LocalTimestamp,PG
1659430310.265021,16436
1659430310.303617,16433
1659430310.342213,16441
1659430310.380467,16440
1659430310.418722,16442
1659430310.456976,16448
1659430310.498987,16444
1659430310.540999,16445
1659430310.58062,16452
1659430310.62024,16462
1659430310.659861,16453
1659430310.700847,16462
1659430310.741834,16454
1659430310.780771,16452
1659430310.819709,16457
1659430310.858646,16440
1659430310.900658,16433
1659430310.942669,16428
1659430310.981607,16430
1659430311.020544,16423
1659430311.059482,16450
1659430311.100468,16432
1659430311.141455,16440
1659430311.185858,16446
1659430311.23026,16441
1659430311.274662,16441
1659430311.313258,16446
1659430311.351854,16448
1659430311.39045,16427
1659430311.431437,16422
1659430311.472423,16412
1659430311.512044,16403
1659430311.551664,16399
1659430311.591285,16393
1659430311.632272,16416
1659430311.673258,16422
1659430311.712196,16426
1659430311.751133,16429
1659430311.790071,16438
1659430311.82935,16440
1659430311.868629,16441
1659430311.907908,16438
1659430311.949407,16437
1659430311.990906,16452
1659430312.029502,16446
1659430312.068098,16440
1659430312.106694,16446
1659430312.148193,16439
1659430312.189692,16431
1659430312.227946,16433
1659430312.2662,16430
1659430312.304455,16414
1659430312.34305,16422
1659430312.381646,16416
1659430312.420242,16419
1659430312.462766,16422
1659430312.50529,16422
1659430312.543203,16425
1659430312.581115,16432
1659430312.619028,16429
1659430312.659503,16433
1659430312.699977,16446
1659430312.745062,16455
1659430312.790148,16462
1659430312.835233,16468
1659430312.868535,16467
1659430312.901837,16477
1659430312.945898,16478
1659430312.989958,16496
1659430313.034019,16490
1659430313.071932,16491
1659430313.109845,16490
1659430313.147757,16486
1659430313.18567,16478
1659430313.227169,16479
1659430313.268668,16479
1659430313.307264,16483
1659430313.34586,16488
1659430313.384456,16492
1659430313.425955,16497
1659430313.467454,16491
1659430313.506392,16499
1659430313.545329,16498
1659430313.584266,16504
1659430313.625766,16522
1659430313.667265,16519
1659430313.706202,16521
1659430313.74514,16525
1659430313.784077,16530
1659430313.825576,16531
1659430313.867075,16541
1659430313.906013,16545
1659430313.94495,16543
1659430313.983887,16539
1659430314.028973,16521
1659430314.074058,16535
1659430314.119144,16526
1659430314.160643,16518
1659430314.202142,16520
1659430314.241079,16531
1659430314.280017,16528
1659430314.318954,16532
1659430314.359941,16531
1659430314.400928,16529
1659430314.440207,16555
1659430314.479486,16554
1659430314.518765,16551
1659430314.557019,16549
1659430314.595273,16547
1659430314.633528,16545
1659430314.675027,16550
1659430314.716526,16545
1659430314.75478,16551
1659430314.793035,16551
1659430314.831289,16562
1659430314.870226,16547
1659430314.909164,16535
1659430314.948101,16535
1659430314.990113,16531
1659430315.032124,16531
1659430315.071403,16535
1659430315.110682,16536
1659430315.149961,16541
1659430315.190948,16547
1659430315.231935,16546
1659430315.270872,16535
1659430315.309809,16532
1659430315.348747,16528
1659430315.390758,16532
1659430315.43277,16533
1659430315.471707,16521
1659430315.510644,16526
1659430315.549582,16507
1659430315.590056,16513
1659430315.630531,16483
1659430315.674933,16463
1659430315.719335,16479
1659430315.763738,16491
1659430315.801992,16498
1659430315.840246,16499
1659430315.878501,16498
1659430315.920512,16511
1659430315.962523,16524
1659430316.001119,16522
1659430316.039715,16520
1659430316.078311,16527
1659430316.11759,16525
1659430316.156869,16525
1659430316.196148,16515
1659430316.237135,16520
1659430316.278122,16522
1659430316.317742,16536
1659430316.357363,16535
1659430316.396983,16527
1659430316.438995,16532
1659430316.481006,16539
1659430316.519602,16542
1659430316.558198,16545
1659430316.596794,16545
1659430316.636073,16548
1659430316.675352,16552
1659430316.714631,16556
1659430316.75613,16561
1659430316.797629,16571
1659430316.836225,16565
1659430316.874821,16575
1659430316.913417,16563
1659430316.955428,16562
1659430316.997439,16568
1659430317.041842,16563
1659430317.086244,16566
1659430317.130646,16565
1659430317.162924,16572
1659430317.195201,16569
1659430317.239944,16582
1659430317.284688,16576
1659430317.329432,16576
1659430317.363759,16586
1659430317.398085,16584
1659430317.442487,16579
1659430317.48689,16576
1659430317.531292,16584
1659430317.570571,16586
1659430317.60985,16587
1659430317.649129,16573
1659430317.690628,16576
1659430317.732127,16580
1659430317.770723,16581
1659430317.809319,16590
1659430317.847915,16588
1659430317.888902,16587
1659430317.929888,16581
1659430317.969167,16587
1659430318.008446,16592
1659430318.047725,16594
1659430318.085638,16599
1659430318.123551,16599
1659430318.161464,16613
1659430318.203987,16606
1659430318.246511,16604
1659430318.285278,16613
1659430318.324044,16629
1659430318.362811,16632
1659430318.401578,16627
1659430318.440344,16641
1659430318.479111,16644
1659430318.520098,16641
1659430318.561085,16626
1659430318.60617,16626
1659430318.651256,16629
1659430318.696341,16630
1659430318.734595,16626
1659430318.77285,16622
1659430318.811104,16617
1659430318.853628,16612
1659430318.896152,16625
1659430318.934747,16621
1659430318.973343,16616
1659430319.011939,16623
1659430319.052926,16620
1659430319.093913,16628
1659430319.132509,16615
1659430319.171104,16622
1659430319.2097,16617
1659430319.248638,16610
1659430319.287575,16611
1659430319.326513,16614
1659430319.368011,16620
1659430319.409511,16610
1659430319.44879,16609
1659430319.488069,16608
1659430319.527348,16607
1659430319.569359,16605
1659430319.611371,16609
1659430319.650308,16612
1659430319.689245,16614
1659430319.728183,16629
1659430319.76712,16614
1659430319.806058,16622
1659430319.844995,16612
1659430319.887007,16609
1659430319.929018,16623
1659430319.970005,16613
1659430320.010992,16618
1659430320.049587,16608
1659430320.088183,16616
1659430320.126779,16617
1659430320.171181,16627
1659430320.215584,16623
1659430320.259986,16616
1659430320.294312,16636
1659430320.328639,16632
1659430320.372358,16642
1659430320.416077,16633
1659430320.459797,16631
1659430320.499076,16632
1659430320.538355,16640
1659430320.577634,16641
1659430320.619133,16641
1659430320.660632,16649
1659430320.699911,16652
1659430320.73919,16667
1659430320.778469,16651
1659430320.819968,16655
1659430320.861467,16655
1659430320.900746,16657
1659430320.940025,16666
1659430320.979304,16662
1659430321.017558,16674
1659430321.055813,16675
1659430321.094067,16672
1659430321.136078,16673
1659430321.17809,16669
1659430321.217027,16669
1659430321.255965,16673
1659430321.294902,16680
1659430321.332815,16671
1659430321.370728,16682
1659430321.40864,16652
1659430321.449115,16630
1659430321.489589,16631
1659430321.534333,16627
1659430321.579077,16635
1659430321.623821,16630
1659430321.657635,16635
1659430321.691449,16632
1659430321.735851,16632
1659430321.780254,16634
1659430321.824656,16621
1659430321.863593,16615
1659430321.902531,16613
1659430321.941468,16615
1659430321.982967,16622
1659430322.024467,16636
1659430322.062379,16640
1659430322.100292,16645
1659430322.138205,16650
1659430322.181241,16658
1659430322.224277,16655
1659430322.262531,16652
1659430322.300786,16653
1659430322.33904,16645
1659430322.377294,16646
1659430322.415549,16655
1659430322.453803,16646
1659430322.495814,16663
1659430322.537826,16661
1659430322.57608,16653
1659430322.614334,16661
1659430322.652589,16668
1659430322.691868,16663
1659430322.731147,16660
1659430322.770426,16675
1659430322.812437,16678
1659430322.854449,16673
1659430322.895947,16668
1659430322.937447,16661
1659430322.976384,16660
1659430323.015321,16672
1659430323.054259,16671
1659430323.09627,16664
1659430323.138282,16673
1659430323.177561,16671
1659430323.21684,16678
1659430323.256119,16675
1659430323.299838,16672
1659430323.343557,16675
1659430323.387276,16670
1659430323.420578,16670
1659430323.45388,16669
1659430323.498282,16678
1659430323.542685,16679
1659430323.587087,16679
1659430323.624231,16682
1659430323.661376,16682
1659430323.69852,16694
1659430323.735664,16693
1659430323.778188,16694
1659430323.820711,16706
1659430323.859649,16713
1659430323.898586,16709
1659430323.937524,16710
1659430323.979023,16709
1659430324.020522,16708
1659430324.059801,16718
1659430324.09908,16710
1659430324.138359,16711
1659430324.180883,16722
1659430324.223407,16723
1659430324.262002,16716
1659430324.300598,16713
1659430324.339194,16718
1659430324.380181,16722
1659430324.421168,16721
1659430324.46557,16709
1659430324.509972,16725
1659430324.554375,16729
1659430324.592629,16712
1659430324.630883,16684
1659430324.669137,16676
1659430324.711149,16682
1659430324.75316,16671
1659430324.791756,16657
1659430324.830352,16626
1659430324.868948,16610
1659430324.907544,16606
1659430324.94614,16612
1659430324.984736,16620
1659430325.026235,16645
1659430325.067734,16674
1659430325.106671,16685
1659430325.145609,16689
1659430325.184546,16682
1659430325.226557,16672
1659430325.268569,16667
1659430325.307507,16659
1659430325.346444,16663
1659430325.385381,16654
1659430325.424319,16647
1659430325.463256,16646
1659430325.502194,16633
1659430325.54318,16613
1659430325.584167,16633
1659430325.623105,16638
1659430325.662042,16647
1659430325.700979,16631
1659430325.742479,16596
1659430325.783978,16579
1659430325.827697,16544
1659430325.871416,16515
1659430325.915135,16479
1659430325.947925,16492
1659430325.980714,16521
1659430326.025458,16519
1659430326.070202,16517
1659430326.114946,16519
1659430326.149272,16524
1659430326.183599,16530
1659430326.227659,16539
1659430326.27172,16558
1659430326.315781,16543
1659430326.35506,16551
1659430326.394339,16551
1659430326.433618,16549
1659430326.475629,16542
1659430326.517641,16538
1659430326.55692,16532
1659430326.596199,16527
1659430326.635478,16541
1659430326.676465,16542
1659430326.717451,16531
1659430326.75673,16511
1659430326.796009,16497
1659430326.835288,16485
1659430326.873201,16498
1659430326.911114,16503
1659430326.949027,16497
1659430326.99155,16499
1659430327.034074,16502
1659430327.073011,16516
1659430327.111949,16517
1659430327.150886,16527
1659430327.189141,16538
1659430327.227395,16544
1659430327.265649,16534
1659430327.307661,16528
1659430327.349672,16527
1659430327.392196,16527
1659430327.43472,16533
1659430327.472974,16530
1659430327.511228,16535
1659430327.549483,16545
1659430327.591494,16543
1659430327.633506,16548
1659430327.67176,16549
1659430327.710014,16559
1659430327.748268,16566
1659430327.792329,16585
1659430327.83639,16604
1659430327.880451,16609
1659430327.913753,16609
1659430327.947054,16595
1659430327.991798,16592
1659430328.036542,16576
1659430328.081286,16561
1659430328.119199,16543
1659430328.157111,16531
1659430328.195024,16530
1659430328.236523,16535
1659430328.278022,16542
1659430328.317301,16546
1659430328.35658,16565
1659430328.395859,16572
1659430328.437871,16580
1659430328.479882,16567
1659430328.518478,16573
1659430328.557074,16567
1659430328.59567,16572
1659430328.634949,16612
1659430328.674228,16616
1659430328.713507,16619
1659430328.753981,16598
1659430328.794456,16564
1659430328.83271,16549
1659430328.870964,16568
1659430328.909219,16586
1659430328.951742,16601
1659430328.994266,16609
1659430329.032862,16578
1659430329.071458,16549
1659430329.110054,16531
1659430329.154456,16525
1659430329.198858,16556
1659430329.243261,16555
1659430329.282198,16552
1659430329.321136,16538
1659430329.360073,16543
1659430329.401572,16548
1659430329.443071,16563
1659430329.48235,16559
1659430329.521629,16570
1659430329.560908,16570
1659430329.600187,16563
1659430329.639466,16563
1659430329.678745,16562
1659430329.720244,16554
1659430329.761743,16541
1659430329.800681,16555
1659430329.839618,16563
1659430329.878556,16560
1659430329.921079,16567
1659430329.963603,16562
1659430330.002541,16572
1659430330.041478,16567
1659430330.080415,16574
1659430330.11867,16567
1659430330.156924,16579
1659430330.195179,16589
1659430330.236165,16590
1659430330.277152,16598
1659430330.319163,16591
1659430330.361175,16602
1659430330.399771,16609
1659430330.438367,16593
1659430330.476963,16575
1659430330.521365,16575
1659430330.565767,16578
1659430330.610169,16569
1659430330.643984,16577
1659430330.677798,16585
1659430330.721859,16592
1659430330.765919,16602
1659430330.80998,16604
1659430330.843282,16596
1659430330.876583,16577
1659430330.921327,16563
1659430330.966071,16560
1659430331.010815,16563
1659430331.049411,16566
1659430331.088007,16565
1659430331.126603,16556
1659430331.167589,16552
1659430331.208576,16561
1659430331.247172,16558
1659430331.285768,16567
1659430331.324364,16565
1659430331.362618,16547
1659430331.400872,16527
1659430331.439127,16516
1659430331.480626,16493
1659430331.522125,16476
1659430331.561746,16488
1659430331.601366,16473
1659430331.640987,16476
1659430331.682486,16473
1659430331.723985,16481
1659430331.762239,16473
1659430331.800493,16469
1659430331.838748,16467
1659430331.881784,16460
1659430331.92482,16474
1659430331.963758,16471
1659430332.002695,16478
1659430332.041632,16472
1659430332.082107,16480
1659430332.122581,16494
1659430332.16186,16492
1659430332.201139,16502
1659430332.240418,16502
1659430332.282429,16512
1659430332.324441,16518
1659430332.368843,16517
1659430332.413246,16508
1659430332.457648,16493
1659430332.496585,16487
1659430332.535523,16485
1659430332.57446,16477
1659430332.615959,16476
1659430332.657459,16467
1659430332.695713,16466
1659430332.733967,16481
1659430332.772221,16489
1659430332.814745,16499
1659430332.857269,16499
1659430332.896548,16496
1659430332.935827,16497
1659430332.975106,16496
1659430333.013702,16499
1659430333.052298,16510
1659430333.090894,16517
1659430333.132905,16501
1659430333.174917,16501
1659430333.214537,16510
1659430333.254158,16507
1659430333.293778,16510
1659430333.334252,16507
1659430333.374727,16514
1659430333.413323,16516
1659430333.451919,16528
1659430333.490515,16526
1659430333.529452,16525
1659430333.568389,16526
1659430333.607327,16524
1659430333.648826,16537
1659430333.690325,16538
1659430333.728921,16525
1659430333.767517,16528
1659430333.806113,16539
1659430333.848124,16551
1659430333.890136,16557
1659430333.934196,16574
1659430333.978257,16591
1659430334.022318,16593
1659430334.059974,16591
1659430334.097631,16606
1659430334.135288,16615
1659430334.172944,16613
1659430334.214443,16612
1659430334.255942,16615
1659430334.294197,16616
1659430334.332451,16604
1659430334.370705,16605
1659430334.412717,16600
1659430334.454728,16590
1659430334.493324,16592
1659430334.53192,16594
1659430334.570516,16599
1659430334.611503,16596
1659430334.652489,16588
1659430334.690744,16579
1659430334.728998,16581
1659430334.767252,16580
1659430334.809776,16591
1659430334.8523,16599
1659430334.891579,16601
1659430334.930858,16618
1659430334.970137,16614
1659430335.014198,16620
1659430335.058258,16609
1659430335.102319,16603
1659430335.135621,16603
1659430335.168923,16623
1659430335.213666,16619
1659430335.25841,16617
1659430335.303154,16627
1659430335.344653,16611
1659430335.386153,16612
1659430335.42509,16607
1659430335.464027,16607
1659430335.502965,16605
1659430335.541902,16615
1659430335.58084,16621
1659430335.619777,16618
1659430335.658031,16628
1659430335.696286,16621
1659430335.73454,16628
1659430335.776551,16624
1659430335.818563,16613
1659430335.8575,16618
1659430335.896438,16619
1659430335.935375,16615
1659430335.97585,16610
1659430336.016324,16617
1659430336.055603,16613
1659430336.094882,16621
1659430336.134161,16617
1659430336.176685,16611
1659430336.219208,16614
1659430336.257463,16603
1659430336.295717,16609
1659430336.333972,16607
1659430336.375471,16599
1659430336.41697,16606
1659430336.45659,16604
1659430336.496211,16595
1659430336.535831,16593
1659430336.579551,16602
1659430336.62327,16604
1659430336.666989,16600
1659430336.700803,16607
1659430336.734617,16616
1659430336.779019,16614
1659430336.823422,16619
1659430336.867824,16621
1659430336.908298,16615
1659430336.948773,16628
1659430336.987027,16625
1659430337.025282,16633
1659430337.063536,16638
1659430337.102815,16637
1659430337.142094,16644
1659430337.181373,16640
1659430337.222872,16636
1659430337.264371,16625
1659430337.303308,16630
1659430337.342246,16628
1659430337.381183,16642
1659430337.423195,16643
1659430337.465206,16646
1659430337.503461,16661
1659430337.541715,16666
1659430337.579969,16676
1659430337.618223,16663
1659430337.656478,16673
1659430337.694732,16673
1659430337.737256,16690
1659430337.77978,16678
1659430337.818034,16667
1659430337.856288,16677
1659430337.894543,16676
1659430337.935529,16680
1659430337.976516,16690
1659430338.015454,16685
1659430338.054391,16678
1659430338.093328,16697
1659430338.13534,16684
1659430338.177351,16681
1659430338.221412,16687
1659430338.265473,16684
1659430338.309534,16681
1659430338.343348,16684
1659430338.377162,16689
1659430338.421906,16694
1659430338.46665,16707
1659430338.511394,16706
1659430338.550331,16699
1659430338.589268,16707
1659430338.628206,16713
1659430338.67073,16712
1659430338.713253,16693
1659430338.751849,16690
1659430338.790445,16694
1659430338.829041,16699
1659430338.867295,16699
1659430338.90555,16703
1659430338.943804,16707
1659430338.985303,16708
1659430339.026802,16715
1659430339.066081,16708
1659430339.10536,16694
1659430339.144639,16703
1659430339.185626,16706
1659430339.226613,16709
1659430339.265208,16708
1659430339.303804,16707
1659430339.3424,16704
1659430339.381679,16726
1659430339.420958,16723
1659430339.460237,16718
1659430339.501736,16725
1659430339.543235,16713
1659430339.582173,16709
1659430339.62111,16711
1659430339.660048,16709
1659430339.702059,16696
1659430339.744071,16705
1659430339.788473,16693
1659430339.832875,16692
1659430339.877277,16693
1659430339.911092,16693
1659430339.944906,16687
1659430339.989308,16683
1659430340.03371,16677
1659430340.078113,16683
1659430340.116367,16678
1659430340.154621,16679
1659430340.192876,16672
1659430340.233862,16679
1659430340.274849,16691
1659430340.313445,16696
1659430340.352041,16692
1659430340.390637,16689
1659430340.432648,16692
1659430340.47466,16687
1659430340.513256,16679
1659430340.551851,16676
1659430340.590447,16672
1659430340.629726,16673
1659430340.669005,16682
1659430340.708284,16663
1659430340.749783,16660
1659430340.791282,16664
1659430340.829537,16657
1659430340.867791,16663
1659430340.906045,16659
1659430340.948569,16665
1659430340.991093,16653
1659430341.03003,16653
1659430341.068968,16640
1659430341.107905,16644
1659430341.14838,16650
1659430341.188854,16651
1659430341.227792,16652
1659430341.266729,16662
1659430341.305666,16665
1659430341.34819,16661
1659430341.390714,16668
1659430341.428627,16657
1659430341.466539,16671
1659430341.504452,16672
1659430341.549538,16673
1659430341.594623,16681
1659430341.639709,16668
1659430341.67301,16673
1659430341.706312,16681
1659430341.750714,16678
1659430341.795117,16668
1659430341.839519,16675
1659430341.878798,16676
1659430341.918077,16681
1659430341.957356,16684
1659430341.99988,16694
1659430342.042403,16697
1659430342.080316,16707
1659430342.118229,16716
1659430342.156142,16715
1659430342.195079,16718
1659430342.234017,16700
1659430342.272954,16696
1659430342.314453,16699
1659430342.355952,16705
1659430342.39489,16711
1659430342.433827,16718
1659430342.472764,16710
1659430342.514264,16710
1659430342.555763,16717
1659430342.5947,16718
1659430342.633638,16730
1659430342.672575,16719
1659430342.713562,16714
1659430342.754549,16732
1659430342.793828,16732
1659430342.833107,16730
1659430342.872386,16714
1659430342.914397,16716
1659430342.956408,16715
1659430342.995004,16739
1659430343.0336,16743
1659430343.072196,16745
1659430343.11694,16741
1659430343.161684,16733
1659430343.206428,16731
1659430343.240242,16723
1659430343.274056,16722
1659430343.317775,16721
1659430343.361494,16721
1659430343.405213,16729
1659430343.445688,16735
1659430343.486162,16733
1659430343.5251,16722
1659430343.564037,16721
1659430343.602975,16729
1659430343.641229,16725
1659430343.679483,16732
1659430343.717737,16739
1659430343.759749,16734
1659430343.80176,16724
1659430343.841039,16733
1659430343.880318,16729
1659430343.919597,16734
1659430343.958535,16738
1659430343.997472,16722
1659430344.03641,16737
1659430344.077396,16742
1659430344.118383,16727
1659430344.157321,16712
1659430344.196258,16717
1659430344.235195,16716
1659430344.277207,16716
1659430344.319218,16715
1659430344.357814,16698
1659430344.39641,16705
1659430344.435006,16701
1659430344.475993,16703
1659430344.516979,16698
1659430347.174971,16689
1659430349.832963,16693
1659430352.490955,16684
1659430355.148947,16692
1659430355.188226,16689
1659430355.227505,16685
1659430355.266784,16698
1659430355.309308,16696
1659430355.351831,16704
1659430355.389744,16701
1659430355.427657,16701
1659430355.46557,16699
1659430355.509972,16700
1659430355.554374,16705
1659430355.598777,16707
1659430355.632078,16715
1659430355.66538,16718
1659430355.709099,16714
1659430355.752819,16712
1659430355.796538,16707
1659430355.836158,16722
1659430355.875779,16726
1659430355.915399,16725
1659430355.956386,16717
1659430355.997373,16722
1659430356.035627,16729
1659430356.073882,16750
1659430356.112136,16745
1659430356.153635,16761
1659430356.195134,16778
1659430356.234755,16772
1659430356.274375,16775
1659430356.313996,16761
1659430356.35225,16759
1659430356.390504,16750
1659430356.428759,16750
1659430356.47077,16752
1659430356.512782,16753
1659430356.552539,16743
1659430356.592296,16749
1659430356.632053,16751
1659430356.67181,16751
1659430356.711567,16734
1659430356.750163,16723
1659430356.788759,16721
1659430356.827355,16710
1659430356.868854,16697
1659430356.910353,16691
1659430356.948607,16670
1659430356.986862,16668
1659430357.025116,16662
1659430357.06764,16651
1659430357.110164,16648
1659430357.155249,16647
1659430357.200335,16651
1659430357.24542,16666
1659430357.278209,16673
1659430357.310999,16680
1659430357.355401,16689
1659430357.399803,16691
1659430357.444206,16710
1659430357.483826,16731
1659430357.523447,16732
1659430357.563067,16736
1659430357.605079,16735
1659430357.64709,16742
1659430357.685686,16729
1659430357.724282,16734
1659430357.762878,16726
1659430357.804377,16723
1659430357.845876,16718
1659430357.884472,16714
1659430357.923068,16707
1659430357.961664,16706
1659430357.999918,16705
1659430358.038172,16699
1659430358.076427,16702
1659430358.11895,16685
1659430358.161474,16681
1659430358.200412,16678
1659430358.239349,16680
1659430358.278286,16692
1659430358.319786,16681
1659430358.361285,16687
1659430358.400222,16684
1659430358.43916,16689
1659430358.478097,16680
1659430358.517376,16691
1659430358.556655,16698
1659430358.595934,16701
1659430358.637433,16706
1659430358.678932,16702
1659430358.719919,16701
1659430358.760906,16706
1659430358.799502,16708
1659430358.838098,16710
1659430358.876693,16709
1659430358.920754,16705
1659430358.964815,16695
1659430359.008876,16708
1659430359.04269,16697
1659430359.076504,16705
1659430359.120906,16694
1659430359.165308,16701
1659430359.209711,16697
1659430359.2425,16698
1659430359.27529,16698
1659430359.31935,16692
1659430359.363411,16697
1659430359.407472,16692
1659430359.446409,16691
1659430359.485347,16684
1659430359.524284,16679
1659430359.566296,16686
1659430359.608307,16692
1659430359.646903,16687
1659430359.685499,16692
1659430359.724095,16701
1659430359.763374,16699
1659430359.802653,16706
1659430359.841932,16693
1659430359.882918,16698
1659430359.923905,16706
1659430359.962501,16700
1659430360.001097,16693
1659430360.039693,16698
1659430360.081192,16695
1659430360.122691,16691
1659430360.161628,16704
1659430360.200566,16715
1659430360.239503,16707
1659430360.283223,16699
1659430360.326942,16688
1659430360.370661,16697
1659430360.410282,16689
1659430360.449902,16673
1659430360.489523,16659
1659430360.531534,16656
1659430360.573545,16666
1659430360.612141,16659
1659430360.650737,16679
1659430360.689333,16673
1659430360.730832,16662
1659430360.772331,16654
1659430360.81161,16644
1659430360.850889,16632
1659430360.890168,16627
1659430360.928081,16618
1659430360.965994,16606
1659430361.003906,16598
1659430361.046943,16584
1659430361.089979,16579
1659430361.128575,16578
1659430361.167171,16593
1659430361.205766,16603
1659430361.246241,16604
1659430361.286715,16608
1659430361.325653,16594
1659430361.36459,16603
1659430361.403527,16601
1659430361.442465,16593
1659430361.481402,16601
1659430361.52034,16604
1659430361.561839,16606
1659430361.603338,16601
1659430361.64535,16597
1659430361.687361,16608
1659430361.726298,16606
1659430361.765236,16629
1659430361.804173,16639
1659430361.848234,16633
1659430361.892295,16619
1659430361.936356,16618
1659430361.97017,16608
1659430362.003984,16624
1659430362.048728,16631
1659430362.093472,16646
1659430362.138215,16647
1659430362.16998,16646
1659430362.201745,16638
1659430362.246147,16638
1659430362.29055,16637
1659430362.334952,16634
1659430362.373548,16642
1659430362.412143,16646
1659430362.450739,16651
1659430362.492239,16641
1659430362.533738,16653
1659430362.571992,16649
1659430362.610246,16651
1659430362.648501,16657
1659430362.68778,16652
1659430362.727059,16665
1659430362.766338,16656
1659430362.807324,16651
1659430362.848311,16641
1659430362.88759,16643
1659430362.926869,16643
1659430362.966148,16644
1659430363.008159,16646
1659430363.050171,16638
1659430363.089108,16643
1659430363.128046,16651
1659430363.166983,16639
1659430363.207458,16632
1659430363.247932,16620
1659430363.287553,16617
1659430363.327173,16625
1659430363.366794,16634
1659430363.40778,16626
1659430363.448767,16632
1659430363.487363,16632
1659430363.525959,16629
1659430363.564555,16628
1659430363.609299,16618
1659430363.654042,16617
1659430363.698786,16618
1659430363.740286,16617
1659430363.781785,16612
1659430363.820722,16617
1659430363.859659,16619
1659430363.898597,16630
1659430363.940609,16629
1659430363.98262,16621
1659430364.021557,16628
1659430364.060495,16629
1659430364.099432,16629
1659430364.13837,16626
1659430364.177307,16644
1659430364.216244,16639
1659430364.258256,16653
1659430364.300267,16643
1659430364.339546,16634
1659430364.378825,16643
1659430364.418104,16645
1659430364.458579,16651
1659430364.499053,16651
1659430364.537649,16650
1659430364.576245,16655
1659430364.614841,16662
1659430364.65412,16657
1659430364.693399,16662
1659430364.732678,16669
1659430364.774177,16662
1659430364.815676,16668
1659430364.854272,16653
1659430364.892868,16654
1659430364.931463,16647
1659430364.973987,16655
1659430365.016511,16660
1659430365.055107,16663
1659430365.093703,16669
1659430365.132299,16664
1659430365.173798,16676
1659430365.215297,16681
1659430365.260041,16670
1659430365.304785,16673
1659430365.349529,16668
1659430365.38283,16679
1659430365.416132,16668
1659430365.459851,16664
1659430365.503571,16675
1659430365.54729,16687
1659430365.586227,16674
1659430365.625165,16666
1659430365.664102,16667
1659430365.702356,16664
1659430365.740611,16662
1659430365.778865,16658
1659430365.820364,16658
1659430365.861863,16659
1659430365.901142,16665
1659430365.940421,16664
1659430365.9797,16669
1659430366.018296,16664
1659430366.056892,16662
1659430366.095488,16660
1659430366.136474,16670
1659430366.177461,16678
1659430366.217423,16670
1659430366.257385,16667
1659430366.297348,16668
1659430366.338847,16667
1659430366.380346,16675
1659430366.418941,16678
1659430366.457537,16688
1659430366.496133,16683
1659430366.537632,16681
1659430366.579132,16677
1659430366.623534,16670
1659430366.667936,16674
1659430366.712338,16666
1659430366.745128,16676
1659430366.777917,16672
1659430366.822661,16686
1659430366.867405,16670
1659430366.912149,16677
1659430366.950745,16685
1659430366.989341,16688
1659430367.027937,16687
1659430367.068923,16678
1659430367.10991,16683
1659430367.149531,16675
1659430367.189151,16691
1659430367.228772,16670
1659430367.270783,16657
1659430367.312795,16660
1659430367.351391,16638
1659430367.389987,16635
1659430367.428582,16630
1659430367.467861,16635
1659430367.50714,16633
1659430367.546419,16649
1659430367.588943,16654
1659430367.631467,16654
1659430367.669721,16655
1659430367.707975,16661
1659430367.74623,16673
1659430367.787216,16663
1659430367.828203,16669
1659430367.867141,16665
1659430367.906078,16671
1659430367.945015,16674
1659430367.98327,16662
1659430368.021524,16667
1659430368.059778,16662
1659430368.10179,16678
1659430368.143801,16683
1659430368.188545,16678
1659430368.233289,16678
1659430368.278033,16668
1659430368.310822,16660
1659430368.343612,16664
1659430368.387673,16660
1659430368.431733,16664
1659430368.475794,16672
1659430368.515073,16669
1659430368.554352,16678
1659430368.593631,16674
1659430368.63513,16670
1659430368.676629,16674
1659430368.715225,16674
1659430368.753821,16674
1659430368.792417,16670
1659430368.833404,16681
1659430368.874391,16677
1659430368.912986,16676
1659430368.951582,16688
1659430368.990178,16692
1659430369.028432,16685
1659430369.066687,16679
1659430369.104941,16675
1659430369.146952,16685
1659430369.188964,16691
1659430369.227901,16682
1659430369.266839,16685
1659430369.305776,16687
1659430369.344031,16684
1659430369.382285,16692
1659430369.420539,16674
1659430369.462551,16663
1659430369.504562,16668
1659430369.547086,16665
1659430369.58961,16667
1659430369.628206,16651
1659430369.666801,16649
1659430369.705397,16642
1659430369.746896,16656
1659430369.788395,16644
1659430369.827674,16643
1659430369.866953,16653
1659430369.906232,16646
1659430369.949952,16641
1659430369.993671,16649
1659430370.03739,16644
1659430370.070692,16647
1659430370.103993,16665
1659430370.149079,16655
1659430370.194164,16656
1659430370.23925,16658
1659430370.279724,16652
1659430370.320199,16655
1659430370.359136,16653
1659430370.398074,16655
1659430370.437011,16648
1659430370.476973,16646
1659430370.516935,16643
1659430370.556897,16637
1659430370.597884,16639
1659430370.638871,16638
1659430370.677467,16640
1659430370.716063,16634
1659430370.754658,16626
1659430370.796926,16620
1659430370.839194,16632
1659430370.881461,16634
1659430370.923729,16624
1659430370.961642,16627
1659430370.999554,16626
1659430371.037467,16644
1659430371.076746,16637
1659430371.116025,16630
1659430371.155304,16632
1659430371.196291,16597
1659430371.237278,16593
1659430371.275873,16584
1659430371.314469,16596
1659430371.353065,16600
1659430371.392003,16631
1659430371.43094,16620
1659430371.469877,16612
1659430371.511377,16618
1659430371.552876,16624
1659430371.591472,16625
1659430371.630067,16632
1659430371.668663,16641
