LocalTimestamp,PG
1659514595.91805,15611
1659514595.956666,15595
1659514595.995283,15590
1659514596.037317,15597
1659514596.079351,15596
1659514596.118652,15606
1659514596.157952,15611
1659514596.197252,15607
1659514596.238774,15609
1659514596.280295,15603
1659514596.318912,15605
1659514596.357528,15599
1659514596.396145,15600
1659514596.440913,15596
1659514596.485681,15594
1659514596.530449,15595
1659514596.571971,15595
1659514596.613492,15606
1659514596.651426,15607
1659514596.689359,15618
1659514596.727292,15613
1659514596.768814,15623
1659514596.810335,15628
1659514596.848952,15623
1659514596.887568,15641
1659514596.926185,15646
1659514596.965144,15640
1659514597.004102,15646
1659514597.043061,15650
1659514597.082019,15628
1659514597.120978,15633
1659514597.159936,15634
1659514597.200945,15648
1659514597.241954,15642
1659514597.280571,15647
1659514597.319187,15649
1659514597.357804,15647
1659514597.399838,15646
1659514597.441872,15645
1659514597.480831,15657
1659514597.519789,15668
1659514597.558748,15681
1659514597.602832,15669
1659514597.646917,15674
1659514597.691001,15671
1659514597.723808,15680
1659514597.756615,15687
1659514597.801042,15679
1659514597.845468,15682
1659514597.889894,15681
1659514597.931416,15683
1659514597.972937,15685
1659514598.011896,15682
1659514598.050854,15689
1659514598.089813,15682
1659514598.128771,15682
1659514598.16773,15683
1659514598.206688,15681
1659514598.24821,15687
1659514598.289731,15690
1659514598.32869,15688
1659514598.367648,15684
1659514598.406606,15690
1659514598.449153,15677
1659514598.4917,15674
1659514598.530658,15682
1659514598.569617,15695
1659514598.608575,15691
1659514598.647192,15688
1659514598.685809,15674
1659514598.724426,15663
1659514598.765947,15659
1659514598.807468,15659
1659514598.846085,15659
1659514598.884702,15668
1659514598.923319,15662
1659514598.965353,15661
1659514599.007387,15667
1659514599.046345,15668
1659514599.085304,15648
1659514599.124262,15647
1659514599.165784,15641
1659514599.207305,15655
1659514599.24558,15637
1659514599.283855,15651
1659514599.32213,15649
1659514599.364677,15658
1659514599.407224,15650
1659514599.451992,15653
1659514599.49676,15660
1659514599.541528,15661
1659514599.580145,15662
1659514599.618761,15659
1659514599.657378,15666
1659514599.6989,15671
1659514599.740421,15688
1659514599.779379,15677
1659514599.818338,15673
1659514599.857296,15691
1659514599.898818,15697
1659514599.940339,15698
1659514599.978614,15703
1659514600.016889,15709
1659514600.055164,15703
1659514600.094123,15711
1659514600.133081,15716
1659514600.17204,15710
1659514600.212536,15720
1659514600.253032,15715
1659514600.292332,15719
1659514600.331633,15712
1659514600.370933,15710
1659514600.412967,15710
1659514600.455001,15722
1659514600.493276,15714
1659514600.531551,15713
1659514600.569826,15719
1659514600.61022,15713
1659514600.650614,15727
1659514600.691007,15718
1659514600.731401,15714
1659514600.771795,15733
1659514600.813316,15728
1659514600.854838,15731
1659514600.893455,15721
1659514600.932071,15718
1659514600.970688,15722
1659514601.012209,15726
1659514601.053731,15719
1659514601.09269,15718
1659514601.131648,15720
1659514601.170606,15718
1659514601.214691,15719
1659514601.258775,15722
1659514601.30286,15719
1659514601.33618,15711
1659514601.369499,15731
1659514601.413926,15727
1659514601.458352,15721
1659514601.502779,15723
1659514601.543787,15722
1659514601.584796,15730
1659514601.62478,15721
1659514601.664764,15722
1659514601.704747,15720
1659514601.743706,15717
1659514601.782664,15731
1659514601.821623,15729
1659514601.863144,15729
1659514601.904666,15736
1659514601.943966,15731
1659514601.983266,15733
1659514602.022566,15742
1659514602.065113,15736
1659514602.10766,15728
1659514602.145935,15732
1659514602.18421,15733
1659514602.222485,15744
1659514602.261443,15728
1659514602.300401,15737
1659514602.33936,15731
1659514602.380369,15735
1659514602.421378,15735
1659514602.459653,15738
1659514602.497928,15739
1659514602.536203,15733
1659514602.578237,15727
1659514602.620271,15728
1659514602.65923,15736
1659514602.698188,15727
1659514602.737146,15733
1659514602.781573,15733
1659514602.825999,15742
1659514602.870425,15736
1659514602.903745,15742
1659514602.937065,15751
1659514602.981149,15741
1659514603.025234,15738
1659514603.069319,15741
1659514603.11084,15747
1659514603.152361,15746
1659514603.190978,15762
1659514603.229595,15759
1659514603.268212,15763
1659514603.306828,15771
1659514603.345445,15786
1659514603.384062,15772
1659514603.425071,15764
1659514603.466079,15770
1659514603.504696,15775
1659514603.543313,15776
1659514603.58193,15775
1659514603.623964,15777
1659514603.665998,15786
1659514603.705298,15784
1659514603.744598,15793
1659514603.783899,15800
1659514603.822173,15812
1659514603.860448,15814
1659514603.898723,15806
1659514603.940758,15805
1659514603.982792,15799
1659514604.022092,15799
1659514604.061392,15799
1659514604.100692,15782
1659514604.141701,15767
1659514604.18271,15761
1659514604.221668,15750
1659514604.260627,15739
1659514604.299585,15718
1659514604.344012,15709
1659514604.388438,15711
1659514604.432864,15709
1659514604.473361,15727
1659514604.513857,15727
1659514604.553499,15743
1659514604.593141,15752
1659514604.632783,15756
1659514604.674304,15736
1659514604.715826,15732
1659514604.754442,15748
1659514604.793059,15739
1659514604.831676,15734
1659514604.870976,15740
1659514604.910276,15750
1659514604.949576,15744
1659514604.992123,15762
1659514605.03467,15754
1659514605.072945,15754
1659514605.11122,15767
1659514605.149495,15779
1659514605.191529,15789
1659514605.233563,15779
1659514605.272521,15769
1659514605.31148,15771
1659514605.350438,15783
1659514605.388372,15780
1659514605.426305,15783
1659514605.464238,15776
1659514605.506785,15773
1659514605.549332,15788
1659514605.587948,15781
1659514605.626565,15774
1659514605.665182,15768
1659514605.705678,15770
1659514605.746174,15764
1659514605.784791,15751
1659514605.823408,15767
1659514605.862025,15771
1659514605.903802,15795
1659514605.94558,15784
1659514605.987358,15781
1659514606.029136,15787
1659514606.067752,15788
1659514606.106369,15794
1659514606.144986,15798
1659514606.190096,15786
1659514606.235205,15783
1659514606.280315,15793
1659514606.31859,15787
1659514606.356865,15793
1659514606.39514,15794
1659514606.437174,15786
1659514606.479208,15779
1659514606.517825,15792
1659514606.556442,15792
1659514606.595059,15781
1659514606.633333,15787
1659514606.671608,15782
1659514606.709883,15795
1659514606.750892,15792
1659514606.791901,15789
1659514606.83086,15784
1659514606.869818,15783
1659514606.908777,15776
1659514606.947735,15784
1659514606.986694,15774
1659514607.025652,15761
1659514607.066661,15770
1659514607.10767,15775
1659514607.146628,15788
1659514607.185587,15787
1659514607.224545,15780
1659514607.266067,15778
1659514607.307588,15781
1659514607.349622,15765
1659514607.391656,15762
1659514607.430957,15776
1659514607.470257,15774
1659514607.509557,15780
1659514607.553983,15771
1659514607.59841,15777
1659514607.642836,15781
1659514607.675643,15789
1659514607.70845,15792
1659514607.752877,15780
1659514607.797303,15783
1659514607.841729,15782
1659514607.876074,15780
1659514607.910419,15779
1659514607.954162,15769
1659514607.997905,15785
1659514608.041647,15775
1659514608.080948,15768
1659514608.120248,15768
1659514608.159548,15777
1659514608.20107,15771
1659514608.242591,15797
1659514608.281549,15781
1659514608.320508,15786
1659514608.359467,15788
1659514608.400988,15785
1659514608.442509,15782
1659514608.48181,15793
1659514608.52111,15794
1659514608.56041,15787
1659514608.599027,15791
1659514608.637644,15784
1659514608.67626,15784
1659514608.718294,15793
1659514608.760329,15793
1659514608.799287,15797
1659514608.838245,15793
1659514608.877204,15793
1659514608.9177,15791
1659514608.958196,15799
1659514608.99613,15807
1659514609.034063,15798
1659514609.071996,15802
1659514609.115056,15794
1659514609.158115,15806
1659514609.197483,15793
1659514609.236852,15791
1659514609.27622,15790
1659514609.315589,15794
1659514609.354958,15799
1659514609.396479,15807
1659514609.438,15806
1659514609.477643,15801
1659514609.517284,15812
1659514609.556926,15807
1659514609.597935,15801
1659514609.638944,15810
1659514609.677903,15797
1659514609.716861,15799
1659514609.75582,15801
1659514609.797341,15793
1659514609.838862,15791
1659514609.877479,15807
1659514609.916096,15795
1659514609.954713,15792
1659514609.998797,15787
1659514610.042882,15783
1659514610.086966,15786
1659514610.120286,15785
1659514610.153606,15787
1659514610.19769,15782
1659514610.241775,15787
1659514610.28586,15789
1659514610.32516,15802
1659514610.36446,15788
1659514610.40376,15782
1659514610.446307,15779
1659514610.488854,15778
1659514610.527128,15783
1659514610.565403,15790
1659514610.603678,15788
1659514610.6452,15775
1659514610.686722,15785
1659514610.726363,15784
1659514610.766006,15795
1659514610.805647,15783
1659514610.843922,15776
1659514610.882197,15780
1659514610.920472,15782
1659514610.963019,15789
1659514611.005566,15798
1659514611.044524,15807
1659514611.083483,15814
1659514611.122441,15810
1659514611.163706,15823
1659514611.204972,15810
1659514611.246237,15808
1659514611.287502,15800
1659514611.32646,15797
1659514611.365419,15790
1659514611.404377,15808
1659514611.443336,15798
1659514611.482294,15808
1659514611.521253,15805
1659514611.562774,15778
1659514611.604296,15779
1659514611.649064,15770
1659514611.693832,15775
1659514611.7386,15772
1659514611.772432,15786
1659514611.806264,15785
1659514611.850349,15800
1659514611.894434,15798
1659514611.938518,15811
1659514611.977477,15806
1659514612.016435,15801
1659514612.055393,15789
1659514612.096402,15788
1659514612.137411,15777
1659514612.175686,15774
1659514612.213961,15789
1659514612.252236,15779
1659514612.290853,15768
1659514612.32947,15778
1659514612.368086,15771
1659514612.41012,15770
1659514612.452155,15775
1659514612.49043,15773
1659514612.528705,15759
1659514612.56698,15767
1659514612.605938,15775
1659514612.644897,15778
1659514612.683855,15786
1659514612.725376,15795
1659514612.766898,15800
1659514612.806198,15807
1659514612.845498,15811
1659514612.884799,15819
1659514612.925807,15835
1659514612.966816,15844
1659514613.006117,15855
1659514613.045417,15862
1659514613.084717,15861
1659514613.125726,15861
1659514613.166735,15868
1659514613.210478,15867
1659514613.25422,15869
1659514613.297963,15855
1659514613.331795,15848
1659514613.365628,15846
1659514613.410054,15838
1659514613.45448,15830
1659514613.498907,15829
1659514613.537182,15832
1659514613.575457,15836
1659514613.613732,15833
1659514613.655766,15847
1659514613.6978,15844
1659514613.737442,15855
1659514613.777084,15862
1659514613.816726,15857
1659514613.857735,15844
1659514613.898744,15837
1659514613.938044,15843
1659514613.977344,15839
1659514614.016644,15837
1659514614.055944,15834
1659514614.095245,15827
1659514614.134545,15827
1659514614.176066,15830
1659514614.217588,15833
1659514614.256546,15823
1659514614.295505,15823
1659514614.334463,15822
1659514614.375985,15830
1659514614.417506,15816
1659514614.455439,15808
1659514614.493373,15812
1659514614.531306,15821
1659514614.57334,15825
1659514614.615374,15830
1659514614.654333,15827
1659514614.693291,15823
1659514614.732249,15827
1659514614.773258,15823
1659514614.814267,15823
1659514614.853226,15830
1659514614.892184,15824
1659514614.931143,15822
1659514614.975911,15820
1659514615.020679,15832
1659514615.065447,15832
1659514615.103722,15826
1659514615.141997,15826
1659514615.180272,15829
1659514615.222306,15829
1659514615.26434,15825
1659514615.303298,15826
1659514615.342257,15829
1659514615.381215,15834
1659514615.419148,15830
1659514615.457082,15840
1659514615.495015,15834
1659514615.536536,15850
1659514615.578058,15853
1659514615.616675,15839
1659514615.655292,15840
1659514615.693908,15837
1659514615.732867,15834
1659514615.771825,15835
1659514615.810784,15840
1659514615.85128,15830
1659514615.891776,15833
1659514615.93381,15832
1659514615.975844,15830
1659514616.014461,15839
1659514616.053078,15830
1659514616.091695,15826
1659514616.136462,15820
1659514616.181231,15837
1659514616.225999,15833
1659514616.259831,15831
1659514616.293663,15835
1659514616.335014,15834
1659514616.376365,15837
1659514616.417715,15832
1659514616.459066,15841
1659514616.500417,15849
1659514616.541767,15849
1659514616.580726,15843
1659514616.619684,15847
1659514616.658643,15843
1659514616.696918,15845
1659514616.735193,15837
1659514616.773468,15823
1659514616.816014,15822
1659514616.858561,15822
1659514616.897178,15820
1659514616.935794,15821
1659514616.974411,15827
1659514617.016445,15819
1659514617.058479,15828
1659514617.097096,15825
1659514617.135713,15836
1659514617.17433,15827
1659514617.216876,15835
1659514617.259423,15836
1659514617.298381,15841
1659514617.33734,15868
1659514617.376298,15865
1659514617.41782,15873
1659514617.459341,15865
1659514617.503768,15850
1659514617.548194,15869
1659514617.59262,15865
1659514617.630895,15866
1659514617.66917,15869
1659514617.707445,15868
1659514617.749479,15865
1659514617.791513,15875
1659514617.830472,15861
1659514617.86943,15866
1659514617.908389,15873
1659514617.947006,15857
1659514617.985622,15859
1659514618.024239,15857
1659514618.06576,15865
1659514618.107282,15873
1659514618.14624,15865
1659514618.185199,15866
1659514618.224157,15860
1659514618.266704,15870
1659514618.309251,15872
1659514618.348038,15867
1659514618.386826,15875
1659514618.425613,15865
1659514618.464401,15855
1659514618.503189,15857
1659514618.541976,15856
1659514618.583156,15857
1659514618.624336,15856
1659514618.665516,15850
1659514618.706695,15864
1659514618.747875,15848
1659514618.789055,15847
1659514618.827672,15855
1659514618.866288,15843
1659514618.904905,15848
1659514618.94617,15838
1659514618.987435,15846
1659514619.028701,15839
1659514619.069966,15855
1659514619.110975,15841
1659514619.151984,15843
1659514619.191626,15851
1659514619.231267,15851
1659514619.27091,15851
1659514619.309526,15846
1659514619.348143,15850
1659514619.38676,15845
1659514619.428281,15869
1659514619.469803,15853
1659514619.509444,15855
1659514619.549087,15855
1659514619.588728,15854
1659514619.63025,15860
1659514619.671772,15859
1659514619.71073,15854
1659514619.749688,15850
1659514619.788647,15854
1659514619.830681,15841
1659514619.872715,15848
1659514619.91099,15846
1659514619.949265,15850
1659514619.98754,15854
1659514620.026157,15855
1659514620.064773,15850
1659514620.10339,15840
1659514620.145937,15849
1659514620.188483,15847
1659514620.226758,15845
1659514620.265033,15852
1659514620.303308,15847
1659514620.345343,15852
1659514620.387377,15850
1659514620.432145,15840
1659514620.476913,15838
1659514620.521681,15834
1659514620.555001,15828
1659514620.58832,15835
1659514620.632405,15827
1659514620.67649,15829
1659514620.720574,15839
1659514620.754406,15829
1659514620.788239,15837
1659514620.832665,15859
1659514620.877091,15855
1659514620.921518,15862
1659514620.959793,15868
1659514620.998068,15859
1659514621.036343,15846
1659514621.078889,15842
1659514621.121436,15839
1659514621.160053,15851
1659514621.198669,15843
1659514621.237286,15849
1659514621.275561,15855
1659514621.313836,15861
1659514621.352111,15861
1659514621.394145,15852
1659514621.436179,15858
1659514621.474796,15854
1659514621.513413,15865
1659514621.552029,15847
1659514621.592013,15850
1659514621.631997,15845
1659514621.671981,15845
1659514621.711964,15845
1659514621.751948,15848
1659514621.796716,15849
1659514621.841484,15857
1659514621.886252,15859
1659514621.924527,15853
1659514621.962802,15854
1659514622.001077,15859
1659514622.042598,15847
1659514622.08412,15855
1659514622.123078,15848
1659514622.162037,15851
1659514622.200995,15859
1659514622.241492,15868
1659514622.281988,15876
1659514622.320946,15870
1659514622.359905,15869
1659514622.398863,15860
1659514622.43748,15868
1659514622.476097,15867
1659514622.514714,15864
1659514622.556747,15858
1659514622.598782,15871
1659514622.63774,15865
1659514622.676698,15875
1659514622.715657,15870
1659514622.757179,15864
1659514622.7987,15876
1659514622.838,15869
1659514622.877301,15869
1659514622.916601,15862
1659514622.955217,15872
1659514622.993834,15873
1659514623.032451,15876
1659514623.074997,15867
1659514623.117544,15869
1659514623.159066,15883
1659514623.200587,15886
1659514623.238862,15878
1659514623.277137,15879
1659514623.315412,15877
1659514623.359838,15871
1659514623.404265,15868
1659514623.448691,15867
1659514623.483036,15872
1659514623.517381,15867
1659514623.561124,15865
1659514623.604867,15872
1659514623.648609,15867
1659514623.682442,15860
1659514623.716274,15851
1659514623.7607,15862
1659514623.805127,15865
1659514623.849553,15863
1659514623.888512,15857
1659514623.92747,15853
1659514623.966429,15863
1659514624.008463,15848
1659514624.050497,15846
1659514624.089797,15854
1659514624.129097,15861
1659514624.168397,15860
1659514624.208894,15862
1659514624.24939,15858
1659514624.288007,15856
1659514624.326623,15858
1659514624.36524,15855
1659514624.403857,15844
1659514624.442473,15860
1659514624.48109,15861
1659514624.522612,15848
1659514624.564133,15856
1659514624.60275,15855
1659514624.641366,15859
1659514624.679983,15848
1659514624.721505,15848
1659514624.763026,15857
1659514624.801301,15859
1659514624.839576,15850
1659514624.877851,15849
1659514624.920398,15854
1659514624.962945,15854
1659514625.001561,15850
1659514625.040178,15852
1659514625.078795,15859
1659514625.123221,15863
1659514625.167647,15864
1659514625.212074,15853
1659514625.244368,15855
1659514625.276663,15856
1659514625.321431,15850
1659514625.366199,15853
1659514625.410967,15846
1659514625.449584,15844
1659514625.4882,15849
1659514625.526817,15839
1659514625.567826,15846
1659514625.608835,15850
1659514625.647793,15844
1659514625.686752,15848
1659514625.72571,15851
1659514625.766719,15852
1659514625.807728,15846
1659514625.847028,15855
1659514625.886328,15855
1659514625.925629,15855
1659514625.964929,15845
1659514626.004229,15848
1659514626.043529,15858
1659514626.084538,15852
1659514626.125547,15849
1659514626.164505,15847
1659514626.203464,15856
1659514626.242422,15857
1659514626.284969,15850
1659514626.327516,15842
1659514626.366132,15850
1659514626.404749,15857
1659514626.443366,15858
1659514626.484375,15860
1659514626.525384,15858
1659514626.564342,15861
1659514626.603301,15859
1659514626.642259,15878
1659514626.684293,15869
1659514626.726327,15865
1659514626.770412,15870
1659514626.814497,15871
1659514626.858581,15872
1659514626.896002,15857
1659514626.933422,15861
1659514626.970843,15857
1659514627.008264,15867
1659514627.047564,15873
1659514627.086864,15864
1659514627.126164,15872
1659514627.170932,15871
1659514627.2157,15867
1659514627.260468,15865
1659514627.293788,15860
1659514627.327108,15860
1659514627.371534,15869
1659514627.41596,15868
1659514627.460387,15856
1659514627.498662,15860
1659514627.536937,15859
1659514627.575212,15870
1659514627.617758,15863
1659514627.660305,15851
1659514627.69858,15852
1659514627.736855,15852
1659514627.77513,15856
1659514627.816139,15855
1659514627.857148,15851
1659514627.895423,15851
1659514627.933698,15858
1659514627.971973,15852
1659514628.010931,15844
1659514628.04989,15851
1659514628.088848,15860
1659514628.13037,15855
1659514628.171891,15851
1659514628.211191,15854
1659514628.250492,15850
1659514628.289792,15847
1659514628.331313,15831
1659514628.372835,15833
1659514628.41111,15830
1659514628.449385,15824
1659514628.48766,15826
1659514628.530206,15822
1659514628.572753,15822
1659514628.611712,15816
1659514628.65067,15820
1659514628.689628,15824
1659514628.730125,15819
1659514628.770621,15830
1659514628.80958,15824
1659514628.848538,15839
1659514628.887496,15839
1659514628.931923,15831
1659514628.976349,15843
1659514629.020775,15842
1659514629.062297,15843
1659514629.103818,15827
1659514629.142435,15829
1659514629.181052,15824
1659514629.219668,15823
1659514629.262215,15808
1659514629.304762,15804
1659514629.343379,15801
1659514629.381995,15800
1659514629.420612,15799
1659514629.459912,15795
1659514629.499213,15801
1659514629.538513,15794
1659514629.581059,15812
1659514629.623606,15805
1659514629.661881,15804
1659514629.700156,15823
1659514629.738431,15826
1659514629.77739,15834
1659514629.816348,15826
1659514629.855306,15818
1659514629.896828,15822
1659514629.938349,15838
1659514629.977308,15839
1659514630.016266,15829
1659514630.055225,15842
1659514630.096746,15840
1659514630.138268,15851
1659514630.177226,15833
1659514630.216185,15831
1659514630.255143,15832
1659514630.296152,15842
1659514630.337161,15835
1659514630.376119,15834
1659514630.415078,15839
1659514630.454036,15843
1659514630.49607,15837
1659514630.538105,15827
1659514630.582531,15822
1659514630.626957,15827
1659514630.671384,15824
1659514630.710342,15823
1659514630.7493,15818
1659514630.788259,15814
1659514630.829268,15811
1659514630.870277,15820
1659514630.909235,15811
1659514630.948194,15806
1659514630.987152,15810
1659514631.027648,15810
1659514631.068145,15813
1659514631.107103,15794
1659514631.146062,15798
1659514631.18502,15799
1659514631.223295,15806
1659514631.26157,15798
1659514631.299845,15803
1659514631.341879,15816
1659514631.383913,15819
1659514631.423213,15811
1659514631.462514,15808
1659514631.501814,15818
1659514631.543335,15809
1659514631.584857,15823
1659514631.623473,15824
1659514631.66209,15833
1659514631.700707,15847
1659514631.739665,15848
1659514631.778624,15850
1659514631.817582,15848
1659514631.859617,15838
1659514631.90165,15845
1659514631.942659,15841
1659514631.983668,15846
1659514632.021943,15858
1659514632.060218,15834
1659514632.098493,15831
1659514632.139844,15813
1659514632.181195,15826
1659514632.222545,15819
1659514632.263896,15818
1659514632.305246,15827
1659514632.346597,15831
1659514632.385556,15835
1659514632.424514,15837
1659514632.463472,15840
1659514632.505507,15852
1659514632.547541,15837
1659514632.586841,15846
1659514632.626141,15839
1659514632.665441,15838
1659514632.706963,15834
1659514632.748484,15838
1659514632.788126,15831
1659514632.827768,15830
1659514632.86741,15833
1659514632.908932,15836
1659514632.950453,15853
1659514632.989412,15841
1659514633.02837,15848
1659514633.067328,15836
1659514633.106629,15840
1659514633.145929,15838
1659514633.185229,15830
1659514633.225725,15825
1659514633.266222,15818
1659514633.307743,15831
1659514633.349265,15822
1659514633.388223,15824
1659514633.427182,15817
1659514633.46614,15822
1659514633.509883,15814
1659514633.553626,15817
1659514633.597368,15806
1659514633.630176,15802
1659514633.662983,15808
1659514633.707409,15800
1659514633.751835,15805
1659514633.796262,15809
1659514633.830094,15795
1659514633.863926,15805
1659514633.908011,15801
1659514633.952096,15799
1659514633.99618,15800
1659514634.03548,15805
1659514634.07478,15801
1659514634.114081,15822
1659514634.15509,15795
1659514634.196099,15797
1659514634.234715,15799
1659514634.273332,15810
1659514634.311949,15802
1659514634.350907,15796
1659514634.389866,15799
1659514634.428824,15798
1659514634.469833,15806
1659514634.510842,15788
1659514634.548775,15791
1659514634.586708,15803
1659514634.624641,15791
1659514634.663942,15792
1659514634.703242,15790
1659514634.742542,15791
1659514634.784576,15806
1659514634.82661,15802
1659514634.867619,15799
1659514634.908628,15796
1659514634.947587,15797
1659514634.986545,15800
1659514635.025503,15801
1659514635.06805,15792
1659514635.110597,15794
1659514635.149214,15794
1659514635.18783,15794
1659514635.226447,15802
1659514635.271215,15796
1659514635.315983,15798
1659514635.360751,15801
1659514635.393558,15806
1659514635.426365,15794
1659514635.470108,15790
1659514635.513851,15806
1659514635.557594,15797
1659514635.596552,15796
1659514635.635511,15794
1659514635.674469,15813
1659514635.717016,15818
1659514635.759563,15822
1659514635.797838,15811
1659514635.836113,15814
1659514635.874388,15830
1659514635.916422,15819
1659514635.958456,15814
1659514635.997756,15812
1659514636.037056,15823
1659514636.076356,15820
1659514636.114973,15824
1659514636.15359,15811
1659514636.192207,15809
1659514636.233728,15810
1659514636.27525,15810
1659514636.31455,15809
1659514636.35385,15803
1659514636.39315,15801
1659514636.434159,15804
1659514636.475168,15818
1659514636.513785,15806
1659514636.552402,15813
1659514636.591018,15817
1659514636.633052,15810
1659514636.675086,15816
1659514636.714045,15804
1659514636.753003,15799
1659514636.791962,15800
1659514636.832458,15794
1659514636.872954,15797
1659514636.911913,15793
1659514636.950871,15804
1659514636.98983,15801
1659514637.034256,15792
1659514637.078682,15797
1659514637.123109,15798
1659514637.165143,15811
1659514637.207177,15815
1659514637.246135,15812
1659514637.285094,15804
1659514637.324052,15808
1659514637.365574,15801
1659514637.407095,15821
1659514637.445883,15798
1659514637.48467,15804
1659514637.523458,15807
1659514637.562246,15810
1659514637.601033,15801
1659514637.639821,15800
1659514637.68083,15798
1659514637.721839,15800
1659514637.760455,15795
1659514637.799072,15792
1659514637.837689,15791
1659514637.875964,15803
1659514637.914239,15787
1659514637.952514,15792
1659514637.99506,15792
1659514638.037607,15794
1659514638.076224,15793
1659514638.114841,15795
1659514638.153457,15790
1659514638.194979,15794
1659514638.2365,15803
1659514638.276142,15796
1659514638.315784,15814
1659514638.355426,15799
1659514638.39746,15785
1659514638.439494,15790
1659514638.483921,15788
1659514638.528347,15780
1659514638.572773,15783
1659514638.606093,15776
1659514638.639413,15792
1659514638.680934,15790
1659514638.722456,15781
1659514638.763977,15784
1659514638.805499,15794
1659514638.846508,15781
1659514638.887516,15780
1659514638.926817,15773
1659514638.966117,15784
1659514639.005417,15780
1659514639.043692,15777
1659514639.081967,15780
1659514639.120242,15780
1659514639.161764,15781
1659514639.203285,15787
1659514639.242927,15778
1659514639.282569,15782
1659514639.322211,15779
1659514639.363732,15781
1659514639.405254,15784
1659514639.444212,15786
1659514639.483171,15791
1659514639.522129,15787
1659514639.566897,15789
1659514639.611665,15796
1659514639.656433,15790
1659514639.689241,15785
1659514639.722048,15787
1659514639.76579,15769
1659514639.809533,15761
1659514639.853276,15760
1659514639.89531,15767
1659514639.937344,15758
1659514639.975619,15760
1659514640.013894,15768
1659514640.052169,15766
1659514640.091128,15779
1659514640.130086,15780
1659514640.169045,15762
1659514640.210566,15769
1659514640.252088,15758
1659514640.290704,15763
1659514640.329321,15764
1659514640.367938,15752
1659514640.406554,15757
1659514640.445171,15757
1659514640.483788,15758
1659514640.526335,15763
1659514640.568882,15761
1659514640.607498,15754
1659514640.646115,15763
1659514640.684732,15767
1659514640.726253,15752
1659514640.767775,15769
1659514640.806391,15768
1659514640.845008,15770
1659514640.883625,15761
1659514640.926172,15756
1659514640.968718,15758
1659514641.006993,15767
1659514641.045268,15755
1659514641.083543,15755
1659514641.124552,15770
1659514641.165561,15765
1659514641.204178,15763
1659514641.242794,15760
1659514641.281411,15761
1659514641.325496,15762
1659514641.36958,15769
1659514641.413665,15774
1659514641.456212,15771
1659514641.498758,15768
1659514641.538059,15762
1659514641.577359,15767
1659514641.616659,15779
1659514641.655276,15762
1659514641.693892,15764
1659514641.732509,15767
1659514641.774543,15783
1659514641.816577,15774
1659514641.855536,15772
1659514641.894494,15772
1659514641.933453,15788
1659514641.975999,15771
1659514642.018546,15768
1659514642.056821,15780
1659514642.095096,15785
1659514642.133371,15779
1659514642.172329,15773
1659514642.211288,15783
1659514642.250246,15777
1659514642.291255,15784
1659514642.332264,15780
1659514642.370881,15766
1659514642.409497,15781
1659514642.448114,15775
1659514642.490148,15777
1659514642.532182,15776
1659514642.571483,15786
1659514642.610783,15782
1659514642.650083,15791
1659514642.693347,15790
1659514642.736612,15787
1659514642.779876,15784
1659514642.823141,15784
1659514642.866405,15789
1659514642.905022,15786
1659514642.943639,15780
1659514642.982255,15771
1659514643.021555,15788
1659514643.060856,15792
1659514643.100156,15780
1659514643.140652,15800
1659514643.181148,15795
1659514643.220107,15804
1659514643.259065,15790
1659514643.298024,15783
1659514643.335957,15781
1659514643.37389,15791
1659514643.411824,15785
1659514643.45437,15783
1659514643.496917,15786
1659514643.535534,15787
1659514643.57415,15799
1659514643.612767,15789
1659514643.653776,15787
1659514643.694785,15799
1659514643.733743,15789
1659514643.772702,15790
1659514643.81166,15790
1659514643.853694,15798
1659514643.895728,15782
1659514643.934003,15794
1659514643.972278,15794
1659514644.010553,15791
1659514644.052588,15804
1659514644.094622,15805
1659514644.133238,15801
1659514644.171855,15793
1659514644.210472,15787
1659514644.254556,15781
1659514644.298641,15788
1659514644.342726,15794
1659514644.38476,15790
1659514644.426794,15790
1659514644.466094,15785
1659514644.505394,15790
1659514644.544694,15791
1659514644.585191,15785
1659514644.625687,15782
1659514644.664645,15786
1659514644.703604,15792
1659514644.742562,15784
1659514644.781862,15794
1659514644.821163,15787
1659514644.860463,15803
1659514644.902497,15797
1659514644.944531,15797
1659514644.98349,15794
1659514645.022448,15798
1659514645.061406,15797
1659514645.100707,15805
1659514645.140007,15806
1659514645.179307,15802
1659514645.219803,15807
1659514645.2603,15802
1659514645.298916,15789
1659514645.337533,15800
1659514645.37615,15794
1659514645.418696,15793
1659514645.461243,15799
1659514645.499177,15792
1659514645.53711,15785
1659514645.575043,15795
1659514645.616052,15790
1659514645.657061,15803
1659514645.701829,15803
1659514645.746597,15801
1659514645.791365,15794
1659514645.829982,15804
1659514645.868598,15796
1659514645.907215,15805
1659514645.949249,15794
1659514645.991283,15791
1659514646.030583,15800
1659514646.069884,15802
1659514646.109184,15794
1659514646.150705,15793
1659514646.192227,15799
1659514646.230844,15800
1659514646.26946,15800
1659514646.308077,15796
1659514646.347719,15795
1659514646.387361,15805
1659514646.427003,15797
1659514646.467499,15795
1659514646.507995,15791
1659514646.54627,15797
1659514646.584545,15796
1659514646.62282,15803
1659514646.661437,15796
1659514646.700054,15801
1659514646.73867,15806
1659514646.780704,15801
1659514646.822739,15808
1659514646.861355,15813
