LocalTimestamp,PG
1659429850.824454,11003
1659429850.865697,11011
1659429850.90694,11010
1659429850.948183,11018
1659429850.986779,11029
1659429851.025374,11022
1659429851.06397,11005
1659429851.102908,10914
1659429851.141845,10853
1659429851.180783,10823
1659429851.221769,10798
1659429851.262756,10792
1659429851.301352,10783
1659429851.339948,10779
1659429851.378544,10760
1659429851.420043,10771
1659429851.461542,10756
1659429851.500821,10751
1659429851.5401,10755
1659429851.579379,10758
1659429851.617975,10759
1659429851.656571,10764
1659429851.695167,10771
1659429851.736666,10777
1659429851.778165,10757
1659429851.816761,10686
1659429851.855356,10614
1659429851.893952,10566
1659429851.936476,10538
1659429851.979,10527
1659429852.017254,10500
1659429852.055509,10497
1659429852.093763,10478
1659429852.135262,10468
1659429852.176761,10480
1659429852.215698,10480
1659429852.254636,10499
1659429852.293573,10501
1659429852.335073,10508
1659429852.376572,10510
1659429852.421657,10509
1659429852.466743,10525
1659429852.511828,10516
1659429852.550765,10462
1659429852.589703,10388
1659429852.62864,10336
1659429852.669627,10302
1659429852.710614,10308
1659429852.749893,10302
1659429852.789172,10296
1659429852.828451,10298
1659429852.870462,10301
1659429852.912473,10291
1659429852.951069,10285
1659429852.989665,10302
1659429853.028261,10305
1659429853.066857,10324
1659429853.105453,10337
1659429853.144049,10343
1659429853.185548,10358
1659429853.227047,10372
1659429853.265301,10355
1659429853.303556,10305
1659429853.34181,10224
1659429853.383821,10173
1659429853.425833,10162
1659429853.465112,10160
1659429853.504391,10166
1659429853.54367,10181
1659429853.581924,10179
1659429853.620178,10188
1659429853.658433,10187
1659429853.699932,10195
1659429853.741431,10214
1659429853.784467,10220
1659429853.827503,10228
1659429853.866099,10243
1659429853.904695,10266
1659429853.943291,10274
1659429853.987693,10299
1659429854.032095,10298
1659429854.076498,10270
1659429854.109799,10222
1659429854.143101,10168
1659429854.187162,10152
1659429854.231223,10163
1659429854.275284,10169
1659429854.308073,10166
1659429854.340862,10177
1659429854.385606,10178
1659429854.43035,10193
1659429854.475094,10206
1659429854.513348,10221
1659429854.551603,10231
1659429854.589857,10245
1659429854.630844,10261
1659429854.67183,10278
1659429854.711793,10294
1659429854.751755,10305
1659429854.791717,10323
1659429854.833216,10333
1659429854.874715,10298
1659429854.912969,10257
1659429854.951224,10240
1659429854.989478,10245
1659429855.029099,10256
1659429855.068719,10277
1659429855.10834,10286
1659429855.150351,10292
1659429855.192363,10306
1659429855.230958,10327
1659429855.269554,10354
1659429855.30815,10372
1659429855.349649,10388
1659429855.391148,10415
1659429855.429744,10425
1659429855.46834,10455
1659429855.506936,10474
1659429855.548435,10490
1659429855.589934,10477
1659429855.628871,10437
1659429855.667809,10409
1659429855.706746,10411
1659429855.748758,10421
1659429855.790769,10444
1659429855.829365,10459
1659429855.867961,10477
1659429855.906557,10485
1659429855.951301,10499
1659429855.996045,10522
1659429856.040789,10534
1659429856.078445,10555
1659429856.116102,10577
1659429856.153758,10582
1659429856.191415,10597
1659429856.231582,10611
1659429856.271749,10613
1659429856.311916,10574
1659429856.352083,10522
1659429856.39225,10491
1659429856.433237,10485
1659429856.474224,10493
1659429856.51282,10506
1659429856.551415,10516
1659429856.590011,10519
1659429856.630998,10529
1659429856.671985,10537
1659429856.716387,10550
1659429856.760789,10569
1659429856.805192,10587
1659429856.844129,10601
1659429856.883067,10617
1659429856.922004,10635
1659429856.964015,10644
1659429857.006027,10656
1659429857.044623,10614
1659429857.083219,10558
1659429857.121814,10523
1659429857.16041,10515
1659429857.199006,10508
1659429857.237602,10524
1659429857.279613,10537
1659429857.321625,10545
1659429857.360563,10557
1659429857.3995,10565
1659429857.438437,10582
1659429857.479424,10601
1659429857.520411,10620
1659429857.559007,10637
1659429857.597603,10657
1659429857.636199,10669
1659429857.675136,10682
1659429857.714073,10704
1659429857.753011,10676
1659429857.795022,10620
1659429857.837034,10583
1659429857.874946,10577
1659429857.912859,10575
1659429857.950772,10582
1659429857.993296,10589
1659429858.03582,10599
1659429858.07988,10622
1659429858.123941,10629
1659429858.168002,10646
1659429858.201303,10655
1659429858.234605,10672
1659429858.279349,10696
1659429858.324093,10716
1659429858.368837,10721
1659429858.402651,10735
1659429858.436465,10762
1659429858.480184,10759
1659429858.523904,10738
1659429858.567623,10690
1659429858.60656,10656
1659429858.645498,10647
1659429858.684435,10653
1659429858.726959,10662
1659429858.769483,10673
1659429858.807737,10689
1659429858.845991,10699
1659429858.884246,10718
1659429858.925232,10721
1659429858.966219,10740
1659429859.00584,10760
1659429859.04546,10773
1659429859.085081,10780
1659429859.123335,10789
1659429859.161589,10815
1659429859.199844,10828
1659429859.24288,10839
1659429859.285916,10792
1659429859.324853,10751
1659429859.363791,10743
1659429859.402728,10734
1659429859.443715,10741
1659429859.484702,10754
1659429859.523639,10782
1659429859.562577,10798
1659429859.601514,10821
1659429859.644038,10841
1659429859.686562,10872
1659429859.724474,10886
1659429859.762387,10888
1659429859.8003,10902
1659429859.841799,10908
1659429859.883298,10920
1659429859.921894,10929
1659429859.96049,10941
1659429859.999086,10939
1659429860.042805,10891
1659429860.086524,10854
1659429860.130243,10831
1659429860.163545,10828
1659429860.196847,10823
1659429860.241932,10824
1659429860.287018,10840
1659429860.332103,10836
1659429860.370357,10841
1659429860.408612,10851
1659429860.446866,10846
1659429860.488878,10852
1659429860.530889,10866
1659429860.569826,10882
1659429860.608764,10910
1659429860.647701,10935
1659429860.6892,10944
1659429860.730699,10953
1659429860.768954,10935
1659429860.807208,10887
1659429860.845462,10871
1659429860.8844,10887
1659429860.923337,10899
1659429860.962275,10913
1659429861.003774,10921
1659429861.045273,10921
1659429861.083869,10929
1659429861.122465,10937
1659429861.16106,10958
1659429861.202559,10974
1659429861.244059,11000
1659429861.285558,11026
1659429861.327057,11047
1659429861.368556,11064
1659429861.410055,11061
1659429861.452066,11025
1659429861.494078,10964
1659429861.533015,10933
1659429861.571953,10927
1659429861.61089,10932
1659429861.652389,10940
1659429861.693888,10942
1659429861.732826,10951
1659429861.771763,10944
1659429861.810701,10953
1659429861.849638,10954
1659429861.888576,10954
1659429861.927513,10970
1659429861.9685,10976
1659429862.009486,10995
1659429862.048082,11008
1659429862.086678,11004
1659429862.125274,10948
1659429862.167798,10894
1659429862.210322,10834
1659429862.249259,10795
1659429862.288197,10779
1659429862.327134,10772
1659429862.366071,10773
1659429862.405009,10761
1659429862.443946,10762
1659429862.485445,10749
1659429862.526944,10740
1659429862.569981,10728
1659429862.613017,10731
1659429862.651613,10750
1659429862.690208,10758
1659429862.728804,10761
1659429862.773548,10770
1659429862.818292,10734
1659429862.863036,10671
1659429862.896338,10621
1659429862.929639,10583
1659429862.973017,10541
1659429863.016395,10518
1659429863.059772,10508
1659429863.093074,10510
1659429863.126376,10498
1659429863.170778,10483
1659429863.215181,10495
1659429863.259583,10504
1659429863.298179,10507
1659429863.336775,10518
1659429863.375371,10528
1659429863.416357,10527
1659429863.457344,10539
1659429863.496623,10519
1659429863.535902,10485
1659429863.575181,10422
1659429863.613777,10369
1659429863.652373,10330
1659429863.690969,10316
1659429863.731955,10326
1659429863.772942,10344
1659429863.812563,10362
1659429863.852183,10358
1659429863.891804,10372
1659429863.933303,10390
1659429863.974802,10406
1659429864.013398,10439
1659429864.051994,10473
1659429864.09059,10530
1659429864.132601,10580
1659429864.174613,10640
1659429864.212867,10658
1659429864.251121,10638
1659429864.289375,10594
1659429864.330874,10553
1659429864.372374,10533
1659429864.411653,10509
1659429864.450932,10484
1659429864.490211,10482
1659429864.534271,10492
1659429864.578332,10518
1659429864.622393,10547
1659429864.655182,10563
1659429864.687972,10572
1659429864.732716,10585
1659429864.77746,10599
1659429864.822203,10634
1659429864.864727,10683
1659429864.907251,10705
1659429864.945505,10695
1659429864.98376,10653
1659429865.022014,10579
1659429865.064538,10516
1659429865.107061,10512
1659429865.145657,10506
1659429865.184253,10519
1659429865.222849,10548
1659429865.261445,10563
1659429865.300041,10573
1659429865.338637,10585
1659429865.38116,10606
1659429865.423684,10624
1659429865.462622,10658
1659429865.501559,10675
1659429865.540497,10710
1659429865.578751,10764
1659429865.617005,10786
1659429865.655259,10794
1659429865.697271,10769
1659429865.739282,10712
1659429865.77822,10688
1659429865.817157,10688
1659429865.856095,10685
1659429865.898106,10698
1659429865.940117,10709
1659429865.978713,10704
1659429866.017309,10709
1659429866.055905,10706
1659429866.097917,10711
1659429866.139928,10731
1659429866.183647,10748
1659429866.227366,10768
1659429866.271086,10774
1659429866.309681,10782
1659429866.348277,10800
1659429866.386873,10808
1659429866.428885,10764
1659429866.470896,10689
1659429866.510243,10647
1659429866.549591,10621
1659429866.588938,10613
1659429866.628285,10613
1659429866.667633,10630
1659429866.701447,10628
1659429866.735261,10646
1659429866.779321,10644
1659429866.823382,10658
1659429866.867443,10692
1659429866.908942,10710
1659429866.950441,10725
1659429866.989379,10744
1659429867.028316,10778
1659429867.067254,10796
1659429867.106191,10820
1659429867.145128,10813
1659429867.184066,10756
1659429867.225565,10704
1659429867.267064,10685
1659429867.306001,10686
1659429867.344939,10689
1659429867.383876,10705
1659429867.424863,10726
1659429867.46585,10741
1659429867.504446,10757
1659429867.543042,10809
1659429867.581637,10848
1659429867.620575,10873
1659429867.659512,10894
1659429867.69845,10918
1659429867.740461,10938
1659429867.782473,10966
1659429867.820727,10996
1659429867.858981,10991
1659429867.897236,10963
1659429867.938735,10912
1659429867.980234,10892
1659429868.020196,10885
1659429868.060158,10897
1659429868.10012,10914
1659429868.141619,10925
1659429868.183118,10926
1659429868.221714,10916
1659429868.26031,10917
1659429868.298906,10921
1659429868.34143,10945
1659429868.383953,10951
1659429868.428014,10947
1659429868.472075,10959
1659429868.516136,10980
1659429868.555415,11007
1659429868.594694,11004
1659429868.633973,10973
1659429868.675472,10939
1659429868.716971,10945
1659429868.755567,10947
1659429868.794163,10968
1659429868.832759,10997
1659429868.870671,11008
1659429868.908584,11030
1659429868.946497,11049
1659429868.989533,11074
1659429869.032569,11068
1659429869.071507,11033
1659429869.110444,10975
1659429869.149381,11005
1659429869.190368,11079
1659429869.231355,11115
1659429869.270634,11143
1659429869.309913,11148
1659429869.349192,11136
1659429869.388129,11146
1659429869.427067,11188
1659429869.466004,11209
1659429869.507503,11232
1659429869.549002,11229
1659429869.588281,11226
1659429869.62756,11248
1659429869.666839,11253
1659429869.707826,11262
1659429869.748813,11272
1659429869.792532,11269
1659429869.836251,11265
1659429869.879971,11278
1659429869.913785,11287
1659429869.947599,11272
1659429869.992001,11262
1659429870.036403,11252
1659429870.080806,11245
1659429870.11257,11236
1659429870.144335,11227
1659429870.189079,11224
1659429870.233823,11232
1659429870.278567,11220
1659429870.317504,11223
1659429870.356441,11211
1659429870.395379,11205
1659429870.436878,11210
1659429870.478377,11204
1659429870.517315,11200
1659429870.556252,11197
1659429870.59519,11195
1659429870.637201,11151
1659429870.679212,11134
1659429870.717467,11104
1659429870.755721,11098
1659429870.793975,11113
1659429870.832913,11110
1659429870.87185,11115
1659429870.910788,11128
1659429870.953311,11133
1659429870.995835,11128
1659429871.034431,11178
1659429871.073027,11204
1659429871.111623,11212
1659429871.15261,11210
1659429871.193596,11172
1659429871.232875,11136
1659429871.272154,11142
1659429871.311433,11173
1659429871.353445,11183
1659429871.395456,11180
1659429871.434394,11168
1659429871.473331,11154
1659429871.512269,11134
1659429871.553767,11109
1659429871.595267,11111
1659429871.634546,11090
1659429871.673825,11073
1659429871.713104,11052
1659429871.754347,11027
1659429871.795589,11002
1659429871.836832,10970
1659429871.878075,10949
1659429871.920599,10935
1659429871.963123,10936
1659429872.001719,10922
1659429872.040315,10902
1659429872.078911,10893
1659429872.119897,10890
1659429872.160884,10888
1659429872.19948,10904
1659429872.238076,10918
1659429872.276672,10934
1659429872.315951,10963
1659429872.35523,10965
1659429872.394509,10970
1659429872.436008,10962
1659429872.477507,10965
1659429872.516786,10975
1659429872.556065,10988
1659429872.595344,11004
1659429872.636843,11009
1659429872.678342,11026
1659429872.722403,11028
1659429872.766464,11039
1659429872.810524,11062
1659429872.843826,11073
1659429872.877128,11087
1659429872.92153,11101
1659429872.965932,11112
1659429873.010335,11090
1659429873.042612,11086
1659429873.074889,11087
1659429873.11895,11095
1659429873.163011,11112
1659429873.207071,11128
1659429873.246009,11153
1659429873.284946,11152
1659429873.323884,11155
1659429873.365383,11169
1659429873.406882,11196
1659429873.445136,11223
1659429873.48339,11255
1659429873.521645,11290
1659429873.564168,11332
1659429873.606692,11350
1659429873.645288,11328
1659429873.683884,11310
1659429873.72248,11313
1659429873.761417,11311
1659429873.800355,11315
1659429873.839292,11322
1659429873.881816,11343
1659429873.92434,11362
1659429873.962935,11410
1659429874.001531,11431
1659429874.040127,11466
1659429874.080602,11494
1659429874.121076,11526
1659429874.160355,11557
1659429874.199634,11577
1659429874.238913,11587
1659429874.280925,11584
1659429874.322936,11539
1659429874.361532,11477
1659429874.400128,11443
1659429874.438724,11425
1659429874.480223,11426
1659429874.521722,11456
1659429874.560659,11470
1659429874.599597,11494
1659429874.638534,11496
1659429874.682595,11501
1659429874.726656,11510
1659429874.770716,11520
1659429874.805043,11531
1659429874.839369,11543
1659429874.884113,11571
1659429874.928857,11573
1659429874.973601,11579
1659429875.014588,11585
1659429875.055574,11591
1659429875.094512,11576
1659429875.133449,11529
1659429875.172387,11461
1659429875.211666,11413
1659429875.250945,11381
1659429875.290224,11347
1659429875.330698,11344
1659429875.371173,11328
1659429875.41011,11311
1659429875.449047,11289
1659429875.487985,11281
1659429875.526239,11267
1659429875.564493,11271
1659429875.602748,11272
1659429875.644759,11284
1659429875.686771,11299
1659429875.725708,11285
1659429875.764646,11293
1659429875.803583,11295
1659429875.845594,11301
1659429875.887606,11306
1659429875.926202,11306
1659429875.964797,11300
1659429876.003393,11238
1659429876.045405,11155
1659429876.087416,11081
1659429876.126354,11016
1659429876.165291,10967
1659429876.204229,10947
1659429876.245728,10922
1659429876.287227,10906
1659429876.330946,10887
1659429876.374665,10856
1659429876.418385,10850
1659429876.457322,10838
1659429876.496259,10830
1659429876.535197,10827
1659429876.576696,10817
1659429876.618195,10817
1659429876.656791,10809
1659429876.695387,10810
1659429876.733983,10798
1659429876.775482,10797
1659429876.816981,10800
1659429876.855918,10815
1659429876.894856,10799
1659429876.933793,10766
1659429876.972389,10697
1659429877.010985,10593
1659429877.049581,10528
1659429877.089201,10480
1659429877.128822,10445
1659429877.168442,10408
1659429877.210454,10409
1659429877.252465,10375
1659429877.291061,10357
1659429877.329657,10346
1659429877.368253,10345
1659429877.412655,10334
1659429877.457057,10318
1659429877.50146,10325
1659429877.534761,10319
1659429877.568063,10338
1659429877.611783,10323
1659429877.655502,10325
1659429877.699221,10352
1659429877.741745,10349
1659429877.784268,10350
1659429877.822864,10359
1659429877.86146,10369
1659429877.900056,10363
1659429877.938993,10334
1659429877.977931,10272
1659429878.016868,10227
1659429878.058367,10207
1659429878.099867,10203
1659429878.139829,10212
1659429878.179791,10206
1659429878.219753,10203
1659429878.258007,10194
1659429878.296262,10199
1659429878.334516,10202
1659429878.37704,10212
1659429878.419563,10216
1659429878.458159,10216
1659429878.496755,10240
1659429878.535351,10233
1659429878.57685,10239
1659429878.618349,10263
1659429878.657287,10260
1659429878.696224,10274
1659429878.735162,10281
1659429878.776661,10288
1659429878.81816,10285
1659429878.856072,10261
1659429878.893985,10195
1659429878.931898,10158
1659429878.974422,10153
1659429879.016946,10138
1659429879.055883,10144
1659429879.09482,10161
1659429879.133758,10189
1659429879.177819,10184
1659429879.221879,10194
1659429879.26594,10199
1659429879.306927,10217
1659429879.347914,10232
1659429879.387534,10244
1659429879.427155,10254
1659429879.466775,10269
1659429879.508274,10279
1659429879.549773,10297
1659429879.588369,10326
1659429879.626965,10351
1659429879.665561,10391
1659429879.704157,10435
1659429879.742753,10469
1659429879.781349,10463
1659429879.822335,10399
1659429879.863322,10326
1659429879.901918,10293
1659429879.940514,10278
1659429879.97911,10301
1659429880.021634,10338
1659429880.064157,10385
1659429880.102412,10419
1659429880.140666,10457
1659429880.17892,10477
1659429880.218199,10493
1659429880.257478,10512
1659429880.296757,10517
1659429880.338769,10501
1659429880.38078,10491
1659429880.419718,10494
1659429880.458655,10500
1659429880.497592,10498
1659429880.539092,10486
1659429880.580591,10492
1659429880.622602,10488
1659429880.664613,10490
1659429880.703209,10450
1659429880.741805,10421
1659429880.780401,10379
1659429880.824803,10381
1659429880.869206,10393
1659429880.913608,10405
1659429880.94691,10449
1659429880.980212,10475
1659429881.024956,10481
1659429881.069699,10488
1659429881.114443,10505
1659429881.152698,10506
1659429881.190952,10519
1659429881.229206,10512
1659429881.271218,10513
1659429881.313229,10520
1659429881.352167,10510
1659429881.391104,10506
1659429881.430041,10504
1659429881.472053,10498
1659429881.514064,10467
1659429881.553002,10407
1659429881.591939,10358
1659429881.630877,10331
1659429881.670156,10332
1659429881.709435,10333
1659429881.748713,10349
1659429881.789188,10338
1659429881.829662,10307
1659429881.868941,10305
1659429881.90822,10316
1659429881.947499,10313
1659429881.988486,10294
1659429882.029473,10282
1659429882.068069,10279
1659429882.106665,10298
1659429882.145261,10325
1659429882.185735,10373
1659429882.226209,10384
1659429882.267965,10327
1659429882.30972,10236
1659429882.351475,10161
1659429882.39323,10136
1659429882.432168,10118
1659429882.471105,10139
1659429882.510043,10140
1659429882.552054,10149
1659429882.594066,10156
1659429882.633003,10148
1659429882.67194,10146
1659429882.710878,10148
1659429882.749474,10163
1659429882.78807,10180
1659429882.826665,10194
1659429882.86714,10201
1659429882.907614,10202
1659429882.946893,10193
1659429882.986172,10160
1659429883.025451,10095
1659429883.06695,10057
1659429883.108449,10047
1659429883.146704,10035
1659429883.184958,10035
1659429883.223212,10043
1659429883.265224,10037
1659429883.307235,10040
1659429883.34549,10033
1659429883.383744,10043
1659429883.421998,10046
1659429883.466401,10049
1659429883.510803,10062
1659429883.555205,10070
1659429883.597729,10075
1659429883.640253,10067
1659429883.67919,10080
1659429883.718128,10067
1659429883.757065,10021
1659429883.795661,9985
1659429883.834257,9989
1659429883.872853,9990
1659429883.915376,10002
1659429883.9579,10039
1659429883.997179,10087
1659429884.036458,10143
1659429884.075737,10175
1659429884.116212,10217
1659429884.156686,10243
1659429884.195965,10275
1659429884.235244,10295
1659429884.274523,10316
1659429884.312777,10329
1659429884.351032,10341
1659429884.389286,10318
1659429884.431297,10248
1659429884.473309,10178
1659429884.512246,10161
1659429884.551184,10179
1659429884.590121,10190
1659429884.63162,10214
1659429884.673119,10236
1659429884.711715,10222
1659429884.750311,10208
1659429884.788907,10195
1659429884.831431,10195
1659429884.873955,10189
1659429884.918698,10190
1659429884.963442,10179
1659429885.008186,10174
1659429885.040976,10165
1659429885.073765,10146
1659429885.117826,10120
1659429885.161886,10083
1659429885.205947,10070
1659429885.244543,10067
1659429885.283139,10084
1659429885.321735,10088
1659429885.363234,10114
1659429885.404733,10118
1659429885.443329,10120
1659429885.481925,10137
1659429885.520521,10163
1659429885.561507,10212
1659429885.602494,10265
1659429885.64109,10328
1659429885.679686,10370
1659429885.718282,10398
1659429885.757219,10367
1659429885.796157,10308
1659429885.835094,10267
1659429885.877618,10248
1659429885.920142,10258
1659429885.958738,10270
1659429885.997334,10296
1659429886.035929,10284
1659429886.077428,10300
1659429886.118927,10286
1659429886.157523,10276
1659429886.196119,10271
1659429886.234715,10269
1659429886.273653,10271
1659429886.31259,10284
1659429886.351527,10289
1659429886.393027,10288
1659429886.434526,10267
1659429886.476025,10233
1659429886.517524,10232
1659429886.55612,10244
1659429886.594716,10266
1659429886.633312,10286
1659429886.677031,10302
1659429886.72075,10317
1659429886.764469,10326
1659429886.798283,10339
1659429886.832097,10349
1659429886.876841,10365
1659429886.921585,10383
1659429886.966329,10411
1659429886.999631,10421
1659429887.032933,10401
1659429887.077676,10361
1659429887.12242,10331
1659429887.167164,10331
1659429887.206443,10337
1659429887.245722,10359
1659429887.285001,10371
1659429887.327013,10371
1659429887.369024,10377
1659429887.40762,10372
1659429887.446216,10395
1659429887.484812,10402
1659429887.524091,10420
1659429887.56337,10436
1659429887.602648,10457
1659429887.640561,10454
1659429887.678474,10395
1659429887.716387,10358
1659429887.761131,10366
1659429887.805875,10397
1659429887.850618,10413
1659429887.89263,10423
1659429887.934641,10410
1659429887.973237,10402
1659429888.011833,10404
1659429888.050429,10421
1659429888.089708,10451
1659429888.128987,10482
1659429888.168266,10507
1659429888.209765,10525
1659429888.251264,10536
1659429888.289518,10482
1659429888.327773,10418
1659429888.366027,10389
1659429888.404964,10377
1659429888.443902,10384
1659429888.482839,10398
1659429888.524851,10419
1659429888.566862,10440
1659429888.604775,10446
1659429888.642688,10449
1659429888.6806,10447
1659429888.7221,10465
1659429888.763599,10472
1659429888.802195,10467
1659429888.840791,10475
1659429888.879386,10473
1659429888.920885,10412
1659429888.962384,10359
1659429889.001663,10341
1659429889.040942,10341
1659429889.080221,10365
1659429889.122233,10397
1659429889.164244,10418
1659429889.20284,10422
1659429889.241436,10439
1659429889.280032,10447
1659429889.324776,10458
1659429889.36952,10458
1659429889.414264,10478
1659429889.456787,10508
1659429889.499311,10526
1659429889.537224,10551
1659429889.575137,10518
1659429889.61305,10459
1659429889.651645,10424
1659429889.690241,10430
1659429889.728837,10424
1659429889.770336,10438
1659429889.811835,10451
1659429889.850773,10455
1659429889.88971,10466
1659429889.928648,10480
1659429889.970147,10490
1659429890.011646,10501
1659429890.050583,10523
1659429890.089521,10533
1659429890.128458,10537
1659429890.167395,10561
1659429890.206333,10543
1659429890.24527,10483
1659429890.287282,10454
1659429890.329293,10448
1659429890.368572,10458
1659429890.407851,10489
1659429890.44713,10528
1659429890.488629,10552
1659429890.530128,10594
1659429890.569066,10609
1659429890.608003,10635
1659429890.646941,10630
1659429890.689464,10615
1659429890.731988,10627
1659429890.776049,10636
1659429890.82011,10657
1659429890.864171,10681
1659429890.896448,10657
1659429890.928725,10598
1659429890.973127,10559
1659429891.017529,10532
1659429891.061932,10558
1659429891.100186,10617
1659429891.13844,10671
1659429891.176695,10721
1659429891.218706,10743
1659429891.260717,10747
1659429891.299655,10753
1659429891.338592,10770
1659429891.37753,10781
1659429891.416467,10808
1659429891.455405,10811
1659429891.494342,10813
1659429891.535329,10823
1659429891.576316,10838
1659429891.618327,10821
1659429891.660338,10790
1659429891.70235,10760
1659429891.744361,10749
1659429891.782616,10762
1659429891.82087,10761
1659429891.859124,10778
1659429891.89772,10781
1659429891.936316,10792
1659429891.974912,10797
1659429892.016411,10825
1659429892.05791,10830
1659429892.096848,10837
1659429892.135785,10856
1659429892.174722,10858
1659429892.212635,10873
1659429892.250548,10876
1659429892.288461,10890
1659429892.330472,10901
1659429892.372483,10890
1659429892.411421,10869
1659429892.450358,10871
1659429892.489296,10888
1659429892.530795,10899
1659429892.572294,10922
1659429892.611573,10931
1659429892.650852,10934
1659429892.690131,10944
1659429892.732142,10952
1659429892.774154,10964
1659429892.812067,10961
1659429892.849979,10980
1659429892.887892,10994
1659429892.930928,11016
1659429892.973964,11013
1659429893.018367,11024
1659429893.062769,11043
1659429893.107171,11036
1659429893.145767,11024
1659429893.184363,11005
1659429893.222959,11003
1659429893.263946,11001
1659429893.304933,11023
1659429893.344212,11019
1659429893.383491,11015
1659429893.42277,11030
1659429893.464268,11035
1659429893.505768,11040
1659429893.544705,11054
1659429893.583642,11076
1659429893.62258,11082
1659429893.661859,11093
1659429893.701138,11094
1659429893.740417,11084
1659429893.781916,11089
1659429893.823415,11078
1659429893.862353,11056
1659429893.90129,11052
1659429893.940227,11050
1659429893.982751,11051
1659429894.025275,11073
1659429894.063529,11074
1659429894.101784,11073
1659429894.140038,11085
1659429894.178634,11075
1659429894.21723,11090
1659429894.255826,11080
1659429894.297325,11090
1659429894.338824,11095
1659429894.380835,11100
1659429894.422847,11106
1659429894.461101,11106
1659429894.499355,11099
1659429894.53761,11065
1659429894.582695,11051
1659429894.62778,11035
1659429894.672866,11034
1659429894.705143,11054
1659429894.73742,11053
1659429894.781822,11069
1659429894.826225,11078
1659429894.870627,11083
1659429894.904441,11089
1659429894.938255,11111
1659429894.982657,11110
1659429895.02706,11107
1659429895.071462,11126
1659429895.109716,11137
1659429895.147971,11148
1659429895.186225,11158
1659429895.227724,11143
1659429895.269223,11117
1659429895.308161,11096
1659429895.347098,11096
1659429895.386036,11094
1659429895.42429,11111
1659429895.462544,11121
1659429895.500798,11128
1659429895.542298,11128
1659429895.583797,11136
1659429895.622734,11137
1659429895.661672,11157
1659429895.700609,11171
1659429895.74262,11173
1659429895.784632,11185
1659429895.823911,11182
1659429895.86319,11196
1659429895.902469,11190
1659429895.943968,11170
1659429895.985467,11150
1659429896.024746,11156
1659429896.064025,11171
1659429896.103304,11181
1659429896.144803,11193
1659429896.186302,11198
1659429896.225581,11202
1659429896.26486,11195
1659429896.304139,11193
1659429896.347858,11196
1659429896.391577,11196
1659429896.435297,11182
1659429896.468086,11179
1659429896.500876,11180
1659429896.544936,11171
1659429896.588997,11172
1659429896.633058,11163
1659429896.671654,11137
1659429896.71025,11087
1659429896.748846,11046
1659429896.790857,11014
1659429896.832868,11011
1659429896.872147,11001
1659429896.911426,10991
1659429896.950705,10995
1659429896.992204,10992
1659429897.033704,10996
1659429897.072641,10983
1659429897.111578,10967
1659429897.150516,10964
1659429897.189795,10952
1659429897.229074,10949
1659429897.268353,10949
1659429897.310364,10941
1659429897.352376,10916
1659429897.390289,10871
1659429897.428201,10810
1659429897.466114,10779
1659429897.508126,10769
1659429897.550137,10766
1659429897.588391,10761
1659429897.626646,10756
1659429897.6649,10740
1659429897.706399,10721
1659429897.747898,10729
1659429897.786835,10733
1659429897.825773,10740
1659429897.86471,10738
1659429897.906209,10744
1659429897.947709,10750
1659429897.987671,10742
1659429898.027633,10730
1659429898.067595,10680
1659429898.107557,10631
1659429898.147519,10594
1659429898.18953,10584
1659429898.231542,10563
1659429898.269796,10546
1659429898.30805,10542
1659429898.346305,10522
1659429898.387804,10499
1659429898.429303,10502
1659429898.46824,10483
1659429898.507178,10482
1659429898.546115,10481
1659429898.590176,10465
1659429898.634237,10452
1659429898.678298,10444
1659429898.718772,10424
1659429898.759247,10359
1659429898.798526,10276
1659429898.837805,10239
1659429898.877084,10204
1659429898.915679,10192
1659429898.954275,10181
1659429898.992871,10161
1659429899.03437,10150
1659429899.075869,10131
1659429899.11549,10118
1659429899.15511,10105
1659429899.194731,10088
1659429899.23623,10086
1659429899.277729,10091
1659429899.316667,10093
1659429899.355604,10100
1659429899.394542,10105
1659429899.437065,10056
1659429899.479589,10000
1659429899.518185,9931
1659429899.556781,9904
1659429899.595376,9894
1659429899.633631,9883
1659429899.671885,9869
1659429899.71014,9858
1659429899.751639,9840
1659429899.793138,9818
1659429899.832417,9826
1659429899.871696,9802
1659429899.910975,9788
1659429899.951962,9786
1659429899.992948,9791
1659429900.031544,9784
1659429900.07014,9789
1659429900.108736,9789
1659429900.150747,9760
1659429900.192759,9708
1659429900.23682,9662
1659429900.28088,9652
1659429900.324941,9653
1659429900.364562,9657
1659429900.404182,9660
1659429900.443803,9673
1659429900.485814,9671
1659429900.527826,9671
1659429900.566421,9672
1659429900.605017,9687
1659429900.643613,9694
1659429900.6846,9707
1659429900.725587,9724
1659429900.765207,9742
1659429900.804828,9760
1659429900.844448,9766
1659429900.882703,9771
1659429900.920957,9737
1659429900.959211,9696
1659429901.000198,9692
1659429901.041185,9683
1659429901.079781,9690
1659429901.118376,9719
1659429901.156972,9719
1659429901.198984,9728
1659429901.240995,9728
1659429901.279591,9740
1659429901.318187,9754
1659429901.356783,9771
1659429901.396062,9789
1659429901.435341,9800
1659429901.47462,9827
1659429901.516119,9838
1659429901.557618,9866
1659429901.599117,9882
1659429901.640616,9891
1659429901.679554,9867
1659429901.718491,9855
1659429901.757428,9860
