LocalTimestamp,PG
1659521706.206623,15324
1659521706.251339,15313
1659521706.285133,15330
1659521706.318927,15334
1659521706.36262,15313
1659521706.406313,15268
1659521706.450006,15208
1659521706.483799,15201
1659521706.517593,15207
1659521706.562651,15219
1659521706.607709,15237
1659521706.652768,15253
1659521706.690999,15262
1659521706.72923,15270
1659521706.767461,15280
1659521706.809959,15290
1659521706.852458,15297
1659521706.891371,15320
1659521706.930285,15322
1659521706.969199,15350
1659521707.007772,15367
1659521707.046345,15379
1659521707.084917,15393
1659521707.12349,15414
1659521707.162062,15425
1659521707.200635,15433
1659521707.244669,15439
1659521707.288703,15406
1659521707.332738,15399
1659521707.366019,15379
1659521707.399301,15378
1659521707.443676,15393
1659521707.488052,15397
1659521707.532428,15400
1659521707.570659,15397
1659521707.60889,15409
1659521707.647121,15406
1659521707.688596,15414
1659521707.730069,15424
1659521707.768983,15423
1659521707.807897,15444
1659521707.846811,15429
1659521707.888798,15437
1659521707.930784,15448
1659521707.969356,15440
1659521708.007929,15414
1659521708.046501,15408
1659521708.085415,15402
1659521708.124329,15401
1659521708.163243,15400
1659521708.204205,15407
1659521708.245167,15415
1659521708.284081,15422
1659521708.322995,15413
1659521708.361909,15425
1659521708.403383,15424
1659521708.444857,15432
1659521708.484113,15427
1659521708.523368,15435
1659521708.562623,15440
1659521708.603585,15441
1659521708.644547,15450
1659521708.68312,15450
1659521708.721693,15439
1659521708.760265,15420
1659521708.802763,15381
1659521708.845261,15388
1659521708.884517,15383
1659521708.923772,15386
1659521708.963027,15388
1659521709.007403,15406
1659521709.051778,15409
1659521709.096154,15416
1659521709.129947,15427
1659521709.163741,15425
1659521709.207775,15454
1659521709.25181,15447
1659521709.295844,15448
1659521709.33783,15465
1659521709.379816,15472
1659521709.41873,15470
1659521709.457644,15481
1659521709.496558,15465
1659521709.535131,15444
1659521709.573703,15452
1659521709.612276,15441
1659521709.652726,15449
1659521709.693176,15458
1659521709.732772,15464
1659521709.772369,15470
1659521709.811966,15475
1659521709.853952,15486
1659521709.895938,15503
1659521709.934169,15519
1659521709.9724,15530
1659521710.010632,15539
1659521710.049887,15548
1659521710.089142,15544
1659521710.128397,15547
1659521710.170896,15568
1659521710.213394,15555
1659521710.251625,15516
1659521710.289856,15522
1659521710.328088,15527
1659521710.370074,15517
1659521710.41206,15526
1659521710.450632,15542
1659521710.489205,15538
1659521710.527777,15549
1659521710.569252,15555
1659521710.610726,15548
1659521710.65476,15560
1659521710.698794,15569
1659521710.742828,15571
1659521710.77611,15570
1659521710.809391,15579
1659521710.853426,15580
1659521710.89746,15583
1659521710.941494,15576
1659521710.980408,15548
1659521711.019322,15553
1659521711.058236,15539
1659521711.100734,15547
1659521711.143232,15539
1659521711.181463,15548
1659521711.219695,15545
1659521711.257926,15555
1659521711.29684,15561
1659521711.335754,15558
1659521711.374668,15561
1659521711.416654,15567
1659521711.45864,15578
1659521711.496871,15571
1659521711.535103,15572
1659521711.573334,15582
1659521711.615832,15577
1659521711.65833,15582
1659521711.697244,15565
1659521711.736158,15546
1659521711.775072,15505
1659521711.813644,15488
1659521711.852217,15471
1659521711.89079,15460
1659521711.931752,15472
1659521711.972714,15475
1659521712.011969,15481
1659521712.051224,15492
1659521712.09048,15497
1659521712.132466,15503
1659521712.174452,15510
1659521712.216438,15532
1659521712.258424,15546
1659521712.30041,15568
1659521712.342396,15571
1659521712.384382,15572
1659521712.426368,15595
1659521712.465282,15605
1659521712.504196,15603
1659521712.54311,15608
1659521712.581683,15595
1659521712.620255,15598
1659521712.658828,15602
1659521712.697742,15601
1659521712.736656,15620
1659521712.77557,15634
1659521712.817556,15626
1659521712.859542,15631
1659521712.900504,15640
1659521712.941466,15654
1659521712.980039,15645
1659521713.018611,15652
1659521713.057184,15657
1659521713.10156,15659
1659521713.145935,15659
1659521713.190311,15661
1659521713.224104,15661
1659521713.257898,15674
1659521713.302615,15637
1659521713.347332,15636
1659521713.392049,15634
1659521713.42533,15637
1659521713.458612,15633
1659521713.502646,15641
1659521713.54668,15658
1659521713.590715,15647
1659521713.629287,15647
1659521713.66786,15650
1659521713.706433,15646
1659521713.748419,15636
1659521713.790405,15643
1659521713.828977,15643
1659521713.86755,15649
1659521713.906122,15658
1659521713.947084,15650
1659521713.988047,15661
1659521714.026961,15665
1659521714.065874,15663
1659521714.104788,15623
1659521714.14302,15606
1659521714.181251,15571
1659521714.219482,15546
1659521714.261468,15538
1659521714.303454,15532
1659521714.343051,15527
1659521714.382648,15534
1659521714.422244,15535
1659521714.463206,15553
1659521714.504168,15566
1659521714.543082,15574
1659521714.581996,15588
1659521714.62091,15606
1659521714.66392,15616
1659521714.70693,15616
1659521714.745503,15619
1659521714.784076,15627
1659521714.822648,15631
1659521714.863098,15632
1659521714.903548,15629
1659521714.942804,15623
1659521714.982059,15594
1659521715.021314,15604
1659521715.065348,15583
1659521715.109383,15594
1659521715.153417,15598
1659521715.195403,15602
1659521715.237389,15614
1659521715.276644,15613
1659521715.3159,15611
1659521715.355155,15612
1659521715.396629,15626
1659521715.438103,15632
1659521715.476334,15623
1659521715.514565,15646
1659521715.552797,15652
1659521715.592735,15659
1659521715.632673,15653
1659521715.672611,15653
1659521715.714085,15648
1659521715.755559,15633
1659521715.792937,15623
1659521715.830315,15608
1659521715.867692,15613
1659521715.905071,15605
1659521715.949787,15609
1659521715.994504,15619
1659521716.039221,15623
1659521716.077111,15625
1659521716.115001,15633
1659521716.152891,15636
1659521716.194365,15641
1659521716.235839,15642
1659521716.274412,15648
1659521716.312984,15653
1659521716.351557,15655
1659521716.393031,15652
1659521716.434505,15648
1659521716.473419,15658
1659521716.512333,15653
1659521716.551247,15636
1659521716.590502,15613
1659521716.629757,15598
1659521716.669013,15593
1659521716.709975,15591
1659521716.750937,15600
1659521716.790192,15594
1659521716.829447,15622
1659521716.868703,15628
1659521716.910689,15637
1659521716.952675,15640
1659521716.990906,15643
1659521717.029137,15654
1659521717.067369,15661
1659521717.107819,15660
1659521717.148269,15671
1659521717.187524,15672
1659521717.226779,15674
1659521717.266035,15688
1659521717.306997,15680
1659521717.347959,15652
1659521717.391993,15653
1659521717.436027,15644
1659521717.480061,15650
1659521717.518975,15652
1659521717.557889,15661
1659521717.596803,15671
1659521717.638277,15671
1659521717.679751,15680
1659521717.718665,15667
1659521717.757579,15679
1659521717.796493,15682
1659521717.835748,15679
1659521717.875004,15678
1659521717.914259,15684
1659521717.955733,15678
1659521717.997207,15683
1659521718.036121,15688
1659521718.075035,15666
1659521718.113949,15655
1659521718.156447,15657
1659521718.198945,15648
1659521718.2382,15659
1659521718.277456,15666
1659521718.316711,15665
1659521718.354942,15669
1659521718.393174,15665
1659521718.431405,15657
1659521718.472367,15654
1659521718.513329,15648
1659521718.552584,15646
1659521718.59184,15649
1659521718.631095,15648
1659521718.672569,15652
1659521718.714043,15658
1659521718.752615,15666
1659521718.791188,15669
1659521718.829761,15656
1659521718.872259,15633
1659521718.914757,15618
1659521718.958791,15606
1659521719.002825,15606
1659521719.04686,15597
1659521719.080141,15604
1659521719.113423,15614
1659521719.15814,15623
1659521719.202857,15617
1659521719.247574,15615
1659521719.286146,15625
1659521719.324719,15629
1659521719.363292,15636
1659521719.404253,15635
1659521719.445215,15642
1659521719.483788,15647
1659521719.522361,15662
1659521719.560933,15661
1659521719.602919,15671
1659521719.644906,15680
1659521719.682796,15664
1659521719.720685,15643
1659521719.758575,15636
1659521719.798172,15622
1659521719.837769,15619
1659521719.877365,15625
1659521719.918839,15628
1659521719.960313,15639
1659521719.998544,15644
1659521720.036776,15657
1659521720.075007,15662
1659521720.117505,15679
1659521720.160003,15684
1659521720.198917,15687
1659521720.237831,15694
1659521720.276745,15695
1659521720.315318,15699
1659521720.35389,15693
1659521720.392463,15705
1659521720.433937,15714
1659521720.475411,15704
1659521720.517397,15681
1659521720.559383,15669
1659521720.597615,15673
1659521720.635846,15675
1659521720.674077,15673
1659521720.718794,15686
1659521720.763511,15687
1659521720.808228,15693
1659521720.840997,15692
1659521720.873767,15699
1659521720.917801,15705
1659521720.961835,15708
1659521721.00587,15706
1659521721.040175,15717
1659521721.074481,15714
1659521721.119198,15709
1659521721.163915,15727
1659521721.208632,15719
1659521721.247204,15727
1659521721.285777,15711
1659521721.32435,15697
1659521721.366336,15693
1659521721.408322,15689
1659521721.447918,15699
1659521721.487515,15706
1659521721.527112,15716
1659521721.565343,15713
1659521721.603574,15718
1659521721.641805,15725
1659521721.682767,15727
1659521721.72373,15717
1659521721.762644,15723
1659521721.801557,15728
1659521721.840471,15732
1659521721.881945,15724
1659521721.923419,15738
1659521721.961992,15735
1659521722.000565,15740
1659521722.039137,15708
1659521722.081123,15700
1659521722.12311,15704
1659521722.162024,15704
1659521722.200937,15728
1659521722.239851,15716
1659521722.281837,15728
1659521722.323823,15730
1659521722.362737,15735
1659521722.401651,15734
1659521722.440565,15745
1659521722.484941,15741
1659521722.529316,15746
1659521722.573692,15748
1659521722.606462,15750
1659521722.639231,15751
1659521722.683607,15743
1659521722.727983,15765
1659521722.772358,15744
1659521722.810589,15715
1659521722.84882,15712
1659521722.887052,15719
1659521722.928526,15719
1659521722.97,15731
1659521723.008572,15734
1659521723.047145,15733
1659521723.085718,15744
1659521723.124973,15749
1659521723.164228,15747
1659521723.203484,15741
1659521723.244446,15757
1659521723.285408,15747
1659521723.324322,15759
1659521723.363235,15764
1659521723.402149,15758
1659521723.444648,15767
1659521723.487146,15767
1659521723.525718,15761
1659521723.564291,15752
1659521723.602864,15725
1659521723.643826,15717
1659521723.684788,15714
1659521723.724043,15716
1659521723.763298,15717
1659521723.802553,15712
1659521723.844028,15722
1659521723.885502,15715
1659521723.924074,15727
1659521723.962647,15717
1659521724.00122,15711
1659521724.043205,15718
1659521724.085192,15728
1659521724.123764,15723
1659521724.162337,15729
1659521724.200909,15734
1659521724.245285,15734
1659521724.28966,15742
1659521724.334036,15725
1659521724.376534,15702
1659521724.419032,15708
1659521724.457946,15691
1659521724.49686,15704
1659521724.535774,15703
1659521724.574347,15694
1659521724.612919,15698
1659521724.651492,15693
1659521724.69399,15705
1659521724.736488,15709
1659521724.775743,15716
1659521724.814999,15732
1659521724.854254,15739
1659521724.894704,15742
1659521724.935154,15746
1659521724.974409,15752
1659521725.013665,15759
1659521725.05292,15758
1659521725.091151,15754
1659521725.129383,15748
1659521725.167614,15722
1659521725.2096,15705
1659521725.251586,15714
1659521725.2905,15707
1659521725.329414,15715
1659521725.368328,15722
1659521725.409802,15723
1659521725.451276,15741
1659521725.489849,15744
1659521725.528421,15733
1659521725.566994,15739
1659521725.609492,15744
1659521725.65199,15745
1659521725.690904,15741
1659521725.729818,15761
1659521725.768732,15751
1659521725.809694,15746
1659521725.850656,15760
1659521725.895031,15761
1659521725.939407,15760
1659521725.983783,15753
1659521726.022355,15728
1659521726.060928,15723
1659521726.0995,15718
1659521726.140975,15722
1659521726.182449,15727
1659521726.221363,15742
1659521726.260277,15745
1659521726.29919,15749
1659521726.340153,15760
1659521726.381114,15756
1659521726.419687,15766
1659521726.45826,15760
1659521726.496832,15761
1659521726.536088,15774
1659521726.575343,15766
1659521726.614598,15776
1659521726.657096,15771
1659521726.699594,15773
1659521726.738167,15775
1659521726.77674,15775
1659521726.815312,15776
1659521726.857298,15754
1659521726.899284,15739
1659521726.937857,15741
1659521726.97643,15736
1659521727.015002,15737
1659521727.053916,15735
1659521727.09283,15743
1659521727.131744,15738
1659521727.173218,15746
1659521727.214692,15746
1659521727.253606,15742
1659521727.29252,15756
1659521727.331434,15751
1659521727.372908,15770
1659521727.414382,15758
1659521727.458416,15759
1659521727.50245,15773
1659521727.546485,15763
1659521727.580278,15768
1659521727.614072,15755
1659521727.658789,15739
1659521727.703506,15725
1659521727.748223,15725
1659521727.781505,15724
1659521727.814786,15718
1659521727.859503,15731
1659521727.90422,15735
1659521727.948937,15740
1659521727.987851,15748
1659521728.026765,15749
1659521728.065679,15747
1659521728.107665,15757
1659521728.149651,15769
1659521728.188224,15763
1659521728.226796,15760
1659521728.265369,15774
1659521728.306331,15775
1659521728.347293,15787
1659521728.385865,15770
1659521728.424438,15783
1659521728.463011,15779
1659521728.502266,15756
1659521728.541521,15746
1659521728.580776,15743
1659521728.622251,15749
1659521728.663725,15750
1659521728.701956,15766
1659521728.740187,15774
1659521728.778418,15767
1659521728.819381,15774
1659521728.860343,15777
1659521728.90028,15778
1659521728.940218,15785
1659521728.980156,15794
1659521729.021119,15796
1659521729.062081,15787
1659521729.100653,15782
1659521729.139226,15782
1659521729.177798,15790
1659521729.219784,15787
1659521729.26177,15793
1659521729.300684,15804
1659521729.339598,15801
1659521729.378512,15768
1659521729.422205,15769
1659521729.465898,15776
1659521729.509591,15777
1659521729.542873,15776
1659521729.576154,15791
1659521729.620188,15782
1659521729.664223,15780
1659521729.708257,15777
1659521729.74683,15771
1659521729.785402,15786
1659521729.823975,15782
1659521729.866985,15784
1659521729.909995,15791
1659521729.948909,15781
1659521729.987823,15780
1659521730.026737,15786
1659521730.067699,15785
1659521730.108661,15779
1659521730.148257,15770
1659521730.187854,15751
1659521730.227451,15754
1659521730.265682,15741
1659521730.303913,15741
1659521730.342145,15750
1659521730.384131,15752
1659521730.426117,15749
1659521730.465031,15739
1659521730.503945,15748
1659521730.542859,15735
1659521730.584333,15749
1659521730.625807,15754
1659521730.664038,15755
1659521730.702269,15772
1659521730.7405,15771
1659521730.785218,15765
1659521730.829934,15774
1659521730.874651,15768
1659521730.907933,15759
1659521730.941215,15729
1659521730.98559,15715
1659521731.029966,15686
1659521731.074341,15675
1659521731.107623,15677
1659521731.140905,15683
1659521731.185622,15691
1659521731.230338,15696
1659521731.275055,15689
1659521731.313628,15702
1659521731.352201,15721
1659521731.390773,15737
1659521731.433271,15764
1659521731.475769,15791
1659521731.514342,15779
1659521731.552915,15795
1659521731.591487,15798
1659521731.631937,15793
1659521731.672387,15804
1659521731.71096,15804
1659521731.749532,15807
1659521731.788105,15811
1659521731.82736,15800
1659521731.866616,15787
1659521731.905871,15785
1659521731.946833,15795
1659521731.987795,15800
1659521732.026709,15799
1659521732.065623,15802
1659521732.104537,15795
1659521732.145499,15785
1659521732.186461,15780
1659521732.226058,15785
1659521732.265654,15808
1659521732.305251,15800
1659521732.346213,15796
1659521732.387175,15810
1659521732.426089,15803
1659521732.465003,15808
1659521732.503917,15800
1659521732.545391,15809
1659521732.586865,15809
1659521732.630558,15810
1659521732.674251,15819
1659521732.717943,15788
1659521732.757199,15771
1659521732.796454,15775
1659521732.835709,15782
1659521732.876671,15773
1659521732.917634,15782
1659521732.956206,15783
1659521732.994779,15786
1659521733.033351,15788
1659521733.072607,15778
1659521733.111862,15782
1659521733.151117,15778
1659521733.193615,15801
1659521733.236113,15787
1659521733.276051,15793
1659521733.315989,15808
1659521733.355927,15797
1659521733.395865,15800
1659521733.435803,15797
1659521733.478302,15802
1659521733.5208,15793
1659521733.559714,15794
1659521733.598628,15796
1659521733.637542,15771
1659521733.679016,15770
1659521733.72049,15781
1659521733.759745,15796
1659521733.799,15799
1659521733.838255,15803
1659521733.876145,15814
1659521733.914035,15806
1659521733.951925,15813
1659521733.993911,15808
1659521734.035897,15803
1659521734.075153,15802
1659521734.114408,15801
1659521734.153663,15803
1659521734.194113,15800
1659521734.234563,15816
1659521734.273477,15800
1659521734.312391,15807
1659521734.351305,15807
1659521734.393803,15798
1659521734.436301,15763
1659521734.474874,15752
1659521734.513447,15753
1659521734.552019,15761
1659521734.592981,15758
1659521734.633943,15768
1659521734.673199,15771
1659521734.712454,15782
1659521734.751709,15774
1659521734.795743,15769
1659521734.839778,15780
1659521734.883812,15775
1659521734.925286,15781
1659521734.96676,15790
1659521735.005674,15784
1659521735.044588,15791
1659521735.083502,15796
1659521735.121733,15794
1659521735.159964,15771
1659521735.198195,15752
1659521735.238646,15742
1659521735.279096,15742
1659521735.318351,15742
1659521735.357606,15749
1659521735.396862,15757
1659521735.435434,15765
1659521735.474007,15768
1659521735.512579,15761
1659521735.554565,15777
1659521735.596551,15771
1659521735.635807,15779
1659521735.675062,15778
1659521735.714317,15783
1659521735.756304,15793
1659521735.79829,15792
1659521735.836521,15794
1659521735.874752,15800
1659521735.912983,15796
1659521735.955482,15784
1659521735.99798,15766
1659521736.036552,15759
1659521736.075125,15754
1659521736.113697,15763
1659521736.154659,15771
1659521736.195621,15778
1659521736.234194,15785
1659521736.272767,15788
1659521736.311339,15785
1659521736.353837,15795
1659521736.396335,15802
1659521736.440711,15796
1659521736.485087,15809
1659521736.529462,15818
1659521736.568717,15817
1659521736.607973,15803
1659521736.647228,15808
1659521736.689214,15803
1659521736.7312,15809
1659521736.769773,15786
1659521736.808345,15783
1659521736.846918,15794
1659521736.888904,15781
1659521736.93089,15785
1659521736.970145,15798
1659521737.009401,15796
1659521737.048656,15797
1659521737.087229,15806
1659521737.125801,15803
1659521737.164374,15812
1659521737.205336,15820
1659521737.246298,15828
1659521737.285895,15830
1659521737.325491,15838
1659521737.365088,15829
1659521737.406562,15833
1659521737.448036,15840
1659521737.486267,15845
1659521737.524498,15839
1659521737.56273,15835
1659521737.601985,15814
1659521737.64124,15807
1659521737.680496,15813
1659521737.722482,15811
1659521737.764468,15813
1659521737.80543,15823
1659521737.846392,15823
1659521737.884965,15825
1659521737.923537,15830
1659521737.96211,15825
1659521738.006827,15822
1659521738.051544,15840
1659521738.096261,15835
1659521738.129542,15826
1659521738.162824,15843
1659521738.206858,15835
1659521738.250892,15847
1659521738.294926,15847
1659521738.328208,15835
1659521738.36149,15836
1659521738.405183,15844
1659521738.448875,15843
1659521738.492568,15814
1659521738.530202,15801
1659521738.567836,15800
1659521738.60547,15808
1659521738.643104,15794
1659521738.684578,15800
1659521738.726052,15808
1659521738.764283,15802
1659521738.802515,15799
1659521738.840746,15800
1659521738.883756,15807
1659521738.926766,15808
1659521738.96568,15820
1659521739.004594,15824
1659521739.043508,15812
1659521739.088225,15819
1659521739.132942,15818
1659521739.177659,15816
1659521739.210428,15814
1659521739.243198,15823
1659521739.287915,15816
1659521739.332632,15815
1659521739.377349,15787
1659521739.418823,15780
1659521739.460297,15788
1659521739.498869,15784
1659521739.537442,15789
1659521739.576015,15795
1659521739.614928,15804
1659521739.653842,15805
1659521739.692756,15813
1659521739.734231,15819
1659521739.775705,15833
1659521739.815301,15828
1659521739.854898,15832
1659521739.894495,15854
1659521739.936481,15868
1659521739.978467,15870
1659521740.017039,15885
1659521740.055612,15889
1659521740.094184,15886
1659521740.13344,15879
1659521740.172695,15864
1659521740.21195,15827
1659521740.254448,15822
1659521740.296947,15837
1659521740.334836,15830
1659521740.372726,15836
1659521740.410616,15841
1659521740.451578,15839
1659521740.49254,15848
1659521740.531454,15850
1659521740.570368,15861
1659521740.609282,15881
1659521740.650756,15890
1659521740.69223,15881
1659521740.730803,15897
1659521740.769376,15905
1659521740.807948,15911
1659521740.84891,15900
1659521740.889872,15890
1659521740.934248,15866
1659521740.978623,15847
1659521741.022999,15826
1659521741.061572,15806
1659521741.100144,15801
1659521741.138717,15802
1659521741.181215,15800
1659521741.223713,15832
1659521741.262285,15817
1659521741.300858,15817
1659521741.339431,15831
1659521741.378345,15817
1659521741.417259,15818
1659521741.456172,15827
1659521741.497647,15818
1659521741.539121,15825
1659521741.577693,15823
1659521741.616266,15825
1659521741.654839,15822
1659521741.696825,15823
1659521741.738811,15800
1659521741.777383,15771
1659521741.815956,15754
1659521741.854528,15736
1659521741.893442,15731
1659521741.932356,15741
1659521741.97127,15745
1659521742.012232,15749
1659521742.053195,15763
1659521742.091767,15758
1659521742.13034,15761
1659521742.168912,15750
1659521742.211922,15748
1659521742.254933,15772
1659521742.298967,15773
1659521742.343001,15779
1659521742.387035,15777
1659521742.420317,15782
1659521742.453598,15777
1659521742.497974,15771
1659521742.54235,15771
1659521742.586725,15752
1659521742.621031,15733
1659521742.655337,15745
1659521742.699371,15757
1659521742.743405,15767
1659521742.787439,15784
1659521742.826353,15782
1659521742.865267,15793
1659521742.904181,15790
1659521742.945143,15825
1659521742.986105,15844
1659521743.025019,15856
1659521743.063933,15865
1659521743.102847,15862
1659521743.145345,15865
1659521743.187843,15882
1659521743.227098,15878
1659521743.266354,15886
1659521743.305609,15896
1659521743.34384,15900
1659521743.382071,15889
1659521743.420303,15884
1659521743.462801,15888
1659521743.505299,15893
1659521743.544213,15887
1659521743.583127,15895
1659521743.622041,15897
1659521743.662491,15889
1659521743.702941,15882
1659521743.741855,15886
1659521743.780769,15876
1659521743.819683,15862
1659521743.863717,15843
1659521743.907751,15860
1659521743.951785,15856
1659521743.984555,15866
1659521744.017325,15867
1659521744.0617,15867
1659521744.106076,15826
1659521744.150451,15814
1659521744.183221,15819
1659521744.215991,15828
1659521744.257465,15831
1659521744.298939,15848
1659521744.340413,15866
1659521744.381887,15862
1659521744.423873,15863
1659521744.465859,15863
1659521744.504432,15867
1659521744.543004,15876
1659521744.581577,15873
1659521744.62015,15867
1659521744.658722,15886
1659521744.697295,15882
1659521744.739793,15893
1659521744.782291,15894
1659521744.820863,15874
1659521744.859436,15875
1659521744.898009,15845
1659521744.938459,15848
1659521744.978909,15846
1659521745.017823,15859
1659521745.056737,15866
1659521745.095651,15871
1659521745.138149,15868
1659521745.180647,15870
1659521745.22434,15877
1659521745.268033,15874
1659521745.311725,15879
1659521745.345519,15877
1659521745.379313,15883
1659521745.42403,15874
1659521745.468747,15883
1659521745.513463,15889
1659521745.552377,15887
1659521745.591291,15900
1659521745.630205,15868
1659521745.672704,15865
1659521745.715202,15859
1659521745.754457,15848
1659521745.793712,15863
1659521745.832968,15875
1659521745.873418,15867
1659521745.913867,15870
1659521745.952781,15874
1659521745.991695,15873
1659521746.030609,15887
1659521746.069865,15879
1659521746.10912,15878
1659521746.148375,15879
1659521746.188825,15878
1659521746.229275,15874
1659521746.267848,15872
1659521746.306421,15865
1659521746.344993,15838
1659521746.386979,15835
1659521746.428965,15822
1659521746.467879,15818
1659521746.506793,15835
1659521746.545707,15834
1659521746.584621,15833
1659521746.623535,15834
1659521746.662449,15832
1659521746.703923,15827
1659521746.745397,15844
1659521746.787383,15827
1659521746.829369,15831
1659521746.868283,15841
1659521746.907197,15845
1659521746.946111,15843
1659521746.990487,15853
1659521747.034862,15844
1659521747.079238,15828
1659521747.112007,15811
1659521747.144777,15813
1659521747.18847,15804
1659521747.232163,15817
1659521747.275856,15822
1659521747.309137,15817
1659521747.342419,15835
1659521747.386795,15830
1659521747.43117,15839
1659521747.475546,15835
1659521747.514118,15827
1659521747.552691,15835
1659521747.591264,15842
1659521747.632738,15838
1659521747.674212,15849
1659521747.713467,15845
1659521747.752722,15837
1659521747.791977,15832
1659521747.830209,15811
1659521747.86844,15799
1659521747.906671,15807
1659521747.948657,15804
1659521747.990644,15809
1659521748.03024,15814
1659521748.069837,15810
1659521748.109433,15810
1659521748.149884,15818
1659521748.190333,15818
1659521748.228906,15808
1659521748.267479,15813
1659521748.306051,15806
1659521748.349061,15804
1659521748.392071,15809
1659521748.430303,15809
1659521748.468534,15810
1659521748.506765,15783
1659521748.547727,15755
1659521748.588689,15737
1659521748.628286,15733
1659521748.667883,15716
1659521748.707479,15724
1659521748.749465,15727
1659521748.791451,15743
1659521748.830365,15748
1659521748.869279,15752
1659521748.908193,15756
1659521748.950435,15755
1659521748.992677,15739
1659521749.03492,15743
1659521749.077162,15744
1659521749.115393,15745
1659521749.153624,15749
1659521749.191855,15751
1659521749.236573,15748
1659521749.281289,15725
1659521749.326006,15690
1659521749.358776,15629
1659521749.391546,15603
1659521749.435238,15568
1659521749.478931,15561
1659521749.522624,15555
1659521749.561538,15556
1659521749.600452,15557
1659521749.639366,15564
1659521749.681864,15569
1659521749.724362,15570
1659521749.762594,15576
1659521749.800825,15574
1659521749.839056,15583
1659521749.881042,15578
1659521749.923028,15569
1659521749.961942,15568
1659521750.000856,15572
1659521750.03977,15578
1659521750.078342,15573
1659521750.116915,15552
1659521750.155488,15495
1659521750.197474,15410
1659521750.23946,15368
1659521750.278374,15343
1659521750.317288,15337
1659521750.356202,15342
1659521750.394433,15358
1659521750.432664,15356
1659521750.470896,15353
1659521750.511858,15366
1659521750.55282,15360
1659521750.59455,15370
1659521750.63628,15382
1659521750.67801,15395
1659521750.71974,15403
1659521750.757971,15418
1659521750.796202,15421
1659521750.834434,15427
1659521750.873689,15444
1659521750.912944,15444
1659521750.9522,15427
1659521750.994186,15371
1659521751.036172,15310
1659521751.075086,15289
1659521751.114,15301
1659521751.152914,15303
1659521751.1949,15306
1659521751.236886,15315
1659521751.281603,15302
1659521751.32632,15299
1659521751.371037,15316
1659521751.40483,15320
1659521751.438624,15318
1659521751.483,15325
1659521751.527375,15335
1659521751.571751,15326
1659521751.60452,15337
1659521751.63729,15346
1659521751.681324,15340
1659521751.725358,15304
1659521751.769392,15218
1659521751.808306,15182
1659521751.84722,15157
1659521751.886134,15154
1659521751.92812,15169
1659521751.970107,15177
1659521752.009021,15194
1659521752.047934,15191
1659521752.086848,15200
1659521752.128322,15209
1659521752.169796,15222
1659521752.209052,15215
1659521752.248307,15233
1659521752.287562,15235
1659521752.326818,15233
1659521752.366073,15240
1659521752.405328,15243
1659521752.446802,15245
1659521752.488276,15221
1659521752.52719,15141
1659521752.566104,15081
1659521752.605018,15058
1659521752.64598,15050
1659521752.686942,15044
1659521752.725515,15040
1659521752.764087,15046
1659521752.80266,15057
1659521752.844134,15044
1659521752.885608,15054
1659521752.924181,15070
1659521752.962754,15071
1659521753.001326,15091
1659521753.042288,15091
1659521753.08325,15104
1659521753.122847,15104
1659521753.162443,15110
1659521753.20204,15118
1659521753.246757,15130
1659521753.291474,15112
1659521753.336191,15023
1659521753.368448,14971
1659521753.400706,14951
1659521753.445423,14951
1659521753.49014,14950
1659521753.534857,14959
1659521753.576843,14972
1659521753.618829,14972
1659521753.657402,14970
1659521753.695974,14976
1659521753.734547,14987
1659521753.773461,14990
1659521753.812375,15003
1659521753.851289,15008
1659521753.892763,15023
1659521753.934237,15028
1659521753.972127,15034
1659521754.010016,15053
1659521754.047906,15060
1659521754.090405,15051
1659521754.132903,14988
1659521754.171817,14918
1659521754.210731,14882
1659521754.249645,14894
1659521754.288217,14897
1659521754.32679,14914
1659521754.365362,14933
1659521754.407348,14947
1659521754.449335,14948
1659521754.48859,14970
1659521754.527845,14991
1659521754.567101,15018
1659521754.608574,15048
1659521754.650048,15066
1659521754.689304,15090
1659521754.728559,15102
1659521754.767814,15132
1659521754.809289,15120
1659521754.850763,15116
1659521754.895138,15067
1659521754.939514,14853
1659521754.983889,14645
1659521755.017171,14444
1659521755.050453,14171
1659521755.09517,13793
