LocalTimestamp,PG
1659431813.962068,9185
1659431814.00649,9160
1659431814.045787,9190
1659431814.085084,9259
1659431814.124381,9318
1659431814.165386,9390
1659431814.206392,9449
1659431814.245005,9546
1659431814.283618,9660
1659431814.322232,9808
1659431814.361187,9920
1659431814.400142,10001
1659431814.439097,10095
1659431814.480615,10199
1659431814.522133,10322
1659431814.560746,10497
1659431814.59936,10693
1659431814.637973,10859
1659431814.679491,10839
1659431814.721009,10537
1659431814.758939,10244
1659431814.796869,10096
1659431814.834799,10034
1659431814.873754,10031
1659431814.912709,10057
1659431814.951664,10103
1659431814.993695,10107
1659431815.035725,10094
1659431815.074339,10095
1659431815.112952,10140
1659431815.151565,10188
1659431815.193596,10256
1659431815.235626,10327
1659431815.280732,10405
1659431815.325838,10507
1659431815.370944,10579
1659431815.403748,10655
1659431815.436553,10720
1659431815.480633,10786
1659431815.524714,10804
1659431815.568795,10596
1659431815.602112,10213
1659431815.635429,9944
1659431815.679509,9812
1659431815.72359,9731
1659431815.767671,9695
1659431815.806284,9714
1659431815.844898,9770
1659431815.883511,9789
1659431815.926054,9817
1659431815.968597,9860
1659431816.007211,9940
1659431816.045824,10036
1659431816.084437,10133
1659431816.125955,10232
1659431816.167473,10320
1659431816.20677,10409
1659431816.246067,10498
1659431816.285364,10602
1659431816.324319,10704
1659431816.363274,10805
1659431816.402229,10890
1659431816.444259,10755
1659431816.48629,10418
1659431816.525587,10146
1659431816.564884,10033
1659431816.60418,9985
1659431816.645186,9969
1659431816.686191,10029
1659431816.724463,10106
1659431816.762734,10154
1659431816.801006,10185
1659431816.843037,10246
1659431816.885067,10325
1659431816.923681,10426
1659431816.962294,10544
1659431817.000907,10652
1659431817.041913,10758
1659431817.082918,10863
1659431817.121873,10948
1659431817.160828,11014
1659431817.199783,11102
1659431817.244206,11159
1659431817.288628,11221
1659431817.333051,11064
1659431817.374569,10688
1659431817.416087,10396
1659431817.456272,10281
1659431817.496457,10230
1659431817.536642,10228
1659431817.576828,10256
1659431817.617013,10292
1659431817.655626,10285
1659431817.69424,10287
1659431817.732853,10322
1659431817.774884,10379
1659431817.816914,10461
1659431817.855527,10543
1659431817.894141,10637
1659431817.932754,10711
1659431817.971709,10782
1659431818.010664,10864
1659431818.049619,10928
1659431818.090112,11002
1659431818.130605,11085
1659431818.16956,11138
1659431818.208515,10955
1659431818.24747,10547
1659431818.288988,10227
1659431818.330506,10064
1659431818.368778,9980
1659431818.40705,9938
1659431818.445321,9970
1659431818.484618,10006
1659431818.523915,10017
1659431818.563212,10026
1659431818.605755,10070
1659431818.648298,10140
1659431818.686569,10228
1659431818.724841,10345
1659431818.763113,10452
1659431818.805656,10570
1659431818.848199,10669
1659431818.892622,10785
1659431818.937044,10894
1659431818.981467,10997
1659431819.02008,11105
1659431819.058693,11208
1659431819.097307,11197
1659431819.139337,10868
1659431819.181368,10519
1659431819.220665,10316
1659431819.259961,10252
1659431819.299258,10235
1659431819.337188,10265
1659431819.375118,10331
1659431819.413048,10369
1659431819.455078,10398
1659431819.497109,10437
1659431819.536406,10519
1659431819.575703,10620
1659431819.614999,10718
1659431819.656517,10831
1659431819.698035,10936
1659431819.73699,11027
1659431819.775945,11110
1659431819.814901,11178
1659431819.853514,11251
1659431819.892127,11334
1659431819.930741,11404
1659431819.971746,11329
1659431820.012751,10972
1659431820.051365,10601
1659431820.089978,10430
1659431820.128592,10356
1659431820.170622,10342
1659431820.212653,10383
1659431820.256733,10415
1659431820.300814,10429
1659431820.344895,10436
1659431820.383508,10462
1659431820.422122,10532
1659431820.460735,10617
1659431820.502765,10691
1659431820.544796,10784
1659431820.583068,10882
1659431820.621339,10979
1659431820.659611,11054
1659431820.701642,11141
1659431820.743672,11217
1659431820.782627,11303
1659431820.821582,11381
1659431820.860537,11271
1659431820.899151,10897
1659431820.937764,10526
1659431820.976377,10339
1659431821.017895,10252
1659431821.059413,10208
1659431821.099052,10211
1659431821.13869,10241
1659431821.178329,10258
1659431821.218822,10256
1659431821.259315,10286
1659431821.297586,10354
1659431821.335858,10436
1659431821.37413,10537
1659431821.413085,10626
1659431821.45204,10723
1659431821.490995,10837
1659431821.532513,10942
1659431821.574031,11044
1659431821.612644,11153
1659431821.651258,11259
1659431821.689871,11352
1659431821.731901,11350
1659431821.773932,11035
1659431821.818696,10673
1659431821.86346,10483
1659431821.908224,10424
1659431821.942054,10397
1659431821.975883,10434
1659431822.020648,10491
1659431822.065412,10520
1659431822.110176,10537
1659431822.144005,10559
1659431822.177835,10632
1659431822.221574,10718
1659431822.265313,10817
1659431822.309052,10908
1659431822.348007,11011
1659431822.386962,11092
1659431822.425917,11176
1659431822.467948,11248
1659431822.509978,11322
1659431822.54825,11408
1659431822.586522,11460
1659431822.624793,11301
1659431822.663919,10921
1659431822.703045,10640
1659431822.742171,10503
1659431822.781297,10472
1659431822.820423,10468
1659431822.859549,10515
1659431822.90363,10547
1659431822.947711,10527
1659431822.991791,10523
1659431823.024595,10561
1659431823.0574,10643
1659431823.102506,10722
1659431823.147612,10814
1659431823.192718,10901
1659431823.231673,10993
1659431823.270628,11087
1659431823.309583,11171
1659431823.350588,11253
1659431823.391593,11325
1659431823.430549,11396
1659431823.469504,11413
1659431823.508459,11167
1659431823.546389,10752
1659431823.584319,10468
1659431823.622249,10337
1659431823.664279,10245
1659431823.70631,10221
1659431823.745265,10248
1659431823.78422,10281
1659431823.823175,10297
1659431823.86418,10310
1659431823.905186,10367
1659431823.944141,10448
1659431823.983096,10565
1659431824.022051,10672
1659431824.064081,10783
1659431824.106112,10879
1659431824.144384,10986
1659431824.182655,11092
1659431824.220927,11188
1659431824.261932,11292
1659431824.302938,11394
1659431824.342235,11484
1659431824.381531,11414
1659431824.420828,11094
1659431824.464909,10773
1659431824.50899,10637
1659431824.553071,10586
1659431824.595101,10579
1659431824.637131,10617
1659431824.676428,10664
1659431824.715725,10681
1659431824.755022,10687
1659431824.793294,10727
1659431824.831565,10785
1659431824.869837,10877
1659431824.910842,10974
1659431824.951848,11074
1659431824.991486,11175
1659431825.031125,11257
1659431825.070763,11335
1659431825.112794,11404
1659431825.154824,11480
1659431825.193779,11548
1659431825.232734,11599
1659431825.27169,11429
1659431825.31372,11043
1659431825.355751,10739
1659431825.394706,10596
1659431825.433661,10517
1659431825.472616,10487
1659431825.510888,10502
1659431825.549159,10523
1659431825.587431,10521
1659431825.629974,10513
1659431825.672517,10545
1659431825.710789,10605
1659431825.74906,10675
1659431825.787332,10744
1659431825.828337,10827
1659431825.869343,10898
1659431825.907956,10979
1659431825.946569,11056
1659431825.985183,11119
1659431826.027726,11192
1659431826.070269,11273
1659431826.11435,11357
1659431826.158431,11359
1659431826.202511,11073
1659431826.241808,10693
1659431826.281105,10457
1659431826.320402,10340
1659431826.36192,10274
1659431826.403438,10247
1659431826.442051,10300
1659431826.480664,10344
1659431826.519278,10365
1659431826.561308,10395
1659431826.603339,10464
1659431826.641952,10567
1659431826.680566,10663
1659431826.719179,10773
1659431826.757451,10894
1659431826.795722,10998
1659431826.833994,11105
1659431826.874999,11212
1659431826.916005,11304
1659431826.955302,11399
1659431826.994598,11509
1659431827.033895,11598
1659431827.0749,11607
1659431827.115906,11347
1659431827.154519,11016
1659431827.193133,10845
1659431827.231746,10774
1659431827.271384,10734
1659431827.311023,10745
1659431827.350662,10802
1659431827.392179,10800
1659431827.433697,10802
1659431827.474703,10818
1659431827.515708,10869
1659431827.554663,10935
1659431827.593618,11010
1659431827.632573,11092
1659431827.677338,11162
1659431827.722102,11252
1659431827.766866,11319
1659431827.800183,11403
1659431827.8335,11472
1659431827.873626,11540
1659431827.913753,11618
1659431827.95388,11667
1659431827.994006,11503
1659431828.034133,11135
1659431828.07426,10813
1659431828.114387,10644
1659431828.158809,10558
1659431828.203232,10498
1659431828.247654,10500
1659431828.281996,10525
1659431828.316338,10527
1659431828.360419,10522
1659431828.4045,10554
1659431828.44858,10624
1659431828.481385,10700
1659431828.514189,10789
1659431828.559295,10878
1659431828.604401,10980
1659431828.649507,11054
1659431828.683336,11128
1659431828.717165,11212
1659431828.761588,11300
1659431828.80601,11387
1659431828.850433,11473
1659431828.889388,11553
1659431828.928343,11444
1659431828.967298,11098
1659431829.008303,10787
1659431829.049309,10621
1659431829.087922,10534
1659431829.126536,10488
1659431829.165149,10515
1659431829.204446,10575
1659431829.243743,10615
1659431829.283039,10615
1659431829.323532,10681
1659431829.364025,10748
1659431829.402638,10847
1659431829.441252,10955
1659431829.479865,11065
1659431829.522408,11171
1659431829.564951,11285
1659431829.603565,11385
1659431829.642178,11471
1659431829.680791,11576
1659431829.721797,11666
1659431829.762802,11763
1659431829.801757,11857
1659431829.840712,11825
1659431829.879668,11528
1659431829.921698,11187
1659431829.963728,11010
1659431830.002,10929
1659431830.040272,10895
1659431830.078543,10915
1659431830.122624,10957
1659431830.166705,10974
1659431830.210786,10966
1659431830.24359,10994
1659431830.276394,11048
1659431830.320133,11117
1659431830.363873,11208
1659431830.407612,11286
1659431830.446908,11366
1659431830.486205,11446
1659431830.525502,11527
1659431830.567533,11605
1659431830.609563,11678
1659431830.648176,11748
1659431830.68679,11831
1659431830.725403,11912
1659431830.767434,11845
1659431830.809464,11502
1659431830.848761,11139
1659431830.888058,10932
1659431830.927355,10803
1659431830.965968,10742
1659431831.004581,10718
1659431831.043195,10744
1659431831.085738,10779
1659431831.128281,10772
1659431831.166894,10801
1659431831.205508,10862
1659431831.244121,10953
1659431831.285639,11058
1659431831.327157,11161
1659431831.365429,11268
1659431831.4037,11367
1659431831.441972,11487
1659431831.484002,11577
1659431831.526033,11680
1659431831.564646,11774
1659431831.60326,11870
1659431831.641873,11979
1659431831.683391,12044
1659431831.724909,11865
1659431831.763864,11501
1659431831.802819,11252
1659431831.841774,11134
1659431831.886197,11089
1659431831.930619,11078
1659431831.975042,11126
1659431832.017072,11169
1659431832.059103,11186
1659431832.098399,11203
1659431832.137696,11250
1659431832.176993,11322
1659431832.217486,11391
1659431832.257979,11496
1659431832.296592,11565
1659431832.335206,11648
1659431832.373819,11733
1659431832.413116,11800
1659431832.452412,11867
1659431832.491709,11939
1659431832.533227,12019
1659431832.574745,12082
1659431832.613017,12094
1659431832.651289,11851
1659431832.68956,11468
1659431832.731078,11216
1659431832.772596,11101
1659431832.812235,11020
1659431832.851873,10999
1659431832.891512,11018
1659431832.929783,11029
1659431832.968055,11016
1659431833.006327,11018
1659431833.047332,11060
1659431833.088337,11135
1659431833.129855,11211
1659431833.171373,11302
1659431833.212891,11380
1659431833.254409,11466
1659431833.295927,11562
1659431833.337445,11627
1659431833.376058,11709
1659431833.414672,11791
1659431833.453285,11891
1659431833.49224,11971
1659431833.531195,11931
1659431833.57015,11598
1659431833.611668,11242
1659431833.653186,11041
1659431833.692141,10920
1659431833.731097,10845
1659431833.770051,10835
1659431833.809007,10880
1659431833.847962,10900
1659431833.886917,10918
1659431833.927922,10932
1659431833.968928,10997
1659431834.011471,11082
1659431834.054014,11170
1659431834.093311,11266
1659431834.132607,11367
1659431834.171904,11472
1659431834.213422,11564
1659431834.25494,11664
1659431834.293553,11744
1659431834.332167,11828
1659431834.37078,11908
1659431834.415544,11957
1659431834.460309,11790
1659431834.505073,11418
1659431834.537877,11146
1659431834.570681,11000
1659431834.614762,10888
1659431834.658843,10784
1659431834.702924,10732
1659431834.74222,10664
1659431834.781517,10588
1659431834.820814,10543
1659431834.861307,10547
1659431834.9018,10588
1659431834.941097,10674
1659431834.980393,10763
1659431835.01969,10849
1659431835.061721,10938
1659431835.103751,11027
1659431835.142365,11102
1659431835.180978,11198
1659431835.219591,11260
1659431835.258546,11336
1659431835.297501,11414
1659431835.336457,11350
1659431835.378999,11046
1659431835.421543,10723
1659431835.460156,10515
1659431835.49877,10415
1659431835.537383,10354
1659431835.578388,10373
1659431835.619394,10464
1659431835.658349,10514
1659431835.697304,10567
1659431835.736259,10641
1659431835.777777,10752
1659431835.819295,10875
1659431835.857566,11010
1659431835.895838,11123
1659431835.93411,11244
1659431835.975115,11359
1659431836.01612,11477
1659431836.055076,11609
1659431836.094031,11741
1659431836.132986,11867
1659431836.17476,11972
1659431836.216534,12084
1659431836.258308,12060
1659431836.300083,11822
1659431836.339038,11587
1659431836.377993,11457
1659431836.416948,11382
1659431836.46137,11355
1659431836.505793,11382
1659431836.550215,11427
1659431836.584045,11469
1659431836.617874,11504
1659431836.662638,11570
1659431836.707402,11676
1659431836.752167,11779
1659431836.784971,11887
1659431836.817775,11961
1659431836.861856,12073
1659431836.905937,12190
1659431836.950018,12288
1659431836.988631,12381
1659431837.027244,12476
1659431837.065858,12581
1659431837.108401,12692
1659431837.150944,12730
1659431837.189557,12516
1659431837.228171,12233
1659431837.266784,12050
1659431837.308302,11977
1659431837.34982,11952
1659431837.389117,11985
1659431837.428414,12044
1659431837.46771,12059
1659431837.506324,12063
1659431837.544937,12052
1659431837.58355,12063
1659431837.625581,12114
1659431837.667612,12182
1659431837.70725,12259
1659431837.746889,12365
1659431837.786527,12481
1659431837.82702,12604
1659431837.867513,12708
1659431837.906468,12832
1659431837.945423,12960
1659431837.984378,13085
1659431838.026921,13113
1659431838.069464,12930
1659431838.107394,12718
1659431838.145324,12659
1659431838.183254,12706
1659431838.224259,12801
1659431838.265265,12924
1659431838.304903,13071
1659431838.344542,13193
1659431838.38418,13301
1659431838.425442,13410
1659431838.466704,13520
1659431838.507965,13621
1659431838.549227,13717
1659431838.588866,13809
1659431838.628504,13892
1659431838.668143,13983
1659431838.70966,14062
1659431838.751178,14137
1659431838.78945,14225
1659431838.827722,14311
1659431838.865993,14400
1659431838.910758,14353
1659431838.955522,14126
1659431839.000286,13927
1659431839.032065,13870
1659431839.063844,13844
1659431839.107583,13850
1659431839.151322,13868
1659431839.195061,13884
1659431839.237604,13893
1659431839.280148,13892
1659431839.319103,13916
1659431839.358058,13947
1659431839.397013,14005
1659431839.435285,14060
1659431839.473556,14129
1659431839.511828,14187
1659431839.553858,14246
1659431839.595889,14314
1659431839.634844,14370
1659431839.673799,14438
1659431839.712754,14497
1659431839.751368,14469
1659431839.789981,14205
1659431839.828594,13890
1659431839.871137,13706
1659431839.913681,13621
1659431839.952294,13584
1659431839.990907,13607
1659431840.029521,13647
1659431840.070013,13645
1659431840.110506,13622
1659431840.149461,13624
1659431840.188416,13658
1659431840.227371,13699
1659431840.269915,13737
1659431840.312458,13792
1659431840.350729,13828
1659431840.389001,13860
1659431840.427273,13886
1659431840.468791,13903
1659431840.510309,13939
1659431840.555414,13962
1659431840.60052,13999
1659431840.645626,13957
1659431840.683898,13584
1659431840.72217,12997
1659431840.760441,12606
1659431840.802984,12408
1659431840.845527,12301
1659431840.884824,12283
1659431840.924121,12329
1659431840.963418,12382
1659431841.003911,12418
1659431841.044403,12493
1659431841.083017,12600
1659431841.12163,12763
1659431841.160244,12927
1659431841.199882,13097
1659431841.239521,13273
1659431841.279159,13414
1659431841.319652,13573
1659431841.360145,13717
1659431841.398758,13823
1659431841.437371,13903
1659431841.475985,14004
1659431841.517503,14084
1659431841.559021,13996
1659431841.597976,13762
1659431841.636931,13629
1659431841.675886,13614
1659431841.714499,13626
1659431841.753113,13659
1659431841.791726,13713
1659431841.833244,13752
1659431841.874762,13727
1659431841.914059,13685
1659431841.953356,13687
1659431841.992652,13709
1659431842.03417,13780
1659431842.075688,13831
1659431842.120111,13893
1659431842.164533,13973
1659431842.208956,14050
1659431842.24176,14123
1659431842.274564,14217
1659431842.318303,14286
1659431842.362042,14343
1659431842.405782,14227
1659431842.444395,13919
1659431842.483008,13727
1659431842.521622,13654
1659431842.563652,13630
1659431842.605683,13633
1659431842.644296,13696
1659431842.682909,13741
1659431842.721523,13759
1659431842.763041,13757
1659431842.804559,13763
1659431842.843856,13827
1659431842.883152,13895
1659431842.922449,13966
1659431842.961062,14050
1659431842.999676,14134
1659431843.038289,14214
1659431843.08032,14304
1659431843.12235,14366
1659431843.161647,14440
1659431843.200944,14521
1659431843.240241,14515
1659431843.280734,14278
1659431843.321226,13957
1659431843.359498,13793
1659431843.39777,13712
1659431843.436041,13671
1659431843.479097,13681
1659431843.522153,13738
1659431843.560766,13800
1659431843.599379,13826
1659431843.637993,13866
1659431843.677973,13936
1659431843.717953,14021
1659431843.757933,14119
1659431843.797914,14217
1659431843.837894,14307
1659431843.879925,14380
1659431843.921955,14445
1659431843.960568,14511
1659431843.999182,14582
1659431844.037795,14652
1659431844.079826,14703
1659431844.121856,14682
1659431844.166962,14463
1659431844.212068,14242
1659431844.257174,14166
1659431844.289978,14149
1659431844.322782,14158
1659431844.367547,14218
1659431844.412311,14253
1659431844.457075,14275
1659431844.49603,14302
1659431844.534985,14346
1659431844.57394,14397
1659431844.614433,14468
1659431844.654926,14534
1659431844.693539,14605
1659431844.732153,14688
1659431844.770766,14736
1659431844.809038,14783
1659431844.847309,14845
1659431844.885581,14886
1659431844.927099,14934
1659431844.968617,14929
1659431845.007572,14747
1659431845.046527,14488
1659431845.085482,14354
1659431845.124437,14302
1659431845.163392,14284
1659431845.202348,14303
1659431845.243353,14357
1659431845.284358,14391
1659431845.323655,14391
1659431845.362952,14421
1659431845.402249,14465
1659431845.444279,14536
1659431845.48631,14605
1659431845.530049,14683
1659431845.573788,14740
1659431845.617527,14798
1659431845.650331,14857
1659431845.683135,14904
1659431845.727558,14960
1659431845.77198,15006
1659431845.816403,15061
1659431845.855358,15079
1659431845.894313,14955
1659431845.933268,14712
1659431845.974786,14579
1659431846.016304,14541
1659431846.055601,14520
1659431846.094898,14549
1659431846.134194,14596
1659431846.172808,14629
1659431846.211421,14650
1659431846.250035,14684
1659431846.292065,14733
1659431846.334095,14813
1659431846.373392,14873
1659431846.412689,14936
1659431846.451986,14998
1659431846.492991,15049
1659431846.533997,15105
1659431846.57261,15148
1659431846.611223,15190
1659431846.649837,15229
1659431846.688792,15284
1659431846.727747,15321
1659431846.766702,15301
1659431846.809245,15121
1659431846.851788,14970
1659431846.890402,14932
1659431846.929015,14933
1659431846.967628,14945
1659431847.008634,14981
1659431847.049639,15013
1659431847.092695,15012
1659431847.135751,15021
1659431847.174364,15038
1659431847.212977,15062
1659431847.25159,15102
1659431847.296355,15144
1659431847.341119,15198
1659431847.385883,15229
1659431847.419713,15275
1659431847.453542,15312
1659431847.497281,15350
1659431847.54102,15398
1659431847.584759,15423
1659431847.618076,15458
1659431847.651393,15445
1659431847.696157,15272
1659431847.740921,15079
1659431847.785686,14973
1659431847.824299,14925
1659431847.862912,14909
1659431847.901526,14899
1659431847.942531,14922
1659431847.983536,14945
1659431848.02215,14937
1659431848.060763,14959
1659431848.099376,14988
1659431848.137648,15052
1659431848.17592,15093
1659431848.214192,15146
1659431848.255709,15194
1659431848.297227,15243
1659431848.336866,15297
1659431848.376504,15331
1659431848.416143,15372
1659431848.457148,15414
1659431848.498154,15459
1659431848.536767,15492
1659431848.575381,15435
1659431848.613994,15232
1659431848.657049,15102
1659431848.700105,15056
1659431848.738719,15044
1659431848.777332,15057
1659431848.815945,15092
1659431848.859684,15125
1659431848.903423,15137
1659431848.947162,15147
1659431848.98458,15176
1659431849.021997,15224
1659431849.059415,15274
1659431849.096832,15324
1659431849.137325,15382
1659431849.177818,15426
1659431849.216431,15459
1659431849.255044,15491
1659431849.293658,15539
1659431849.338764,15570
1659431849.38387,15616
1659431849.428976,15641
1659431849.46178,15649
1659431849.494584,15553
1659431849.53969,15358
1659431849.584796,15289
1659431849.629902,15256
1659431849.668857,15250
1659431849.707812,15285
1659431849.746767,15314
1659431849.788285,15313
1659431849.829803,15309
1659431849.868758,15335
1659431849.907713,15362
1659431849.946668,15399
1659431849.989211,15427
1659431850.031754,15463
1659431850.070026,15517
1659431850.108298,15553
1659431850.146569,15595
1659431850.185524,15634
1659431850.22448,15668
1659431850.263435,15692
1659431850.304953,15726
1659431850.346471,15750
1659431850.385426,15699
1659431850.424381,15518
1659431850.463336,15353
1659431850.504341,15294
1659431850.545346,15262
1659431850.584302,15252
1659431850.623257,15260
1659431850.662212,15278
1659431850.703217,15282
1659431850.744223,15289
1659431850.78352,15313
1659431850.822816,15344
1659431850.862113,15396
1659431850.903631,15435
1659431850.945149,15472
1659431850.984104,15518
1659431851.023059,15569
1659431851.062014,15604
1659431851.105753,15639
1659431851.149492,15681
1659431851.193231,15713
1659431851.227061,15745
1659431851.26089,15766
1659431851.304971,15684
1659431851.349052,15506
1659431851.393132,15395
1659431851.431746,15354
1659431851.470359,15336
1659431851.508973,15354
1659431851.549978,15387
1659431851.590983,15408
1659431851.629939,15424
1659431851.668894,15434
1659431851.707849,15470
1659431851.746462,15515
1659431851.785075,15560
1659431851.823689,15606
1659431851.865719,15634
1659431851.90775,15672
1659431851.947047,15706
1659431851.986343,15732
1659431852.02564,15755
1659431852.066646,15794
1659431852.107651,15828
1659431852.145923,15856
1659431852.184194,15852
1659431852.222466,15709
1659431852.265522,15551
1659431852.308577,15496
1659431852.346507,15484
1659431852.384437,15492
1659431852.422367,15511
1659431852.463372,15525
1659431852.504378,15530
1659431852.543675,15528
1659431852.582972,15542
1659431852.622268,15554
1659431852.666691,15583
1659431852.711113,15625
1659431852.755536,15658
1659431852.788853,15706
1659431852.82217,15742
1659431852.867617,15764
1659431852.913065,15802
1659431852.958512,15832
1659431852.999518,15868
1659431853.040523,15901
1659431853.079478,15906
1659431853.118433,15822
1659431853.157388,15643
1659431853.196685,15523
1659431853.235982,15465
1659431853.275279,15428
1659431853.316797,15412
1659431853.358315,15434
1659431853.396245,15445
1659431853.434175,15444
1659431853.472105,15440
1659431853.514135,15454
1659431853.556165,15490
1659431853.594437,15529
1659431853.632709,15581
1659431853.670981,15611
1659431853.710277,15657
1659431853.749574,15694
1659431853.788871,15728
1659431853.830389,15773
1659431853.871907,15791
1659431853.910862,15826
1659431853.949817,15860
1659431853.988772,15823
1659431854.029778,15644
1659431854.070783,15506
1659431854.110421,15447
1659431854.15006,15432
1659431854.189698,15409
1659431854.23096,15425
1659431854.272222,15460
1659431854.313483,15470
1659431854.354745,15478
1659431854.393358,15492
1659431854.431972,15538
1659431854.470585,15593
1659431854.515008,15638
1659431854.55943,15668
1659431854.603853,15710
1659431854.636657,15754
1659431854.669461,15788
1659431854.713884,15817
1659431854.758306,15839
1659431854.802729,15881
1659431854.841,15900
1659431854.879272,15915
1659431854.917544,15777
1659431854.958549,15610
1659431854.999554,15543
1659431855.038851,15515
1659431855.078148,15510
1659431855.117445,15528
1659431855.156742,15547
1659431855.196038,15546
1659431855.235335,15544
1659431855.273949,15546
1659431855.312562,15570
1659431855.351176,15597
1659431855.393206,15641
1659431855.435236,15686
1659431855.47385,15712
1659431855.512463,15750
1659431855.551077,15779
1659431855.59362,15815
1659431855.636163,15844
1659431855.674776,15876
1659431855.713389,15905
1659431855.752003,15933
1659431855.793521,15914
1659431855.835039,15742
1659431855.87912,15568
1659431855.9232,15480
1659431855.967281,15426
1659431856.001111,15388
1659431856.03494,15395
1659431856.080046,15407
1659431856.125152,15423
1659431856.170258,15424
1659431856.209213,15428
1659431856.248168,15469
1659431856.287123,15516
1659431856.328128,15569
1659431856.369134,15595
1659431856.408089,15642
1659431856.447044,15682
1659431856.485999,15721
1659431856.528029,15760
1659431856.57006,15784
1659431856.608673,15839
1659431856.647287,15864
1659431856.6859,15896
1659431856.724514,15913
1659431856.763127,15813
1659431856.80174,15639
1659431856.843258,15556
1659431856.884776,15507
1659431856.923048,15491
1659431856.961319,15513
1659431856.999591,15543
1659431857.041622,15553
1659431857.083652,15553
1659431857.122949,15565
1659431857.162246,15590
1659431857.201543,15626
1659431857.242548,15664
1659431857.283553,15706
1659431857.322167,15750
1659431857.36078,15775
1659431857.399394,15814
1659431857.441936,15838
1659431857.48448,15867
1659431857.523093,15901
1659431857.561706,15933
1659431857.60032,15964
1659431857.644742,15942
1659431857.689165,15795
1659431857.733587,15629
1659431857.766904,15562
1659431857.800221,15522
1659431857.84396,15494
1659431857.887699,15510
1659431857.931438,15525
1659431857.970393,15530
1659431858.009348,15522
1659431858.048303,15552
1659431858.090334,15576
1659431858.132364,15622
1659431858.170294,15656
1659431858.208224,15688
1659431858.246154,15737
1659431858.287672,15769
1659431858.32919,15799
1659431858.36917,15827
1659431858.409151,15863
1659431858.449131,15890
1659431858.487744,15930
1659431858.526358,15955
1659431858.564971,15955
1659431858.605976,15851
1659431858.646982,15665
1659431858.68662,15551
1659431858.726259,15491
1659431858.765897,15467
1659431858.807928,15445
1659431858.849958,15480
1659431858.888572,15493
1659431858.927185,15489
1659431858.965798,15516
1659431859.007316,15535
1659431859.048834,15592
1659431859.087448,15615
1659431859.126061,15659
1659431859.164675,15705
1659431859.206192,15747
1659431859.24771,15790
1659431859.286665,15828
1659431859.32562,15868
1659431859.364576,15902
1659431859.40934,15940
1659431859.454104,15964
1659431859.498868,15996
1659431859.538848,15993
1659431859.578829,15850
1659431859.618809,15703
1659431859.658789,15629
1659431859.698769,15606
1659431859.741312,15590
1659431859.783855,15612
1659431859.822127,15610
1659431859.860399,15606
1659431859.89867,15612
1659431859.940188,15617
1659431859.981706,15636
1659431860.02032,15659
1659431860.058933,15709
1659431860.097547,15735
1659431860.135818,15768
1659431860.17409,15800
1659431860.212362,15826
1659431860.254392,15867
1659431860.296422,15888
1659431860.335036,15907
1659431860.373649,15941
1659431860.412263,15967
1659431860.450876,15934
1659431860.48949,15766
1659431860.528103,15612
1659431860.569621,15537
1659431860.611139,15506
1659431860.649752,15472
1659431860.688365,15477
1659431860.726979,15493
1659431860.769009,15494
1659431860.81104,15494
1659431860.855121,15505
1659431860.899201,15551
1659431860.943282,15566
1659431860.976086,15614
1659431861.008891,15657
1659431861.052972,15705
1659431861.097052,15744
1659431861.141133,15777
1659431861.174963,15818
1659431861.208792,15858
1659431861.253214,15897
1659431861.297637,15931
1659431861.342059,15960
1659431861.380673,15960
1659431861.419286,15858
1659431861.4579,15684
1659431861.498392,15586
1659431861.538885,15554
1659431861.578182,15529
1659431861.617479,15528
1659431861.656775,15543
1659431861.698806,15567
1659431861.740837,15571
1659431861.779792,15583
1659431861.818747,15615
1659431861.857702,15646
1659431861.896999,15704
1659431861.936296,15735
1659431861.975592,15790
1659431862.017623,15819
1659431862.059653,15857
1659431862.098608,15887
1659431862.137563,15911
1659431862.176518,15931
1659431862.217524,15962
1659431862.258529,15995
1659431862.297484,15997
1659431862.336439,15875
1659431862.375395,15683
1659431862.415887,15588
1659431862.45638,15569
1659431862.495335,15551
1659431862.53429,15565
1659431862.573246,15575
1659431862.615276,15584
1659431862.657306,15574
1659431862.69592,15592
1659431862.734533,15609
1659431862.773147,15636
1659431862.817569,15689
1659431862.861992,15726
1659431862.906414,15749
1659431862.940756,15774
1659431862.975098,15810
1659431863.019179,15840
1659431863.06326,15877
1659431863.10734,15905
1659431863.148858,15921
1659431863.190376,15955
1659431863.229331,15934
1659431863.268286,15768
1659431863.307241,15583
1659431863.345513,15469
1659431863.383785,15411
1659431863.422056,15361
1659431863.46067,15356
1659431863.499283,15363
1659431863.537897,15363
1659431863.58044,15346
1659431863.622983,15360
1659431863.660913,15370
1659431863.698843,15403
1659431863.736773,15457
1659431863.777778,15505
1659431863.818784,15547
1659431863.85808,15583
1659431863.897377,15635
1659431863.936674,15675
1659431863.978192,15717
1659431864.01971,15748
1659431864.058323,15791
1659431864.096936,15839
1659431864.13555,15770
1659431864.180656,15570
1659431864.225762,15410
1659431864.270868,15337
1659431864.303672,15290
1659431864.336476,15269
1659431864.380215,15270
1659431864.423954,15275
1659431864.467693,15277
1659431864.510749,15277
1659431864.553805,15288
1659431864.592418,15330
1659431864.631031,15381
1659431864.669645,15433
1659431864.708258,15486
1659431864.746871,15539
1659431864.785485,15583
1659431864.827003,15625
1659431864.868521,15653
1659431864.907476,15701
