LocalTimestamp,PG
1659515014.282984,13810
1659515014.321259,13823
1659515014.359534,13849
1659515014.397809,13867
1659515014.440356,13901
1659515014.482902,13900
1659515014.522202,13901
1659515014.561503,13892
1659515014.600803,13894
1659515014.641812,13901
1659515014.682821,13889
1659515014.721779,13911
1659515014.760737,13913
1659515014.799696,13928
1659515014.838313,13927
1659515014.87693,13925
1659515014.915546,13923
1659515014.957068,13919
1659515014.998589,13917
1659515015.037548,13924
1659515015.076506,13925
1659515015.115464,13887
1659515015.156986,13830
1659515015.198508,13828
1659515015.237124,13825
1659515015.275741,13827
1659515015.314358,13850
1659515015.353316,13868
1659515015.392275,13877
1659515015.431233,13884
1659515015.47378,13897
1659515015.516326,13900
1659515015.557335,13907
1659515015.598344,13910
1659515015.637303,13920
1659515015.676261,13924
1659515015.71522,13923
1659515015.757766,13934
1659515015.800313,13927
1659515015.838588,13928
1659515015.876863,13940
1659515015.915138,13939
1659515015.954507,13937
1659515015.993875,13942
1659515016.033244,13926
1659515016.072612,13886
1659515016.111981,13876
1659515016.156065,13872
1659515016.20015,13884
1659515016.244235,13892
1659515016.283193,13899
1659515016.322151,13909
1659515016.36111,13915
1659515016.403656,13918
1659515016.446203,13922
1659515016.48482,13929
1659515016.523437,13936
1659515016.562053,13947
1659515016.60067,13952
1659515016.639287,13947
1659515016.677904,13957
1659515016.719425,13958
1659515016.760947,13962
1659515016.799905,13963
1659515016.838864,13969
1659515016.877822,13974
1659515016.919343,13979
1659515016.960865,13976
1659515016.999482,13950
1659515017.038098,13947
1659515017.076715,13935
1659515017.118237,13936
1659515017.159758,13953
1659515017.198033,13957
1659515017.236308,13958
1659515017.274583,13964
1659515017.316617,13970
1659515017.358651,13971
1659515017.398293,13985
1659515017.437935,13976
1659515017.477577,13976
1659515017.521662,13991
1659515017.565746,13986
1659515017.609831,14003
1659515017.648789,13991
1659515017.687748,13996
1659515017.726706,13995
1659515017.769253,13998
1659515017.8118,14014
1659515017.850758,13995
1659515017.889717,13983
1659515017.928675,13983
1659515017.967633,13985
1659515018.006592,13990
1659515018.04555,13997
1659515018.087072,13996
1659515018.128593,14002
1659515018.166527,14000
1659515018.20446,14000
1659515018.242393,14019
1659515018.284427,14015
1659515018.326461,14022
1659515018.365762,14025
1659515018.405062,14031
1659515018.444362,14041
1659515018.484858,14037
1659515018.525355,14046
1659515018.564313,14040
1659515018.603271,14060
1659515018.64223,14054
1659515018.684777,14033
1659515018.727323,13994
1659515018.765598,13974
1659515018.803873,13986
1659515018.842148,13992
1659515018.886233,14003
1659515018.930317,14018
1659515018.974402,14025
1659515019.008234,14018
1659515019.042067,14018
1659515019.086151,14022
1659515019.130236,14022
1659515019.17432,14031
1659515019.20764,14034
1659515019.24096,14036
1659515019.285386,14035
1659515019.329813,14041
1659515019.374239,14050
1659515019.412514,14060
1659515019.450789,14060
1659515019.489064,14057
1659515019.52956,14060
1659515019.570056,14033
1659515019.609356,14006
1659515019.648657,14006
1659515019.687957,14001
1659515019.726573,13993
1659515019.76519,14013
1659515019.803807,14018
1659515019.845841,14022
1659515019.887875,14034
1659515019.927176,14032
1659515019.966475,14033
1659515020.005776,14044
1659515020.047297,14054
1659515020.088819,14060
1659515020.127094,14072
1659515020.165369,14074
1659515020.203644,14080
1659515020.246191,14084
1659515020.288737,14085
1659515020.327354,14087
1659515020.365971,14100
1659515020.404587,14090
1659515020.445596,14060
1659515020.486605,14024
1659515020.525222,14009
1659515020.563838,14018
1659515020.602455,14032
1659515020.647223,14039
1659515020.691991,14065
1659515020.736759,14071
1659515020.778281,14062
1659515020.819803,14051
1659515020.859103,14063
1659515020.898403,14055
1659515020.937703,14063
1659515020.979737,14060
1659515021.021771,14050
1659515021.060388,14059
1659515021.099005,14056
1659515021.137621,14059
1659515021.176922,14061
1659515021.216222,14069
1659515021.255522,14057
1659515021.296787,14076
1659515021.338053,14043
1659515021.379318,13997
1659515021.420583,13982
1659515021.4592,13983
1659515021.497816,13990
1659515021.536433,14001
1659515021.57898,14013
1659515021.621526,14018
1659515021.660143,14021
1659515021.69876,14033
1659515021.737377,14022
1659515021.777873,14030
1659515021.818369,14031
1659515021.857328,14019
1659515021.896286,14030
1659515021.935245,14038
1659515021.974886,14063
1659515022.014529,14066
1659515022.05417,14058
1659515022.095179,14050
1659515022.136188,14052
1659515022.174805,14058
1659515022.213422,14071
1659515022.252038,14029
1659515022.294072,13976
1659515022.336107,13969
1659515022.374723,13973
1659515022.41334,13982
1659515022.451957,14004
1659515022.492453,14016
1659515022.532949,14023
1659515022.572249,14031
1659515022.61155,14033
1659515022.65085,14034
1659515022.691346,14043
1659515022.731843,14059
1659515022.770801,14067
1659515022.809759,14072
1659515022.848718,14068
1659515022.893486,14060
1659515022.938254,14067
1659515022.983022,14071
1659515023.024544,14085
1659515023.066065,14087
1659515023.104682,14100
1659515023.143298,14093
1659515023.181915,14072
1659515023.223949,14028
1659515023.265983,14023
1659515023.305284,14039
1659515023.344584,14044
1659515023.383884,14046
1659515023.422159,14051
1659515023.460434,14063
1659515023.498709,14066
1659515023.540743,14073
1659515023.582777,14072
1659515023.621394,14076
1659515023.660011,14094
1659515023.698627,14087
1659515023.737244,14085
1659515023.775861,14096
1659515023.814477,14111
1659515023.857024,14120
1659515023.899571,14115
1659515023.937846,14105
1659515023.976121,14102
1659515024.014396,14117
1659515024.055917,14114
1659515024.097439,14089
1659515024.136739,14054
1659515024.176039,14065
1659515024.215339,14063
1659515024.257886,14077
1659515024.300433,14094
1659515024.33905,14093
1659515024.377666,14100
1659515024.416283,14093
1659515024.458317,14096
1659515024.500351,14087
1659515024.544777,14091
1659515024.589204,14104
1659515024.63363,14104
1659515024.671563,14116
1659515024.709496,14111
1659515024.74743,14134
1659515024.789977,14132
1659515024.832523,14136
1659515024.87114,14120
1659515024.909757,14135
1659515024.948373,14144
1659515024.98887,14116
1659515025.029366,14096
1659515025.067983,14076
1659515025.106599,14083
1659515025.145216,14079
1659515025.184175,14088
1659515025.223133,14105
1659515025.262091,14110
1659515025.303613,14128
1659515025.345134,14125
1659515025.384093,14131
1659515025.423051,14123
1659515025.46201,14121
1659515025.504044,14127
1659515025.546078,14151
1659515025.584695,14144
1659515025.623312,14147
1659515025.661928,14155
1659515025.701228,14149
1659515025.740529,14162
1659515025.779829,14162
1659515025.820325,14182
1659515025.860821,14167
1659515025.902343,14105
1659515025.943864,14065
1659515025.982139,14065
1659515026.020414,14092
1659515026.058689,14105
1659515026.103116,14116
1659515026.147542,14120
1659515026.191968,14119
1659515026.225801,14130
1659515026.259633,14138
1659515026.303376,14144
1659515026.347119,14151
1659515026.390862,14152
1659515026.42982,14144
1659515026.468778,14166
1659515026.507737,14164
1659515026.547925,14167
1659515026.588114,14173
1659515026.628303,14159
1659515026.668492,14148
1659515026.70868,14155
1659515026.747981,14167
1659515026.787281,14130
1659515026.826581,14049
1659515026.86554,13954
1659515026.904498,13930
1659515026.943456,13920
1659515026.984465,13921
1659515027.025474,13950
1659515027.064433,13963
1659515027.103391,13976
1659515027.142349,13974
1659515027.186434,13984
1659515027.230519,14000
1659515027.274603,14020
1659515027.307923,14031
1659515027.341243,14034
1659515027.386353,14039
1659515027.431462,14031
1659515027.476572,14029
1659515027.518094,14060
1659515027.559615,14075
1659515027.598232,14071
1659515027.636848,14074
1659515027.675465,14067
1659515027.714766,14072
1659515027.754066,14060
1659515027.793366,13971
1659515027.8354,13933
1659515027.877434,13942
1659515027.915367,13933
1659515027.9533,13954
1659515027.991234,13976
1659515028.031012,13996
1659515028.070791,13998
1659515028.11057,14007
1659515028.150348,13988
1659515028.190127,13990
1659515028.228744,14019
1659515028.26736,14027
1659515028.305977,14037
1659515028.347499,14050
1659515028.38902,14056
1659515028.427637,14072
1659515028.466254,14064
1659515028.50487,14055
1659515028.545879,14060
1659515028.586888,14070
1659515028.626188,14077
1659515028.665488,14042
1659515028.704789,13977
1659515028.74631,13951
1659515028.787832,13954
1659515028.832258,13941
1659515028.876684,13962
1659515028.921111,13972
1659515028.953918,13981
1659515028.986725,13996
1659515029.031493,14008
1659515029.076261,14023
1659515029.121029,14041
1659515029.159646,14044
1659515029.198262,14059
1659515029.236879,14051
1659515029.277375,14054
1659515029.317872,14043
1659515029.357172,14044
1659515029.396472,14064
1659515029.435772,14087
1659515029.474047,14092
1659515029.512322,14105
1659515029.550597,14104
1659515029.593144,14085
1659515029.635691,14067
1659515029.674991,13994
1659515029.714291,13962
1659515029.753591,13977
1659515029.7946,13970
1659515029.835609,13990
1659515029.874568,14002
1659515029.913526,14022
1659515029.952484,14018
1659515029.991785,14040
1659515030.031085,14033
1659515030.070385,14037
1659515030.112419,14058
1659515030.154453,14058
1659515030.19307,14059
1659515030.231687,14077
1659515030.270303,14079
1659515030.315071,14079
1659515030.359839,14092
1659515030.404608,14076
1659515030.443224,14080
1659515030.481841,14105
1659515030.520458,14107
1659515030.560954,14102
1659515030.60145,14069
1659515030.64075,14009
1659515030.680051,13996
1659515030.719351,14019
1659515030.761385,14040
1659515030.803419,14046
1659515030.842377,14060
1659515030.881336,14062
1659515030.920295,14058
1659515030.959253,14054
1659515030.998211,14064
1659515031.03717,14092
1659515031.079204,14096
1659515031.121238,14102
1659515031.160197,14097
1659515031.199155,14109
1659515031.238113,14114
1659515031.279122,14132
1659515031.320131,14129
1659515031.35909,14133
1659515031.398048,14160
1659515031.437006,14176
1659515031.477503,14189
1659515031.517999,14168
1659515031.556957,14155
1659515031.595916,14129
1659515031.634875,14157
1659515031.679301,14160
1659515031.723727,14161
1659515031.768153,14177
1659515031.804805,14174
1659515031.841457,14170
1659515031.878109,14173
1659515031.91476,14173
1659515031.959528,14184
1659515032.004296,14178
1659515032.049064,14164
1659515032.088365,14162
1659515032.127665,14165
1659515032.166965,14152
1659515032.205582,14156
1659515032.244198,14151
1659515032.282815,14149
1659515032.324849,14144
1659515032.366883,14149
1659515032.405158,14156
1659515032.443433,14152
1659515032.481708,14133
1659515032.523742,14071
1659515032.565777,14061
1659515032.607298,14047
1659515032.648819,14039
1659515032.690341,14061
1659515032.731863,14077
1659515032.770138,14088
1659515032.808413,14100
1659515032.846688,14118
1659515032.886329,14111
1659515032.925971,14131
1659515032.965613,14133
1659515033.007648,14145
1659515033.049682,14162
1659515033.087956,14167
1659515033.126231,14179
1659515033.164506,14166
1659515033.204148,14163
1659515033.24379,14153
1659515033.283432,14156
1659515033.325466,14158
1659515033.367501,14170
1659515033.406117,14192
1659515033.444734,14163
1659515033.483351,14120
1659515033.524872,14082
1659515033.566394,14069
1659515033.605352,14083
1659515033.644311,14103
1659515033.683269,14129
1659515033.727012,14123
1659515033.770755,14132
1659515033.814497,14130
1659515033.84833,14138
1659515033.882162,14152
1659515033.926589,14151
1659515033.971015,14159
1659515034.015441,14158
1659515034.053716,14154
1659515034.091991,14163
1659515034.130266,14181
1659515034.1723,14188
1659515034.214334,14188
1659515034.253293,14183
1659515034.292251,14184
1659515034.33121,14193
1659515034.372731,14178
1659515034.414253,14154
1659515034.453211,14119
1659515034.49217,14098
1659515034.531128,14096
1659515034.569745,14109
1659515034.608361,14124
1659515034.646978,14133
1659515034.687474,14146
1659515034.727971,14164
1659515034.766587,14161
1659515034.805204,14172
1659515034.843821,14170
1659515034.888247,14166
1659515034.932673,14177
1659515034.9771,14192
1659515035.016058,14203
1659515035.055017,14204
1659515035.093975,14208
1659515035.13225,14200
1659515035.170525,14211
1659515035.2088,14208
1659515035.250834,14225
1659515035.292868,14210
1659515035.331485,14171
1659515035.370102,14140
1659515035.408719,14147
1659515035.450753,14140
1659515035.492787,14156
1659515035.531745,14169
1659515035.570704,14175
1659515035.609662,14182
1659515035.648621,14179
1659515035.687579,14193
1659515035.726537,14198
1659515035.767034,14198
1659515035.80753,14204
1659515035.84683,14207
1659515035.88613,14210
1659515035.925431,14212
1659515035.967465,14216
1659515036.009499,14214
1659515036.047774,14210
1659515036.086049,14226
1659515036.124324,14233
1659515036.16875,14244
1659515036.213176,14229
1659515036.257603,14191
1659515036.299637,14138
1659515036.341671,14137
1659515036.380288,14139
1659515036.418904,14149
1659515036.457521,14160
1659515036.500068,14178
1659515036.542614,14194
1659515036.581573,14199
1659515036.620532,14203
1659515036.65949,14192
1659515036.698448,14205
1659515036.737407,14210
1659515036.776365,14216
1659515036.817374,14225
1659515036.858383,14223
1659515036.897341,14237
1659515036.9363,14235
1659515036.975258,14246
1659515037.015242,14242
1659515037.055226,14241
1659515037.09521,14228
1659515037.135193,14227
1659515037.175177,14192
1659515037.214545,14156
1659515037.253914,14155
1659515037.293283,14158
1659515037.332651,14157
1659515037.37202,14158
1659515037.411662,14173
1659515037.451303,14174
1659515037.490945,14197
1659515037.532979,14198
1659515037.575014,14193
1659515037.613289,14201
1659515037.651564,14207
1659515037.689839,14206
1659515037.731873,14223
1659515037.773907,14227
1659515037.818333,14232
1659515037.862759,14235
1659515037.907186,14241
1659515037.939993,14242
1659515037.9728,14246
1659515038.016543,14261
1659515038.060286,14237
1659515038.104028,14204
1659515038.136836,14176
1659515038.169643,14174
1659515038.213727,14184
1659515038.257812,14192
1659515038.301896,14215
1659515038.341197,14217
1659515038.380497,14216
1659515038.419797,14214
1659515038.461318,14223
1659515038.50284,14230
1659515038.541457,14229
1659515038.580073,14251
1659515038.61869,14261
1659515038.657649,14257
1659515038.696607,14256
1659515038.735565,14258
1659515038.778112,14271
1659515038.820659,14274
1659515038.859276,14282
1659515038.897892,14280
1659515038.936509,14272
1659515038.978543,14231
1659515039.020577,14200
1659515039.059536,14175
1659515039.098494,14183
1659515039.137453,14188
1659515039.179487,14212
1659515039.221521,14228
1659515039.259796,14230
1659515039.298071,14237
1659515039.336346,14253
1659515039.377867,14257
1659515039.419389,14261
1659515039.46091,14259
1659515039.502432,14268
1659515039.543953,14273
1659515039.585475,14294
1659515039.624433,14290
1659515039.663392,14292
1659515039.70235,14293
1659515039.744385,14302
1659515039.786418,14293
1659515039.825035,14293
1659515039.863652,14311
1659515039.902269,14273
1659515039.944303,14214
1659515039.986337,14193
1659515040.025637,14199
1659515040.064937,14203
1659515040.104238,14226
1659515040.142854,14246
1659515040.181471,14252
1659515040.220088,14250
1659515040.261096,14250
1659515040.302105,14265
1659515040.341406,14254
1659515040.380706,14260
1659515040.420006,14269
1659515040.461528,14299
1659515040.503049,14302
1659515040.541324,14296
1659515040.579599,14308
1659515040.617874,14302
1659515040.659395,14324
1659515040.700917,14333
1659515040.745343,14321
1659515040.78977,14334
1659515040.834196,14300
1659515040.868028,14255
1659515040.901861,14209
1659515040.945945,14211
1659515040.99003,14220
1659515041.034114,14226
1659515041.073073,14232
1659515041.112031,14241
1659515041.15099,14267
1659515041.191998,14272
1659515041.233007,14284
1659515041.272308,14274
1659515041.311608,14287
1659515041.350908,14290
1659515041.391917,14298
1659515041.432926,14310
1659515041.471543,14298
1659515041.510159,14302
1659515041.548776,14295
1659515041.587051,14307
1659515041.625326,14322
1659515041.663601,14321
1659515041.705635,14339
1659515041.747669,14332
1659515041.789703,14300
1659515041.831738,14261
1659515041.870012,14248
1659515041.908287,14252
1659515041.946562,14266
1659515041.988596,14294
1659515042.030631,14302
1659515042.070272,14313
1659515042.109915,14320
1659515042.149556,14319
1659515042.190565,14321
1659515042.231574,14342
1659515042.270533,14350
1659515042.309491,14349
1659515042.348449,14348
1659515042.387408,14344
1659515042.426367,14353
1659515042.465325,14358
1659515042.506846,14379
1659515042.548368,14380
1659515042.587326,14374
1659515042.626285,14369
1659515042.665243,14365
1659515042.706765,14364
1659515042.748286,14354
1659515042.786561,14356
1659515042.824836,14367
1659515042.863111,14373
1659515042.908221,14386
1659515042.953331,14393
1659515042.998441,14383
1659515043.040987,14385
1659515043.083534,14385
1659515043.121809,14385
1659515043.160084,14396
1659515043.198359,14397
1659515043.239881,14398
1659515043.281402,14406
1659515043.321044,14404
1659515043.360686,14414
1659515043.400328,14422
1659515043.438261,14431
1659515043.476194,14438
1659515043.514127,14427
1659515043.556674,14425
1659515043.599221,14420
1659515043.637838,14406
1659515043.676454,14378
1659515043.715071,14363
1659515043.755567,14371
1659515043.796064,14379
1659515043.834339,14388
1659515043.872614,14388
1659515043.910889,14382
1659515043.949847,14383
1659515043.988806,14400
1659515044.027764,14411
1659515044.069414,14416
1659515044.111063,14432
1659515044.152713,14428
1659515044.194363,14420
1659515044.236012,14402
1659515044.277662,14393
1659515044.319312,14394
1659515044.360961,14397
1659515044.399749,14404
1659515044.438536,14413
1659515044.477324,14434
1659515044.516112,14428
1659515044.554899,14416
1659515044.593687,14342
1659515044.632303,14314
1659515044.67092,14326
1659515044.709537,14333
1659515044.753622,14341
1659515044.797706,14359
1659515044.841791,14374
1659515044.880749,14363
1659515044.919708,14361
1659515044.958666,14359
1659515044.997966,14359
1659515045.037266,14378
1659515045.076567,14382
1659515045.117063,14385
1659515045.157559,14388
1659515045.196859,14394
1659515045.23616,14399
1659515045.27546,14398
1659515045.316981,14404
1659515045.358503,14411
1659515045.397803,14411
1659515045.437103,14411
1659515045.476403,14401
1659515045.515362,14380
1659515045.55432,14399
1659515045.593279,14403
1659515045.635313,14409
1659515045.677347,14413
1659515045.715622,14399
1659515045.753897,14408
1659515045.792172,14411
1659515045.834206,14411
1659515045.87624,14409
1659515045.920666,14408
1659515045.965093,14419
1659515046.009519,14421
1659515046.042326,14437
1659515046.075133,14435
1659515046.119218,14431
1659515046.163302,14426
1659515046.207387,14439
1659515046.241732,14434
1659515046.276077,14444
1659515046.320162,14428
1659515046.364246,14381
1659515046.408331,14348
1659515046.447289,14346
1659515046.486248,14364
1659515046.525206,14359
1659515046.56724,14384
1659515046.609274,14397
1659515046.648233,14395
1659515046.687191,14411
1659515046.72615,14407
1659515046.764083,14404
1659515046.802016,14410
1659515046.839949,14401
1659515046.883009,14418
1659515046.926068,14412
1659515046.964343,14422
1659515047.002618,14422
1659515047.040893,14440
1659515047.081389,14428
1659515047.121886,14429
1659515047.160844,14426
1659515047.199802,14397
1659515047.238761,14357
1659515047.280282,14326
1659515047.321804,14331
1659515047.360079,14325
1659515047.398354,14337
1659515047.436629,14352
1659515047.478663,14365
1659515047.520697,14368
1659515047.560681,14377
1659515047.600664,14395
1659515047.640648,14393
1659515047.680632,14398
1659515047.720615,14405
1659515047.759916,14399
1659515047.799216,14403
1659515047.838516,14415
1659515047.882942,14415
1659515047.927369,14417
1659515047.971795,14408
1659515048.009728,14422
1659515048.047661,14434
1659515048.085595,14424
1659515048.127629,14366
1659515048.169663,14300
1659515048.20828,14270
1659515048.246896,14262
1659515048.285513,14277
1659515048.327034,14309
1659515048.368556,14330
1659515048.407515,14331
1659515048.446473,14348
1659515048.485431,14346
1659515048.524732,14357
1659515048.564032,14388
1659515048.603332,14387
1659515048.644341,14379
1659515048.68535,14386
1659515048.724992,14389
1659515048.764634,14390
1659515048.804276,14404
1659515048.84631,14409
1659515048.888344,14419
1659515048.92696,14418
1659515048.965577,14418
1659515049.004194,14396
1659515049.045203,14352
1659515049.086212,14330
1659515049.125854,14322
1659515049.165496,14341
1659515049.205137,14356
1659515049.246146,14354
1659515049.287155,14376
1659515049.325772,14383
1659515049.364389,14398
1659515049.403006,14400
1659515049.447773,14398
1659515049.492542,14417
1659515049.53731,14413
1659515049.578319,14413
1659515049.619328,14429
1659515049.658286,14445
1659515049.697244,14432
1659515049.736203,14436
1659515049.778237,14430
1659515049.820271,14425
1659515049.858888,14447
1659515049.897505,14461
1659515049.936121,14430
1659515049.97508,14376
1659515050.014038,14343
1659515050.052997,14340
1659515050.095031,14345
1659515050.137065,14373
1659515050.175682,14401
1659515050.214298,14409
1659515050.252915,14411
1659515050.293411,14405
1659515050.333908,14425
1659515050.372524,14435
1659515050.411141,14456
1659515050.449758,14451
1659515050.488716,14450
1659515050.527675,14449
1659515050.566633,14448
1659515050.608155,14457
1659515050.649676,14470
1659515050.688634,14477
1659515050.727593,14484
1659515050.766551,14479
1659515050.808586,14481
1659515050.85062,14455
1659515050.889236,14378
1659515050.927853,14349
1659515050.96647,14349
1659515051.008504,14356
1659515051.050538,14367
1659515051.095306,14386
1659515051.140074,14401
1659515051.184842,14411
1659515051.217649,14427
1659515051.250456,14431
1659515051.294199,14441
1659515051.337942,14445
1659515051.381685,14455
1659515051.420643,14460
1659515051.459602,14462
1659515051.49856,14467
1659515051.536835,14466
1659515051.57511,14475
1659515051.613385,14477
1659515051.655419,14478
1659515051.697453,14480
1659515051.736754,14497
1659515051.776054,14500
1659515051.815354,14495
1659515051.853971,14466
1659515051.892587,14404
1659515051.931204,14377
1659515051.972726,14394
1659515052.014247,14391
1659515052.054231,14395
1659515052.094214,14435
1659515052.134198,14434
1659515052.17572,14431
1659515052.217241,14439
1659515052.2562,14456
1659515052.295158,14454
1659515052.334117,14476
1659515052.375638,14467
1659515052.41716,14466
1659515052.461244,14478
1659515052.505329,14482
1659515052.549413,14496
1659515052.582221,14507
1659515052.615028,14506
1659515052.659796,14495
1659515052.704564,14503
1659515052.749332,14509
1659515052.781626,14512
1659515052.813921,14524
1659515052.853904,14497
1659515052.893888,14479
1659515052.933872,14456
1659515052.973855,14454
1659515053.013839,14469
1659515053.058265,14483
1659515053.102692,14486
1659515053.147118,14487
1659515053.185393,14498
1659515053.223668,14501
1659515053.261943,14509
1659515053.303977,14503
1659515053.346011,14506
1659515053.385311,14520
1659515053.424612,14545
1659515053.463912,14533
1659515053.502187,14524
1659515053.540462,14523
1659515053.578737,14526
1659515053.619745,14546
1659515053.660754,14544
1659515053.699371,14554
1659515053.737988,14568
1659515053.776605,14565
1659515053.818126,14540
1659515053.859648,14507
1659515053.898264,14503
1659515053.936881,14506
1659515053.975498,14516
1659515054.017532,14536
1659515054.059566,14529
1659515054.098183,14532
1659515054.1368,14531
1659515054.175416,14535
1659515054.216938,14547
1659515054.258459,14548
1659515054.297759,14553
1659515054.337059,14559
1659515054.37636,14563
1659515054.420786,14560
1659515054.465212,14566
1659515054.509639,14569
1659515054.542446,14580
1659515054.575253,14580
1659515054.620021,14575
1659515054.664789,14582
1659515054.709557,14581
1659515054.747832,14593
1659515054.786107,14580
1659515054.824382,14564
1659515054.866416,14561
1659515054.90845,14570
1659515054.947409,14565
1659515054.986367,14577
1659515055.025326,14581
1659515055.066334,14582
1659515055.107343,14580
1659515055.146302,14583
1659515055.18526,14586
1659515055.224219,14590
1659515055.263519,14598
1659515055.302819,14591
1659515055.342119,14591
1659515055.384154,14610
1659515055.426188,14611
1659515055.464804,14614
1659515055.503421,14626
1659515055.542038,14620
1659515055.583559,14622
1659515055.625081,14629
1659515055.664381,14633
1659515055.703681,14622
1659515055.742981,14600
1659515055.784503,14569
1659515055.826024,14553
1659515055.864299,14567
1659515055.902574,14563
1659515055.940849,14582
1659515055.982883,14593
1659515056.024918,14599
1659515056.063193,14596
1659515056.101468,14605
1659515056.139742,14609
1659515056.184169,14614
1659515056.228595,14624
1659515056.273021,14627
1659515056.315056,14633
1659515056.35709,14631
1659515056.396048,14628
1659515056.435007,14629
1659515056.473965,14632
1659515056.515486,14634
1659515056.557008,14627
1659515056.595967,14638
1659515056.634925,14645
1659515056.673883,14644
1659515056.712842,14634
1659515056.7518,14594
1659515056.790759,14577
1659515056.831255,14573
1659515056.871751,14582
1659515056.911052,14578
1659515056.950352,14586
1659515056.989652,14595
1659515057.030148,14602
1659515057.070645,14607
1659515057.109261,14611
1659515057.147878,14621
1659515057.186495,14622
1659515057.225453,14620
1659515057.264411,14629
1659515057.30337,14642
1659515057.344892,14643
1659515057.386413,14641
1659515057.425371,14643
1659515057.46433,14642
1659515057.503289,14651
1659515057.545835,14640
1659515057.588382,14637
1659515057.63315,14645
1659515057.677918,14647
1659515057.722686,14624
1659515057.755493,14592
1659515057.7883,14576
1659515057.833068,14563
1659515057.877836,14573
1659515057.922604,14591
1659515057.956437,14595
1659515057.990269,14614
1659515058.034012,14617
1659515058.077755,14635
1659515058.121498,14625
1659515058.161481,14632
1659515058.201465,14641
1659515058.241449,14647
1659515058.281432,14652
1659515058.321416,14658
1659515058.359691,14668
1659515058.397966,14659
1659515058.436241,14669
1659515058.478788,14656
1659515058.521334,14659
1659515058.560635,14677
1659515058.599935,14680
1659515058.639235,14689
1659515058.680244,14675
1659515058.721253,14647
1659515058.760211,14601
1659515058.79917,14606
1659515058.838128,14597
1659515058.877087,14605
1659515058.916045,14619
1659515058.955003,14615
1659515058.996525,14622
1659515059.038046,14644
1659515059.076663,14638
1659515059.11528,14640
1659515059.153897,14642
1659515059.195418,14651
1659515059.23694,14654
1659515059.275215,14669
1659515059.31349,14674
1659515059.351764,14674
1659515059.393799,14672
1659515059.435833,14680
1659515059.474108,14672
1659515059.512383,14681
1659515059.550658,14682
1659515059.595084,14680
1659515059.63951,14653
1659515059.683937,14592
1659515059.717256,14577
1659515059.750576,14567
1659515059.795344,14568
1659515059.840112,14581
1659515059.88488,14597
1659515059.926402,14611
1659515059.967923,14607
1659515060.00654,14599
1659515060.045157,14607
1659515060.083773,14609
1659515060.122732,14612
1659515060.16169,14617
1659515060.200649,14634
1659515060.241658,14639
1659515060.282667,14644
1659515060.321283,14645
1659515060.3599,14646
1659515060.398517,14641
1659515060.440551,14662
1659515060.482585,14653
1659515060.521544,14655
1659515060.560502,14671
1659515060.59946,14658
1659515060.637735,14626
1659515060.67601,14596
1659515060.714285,14592
1659515060.755807,14595
1659515060.797328,14601
1659515060.837312,14616
1659515060.877296,14618
1659515060.917279,14642
1659515060.958288,14638
1659515060.999297,14646
1659515061.038255,14637
1659515061.077214,14634
1659515061.116173,14635
1659515061.158719,14645
1659515061.201266,14645
1659515061.240224,14641
1659515061.279183,14664
1659515061.318141,14670
1659515061.358638,14685
1659515061.399134,14679
1659515061.443902,14684
1659515061.48867,14682
1659515061.533438,14684
1659515061.572055,14671
1659515061.610672,14649
1659515061.649288,14620
1659515061.687563,14603
1659515061.725838,14619
1659515061.764113,14617
1659515061.807173,14615
1659515061.850232,14649
1659515061.888849,14640
1659515061.927465,14637
1659515061.966082,14634
1659515062.00504,14644
1659515062.043999,14656
1659515062.082957,14674
1659515062.124991,14676
1659515062.167026,14684
1659515062.205301,14690
1659515062.243576,14688
1659515062.28185,14679
1659515062.323884,14683
1659515062.365919,14686
1659515062.404535,14694
1659515062.443152,14707
1659515062.481769,14721
1659515062.522778,14704
1659515062.563787,14703
1659515062.602062,14661
1659515062.640337,14620
1659515062.678612,14589
1659515062.721158,14599
1659515062.763705,14609
1659515062.80779,14618
1659515062.851874,14629
1659515062.895959,14629
1659515062.934234,14643
1659515062.972509,14641
1659515063.010784,14645
1659515063.052818,14641
1659515063.094852,14647
1659515063.133469,14656
1659515063.172085,14649
1659515063.210702,14665
1659515063.249319,14652
1659515063.287935,14657
1659515063.326552,14647
1659515063.369099,14655
1659515063.411646,14647
1659515063.453167,14652
1659515063.494689,14655
1659515063.53621,14643
1659515063.577732,14597
1659515063.61464,14513
1659515063.651548,14447
1659515063.688456,14438
1659515063.725364,14435
1659515063.76791,14429
1659515063.810457,14447
1659515063.848732,14487
1659515063.887007,14495
1659515063.925282,14513
1659515063.967316,14517
1659515064.00935,14523
1659515064.048309,14532
1659515064.087267,14550
1659515064.126226,14555
1659515064.165526,14551
1659515064.204826,14562
1659515064.244126,14561
1659515064.285648,14578
1659515064.327169,14581
1659515064.369203,14584
1659515064.411237,14605
1659515064.452759,14594
1659515064.494281,14584
1659515064.535802,14524
1659515064.577324,14465
1659515064.61594,14445
1659515064.654557,14481
1659515064.693174,14486
1659515064.735208,14501
1659515064.777242,14529
1659515064.815517,14517
1659515064.853792,14516
1659515064.892067,14520
1659515064.930684,14536
1659515064.9693,14545
1659515065.007917,14545
1659515065.049438,14550
1659515065.09096,14553
1659515065.129919,14563
1659515065.168877,14558
1659515065.207835,14567
