LocalTimestamp,PG
1659520343.929369,12075
1659520343.970331,12124
1659520344.009245,12176
1659520344.048159,12222
1659520344.087073,12285
1659520344.129059,12348
1659520344.171045,12401
1659520344.209618,12470
1659520344.24819,12488
1659520344.286763,12352
1659520344.325336,12132
1659520344.363908,11986
1659520344.402481,11920
1659520344.443955,11860
1659520344.485429,11830
1659520344.524343,11862
1659520344.563257,11908
1659520344.602171,11935
1659520344.644157,11976
1659520344.686143,12022
1659520344.725398,12068
1659520344.764653,12131
1659520344.803909,12180
1659520344.845383,12232
1659520344.886857,12288
1659520344.924747,12339
1659520344.962637,12379
1659520345.000527,12434
1659520345.043537,12484
1659520345.086547,12550
1659520345.13024,12605
1659520345.173933,12627
1659520345.217625,12505
1659520345.256198,12268
1659520345.294771,12084
1659520345.333343,11980
1659520345.374305,11910
1659520345.415267,11865
1659520345.454523,11868
1659520345.493778,11901
1659520345.533033,11901
1659520345.571606,11898
1659520345.610178,11909
1659520345.648751,11923
1659520345.691249,11954
1659520345.733747,11984
1659520345.772661,12018
1659520345.811575,12043
1659520345.850489,12083
1659520345.891963,12126
1659520345.933437,12173
1659520345.973034,12211
1659520346.01263,12274
1659520346.052227,12338
1659520346.094213,12325
1659520346.136199,12136
1659520346.174089,11879
1659520346.211979,11696
1659520346.249869,11586
1659520346.289124,11496
1659520346.32838,11417
1659520346.367635,11388
1659520346.408597,11349
1659520346.449559,11294
1659520346.488814,11262
1659520346.52807,11246
1659520346.567325,11255
1659520346.608799,11263
1659520346.650273,11273
1659520346.695331,11284
1659520346.74039,11310
1659520346.785448,11352
1659520346.817705,11388
1659520346.849963,11452
1659520346.89468,11520
1659520346.939397,11590
1659520346.984114,11639
1659520347.024257,11556
1659520347.064399,11332
1659520347.104542,11142
1659520347.144685,11037
1659520347.184828,10941
1659520347.217597,10871
1659520347.250367,10853
1659520347.295084,10868
1659520347.339801,10867
1659520347.384518,10858
1659520347.425992,10865
1659520347.467466,10891
1659520347.506039,10947
1659520347.544611,11005
1659520347.583184,11075
1659520347.621756,11120
1659520347.660329,11182
1659520347.698902,11244
1659520347.739864,11305
1659520347.780826,11381
1659520347.81974,11442
1659520347.858654,11484
1659520347.897568,11366
1659520347.939554,11152
1659520347.98154,10963
1659520348.020112,10841
1659520348.058685,10727
1659520348.097258,10632
1659520348.136171,10600
1659520348.175085,10583
1659520348.213999,10553
1659520348.256497,10557
1659520348.298995,10623
1659520348.337568,10713
1659520348.376141,10796
1659520348.414713,10887
1659520348.455163,10961
1659520348.495613,11018
1659520348.534527,11059
1659520348.573441,11087
1659520348.612355,11117
1659520348.654341,11165
1659520348.696327,11125
1659520348.7349,10898
1659520348.773473,10625
1659520348.812045,10421
1659520348.853519,10255
1659520348.894993,10076
1659520348.940052,9985
1659520348.98511,9968
1659520349.030168,9939
1659520349.068741,9908
1659520349.107313,9889
1659520349.145886,9909
1659520349.188384,9940
1659520349.230882,9998
1659520349.269796,10047
1659520349.30871,10096
1659520349.347624,10161
1659520349.388586,10224
1659520349.429548,10276
1659520349.468121,10334
1659520349.506693,10409
1659520349.545266,10461
1659520349.584521,10486
1659520349.623776,10337
1659520349.663032,10079
1659520349.704506,9897
1659520349.74598,9754
1659520349.784553,9621
1659520349.823125,9551
1659520349.861698,9538
1659520349.900953,9545
1659520349.940208,9541
1659520349.979464,9545
1659520350.020426,9577
1659520350.061388,9641
1659520350.09996,9689
1659520350.138533,9751
1659520350.177106,9806
1659520350.220116,9872
1659520350.263126,9947
1659520350.30716,10012
1659520350.351194,10088
1659520350.395228,10148
1659520350.427998,10229
1659520350.460768,10301
1659520350.505143,10376
1659520350.549519,10433
1659520350.593894,10394
1659520350.632808,10161
1659520350.671722,9901
1659520350.710636,9723
1659520350.75211,9595
1659520350.793584,9497
1659520350.832498,9472
1659520350.871412,9511
1659520350.910326,9531
1659520350.948557,9512
1659520350.986789,9518
1659520351.02502,9540
1659520351.065982,9586
1659520351.106944,9651
1659520351.146541,9713
1659520351.186137,9781
1659520351.225734,9862
1659520351.267208,9925
1659520351.308682,9986
1659520351.346913,10049
1659520351.385145,10120
1659520351.423376,10187
1659520351.462631,10259
1659520351.501886,10325
1659520351.541142,10399
1659520351.583128,10465
1659520351.625114,10396
1659520351.663345,10147
1659520351.701576,9915
1659520351.739808,9778
1659520351.781282,9658
1659520351.822756,9574
1659520351.867131,9565
1659520351.911507,9601
1659520351.955883,9619
1659520351.988652,9623
1659520352.021422,9633
1659520352.066139,9680
1659520352.110856,9734
1659520352.155572,9801
1659520352.188854,9879
1659520352.222136,9950
1659520352.262279,10021
1659520352.302422,10108
1659520352.342564,10198
1659520352.382707,10284
1659520352.42285,10357
1659520352.464836,10436
1659520352.506822,10519
1659520352.551539,10590
1659520352.596256,10661
1659520352.640973,10673
1659520352.679887,10490
1659520352.718801,10206
1659520352.757715,10013
1659520352.799189,9851
1659520352.840663,9719
1659520352.879577,9658
1659520352.918491,9667
1659520352.957405,9672
1659520352.995977,9656
1659520353.03455,9655
1659520353.073123,9662
1659520353.114597,9711
1659520353.15607,9744
1659520353.194302,9797
1659520353.232533,9864
1659520353.270764,9918
1659520353.31275,9980
1659520353.354737,10041
1659520353.393992,10102
1659520353.433247,10160
1659520353.472502,10227
1659520353.511075,10289
1659520353.549648,10361
1659520353.58822,10417
1659520353.629182,10362
1659520353.670144,10117
1659520353.709058,9860
1659520353.747972,9726
1659520353.786886,9643
1659520353.828872,9586
1659520353.870858,9603
1659520353.909431,9663
1659520353.948004,9718
1659520353.986576,9739
1659520354.027538,9768
1659520354.0685,9799
1659520354.112535,9842
1659520354.156569,9899
1659520354.200603,9965
1659520354.238834,10037
1659520354.277065,10112
1659520354.315297,10181
1659520354.357283,10249
1659520354.399269,10334
1659520354.438183,10390
1659520354.477097,10457
1659520354.516011,10530
1659520354.557485,10603
1659520354.598959,10659
1659520354.637873,10618
1659520354.676787,10411
1659520354.715701,10229
1659520354.758199,10160
1659520354.800697,10094
1659520354.839952,10041
1659520354.879207,10044
1659520354.918463,10087
1659520354.956694,10113
1659520354.994925,10132
1659520355.033156,10168
1659520355.07463,10227
1659520355.116105,10295
1659520355.154677,10357
1659520355.19325,10431
1659520355.231822,10495
1659520355.270736,10568
1659520355.30965,10645
1659520355.348564,10700
1659520355.39055,10772
1659520355.432536,10842
1659520355.474523,10912
1659520355.516509,10986
1659520355.55474,11055
1659520355.592971,11054
1659520355.631202,10891
1659520355.673701,10688
1659520355.716199,10553
1659520355.755454,10464
1659520355.794709,10385
1659520355.833965,10328
1659520355.87834,10335
1659520355.922716,10347
1659520355.967091,10327
1659520356.000373,10316
1659520356.033654,10346
1659520356.078372,10348
1659520356.123088,10402
1659520356.167805,10461
1659520356.209279,10509
1659520356.250753,10575
1659520356.289326,10637
1659520356.327899,10697
1659520356.366471,10746
1659520356.405726,10802
1659520356.444982,10846
1659520356.484237,10892
1659520356.524687,10925
1659520356.565137,10812
1659520356.604392,10621
1659520356.643648,10493
1659520356.682903,10444
1659520356.724889,10400
1659520356.766875,10369
1659520356.805106,10383
1659520356.843338,10404
1659520356.881569,10426
1659520356.920483,10437
1659520356.959397,10466
1659520356.998311,10509
1659520357.040297,10560
1659520357.082283,10615
1659520357.120856,10672
1659520357.159428,10722
1659520357.198001,10779
1659520357.238963,10836
1659520357.279925,10886
1659520357.318839,10956
1659520357.357753,11000
1659520357.396667,11063
1659520357.438141,11119
1659520357.479615,11146
1659520357.519348,11036
1659520357.559081,10815
1659520357.598814,10679
1659520357.638548,10593
1659520357.678281,10548
1659520357.719755,10506
1659520357.761229,10523
1659520357.800143,10556
1659520357.839057,10563
1659520357.877971,10578
1659520357.919957,10599
1659520357.961943,10644
1659520358.000857,10706
1659520358.039771,10759
1659520358.078685,10822
1659520358.123402,10872
1659520358.168119,10935
1659520358.212836,11020
1659520358.246629,11110
1659520358.280423,11198
1659520358.32514,11281
1659520358.369857,11373
1659520358.414574,11438
1659520358.452805,11494
1659520358.491036,11525
1659520358.529267,11429
1659520358.570741,11205
1659520358.612216,11041
1659520358.650788,10941
1659520358.689361,10869
1659520358.727933,10808
1659520358.770432,10795
1659520358.81293,10819
1659520358.851844,10834
1659520358.890757,10850
1659520358.929671,10876
1659520358.968927,10931
1659520359.008182,10969
1659520359.047437,11025
1659520359.088911,11083
1659520359.130385,11129
1659520359.169299,11180
1659520359.208213,11235
1659520359.247127,11287
1659520359.289625,11344
1659520359.332124,11402
1659520359.371037,11453
1659520359.409951,11521
1659520359.448865,11568
1659520359.489315,11537
1659520359.529765,11382
1659520359.568679,11176
1659520359.607593,11075
1659520359.646507,11014
1659520359.688493,10965
1659520359.730479,10942
1659520359.768369,10961
1659520359.806259,10991
1659520359.844149,10996
1659520359.888183,11020
1659520359.932218,11046
1659520359.976252,11094
1659520360.018238,11150
1659520360.060224,11197
1659520360.098797,11256
1659520360.137369,11305
1659520360.175942,11359
1659520360.214856,11398
1659520360.25377,11465
1659520360.292684,11504
1659520360.335182,11550
1659520360.37768,11599
1659520360.415911,11644
1659520360.454142,11603
1659520360.492373,11415
1659520360.533848,11232
1659520360.575322,11122
1659520360.614577,11061
1659520360.653832,11009
1659520360.693088,10993
1659520360.73166,11020
1659520360.770233,11034
1659520360.808805,11034
1659520360.850791,11044
1659520360.892778,11066
1659520360.93135,11112
1659520360.969923,11157
1659520361.008495,11195
1659520361.049457,11236
1659520361.09042,11275
1659520361.129675,11313
1659520361.16893,11364
1659520361.208185,11404
1659520361.250171,11454
1659520361.292158,11513
1659520361.336533,11567
1659520361.380909,11618
1659520361.425284,11547
1659520361.458566,11360
1659520361.491848,11223
1659520361.536564,11138
1659520361.581281,11069
1659520361.625998,11004
1659520361.65928,10991
1659520361.692562,11000
1659520361.736596,10993
1659520361.78063,10998
1659520361.824664,11026
1659520361.863919,11068
1659520361.903175,11127
1659520361.94243,11150
1659520361.983392,11193
1659520362.024354,11245
1659520362.063609,11290
1659520362.102865,11347
1659520362.14212,11415
1659520362.184106,11486
1659520362.226092,11566
1659520362.265006,11668
1659520362.30392,11753
1659520362.342834,11823
1659520362.381407,11790
1659520362.419979,11681
1659520362.458552,11648
1659520362.50105,11630
1659520362.543548,11605
1659520362.582121,11591
1659520362.620693,11625
1659520362.659266,11649
1659520362.697839,11652
1659520362.736411,11643
1659520362.774984,11647
1659520362.816458,11677
1659520362.857932,11704
1659520362.899406,11735
1659520362.94088,11765
1659520362.979111,11792
1659520363.017343,11806
1659520363.055574,11813
1659520363.096536,11823
1659520363.137498,11842
1659520363.17607,11878
1659520363.214643,11895
1659520363.253216,11894
1659520363.295202,11764
1659520363.337188,11527
1659520363.376921,11327
1659520363.416654,11181
1659520363.456388,11084
1659520363.496121,11007
1659520363.535854,11001
1659520363.577328,11015
1659520363.618802,11038
1659520363.658057,11063
1659520363.697313,11089
1659520363.736568,11142
1659520363.778042,11192
1659520363.819516,11247
1659520363.85843,11298
1659520363.897344,11354
1659520363.936258,11409
1659520363.979951,11449
1659520364.023643,11497
1659520364.067336,11535
1659520364.10113,11579
1659520364.134924,11609
1659520364.179299,11647
1659520364.223675,11663
1659520364.26805,11523
1659520364.306623,11333
1659520364.345196,11192
1659520364.383768,11112
1659520364.425754,11038
1659520364.46774,10980
1659520364.506996,10964
1659520364.546251,10981
1659520364.585506,10967
1659520364.627492,10960
1659520364.669478,10984
1659520364.708392,11010
1659520364.747306,11062
1659520364.78622,11087
1659520364.828207,11134
1659520364.870193,11155
1659520364.908765,11194
1659520364.947338,11237
1659520364.98591,11274
1659520365.024483,11314
1659520365.063056,11356
1659520365.101628,11403
1659520365.144638,11412
1659520365.187648,11289
1659520365.225538,11080
1659520365.263428,10928
1659520365.301318,10848
1659520365.341768,10768
1659520365.382218,10735
1659520365.421815,10734
1659520365.461411,10739
1659520365.501008,10736
1659520365.542482,10732
1659520365.583956,10756
1659520365.622529,10790
1659520365.661101,10826
1659520365.699674,10871
1659520365.74166,10922
1659520365.783646,10955
1659520365.828363,10988
1659520365.87308,11025
1659520365.917797,11065
1659520365.955687,11103
1659520365.993577,11143
1659520366.031467,11162
1659520366.073965,11061
1659520366.116463,10827
1659520366.155035,10581
1659520366.193608,10426
1659520366.232181,10294
1659520366.270412,10164
1659520366.308643,10112
1659520366.346874,10108
1659520366.388349,10103
1659520366.429822,10095
1659520366.468395,10108
1659520366.506968,10142
1659520366.54554,10191
1659520366.587014,10247
1659520366.628489,10302
1659520366.667744,10357
1659520366.706999,10432
1659520366.746254,10482
1659520366.784827,10548
1659520366.8234,10598
1659520366.861972,10641
1659520366.902934,10702
1659520366.943896,10724
1659520366.983493,10662
1659520367.02309,10415
1659520367.062686,10154
1659520367.104672,9984
1659520367.146658,9859
1659520367.190351,9753
1659520367.234044,9709
1659520367.277737,9735
1659520367.316992,9750
1659520367.356248,9750
1659520367.395503,9763
1659520367.436465,9786
1659520367.477427,9842
1659520367.516682,9893
1659520367.555938,9954
1659520367.595193,10024
1659520367.634107,10088
1659520367.673021,10149
1659520367.711935,10221
1659520367.753921,10268
1659520367.795907,10328
1659520367.83448,10391
1659520367.873052,10446
1659520367.911625,10517
1659520367.954123,10547
1659520367.996621,10458
1659520368.036559,10209
1659520368.076497,10019
1659520368.116435,9906
1659520368.156373,9804
1659520368.196311,9738
1659520368.234884,9731
1659520368.273456,9757
1659520368.312029,9748
1659520368.350943,9749
1659520368.389857,9750
1659520368.428771,9796
1659520368.470757,9830
1659520368.512743,9870
1659520368.553705,9931
1659520368.594667,9988
1659520368.63324,10052
1659520368.671812,10122
1659520368.710385,10202
1659520368.75476,10279
1659520368.799136,10348
1659520368.843511,10407
1659520368.877305,10466
1659520368.911099,10544
1659520368.955816,10603
1659520369.000532,10579
1659520369.045249,10373
1659520369.078531,10187
1659520369.111813,10092
1659520369.155847,10005
1659520369.199881,9924
1659520369.243915,9905
1659520369.282488,9936
1659520369.32106,9945
1659520369.359633,9953
1659520369.401619,9959
1659520369.443605,9994
1659520369.482178,10054
1659520369.520751,10115
1659520369.559323,10184
1659520369.597896,10241
1659520369.636468,10314
1659520369.675041,10380
1659520369.716515,10452
1659520369.757989,10519
1659520369.79622,10576
1659520369.834451,10638
1659520369.872683,10694
1659520369.914669,10751
1659520369.956655,10820
1659520369.996252,10850
1659520370.035848,10738
1659520370.075445,10553
1659520370.116407,10436
1659520370.157369,10378
1659520370.196283,10311
1659520370.235197,10272
1659520370.274111,10296
1659520370.317121,10346
1659520370.360131,10381
1659520370.398704,10412
1659520370.437276,10460
1659520370.475849,10518
1659520370.516811,10573
1659520370.557773,10635
1659520370.597028,10684
1659520370.636284,10736
1659520370.675539,10782
1659520370.719573,10836
1659520370.763607,10882
1659520370.807642,10932
1659520370.849628,10997
1659520370.891614,11058
1659520370.930869,11143
1659520370.970124,11200
1659520371.00938,11199
1659520371.050854,11052
1659520371.092328,10905
1659520371.130559,10861
1659520371.16879,10841
1659520371.207021,10830
1659520371.246959,10849
1659520371.286897,10910
1659520371.326835,10951
1659520371.368309,10995
1659520371.409784,11011
1659520371.448356,11039
1659520371.486929,11085
1659520371.525501,11127
1659520371.566976,11178
1659520371.60845,11233
1659520371.647705,11284
1659520371.68696,11334
1659520371.726216,11380
1659520371.764447,11424
1659520371.802678,11474
1659520371.840909,11511
1659520371.882383,11559
1659520371.923857,11618
1659520371.962089,11639
1659520372.00032,11529
1659520372.038551,11336
1659520372.080537,11200
1659520372.122523,11140
1659520372.161437,11095
1659520372.200351,11070
1659520372.239265,11080
1659520372.281251,11114
1659520372.323237,11121
1659520372.367272,11138
1659520372.411306,11156
1659520372.45534,11200
1659520372.489134,11254
1659520372.522927,11316
1659520372.567644,11370
1659520372.612361,11424
1659520372.657078,11493
1659520372.695309,11523
1659520372.733541,11571
1659520372.771772,11612
1659520372.813246,11659
1659520372.85472,11708
1659520372.893634,11717
1659520372.932548,11600
1659520372.971462,11433
1659520373.009693,11354
1659520373.047924,11314
1659520373.086155,11285
1659520373.128142,11289
1659520373.170128,11311
1659520373.2087,11328
1659520373.247273,11325
1659520373.285846,11342
1659520373.327576,11373
1659520373.369306,11417
1659520373.411036,11452
1659520373.452766,11491
1659520373.494752,11532
1659520373.536738,11577
1659520373.575652,11623
1659520373.614566,11655
1659520373.65348,11697
1659520373.692394,11749
1659520373.731308,11795
1659520373.770222,11785
1659520373.81272,11636
1659520373.855218,11457
1659520373.894473,11336
1659520373.933728,11276
1659520373.972984,11204
1659520374.013434,11171
1659520374.053884,11189
1659520374.092457,11206
1659520374.131029,11211
1659520374.169602,11219
1659520374.208857,11241
1659520374.248112,11283
1659520374.287368,11331
1659520374.328842,11371
1659520374.370316,11425
1659520374.41179,11473
1659520374.453264,11521
1659520374.492519,11569
1659520374.531775,11631
1659520374.57103,11678
1659520374.615064,11728
1659520374.659098,11767
1659520374.703132,11704
1659520374.736414,11512
1659520374.769696,11353
1659520374.814413,11264
1659520374.859129,11202
1659520374.903847,11144
1659520374.936616,11145
1659520374.969386,11154
1659520375.01342,11162
1659520375.057454,11145
1659520375.101488,11148
1659520375.140061,11187
1659520375.178633,11224
1659520375.217206,11287
1659520375.259192,11330
1659520375.301178,11386
1659520375.339068,11449
1659520375.376958,11501
1659520375.414848,11545
1659520375.454445,11600
1659520375.494041,11663
1659520375.533638,11715
1659520375.575112,11782
1659520375.616586,11736
1659520375.654817,11551
1659520375.693048,11395
1659520375.73128,11300
1659520375.773778,11229
1659520375.816276,11160
1659520375.85519,11139
1659520375.894104,11136
1659520375.933018,11138
1659520375.97398,11120
1659520376.014942,11115
1659520376.053856,11129
1659520376.09277,11140
1659520376.131684,11162
1659520376.17367,11177
1659520376.215656,11211
1659520376.253887,11252
1659520376.292119,11300
1659520376.33035,11350
1659520376.375067,11386
1659520376.419784,11436
1659520376.4645,11466
1659520376.49727,11433
1659520376.53004,11254
1659520376.574074,11064
1659520376.618108,10955
1659520376.662142,10873
1659520376.704641,10809
1659520376.747139,10789
1659520376.786394,10817
1659520376.825649,10829
1659520376.864905,10844
1659520376.903477,10838
1659520376.94205,10871
1659520376.980622,10923
1659520377.022609,10965
1659520377.064595,11022
1659520377.104191,11084
1659520377.143788,11141
1659520377.183384,11201
1659520377.223835,11263
1659520377.264285,11306
1659520377.302857,11361
1659520377.34143,11429
1659520377.380002,11481
1659520377.418916,11470
1659520377.45783,11300
1659520377.496744,11131
1659520377.538218,11030
1659520377.579692,10962
1659520377.618265,10909
1659520377.656837,10900
1659520377.69541,10921
1659520377.737396,10918
1659520377.779382,10904
1659520377.817955,10890
1659520377.856528,10910
1659520377.8951,10946
1659520377.937086,10992
1659520377.979072,11041
1659520378.017986,11088
1659520378.0569,11151
1659520378.095814,11203
1659520378.137288,11256
1659520378.178762,11309
1659520378.222796,11357
1659520378.266831,11423
1659520378.310865,11484
1659520378.349779,11523
1659520378.388693,11455
1659520378.427607,11294
1659520378.469081,11144
1659520378.510555,11079
1659520378.547165,11012
1659520378.583775,10959
1659520378.620384,10966
1659520378.656994,10958
1659520378.696591,10948
1659520378.736187,10939
1659520378.775784,10949
1659520378.819818,10970
1659520378.863853,11015
1659520378.907887,11061
1659520378.949361,11096
1659520378.990835,11145
1659520379.029749,11187
1659520379.068663,11237
1659520379.107577,11273
1659520379.149563,11322
1659520379.191549,11376
1659520379.230463,11432
1659520379.269377,11484
1659520379.308291,11530
1659520379.347205,11489
1659520379.386119,11288
1659520379.425033,11071
1659520379.466507,10910
1659520379.507981,10814
1659520379.546212,10713
1659520379.584443,10662
1659520379.622674,10681
1659520379.665173,10689
1659520379.707671,10696
1659520379.746926,10708
1659520379.786181,10751
1659520379.825437,10791
1659520379.863327,10844
1659520379.901217,10902
1659520379.939106,10949
1659520379.981604,10999
1659520380.024102,11058
1659520380.063016,11116
1659520380.10193,11178
1659520380.140844,11255
1659520380.182318,11322
1659520380.223793,11379
1659520380.268509,11458
1659520380.313226,11521
1659520380.357943,11478
1659520380.391737,11308
1659520380.425531,11151
1659520380.469565,11057
1659520380.513599,10999
1659520380.557633,10942
1659520380.591427,10931
1659520380.625221,10965
1659520380.669938,10973
1659520380.714654,10986
1659520380.759371,10997
1659520380.797261,11033
1659520380.835151,11083
1659520380.873041,11140
1659520380.914003,11189
1659520380.954965,11246
1659520380.994562,11308
1659520381.034158,11367
1659520381.073755,11427
1659520381.115229,11477
1659520381.156703,11532
1659520381.195617,11584
1659520381.234531,11642
1659520381.273445,11694
1659520381.312359,11652
1659520381.351273,11489
1659520381.390187,11319
1659520381.431661,11229
1659520381.473135,11140
1659520381.511366,11083
1659520381.549598,11074
1659520381.587829,11086
1659520381.630327,11100
1659520381.672825,11098
1659520381.711056,11118
1659520381.749288,11149
1659520381.787519,11200
1659520381.828481,11258
1659520381.869443,11303
1659520381.908357,11362
1659520381.947271,11423
1659520381.986185,11477
1659520382.028171,11526
1659520382.070157,11581
1659520382.10873,11641
1659520382.147302,11691
1659520382.185875,11746
1659520382.230933,11804
1659520382.275991,11846
1659520382.321049,11758
1659520382.353819,11568
1659520382.386589,11399
1659520382.431306,11288
1659520382.476022,11224
1659520382.52074,11148
1659520382.563238,11125
1659520382.605736,11135
1659520382.644308,11153
1659520382.682881,11156
1659520382.721453,11175
1659520382.759685,11207
1659520382.797916,11249
1659520382.836147,11320
1659520382.877621,11372
1659520382.919095,11437
1659520382.958351,11491
1659520382.997606,11548
1659520383.036861,11593
1659520383.078335,11648
1659520383.119809,11697
1659520383.158382,11743
1659520383.196955,11798
1659520383.235527,11862
1659520383.275124,11890
1659520383.31472,11812
1659520383.354317,11638
1659520383.395791,11505
1659520383.437265,11442
1659520383.476179,11387
1659520383.515093,11342
1659520383.554007,11351
1659520383.595993,11364
1659520383.637979,11380
1659520383.676893,11366
1659520383.715807,11382
1659520383.754721,11414
1659520383.794864,11455
1659520383.835007,11496
1659520383.875149,11537
1659520383.915293,11590
1659520383.955435,11638
1659520383.996397,11678
1659520384.037359,11710
1659520384.077809,11759
1659520384.118259,11807
1659520384.157515,11855
1659520384.19677,11904
1659520384.236025,11915
1659520384.280059,11788
1659520384.324094,11596
1659520384.368128,11478
1659520384.400898,11399
1659520384.433667,11321
1659520384.478043,11286
1659520384.522418,11295
1659520384.566794,11315
1659520384.601099,11321
1659520384.635405,11336
1659520384.676367,11350
1659520384.717329,11396
1659520384.758291,11441
1659520384.799253,11473
1659520384.841752,11518
1659520384.88425,11553
1659520384.923164,11581
1659520384.962078,11625
1659520385.000992,11667
1659520385.038881,11701
1659520385.076771,11751
1659520385.114661,11807
1659520385.156647,11855
1659520385.198633,11884
1659520385.237206,11785
1659520385.275779,11614
1659520385.314351,11491
1659520385.355825,11440
1659520385.397299,11388
1659520385.442016,11343
1659520385.486733,11360
1659520385.53145,11381
1659520385.565244,11403
1659520385.599037,11412
1659520385.643413,11445
1659520385.687788,11482
1659520385.732164,11521
1659520385.765958,11580
1659520385.799752,11627
1659520385.84481,11688
1659520385.889868,11743
1659520385.934926,11797
1659520385.972816,11856
1659520386.010706,11925
1659520386.048596,11969
1659520386.089558,12033
1659520386.13052,12088
1659520386.169775,12134
1659520386.209031,12097
1659520386.248286,11959
1659520386.2872,11833
1659520386.326114,11776
1659520386.365028,11731
1659520386.406502,11700
1659520386.447976,11701
1659520386.48689,11721
1659520386.525804,11731
1659520386.564718,11724
1659520386.60568,11726
1659520386.646642,11754
1659520386.685897,11786
1659520386.725152,11825
1659520386.764408,11870
1659520386.803663,11914
1659520386.842918,11966
1659520386.882174,12008
1659520386.923136,12057
1659520386.964098,12094
1659520387.005572,12147
1659520387.047046,12193
1659520387.086643,12244
1659520387.126239,12243
1659520387.165836,12131
1659520387.206798,11970
1659520387.24776,11867
1659520387.285991,11802
1659520387.324222,11726
1659520387.362454,11694
1659520387.406829,11690
1659520387.451205,11696
1659520387.49558,11687
1659520387.528862,11689
1659520387.562144,11697
1659520387.606178,11741
1659520387.650212,11776
1659520387.694246,11811
1659520387.73316,11863
1659520387.772074,11903
1659520387.810988,11945
1659520387.852462,11983
1659520387.893936,12037
1659520387.932509,12070
1659520387.971081,12133
1659520388.009654,12176
1659520388.05164,12211
1659520388.093626,12204
1659520388.13254,12048
1659520388.171454,11895
1659520388.210368,11810
1659520388.248941,11744
1659520388.287513,11693
1659520388.326086,11677
1659520388.367048,11692
1659520388.40801,11702
1659520388.446924,11703
1659520388.485838,11721
1659520388.524752,11740
1659520388.566738,11782
1659520388.608724,11824
1659520388.646955,11870
1659520388.685186,11923
1659520388.723418,11974
1659520388.765404,12023
1659520388.80739,12075
1659520388.846645,12115
1659520388.8859,12171
1659520388.925156,12224
1659520388.967142,12265
1659520389.009128,12294
1659520389.049476,12204
1659520389.089823,12068
1659520389.130171,11970
1659520389.170518,11933
1659520389.210866,11891
1659520389.254559,11870
1659520389.298252,11880
1659520389.341945,11891
1659520389.380859,11895
1659520389.419773,11890
1659520389.458687,11907
1659520389.500673,11930
1659520389.542659,11971
1659520389.581231,12011
1659520389.619804,12068
1659520389.658376,12095
1659520389.699338,12139
1659520389.740301,12191
1659520389.779215,12233
1659520389.818129,12270
1659520389.857042,12316
1659520389.895274,12365
1659520389.933505,12375
1659520389.971736,12288
1659520390.014234,12135
1659520390.056732,12014
1659520390.095646,11960
1659520390.13456,11900
1659520390.173474,11874
1659520390.211705,11878
1659520390.249937,11887
1659520390.288168,11889
1659520390.330154,11902
1659520390.37214,11914
1659520390.411396,11947
1659520390.450651,11995
1659520390.489906,12027
1659520390.530356,12077
1659520390.570806,12115
1659520390.61484,12153
1659520390.658875,12203
1659520390.702909,12237
1659520390.735678,12281
1659520390.768448,12321
1659520390.812482,12366
1659520390.856516,12403
1659520390.900551,12383
1659520390.933832,12224
1659520390.967114,12072
1659520391.012172,12001
1659520391.05723,11943
1659520391.102289,11902
1659520391.14052,11878
1659520391.178751,11893
1659520391.216982,11912
1659520391.258456,11908
1659520391.299931,11924
1659520391.339869,11959
1659520391.379807,12002
1659520391.419744,12051
1659520391.461219,12106
1659520391.502693,12158
1659520391.541265,12216
1659520391.579838,12269
1659520391.618411,12313
1659520391.657325,12351
1659520391.696239,12398
1659520391.735152,12450
1659520391.776626,12488
1659520391.8181,12512
1659520391.856673,12419
1659520391.895246,12270
1659520391.933818,12170
1659520391.975292,12122
1659520392.016767,12080
1659520392.055681,12055
1659520392.094594,12070
1659520392.133508,12082
1659520392.175494,12078
1659520392.21748,12083
1659520392.256736,12100
1659520392.295991,12133
1659520392.335246,12166
1659520392.37672,12191
1659520392.418195,12238
1659520392.457108,12267
1659520392.496022,12313
1659520392.534936,12352
1659520392.579312,12388
1659520392.623688,12454
1659520392.668063,12510
1659520392.710561,12567
1659520392.753059,12603
1659520392.791291,12559
1659520392.829522,12385
1659520392.867753,12208
1659520392.909227,12092
1659520392.950701,12006
1659520392.989615,11934
1659520393.028529,11894
1659520393.067443,11889
1659520393.105674,11887
1659520393.143905,11877
1659520393.182137,11881
1659520393.224123,11927
1659520393.266109,11961
1659520393.305023,12005
1659520393.343937,12073
1659520393.382851,12121
1659520393.421765,12178
1659520393.460679,12229
1659520393.499593,12273
1659520393.541067,12320
1659520393.582541,12371
1659520393.621455,12417
1659520393.660369,12461
1659520393.699283,12473
1659520393.741269,12347
1659520393.783255,12210
1659520393.821145,12118
1659520393.859035,12051
1659520393.896924,12001
1659520393.9413,11982
1659520393.985676,11982
1659520394.030051,11968
1659520394.062821,11960
1659520394.09559,11957
1659520394.139625,11977
1659520394.183659,11992
1659520394.227693,12022
1659520394.269679,12054
1659520394.311665,12091
1659520394.351603,12120
1659520394.391541,12151
1659520394.431479,12185
1659520394.471417,12220
1659520394.511355,12272
1659520394.550611,12313
1659520394.589866,12325
1659520394.629121,12223
1659520394.668718,12067
1659520394.708314,11947
1659520394.747911,11879
1659520394.789385,11803
1659520394.830859,11747
1659520394.869773,11745
