LocalTimestamp,PG
1659515882.321096,11631
1659515882.359713,11359
1659515882.39833,11077
1659515882.439339,10760
1659515882.480348,10296
1659515882.519648,9555
1659515882.558948,8759
1659515882.598248,8120
1659515882.642674,7661
1659515882.687101,7329
1659515882.731527,7019
1659515882.765359,6764
1659515882.799192,6530
1659515882.84396,6338
1659515882.888728,6176
1659515882.933496,6038
1659515882.974505,5968
1659515883.015514,5924
1659515883.054131,5961
1659515883.092747,6012
1659515883.131364,6055
1659515883.169981,6078
1659515883.208597,6161
1659515883.247214,6208
1659515883.289248,6220
1659515883.331282,6112
1659515883.369899,5954
1659515883.408516,5886
1659515883.447132,5966
1659515883.487629,6110
1659515883.528125,6287
1659515883.567083,6522
1659515883.606042,6697
1659515883.645,6863
1659515883.683275,6972
1659515883.72155,6923
1659515883.759825,7029
1659515883.802372,7250
1659515883.844919,7442
1659515883.883877,7656
1659515883.922836,7926
1659515883.961794,8687
1659515884.002803,6927
