LocalTimestamp,PG
1659433953.753285,12220
1659433953.795317,12181
1659433953.833931,12129
1659433953.872545,12099
1659433953.91116,12076
1659433953.949432,12043
1659433953.987704,12049
1659433954.025977,12033
1659433954.066983,12044
1659433954.107989,12045
1659433954.147629,12034
1659433954.187268,12042
1659433954.226907,12056
1659433954.267913,12060
1659433954.30892,12081
1659433954.347192,12105
1659433954.385464,12129
1659433954.423737,12138
1659433954.466281,12164
1659433954.508825,12184
1659433954.548122,12201
1659433954.58742,12216
1659433954.626718,12236
1659433954.667211,12247
1659433954.707705,12210
1659433954.747003,12150
1659433954.7863,12105
1659433954.825598,12079
1659433954.870021,12053
1659433954.914444,12042
1659433954.958868,12026
1659433954.992185,12020
1659433955.025503,12021
1659433955.070268,12024
1659433955.115033,12028
1659433955.159798,12018
1659433955.193116,12041
1659433955.226433,12058
1659433955.270515,12067
1659433955.314597,12089
1659433955.358678,12106
1659433955.398318,12137
1659433955.437957,12149
1659433955.477596,12168
1659433955.519628,12192
1659433955.561659,12218
1659433955.599931,12221
1659433955.638204,12193
1659433955.676476,12142
1659433955.717995,12086
1659433955.759514,12040
1659433955.798128,12006
1659433955.836742,11976
1659433955.875356,11974
1659433955.913629,11965
1659433955.951901,11956
1659433955.990174,11965
1659433956.032205,11964
1659433956.074237,11965
1659433956.113193,11977
1659433956.152148,11996
1659433956.191104,12010
1659433956.232111,12036
1659433956.273117,12053
1659433956.312073,12060
1659433956.351028,12090
1659433956.389984,12107
1659433956.432528,12126
1659433956.475072,12152
1659433956.513686,12170
1659433956.5523,12168
1659433956.590915,12113
1659433956.632433,12064
1659433956.673952,12023
1659433956.712566,11985
1659433956.751181,11968
1659433956.789795,11951
1659433956.833876,11955
1659433956.877958,11952
1659433956.92204,11942
1659433956.964071,11948
1659433957.006103,11938
1659433957.045058,11947
1659433957.084014,11967
1659433957.12297,11973
1659433957.161243,11981
1659433957.199515,12007
1659433957.237787,12025
1659433957.278281,12040
1659433957.318775,12055
1659433957.358073,12068
1659433957.39737,12096
1659433957.436668,12115
1659433957.478186,12099
1659433957.519705,12044
1659433957.558661,11986
1659433957.597617,11940
1659433957.636573,11899
1659433957.67587,11871
1659433957.715168,11866
1659433957.754466,11849
1659433957.796497,11851
1659433957.838528,11843
1659433957.877826,11847
1659433957.917124,11843
1659433957.956421,11861
1659433957.997427,11870
1659433958.038434,11889
1659433958.077731,11915
1659433958.117029,11925
1659433958.156327,11945
1659433958.19682,11962
1659433958.237314,11990
1659433958.281737,12007
1659433958.32616,12035
1659433958.370584,12043
1659433958.410223,12047
1659433958.449862,12003
1659433958.489502,11937
1659433958.528116,11886
1659433958.56673,11846
1659433958.605344,11823
1659433958.646863,11808
1659433958.688382,11805
1659433958.728021,11817
1659433958.767661,11812
1659433958.8073,11799
1659433958.848819,11807
1659433958.890337,11815
1659433958.928952,11828
1659433958.967566,11842
1659433959.00618,11871
1659433959.045478,11889
1659433959.084775,11922
1659433959.124073,11935
1659433959.164567,11954
1659433959.20506,11977
1659433959.243674,12002
1659433959.282289,12025
1659433959.320903,12033
1659433959.363446,11999
1659433959.405991,11940
1659433959.443921,11897
1659433959.481852,11857
1659433959.519783,11831
1659433959.561301,11811
1659433959.60282,11807
1659433959.641776,11808
1659433959.680732,11807
1659433959.719688,11812
1659433959.761719,11814
1659433959.803751,11836
1659433959.847832,11846
1659433959.891914,11860
1659433959.935996,11892
1659433959.975293,11919
1659433960.014591,11929
1659433960.053889,11959
1659433960.094382,11974
1659433960.134876,12006
1659433960.172807,12029
1659433960.210737,12052
1659433960.248668,12051
1659433960.287966,12017
1659433960.327263,11968
1659433960.366561,11926
1659433960.408592,11881
1659433960.450624,11847
1659433960.489238,11833
1659433960.527852,11834
1659433960.566466,11833
1659433960.607985,11825
1659433960.649503,11827
1659433960.688459,11834
1659433960.727415,11834
1659433960.766371,11852
1659433960.805327,11868
1659433960.844283,11889
1659433960.883239,11910
1659433960.92527,11941
1659433960.967302,11973
1659433961.006258,11994
1659433961.045213,12017
1659433961.084169,12041
1659433961.125688,12047
1659433961.167207,12012
1659433961.206846,11956
1659433961.246485,11898
1659433961.286125,11863
1659433961.327131,11842
1659433961.368137,11819
1659433961.412219,11815
1659433961.4563,11822
1659433961.500382,11816
1659433961.533187,11817
1659433961.565992,11818
1659433961.610416,11828
1659433961.654839,11837
1659433961.699262,11867
1659433961.738218,11883
1659433961.777174,11897
1659433961.81613,11918
1659433961.857649,11937
1659433961.899168,11967
1659433961.938465,11980
1659433961.977763,12000
1659433962.017061,12021
1659433962.055675,11995
1659433962.094289,11933
1659433962.132903,11875
1659433962.174934,11835
1659433962.216966,11790
1659433962.255922,11751
1659433962.294878,11736
1659433962.333833,11728
1659433962.372447,11721
1659433962.411062,11724
1659433962.449676,11718
1659433962.490682,11714
1659433962.531688,11738
1659433962.570302,11744
1659433962.608917,11774
1659433962.647531,11786
1659433962.689562,11802
1659433962.731594,11829
1659433962.775333,11848
1659433962.819073,11871
1659433962.862813,11896
1659433962.896131,11938
1659433962.929448,11938
1659433962.974214,11911
1659433963.018979,11855
1659433963.063744,11813
1659433963.097061,11786
1659433963.130379,11756
1659433963.174802,11756
1659433963.219226,11753
1659433963.263649,11759
1659433963.302605,11760
1659433963.341561,11764
1659433963.380517,11781
1659433963.42101,11779
1659433963.461504,11795
1659433963.500118,11822
1659433963.538732,11837
1659433963.577346,11872
1659433963.616302,11878
1659433963.655258,11905
1659433963.694214,11931
1659433963.735733,11952
1659433963.777252,11976
1659433963.816208,11997
1659433963.855163,12004
1659433963.894119,11979
1659433963.935638,11947
1659433963.977157,11902
1659433964.015429,11882
1659433964.053702,11867
1659433964.091974,11861
1659433964.131955,11864
1659433964.171936,11871
1659433964.211917,11871
1659433964.253436,11872
1659433964.294955,11886
1659433964.336474,11893
1659433964.377993,11919
1659433964.416948,11934
1659433964.455904,11954
1659433964.49486,11978
1659433964.537404,11997
1659433964.579948,12019
1659433964.621211,12041
1659433964.662473,12066
1659433964.703736,12086
1659433964.744998,12111
1659433964.786004,12131
1659433964.82701,12103
1659433964.866308,12061
1659433964.905606,12044
1659433964.944903,12013
1659433964.982834,12005
1659433965.020765,12002
1659433965.058696,12008
1659433965.101239,12009
1659433965.143783,12014
1659433965.182739,12014
1659433965.221695,12019
1659433965.260651,12022
1659433965.301657,12041
1659433965.342664,12056
1659433965.381619,12078
1659433965.420575,12089
1659433965.459531,12113
1659433965.498829,12132
1659433965.538126,12142
1659433965.577424,12161
1659433965.618943,12185
1659433965.660461,12199
1659433965.699076,12220
1659433965.73769,12228
1659433965.776304,12185
1659433965.817823,12159
1659433965.859342,12114
1659433965.903081,12085
1659433965.946821,12074
1659433965.990561,12056
1659433966.023879,12061
1659433966.057197,12051
1659433966.10162,12056
1659433966.146043,12043
1659433966.190467,12053
1659433966.229081,12059
1659433966.267695,12064
1659433966.306309,12080
1659433966.347828,12093
1659433966.389347,12106
1659433966.428644,12116
1659433966.467942,12131
1659433966.50724,12145
1659433966.549271,12163
1659433966.591302,12178
1659433966.629916,12194
1659433966.668531,12219
1659433966.707145,12219
1659433966.746101,12193
1659433966.785057,12147
1659433966.824013,12092
1659433966.865019,12056
1659433966.906025,12029
1659433966.944639,11999
1659433966.983253,11992
1659433967.021868,11972
1659433967.064411,11966
1659433967.106955,11947
1659433967.145911,11950
1659433967.184867,11935
1659433967.223823,11930
1659433967.264317,11946
1659433967.30481,11940
1659433967.343766,11955
1659433967.382722,11963
1659433967.421678,11978
1659433967.463709,11987
1659433967.505741,11993
1659433967.545722,12003
1659433967.585703,12015
1659433967.625684,12043
1659433967.665665,12048
1659433967.705646,12032
1659433967.747677,11965
1659433967.789709,11894
1659433967.829006,11843
1659433967.868304,11801
1659433967.907601,11765
1659433967.948095,11720
1659433967.988589,11715
1659433968.027544,11691
1659433968.0665,11681
1659433968.105456,11652
1659433968.148,11635
1659433968.190544,11648
1659433968.228475,11643
1659433968.266406,11641
1659433968.304336,11649
1659433968.345343,11662
1659433968.386349,11670
1659433968.425988,11688
1659433968.465627,11693
1659433968.505267,11713
1659433968.549348,11719
1659433968.59343,11736
1659433968.637512,11750
1659433968.671342,11714
1659433968.705172,11644
1659433968.749937,11575
1659433968.794702,11523
1659433968.839467,11480
1659433968.880474,11445
1659433968.92148,11440
1659433968.95941,11435
1659433968.997341,11416
1659433969.035272,11412
1659433969.074228,11389
1659433969.113184,11393
1659433969.15214,11397
1659433969.193658,11407
1659433969.235177,11419
1659433969.273791,11430
1659433969.312406,11452
1659433969.35102,11462
1659433969.389634,11495
1659433969.428248,11499
1659433969.466862,11521
1659433969.508381,11545
1659433969.5499,11568
1659433969.589197,11568
1659433969.628495,11522
1659433969.667793,11443
1659433969.709824,11371
1659433969.751855,11330
1659433969.790469,11288
1659433969.829084,11260
1659433969.867698,11259
1659433969.909729,11259
1659433969.951761,11263
1659433969.9914,11250
1659433970.031039,11247
1659433970.070678,11255
1659433970.112197,11275
1659433970.153716,11294
1659433970.191988,11309
1659433970.230261,11342
1659433970.268533,11362
1659433970.313298,11390
1659433970.358064,11403
1659433970.402829,11422
1659433970.443835,11458
1659433970.484841,11481
1659433970.524481,11492
1659433970.56412,11483
1659433970.603759,11425
1659433970.644765,11354
1659433970.685771,11312
1659433970.724727,11275
1659433970.763683,11245
1659433970.802639,11244
1659433970.841254,11242
1659433970.879868,11245
1659433970.918482,11256
1659433970.961026,11254
1659433971.00357,11264
1659433971.042526,11279
1659433971.081481,11300
1659433971.120437,11317
1659433971.161956,11345
1659433971.203475,11380
1659433971.242089,11412
1659433971.280703,11446
1659433971.319317,11461
1659433971.358273,11492
1659433971.397229,11523
1659433971.436185,11542
1659433971.477704,11570
1659433971.519223,11558
1659433971.557837,11503
1659433971.596451,11452
1659433971.635065,11433
1659433971.676071,11412
1659433971.717077,11403
1659433971.761843,11407
1659433971.806608,11416
1659433971.851373,11428
1659433971.884691,11427
1659433971.918008,11454
1659433971.962773,11456
1659433972.007538,11487
1659433972.052303,11505
1659433972.090917,11519
1659433972.129532,11553
1659433972.168146,11577
1659433972.207102,11609
1659433972.246058,11633
1659433972.285013,11651
1659433972.32602,11687
1659433972.367026,11716
1659433972.405982,11736
1659433972.444938,11742
1659433972.483894,11717
1659433972.525412,11664
1659433972.566931,11642
1659433972.606229,11627
1659433972.645526,11610
1659433972.684824,11618
1659433972.723096,11625
1659433972.761369,11638
1659433972.799641,11641
1659433972.840647,11645
1659433972.881654,11658
1659433972.921635,11678
1659433972.961616,11702
1659433973.001597,11719
1659433973.043116,11749
1659433973.084634,11772
1659433973.126153,11782
1659433973.167672,11810
1659433973.209191,11831
1659433973.25071,11856
1659433973.292228,11883
1659433973.333747,11905
1659433973.372703,11910
1659433973.411659,11882
1659433973.450615,11835
1659433973.492646,11792
1659433973.534678,11773
1659433973.573633,11748
1659433973.612589,11745
1659433973.651545,11742
1659433973.690159,11742
1659433973.728774,11750
1659433973.767388,11751
1659433973.807881,11752
1659433973.848375,11763
1659433973.887672,11781
1659433973.92697,11803
1659433973.966268,11821
1659433974.008299,11843
1659433974.05033,11865
1659433974.088945,11887
1659433974.127559,11916
1659433974.166173,11926
1659433974.21128,11943
1659433974.256387,11972
1659433974.301493,11988
1659433974.334298,11981
1659433974.367103,11945
1659433974.411185,11888
1659433974.455267,11854
1659433974.499348,11816
1659433974.533691,11798
1659433974.568034,11787
1659433974.612115,11788
1659433974.656197,11778
1659433974.700279,11772
1659433974.738209,11777
1659433974.77614,11774
1659433974.814071,11788
1659433974.85559,11797
1659433974.897109,11801
1659433974.935381,11820
1659433974.973654,11836
1659433975.011926,11855
1659433975.050882,11877
1659433975.089838,11892
1659433975.128793,11903
1659433975.170825,11938
1659433975.212856,11952
1659433975.251812,11968
1659433975.290768,11968
1659433975.329724,11916
1659433975.37073,11860
1659433975.411736,11810
1659433975.451034,11785
1659433975.490332,11748
1659433975.529629,11735
1659433975.571661,11738
1659433975.613692,11735
1659433975.651964,11736
1659433975.690237,11734
1659433975.728509,11731
1659433975.769516,11745
1659433975.810522,11752
1659433975.849819,11764
1659433975.889117,11785
1659433975.928415,11801
1659433975.972496,11810
1659433976.016578,11835
1659433976.06066,11850
1659433976.093465,11874
1659433976.126269,11882
1659433976.171376,11912
1659433976.216483,11931
1659433976.26159,11925
1659433976.303109,11882
1659433976.344627,11822
1659433976.383925,11789
1659433976.423223,11748
1659433976.46252,11726
1659433976.501818,11713
1659433976.541116,11707
1659433976.580413,11705
1659433976.619027,11697
1659433976.657641,11695
1659433976.696256,11684
1659433976.735212,11690
1659433976.774168,11702
1659433976.813123,11723
1659433976.854642,11734
1659433976.896161,11751
1659433976.934775,11773
1659433976.973389,11782
1659433977.012003,11815
1659433977.054035,11831
1659433977.096066,11849
1659433977.14049,11874
1659433977.184913,11874
1659433977.229336,11829
1659433977.267609,11770
1659433977.305881,11714
1659433977.344154,11678
1659433977.385672,11640
1659433977.427191,11634
1659433977.466147,11616
1659433977.505103,11610
1659433977.544059,11602
1659433977.583357,11598
1659433977.622654,11595
1659433977.661952,11601
1659433977.702958,11606
1659433977.743964,11625
1659433977.783262,11642
1659433977.822559,11659
1659433977.861857,11673
1659433977.900129,11698
1659433977.938402,11729
1659433977.976674,11730
1659433978.018193,11750
1659433978.059712,11770
1659433978.098668,11783
1659433978.137624,11749
1659433978.176579,11688
1659433978.217586,11622
1659433978.258592,11583
1659433978.296523,11545
1659433978.334453,11536
1659433978.372384,11517
1659433978.414928,11516
1659433978.457472,11527
1659433978.502237,11523
1659433978.547002,11534
1659433978.591767,11537
1659433978.62406,11547
1659433978.656352,11565
1659433978.701117,11603
1659433978.745882,11616
1659433978.790648,11630
1659433978.829945,11656
1659433978.869243,11681
1659433978.90854,11695
1659433978.945702,11714
1659433978.982864,11750
1659433979.020026,11759
1659433979.057188,11749
1659433979.098194,11681
1659433979.1392,11618
1659433979.181231,11591
1659433979.223263,11543
1659433979.262219,11516
1659433979.301175,11509
1659433979.340131,11513
1659433979.384554,11521
1659433979.428977,11520
1659433979.473401,11524
1659433979.506718,11527
1659433979.540036,11555
1659433979.584117,11566
1659433979.628199,11591
1659433979.672281,11608
1659433979.712262,11629
1659433979.752243,11660
1659433979.792224,11682
1659433979.833743,11703
1659433979.875262,11723
1659433979.913876,11757
1659433979.95249,11737
1659433979.991104,11692
1659433980.03006,11630
1659433980.069016,11596
1659433980.107972,11571
1659433980.146586,11554
1659433980.1852,11556
1659433980.223814,11565
1659433980.265846,11566
1659433980.307877,11576
1659433980.346833,11594
1659433980.385789,11603
1659433980.424745,11624
1659433980.465751,11647
1659433980.506757,11676
1659433980.545029,11697
1659433980.583302,11730
1659433980.621574,11755
1659433980.663606,11781
1659433980.705637,11800
1659433980.750061,11824
1659433980.794484,11849
1659433980.838907,11847
1659433980.871712,11785
1659433980.904517,11723
1659433980.948941,11686
1659433980.993364,11644
1659433981.037787,11622
1659433981.076743,11621
1659433981.115699,11632
1659433981.154655,11629
1659433981.196174,11633
1659433981.237693,11645
1659433981.276307,11647
1659433981.314921,11669
1659433981.353535,11681
1659433981.395054,11712
1659433981.436573,11737
1659433981.474845,11759
1659433981.513118,11781
1659433981.55139,11796
1659433981.590004,11824
1659433981.628618,11843
1659433981.667233,11875
1659433981.709264,11881
1659433981.751295,11834
1659433981.790593,11785
1659433981.82989,11741
1659433981.869188,11723
1659433981.907802,11679
1659433981.946416,11662
1659433981.985031,11671
1659433982.027062,11682
1659433982.069093,11685
1659433982.108391,11686
1659433982.147689,11698
1659433982.186986,11706
1659433982.228505,11735
1659433982.270024,11751
1659433982.31103,11770
1659433982.352036,11799
1659433982.390992,11824
1659433982.429948,11852
1659433982.468904,11869
1659433982.512644,11898
1659433982.556384,11914
1659433982.600124,11937
1659433982.634466,11904
1659433982.668809,11854
1659433982.713233,11808
1659433982.757656,11786
1659433982.802079,11767
1659433982.834884,11755
1659433982.867689,11765
1659433982.912454,11780
1659433982.957219,11783
1659433983.001984,11788
1659433983.041965,11796
1659433983.081947,11820
1659433983.121927,11828
1659433983.162934,11850
1659433983.20394,11873
1659433983.242896,11906
1659433983.281852,11937
1659433983.320808,11966
1659433983.360105,11990
1659433983.399403,12018
1659433983.4387,12045
1659433983.479707,12064
1659433983.520713,12053
1659433983.561719,12017
1659433983.602725,11963
1659433983.644757,11946
1659433983.686788,11935
1659433983.72506,11937
1659433983.763333,11950
1659433983.801605,11970
1659433983.843124,11980
1659433983.884643,11984
1659433983.923599,11996
1659433983.962555,12010
1659433984.001511,12033
1659433984.040125,12044
1659433984.078739,12069
1659433984.117353,12106
1659433984.158359,12133
1659433984.199366,12154
1659433984.239005,12180
1659433984.278644,12208
1659433984.318284,12227
1659433984.359802,12242
1659433984.401321,12214
1659433984.439935,12166
1659433984.478549,12130
1659433984.517164,12106
1659433984.558682,12089
1659433984.600201,12098
1659433984.63984,12109
1659433984.67948,12111
1659433984.719119,12113
1659433984.759613,12109
1659433984.800106,12109
1659433984.839062,12140
1659433984.878018,12146
1659433984.916974,12158
1659433984.961056,12188
1659433985.005137,12211
1659433985.049219,12233
1659433985.082537,12237
1659433985.115854,12254
1659433985.160278,12263
1659433985.204701,12262
1659433985.249124,12209
1659433985.291156,12174
1659433985.333187,12162
1659433985.371801,12136
1659433985.410415,12128
1659433985.449029,12139
1659433985.488327,12144
1659433985.527625,12138
1659433985.566922,12151
1659433985.609466,12150
1659433985.65201,12159
1659433985.690624,12169
1659433985.729239,12179
1659433985.767853,12204
1659433985.806467,12213
1659433985.845081,12235
1659433985.883695,12264
1659433985.92846,12268
1659433985.973226,12285
1659433986.017991,12273
1659433986.050283,12230
1659433986.082575,12184
1659433986.127341,12158
1659433986.172106,12136
1659433986.216871,12129
1659433986.250701,12126
1659433986.284531,12121
1659433986.328954,12117
1659433986.373378,12129
1659433986.417801,12123
1659433986.456415,12126
1659433986.495029,12155
1659433986.533643,12163
1659433986.575162,12175
1659433986.616681,12203
1659433986.655295,12222
1659433986.693909,12236
1659433986.732524,12244
1659433986.774555,12257
1659433986.816586,12241
1659433986.854859,12197
1659433986.893131,12153
1659433986.931404,12116
1659433986.97036,12098
1659433987.009315,12084
1659433987.048271,12091
1659433987.088765,12093
1659433987.129259,12095
1659433987.168898,12090
1659433987.208537,12101
1659433987.248177,12115
1659433987.286449,12110
1659433987.324722,12138
1659433987.362994,12152
1659433987.404,12184
1659433987.445006,12184
1659433987.486525,12216
1659433987.528044,12246
1659433987.567683,12243
1659433987.607323,12198
1659433987.646962,12136
1659433987.691044,12094
1659433987.735125,12055
1659433987.779207,12043
1659433987.812525,12024
1659433987.845842,12038
1659433987.890265,12042
1659433987.934689,12053
1659433987.979112,12049
1659433988.018453,12044
1659433988.057793,12063
1659433988.097133,12074
1659433988.136473,12075
1659433988.175814,12100
1659433988.215154,12110
1659433988.254494,12142
1659433988.293835,12148
1659433988.333611,12120
1659433988.373387,12074
1659433988.413163,12023
1659433988.452939,11992
1659433988.492715,11976
1659433988.531671,11969
1659433988.570627,11968
1659433988.609583,11985
1659433988.649974,11975
1659433988.690365,11970
1659433988.730756,11985
1659433988.771147,11984
1659433988.811538,12008
1659433988.856645,12030
1659433988.901752,12047
1659433988.946859,12062
1659433988.984789,12077
1659433989.02272,12100
1659433989.060651,12113
1659433989.10217,12105
1659433989.143688,12060
1659433989.182986,12011
1659433989.222284,11982
1659433989.261581,11941
1659433989.3031,11927
1659433989.344619,11913
1659433989.383233,11916
1659433989.421847,11905
1659433989.460461,11918
1659433989.499417,11926
1659433989.538373,11923
1659433989.577329,11930
1659433989.618335,11937
1659433989.659341,11971
1659433989.698639,11964
1659433989.737936,11972
1659433989.777234,11991
1659433989.819266,12011
1659433989.861297,12025
1659433989.899911,12025
1659433989.938525,11991
1659433989.977139,11938
1659433990.015754,11920
1659433990.054368,11885
1659433990.092982,11861
1659433990.135526,11862
1659433990.17807,11857
1659433990.216342,11864
1659433990.254615,11867
1659433990.292887,11862
1659433990.333893,11860
1659433990.3749,11876
1659433990.418981,11898
1659433990.463063,11917
1659433990.507145,11946
1659433990.540975,11955
1659433990.574805,11991
1659433990.618545,12007
1659433990.662285,12022
1659433990.706025,12045
1659433990.73883,12036
1659433990.771635,12000
1659433990.816058,11948
1659433990.860481,11918
1659433990.904905,11887
1659433990.943519,11869
1659433990.982133,11860
1659433991.020747,11857
1659433991.063291,11863
1659433991.105835,11857
1659433991.144791,11859
1659433991.183747,11871
1659433991.222703,11882
1659433991.261317,11903
1659433991.299931,11909
1659433991.338545,11923
1659433991.380064,11937
1659433991.421583,11956
1659433991.460539,11974
1659433991.499495,11989
1659433991.53845,12002
1659433991.580482,12000
1659433991.622513,11969
1659433991.661128,11915
1659433991.699742,11872
1659433991.738356,11847
1659433991.777995,11835
1659433991.817634,11816
1659433991.857274,11816
1659433991.89828,11821
1659433991.939286,11809
1659433991.981318,11796
1659433992.023349,11796
1659433992.062988,11796
1659433992.102628,11791
1659433992.142267,11799
1659433992.183273,11802
1659433992.224279,11813
1659433992.26221,11842
1659433992.300141,11842
1659433992.338072,11860
1659433992.382495,11872
1659433992.426918,11877
1659433992.471342,11872
1659433992.505172,11842
1659433992.539002,11804
1659433992.583084,11776
1659433992.627165,11763
1659433992.671247,11752
1659433992.710203,11742
1659433992.749159,11744
1659433992.788115,11738
1659433992.829633,11743
1659433992.871152,11741
1659433992.909425,11742
1659433992.947697,11748
1659433992.98597,11770
1659433993.029026,11772
1659433993.072083,11775
1659433993.110697,11802
1659433993.149311,11817
1659433993.187925,11842
1659433993.226539,11850
1659433993.265153,11863
1659433993.303768,11879
1659433993.345286,11855
1659433993.386805,11824
1659433993.425761,11802
1659433993.464717,11783
1659433993.503673,11760
1659433993.544166,11770
1659433993.58466,11773
1659433993.623616,11764
1659433993.662572,11779
1659433993.701528,11769
1659433993.742534,11781
1659433993.78354,11781
1659433993.822496,11801
1659433993.861452,11819
1659433993.900408,11846
1659433993.944831,11840
1659433993.989254,11854
1659433994.033678,11880
1659433994.072292,11892
1659433994.110906,11904
1659433994.14952,11904
1659433994.190527,11874
1659433994.231533,11838
1659433994.271172,11823
1659433994.310812,11803
1659433994.350451,11786
1659433994.389407,11800
1659433994.428363,11790
1659433994.467319,11808
1659433994.50935,11798
1659433994.551381,11796
1659433994.590337,11797
1659433994.629293,11812
1659433994.668249,11823
1659433994.709768,11832
1659433994.751287,11853
1659433994.789559,11864
1659433994.827832,11881
1659433994.866104,11885
1659433994.908648,11896
1659433994.951192,11915
1659433994.990148,11888
1659433995.029104,11852
1659433995.068059,11808
1659433995.110091,11778
1659433995.152122,11747
1659433995.190736,11739
1659433995.229351,11730
1659433995.267965,11718
1659433995.313071,11725
1659433995.358178,11710
1659433995.403285,11707
1659433995.436603,11709
1659433995.46992,11716
1659433995.514344,11724
1659433995.558767,11729
1659433995.60319,11738
1659433995.644709,11741
1659433995.686228,11767
1659433995.7245,11776
1659433995.762773,11775
1659433995.801045,11780
1659433995.839659,11760
1659433995.878274,11717
1659433995.916888,11665
1659433995.959432,11628
1659433996.001976,11611
1659433996.040248,11591
1659433996.078521,11579
1659433996.116793,11581
1659433996.158312,11582
1659433996.199831,11573
1659433996.238445,11568
1659433996.277059,11570
1659433996.315673,11576
1659433996.355312,11581
1659433996.394952,11598
1659433996.434591,11609
1659433996.475597,11613
1659433996.516603,11634
1659433996.555218,11645
1659433996.593832,11660
1659433996.632446,11666
1659433996.673965,11641
1659433996.715484,11602
1659433996.75444,11549
1659433996.793395,11525
1659433996.832351,11493
1659433996.873358,11482
1659433996.914364,11487
1659433996.953661,11480
1659433996.992959,11484
1659433997.032257,11490
1659433997.075996,11496
1659433997.119736,11485
1659433997.163476,11493
1659433997.204483,11510
1659433997.245489,11525
1659433997.285128,11534
1659433997.324767,11536
1659433997.364407,11562
1659433997.405926,11576
1659433997.447444,11598
1659433997.486058,11555
1659433997.524673,11500
1659433997.563287,11477
1659433997.605831,11446
1659433997.648375,11436
1659433997.68733,11438
1659433997.726286,11433
1659433997.765242,11434
1659433997.804198,11442
1659433997.843154,11454
1659433997.88211,11451
1659433997.924141,11464
1659433997.966173,11482
1659433998.004787,11498
1659433998.043401,11513
1659433998.082015,11534
1659433998.12063,11549
1659433998.159244,11576
1659433998.197858,11594
1659433998.239889,11609
1659433998.28192,11609
1659433998.320193,11558
1659433998.358465,11521
1659433998.396738,11486
1659433998.438769,11455
1659433998.480801,11452
1659433998.525566,11447
1659433998.570331,11451
1659433998.615096,11451
1659433998.648413,11453
1659433998.681731,11465
1659433998.725813,11476
1659433998.769894,11489
1659433998.813976,11502
1659433998.847806,11521
1659433998.881636,11538
1659433998.925718,11555
1659433998.9698,11584
1659433999.013881,11585
1659433999.052154,11609
1659433999.090426,11634
1659433999.128699,11615
1659433999.171242,11569
1659433999.213786,11534
1659433999.252059,11512
1659433999.290331,11493
1659433999.328604,11489
1659433999.366876,11488
1659433999.405149,11494
1659433999.443421,11508
1659433999.485453,11505
1659433999.527484,11519
1659433999.56644,11521
1659433999.605396,11536
1659433999.644351,11554
1659433999.686383,11586
1659433999.728414,11600
1659433999.767029,11622
1659433999.805643,11645
1659433999.844257,11669
1659433999.882871,11678
1659433999.921485,11695
1659433999.960099,11694
1659434000.001618,11663
1659434000.043137,11625
1659434000.085168,11593
1659434000.1272,11577
1659434000.165814,11571
1659434000.204428,11562
1659434000.243042,11560
1659434000.287124,11562
1659434000.331205,11569
1659434000.375287,11563
1659434000.408092,11585
1659434000.440897,11596
1659434000.485662,11611
1659434000.530427,11638
1659434000.575192,11652
1659434000.609022,11671
1659434000.642853,11698
1659434000.687276,11715
1659434000.731699,11740
1659434000.776123,11756
1659434000.81542,11763
1659434000.854718,11739
1659434000.894016,11704
1659434000.936047,11680
1659434000.978078,11656
1659434001.017034,11638
1659434001.05599,11638
1659434001.094946,11654
1659434001.136977,11659
1659434001.179009,11661
1659434001.217623,11673
1659434001.256237,11678
1659434001.294851,11697
1659434001.333465,11697
1659434001.37208,11717
1659434001.410694,11741
1659434001.452725,11747
1659434001.494756,11769
1659434001.533712,11783
1659434001.572668,11811
1659434001.611624,11825
1659434001.652118,11829
1659434001.692611,11834
1659434001.731909,11795
1659434001.771207,11759
1659434001.810504,11738
1659434001.852535,11715
1659434001.894567,11701
1659434001.932839,11717
1659434001.971112,11718
1659434002.009384,11720
1659434002.050903,11723
1659434002.092422,11717
1659434002.132061,11723
1659434002.1717,11742
1659434002.21134,11752
1659434002.25508,11753
1659434002.29882,11780
1659434002.34256,11798
1659434002.384591,11810
1659434002.426622,11818
1659434002.465578,11833
1659434002.504534,11861
1659434002.54349,11857
1659434002.581763,11836
1659434002.620035,11787
1659434002.658308,11756
1659434002.698801,11736
1659434002.739295,11719
1659434002.778934,11715
1659434002.818573,11711
1659434002.858213,11720
1659434002.899731,11702
1659434002.94125,11705
1659434002.980206,11710
1659434003.019162,11714
1659434003.058118,11725
1659434003.097074,11733
1659434003.13603,11763
1659434003.174986,11767
1659434003.216504,11791
1659434003.258023,11796
1659434003.296637,11813
1659434003.335252,11827
1659434003.373866,11817
1659434003.41641,11784
1659434003.458954,11741
1659434003.497226,11703
1659434003.535498,11679
1659434003.573771,11675
1659434003.61529,11668
1659434003.656808,11663
1659434003.701574,11671
1659434003.746339,11655
1659434003.791104,11658
1659434003.824421,11658
1659434003.857739,11670
1659434003.901479,11669
1659434003.945219,11693
1659434003.988959,11705
1659434004.028256,11717
1659434004.067554,11746
1659434004.106852,11750
1659434004.14837,11765
1659434004.189889,11777
1659434004.228845,11753
1659434004.267801,11714
1659434004.306757,11664
1659434004.348788,11632
1659434004.39082,11615
1659434004.430117,11603
1659434004.469415,11597
1659434004.508712,11602
1659434004.546985,11603
1659434004.585257,11589
1659434004.62353,11599
1659434004.665048,11605
1659434004.706567,11613
