LocalTimestamp,PG
1659441144.694338,8751
1659441144.735865,8897
1659441144.777393,9015
1659441144.817383,9104
1659441144.857372,9262
1659441144.897362,9505
1659441144.938377,9740
1659441144.979392,9972
1659441145.018014,10212
1659441145.056637,10431
1659441145.095259,10631
1659441145.134565,10816
1659441145.173871,10969
1659441145.213177,11073
1659441145.255217,11181
1659441145.297258,11226
1659441145.33588,11150
1659441145.374502,11060
1659441145.413125,11045
1659441145.454653,11107
1659441145.49618,11194
1659441145.534461,11305
1659441145.572742,11435
1659441145.611022,11536
1659441145.649644,11602
1659441145.688267,11646
1659441145.726889,11693
1659441145.769442,11756
1659441145.811995,11809
1659441145.850618,11871
1659441145.88924,11917
1659441145.927863,11958
1659441145.96939,11961
1659441146.010918,11978
1659441146.050224,11993
1659441146.08953,12022
1659441146.128836,11998
1659441146.170363,11861
1659441146.211891,11648
1659441146.255982,11482
1659441146.300073,11385
1659441146.344164,11331
1659441146.376976,11339
1659441146.409788,11383
1659441146.454221,11407
1659441146.498654,11396
1659441146.543087,11400
1659441146.582871,11414
1659441146.622656,11427
1659441146.66244,11456
1659441146.702225,11481
1659441146.742009,11512
1659441146.780632,11549
1659441146.819254,11565
1659441146.857877,11581
1659441146.898892,11594
1659441146.939907,11595
1659441146.979213,11434
1659441147.018518,11135
1659441147.057825,10870
1659441147.096789,10723
1659441147.135753,10653
1659441147.174717,10631
1659441147.216758,10640
1659441147.258798,10619
1659441147.297762,10546
1659441147.336726,10487
1659441147.37569,10446
1659441147.416705,10438
1659441147.45772,10430
1659441147.496685,10441
1659441147.535649,10445
1659441147.574613,10461
1659441147.616141,10481
1659441147.657668,10506
1659441147.696632,10499
1659441147.735597,10353
1659441147.774561,9980
1659441147.816088,9593
1659441147.857616,9339
1659441147.896239,9199
1659441147.934861,9123
1659441147.973483,9114
1659441148.018258,9132
1659441148.063033,9137
1659441148.107807,9106
1659441148.142157,9080
1659441148.176507,9093
1659441148.220598,9138
1659441148.26469,9209
1659441148.308781,9306
1659441148.342618,9452
1659441148.376455,9599
1659441148.420546,9762
1659441148.464638,9907
1659441148.508729,10019
1659441148.548035,10009
1659441148.587341,10040
1659441148.626647,10188
1659441148.667661,10359
1659441148.708676,10477
1659441148.747641,10578
1659441148.786605,10680
1659441148.825569,10698
1659441148.866071,10758
1659441148.906574,10830
1659441148.94588,10916
1659441148.985186,11020
1659441149.024492,11139
1659441149.063114,11273
1659441149.101737,11406
1659441149.140359,11511
1659441149.181374,11617
1659441149.222389,11712
1659441149.261353,11756
1659441149.300317,11629
1659441149.339281,11412
1659441149.381835,11297
1659441149.424387,11237
1659441149.462668,11184
1659441149.500949,11190
1659441149.539229,11246
1659441149.583662,11297
1659441149.628095,11343
1659441149.672528,11390
1659441149.70534,11488
1659441149.738152,11600
1659441149.782243,11709
1659441149.826334,11843
1659441149.870425,11959
1659441149.909047,12082
1659441149.94767,12188
1659441149.986292,12284
1659441150.028333,12252
1659441150.070373,12133
1659441150.108312,12111
1659441150.14625,12167
1659441150.184189,12252
1659441150.225717,12333
1659441150.267245,12424
1659441150.306551,12480
1659441150.345857,12496
1659441150.385163,12497
1659441150.423785,12525
1659441150.462408,12558
1659441150.50103,12592
1659441150.543583,12617
1659441150.586136,12632
1659441150.625442,12658
1659441150.664748,12632
1659441150.704054,12464
1659441150.744556,12297
1659441150.785058,12246
1659441150.823681,12281
1659441150.862303,12322
1659441150.900926,12398
1659441150.943479,12457
1659441150.986032,12503
1659441151.024654,12514
1659441151.063277,12532
1659441151.101899,12578
1659441151.146332,12663
1659441151.190765,12759
1659441151.235198,12837
1659441151.268522,12886
1659441151.301847,12928
1659441151.34628,12898
1659441151.390713,12713
1659441151.435146,12558
1659441151.477186,12483
1659441151.519226,12450
1659441151.55819,12448
1659441151.597155,12478
1659441151.636119,12536
1659441151.674741,12574
1659441151.713364,12606
1659441151.751986,12613
1659441151.790779,12646
1659441151.829573,12684
1659441151.868366,12724
1659441151.907159,12780
1659441151.945953,12821
1659441151.984746,12863
1659441152.026786,12838
1659441152.068827,12631
1659441152.112576,12361
1659441152.156325,12167
1659441152.200074,12064
1659441152.232886,12018
1659441152.265698,12025
1659441152.309789,12065
1659441152.35388,12093
1659441152.397972,12105
1659441152.436936,12123
1659441152.4759,12143
1659441152.514864,12180
1659441152.556905,12231
1659441152.598945,12275
1659441152.637909,12339
1659441152.676873,12379
1659441152.715837,12410
1659441152.756852,12317
1659441152.797867,12105
1659441152.836832,11925
1659441152.875796,11827
1659441152.91476,11762
1659441152.953724,11731
1659441152.992688,11750
1659441153.031653,11780
1659441153.07318,11795
1659441153.114708,11795
1659441153.15333,11795
1659441153.191953,11807
1659441153.230575,11839
1659441153.269539,11888
1659441153.308504,11939
1659441153.347468,12011
1659441153.38797,12059
1659441153.428472,12106
1659441153.473247,12125
1659441153.518022,11993
1659441153.562796,11780
1659441153.597146,11616
1659441153.631496,11535
1659441153.675587,11484
1659441153.719678,11502
1659441153.76377,11544
1659441153.802734,11573
1659441153.841698,11589
1659441153.880662,11585
1659441153.923215,11596
1659441153.965768,11617
1659441154.004732,11646
1659441154.043697,11692
1659441154.082661,11743
1659441154.123676,11782
1659441154.164691,11823
1659441154.203655,11871
1659441154.242619,11915
1659441154.281583,11915
1659441154.319864,11734
1659441154.358145,11485
1659441154.396425,11337
1659441154.438466,11277
1659441154.480506,11256
1659441154.519812,11261
1659441154.559118,11286
1659441154.598424,11291
1659441154.639951,11292
1659441154.681479,11278
1659441154.720443,11287
1659441154.759408,11330
1659441154.798372,11373
1659441154.837336,11424
1659441154.8763,11483
1659441154.915264,11552
1659441154.956792,11571
1659441154.99832,11459
1659441155.039335,11236
1659441155.08035,11093
1659441155.119656,11044
1659441155.158962,11029
1659441155.198267,11056
1659441155.242359,11119
1659441155.28645,11149
1659441155.330541,11167
1659441155.363865,11184
1659441155.39719,11222
1659441155.441623,11263
1659441155.486056,11332
1659441155.530489,11393
1659441155.568769,11462
1659441155.60705,11522
1659441155.645331,11575
1659441155.685833,11602
1659441155.726335,11452
1659441155.765641,11215
1659441155.804947,11068
1659441155.844253,11000
1659441155.885781,10956
1659441155.927308,10954
1659441155.965931,10984
1659441156.004553,11028
1659441156.043176,11054
1659441156.082482,11060
1659441156.121788,11072
1659441156.161094,11105
1659441156.202621,11163
1659441156.244149,11214
1659441156.282429,11294
1659441156.32071,11352
1659441156.358991,11384
1659441156.401031,11259
1659441156.443071,11027
1659441156.481694,10876
1659441156.520316,10807
1659441156.558939,10781
1659441156.599954,10802
1659441156.640969,10862
1659441156.679249,10908
1659441156.71753,10936
1659441156.75581,10968
1659441156.798363,10999
1659441156.840916,11057
1659441156.880223,11109
1659441156.919528,11175
1659441156.958834,11246
1659441157.000533,11310
1659441157.042232,11269
1659441157.08393,11048
1659441157.125629,10816
1659441157.167327,10679
1659441157.209026,10622
1659441157.251066,10571
1659441157.293106,10589
1659441157.332412,10642
1659441157.371718,10675
1659441157.411024,10691
1659441157.45033,10711
1659441157.489636,10743
1659441157.528942,10795
1659441157.568932,10868
1659441157.608922,10898
1659441157.647544,10929
1659441157.686166,10975
1659441157.724789,10956
1659441157.764095,10738
1659441157.803401,10329
1659441157.842707,10018
1659441157.884234,9828
1659441157.925762,9728
1659441157.966777,9680
1659441158.007792,9693
1659441158.047098,9732
1659441158.086404,9731
1659441158.12571,9746
1659441158.169459,9773
1659441158.213208,9801
1659441158.256958,9872
1659441158.290282,9977
1659441158.323607,10090
1659441158.36804,10232
1659441158.412473,10387
1659441158.456906,10517
1659441158.49587,10551
1659441158.534834,10433
1659441158.573798,10408
1659441158.6143,10522
1659441158.654803,10658
1659441158.693767,10824
1659441158.732731,11009
1659441158.771695,11168
1659441158.813736,11258
1659441158.855776,11333
1659441158.893715,11395
1659441158.931654,11436
1659441158.969593,11497
1659441159.008557,11535
1659441159.047521,11577
1659441159.086485,11613
1659441159.128013,11656
1659441159.16954,11699
1659441159.207821,11666
1659441159.246102,11482
1659441159.284382,11323
1659441159.326935,11252
1659441159.369488,11197
1659441159.408453,11203
1659441159.447417,11244
1659441159.486381,11276
1659441159.527396,11287
1659441159.568411,11319
1659441159.607033,11370
1659441159.645656,11452
1659441159.684278,11584
1659441159.729053,11714
1659441159.773828,11861
1659441159.818602,12004
1659441159.851414,12126
1659441159.884226,12165
1659441159.929001,12176
1659441159.973775,12265
1659441160.01855,12403
1659441160.050849,12559
1659441160.083149,12703
1659441160.127582,12848
1659441160.172014,12944
1659441160.216447,13023
1659441160.256095,13107
1659441160.295743,13208
1659441160.335391,13290
1659441160.377431,13389
1659441160.419471,13472
1659441160.458094,13507
1659441160.496716,13570
1659441160.535338,13577
1659441160.577379,13463
1659441160.619419,13396
1659441160.659067,13404
1659441160.698715,13464
1659441160.738363,13532
1659441160.776643,13616
1659441160.814924,13707
1659441160.853204,13762
1659441160.893707,13780
1659441160.934209,13821
1659441160.973173,13887
1659441161.012137,13966
1659441161.051101,14032
1659441161.093142,14105
1659441161.135182,14159
1659441161.173805,14191
1659441161.212427,14104
1659441161.25105,14002
1659441161.292577,13984
1659441161.334105,14039
1659441161.373411,14100
1659441161.412717,14163
1659441161.452023,14238
1659441161.493038,14250
1659441161.534053,14246
1659441161.578827,14261
1659441161.623602,14294
1659441161.668377,14324
1659441161.706657,14344
1659441161.744938,14362
1659441161.783218,14377
1659441161.824234,14398
1659441161.865248,14297
1659441161.903871,14104
1659441161.942493,13974
1659441161.981116,13923
1659441162.019738,13922
1659441162.05836,13938
1659441162.096983,13984
1659441162.13851,14029
1659441162.180038,14036
1659441162.218661,14050
1659441162.257283,14089
1659441162.295905,14169
1659441162.337433,14263
1659441162.378961,14367
1659441162.420488,14464
1659441162.462016,14557
1659441162.500638,14608
1659441162.539261,14425
1659441162.577883,14244
1659441162.619924,14207
1659441162.661964,14216
1659441162.70127,14243
1659441162.740576,14315
1659441162.779882,14377
1659441162.818504,14408
1659441162.857127,14408
1659441162.895749,14407
1659441162.938302,14416
1659441162.980855,14452
1659441163.019819,14476
1659441163.058784,14512
1659441163.097748,14536
1659441163.13825,14562
1659441163.178752,14586
1659441163.217716,14505
1659441163.256681,14281
1659441163.295645,14108
1659441163.337685,14051
1659441163.379725,14056
1659441163.417664,14059
1659441163.455603,14110
1659441163.493542,14130
1659441163.535582,14134
1659441163.577623,14118
1659441163.616929,14116
1659441163.656235,14140
1659441163.695541,14161
1659441163.739974,14191
1659441163.784406,14219
1659441163.828839,14249
1659441163.87088,14266
1659441163.91292,14276
1659441163.952568,14146
1659441163.992216,13899
1659441164.031863,13719
1659441164.072366,13631
1659441164.112868,13601
1659441164.151149,13608
1659441164.189429,13634
1659441164.22771,13681
1659441164.267016,13676
1659441164.306322,13670
1659441164.345628,13679
1659441164.387155,13736
1659441164.428683,13784
1659441164.467305,13835
1659441164.505928,13893
1659441164.54455,13937
1659441164.583514,13956
1659441164.622479,13874
1659441164.661443,13618
1659441164.702458,13370
1659441164.743473,13275
1659441164.782437,13250
1659441164.821401,13282
1659441164.860365,13341
1659441164.901893,13392
1659441164.943421,13416
1659441164.982043,13413
1659441165.020665,13437
1659441165.059288,13467
1659441165.100816,13514
1659441165.142343,13561
1659441165.181991,13620
1659441165.221639,13676
1659441165.261286,13691
1659441165.301789,13575
1659441165.342291,13331
1659441165.38604,13177
1659441165.42979,13154
1659441165.473539,13163
1659441165.512503,13221
1659441165.551467,13277
1659441165.590432,13310
1659441165.631447,13318
1659441165.672462,13337
1659441165.711426,13359
1659441165.75039,13402
1659441165.789354,13437
1659441165.830882,13443
1659441165.872409,13410
1659441165.911374,13420
1659441165.950338,13498
1659441165.989302,13578
1659441166.027925,13635
1659441166.066547,13656
1659441166.105169,13677
1659441166.147722,13708
1659441166.190275,13738
1659441166.229239,13773
1659441166.268204,13808
1659441166.307168,13850
1659441166.348183,13897
1659441166.389198,13941
1659441166.428162,13981
1659441166.467126,14018
1659441166.50609,14062
1659441166.545055,14093
1659441166.584019,13978
1659441166.622983,13690
1659441166.664511,13471
1659441166.706038,13404
1659441166.747053,13414
1659441166.788068,13472
1659441166.827374,13525
1659441166.86668,13587
1659441166.905986,13583
1659441166.950419,13577
1659441166.994852,13579
1659441167.039285,13609
1659441167.073122,13657
1659441167.10696,13705
1659441167.151734,13751
1659441167.196509,13777
1659441167.241283,13688
1659441167.274608,13471
1659441167.307933,13331
1659441167.351682,13284
1659441167.395431,13315
1659441167.439181,13385
1659441167.477461,13458
1659441167.515742,13496
1659441167.554023,13491
1659441167.594012,13506
1659441167.634002,13532
1659441167.673991,13570
1659441167.713981,13629
1659441167.75397,13682
1659441167.794985,13702
1659441167.836,13518
1659441167.875306,13261
1659441167.914612,13102
1659441167.953918,13065
1659441167.995446,13075
1659441168.036974,13126
1659441168.076963,13186
1659441168.116953,13219
1659441168.156942,13230
1659441168.196932,13231
1659441168.236922,13257
1659441168.275202,13302
1659441168.313483,13359
1659441168.351763,13418
1659441168.393291,13391
1659441168.434819,13181
1659441168.474125,12915
1659441168.513431,12788
1659441168.552737,12739
1659441168.590676,12743
1659441168.628614,12785
1659441168.666553,12849
1659441168.708081,12888
1659441168.749609,12899
1659441168.788231,12910
1659441168.826853,12946
1659441168.865476,12978
1659441168.907516,13039
1659441168.949556,13104
1659441168.993647,13098
1659441169.037739,12907
1659441169.08183,12619
1659441169.115667,12468
1659441169.149504,12415
1659441169.193595,12408
1659441169.237686,12443
1659441169.281777,12510
1659441169.315615,12563
1659441169.349452,12579
1659441169.394569,12602
1659441169.439685,12641
1659441169.484802,12696
1659441169.523424,12757
1659441169.562046,12823
1659441169.600669,12861
1659441169.641171,12888
1659441169.681673,12758
1659441169.720979,12455
1659441169.760285,12237
1659441169.799591,12149
1659441169.841632,12130
1659441169.883672,12142
1659441169.922294,12212
1659441169.960917,12274
1659441169.999539,12305
1659441170.038162,12325
1659441170.076784,12362
1659441170.115407,12422
1659441170.157447,12478
1659441170.199487,12538
1659441170.238451,12598
1659441170.277416,12674
1659441170.31638,12716
1659441170.35842,12612
1659441170.40046,12361
1659441170.439425,12140
1659441170.478389,12057
1659441170.517353,12029
1659441170.558881,12056
1659441170.600408,12133
1659441170.639714,12191
1659441170.67902,12213
1659441170.718326,12220
1659441170.759854,12255
1659441170.801382,12315
1659441170.839662,12381
1659441170.877943,12437
1659441170.916223,12495
1659441170.960656,12566
1659441171.005089,12619
1659441171.049522,12671
1659441171.082847,12616
1659441171.116171,12398
1659441171.160262,12172
1659441171.204353,12080
1659441171.248445,12075
1659441171.287067,12098
1659441171.325689,12171
1659441171.364312,12228
1659441171.406352,12255
1659441171.448392,12262
1659441171.486673,12286
1659441171.524954,12333
1659441171.563234,12389
1659441171.605275,12454
1659441171.647315,12507
1659441171.685937,12567
1659441171.72456,12622
1659441171.763182,12666
1659441171.802488,12697
1659441171.841794,12585
1659441171.8811,12351
1659441171.921602,12148
1659441171.962105,12079
1659441172.001411,12062
1659441172.040717,12099
1659441172.080023,12157
1659441172.122063,12209
1659441172.164103,12206
1659441172.202042,12205
1659441172.239981,12237
1659441172.27792,12277
1659441172.322353,12330
1659441172.366786,12380
1659441172.411218,12429
1659441172.445056,12473
1659441172.478893,12506
1659441172.522984,12412
1659441172.567075,12211
1659441172.611166,12110
1659441172.645516,12120
1659441172.679866,12157
1659441172.724641,12215
1659441172.769416,12277
1659441172.81419,12317
1659441172.85136,12349
1659441172.88853,12373
1659441172.9257,12418
1659441172.96287,12481
1659441173.007986,12541
1659441173.053102,12631
1659441173.098219,12714
1659441173.1365,12772
1659441173.17478,12742
1659441173.213061,12550
1659441173.254076,12342
1659441173.295091,12267
1659441173.334055,12262
1659441173.373019,12294
1659441173.411983,12360
1659441173.450264,12427
1659441173.488545,12473
1659441173.526825,12508
1659441173.568866,12536
1659441173.610906,12589
1659441173.650554,12640
1659441173.690202,12710
1659441173.729849,12766
1659441173.770864,12841
1659441173.811879,12896
1659441173.850843,12876
1659441173.889807,12692
1659441173.928772,12449
1659441173.968078,12326
1659441174.007384,12289
1659441174.04669,12285
1659441174.087192,12307
1659441174.127694,12385
1659441174.168197,12445
1659441174.208699,12468
1659441174.247663,12500
1659441174.286627,12526
1659441174.325592,12589
1659441174.369683,12653
1659441174.413774,12711
1659441174.457865,12771
1659441174.491189,12826
1659441174.524514,12881
1659441174.569289,12913
1659441174.614063,12819
1659441174.658838,12551
1659441174.69165,12324
1659441174.724462,12258
1659441174.768211,12235
1659441174.81196,12262
1659441174.85571,12333
1659441174.895358,12402
1659441174.935005,12432
1659441174.974653,12448
1659441175.015668,12475
1659441175.056683,12533
1659441175.095305,12587
1659441175.133928,12644
1659441175.17255,12716
1659441175.211514,12770
1659441175.250479,12820
1659441175.289443,12745
1659441175.331483,12501
1659441175.373523,12292
1659441175.411804,12228
1659441175.450085,12248
1659441175.488365,12288
1659441175.529893,12371
1659441175.571421,12437
1659441175.610043,12460
1659441175.648665,12485
1659441175.687288,12512
1659441175.729328,12564
1659441175.771369,12627
1659441175.810333,12689
1659441175.849297,12748
1659441175.888261,12803
1659441175.930301,12862
1659441175.972342,12911
1659441176.011306,12968
1659441176.05027,12917
1659441176.089235,12682
1659441176.134009,12414
1659441176.178784,12288
1659441176.223558,12253
1659441176.257396,12251
1659441176.291233,12296
1659441176.335324,12371
1659441176.379415,12421
1659441176.423506,12434
1659441176.464521,12448
1659441176.505536,12492
1659441176.544501,12552
1659441176.583465,12614
1659441176.622429,12686
1659441176.66071,12753
1659441176.69899,12812
1659441176.737271,12862
1659441176.779311,12839
1659441176.821352,12636
1659441176.860657,12361
1659441176.899963,12235
1659441176.939269,12212
1659441176.980797,12223
1659441177.022325,12267
1659441177.060947,12346
1659441177.09957,12400
1659441177.138192,12431
1659441177.177498,12450
1659441177.216804,12502
1659441177.25611,12571
1659441177.29815,12661
1659441177.340191,12727
1659441177.378129,12807
1659441177.416068,12884
1659441177.454007,12907
1659441177.495022,12778
1659441177.536037,12513
1659441177.575001,12310
1659441177.613966,12212
1659441177.65293,12216
1659441177.694457,12240
1659441177.735985,12386
1659441177.780076,12590
1659441177.824167,12755
1659441177.868258,12874
1659441177.902096,12958
1659441177.935933,13038
1659441177.980024,13100
1659441178.024115,13146
1659441178.068206,13176
1659441178.108401,13205
1659441178.148595,13240
1659441178.18879,13201
1659441178.228985,12989
1659441178.269179,12777
1659441178.307802,12701
1659441178.346424,12723
1659441178.385046,12777
1659441178.426574,12859
1659441178.468102,12956
1659441178.507408,13043
1659441178.546714,13060
1659441178.58602,13092
1659441178.627548,13136
1659441178.669075,13198
1659441178.707356,13266
1659441178.745636,13331
1659441178.783917,13387
1659441178.823223,13439
1659441178.862529,13497
1659441178.901835,13442
1659441178.94285,13244
1659441178.983865,13061
1659441179.023171,13023
1659441179.062477,13082
1659441179.101783,13154
1659441179.143311,13254
1659441179.184838,13333
1659441179.223802,13376
1659441179.262767,13388
1659441179.301731,13418
1659441179.343258,13473
1659441179.384786,13535
1659441179.424434,13600
1659441179.464082,13670
1659441179.503729,13738
1659441179.54577,13777
1659441179.58781,13633
1659441179.626091,13441
1659441179.664371,13381
1659441179.702652,13419
1659441179.747427,13500
1659441179.792201,13606
1659441179.836976,13707
1659441179.870301,13752
1659441179.903625,13740
1659441179.947375,13743
1659441179.991124,13786
1659441180.034873,13832
1659441180.076401,13879
1659441180.117928,13906
1659441180.156893,13926
1659441180.195857,13849
1659441180.234821,13642
1659441180.273443,13505
1659441180.312066,13498
1659441180.350688,13543
1659441180.392729,13602
1659441180.434769,13700
1659441180.473733,13766
1659441180.512697,13790
1659441180.551661,13797
1659441180.592676,13846
1659441180.633691,13885
1659441180.672314,13939
1659441180.710936,14007
1659441180.749559,14041
1659441180.787839,13937
1659441180.82612,13651
1659441180.864401,13466
1659441180.906441,13413
1659441180.948481,13441
1659441180.987104,13506
1659441181.025726,13609
1659441181.064348,13715
1659441181.105363,13776
1659441181.146378,13811
1659441181.185684,13831
1659441181.22499,13869
1659441181.264296,13915
1659441181.305824,13975
1659441181.347352,14039
1659441181.386316,14054
1659441181.42528,13896
1659441181.464244,13739
1659441181.508335,13730
1659441181.552426,13754
1659441181.596518,13798
1659441181.637532,13887
1659441181.678547,13983
1659441181.717853,14040
1659441181.757159,14062
1659441181.796465,14063
1659441181.838506,14015
1659441181.880546,14007
1659441181.919168,14009
1659441181.957791,14058
1659441181.996413,14108
1659441182.035378,14017
1659441182.074342,13850
1659441182.113306,13761
1659441182.154834,13771
1659441182.196361,13811
1659441182.234984,13881
1659441182.273606,13968
1659441182.312228,14026
1659441182.354269,14049
1659441182.396309,14044
1659441182.435615,14060
1659441182.474921,14107
1659441182.514227,14156
1659441182.552508,14219
1659441182.590788,14206
1659441182.629069,14028
1659441182.671109,13841
1659441182.71315,13750
1659441182.752797,13748
1659441182.792445,13788
1659441182.832093,13857
1659441182.873108,13917
1659441182.914123,13955
1659441182.958214,13967
1659441183.002305,13970
1659441183.046396,14001
1659441183.08536,14032
1659441183.124325,14072
1659441183.163289,14122
1659441183.203791,14066
1659441183.244293,13855
1659441183.283257,13667
1659441183.322222,13576
1659441183.361186,13557
1659441183.398356,13599
1659441183.435525,13668
1659441183.472695,13747
1659441183.509865,13789
1659441183.553956,13788
1659441183.598047,13827
1659441183.642138,13867
1659441183.682128,13918
1659441183.722117,13963
1659441183.762107,14026
1659441183.800388,14026
1659441183.838668,13894
1659441183.876949,13713
1659441183.918477,13627
1659441183.960004,13631
1659441183.998627,13658
1659441184.037249,13726
1659441184.075871,13809
1659441184.114152,13843
1659441184.152433,13840
1659441184.190713,13847
1659441184.232754,13875
1659441184.274794,13912
1659441184.316322,13972
1659441184.357849,14026
1659441184.39613,14086
1659441184.434411,14098
1659441184.472691,13960
1659441184.516782,13809
1659441184.560873,13784
1659441184.604964,13808
1659441184.639314,13859
1659441184.673664,13950
1659441184.718439,14014
1659441184.763214,14051
1659441184.807988,14043
1659441184.8408,14054
1659441184.873612,14069
1659441184.918387,14118
1659441184.963162,14154
1659441185.007936,14196
1659441185.046901,14244
1659441185.085865,14276
1659441185.124829,14276
1659441185.166869,14106
1659441185.20891,13934
1659441185.247874,13855
1659441185.286838,13848
1659441185.325802,13873
1659441185.36733,13930
1659441185.408857,14005
1659441185.447138,14037
1659441185.485419,14060
1659441185.523699,14069
1659441185.562664,14102
1659441185.601628,14144
1659441185.640592,14183
1659441185.682632,14238
1659441185.724673,14272
1659441185.763295,14305
1659441185.801917,14280
1659441185.84054,14096
1659441185.882067,13915
1659441185.923595,13850
1659441185.962901,13853
1659441186.002207,13883
1659441186.041513,13950
1659441186.083554,14025
1659441186.125594,14053
1659441186.164558,14058
1659441186.203522,14075
1659441186.242486,14103
1659441186.283501,14146
1659441186.324516,14200
1659441186.363481,14240
1659441186.402445,14295
1659441186.441409,14319
1659441186.485158,14334
1659441186.528908,14214
1659441186.572657,13999
1659441186.614697,13866
1659441186.656737,13845
1659441186.695018,13878
1659441186.733299,13930
1659441186.771579,14024
1659441186.813107,14069
1659441186.854635,14079
1659441186.893257,14089
1659441186.93188,14106
1659441186.970502,14140
1659441187.01015,14179
1659441187.049797,14221
1659441187.089445,14252
1659441187.13046,14288
1659441187.171475,14319
1659441187.210439,14330
1659441187.249403,14166
1659441187.288368,13934
1659441187.32699,13785
1659441187.365613,13745
1659441187.404235,13758
1659441187.445763,13809
1659441187.48729,13879
1659441187.526254,13913
1659441187.565219,13913
1659441187.604183,13913
1659441187.64571,13927
1659441187.687238,13961
1659441187.725177,13989
1659441187.763116,14023
1659441187.801055,14060
1659441187.84412,14093
1659441187.887186,14082
1659441187.92615,13908
1659441187.965114,13728
1659441188.004079,13651
1659441188.045606,13680
1659441188.087134,13721
1659441188.131909,13806
1659441188.176683,13899
1659441188.221458,13948
1659441188.255808,13978
1659441188.290158,14000
1659441188.334249,14040
1659441188.37834,14102
1659441188.422431,14176
1659441188.461054,14231
1659441188.499676,14294
1659441188.538298,14350
1659441188.580339,14238
1659441188.622379,14008
1659441188.661958,13873
1659441188.701538,13856
1659441188.741117,13877
1659441188.780697,13927
1659441188.820276,13997
1659441188.859582,14047
1659441188.898888,14076
1659441188.938194,14102
1659441188.979209,14144
1659441189.020224,14188
1659441189.059188,14216
1659441189.098153,14244
1659441189.137117,14299
1659441189.176081,14313
1659441189.215045,14194
1659441189.254009,14009
1659441189.29605,13927
1659441189.33809,13946
1659441189.376713,13985
1659441189.415335,14080
1659441189.453957,14166
1659441189.495998,14215
1659441189.538038,14254
1659441189.576319,14307
1659441189.614599,14398
1659441189.65288,14506
1659441189.69492,14620
1659441189.73696,14698
1659441189.775241,14776
1659441189.813522,14780
1659441189.851802,14524
1659441189.895893,14356
1659441189.939985,14326
1659441189.984076,14372
1659441190.016375,14441
1659441190.048674,14529
1659441190.093449,14539
1659441190.138223,14474
1659441190.182998,14375
1659441190.225039,14345
1659441190.267079,14416
1659441190.305701,14547
1659441190.344324,14686
1659441190.382946,14782
1659441190.421568,14821
1659441190.460191,14699
1659441190.498813,14359
1659441190.540854,14112
1659441190.582894,14002
1659441190.621175,13972
1659441190.659455,13968
1659441190.697736,13986
1659441190.739776,13939
1659441190.781816,13839
1659441190.820097,13722
1659441190.858378,13634
1659441190.896658,13565
1659441190.935622,13527
1659441190.974587,13534
1659441191.013551,13539
1659441191.054053,13497
1659441191.094555,13217
1659441191.134545,12812
1659441191.174535,12490
1659441191.214524,12292
1659441191.256052,12166
1659441191.29758,12112
1659441191.336202,12118
1659441191.374824,12111
1659441191.413447,12079
1659441191.455487,12040
1659441191.497527,12033
1659441191.537175,12036
1659441191.576823,12058
1659441191.616471,11990
1659441191.660562,11825
1659441191.704653,11724
1659441191.748744,11720
1659441191.790272,11815
1659441191.831799,11883
1659441191.870422,11917
1659441191.909044,11912
1659441191.947666,11908
1659441191.986289,11916
1659441192.024911,11955
1659441192.063534,11995
1659441192.105574,12030
1659441192.147614,12081
1659441192.186579,12109
1659441192.225543,12140
1659441192.264507,12179
1659441192.302446,12200
1659441192.340385,12072
1659441192.378324,11750
1659441192.420877,11468
1659441192.463429,11322
1659441192.50171,11299
1659441192.539991,11321
1659441192.578271,11395
1659441192.619799,11437
1659441192.661327,11450
1659441192.700633,11450
1659441192.739939,11483
1659441192.779245,11527
1659441192.821285,11575
1659441192.863325,11630
1659441192.901264,11681
1659441192.939203,11728
1659441192.977142,11579
1659441193.019695,11329
1659441193.062248,11156
1659441193.106339,11071
1659441193.15043,11054
1659441193.194521,11107
1659441193.23246,11183
1659441193.270399,11231
1659441193.308338,11247
1659441193.34884,11260
1659441193.389342,11283
1659441193.42899,11326
1659441193.468638,11385
1659441193.508286,11441
1659441193.546566,11467
1659441193.584847,11336
1659441193.623127,11107
1659441193.66568,10964
1659441193.708233,10885
1659441193.747198,10896
1659441193.786162,10955
1659441193.825126,11031
1659441193.864911,11060
1659441193.904695,11071
1659441193.944479,11083
1659441193.984264,11093
1659441194.024049,11135
1659441194.063354,11168
1659441194.102661,11198
1659441194.141967,11176
1659441194.185716,10953
1659441194.229465,10566
1659441194.273214,10209
1659441194.312521,9946
1659441194.351826,9782
1659441194.391132,9682
1659441194.432147,9619
1659441194.473162,9553
1659441194.511785,9441
1659441194.550407,9335
1659441194.58903,9269
1659441194.631582,9238
1659441194.674136,9220
1659441194.713442,9240
1659441194.752748,9200
1659441194.792053,8955
1659441194.830676,8648
1659441194.869298,8469
1659441194.907921,8382
1659441194.949448,8384
1659441194.990976,8417
1659441195.030282,8471
1659441195.069588,8477
1659441195.108894,8468
1659441195.150934,8473
1659441195.192975,8518
1659441195.231597,8567
1659441195.27022,8629
1659441195.308842,8638
1659441195.35037,8456
1659441195.391897,8222
1659441195.43052,8095
1659441195.469142,8093
1659441195.507765,8176
1659441195.549805,8291
1659441195.591845,8354
1659441195.630468,8369
