LocalTimestamp,PG
1659516010.554217,11873
1659516010.596251,11927
1659516010.635619,11982
1659516010.674988,12037
1659516010.714357,12115
1659516010.753725,12186
1659516010.793094,12266
1659516010.832052,12330
1659516010.871011,12297
1659516010.909969,12067
1659516010.951491,11853
1659516010.993012,11754
1659516011.034021,11698
1659516011.07503,11680
1659516011.113988,11689
1659516011.152947,11681
1659516011.191905,11642
1659516011.236331,11631
1659516011.280758,11641
1659516011.325184,11676
1659516011.358504,11737
1659516011.391824,11776
1659516011.436933,11831
1659516011.482043,11876
1659516011.527153,11935
1659516011.55996,11977
1659516011.592767,12044
1659516011.637193,12094
1659516011.68162,12159
1659516011.726046,12223
1659516011.764663,12258
1659516011.80328,12139
1659516011.841896,11854
1659516011.884443,11620
1659516011.92699,11500
1659516011.965265,11423
1659516012.00354,11380
1659516012.041815,11378
1659516012.080773,11373
1659516012.119732,11338
1659516012.15869,11334
1659516012.199699,11364
1659516012.240708,11405
1659516012.279666,11457
1659516012.318625,11506
1659516012.357583,11555
1659516012.399617,11599
1659516012.441651,11650
1659516012.481293,11705
1659516012.520935,11759
1659516012.560577,11810
1659516012.601586,11884
1659516012.642595,11956
1659516012.681554,12022
1659516012.720512,12052
1659516012.75947,11898
1659516012.802017,11616
1659516012.844564,11415
1659516012.883181,11315
1659516012.921797,11242
1659516012.960414,11217
1659516013.00091,11236
1659516013.041407,11247
1659516013.080365,11239
1659516013.119323,11273
1659516013.158282,11315
1659516013.202025,11384
1659516013.245768,11464
1659516013.28951,11527
1659516013.331545,11590
1659516013.373579,11650
1659516013.411854,11719
1659516013.450129,11778
1659516013.488404,11857
1659516013.527704,11907
1659516013.567004,11978
1659516013.606304,12048
1659516013.647313,12109
1659516013.688322,12122
1659516013.727622,11938
1659516013.766922,11685
1659516013.806223,11523
1659516013.848257,11471
1659516013.890291,11430
1659516013.928566,11443
1659516013.966841,11457
1659516014.005116,11438
1659516014.044074,11421
1659516014.083033,11432
1659516014.121991,11483
1659516014.163,11542
1659516014.204009,11610
1659516014.242626,11662
1659516014.281242,11730
1659516014.319859,11801
1659516014.361381,11871
1659516014.402902,11946
1659516014.441519,11999
1659516014.480135,12062
1659516014.518752,12129
1659516014.559761,12198
1659516014.60077,12226
1659516014.64007,12105
1659516014.67937,11739
1659516014.718671,11321
1659516014.760192,11071
1659516014.801714,10915
1659516014.84614,10853
1659516014.890566,10904
1659516014.934993,11010
1659516014.974293,11117
1659516015.013593,11204
1659516015.052893,11282
1659516015.094415,11355
1659516015.135936,11445
1659516015.174895,11535
1659516015.213853,11631
1659516015.252811,11738
1659516015.29382,11852
1659516015.334829,11951
1659516015.37413,12028
1659516015.41343,12084
1659516015.45273,12146
1659516015.491005,12200
1659516015.52928,12268
1659516015.567555,12329
1659516015.610101,12260
1659516015.652648,12007
1659516015.691948,11797
1659516015.731249,11751
1659516015.770549,11715
1659516015.809165,11732
1659516015.847782,11785
1659516015.886399,11776
1659516015.930825,11757
1659516015.975252,11759
1659516016.019678,11812
1659516016.058636,11906
1659516016.097595,12015
1659516016.136553,12089
1659516016.17705,12158
1659516016.217546,12234
1659516016.256163,12302
1659516016.294779,12368
1659516016.333396,12434
1659516016.372696,12499
1659516016.411996,12557
1659516016.451297,12619
1659516016.491793,12590
1659516016.532289,12344
1659516016.570906,11996
1659516016.609523,11733
1659516016.648139,11568
1659516016.689661,11399
1659516016.731182,11274
1659516016.770141,11153
1659516016.809099,11063
1659516016.848058,10973
1659516016.887016,10923
1659516016.925975,10946
1659516016.964933,10978
1659516017.005942,11042
1659516017.046951,11101
1659516017.088985,11155
1659516017.131019,11223
1659516017.169978,11276
1659516017.208936,11333
1659516017.247895,11393
1659516017.292663,11473
1659516017.33743,11550
1659516017.382199,11625
1659516017.415006,11525
1659516017.447813,11233
1659516017.491214,10984
1659516017.534615,10854
1659516017.578016,10757
1659516017.616975,10709
1659516017.655933,10723
1659516017.694891,10738
1659516017.736926,10730
1659516017.77896,10734
1659516017.817576,10758
1659516017.856193,10824
1659516017.89481,10883
1659516017.936844,10945
1659516017.978878,11020
1659516018.018178,11085
1659516018.057478,11156
1659516018.096779,11238
1659516018.135395,11300
1659516018.174012,11370
1659516018.212629,11446
1659516018.254663,11539
1659516018.296697,11577
1659516018.336339,11435
1659516018.375981,11162
1659516018.415623,11001
1659516018.456119,10931
1659516018.496615,10902
1659516018.535232,10897
1659516018.573849,10915
1659516018.612466,10905
1659516018.655525,10889
1659516018.698584,10889
1659516018.736859,10900
1659516018.775134,10932
1659516018.813409,10968
1659516018.853905,10996
1659516018.894402,11029
1659516018.934044,11062
1659516018.973686,11111
1659516019.013328,11173
1659516019.055362,11260
1659516019.097396,11351
1659516019.136354,11429
1659516019.175313,11501
1659516019.214271,11410
1659516019.259039,11133
1659516019.303807,10888
1659516019.348575,10739
1659516019.390097,10610
1659516019.431618,10508
1659516019.469552,10505
1659516019.507485,10502
1659516019.545418,10476
1659516019.588477,10460
1659516019.631537,10460
1659516019.669812,10492
1659516019.708087,10531
1659516019.746362,10600
1659516019.784637,10672
1659516019.822912,10767
1659516019.861187,10870
1659516019.902708,10985
1659516019.94423,11100
1659516019.982505,11209
1659516020.02078,11308
1659516020.059055,11390
1659516020.098013,11484
1659516020.136971,11544
1659516020.17593,11437
1659516020.217964,11121
1659516020.259998,10854
1659516020.298615,10716
1659516020.337232,10626
1659516020.375848,10575
1659516020.41737,10589
1659516020.458891,10590
1659516020.498192,10540
1659516020.537492,10510
1659516020.576792,10534
1659516020.618313,10571
1659516020.659835,10614
1659516020.703578,10664
1659516020.747321,10707
1659516020.791063,10759
1659516020.824383,10801
1659516020.857703,10864
1659516020.902129,10925
1659516020.946555,11005
1659516020.990982,11085
1659516021.02994,11150
1659516021.068899,11231
1659516021.107857,11248
1659516021.146816,11076
1659516021.185774,10740
1659516021.224732,10521
1659516021.263691,10437
1659516021.302649,10429
1659516021.341608,10479
1659516021.383129,10545
1659516021.424651,10581
1659516021.463951,10614
1659516021.503251,10693
1659516021.542552,10777
1659516021.584586,10886
1659516021.62662,10993
1659516021.665578,11083
1659516021.704537,11181
1659516021.743495,11268
1659516021.784504,11361
1659516021.825513,11446
1659516021.864471,11549
1659516021.90343,11625
1659516021.942388,11710
1659516021.986473,11809
1659516022.030557,11885
1659516022.074642,11865
1659516022.108474,11646
1659516022.142307,11418
1659516022.186391,11296
1659516022.230476,11241
1659516022.27456,11197
1659516022.315569,11222
1659516022.356578,11255
1659516022.395537,11252
1659516022.434495,11253
1659516022.473454,11280
1659516022.512412,11327
1659516022.55137,11394
1659516022.590329,11469
1659516022.632363,11542
1659516022.674397,11601
1659516022.713356,11673
1659516022.752314,11724
1659516022.791272,11776
1659516022.831769,11778
1659516022.872265,11800
1659516022.911223,11848
1659516022.950182,11927
1659516022.989141,11968
1659516023.027757,11847
1659516023.066374,11618
1659516023.10499,11445
1659516023.146512,11372
1659516023.188034,11318
1659516023.22665,11310
1659516023.265267,11328
1659516023.303884,11307
1659516023.34438,11253
1659516023.384876,11202
1659516023.424176,11173
1659516023.463477,11177
1659516023.502777,11223
1659516023.544811,11276
1659516023.586845,11336
1659516023.62512,11398
1659516023.663395,11471
1659516023.70167,11537
1659516023.746438,11634
1659516023.791206,11733
1659516023.835974,11830
1659516023.878008,11909
1659516023.920043,11927
1659516023.958659,11748
1659516023.997276,11456
1659516024.035892,11273
1659516024.076901,11187
1659516024.11791,11160
1659516024.157211,11143
1659516024.196511,11136
1659516024.235811,11101
1659516024.273744,11056
1659516024.311677,11023
1659516024.349611,11007
1659516024.392157,11015
1659516024.434704,11036
1659516024.473663,11092
1659516024.512621,11150
1659516024.551579,11212
1659516024.593101,11299
1659516024.634623,11375
1659516024.673581,11451
1659516024.712539,11537
1659516024.751498,11606
1659516024.790798,11674
1659516024.830098,11726
1659516024.869398,11621
1659516024.91092,11368
1659516024.952441,11180
1659516024.9914,11088
1659516025.030358,11056
1659516025.069317,11029
1659516025.110838,11044
1659516025.15236,11048
1659516025.196445,11018
1659516025.240529,11000
1659516025.284614,11000
1659516025.317933,11033
1659516025.351253,11073
1659516025.396021,11131
1659516025.440789,11190
1659516025.485557,11263
1659516025.517339,11352
1659516025.549121,11430
1659516025.593547,11504
1659516025.637974,11589
1659516025.6824,11642
1659516025.7217,11695
1659516025.761,11731
1659516025.800301,11627
1659516025.842335,11386
1659516025.884369,11213
1659516025.922986,11121
1659516025.961602,11082
1659516026.000219,11102
1659516026.042253,11108
1659516026.084287,11090
1659516026.122562,11084
1659516026.160837,11088
1659516026.199112,11124
1659516026.237387,11186
1659516026.275662,11251
1659516026.313937,11331
1659516026.352895,11426
1659516026.391854,11496
1659516026.430812,11577
1659516026.474897,11675
1659516026.518981,11766
1659516026.563066,11839
1659516026.595873,11884
1659516026.62868,11916
1659516026.673107,11898
1659516026.717533,11747
1659516026.761959,11448
1659516026.800918,11280
1659516026.839876,11241
1659516026.878834,11223
1659516026.920356,11254
1659516026.961878,11319
1659516027.001178,11383
1659516027.040478,11413
1659516027.079778,11429
1659516027.1213,11442
1659516027.162821,11461
1659516027.20178,11493
1659516027.240738,11533
1659516027.279696,11606
1659516027.318655,11664
1659516027.357614,11742
1659516027.396572,11824
1659516027.439119,11895
1659516027.481665,11955
1659516027.51994,12016
1659516027.558215,12067
1659516027.59649,12001
1659516027.637499,11769
1659516027.678508,11523
1659516027.717808,11395
1659516027.757108,11313
1659516027.796409,11263
1659516027.83793,11252
1659516027.879452,11236
1659516027.918068,11198
1659516027.956685,11166
1659516027.995302,11170
1659516028.040412,11182
1659516028.085521,11199
1659516028.130631,11223
1659516028.17164,11225
1659516028.212649,11243
1659516028.251607,11265
1659516028.290566,11316
1659516028.329524,11369
1659516028.372071,11467
1659516028.414618,11568
1659516028.453234,11670
1659516028.491851,11737
1659516028.530468,11625
1659516028.568743,11445
1659516028.607018,11335
1659516028.645293,11290
1659516028.687327,11259
1659516028.729361,11273
1659516028.767636,11307
1659516028.805911,11311
1659516028.844186,11325
1659516028.883486,11344
1659516028.922786,11414
1659516028.962087,11482
1659516029.004121,11575
1659516029.046155,11682
1659516029.08443,11780
1659516029.122705,11882
1659516029.16098,11978
1659516029.201989,12067
1659516029.242998,12142
1659516029.28264,12233
1659516029.322282,12304
1659516029.361923,12397
1659516029.403445,12482
1659516029.444967,12550
1659516029.483241,12508
1659516029.521516,12334
1659516029.559791,12184
1659516029.601313,12127
1659516029.642834,12083
1659516029.686919,12043
1659516029.731004,12044
1659516029.775088,12056
1659516029.813705,12053
1659516029.852322,12061
1659516029.890938,12114
1659516029.932972,12160
1659516029.975007,12190
1659516030.013623,12224
1659516030.05224,12263
1659516030.090857,12301
1659516030.131866,12350
1659516030.172874,12404
1659516030.212858,12455
1659516030.252842,12520
1659516030.292825,12572
1659516030.331784,12632
1659516030.370742,12700
1659516030.409701,12759
1659516030.45071,12784
1659516030.491719,12673
1659516030.531019,12453
1659516030.570319,12260
1659516030.609619,12175
1659516030.652166,12162
1659516030.694713,12178
1659516030.732988,12207
1659516030.771263,12200
1659516030.809538,12197
1659516030.848154,12204
1659516030.886771,12236
1659516030.925388,12271
1659516030.966909,12325
1659516031.008431,12395
1659516031.047047,12467
1659516031.085664,12549
1659516031.124281,12610
1659516031.166315,12681
1659516031.208349,12732
1659516031.253459,12789
1659516031.298569,12868
1659516031.343678,12940
1659516031.376486,13015
1659516031.409293,13079
1659516031.453719,13018
1659516031.498145,12887
1659516031.542572,12820
1659516031.580505,12822
1659516031.618438,12858
1659516031.656371,12926
1659516031.694305,12939
1659516031.734801,12916
1659516031.775297,12900
1659516031.814597,12920
1659516031.853898,12953
1659516031.893198,13014
1659516031.934207,13083
1659516031.975215,13142
1659516032.013832,13215
1659516032.052449,13278
1659516032.091066,13333
1659516032.131562,13378
1659516032.172058,13416
1659516032.211359,13475
1659516032.250659,13521
1659516032.289959,13548
1659516032.334044,13396
1659516032.378128,13157
1659516032.422213,12999
1659516032.45502,12934
1659516032.487827,12920
1659516032.532253,12902
1659516032.576679,12909
1659516032.621106,12888
1659516032.66314,12849
1659516032.705174,12837
1659516032.744133,12865
1659516032.783091,12910
1659516032.822049,12955
1659516032.861008,12988
1659516032.899966,13021
1659516032.938925,13056
1659516032.979934,13095
1659516033.020942,13121
1659516033.058876,13157
1659516033.096809,13165
1659516033.134742,13187
1659516033.174042,13226
1659516033.213343,13226
1659516033.252643,13051
1659516033.294677,12876
1659516033.336711,12841
1659516033.374644,12832
1659516033.412577,12810
1659516033.450511,12768
1659516033.493057,12726
1659516033.535604,12670
1659516033.574563,12605
1659516033.613521,12596
1659516033.65248,12624
1659516033.694001,12694
1659516033.735523,12763
1659516033.774823,12844
1659516033.814123,12910
1659516033.853423,12962
1659516033.894945,13027
1659516033.936466,13065
1659516033.974741,13097
1659516034.013016,13139
1659516034.051291,13191
1659516034.096059,13239
1659516034.140827,13269
1659516034.185595,13135
1659516034.228142,12883
1659516034.270689,12717
1659516034.308622,12662
1659516034.346555,12640
1659516034.384488,12653
1659516034.425497,12658
1659516034.466506,12634
1659516034.506148,12613
1659516034.54579,12605
1659516034.585432,12638
1659516034.623707,12679
1659516034.661982,12731
1659516034.700257,12784
1659516034.742804,12842
1659516034.78535,12891
1659516034.824651,12957
1659516034.863951,13041
1659516034.903251,13147
1659516034.94426,13312
1659516034.985269,13487
1659516035.023544,13647
1659516035.061819,13786
1659516035.100094,13854
1659516035.139736,13687
1659516035.179378,13411
1659516035.219019,13203
1659516035.259516,13111
1659516035.300012,13079
1659516035.338629,13072
1659516035.377245,13072
1659516035.415862,13040
1659516035.456871,13014
1659516035.49788,13019
1659516035.536839,13045
1659516035.575797,13108
1659516035.614755,13161
1659516035.655764,13233
1659516035.696773,13282
1659516035.741541,13339
1659516035.786309,13391
1659516035.831077,13446
1659516035.869694,13504
1659516035.908311,13568
1659516035.946928,13642
1659516035.988449,13719
1659516036.02997,13808
1659516036.069613,13761
1659516036.109254,13566
1659516036.148896,13368
1659516036.189905,13285
1659516036.230914,13283
1659516036.269189,13310
1659516036.307464,13350
1659516036.345739,13349
1659516036.384697,13325
1659516036.423656,13320
1659516036.462614,13343
1659516036.504648,13402
1659516036.546683,13458
1659516036.585299,13497
1659516036.623916,13550
1659516036.662533,13586
1659516036.703542,13636
1659516036.74455,13681
1659516036.784193,13719
1659516036.823834,13778
1659516036.863476,13838
1659516036.902093,13907
1659516036.94071,13900
1659516036.979326,13743
1659516037.021361,13458
1659516037.063395,13265
1659516037.105429,13193
1659516037.147463,13139
1659516037.186421,13106
1659516037.22538,13089
1659516037.264338,13028
1659516037.308423,12952
1659516037.352508,12893
1659516037.396592,12860
1659516037.435892,12852
1659516037.475193,12874
1659516037.514493,12873
1659516037.552768,12917
1659516037.591043,12932
1659516037.629318,12959
1659516037.671352,12986
1659516037.713386,13040
1659516037.752686,13094
1659516037.791986,13145
1659516037.831286,13214
1659516037.872295,13276
1659516037.913304,13218
1659516037.951579,12915
1659516037.989854,12567
1659516038.028129,12395
1659516038.068113,12302
1659516038.108097,12225
1659516038.14808,12208
1659516038.189089,12215
1659516038.230098,12195
1659516038.269056,12178
1659516038.308015,12170
1659516038.346973,12199
1659516038.387982,12257
1659516038.428991,12319
1659516038.46795,12375
1659516038.506908,12449
1659516038.545866,12505
1659516038.586363,12558
1659516038.626859,12631
1659516038.671627,12697
1659516038.716395,12769
1659516038.761163,12838
1659516038.793458,12912
1659516038.825752,12973
1659516038.869837,12898
1659516038.913921,12600
1659516038.958006,12315
1659516038.99799,12192
1659516039.037973,12146
1659516039.077957,12119
1659516039.119478,12123
1659516039.161,12127
1659516039.199275,12090
1659516039.23755,12091
1659516039.275825,12100
1659516039.318372,12149
1659516039.360918,12201
1659516039.400218,12244
1659516039.439519,12291
1659516039.478819,12337
1659516039.517436,12389
1659516039.556052,12446
1659516039.594669,12511
1659516039.635678,12585
1659516039.676687,12658
1659516039.715304,12736
1659516039.75392,12817
1659516039.792537,12883
1659516039.830812,12817
1659516039.869087,12517
1659516039.907362,12202
1659516039.949909,12043
1659516039.992455,11937
1659516040.031072,11845
1659516040.069689,11817
1659516040.108305,11811
1659516040.15034,11773
1659516040.192374,11746
1659516040.234408,11771
1659516040.276442,11830
1659516040.315742,11906
1659516040.355042,11985
1659516040.394343,12039
1659516040.438769,12089
1659516040.483195,12147
1659516040.527622,12191
1659516040.566922,12216
1659516040.606222,12228
1659516040.645522,12214
1659516040.687044,12237
1659516040.728565,12285
1659516040.76684,12365
1659516040.805115,12359
1659516040.84339,12130
1659516040.884912,11800
1659516040.926433,11573
1659516040.965392,11475
1659516041.00435,11399
1659516041.043308,11362
1659516041.081583,11336
1659516041.119859,11277
1659516041.158134,11211
1659516041.199655,11169
1659516041.241176,11180
1659516041.279793,11223
1659516041.31841,11285
1659516041.357027,11356
1659516041.396327,11418
1659516041.435627,11476
1659516041.474927,11535
1659516041.515936,11593
1659516041.556945,11639
1659516041.596245,11695
1659516041.635545,11760
1659516041.674845,11827
1659516041.715854,11838
1659516041.756863,11624
1659516041.800606,11272
1659516041.844349,11007
1659516041.888092,10876
1659516041.921412,10797
1659516041.954731,10777
1659516041.999158,10801
1659516042.043584,10792
1659516042.08801,10794
1659516042.124918,10815
1659516042.161826,10858
1659516042.198734,10934
1659516042.235642,11010
1659516042.277676,11080
1659516042.31971,11150
1659516042.358669,11217
1659516042.397627,11283
1659516042.436586,11345
1659516042.478107,11416
1659516042.519629,11483
1659516042.558929,11567
1659516042.598229,11641
1659516042.637529,11721
1659516042.679564,11705
1659516042.721598,11478
1659516042.759531,11204
1659516042.797464,11045
1659516042.835397,10953
1659516042.878457,10904
1659516042.921516,10929
1659516042.960133,10955
1659516042.998749,10957
1659516043.037366,10952
1659516043.081451,10938
1659516043.125535,10996
1659516043.16962,11079
1659516043.210629,11183
1659516043.251638,11302
1659516043.290938,11402
1659516043.330238,11507
1659516043.369538,11573
1659516043.407813,11645
1659516043.446088,11711
1659516043.484363,11787
1659516043.52691,11885
1659516043.569457,11971
1659516043.608757,12075
1659516043.648057,12055
1659516043.687357,11899
1659516043.728366,11743
1659516043.769375,11682
1659516043.808334,11649
1659516043.847292,11645
1659516043.88625,11674
1659516043.928797,11679
1659516043.971344,11679
1659516044.009277,11652
1659516044.04721,11666
1659516044.085144,11714
1659516044.12376,11769
1659516044.162377,11838
1659516044.200994,11893
1659516044.242515,11974
1659516044.284037,12035
1659516044.322995,12113
1659516044.361954,12173
1659516044.400912,12238
1659516044.441921,12320
1659516044.48293,12388
1659516044.52223,12454
1659516044.56153,12450
1659516044.600831,12317
1659516044.64184,12121
1659516044.682848,11997
1659516044.727275,11933
1659516044.771701,11879
1659516044.816127,11877
1659516044.855428,11887
1659516044.894728,11882
1659516044.934028,11871
1659516044.975549,11875
1659516045.017071,11905
1659516045.055346,11952
1659516045.093621,12012
1659516045.131896,12063
1659516045.173417,12138
1659516045.214939,12192
1659516045.253897,12253
1659516045.292856,12310
1659516045.331814,12378
1659516045.370089,12435
1659516045.408364,12502
1659516045.446639,12571
1659516045.488161,12647
1659516045.529682,12658
1659516045.568299,12508
1659516045.606915,12265
1659516045.645532,12106
1659516045.684491,12021
1659516045.723449,11970
1659516045.762408,11962
1659516045.804954,11979
1659516045.847501,11999
1659516045.886801,12010
1659516045.926101,12037
1659516045.965402,12084
1659516046.006923,12153
1659516046.048445,12212
1659516046.087061,12272
1659516046.125678,12358
1659516046.164295,12423
1659516046.207354,12493
1659516046.250413,12552
1659516046.294156,12609
1659516046.337899,12679
1659516046.381642,12745
1659516046.414449,12807
1659516046.447256,12877
1659516046.491683,12863
1659516046.536109,12689
1659516046.580535,12486
1659516046.61488,12356
1659516046.649225,12310
1659516046.692968,12306
1659516046.736711,12310
1659516046.780453,12311
1659516046.819754,12293
1659516046.859054,12281
1659516046.898354,12286
1659516046.939876,12332
1659516046.981397,12393
1659516047.020356,12444
1659516047.059314,12507
1659516047.098273,12573
1659516047.140307,12636
1659516047.182341,12707
1659516047.221299,12755
1659516047.260258,12795
1659516047.299216,12868
1659516047.337149,12928
1659516047.375082,12991
1659516047.413016,13045
1659516047.452316,12944
1659516047.491616,12695
1659516047.530916,12437
1659516047.574659,12310
1659516047.618402,12247
1659516047.662145,12197
1659516047.70042,12188
1659516047.738695,12166
1659516047.77697,12149
1659516047.819516,12129
1659516047.862063,12147
1659516047.90068,12186
1659516047.939297,12250
1659516047.977913,12317
1659516048.016872,12375
1659516048.05583,12445
1659516048.094789,12521
1659516048.136823,12579
1659516048.178857,12650
1659516048.217132,12707
1659516048.255407,12776
1659516048.293682,12852
1659516048.335203,12921
1659516048.376725,12920
1659516048.416025,12721
1659516048.455325,12477
1659516048.494626,12320
1659516048.535635,12269
1659516048.576643,12249
1659516048.61526,12250
1659516048.653877,12260
1659516048.692493,12246
1659516048.73504,12235
1659516048.777587,12228
1659516048.815862,12278
1659516048.854137,12328
1659516048.892412,12392
1659516048.936496,12465
1659516048.980581,12530
1659516049.024666,12586
1659516049.058498,12638
1659516049.09233,12706
1659516049.137098,12759
1659516049.181866,12828
1659516049.226635,12898
1659516049.268156,12969
1659516049.309677,12937
1659516049.349319,12716
1659516049.388961,12452
1659516049.428603,12310
1659516049.46722,12248
1659516049.505837,12214
1659516049.544453,12239
1659516049.58495,12254
1659516049.625446,12243
1659516049.664404,12234
1659516049.703363,12252
1659516049.742321,12307
1659516049.784868,12362
1659516049.827415,12417
1659516049.86569,12491
1659516049.903965,12548
1659516049.94224,12613
1659516049.980856,12665
1659516050.019473,12738
1659516050.05809,12793
1659516050.100124,12852
1659516050.142158,12922
1659516050.181117,12986
1659516050.220075,13025
1659516050.259033,12884
1659516050.300555,12601
1659516050.342077,12376
1659516050.381035,12272
1659516050.419993,12203
1659516050.458952,12183
1659516050.500473,12182
1659516050.541995,12185
1659516050.581295,12179
1659516050.620595,12182
1659516050.659895,12213
1659516050.700392,12271
1659516050.740888,12349
1659516050.784973,12421
1659516050.829057,12499
1659516050.873142,12573
1659516050.911758,12645
1659516050.950375,12720
1659516050.988992,12785
1659516051.030513,12856
1659516051.072035,12939
1659516051.110993,12991
1659516051.149952,13063
1659516051.18891,13083
1659516051.227527,12912
1659516051.266144,12663
1659516051.30476,12515
1659516051.345769,12466
1659516051.386778,12431
1659516051.426078,12455
1659516051.465379,12470
1659516051.504679,12466
1659516051.5462,12455
1659516051.587722,12464
1659516051.62668,12506
1659516051.665639,12566
1659516051.704597,12627
1659516051.743556,12684
1659516051.782514,12754
1659516051.821473,12816
1659516051.861969,12868
1659516051.902465,12927
1659516051.941424,12980
1659516051.980382,13049
1659516052.019341,13107
1659516052.061887,13177
1659516052.104434,13232
1659516052.148177,13150
1659516052.19192,12921
1659516052.235662,12691
1659516052.268982,12607
1659516052.302302,12553
1659516052.347412,12527
1659516052.392521,12537
1659516052.437631,12555
1659516052.470951,12561
1659516052.504271,12556
1659516052.548697,12591
1659516052.593123,12638
1659516052.63755,12704
1659516052.675483,12769
1659516052.713416,12848
1659516052.751349,12903
1659516052.789283,12958
1659516052.829779,13021
1659516052.870275,13086
1659516052.909234,13144
1659516052.948192,13205
1659516052.98715,13284
1659516053.028159,13363
1659516053.069168,13427
1659516053.107785,13472
1659516053.146402,13347
1659516053.185019,13132
1659516053.22654,12998
1659516053.268061,12949
1659516053.306678,12936
1659516053.345295,12932
1659516053.383912,12963
1659516053.427996,12984
1659516053.472081,12981
1659516053.516165,13002
1659516053.549998,13043
1659516053.58383,13109
1659516053.62894,13167
1659516053.67405,13236
1659516053.719159,13293
1659516053.760168,13356
1659516053.801177,13415
1659516053.840136,13457
1659516053.879094,13513
1659516053.918052,13570
1659516053.956669,13640
1659516053.995286,13698
1659516054.033903,13752
1659516054.075424,13786
1659516054.116946,13688
1659516054.155221,13471
1659516054.193496,13296
1659516054.231771,13241
1659516054.273292,13216
1659516054.314814,13216
1659516054.353089,13241
1659516054.391364,13240
1659516054.429639,13227
1659516054.468597,13229
1659516054.507555,13282
1659516054.546514,13343
1659516054.589061,13416
1659516054.631607,13475
1659516054.670224,13524
1659516054.708841,13575
1659516054.747458,13614
1659516054.788466,13663
1659516054.829475,13720
1659516054.868776,13772
1659516054.908076,13830
1659516054.947376,13906
1659516054.98941,13968
1659516055.031444,14001
1659516055.075871,13896
1659516055.120297,13673
1659516055.164723,13501
1659516055.19753,13437
1659516055.230337,13414
1659516055.274764,13389
1659516055.31919,13423
1659516055.363616,13440
1659516055.401891,13432
1659516055.440166,13448
1659516055.478441,13478
1659516055.520988,13537
1659516055.563535,13574
1659516055.602493,13625
1659516055.641452,13677
1659516055.68041,13735
1659516055.721931,13781
1659516055.763453,13819
1659516055.802412,13874
1659516055.84137,13919
1659516055.880328,13977
1659516055.91997,14019
1659516055.959612,14073
1659516055.999254,14085
1659516056.040776,13949
1659516056.082297,13731
1659516056.120914,13597
1659516056.159531,13565
1659516056.198147,13538
1659516056.239669,13577
1659516056.28119,13598
1659516056.319807,13588
1659516056.358424,13587
1659516056.397041,13591
1659516056.435999,13627
1659516056.474957,13668
1659516056.513916,13719
1659516056.55595,13764
1659516056.597984,13808
1659516056.638993,13842
1659516056.680002,13880
1659516056.718277,13922
1659516056.756552,13953
1659516056.794827,13988
1659516056.839595,14025
1659516056.884363,14071
1659516056.929131,14074
1659516056.962963,13935
1659516056.996796,13688
1659516057.04088,13534
1659516057.084965,13511
1659516057.129049,13547
1659516057.162369,13603
1659516057.195689,13654
1659516057.239774,13640
1659516057.283858,13599
1659516057.327943,13515
1659516057.366559,13390
1659516057.405176,13213
1659516057.443793,13019
1659516057.485314,12797
1659516057.526836,12553
1659516057.565794,12241
1659516057.604753,11884
1659516057.643711,11467
1659516057.681644,10977
1659516057.719578,10110
1659516057.757511,8721
1659516057.80057,8137
1659516057.843629,7965
