LocalTimestamp,PG
1659522264.885108,10359
1659522264.926582,10370
1659522264.965154,10374
1659522265.003727,10399
1659522265.0423,10440
1659522265.083774,10511
1659522265.125248,10627
1659522265.164162,10738
1659522265.203076,10829
1659522265.24199,10919
1659522265.280562,11003
1659522265.319135,10971
1659522265.357707,10799
1659522265.399181,10640
1659522265.440655,10592
1659522265.479228,10577
1659522265.517801,10591
1659522265.556373,10633
1659522265.598359,10678
1659522265.640346,10695
1659522265.679601,10706
1659522265.718856,10746
1659522265.758111,10802
1659522265.797025,10858
1659522265.835939,10924
1659522265.874853,10987
1659522265.916327,11059
1659522265.957801,11116
1659522265.999788,11155
1659522266.041774,11181
1659522266.080346,11201
1659522266.118919,11218
1659522266.157491,11126
1659522266.201525,10873
1659522266.24556,10630
1659522266.289594,10510
1659522266.322364,10437
1659522266.355133,10374
1659522266.399509,10338
1659522266.443884,10316
1659522266.48826,10276
1659522266.526491,10260
1659522266.564722,10264
1659522266.602954,10294
1659522266.64494,10357
1659522266.686926,10401
1659522266.72584,10450
1659522266.764754,10503
1659522266.803668,10568
1659522266.842582,10631
1659522266.881495,10715
1659522266.920409,10786
1659522266.961884,10848
1659522267.003358,10844
1659522267.042613,10657
1659522267.081868,10486
1659522267.121124,10425
1659522267.160038,10434
1659522267.198951,10441
1659522267.237865,10478
1659522267.278827,10460
1659522267.319789,10403
1659522267.361264,10380
1659522267.402738,10395
1659522267.44131,10423
1659522267.479883,10478
1659522267.518456,10551
1659522267.562831,10636
1659522267.607207,10704
1659522267.651582,10771
1659522267.685888,10833
1659522267.720194,10912
1659522267.764228,10962
1659522267.808262,10920
1659522267.852296,10678
1659522267.885066,10452
1659522267.917835,10326
1659522267.962894,10252
1659522268.007952,10185
1659522268.05301,10168
1659522268.092607,10169
1659522268.132204,10142
1659522268.1718,10141
1659522268.213274,10150
1659522268.254748,10199
1659522268.293662,10269
1659522268.332576,10312
1659522268.37149,10356
1659522268.412964,10367
1659522268.454438,10406
1659522268.493011,10412
1659522268.531584,10460
1659522268.570156,10468
1659522268.609411,10331
1659522268.648667,10060
1659522268.687922,9852
1659522268.728884,9773
1659522268.769846,9732
1659522268.808419,9741
1659522268.846991,9787
1659522268.885564,9818
1659522268.927379,9836
1659522268.969195,9860
1659522269.01101,9922
1659522269.052825,9991
1659522269.094641,10060
1659522269.136456,10121
1659522269.17537,10181
1659522269.214284,10249
1659522269.253198,10326
1659522269.295696,10400
1659522269.338194,10452
1659522269.376426,10373
1659522269.414657,10131
1659522269.452888,9952
1659522269.491119,9854
1659522269.529351,9807
1659522269.567582,9798
1659522269.609056,9803
1659522269.65053,9833
1659522269.689444,9844
1659522269.728358,9857
1659522269.767272,9893
1659522269.808234,9963
1659522269.849196,10031
1659522269.88811,10112
1659522269.927024,10190
1659522269.965938,10251
1659522270.007412,10313
1659522270.048886,10381
1659522270.0878,10446
1659522270.126714,10385
1659522270.165628,10156
1659522270.210686,9894
1659522270.255744,9752
1659522270.300803,9691
1659522270.342277,9667
1659522270.383751,9699
1659522270.422323,9751
1659522270.460896,9786
1659522270.499469,9825
1659522270.540943,9873
1659522270.582417,9946
1659522270.622013,10018
1659522270.66161,10090
1659522270.701207,10163
1659522270.739438,10240
1659522270.777669,10315
1659522270.8159,10373
1659522270.857374,10452
1659522270.898849,10533
1659522270.937421,10601
1659522270.975994,10581
1659522271.014566,10353
1659522271.05348,10065
1659522271.092394,9890
1659522271.131308,9774
1659522271.173294,9728
1659522271.21528,9762
1659522271.254877,9809
1659522271.294474,9827
1659522271.33407,9837
1659522271.375032,9838
1659522271.415994,9877
1659522271.454908,9934
1659522271.493822,9998
1659522271.532736,10066
1659522271.575234,10144
1659522271.617733,10228
1659522271.656305,10308
1659522271.694878,10401
1659522271.73345,10476
1659522271.774412,10560
1659522271.815374,10624
1659522271.85975,10661
1659522271.904125,10544
1659522271.948501,10301
1659522271.982295,10125
1659522272.016088,10036
1659522272.059781,9967
1659522272.103474,9945
1659522272.147167,9966
1659522272.186081,9975
1659522272.224995,9971
1659522272.263909,9986
1659522272.305895,10027
1659522272.347881,10095
1659522272.386454,10176
1659522272.425026,10260
1659522272.463599,10335
1659522272.505585,10420
1659522272.547571,10504
1659522272.586826,10573
1659522272.626082,10645
1659522272.665337,10717
1659522272.703568,10787
1659522272.741799,10868
1659522272.780031,10928
1659522272.820993,10938
1659522272.861955,10782
1659522272.900869,10571
1659522272.939783,10458
1659522272.978697,10419
1659522273.017269,10377
1659522273.055842,10396
1659522273.094414,10429
1659522273.135888,10438
1659522273.177362,10457
1659522273.218837,10489
1659522273.260311,10539
1659522273.298542,10590
1659522273.336773,10662
1659522273.375004,10715
1659522273.419721,10775
1659522273.464438,10827
1659522273.509155,10878
1659522273.542949,10932
1659522273.576742,10996
1659522273.621118,11046
1659522273.665493,11112
1659522273.709869,11172
1659522273.743151,11191
1659522273.776433,11079
1659522273.821149,10804
1659522273.865866,10623
1659522273.910583,10552
1659522273.949497,10513
1659522273.988411,10516
1659522274.027325,10541
1659522274.068287,10564
1659522274.109249,10567
1659522274.147992,10613
1659522274.186736,10691
1659522274.225479,10788
1659522274.264222,10887
1659522274.302965,10965
1659522274.341709,11048
1659522274.380964,11094
1659522274.420219,11141
1659522274.459475,11171
1659522274.501973,11228
1659522274.544471,11272
1659522274.583044,11324
1659522274.621616,11379
1659522274.660189,11399
1659522274.701663,11299
1659522274.743137,11021
1659522274.788195,10800
1659522274.833253,10697
1659522274.878312,10629
1659522274.911081,10577
1659522274.943851,10579
1659522274.988226,10588
1659522275.032602,10575
1659522275.076977,10591
1659522275.109747,10603
1659522275.142517,10656
1659522275.186551,10701
1659522275.230585,10747
1659522275.274619,10791
1659522275.312851,10836
1659522275.351082,10888
1659522275.389313,10920
1659522275.431811,10971
1659522275.474309,11013
1659522275.512882,11057
1659522275.551455,11132
1659522275.590027,11180
1659522275.628941,11102
1659522275.667855,10885
1659522275.706769,10700
1659522275.748243,10632
1659522275.789717,10610
1659522275.828631,10608
1659522275.867545,10619
1659522275.906459,10643
1659522275.945373,10645
1659522275.984287,10650
1659522276.023201,10662
1659522276.064163,10698
1659522276.105125,10753
1659522276.149159,10812
1659522276.193193,10859
1659522276.237228,10909
1659522276.269997,10956
1659522276.302767,10990
1659522276.347142,11015
1659522276.391518,11032
1659522276.435894,11057
1659522276.475149,11080
1659522276.514404,11028
1659522276.553659,10812
1659522276.594621,10551
1659522276.635583,10397
1659522276.674839,10316
1659522276.714094,10302
1659522276.753349,10306
1659522276.794823,10344
1659522276.836298,10375
1659522276.875553,10393
1659522276.914808,10420
1659522276.954063,10466
1659522276.992977,10501
1659522277.031891,10551
1659522277.070805,10617
1659522277.113303,10674
1659522277.155802,10756
1659522277.194033,10833
1659522277.232264,10914
1659522277.270495,10988
1659522277.312481,11067
1659522277.354467,11134
1659522277.393723,11124
1659522277.432978,10909
1659522277.472233,10635
1659522277.513196,10475
1659522277.554157,10386
1659522277.592389,10312
1659522277.63062,10282
1659522277.668851,10283
1659522277.711861,10270
1659522277.754872,10260
1659522277.793785,10270
1659522277.832699,10321
1659522277.871613,10420
1659522277.915989,10531
1659522277.960364,10681
1659522278.00474,10813
1659522278.038534,10910
1659522278.072327,11008
1659522278.117044,11083
1659522278.161761,11131
1659522278.206478,11146
1659522278.239248,11155
1659522278.272017,11041
1659522278.316734,10760
1659522278.361451,10497
1659522278.406168,10408
1659522278.444399,10407
1659522278.48263,10432
1659522278.520862,10482
1659522278.561312,10520
1659522278.601762,10526
1659522278.640676,10530
1659522278.67959,10570
1659522278.718504,10586
1659522278.757076,10635
1659522278.795649,10686
1659522278.834221,10718
1659522278.875695,10750
1659522278.91717,10760
1659522278.956425,10764
1659522278.99568,10760
1659522279.034935,10779
1659522279.07641,10782
1659522279.117884,10652
1659522279.156456,10387
1659522279.195029,10163
1659522279.233602,10008
1659522279.2761,9861
1659522279.318598,9737
1659522279.357512,9660
1659522279.396425,9626
1659522279.435339,9590
1659522279.474868,9574
1659522279.514396,9606
1659522279.553925,9674
1659522279.593453,9757
1659522279.632982,9832
1659522279.67548,9911
1659522279.717978,9980
1659522279.762012,10023
1659522279.806046,10081
1659522279.85008,10158
1659522279.888653,10246
1659522279.927226,10297
1659522279.965798,10180
1659522280.007784,9935
1659522280.04977,9795
1659522280.088343,9730
1659522280.126915,9661
1659522280.165488,9634
1659522280.207986,9664
1659522280.250484,9672
1659522280.28974,9660
1659522280.328995,9686
1659522280.36825,9738
1659522280.407164,9831
1659522280.446078,9949
1659522280.484992,10069
1659522280.526722,10185
1659522280.568452,10257
1659522280.610182,10264
1659522280.651912,10252
1659522280.693387,10300
1659522280.734861,10349
1659522280.773092,10299
1659522280.811323,10166
1659522280.849554,10066
1659522280.888468,10028
1659522280.927382,10041
1659522280.966296,10121
1659522281.008282,10159
1659522281.050268,10120
1659522281.088841,10079
1659522281.127414,10112
1659522281.165986,10182
1659522281.20746,10229
1659522281.248934,10255
1659522281.287848,10280
1659522281.326762,10333
1659522281.365676,10405
1659522281.404931,10485
1659522281.444187,10536
1659522281.483442,10522
1659522281.524916,10349
1659522281.56639,10146
1659522281.604963,10062
1659522281.643535,10053
1659522281.682108,10050
1659522281.72307,10074
1659522281.764032,10126
1659522281.802605,10177
1659522281.841177,10255
1659522281.87975,10327
1659522281.921224,10396
1659522281.962698,10450
1659522282.006732,10502
1659522282.050766,10560
1659522282.0948,10622
1659522282.133714,10697
1659522282.172628,10781
1659522282.211542,10847
1659522282.253529,10824
1659522282.295515,10707
1659522282.335111,10629
1659522282.374708,10653
1659522282.414304,10701
1659522282.455267,10753
1659522282.496229,10819
1659522282.535143,10886
1659522282.574057,10971
1659522282.612971,11055
1659522282.651543,11157
1659522282.690116,11237
1659522282.728688,11315
1659522282.770162,11403
1659522282.811636,11485
1659522282.85055,11569
1659522282.889464,11639
1659522282.928378,11671
1659522282.969852,11598
1659522283.011326,11465
1659522283.049216,11397
1659522283.087106,11402
1659522283.124996,11397
1659522283.164251,11394
1659522283.203507,11438
1659522283.242762,11460
1659522283.284748,11482
1659522283.326734,11491
1659522283.368208,11491
1659522283.409682,11497
1659522283.448938,11545
1659522283.488193,11628
1659522283.527448,11708
1659522283.569946,11765
1659522283.612444,11743
1659522283.651017,11606
1659522283.68959,11503
1659522283.728162,11495
1659522283.772879,11525
1659522283.817596,11545
1659522283.862313,11574
1659522283.895595,11619
1659522283.928876,11666
1659522283.972911,11654
1659522284.016945,11672
1659522284.060979,11728
1659522284.099551,11799
1659522284.138124,11869
1659522284.176697,11940
1659522284.219195,12015
1659522284.261693,12069
1659522284.299583,12119
1659522284.337473,12074
1659522284.375363,11953
1659522284.416837,11881
1659522284.458311,11874
1659522284.497566,11882
1659522284.536821,11899
1659522284.576077,11943
1659522284.614649,11976
1659522284.653222,11992
1659522284.691794,12017
1659522284.733781,12052
1659522284.775767,12103
1659522284.817753,12155
1659522284.859739,12205
1659522284.89797,12249
1659522284.936201,12297
1659522284.974433,12319
1659522285.013005,12220
1659522285.051578,12061
1659522285.09015,11949
1659522285.132137,11874
1659522285.174123,11839
1659522285.212354,11860
1659522285.250585,11853
1659522285.288816,11815
1659522285.329778,11769
1659522285.37074,11753
1659522285.409654,11768
1659522285.448568,11798
1659522285.487482,11799
1659522285.529468,11808
1659522285.571455,11828
1659522285.61583,11821
1659522285.660206,11712
1659522285.704581,11452
1659522285.737863,11246
1659522285.771144,11120
1659522285.816203,11052
1659522285.861261,11033
1659522285.906319,11064
1659522285.944892,11090
1659522285.983464,11105
1659522286.022037,11109
1659522286.064535,11135
1659522286.107033,11179
1659522286.145606,11240
1659522286.184179,11310
1659522286.222751,11379
1659522286.264225,11438
1659522286.305699,11428
1659522286.344272,11179
1659522286.382844,10798
1659522286.421417,10553
1659522286.463915,10433
1659522286.506413,10392
1659522286.544986,10386
1659522286.583559,10403
1659522286.622131,10420
1659522286.661045,10446
1659522286.699959,10477
1659522286.738873,10515
1659522286.780859,10561
1659522286.822845,10642
1659522286.862442,10687
1659522286.902038,10719
1659522286.941635,10733
1659522286.982597,10653
1659522287.023559,10480
1659522287.062814,10346
1659522287.10207,10276
1659522287.141325,10216
1659522287.182799,10203
1659522287.224273,10188
1659522287.262846,10174
1659522287.301418,10193
1659522287.339991,10226
1659522287.380953,10293
1659522287.421915,10354
1659522287.46117,10413
1659522287.500426,10444
1659522287.539681,10487
1659522287.583374,10519
1659522287.627067,10552
1659522287.670759,10481
1659522287.712234,10286
1659522287.753708,10126
1659522287.793304,10021
1659522287.832901,9985
1659522287.872498,10020
1659522287.910729,10079
1659522287.94896,10116
1659522287.987191,10158
1659522288.028665,10217
1659522288.070139,10284
1659522288.109736,10349
1659522288.149333,10393
1659522288.188929,10449
1659522288.230403,10517
1659522288.271878,10616
1659522288.31045,10685
1659522288.349023,10640
1659522288.387595,10523
1659522288.426168,10459
1659522288.464741,10448
1659522288.503313,10420
1659522288.543763,10432
1659522288.584213,10461
1659522288.622786,10451
1659522288.661358,10433
1659522288.699931,10427
1659522288.742429,10437
1659522288.784927,10441
1659522288.8235,10482
1659522288.862072,10493
1659522288.900645,10544
1659522288.942631,10603
1659522288.984617,10635
1659522289.023873,10548
1659522289.063128,10327
1659522289.102383,10142
1659522289.144369,10033
1659522289.186355,9965
1659522289.23039,9957
1659522289.274424,10007
1659522289.318458,10049
1659522289.35174,10070
1659522289.385021,10102
1659522289.429397,10137
1659522289.473772,10179
1659522289.518148,10223
1659522289.55672,10284
1659522289.595293,10352
1659522289.633866,10447
1659522289.676364,10538
1659522289.718862,10601
1659522289.757776,10524
1659522289.79669,10366
1659522289.835604,10269
1659522289.873835,10239
1659522289.912066,10257
1659522289.950298,10318
1659522289.99044,10411
1659522290.030583,10490
1659522290.070726,10569
1659522290.110869,10673
1659522290.151011,10755
1659522290.192998,10842
1659522290.234984,10938
1659522290.273898,11018
1659522290.312812,11091
1659522290.351726,11171
1659522290.390981,11241
1659522290.430236,11255
1659522290.469491,11096
1659522290.509942,10817
1659522290.550391,10618
1659522290.594767,10496
1659522290.639143,10415
1659522290.683518,10406
1659522290.7168,10430
1659522290.750082,10434
1659522290.794116,10433
1659522290.83815,10466
1659522290.882184,10536
1659522290.920757,10624
1659522290.959329,10709
1659522290.997902,10766
1659522291.039376,10828
1659522291.08085,10890
1659522291.119764,10942
1659522291.158678,10985
1659522291.197592,10873
1659522291.239066,10567
1659522291.28054,10291
1659522291.319454,10119
1659522291.358368,10008
1659522291.397282,9973
1659522291.436537,9969
1659522291.475792,9945
1659522291.515048,9922
1659522291.556522,9901
1659522291.597996,9917
1659522291.63691,9967
1659522291.675824,10038
1659522291.714738,10101
1659522291.7557,10179
1659522291.796662,10243
1659522291.834552,10324
1659522291.872442,10397
1659522291.910331,10450
1659522291.949587,10342
1659522291.988842,10094
1659522292.028097,9896
1659522292.070084,9823
1659522292.11207,9774
1659522292.153032,9776
1659522292.193994,9830
1659522292.233249,9862
1659522292.272504,9886
1659522292.31176,9913
1659522292.356477,9966
1659522292.401193,10032
1659522292.44591,10113
1659522292.47868,10186
1659522292.51145,10273
1659522292.556508,10333
1659522292.601566,10391
1659522292.646624,10466
1659522292.679394,10541
1659522292.712164,10496
1659522292.756198,10257
1659522292.800232,10047
1659522292.844266,9956
1659522292.88318,9898
1659522292.922094,9873
1659522292.961008,9892
1659522293.003506,9916
1659522293.046004,9906
1659522293.083894,9880
1659522293.121784,9889
1659522293.159674,9926
1659522293.200636,9981
1659522293.241598,10028
1659522293.281195,10091
1659522293.320791,10146
1659522293.360388,10196
1659522293.398619,10241
1659522293.436851,10308
1659522293.475082,10377
1659522293.51758,10347
1659522293.560078,10101
1659522293.598992,9803
1659522293.637906,9646
1659522293.67682,9556
1659522293.717782,9517
1659522293.758744,9520
1659522293.797317,9556
1659522293.835889,9604
1659522293.874462,9617
1659522293.91696,9665
1659522293.959458,9738
1659522293.997689,9829
1659522294.035921,9919
1659522294.074152,10040
1659522294.115114,10114
1659522294.156076,10185
1659522294.200793,10255
1659522294.24551,10306
1659522294.290227,10375
1659522294.328458,10421
1659522294.366689,10385
1659522294.40492,10176
1659522294.446394,9979
1659522294.487869,9906
1659522294.527124,9867
1659522294.566379,9884
1659522294.605634,9901
1659522294.644207,9922
1659522294.68278,9919
1659522294.721352,9912
1659522294.762826,9943
1659522294.8043,10005
1659522294.843897,10080
1659522294.883494,10151
1659522294.92309,10237
1659522294.964052,10307
1659522295.005014,10378
1659522295.043246,10425
1659522295.081477,10482
1659522295.119708,10554
1659522295.158622,10621
1659522295.197536,10605
1659522295.23645,10398
1659522295.276388,10107
1659522295.316326,9929
1659522295.356264,9854
1659522295.396202,9801
1659522295.43614,9800
1659522295.478126,9814
1659522295.520112,9811
1659522295.559709,9823
1659522295.599305,9863
1659522295.638902,9946
1659522295.680376,10027
1659522295.72185,10112
1659522295.766567,10198
1659522295.811284,10277
1659522295.856001,10362
1659522295.889283,10440
1659522295.922564,10521
1659522295.966599,10603
1659522296.010633,10690
1659522296.054667,10743
1659522296.09324,10627
1659522296.131812,10419
1659522296.170385,10316
1659522296.212883,10326
1659522296.255381,10368
1659522296.293953,10434
1659522296.332526,10485
1659522296.371099,10507
1659522296.409671,10529
1659522296.448244,10566
1659522296.486816,10623
1659522296.528291,10679
1659522296.569765,10747
1659522296.608679,10807
1659522296.647593,10877
1659522296.686507,10926
1659522296.728492,10971
1659522296.770479,11026
1659522296.809734,11083
1659522296.848989,11148
1659522296.888245,11144
1659522296.926817,10984
1659522296.96539,10779
1659522297.003962,10697
1659522297.044924,10690
1659522297.085886,10721
1659522297.128385,10776
1659522297.170883,10785
1659522297.209797,10790
1659522297.248711,10813
1659522297.287625,10871
1659522297.331317,10932
1659522297.37501,11005
1659522297.418703,11073
1659522297.451473,11141
1659522297.484242,11203
1659522297.528618,11268
1659522297.572994,11332
1659522297.617369,11387
1659522297.650139,11438
1659522297.682908,11402
1659522297.727625,11186
1659522297.772342,10976
1659522297.817059,10895
1659522297.856314,10889
1659522297.89557,10906
1659522297.934825,10931
1659522297.975787,10920
1659522298.016749,10883
1659522298.056004,10879
1659522298.09526,10907
1659522298.134515,10946
1659522298.17377,10990
1659522298.213026,11044
1659522298.252281,11093
1659522298.292731,11138
1659522298.333181,11171
1659522298.372436,11221
1659522298.411691,11286
1659522298.450947,11295
1659522298.489519,11136
1659522298.528092,10906
1659522298.566664,10783
1659522298.608139,10755
1659522298.649613,10757
1659522298.691087,10794
1659522298.732561,10805
1659522298.771816,10792
1659522298.811071,10778
1659522298.850327,10807
1659522298.891801,10856
1659522298.933275,10911
1659522298.97253,10975
1659522299.011786,11032
1659522299.051041,11085
1659522299.096099,11137
1659522299.141157,11212
1659522299.186216,11271
1659522299.218985,11285
1659522299.251755,11119
1659522299.296472,10905
1659522299.341189,10811
1659522299.385906,10775
1659522299.424819,10788
1659522299.463733,10820
1659522299.502647,10836
1659522299.544122,10815
1659522299.585596,10819
1659522299.624168,10850
1659522299.662741,10899
1659522299.701313,10972
1659522299.742787,11027
1659522299.784261,11082
1659522299.822493,11123
1659522299.860724,11188
1659522299.898955,11241
1659522299.937869,11287
1659522299.976783,11202
1659522300.015697,10960
1659522300.058195,10757
1659522300.100693,10669
1659522300.139266,10632
1659522300.177839,10637
1659522300.216411,10673
1659522300.257373,10672
1659522300.298335,10689
1659522300.337249,10733
1659522300.376163,10811
1659522300.415077,10882
1659522300.457063,10953
1659522300.499049,11031
1659522300.538578,11088
1659522300.578106,11148
1659522300.617634,11188
1659522300.657163,11246
1659522300.696691,11256
1659522300.735605,11079
1659522300.774519,10847
1659522300.813433,10692
1659522300.855419,10649
1659522300.897405,10629
1659522300.941098,10650
1659522300.984791,10667
1659522301.028484,10652
1659522301.061765,10672
1659522301.095047,10732
1659522301.139423,10811
1659522301.183798,10901
1659522301.228174,11003
1659522301.261455,11080
1659522301.294737,11136
1659522301.339795,11203
1659522301.384854,11264
1659522301.429912,11333
1659522301.469167,11351
1659522301.508422,11231
1659522301.547678,11040
1659522301.588128,10961
1659522301.628578,10943
1659522301.667492,10947
1659522301.706406,10996
1659522301.74532,11021
1659522301.783892,11020
1659522301.822465,11032
1659522301.861037,11070
1659522301.903023,11126
1659522301.945009,11211
1659522301.983923,11275
1659522302.022837,11266
1659522302.061751,11112
