LocalTimestamp,PG
1659443581.80718,13463
1659443581.851898,13366
1659443581.885181,13134
1659443581.918463,12920
1659443581.963181,12837
1659443582.007899,12820
1659443582.052617,12829
1659443582.091532,12912
1659443582.130446,12982
1659443582.169361,13027
1659443582.210324,13047
1659443582.251287,13068
1659443582.289861,13113
1659443582.328434,13151
1659443582.367008,13174
1659443582.408995,13195
1659443582.450982,13238
1659443582.489214,13258
1659443582.527446,13174
1659443582.565678,12973
1659443582.604252,12791
1659443582.642825,12710
1659443582.681398,12697
1659443582.722361,12724
1659443582.763324,12809
1659443582.802581,12897
1659443582.841837,12913
1659443582.881093,12927
1659443582.922568,12958
1659443582.964043,12994
1659443583.004391,13036
1659443583.04474,13084
1659443583.085088,13112
1659443583.125437,13139
1659443583.165786,13193
1659443583.204018,13200
1659443583.24225,13073
1659443583.280482,12898
1659443583.322981,12813
1659443583.36548,12812
1659443583.404736,12828
1659443583.443992,12901
1659443583.483248,12975
1659443583.5237,13019
1659443583.56415,13031
1659443583.603065,13034
1659443583.64198,13081
1659443583.680895,13112
1659443583.723394,13168
1659443583.765893,13203
1659443583.809928,13237
1659443583.853963,13279
1659443583.897999,13287
1659443583.930257,13180
1659443583.962515,13003
1659443584.007916,12908
1659443584.053316,12904
1659443584.098717,12966
1659443584.131487,13049
1659443584.164258,13122
1659443584.208634,13181
1659443584.253011,13199
1659443584.297387,13225
1659443584.336985,13255
1659443584.376582,13297
1659443584.41618,13332
1659443584.457143,13360
1659443584.498106,13385
1659443584.536338,13396
1659443584.57457,13426
1659443584.612802,13327
1659443584.655813,13109
1659443584.698824,12938
1659443584.737056,12858
1659443584.775289,12856
1659443584.813521,12895
1659443584.852094,12962
1659443584.890668,13034
1659443584.929241,13071
1659443584.970716,13071
1659443585.012191,13094
1659443585.050765,13123
1659443585.089338,13156
1659443585.127912,13192
1659443585.169387,13233
1659443585.210861,13270
1659443585.250118,13312
1659443585.289374,13324
1659443585.32863,13197
1659443585.370105,12998
1659443585.41158,12851
1659443585.450154,12813
1659443585.488727,12816
1659443585.5273,12883
1659443585.571677,12966
1659443585.616054,13037
1659443585.66043,13053
1659443585.693712,13073
1659443585.726995,13110
1659443585.770689,13141
1659443585.814383,13197
1659443585.858076,13232
1659443585.899551,13248
1659443585.941026,13269
1659443585.9796,13313
1659443586.018173,13308
1659443586.056747,13156
1659443586.095662,12966
1659443586.134576,12874
1659443586.173491,12877
1659443586.215478,12929
1659443586.257465,13036
1659443586.299452,13122
1659443586.341439,13157
1659443586.380013,13169
1659443586.418586,13195
1659443586.45716,13201
1659443586.499659,13216
1659443586.542158,13251
1659443586.581073,13277
1659443586.619987,13308
1659443586.658902,13330
1659443586.699865,13386
1659443586.740828,13393
1659443586.779402,13300
1659443586.817975,13094
1659443586.856549,12975
1659443586.896146,12961
1659443586.935744,12986
1659443586.975341,13059
1659443587.016304,13151
1659443587.057267,13220
1659443587.095841,13253
1659443587.134414,13283
1659443587.172988,13309
1659443587.211902,13343
1659443587.250817,13382
1659443587.289732,13405
1659443587.331719,13450
1659443587.373706,13472
1659443587.415181,13516
1659443587.456656,13542
1659443587.495571,13500
1659443587.534486,13309
1659443587.5734,13187
1659443587.614876,13159
1659443587.656351,13188
1659443587.695607,13263
1659443587.734863,13323
1659443587.774119,13382
1659443587.818837,13412
1659443587.863555,13433
1659443587.908273,13465
1659443587.941043,13492
1659443587.973814,13545
1659443588.017507,13580
1659443588.061201,13611
1659443588.104895,13639
1659443588.143469,13667
1659443588.182042,13599
1659443588.220615,13423
1659443588.26209,13322
1659443588.303566,13337
1659443588.342139,13380
1659443588.380712,13468
1659443588.419286,13548
1659443588.460761,13586
1659443588.502236,13607
1659443588.541151,13600
1659443588.580065,13606
1659443588.61898,13624
1659443588.657554,13632
1659443588.696127,13639
1659443588.734701,13668
1659443588.776176,13712
1659443588.817651,13732
1659443588.857248,13624
1659443588.896846,13426
1659443588.936443,13306
1659443588.976894,13303
1659443589.017345,13328
1659443589.055577,13376
1659443589.093809,13456
1659443589.132041,13510
1659443589.177101,13521
1659443589.22216,13540
1659443589.267219,13553
1659443589.300502,13596
1659443589.333784,13647
1659443589.377819,13684
1659443589.421854,13731
1659443589.465889,13770
1659443589.507877,13770
1659443589.549864,13633
1659443589.58912,13457
1659443589.628376,13386
1659443589.667632,13397
1659443589.706206,13444
1659443589.744779,13541
1659443589.783353,13618
1659443589.826364,13660
1659443589.869375,13680
1659443589.907948,13705
1659443589.946522,13729
1659443589.985095,13748
1659443590.025546,13783
1659443590.065997,13798
1659443590.105253,13821
1659443590.144509,13862
1659443590.183766,13863
1659443590.223022,13726
1659443590.262278,13563
1659443590.301534,13496
1659443590.342497,13492
1659443590.38346,13526
1659443590.422375,13589
1659443590.46129,13652
1659443590.500204,13680
1659443590.541679,13650
1659443590.583154,13624
1659443590.622069,13587
1659443590.660984,13591
1659443590.699899,13655
1659443590.741886,13725
1659443590.783873,13773
1659443590.823129,13791
1659443590.862385,13683
1659443590.901642,13457
1659443590.942605,13304
1659443590.983567,13254
1659443591.028285,13289
1659443591.073003,13377
1659443591.117721,13444
1659443591.151515,13482
1659443591.18531,13480
1659443591.229004,13502
1659443591.272698,13532
1659443591.316391,13598
1659443591.354965,13638
1659443591.393538,13689
1659443591.432112,13729
1659443591.469491,13766
1659443591.506869,13764
1659443591.544248,13600
1659443591.581627,13400
1659443591.625321,13311
1659443591.669014,13288
1659443591.712708,13311
1659443591.751964,13383
1659443591.791221,13440
1659443591.830477,13459
1659443591.87144,13446
1659443591.912403,13456
1659443591.951659,13496
1659443591.990915,13544
1659443592.030171,13571
1659443592.069427,13584
1659443592.108684,13620
1659443592.14794,13669
1659443592.189415,13572
1659443592.23089,13382
1659443592.269463,13225
1659443592.308037,13202
1659443592.34661,13228
1659443592.388597,13281
1659443592.430584,13360
1659443592.469499,13425
1659443592.508414,13456
1659443592.547329,13480
1659443592.588292,13535
1659443592.629255,13581
1659443592.667487,13640
1659443592.705719,13690
1659443592.743951,13736
1659443592.786962,13753
1659443592.829973,13796
1659443592.868546,13721
1659443592.90712,13522
1659443592.945693,13363
1659443592.990411,13311
1659443593.035129,13338
1659443593.079847,13385
1659443593.121322,13491
1659443593.162797,13565
1659443593.202053,13607
1659443593.24131,13639
1659443593.280566,13679
1659443593.322553,13711
1659443593.36454,13739
1659443593.403796,13782
1659443593.443052,13813
1659443593.482308,13833
1659443593.520882,13856
1659443593.559455,13828
1659443593.598029,13637
1659443593.638992,13461
1659443593.679955,13376
1659443593.719211,13348
1659443593.758467,13414
1659443593.797723,13497
1659443593.83971,13578
1659443593.881697,13610
1659443593.919588,13624
1659443593.957479,13650
1659443593.995369,13707
1659443594.034626,13769
1659443594.073882,13815
1659443594.113138,13870
1659443594.154101,13915
1659443594.195064,13937
1659443594.233637,13754
1659443594.272211,13583
1659443594.310784,13505
1659443594.353283,13516
1659443594.395782,13552
1659443594.434356,13641
1659443594.472929,13737
1659443594.511503,13783
1659443594.551954,13830
1659443594.592405,13833
1659443594.636781,13848
1659443594.681158,13885
1659443594.725534,13899
1659443594.759329,13924
1659443594.793123,13961
1659443594.836817,13989
1659443594.880511,13953
1659443594.924205,13796
1659443594.96312,13658
1659443595.002034,13631
1659443595.040949,13660
1659443595.082936,13722
1659443595.124923,13801
1659443595.163155,13862
1659443595.201387,13893
1659443595.239619,13910
1659443595.282119,13946
1659443595.324618,13985
1659443595.363533,14038
1659443595.402447,14085
1659443595.441362,14110
1659443595.479936,14142
1659443595.518509,14170
1659443595.557082,14146
1659443595.598557,13964
1659443595.640033,13831
1659443595.679289,13807
1659443595.718545,13837
1659443595.757801,13911
1659443595.796033,13963
1659443595.834265,13989
1659443595.872497,13984
1659443595.913972,14008
1659443595.955447,14046
1659443595.996922,14077
1659443596.038397,14133
1659443596.077654,14187
1659443596.11691,14220
1659443596.156166,14245
1659443596.197641,14270
1659443596.239116,14228
1659443596.278372,14032
1659443596.317628,13935
1659443596.356884,13916
1659443596.401261,13954
1659443596.445637,14029
1659443596.490014,14124
1659443596.523808,14172
1659443596.557603,14221
1659443596.602662,14225
1659443596.647722,14238
1659443596.692781,14263
1659443596.732105,14279
1659443596.77143,14304
1659443596.810754,14317
1659443596.850079,14346
1659443596.889403,14373
1659443596.928318,14369
1659443596.967233,14240
1659443597.006147,14132
1659443597.044379,14142
1659443597.082612,14180
1659443597.120844,14233
1659443597.162831,14292
1659443597.204818,14327
1659443597.243391,14355
1659443597.281965,14355
1659443597.320538,14367
1659443597.362525,14361
1659443597.404512,14369
1659443597.443086,14384
1659443597.481659,14405
1659443597.520233,14432
1659443597.56222,14453
1659443597.604207,14420
1659443597.643463,14238
1659443597.682719,14101
1659443597.721975,14106
1659443597.762938,14175
1659443597.803901,14239
1659443597.842133,14316
1659443597.880365,14356
1659443597.918597,14379
1659443597.962974,14384
1659443598.00735,14408
1659443598.051727,14435
1659443598.085521,14462
1659443598.119316,14475
1659443598.16301,14496
1659443598.206704,14525
1659443598.250397,14553
1659443598.289312,14566
1659443598.328227,14500
1659443598.367142,14355
1659443598.408617,14328
1659443598.450092,14357
1659443598.488665,14398
1659443598.527239,14453
1659443598.565812,14503
1659443598.605751,14532
1659443598.64569,14544
1659443598.685629,14553
1659443598.726592,14551
1659443598.767555,14560
1659443598.80647,14564
1659443598.845385,14563
1659443598.884299,14587
1659443598.926286,14607
1659443598.968273,14618
1659443599.007188,14512
1659443599.046103,14326
1659443599.085018,14278
1659443599.125981,14299
1659443599.166944,14351
1659443599.2062,14410
1659443599.245456,14464
1659443599.284712,14503
1659443599.325675,14524
1659443599.366638,14542
1659443599.405895,14554
1659443599.445151,14595
1659443599.484407,14610
1659443599.529466,14625
1659443599.574525,14647
1659443599.619585,14653
1659443599.661572,14625
1659443599.703559,14482
1659443599.741791,14430
1659443599.780023,14468
1659443599.818255,14553
1659443599.857511,14602
1659443599.896767,14635
1659443599.936023,14664
1659443599.978011,14684
1659443600.019998,14691
1659443600.05823,14696
1659443600.096462,14723
1659443600.134694,14723
1659443600.173609,14750
1659443600.212523,14765
1659443600.251438,14782
1659443600.292401,14760
1659443600.333364,14614
1659443600.371596,14569
1659443600.409828,14590
1659443600.448061,14637
1659443600.49056,14673
1659443600.533059,14721
1659443600.571291,14748
1659443600.609523,14759
1659443600.647755,14792
1659443600.68923,14798
1659443600.730705,14819
1659443600.76962,14828
1659443600.808535,14841
1659443600.84745,14862
1659443600.889949,14860
1659443600.932448,14804
1659443600.971021,14686
1659443601.009594,14665
1659443601.048168,14684
1659443601.092886,14726
1659443601.137604,14772
1659443601.182322,14797
1659443601.223285,14833
1659443601.264248,14843
1659443601.30248,14841
1659443601.340712,14854
1659443601.378944,14864
1659443601.421443,14872
1659443601.463942,14889
1659443601.502516,14898
1659443601.541089,14904
1659443601.579663,14851
1659443601.617895,14655
1659443601.656127,14573
1659443601.694359,14598
1659443601.736346,14595
1659443601.778333,14601
1659443601.817248,14677
1659443601.856163,14727
1659443601.895077,14760
1659443601.937576,14786
1659443601.980076,14822
1659443602.020014,14855
1659443602.059953,14883
1659443602.099892,14900
1659443602.139831,14917
1659443602.17977,14922
1659443602.221757,14922
1659443602.263744,14845
1659443602.302317,14642
1659443602.340891,14570
1659443602.379464,14588
1659443602.418379,14625
1659443602.457294,14699
1659443602.496209,14790
1659443602.538196,14837
1659443602.580183,14856
1659443602.618415,14868
1659443602.656647,14876
1659443602.694879,14880
1659443602.736866,14898
1659443602.778853,14914
1659443602.818451,14935
1659443602.858048,14961
1659443602.897646,14986
1659443602.938609,14988
1659443602.979572,14898
1659443603.018145,14748
1659443603.056719,14746
1659443603.095292,14765
1659443603.138303,14805
1659443603.181314,14887
1659443603.22535,14916
1659443603.269385,14939
1659443603.31342,14937
1659443603.352335,14952
1659443603.39125,14955
1659443603.430164,14982
1659443603.471128,14979
1659443603.51209,14995
1659443603.550664,15008
1659443603.589237,15032
1659443603.627811,15026
1659443603.666726,14931
1659443603.70564,14783
1659443603.744555,14758
1659443603.786542,14811
1659443603.828529,14840
1659443603.866761,14887
1659443603.904994,14928
1659443603.943226,14934
1659443603.984189,14932
1659443604.025151,14941
1659443604.064749,14957
1659443604.104347,14965
1659443604.143944,14982
1659443604.182518,14996
1659443604.221091,15020
1659443604.259665,15040
1659443604.300627,15055
1659443604.34159,15063
1659443604.380847,14945
1659443604.420103,14782
1659443604.459359,14756
1659443604.501346,14793
1659443604.543333,14850
1659443604.581565,14903
1659443604.619797,14955
1659443604.658029,14983
1659443604.699504,15007
1659443604.740979,15012
1659443604.785356,15021
1659443604.829732,15034
1659443604.874109,15052
1659443604.906879,15060
1659443604.93965,15091
1659443604.984368,15093
1659443605.029086,15112
1659443605.073803,15099
1659443605.112718,14950
1659443605.151633,14791
1659443605.190548,14759
1659443605.231511,14796
1659443605.272474,14865
1659443605.312071,14939
1659443605.351669,14970
1659443605.391266,14991
1659443605.433765,14984
1659443605.476264,14990
1659443605.514838,15016
1659443605.553411,15034
1659443605.591985,15040
1659443605.6309,15035
1659443605.669815,15051
1659443605.70873,15047
1659443605.749692,15056
1659443605.790655,15028
1659443605.828887,14806
1659443605.86712,14583
1659443605.905352,14462
1659443605.943925,14435
1659443605.982499,14462
1659443606.021072,14562
1659443606.063571,14648
1659443606.10607,14700
1659443606.147033,14719
1659443606.187996,14713
1659443606.226911,14743
1659443606.265826,14778
1659443606.30474,14821
1659443606.34724,14847
1659443606.389739,14876
1659443606.428653,14893
1659443606.467568,14931
1659443606.506483,14939
1659443606.55086,14874
1659443606.595236,14720
1659443606.639613,14673
1659443606.672383,14727
1659443606.705153,14782
1659443606.749189,14840
1659443606.793224,14889
1659443606.837259,14920
1659443606.879246,14920
1659443606.921233,14925
1659443606.960148,14928
1659443606.999063,14922
1659443607.037978,14924
1659443607.076551,14877
1659443607.115124,14839
1659443607.153698,14852
1659443607.194149,14885
1659443607.2346,14812
1659443607.274539,14625
1659443607.314478,14550
1659443607.354417,14593
1659443607.394356,14642
1659443607.434294,14680
1659443607.473209,14743
1659443607.512124,14798
1659443607.551039,14824
1659443607.592514,14848
1659443607.633989,14871
1659443607.673245,14887
1659443607.712501,14903
1659443607.751757,14927
1659443607.790672,14946
1659443607.829587,14963
1659443607.868502,14978
1659443607.909465,14982
1659443607.950428,14863
1659443607.989684,14751
1659443608.02894,14739
1659443608.068196,14794
1659443608.108647,14844
1659443608.149098,14891
1659443608.193475,14932
1659443608.237851,14953
1659443608.282228,14970
1659443608.316534,14976
1659443608.350841,14997
1659443608.395217,15007
1659443608.439594,15032
1659443608.48397,15042
1659443608.516741,15059
1659443608.549511,15093
1659443608.59457,15087
1659443608.63963,15063
1659443608.684689,14936
1659443608.718483,14904
1659443608.752278,14950
1659443608.796996,14981
1659443608.841713,15014
1659443608.886431,15040
1659443608.925346,15054
1659443608.964261,15069
1659443609.003176,15074
1659443609.044139,15078
1659443609.085102,15080
1659443609.123675,15091
1659443609.162249,15110
1659443609.200822,15117
1659443609.242297,15122
1659443609.283772,15107
1659443609.322687,15002
1659443609.361602,14987
1659443609.400517,15012
1659443609.43909,15050
1659443609.477664,15082
1659443609.516237,15093
1659443609.558736,15100
1659443609.601235,15106
1659443609.64015,15114
1659443609.679065,15126
1659443609.71798,15147
1659443609.758943,15156
1659443609.799906,15171
1659443609.839162,15184
1659443609.878418,15199
1659443609.917674,15158
1659443609.962392,15010
1659443610.00711,14935
1659443610.051828,14939
1659443610.084598,15002
1659443610.117368,15054
1659443610.161745,15091
1659443610.206122,15125
1659443610.250498,15139
1659443610.283268,15161
1659443610.316039,15166
1659443610.359733,15170
1659443610.403427,15185
1659443610.44712,15191
1659443610.486035,15204
1659443610.52495,15214
1659443610.563865,15192
1659443610.60278,15050
1659443610.641695,14984
1659443610.680609,14976
1659443610.722084,14992
1659443610.763559,15041
1659443610.802815,15083
1659443610.842072,15117
1659443610.881328,15129
1659443610.923315,15148
1659443610.965302,15157
1659443611.003875,15175
1659443611.042449,15183
1659443611.081022,15198
1659443611.123009,15210
1659443611.164996,15218
1659443611.203911,15202
1659443611.242826,15084
1659443611.281741,14976
1659443611.322704,14971
1659443611.363667,14994
1659443611.40224,15032
1659443611.440814,15087
1659443611.479387,15127
1659443611.523764,15140
1659443611.56814,15140
1659443611.612517,15139
1659443611.646311,15160
1659443611.680106,15185
1659443611.724482,15189
1659443611.768859,15198
1659443611.813235,15222
1659443611.855222,15218
1659443611.897209,15173
1659443611.936124,15013
1659443611.975039,14938
1659443612.013954,14943
1659443612.05321,14970
1659443612.092466,15027
1659443612.131722,15080
1659443612.173709,15131
1659443612.215696,15134
1659443612.25427,15155
1659443612.292843,15155
1659443612.331417,15167
1659443612.37238,15183
1659443612.413343,15200
1659443612.452599,15209
1659443612.491855,15216
1659443612.531111,15232
1659443612.572074,15212
1659443612.613037,15076
1659443612.654,14971
1659443612.694963,14966
1659443612.732598,15009
1659443612.770233,15054
1659443612.807867,15115
1659443612.845502,15157
1659443612.888001,15174
1659443612.9305,15173
1659443612.969074,15181
1659443613.007647,15145
1659443613.046221,15139
1659443613.087183,15141
1659443613.128146,15157
1659443613.167403,15164
1659443613.206659,15167
1659443613.245915,15077
1659443613.28739,14887
1659443613.328865,14793
1659443613.3729,14742
1659443613.416935,14723
1659443613.460971,14667
1659443613.493741,14532
1659443613.526511,14373
1659443613.570547,14228
1659443613.614582,14123
1659443613.658617,14159
1659443613.696508,14190
1659443613.734398,14194
1659443613.772289,14227
1659443613.814788,14229
1659443613.857287,14167
1659443613.895861,14072
1659443613.934434,13617
