LocalTimestamp,PI
1659514182.395925,167249
1659514182.437447,167390
1659514182.478968,167515
1659514182.517585,167643
1659514182.556201,167558
1659514182.594818,166937
1659514182.63634,166323
1659514182.677861,166090
1659514182.71682,166064
1659514182.755778,166073
1659514182.794737,166215
1659514182.833012,166353
1659514182.871287,166405
1659514182.909562,166395
1659514182.95057,166456
1659514182.991579,166571
1659514183.030538,166686
1659514183.069496,166825
1659514183.108455,166963
1659514183.150489,167090
1659514183.192523,167186
1659514183.230798,167332
1659514183.269073,167454
1659514183.307348,167480
1659514183.346306,167070
1659514183.385265,166295
1659514183.424223,165841
1659514183.465745,165746
1659514183.507266,165691
1659514183.546566,165697
1659514183.585867,165839
1659514183.625167,165922
1659514183.666176,165890
1659514183.707185,165896
1659514183.751953,165972
1659514183.796721,166081
1659514183.841489,166166
1659514183.874296,166279
1659514183.907103,166339
1659514183.951188,166357
1659514183.995272,166358
1659514184.039357,166382
1659514184.073189,166413
1659514184.107021,166397
1659514184.1468,166317
1659514184.186579,165757
1659514184.226357,164779
1659514184.266136,164089
1659514184.305915,163802
1659514184.347949,163611
1659514184.389983,163469
1659514184.429625,163527
1659514184.469267,163659
1659514184.508909,163752
1659514184.549917,163870
1659514184.590926,164062
1659514184.635695,164309
1659514184.680463,164604
1659514184.72523,164890
1659514184.759576,165170
1659514184.793921,165467
1659514184.837663,165747
1659514184.881406,166021
1659514184.925149,166195
1659514184.957443,165970
1659514184.989738,165269
1659514185.034164,164794
1659514185.078591,164717
1659514185.123017,164730
1659514185.163001,164799
1659514185.202984,165015
1659514185.242968,165136
1659514185.282952,165129
1659514185.322935,165158
1659514185.361552,165269
1659514185.400169,165399
1659514185.438785,165536
1659514185.47706,165671
1659514185.515335,165799
1659514185.55361,165928
1659514185.594619,166046
1659514185.635628,166192
1659514185.675612,166340
1659514185.715595,166287
1659514185.755579,165664
1659514185.796588,164956
1659514185.837597,164640
1659514185.876214,164546
1659514185.91483,164494
1659514185.953447,164575
1659514185.994969,164802
1659514186.03649,164941
1659514186.075449,164994
1659514186.114407,165039
1659514186.153366,165196
1659514186.193862,165333
1659514186.234358,165497
1659514186.273317,165640
1659514186.312275,165795
1659514186.351233,165904
1659514186.395318,166012
1659514186.439403,166143
1659514186.483487,166299
1659514186.52142,166436
1659514186.559354,166461
1659514186.597287,165972
1659514186.636929,165216
1659514186.676571,164863
1659514186.716213,164771
1659514186.754829,164714
1659514186.793446,164769
1659514186.832063,164975
1659514186.874609,165107
1659514186.917156,165139
1659514186.956456,165188
1659514186.995757,165277
1659514187.035057,165403
1659514187.076066,165550
1659514187.117075,165679
1659514187.155691,165780
1659514187.194308,165912
1659514187.232925,166032
1659514187.275471,166189
1659514187.318018,166326
1659514187.362445,166224
1659514187.406871,165608
1659514187.451297,165047
1659514187.483592,164894
1659514187.515886,164912
1659514187.560654,164967
1659514187.605422,165146
1659514187.65019,165295
1659514187.688807,165326
1659514187.727424,165343
1659514187.766041,165436
1659514187.807562,165554
1659514187.849083,165669
1659514187.888384,165818
1659514187.927684,165962
1659514187.966984,166084
1659514188.005943,166209
1659514188.044901,166346
1659514188.083859,166492
1659514188.125381,166613
1659514188.166903,166475
1659514188.206203,165778
1659514188.245503,165162
1659514188.284803,164970
1659514188.326324,164907
1659514188.367846,164832
1659514188.406121,164974
1659514188.444396,165167
1659514188.482671,165256
1659514188.521288,165275
1659514188.559904,165332
1659514188.598521,165461
1659514188.640555,165596
1659514188.682589,165753
1659514188.721206,165908
1659514188.759823,166039
1659514188.79844,166177
1659514188.839961,166317
1659514188.881483,166434
1659514188.923004,166562
1659514188.964525,166728
1659514189.006047,166825
1659514189.047569,166516
1659514189.08909,165735
1659514189.130612,165194
1659514189.16957,165076
1659514189.208529,165044
1659514189.247487,165032
1659514189.286445,165188
1659514189.325404,165352
1659514189.364362,165391
1659514189.403936,165440
1659514189.44351,165497
1659514189.483083,165621
1659514189.522657,165779
1659514189.56223,165922
1659514189.606315,166061
1659514189.650399,166171
1659514189.694484,166301
1659514189.733101,166448
1659514189.771717,166625
1659514189.810334,166718
1659514189.851856,166436
1659514189.893377,165769
1659514189.933019,165301
1659514189.972661,165208
1659514190.012303,165233
1659514190.053824,165295
1659514190.095346,165480
1659514190.134305,165615
1659514190.173263,165625
1659514190.212221,165665
1659514190.254768,165770
1659514190.297315,165918
1659514190.336273,166063
1659514190.375232,166176
1659514190.41419,166324
1659514190.454379,166443
1659514190.494568,166569
1659514190.534756,166694
1659514190.574945,166842
1659514190.615134,166955
1659514190.656143,166643
1659514190.697152,165878
1659514190.735768,165344
1659514190.774385,165186
1659514190.813002,165163
1659514190.852302,165156
1659514190.891602,165314
1659514190.930902,165497
1659514190.971911,165564
1659514191.01292,165580
1659514191.051878,165677
1659514191.090837,165798
1659514191.129796,165950
1659514191.17183,166082
1659514191.213864,166245
1659514191.252481,166395
1659514191.291097,166507
1659514191.329714,166625
1659514191.370723,166735
1659514191.411732,166882
1659514191.451032,167025
1659514191.490332,167028
1659514191.529632,166433
1659514191.571666,165659
1659514191.6137,165333
1659514191.651975,165273
1659514191.69025,165234
1659514191.728525,165298
1659514191.772952,165509
1659514191.817378,165609
1659514191.861804,165610
1659514191.902813,165647
1659514191.943822,165760
1659514191.981755,165911
1659514192.019689,166049
1659514192.057622,166180
1659514192.096922,166309
1659514192.136222,166460
1659514192.175522,166605
1659514192.217556,166743
1659514192.259591,166838
1659514192.298207,166523
1659514192.336824,165845
1659514192.375441,165394
1659514192.416962,165324
1659514192.458484,165351
1659514192.497784,165423
1659514192.537084,165610
1659514192.576384,165720
1659514192.615001,165725
1659514192.653618,165770
1659514192.692235,165902
1659514192.734781,166025
1659514192.777328,166167
1659514192.815945,166337
1659514192.854561,166455
1659514192.893178,166577
1659514192.934187,166725
1659514192.975196,166837
1659514193.013471,166969
1659514193.051746,167120
1659514193.090021,167200
1659514193.132568,166770
1659514193.175114,165971
1659514193.219199,165521
1659514193.263283,165424
1659514193.307368,165347
1659514193.340688,165339
1659514193.374007,165496
1659514193.419117,165655
1659514193.464227,165689
1659514193.509337,165718
1659514193.548295,165805
1659514193.587254,165935
1659514193.626212,166115
1659514193.667734,166279
1659514193.709255,166411
1659514193.748555,166557
1659514193.787856,166684
1659514193.827156,166814
1659514193.868165,166944
1659514193.909174,167006
1659514193.94779,166644
1659514193.986407,165905
1659514194.025024,165441
1659514194.064324,165332
1659514194.103624,165325
1659514194.142924,165380
1659514194.184446,165569
1659514194.225967,165695
1659514194.264242,165746
1659514194.302517,165769
1659514194.340792,165883
1659514194.380093,166021
1659514194.419393,166195
1659514194.458693,166340
1659514194.500727,166461
1659514194.542761,166604
1659514194.581036,166738
1659514194.619311,166879
1659514194.657586,167019
1659514194.699108,166953
1659514194.740629,166342
1659514194.785397,165757
1659514194.830165,165576
1659514194.874933,165576
1659514194.908253,165598
1659514194.941573,165788
1659514194.985657,165947
1659514195.029742,165981
1659514195.073826,166002
1659514195.107146,166099
1659514195.140466,166243
1659514195.184209,166385
1659514195.227952,166521
1659514195.271694,166672
1659514195.309628,166793
1659514195.347561,166918
1659514195.385494,167058
1659514195.428041,167202
1659514195.470587,167322
1659514195.509204,167126
1659514195.547821,166396
1659514195.586438,165826
1659514195.625396,165651
1659514195.664355,165593
1659514195.703313,165567
1659514195.745347,165704
1659514195.787381,165881
1659514195.829415,165939
1659514195.871449,165992
1659514195.909724,166066
1659514195.947999,166214
1659514195.986274,166355
1659514196.025575,166503
1659514196.064875,166648
1659514196.104175,166762
1659514196.145184,166904
1659514196.186193,167026
1659514196.224809,167132
1659514196.263426,167256
1659514196.302043,167396
1659514196.34459,167148
1659514196.387136,166395
1659514196.425753,165848
1659514196.46437,165688
1659514196.502986,165652
1659514196.543483,165636
1659514196.583979,165766
1659514196.623279,165922
1659514196.66258,165963
1659514196.70188,165952
1659514196.746648,166012
1659514196.791416,166147
1659514196.836184,166279
1659514196.877705,166411
1659514196.919227,166510
1659514196.958527,166624
1659514196.997827,166780
1659514197.037127,166930
1659514197.078649,167024
1659514197.120171,166696
1659514197.158104,166036
1659514197.196037,165640
1659514197.23397,165559
1659514197.272929,165531
1659514197.311887,165621
1659514197.350846,165853
1659514197.39288,165971
1659514197.434914,165988
1659514197.473189,166036
1659514197.511464,166168
1659514197.549739,166297
1659514197.588356,166481
1659514197.626972,166614
1659514197.665589,166763
1659514197.707623,166894
1659514197.749657,167040
1659514197.788615,167187
1659514197.827574,167326
1659514197.866533,167327
1659514197.908054,166773
1659514197.949575,166078
1659514197.988534,165760
1659514198.027492,165664
1659514198.066451,165602
1659514198.107972,165664
1659514198.149494,165879
1659514198.188452,165992
1659514198.227411,166013
1659514198.266369,166071
1659514198.307378,166190
1659514198.348387,166311
1659514198.392472,166467
1659514198.436556,166628
1659514198.480641,166767
1659514198.519258,166884
1659514198.557874,167004
1659514198.596491,167137
1659514198.638012,167268
1659514198.679534,167356
1659514198.718492,167004
1659514198.757451,166264
1659514198.796409,165848
1659514198.837418,165737
1659514198.878427,165714
1659514198.917727,165742
1659514198.957027,165949
1659514198.996328,166077
1659514199.035628,166096
1659514199.074928,166138
1659514199.114228,166248
1659514199.15575,166376
1659514199.197271,166513
1659514199.236572,166653
1659514199.275872,166780
1659514199.315172,166916
1659514199.35413,167042
1659514199.393089,167177
1659514199.432047,167297
1659514199.472543,167184
1659514199.51304,166566
1659514199.551998,165998
1659514199.590957,165815
1659514199.629915,165775
1659514199.672462,165785
1659514199.715008,165947
1659514199.758751,166117
1659514199.802494,166162
1659514199.846237,166182
1659514199.878532,166257
1659514199.910826,166385
1659514199.956278,166542
1659514200.001729,166685
1659514200.047181,166848
1659514200.085797,166971
1659514200.124414,167105
1659514200.163031,167223
1659514200.205065,167336
1659514200.247099,167486
1659514200.286741,167643
1659514200.326383,167552
1659514200.366025,166904
1659514200.407034,166321
1659514200.448043,166100
1659514200.486318,166020
1659514200.524593,165954
1659514200.562868,166047
1659514200.602168,166215
1659514200.641468,166312
1659514200.680768,166344
1659514200.72229,166401
1659514200.763811,166522
1659514200.802428,166679
1659514200.841045,166839
1659514200.879661,166966
1659514200.918278,167103
1659514200.956895,167235
1659514200.995512,167327
1659514201.036777,167437
1659514201.078042,167575
1659514201.119307,167690
1659514201.160572,167445
1659514201.199531,166808
1659514201.238489,166299
1659514201.277448,166161
1659514201.318969,166133
1659514201.360491,166125
1659514201.399107,166296
1659514201.437724,166444
1659514201.476341,166477
1659514201.518888,166485
1659514201.561434,166584
1659514201.600051,166731
1659514201.638668,166850
1659514201.677284,166971
1659514201.721027,167116
1659514201.76477,167253
1659514201.808513,167340
1659514201.841833,167449
1659514201.875152,167601
1659514201.919579,167719
1659514201.964005,167525
1659514202.008431,166874
1659514202.047731,166346
1659514202.087032,166178
1659514202.126332,166155
1659514202.168366,166149
1659514202.2104,166295
1659514202.249359,166460
1659514202.288317,166509
1659514202.327276,166515
1659514202.365892,166584
1659514202.404509,166723
1659514202.443126,166846
1659514202.485672,167005
1659514202.528219,167138
1659514202.567178,167265
1659514202.606136,167413
1659514202.645094,167523
1659514202.686616,167632
1659514202.728137,167744
1659514202.766754,167893
1659514202.805371,168003
1659514202.843988,167832
1659514202.886022,167087
1659514202.928056,166490
1659514202.966673,166303
1659514203.005289,166238
1659514203.043906,166189
1659514203.084915,166309
1659514203.125924,166482
1659514203.164882,166555
1659514203.203841,166586
1659514203.242799,166645
1659514203.287225,166732
1659514203.331652,166884
1659514203.376078,167011
1659514203.418112,167159
1659514203.460146,167321
1659514203.499447,167459
1659514203.538747,167568
1659514203.578047,167709
1659514203.619056,167870
1659514203.660065,168008
1659514203.699023,167831
1659514203.737982,167173
1659514203.77694,166648
1659514203.815557,166502
1659514203.854174,166498
1659514203.89279,166535
1659514203.934824,166692
1659514203.976859,166825
1659514204.015133,166843
1659514204.053408,166860
1659514204.091683,166926
1659514204.132692,167079
1659514204.173701,167202
1659514204.21266,167328
1659514204.251618,167472
1659514204.290577,167585
1659514204.328851,167696
1659514204.367126,167825
1659514204.405401,167972
1659514204.447948,168065
1659514204.490495,167841
1659514204.529454,167151
1659514204.568412,166620
1659514204.60737,166459
1659514204.648379,166418
1659514204.689388,166414
1659514204.728688,166547
1659514204.767988,166679
1659514204.807289,166707
1659514204.849835,166709
1659514204.892382,166739
1659514204.936125,166852
1659514204.979868,166965
1659514205.023611,167101
1659514205.055905,167235
1659514205.0882,167356
1659514205.132968,167455
1659514205.177736,167569
1659514205.222504,167696
1659514205.260779,167811
1659514205.299054,167857
1659514205.337329,167425
1659514205.379363,166660
1659514205.421397,166188
1659514205.461039,166059
1659514205.500681,165990
1659514205.540323,165980
1659514205.578598,166121
1659514205.616873,166244
1659514205.655148,166274
1659514205.696669,166267
1659514205.738191,166338
1659514205.778174,166403
1659514205.818158,166467
1659514205.858142,166597
1659514205.899663,166695
1659514205.941185,166792
1659514205.979801,166895
1659514206.018418,167027
1659514206.057035,167135
1659514206.095993,167262
1659514206.134952,167050
1659514206.17391,166360
1659514206.215432,165840
1659514206.256953,165721
1659514206.298218,165730
1659514206.339484,165783
1659514206.380749,165971
1659514206.422014,166096
1659514206.460631,166135
1659514206.499248,166152
1659514206.537864,166262
1659514206.576823,166394
1659514206.615781,166518
1659514206.65474,166649
1659514206.696774,166776
1659514206.738808,166885
1659514206.777425,167012
1659514206.816041,167172
1659514206.854658,167278
1659514206.896179,167111
1659514206.937701,166428
1659514206.982127,165785
1659514207.026554,165563
1659514207.07098,165504
1659514207.1043,165445
1659514207.137619,165574
1659514207.181362,165782
1659514207.225105,165845
1659514207.268848,165860
1659514207.301655,165919
1659514207.334462,166042
1659514207.378547,166179
1659514207.422631,166308
1659514207.466716,166450
1659514207.505674,166581
1659514207.544633,166679
1659514207.583591,166803
1659514207.6246,166937
1659514207.665609,167070
1659514207.704909,167034
1659514207.74421,166454
1659514207.78351,165692
1659514207.822126,165344
1659514207.860743,165257
1659514207.89936,165173
1659514207.941394,165236
1659514207.983428,165462
1659514208.022387,165573
1659514208.061345,165577
1659514208.100303,165621
1659514208.142338,165727
1659514208.184372,165858
1659514208.222646,165994
1659514208.260921,166143
1659514208.299196,166268
1659514208.338155,166365
1659514208.377113,166474
1659514208.416072,166600
1659514208.458619,166718
1659514208.501165,166771
1659514208.541662,166364
1659514208.582158,165645
1659514208.620775,165254
1659514208.659391,165209
1659514208.698008,165199
1659514208.742435,165291
1659514208.786861,165510
1659514208.831287,165595
1659514208.865119,165596
1659514208.898952,165660
1659514208.94372,165780
1659514208.988488,165928
1659514209.033256,166072
1659514209.067088,166209
1659514209.10092,166321
1659514209.145005,166435
1659514209.18909,166577
1659514209.233174,166706
1659514209.272133,166811
1659514209.311091,166590
1659514209.350049,165866
1659514209.392596,165300
1659514209.435143,165123
1659514209.473418,165079
1659514209.511693,165063
1659514209.549968,165226
1659514209.588585,165406
1659514209.627201,165476
1659514209.665818,165490
1659514209.704777,165586
1659514209.743735,165695
1659514209.782693,165835
1659514209.82319,165987
1659514209.863686,166147
1659514209.908112,166272
1659514209.952539,166367
1659514209.996965,166482
1659514210.03131,166580
1659514210.065655,166725
1659514210.10974,166844
1659514210.153824,166736
1659514210.197909,166037
1659514210.236525,165270
1659514210.275142,164924
1659514210.313759,164816
1659514210.355793,164760
1659514210.397827,164914
1659514210.436444,165201
1659514210.47506,165333
1659514210.513677,165383
1659514210.554173,165470
1659514210.59467,165594
1659514210.63397,165756
1659514210.67327,165900
1659514210.71257,166032
1659514210.750504,166134
1659514210.788437,166276
1659514210.82637,166408
1659514210.868404,166534
1659514210.910438,166666
1659514210.949397,166504
1659514210.988355,165856
1659514211.027313,165281
1659514211.06593,165120
1659514211.104547,165126
1659514211.143164,165180
1659514211.185198,165387
1659514211.227232,165503
1659514211.266532,165508
1659514211.305832,165541
1659514211.345133,165650
1659514211.386654,165776
1659514211.428175,165912
1659514211.47021,166064
1659514211.512244,166190
1659514211.552433,166307
1659514211.592621,166433
1659514211.63281,166560
1659514211.672999,166674
1659514211.713187,166777
1659514211.751462,166401
1659514211.789737,165623
1659514211.828012,165137
1659514211.869534,165019
1659514211.911055,164983
1659514211.949672,164988
1659514211.988289,165173
1659514212.026906,165352
1659514212.071332,165402
1659514212.115758,165439
1659514212.160184,165533
1659514212.202731,165676
1659514212.245278,165827
1659514212.284578,165989
1659514212.323878,166121
1659514212.363178,166270
1659514212.404187,166426
1659514212.445196,166559
1659514212.484497,166692
1659514212.523797,166854
1659514212.563097,167005
1659514212.601714,166847
1659514212.64033,166168
1659514212.678947,165517
1659514212.720981,165313
1659514212.763015,165255
1659514212.80129,165236
1659514212.839565,165375
1659514212.87784,165576
1659514212.916457,165650
1659514212.955074,165649
1659514212.99369,165694
1659514213.034699,165807
1659514213.075708,165966
1659514213.114325,166110
1659514213.152941,166253
1659514213.191558,166394
1659514213.23308,166542
1659514213.274601,166688
1659514213.313901,166851
1659514213.353202,166840
1659514213.392502,166329
1659514213.433511,165735
1659514213.47452,165481
1659514213.519288,165477
1659514213.564056,165480
1659514213.608824,165644
1659514213.642656,165818
1659514213.676488,165861
1659514213.720573,165886
1659514213.764658,165965
1659514213.808742,166095
1659514213.847359,166240
1659514213.885976,166408
1659514213.924592,166547
1659514213.966114,166650
1659514214.007635,166776
1659514214.04591,166906
1659514214.084185,167029
1659514214.12246,167151
1659514214.165007,167072
1659514214.207554,166479
1659514214.246512,165923
1659514214.285471,165732
1659514214.324429,165654
1659514214.363046,165606
1659514214.401663,165717
1659514214.440279,165863
1659514214.481801,165930
1659514214.523322,165965
1659514214.562964,166015
1659514214.602606,166126
1659514214.642248,166262
1659514214.683257,166387
1659514214.724266,166528
1659514214.763566,166665
1659514214.802866,166750
1659514214.842166,166780
1659514214.880783,166835
1659514214.9194,166915
1659514214.958017,166972
1659514215.000051,166598
1659514215.042085,165981
1659514215.083094,165645
1659514215.124103,165561
1659514215.163403,165525
1659514215.202703,165564
1659514215.242003,165721
1659514215.286088,165788
1659514215.330172,165807
1659514215.374257,165824
1659514215.408089,165901
1659514215.441922,166034
1659514215.487031,166136
1659514215.532141,166250
1659514215.577251,166345
1659514215.609545,166444
1659514215.64184,166547
1659514215.685925,166683
1659514215.730009,166752
1659514215.774094,166479
1659514215.813736,165896
1659514215.853378,165577
1659514215.893019,165572
1659514215.934541,165592
1659514215.976063,165726
1659514216.014679,166014
1659514216.053296,166263
1659514216.091913,166427
1659514216.132922,166559
1659514216.17393,166711
1659514216.211864,166833
1659514216.249797,166999
1659514216.28773,167128
1659514216.326005,167248
1659514216.36428,167362
1659514216.402555,167454
1659514216.445102,167578
1659514216.487648,167701
1659514216.525923,167724
1659514216.564198,167293
1659514216.602473,166679
1659514216.643995,166365
1659514216.685517,166264
1659514216.724475,166184
1659514216.763433,166225
1659514216.802392,166394
1659514216.842376,166491
1659514216.882359,166526
1659514216.922343,166551
1659514216.962327,166653
1659514217.00231,166777
1659514217.043832,166919
1659514217.085353,167060
1659514217.12978,167189
1659514217.174206,167329
1659514217.218632,167451
1659514217.251952,167556
1659514217.285272,167683
1659514217.329356,167822
1659514217.373441,167641
1659514217.417525,167012
1659514217.456484,166564
1659514217.495442,166455
1659514217.534401,166431
1659514217.574897,166449
1659514217.615393,166600
1659514217.654694,166723
1659514217.693994,166750
1659514217.733294,166753
1659514217.775841,166809
1659514217.818387,166935
1659514217.857004,167054
1659514217.895621,167201
1659514217.934237,167301
1659514217.973196,167409
1659514218.012154,167559
1659514218.051113,167674
1659514218.093147,167777
1659514218.135181,167613
1659514218.173798,167003
1659514218.212415,166506
1659514218.251031,166404
1659514218.293065,166379
1659514218.335099,166398
1659514218.374058,166617
1659514218.413016,166791
1659514218.451975,166865
1659514218.490592,166915
1659514218.529208,167010
1659514218.567825,167135
1659514218.608321,167299
1659514218.648818,167446
1659514218.693586,167601
1659514218.738354,167750
1659514218.783122,167881
1659514218.82208,168020
1659514218.861039,168136
1659514218.899997,168292
1659514218.941519,168360
1659514218.98304,167996
1659514219.021999,167283
1659514219.060957,166867
1659514219.099916,166741
1659514219.14195,166617
1659514219.183984,166611
1659514219.222942,166766
1659514219.261901,166886
1659514219.300859,166916
1659514219.339818,166941
1659514219.378776,167016
1659514219.417734,167155
1659514219.458743,167292
1659514219.499752,167414
1659514219.537685,167510
1659514219.575619,167602
1659514219.613552,167725
1659514219.65251,167831
1659514219.691469,167982
1659514219.730427,168088
1659514219.772461,167751
1659514219.814496,167132
1659514219.852429,166795
1659514219.890362,166713
1659514219.928295,166673
1659514219.970329,166772
1659514220.012363,166955
1659514220.057132,167052
1659514220.1019,167066
1659514220.146668,167133
1659514220.179475,167209
1659514220.212282,167365
1659514220.256708,167502
1659514220.301135,167631
1659514220.345561,167760
1659514220.378881,167883
1659514220.4122,168019
1659514220.456285,168153
1659514220.500369,168222
1659514220.544454,167830
1659514220.583412,167164
1659514220.622371,166794
1659514220.661329,166718
1659514220.703876,166686
1659514220.746423,166764
1659514220.784698,166965
1659514220.822973,167037
1659514220.861248,167043
1659514220.902256,167098
1659514220.943265,167214
1659514220.982908,167321
1659514221.022549,167468
1659514221.062191,167603
1659514221.100808,167708
1659514221.139425,167834
1659514221.178041,167957
1659514221.220588,168098
1659514221.263135,168130
1659514221.302435,167732
1659514221.341735,167028
1659514221.381036,166617
1659514221.422557,166520
1659514221.464078,166403
1659514221.502353,166389
1659514221.540628,166557
1659514221.578903,166705
1659514221.62145,166744
1659514221.663997,166782
1659514221.702614,166898
1659514221.74123,167034
1659514221.779847,167189
1659514221.820856,167360
1659514221.861865,167523
1659514221.900481,167648
1659514221.939098,167800
1659514221.977715,167962
1659514222.022141,168018
1659514222.066568,167587
1659514222.110994,166864
1659514222.148415,166461
1659514222.185835,166345
1659514222.223256,166276
1659514222.260676,166328
1659514222.305444,166552
1659514222.350213,166654
1659514222.394981,166656
1659514222.4283,166695
1659514222.46162,166792
1659514222.506046,166902
1659514222.550473,167041
1659514222.594899,167139
1659514222.627193,167262
1659514222.659488,167399
1659514222.703573,167517
1659514222.747657,167560
1659514222.791742,167129
1659514222.830358,166476
1659514222.868975,166175
1659514222.907592,166148
1659514222.950139,166165
1659514222.992685,166302
1659514223.03096,166498
1659514223.069235,166554
1659514223.10751,166584
1659514223.145785,166665
1659514223.18406,166798
1659514223.222335,166957
1659514223.264369,167097
1659514223.306403,167246
1659514223.346045,167393
1659514223.385687,167545
1659514223.425329,167650
1659514223.466338,167418
1659514223.507347,166775
1659514223.546647,166333
1659514223.585947,166242
1659514223.625247,166200
1659514223.667282,166246
1659514223.709316,166436
1659514223.747932,166591
1659514223.786549,166614
1659514223.825166,166695
1659514223.866175,166788
1659514223.907184,166910
1659514223.946484,167056
1659514223.985784,167180
1659514224.025084,167314
1659514224.068827,167449
1659514224.11257,167591
1659514224.156313,167710
1659514224.190145,167625
1659514224.223978,167087
1659514224.268745,166570
1659514224.313514,166397
1659514224.358282,166349
1659514224.399291,166343
1659514224.4403,166455
1659514224.479258,166617
1659514224.518216,166681
1659514224.557175,166730
1659514224.599209,166786
1659514224.641243,166910
1659514224.680543,167052
1659514224.719843,167167
1659514224.759144,167286
1659514224.79776,167404
1659514224.836377,167530
1659514224.874994,167665
1659514224.917028,167795
1659514224.959062,167729
1659514224.997337,167252
1659514225.035612,166838
1659514225.073887,166730
1659514225.112504,166737
1659514225.15112,166774
1659514225.189737,166941
1659514225.232284,167055
1659514225.274831,167067
1659514225.312764,167088
1659514225.350697,167164
1659514225.38863,167267
1659514225.430152,167389
1659514225.471673,167520
1659514225.510632,167607
1659514225.54959,167741
1659514225.588549,167866
1659514225.630583,167994
1659514225.672617,168009
1659514225.711234,167629
1659514225.74985,167161
1659514225.788467,166972
1659514225.830501,166943
1659514225.872535,166912
1659514225.91662,166974
1659514225.960704,167132
1659514226.004789,167202
1659514226.042722,167199
1659514226.080655,167248
1659514226.118589,167334
1659514226.161135,167446
1659514226.203682,167551
1659514226.241957,167656
1659514226.280232,167796
1659514226.318507,167885
1659514226.356782,168007
1659514226.395057,168112
1659514226.433332,168213
1659514226.474854,168252
1659514226.516375,167903
1659514226.555333,167395
1659514226.594292,167154
1659514226.63325,167116
1659514226.674772,167064
1659514226.716293,167084
1659514226.755594,167208
1659514226.794894,167268
1659514226.834194,167278
1659514226.873152,167313
1659514226.912111,167385
1659514226.951069,167461
1659514226.992591,167562
1659514227.034112,167658
1659514227.073754,167765
1659514227.113396,167852
1659514227.153038,167954
1659514227.194047,168064
1659514227.235056,168121
1659514227.27914,167816
1659514227.323225,167361
1659514227.36731,167154
1659514227.407293,167127
1659514227.447277,167151
1659514227.487261,167233
1659514227.527244,167361
1659514227.567228,167405
1659514227.606186,167393
1659514227.645145,167430
1659514227.684103,167523
1659514227.723062,167624
1659514227.76202,167714
1659514227.800979,167822
1659514227.8425,167924
1659514227.884022,168027
1659514227.922638,168123
1659514227.961255,168227
1659514227.999872,168109
1659514228.03883,167608
1659514228.077789,167204
1659514228.116747,167080
1659514228.158781,167067
1659514228.200815,167056
1659514228.239432,167180
1659514228.278049,167288
1659514228.316666,167306
1659514228.357675,167346
1659514228.398684,167392
1659514228.4373,167469
1659514228.475917,167594
1659514228.514534,167714
1659514228.556568,167811
1659514228.598602,167931
1659514228.642345,168063
1659514228.686088,168180
1659514228.72983,168300
1659514228.768789,168424
1659514228.807747,168306
1659514228.846706,167801
1659514228.888227,167377
1659514228.929749,167246
1659514228.968365,167188
1659514229.006982,167158
1659514229.045599,167242
1659514229.087633,167366
1659514229.129667,167372
1659514229.168967,167373
1659514229.208267,167393
1659514229.247568,167475
1659514229.285501,167569
1659514229.323434,167664
1659514229.361367,167736
1659514229.402889,167824
1659514229.44441,167916
1659514229.483027,168021
1659514229.521644,168116
1659514229.560261,168043
1659514229.598877,167568
1659514229.637494,167116
1659514229.676111,166979
1659514229.718145,166954
1659514229.760179,166992
1659514229.798796,167113
1659514229.837412,167199
1659514229.876029,167222
1659514229.917038,167217
1659514229.958047,167275
1659514229.998031,167379
1659514230.038014,167477
1659514230.077998,167561
1659514230.119519,167652
1659514230.161041,167761
1659514230.205467,167884
1659514230.249893,168012
1659514230.29432,168000
1659514230.32764,167572
1659514230.360959,167028
1659514230.405727,166812
1659514230.450495,166776
1659514230.495263,166749
1659514230.528071,166843
1659514230.560878,167001
1659514230.604962,167091
1659514230.649047,167114
1659514230.693131,167215
1659514230.732432,167333
1659514230.771732,167470
1659514230.811032,167609
1659514230.851528,167729
1659514230.892025,167843
1659514230.931325,167947
1659514230.970625,168066
1659514231.009925,168191
1659514231.051959,168308
1659514231.093993,168103
1659514231.13261,167514
1659514231.171227,167099
1659514231.209844,166980
1659514231.248802,166925
1659514231.28776,166943
1659514231.326719,167077
1659514231.369266,167209
1659514231.411812,167274
1659514231.450429,167295
1659514231.489046,167359
1659514231.527663,167501
1659514231.568671,167635
1659514231.60968,167780
1659514231.648639,167879
1659514231.687597,167998
1659514231.726556,168090
1659514231.768077,168208
1659514231.809599,168354
1659514231.847874,168437
1659514231.886149,168231
1659514231.924424,167692
1659514231.968508,167335
1659514232.012593,167240
1659514232.056677,167213
1659514232.089484,167279
1659514232.122292,167437
1659514232.166718,167510
1659514232.211144,167504
1659514232.25557,167536
1659514232.289403,167604
1659514232.323235,167725
1659514232.368003,167838
1659514232.412771,167948
1659514232.457539,168053
1659514232.496156,168177
1659514232.534773,168290
1659514232.57339,168376
1659514232.614911,168400
1659514232.656432,168015
1659514232.695049,167495
1659514232.733666,167250
1659514232.772283,167222
1659514232.810899,167214
1659514232.849516,167311
1659514232.888133,167452
1659514232.93068,167509
1659514232.973226,167495
1659514233.012185,167562
1659514233.051143,167675
1659514233.090101,167773
1659514233.130598,167903
1659514233.171094,168029
1659514233.210053,168149
1659514233.249011,168270
1659514233.28797,168360
1659514233.330516,168469
