LocalTimestamp,PI
1659443046.765995,163866
1659443046.803886,164204
1659443046.844337,164348
1659443046.884788,164387
1659443046.924044,164481
1659443046.9633,164651
1659443047.002556,164886
1659443047.04113,165132
1659443047.079703,165363
1659443047.118277,165653
1659443047.158625,165987
1659443047.198974,166173
1659443047.239322,165397
1659443047.279671,164316
1659443047.320019,163736
1659443047.361494,163566
1659443047.402969,163529
1659443047.441543,163640
1659443047.480116,163987
1659443047.51869,164279
1659443047.561189,164403
1659443047.603688,164446
1659443047.642602,164572
1659443047.681517,164769
1659443047.720432,165019
1659443047.760883,165279
1659443047.801334,165499
1659443047.840249,165744
1659443047.879164,166010
1659443047.918078,166025
1659443047.960577,165026
1659443048.003077,163978
1659443048.04165,163445
1659443048.080224,163247
1659443048.118797,163182
1659443048.163173,163314
1659443048.20755,163683
1659443048.251927,163987
1659443048.293914,164124
1659443048.335901,164204
1659443048.374133,164319
1659443048.412365,164517
1659443048.450597,164766
1659443048.493096,165007
1659443048.535595,165229
1659443048.574851,165504
1659443048.614107,165774
1659443048.653364,165962
1659443048.691937,165326
1659443048.73051,164189
1659443048.769084,163503
1659443048.810047,163220
1659443048.85101,163160
1659443048.890608,163210
1659443048.930205,163533
1659443048.969803,163889
1659443049.010253,164082
1659443049.050704,164132
1659443049.089278,164226
1659443049.127851,164404
1659443049.166425,164635
1659443049.204998,164886
1659443049.243572,165155
1659443049.282145,165409
1659443049.324644,165673
1659443049.367143,165980
1659443049.405717,166085
1659443049.44429,165203
1659443049.482864,164143
1659443049.524339,163611
1659443049.565814,163468
1659443049.60507,163453
1659443049.644326,163602
1659443049.683582,163854
1659443049.725057,163958
1659443049.766532,163949
1659443049.81125,163951
1659443049.855968,164096
1659443049.900686,164343
1659443049.93926,164613
1659443049.977833,164842
1659443050.016406,165067
1659443050.056857,165303
1659443050.097308,165583
1659443050.135882,165645
1659443050.174455,164794
1659443050.213029,163795
1659443050.251943,163203
1659443050.290858,163051
1659443050.329773,163057
1659443050.371248,163247
1659443050.412723,163653
1659443050.451638,163987
1659443050.490553,164118
1659443050.529468,164204
1659443050.571967,164400
1659443050.614466,164617
1659443050.653039,164881
1659443050.691612,165135
1659443050.730186,165372
1659443050.769442,165637
1659443050.808698,165885
1659443050.847955,166131
1659443050.889941,165517
1659443050.931929,164317
1659443050.970161,163637
1659443051.008393,163443
1659443051.046625,163464
1659443051.087588,163692
1659443051.128551,164175
1659443051.17361,164652
1659443051.218669,164877
1659443051.263729,164949
1659443051.297011,165066
1659443051.330293,165163
1659443051.374329,165258
1659443051.418364,165418
1659443051.462399,165611
1659443051.495682,165880
1659443051.528964,166146
1659443051.57334,166430
1659443051.617717,166419
1659443051.662093,165212
1659443051.700667,164143
1659443051.73924,163762
1659443051.777814,163746
1659443051.820825,163801
1659443051.863836,164013
1659443051.90241,164386
1659443051.940983,164662
1659443051.979557,164709
1659443052.020519,164755
1659443052.061482,164944
1659443052.100739,165206
1659443052.139995,165510
1659443052.179251,165851
1659443052.218166,166179
1659443052.257081,166497
1659443052.295995,166920
1659443052.336446,167262
1659443052.376897,166448
1659443052.415812,165125
1659443052.454727,164652
1659443052.493642,164686
1659443052.531533,164821
1659443052.569423,165111
1659443052.607314,165591
1659443052.649301,165923
1659443052.691288,166021
1659443052.732763,166086
1659443052.774238,166290
1659443052.813153,166574
1659443052.852068,166880
1659443052.890982,167152
1659443052.935018,167432
1659443052.979053,167770
1659443053.023088,168128
1659443053.056882,168000
1659443053.090677,166444
1659443053.135395,165369
1659443053.180113,165101
1659443053.224831,165198
1659443053.257089,165291
1659443053.289347,165480
1659443053.333724,165716
1659443053.3781,165850
1659443053.422477,165848
1659443053.461392,165849
1659443053.500307,165982
1659443053.539221,166143
1659443053.580696,166307
1659443053.622171,166391
1659443053.661086,166441
1659443053.700001,166582
1659443053.738916,166801
1659443053.780903,166848
1659443053.82289,165879
1659443053.861805,164751
1659443053.90072,164190
1659443053.939634,163973
1659443053.978549,163894
1659443054.017464,164019
1659443054.056379,164360
1659443054.098878,164642
1659443054.141377,164758
1659443054.17995,164822
1659443054.218524,164937
1659443054.257097,165168
1659443054.298572,165453
1659443054.340047,165769
1659443054.378962,166010
1659443054.417877,166337
1659443054.456792,166713
1659443054.498779,166953
1659443054.540766,166034
1659443054.579339,164710
1659443054.617913,164101
1659443054.656486,163894
1659443054.697449,163833
1659443054.738412,163899
1659443054.777327,164173
1659443054.816242,164396
1659443054.855157,164563
1659443054.899192,164640
1659443054.943227,164781
1659443054.987262,165022
1659443055.029761,165281
1659443055.07226,165542
1659443055.111516,165740
1659443055.150773,165910
1659443055.190029,166102
1659443055.230992,166284
1659443055.271955,165717
1659443055.31087,164595
1659443055.349784,163938
1659443055.388699,163654
1659443055.427614,163519
1659443055.466529,163499
1659443055.505444,163723
1659443055.546919,164007
1659443055.588394,164127
1659443055.626626,164168
1659443055.664858,164237
1659443055.70309,164353
1659443055.742005,164499
1659443055.78092,164685
1659443055.819834,164889
1659443055.860285,165118
1659443055.900736,165410
1659443055.939992,165735
1659443055.979249,165854
1659443056.018505,164984
1659443056.060492,164057
1659443056.102479,163562
1659443056.140711,163364
1659443056.178943,163265
1659443056.217175,163365
1659443056.25865,163758
1659443056.300125,164121
1659443056.345526,164140
1659443056.390926,164110
1659443056.436327,164318
1659443056.469609,164742
1659443056.502892,165251
1659443056.546927,165704
1659443056.590962,166069
1659443056.634997,166255
1659443056.673912,166400
1659443056.712827,166670
1659443056.751742,166489
1659443056.792705,165335
1659443056.833668,164463
1659443056.872583,164082
1659443056.911498,163901
1659443056.950412,163807
1659443056.992399,163918
1659443057.034386,164166
1659443057.073301,164318
1659443057.112216,164266
1659443057.151131,164253
1659443057.190046,164394
1659443057.228961,164692
1659443057.267875,165031
1659443057.310374,165319
1659443057.352873,165577
1659443057.391447,165846
1659443057.43002,166178
1659443057.468594,166312
1659443057.510069,165472
1659443057.551544,164516
1659443057.5908,164022
1659443057.630056,163828
1659443057.669312,163728
1659443057.707886,163798
1659443057.746459,164094
1659443057.785033,164343
1659443057.82702,164376
1659443057.869007,164366
1659443057.910482,164444
1659443057.951957,164606
1659443057.990872,164818
1659443058.029786,165048
1659443058.068701,165252
1659443058.112395,165456
1659443058.156089,165777
1659443058.199783,165982
1659443058.233577,165362
1659443058.267372,164287
1659443058.311748,163586
1659443058.356125,163209
1659443058.400501,162947
1659443058.439075,162874
1659443058.477648,163064
1659443058.516222,163319
1659443058.557697,163415
1659443058.599172,163410
1659443058.638087,163459
1659443058.677001,163571
1659443058.715916,163735
1659443058.754148,163873
1659443058.79238,164011
1659443058.830612,164207
1659443058.872599,164432
1659443058.914587,164608
1659443058.95316,164122
1659443058.991733,163139
1659443059.030307,162397
1659443059.06888,162054
1659443059.107454,161900
1659443059.146027,161889
1659443059.18699,162163
1659443059.227953,162543
1659443059.270452,162802
1659443059.312951,162957
1659443059.352207,163139
1659443059.391464,163347
1659443059.43072,163613
1659443059.471683,163897
1659443059.512646,164186
1659443059.551902,164454
1659443059.591158,164662
1659443059.630414,164921
1659443059.675132,165143
1659443059.71985,164860
1659443059.764568,163806
1659443059.798362,162917
1659443059.832157,162388
1659443059.876534,162167
1659443059.92091,162150
1659443059.965286,162341
1659443060.005738,162709
1659443060.046188,162907
1659443060.084762,162966
1659443060.123335,163000
1659443060.161909,163140
1659443060.201506,163382
1659443060.241104,163600
1659443060.280701,163823
1659443060.322176,163955
1659443060.363651,164078
1659443060.402566,164277
1659443060.441481,164473
1659443060.480396,164597
1659443060.519652,164140
1659443060.558908,163135
1659443060.598164,162387
1659443060.637079,162044
1659443060.675994,161971
1659443060.714909,162117
1659443060.759285,162486
1659443060.803662,162878
1659443060.848038,163090
1659443060.890538,163188
1659443060.933037,163310
1659443060.972293,163487
1659443061.011549,163719
1659443061.050805,163960
1659443061.091256,164225
1659443061.131707,164490
1659443061.170622,164740
1659443061.209537,165069
1659443061.248451,165342
1659443061.286684,164889
1659443061.324916,163864
1659443061.363148,163200
1659443061.404623,162991
1659443061.446098,163055
1659443061.485013,163366
1659443061.523927,163862
1659443061.562842,164260
1659443061.604317,164552
1659443061.645792,164774
1659443061.684024,164944
1659443061.722256,165005
1659443061.760489,165128
1659443061.800086,165241
1659443061.839684,165360
1659443061.879281,165516
1659443061.920756,165693
1659443061.962231,165744
1659443062.000805,165168
1659443062.039378,164048
1659443062.077951,163237
1659443062.119426,162975
1659443062.160902,163050
1659443062.205619,163309
1659443062.250337,163665
1659443062.295055,163924
1659443062.333629,164086
1659443062.372202,164140
1659443062.410776,164169
1659443062.452763,164242
1659443062.49475,164410
1659443062.532982,164607
1659443062.571214,164818
1659443062.609446,164959
1659443062.648019,165054
1659443062.686593,165254
1659443062.725166,165167
1659443062.767665,164038
1659443062.810164,162959
1659443062.849421,162274
1659443062.888677,162026
1659443062.927933,161941
1659443062.968896,162114
1659443063.009859,162445
1659443063.049115,162753
1659443063.088371,162901
1659443063.127627,162963
1659443063.166201,163098
1659443063.204774,163376
1659443063.243348,163704
1659443063.285847,164009
1659443063.328346,164276
1659443063.36692,164458
1659443063.405493,164680
1659443063.444066,164827
1659443063.485541,164265
1659443063.527016,163207
1659443063.56559,162421
1659443063.604163,162076
1659443063.642737,162068
1659443063.684724,162256
1659443063.726711,162675
1659443063.77177,163131
1659443063.816829,163416
1659443063.861889,163509
1659443063.895171,163611
1659443063.928453,163762
1659443063.972489,163981
1659443064.016524,164298
1659443064.060559,164687
1659443064.099474,165051
1659443064.138389,165329
1659443064.177304,165615
1659443064.218778,165747
1659443064.260253,165026
1659443064.299168,163997
1659443064.338083,163446
1659443064.376998,163291
1659443064.41523,163327
1659443064.453462,163525
1659443064.491694,163912
1659443064.533169,164227
1659443064.574644,164257
1659443064.612876,164232
1659443064.651109,164235
1659443064.689341,164347
1659443064.731328,164510
1659443064.773315,164672
1659443064.812229,164779
1659443064.851144,164895
1659443064.890059,165061
1659443064.928291,165291
1659443064.966523,165323
1659443065.004755,164492
1659443065.046742,163630
1659443065.088729,163198
1659443065.131741,163065
1659443065.174752,163117
1659443065.213325,163382
1659443065.251899,163688
1659443065.290472,163773
1659443065.331947,163710
1659443065.373422,163656
1659443065.412678,163800
1659443065.451934,164104
1659443065.491191,164437
1659443065.535226,164658
1659443065.579261,164759
1659443065.623296,164987
1659443065.656066,165405
1659443065.688837,165699
1659443065.728571,165082
1659443065.768305,164033
1659443065.808039,163347
1659443065.847773,163019
1659443065.887507,163024
1659443065.929238,163228
1659443065.970969,163526
1659443066.0127,163760
1659443066.054431,163846
1659443066.093688,163919
1659443066.132944,164040
1659443066.1722,164217
1659443066.214187,164388
1659443066.256174,164582
1659443066.29543,164787
1659443066.334686,165088
1659443066.373942,165401
1659443066.41593,165695
1659443066.457916,165642
1659443066.496149,164763
1659443066.534381,164244
1659443066.572613,164162
1659443066.615112,164282
1659443066.657611,164484
1659443066.702329,164745
1659443066.747047,164902
1659443066.791765,164898
1659443066.829997,164886
1659443066.868229,164952
1659443066.906461,165041
1659443066.946912,165167
1659443066.987363,165332
1659443067.02696,165484
1659443067.066558,165702
1659443067.106155,165951
1659443067.14763,166132
1659443067.189106,165589
1659443067.227679,164590
1659443067.266253,164032
1659443067.304826,163933
1659443067.343741,164103
1659443067.382655,164438
1659443067.42157,164878
1659443067.463045,165221
1659443067.50452,165334
1659443067.542753,165381
1659443067.580985,165493
1659443067.619217,165635
1659443067.661716,165830
1659443067.704215,166056
1659443067.742447,166288
1659443067.780679,166502
1659443067.818911,166664
1659443067.857485,166261
1659443067.896058,165274
1659443067.934631,164808
1659443067.975595,164811
1659443068.016557,165020
1659443068.055814,165346
1659443068.09507,165637
1659443068.134326,165678
1659443068.175289,165542
1659443068.216252,165317
1659443068.260628,165139
1659443068.305005,164982
1659443068.349381,164898
1659443068.388296,164935
1659443068.427211,165056
1659443068.466126,165121
1659443068.507089,165026
1659443068.548052,164268
1659443068.587649,163341
1659443068.627247,162782
1659443068.666844,162566
1659443068.708832,162562
1659443068.750818,162767
1659443068.789051,163087
1659443068.827283,163290
1659443068.865515,163454
1659443068.90443,163640
1659443068.943344,163935
1659443068.982259,164272
1659443069.024246,164434
1659443069.066233,164439
1659443069.105148,164465
1659443069.144063,164536
1659443069.182978,164339
1659443069.223941,163513
1659443069.264904,162760
1659443069.30416,162357
1659443069.343416,162182
1659443069.382672,162026
1659443069.421587,162026
1659443069.460502,162128
1659443069.499417,162233
1659443069.541404,162346
1659443069.583391,162487
1659443069.625378,162623
1659443069.667365,162791
1659443069.706621,162987
1659443069.745877,163286
1659443069.785133,163684
1659443069.828827,163987
1659443069.872521,163441
1659443069.916215,162668
1659443069.950521,162301
1659443069.984828,162243
1659443070.02818,162328
1659443070.071533,162545
1659443070.114885,162892
1659443070.147144,163172
1659443070.179402,163277
1659443070.223778,163302
1659443070.268155,163348
1659443070.312531,163408
1659443070.351788,163594
1659443070.391044,163941
1659443070.4303,164304
1659443070.471775,164674
1659443070.51325,164525
1659443070.552165,163601
1659443070.59108,162919
1659443070.629995,162675
1659443070.671982,162693
1659443070.713969,162764
1659443070.752201,163056
1659443070.790433,163343
1659443070.828665,163412
1659443070.86758,163384
1659443070.906495,163402
1659443070.945409,163464
1659443070.987908,163513
1659443071.030408,163609
1659443071.068298,163779
1659443071.106189,164028
1659443071.14408,164124
1659443071.185555,163486
1659443071.22703,162583
1659443071.265603,162038
1659443071.304177,161901
1659443071.34275,161961
1659443071.384737,162200
1659443071.426724,162606
1659443071.465298,162912
1659443071.503871,163046
1659443071.542445,163120
1659443071.587162,163259
1659443071.631881,163402
1659443071.676598,163556
1659443071.708857,163695
1659443071.741115,163880
1659443071.785833,164057
1659443071.830551,163782
1659443071.875269,162906
1659443071.91828,162200
1659443071.961291,161894
1659443071.999864,161817
1659443072.038438,161890
1659443072.077011,162165
1659443072.115926,162509
1659443072.154841,162713
1659443072.193756,162787
1659443072.235231,162861
1659443072.276706,163032
1659443072.315621,163229
1659443072.354535,163450
1659443072.39345,163691
1659443072.434925,163934
1659443072.4764,164135
1659443072.515315,163795
1659443072.55423,162887
1659443072.593145,162268
1659443072.631718,161995
1659443072.670292,161937
1659443072.708865,162008
1659443072.750852,162326
1659443072.792839,162668
1659443072.832095,162826
1659443072.871351,162904
1659443072.910608,163038
1659443072.952083,163228
1659443072.993558,163413
1659443073.032472,163604
1659443073.071387,163792
1659443073.110302,163977
1659443073.152289,164176
1659443073.194276,164241
1659443073.233191,163663
1659443073.272106,162881
1659443073.311021,162522
1659443073.351472,162390
1659443073.391922,162402
1659443073.436299,162583
1659443073.480676,162918
1659443073.525052,163182
1659443073.563284,163268
1659443073.601516,163356
1659443073.639748,163459
1659443073.681736,163645
1659443073.723722,163840
1659443073.762637,164043
1659443073.801552,164346
1659443073.840467,164755
1659443073.882454,165053
1659443073.924441,165165
1659443073.963015,164564
1659443074.001588,163718
1659443074.040161,163321
1659443074.078735,163186
1659443074.117308,163162
1659443074.155882,163246
1659443074.197869,163493
1659443074.239856,163728
1659443074.279112,163799
1659443074.318368,163867
1659443074.357625,163957
1659443074.395857,164109
1659443074.434089,164293
1659443074.472321,164475
1659443074.514308,164677
1659443074.556295,164821
1659443074.594527,165009
1659443074.632759,165196
1659443074.670991,165285
1659443074.712978,164767
1659443074.754965,164033
1659443074.79644,163694
1659443074.837915,163609
1659443074.877171,163597
1659443074.916428,163701
1659443074.955684,163994
1659443075.00006,164206
1659443075.044437,164276
1659443075.088813,164330
1659443075.12312,164420
1659443075.157426,164571
1659443075.201803,164765
1659443075.246179,164989
1659443075.290556,165721
1659443075.323326,166860
1659443075.356097,167058
1659443075.400815,167323
1659443075.445533,167692
1659443075.49025,166989
1659443075.529507,164503
1659443075.568763,163275
1659443075.608019,163178
1659443075.649494,163394
1659443075.690969,163645
1659443075.729884,164011
1659443075.768799,164298
1659443075.807714,164411
1659443075.848676,164457
1659443075.889639,164571
1659443075.927871,164711
1659443075.966104,164919
1659443076.004336,165133
1659443076.043933,165328
1659443076.083531,165488
1659443076.123128,165674
1659443076.162043,165886
1659443076.200958,165802
1659443076.239873,165073
1659443076.281348,164430
1659443076.322823,164218
1659443076.364298,164193
1659443076.405773,164221
1659443076.445029,164406
1659443076.484285,164632
1659443076.523541,164734
1659443076.567235,164704
1659443076.610929,164724
1659443076.654623,164833
1659443076.687393,164983
1659443076.720163,165169
1659443076.764881,165345
1659443076.809599,165554
1659443076.854317,165774
1659443076.892208,165992
1659443076.930099,165973
1659443076.967989,165238
1659443077.010489,164489
1659443077.052988,164181
1659443077.091902,164098
1659443077.130817,164060
1659443077.169732,164136
1659443077.211207,164387
1659443077.252682,164615
1659443077.291597,164708
1659443077.330512,164751
1659443077.369426,164857
1659443077.408341,165009
1659443077.447256,165202
1659443077.486171,165391
1659443077.527646,165616
1659443077.569121,165829
1659443077.608377,166078
1659443077.647633,166364
1659443077.686889,166341
1659443077.728364,165494
1659443077.76984,164768
1659443077.808413,164509
1659443077.846986,164463
1659443077.88556,164482
1659443077.927547,164566
1659443077.969534,164808
1659443078.008449,165019
1659443078.047364,165060
1659443078.086278,165094
1659443078.127241,165213
1659443078.168204,165391
1659443078.207119,165588
1659443078.246034,165828
1659443078.284949,166041
1659443078.330008,166219
1659443078.375067,166450
1659443078.420126,166721
1659443078.462626,166885
1659443078.505125,166199
1659443078.543698,165404
1659443078.582272,165111
1659443078.620845,165115
1659443078.662832,165187
1659443078.704819,165313
1659443078.743392,165570
1659443078.781966,165775
1659443078.820539,165833
1659443078.859113,165843
1659443078.897686,165945
1659443078.93626,166118
1659443078.978247,166311
1659443079.020234,166499
1659443079.059149,166698
1659443079.098063,166889
1659443079.136978,167029
1659443079.177429,167231
1659443079.21788,167179
1659443079.256795,166391
1659443079.29571,165674
1659443079.334625,165456
1659443079.374222,165507
1659443079.41382,165623
1659443079.453417,165836
1659443079.49438,166047
1659443079.535343,166155
1659443079.573917,166164
1659443079.61249,166203
1659443079.651064,166318
1659443079.693563,166458
1659443079.736062,166648
1659443079.774976,166844
1659443079.813891,167034
1659443079.852806,167197
1659443079.893257,167373
1659443079.933708,167539
1659443079.977743,167470
1659443080.021778,166623
1659443080.065814,165763
1659443080.099096,165476
1659443080.132378,165515
1659443080.176072,165599
1659443080.219766,165758
1659443080.26346,165965
1659443080.303399,166076
1659443080.343338,166046
1659443080.383277,166060
1659443080.424752,166119
1659443080.466227,166272
1659443080.504459,166447
1659443080.542691,166634
1659443080.580923,166826
1659443080.62291,167043
1659443080.664897,167324
1659443080.704494,167585
1659443080.744092,167341
1659443080.783689,166285
1659443080.821922,165602
1659443080.860154,165449
1659443080.898386,165565
1659443080.940373,165743
1659443080.98236,166018
1659443081.020933,166280
1659443081.059507,166402
1659443081.09808,166409
1659443081.136654,166416
1659443081.175227,166531
1659443081.213801,166651
1659443081.2563,166777
1659443081.298799,166925
1659443081.340274,167077
1659443081.381749,167252
1659443081.419981,167445
1659443081.458213,167257
1659443081.496445,166403
1659443081.538432,165765
1659443081.580419,165643
1659443081.622406,165771
1659443081.664393,165982
1659443081.702967,166256
1659443081.74154,166447
1659443081.780114,166455
1659443081.821589,166445
1659443081.863064,166492
1659443081.902661,166596
1659443081.942259,166746
1659443081.981856,166890
1659443082.02043,167075
1659443082.059003,167276
1659443082.097577,167545
1659443082.13854,167589
1659443082.179503,166775
1659443082.221234,165989
1659443082.262965,165745
1659443082.304696,165854
1659443082.346427,166066
1659443082.384659,166399
1659443082.422891,166633
1659443082.461123,166708
1659443082.499696,166733
1659443082.53827,166794
1659443082.576844,166935
1659443082.61883,167109
1659443082.660817,167270
1659443082.699732,167434
1659443082.738647,167653
1659443082.777562,167853
1659443082.819037,167310
1659443082.860512,166311
1659443082.90523,165833
1659443082.949948,165818
1659443082.994666,165924
1659443083.033239,166110
1659443083.071813,166358
1659443083.110386,166506
1659443083.151349,166542
1659443083.192312,166554
1659443083.231568,166641
1659443083.270824,166787
1659443083.310081,166956
1659443083.350531,167103
1659443083.390982,167311
1659443083.429556,167514
1659443083.468129,167310
1659443083.506703,166347
1659443083.545276,165594
1659443083.58385,165362
1659443083.622423,165342
1659443083.664922,165384
1659443083.707421,165603
1659443083.745995,165893
1659443083.784568,166021
1659443083.823142,166031
1659443083.862398,166085
1659443083.901654,166213
1659443083.94091,166382
1659443083.982897,166565
1659443084.024884,166764
1659443084.063458,167009
1659443084.102031,167219
1659443084.140605,166711
1659443084.183104,165696
1659443084.225603,165156
1659443084.268102,165020
1659443084.310601,164979
1659443084.348833,165023
1659443084.387065,165257
1659443084.425297,165445
1659443084.469674,165499
1659443084.51405,165514
1659443084.558427,165571
1659443084.592733,165711
1659443084.62704,165879
1659443084.670734,166043
1659443084.714427,166212
1659443084.758121,166405
1659443084.796695,166550
1659443084.835268,165986
1659443084.873842,165080
1659443084.915829,164585
1659443084.957816,164420
1659443084.996389,164311
1659443085.034963,164385
1659443085.073536,164640
1659443085.115523,164846
1659443085.15751,164927
1659443085.196766,164997
1659443085.236022,165126
1659443085.275279,165283
1659443085.313511,165481
1659443085.351743,165636
1659443085.389975,165814
1659443085.430938,166021
1659443085.471901,166259
1659443085.511157,166470
1659443085.550413,165950
1659443085.589669,165009
1659443085.631145,164510
1659443085.67262,164382
1659443085.711193,164362
1659443085.749766,164454
1659443085.78834,164720
1659443085.829815,164944
1659443085.87129,165030
1659443085.909863,165060
1659443085.948437,165181
1659443085.98701,165378
1659443086.031045,165558
1659443086.075081,165723
1659443086.119116,165857
1659443086.153422,165998
1659443086.187729,166161
1659443086.232105,166266
1659443086.276482,165670
1659443086.320858,164925
1659443086.353629,164678
1659443086.386399,164716
1659443086.431117,164857
1659443086.475835,165168
1659443086.520553,165432
1659443086.56254,165482
1659443086.604527,165468
1659443086.642418,165534
1659443086.680309,165705
1659443086.718199,165891
1659443086.756943,166079
1659443086.795687,166265
1659443086.834432,166448
1659443086.873176,166685
1659443086.91192,166742
1659443086.950664,165861
1659443086.993163,164888
1659443087.035662,164497
1659443087.074918,164386
1659443087.114175,164284
1659443087.153431,164364
1659443087.195418,164620
1659443087.237405,164818
1659443087.275978,164831
1659443087.314552,164854
1659443087.353125,164963
1659443087.395624,165154
1659443087.438123,165387
1659443087.476697,165589
1659443087.51527,165784
1659443087.553844,166013
1659443087.597879,166226
1659443087.641914,165933
1659443087.685949,164949
1659443087.71872,164256
1659443087.75149,164014
1659443087.795866,163925
1659443087.840243,163913
1659443087.88462,164097
1659443087.917902,164328
1659443087.951185,164457
1659443087.995561,164475
1659443088.039937,164556
1659443088.084314,164729
1659443088.122888,164962
1659443088.161461,165191
1659443088.200034,165370
1659443088.241509,165560
1659443088.282984,165787
1659443088.321899,166022
1659443088.360814,165628
1659443088.399729,164600
1659443088.442228,163975
1659443088.484727,163784
1659443088.523301,163746
1659443088.561874,163770
1659443088.600447,164018
1659443088.639362,164308
1659443088.678277,164454
1659443088.717192,164485
1659443088.758155,164592
1659443088.799118,164767
1659443088.838033,164970
1659443088.876947,165208
1659443088.915862,165443
1659443088.957337,165656
1659443088.998812,165867
1659443089.037727,166129
1659443089.076642,166365
1659443089.115557,165875
1659443089.156008,164750
1659443089.196459,164110
1659443089.234691,164006
1659443089.272923,164046
1659443089.311155,164149
1659443089.355873,164465
1659443089.400591,164774
1659443089.445309,164906
1659443089.487808,164939
1659443089.530307,165035
1659443089.56888,165205
1659443089.607454,165438
1659443089.646027,165624
1659443089.685283,165859
1659443089.72454,166102
1659443089.763796,166358
1659443089.805271,166661
1659443089.846746,166973
1659443089.88566,166846
1659443089.924575,165599
1659443089.96349,164658
1659443090.004965,164403
1659443090.04644,164451
1659443090.085696,164568
1659443090.124953,164833
1659443090.164209,165161
1659443090.202099,165311
1659443090.23999,165326
1659443090.277881,165372
1659443090.320892,165553
1659443090.363903,165817
1659443090.402818,166104
1659443090.441733,166407
1659443090.480648,166765
1659443090.52161,167136
1659443090.562573,167461
1659443090.60183,167829
1659443090.641086,168070
1659443090.680342,167132
1659443090.722841,165565
1659443090.76534,165009
1659443090.803572,165042
1659443090.841805,165233
1659443090.880037,165524
1659443090.921511,165954
1659443090.962986,166283
1659443091.007704,166333
1659443091.052422,166332
1659443091.09714,166445
1659443091.135031,166651
1659443091.172922,166934
1659443091.210812,167245
1659443091.2528,167584
1659443091.294786,167873
1659443091.334043,168086
1659443091.373299,168275
1659443091.412555,168343
1659443091.450446,167302
1659443091.488337,165909
1659443091.526227,165444
1659443091.568214,165592
1659443091.610201,165874
1659443091.649116,166197
1659443091.688031,166577
1659443091.726946,166743
1659443091.765519,166775
1659443091.804093,166883
1659443091.842666,167080
1659443091.884653,167330
1659443091.92664,167629
1659443091.966374,167923
1659443092.006109,168287
1659443092.045842,168686
1659443092.085577,169070
1659443092.125311,169339
1659443092.163884,169516
1659443092.202458,168285
1659443092.241031,166371
1659443092.28353,165884
1659443092.326029,166024
1659443092.366992,166256
1659443092.407955,166522
1659443092.446187,166863
1659443092.484419,167074
1659443092.522651,167090
1659443092.567711,167137
1659443092.61277,167433
1659443092.657829,167851
1659443092.691112,168170
1659443092.724394,168366
1659443092.769112,168579
1659443092.81383,168676
1659443092.858548,168722
1659443092.89183,168895
1659443092.925112,168820
1659443092.970172,167308
1659443093.015231,166176
1659443093.06029,165959
1659443093.098522,166119
1659443093.136755,166399
1659443093.174987,166799
1659443093.217486,167211
1659443093.259985,167299
1659443093.298217,167131
1659443093.336449,166927
1659443093.374681,166719
1659443093.416156,166732
1659443093.457631,166964
1659443093.496205,167237
1659443093.534778,167552
1659443093.573351,167939
1659443093.61329,168274
1659443093.653229,167771
1659443093.693168,166332
1659443093.734131,165669
1659443093.775094,165709
1659443093.814009,165981
1659443093.852924,166385
1659443093.891839,166826
1659443093.933825,167049
1659443093.975813,167024
1659443094.015069,167014
1659443094.054325,167138
1659443094.093581,167385
1659443094.135056,167678
1659443094.176531,167965
1659443094.215446,168329
1659443094.254361,168730
1659443094.293276,168808
1659443094.334239,167283
1659443094.375201,166042
1659443094.413775,165790
1659443094.452348,165968
1659443094.490922,166261
1659443094.535298,166657
1659443094.579675,167074
1659443094.624052,167260
1659443094.665527,167259
1659443094.707001,167293
1659443094.745234,167483
1659443094.783466,167768
1659443094.821698,168024
1659443094.863173,168333
1659443094.904648,168701
1659443094.943904,169024
1659443094.98316,168107
1659443095.022416,166480
1659443095.060648,166003
1659443095.098881,166119
1659443095.137113,166408
1659443095.1791,166702
1659443095.221087,167216
1659443095.260343,167658
1659443095.299599,167756
1659443095.338855,167757
1659443095.38033,167866
1659443095.421805,168180
1659443095.46072,168503
1659443095.499635,168792
1659443095.53855,169140
1659443095.577123,169517
1659443095.615697,169702
1659443095.65427,168267
1659443095.694721,166566
1659443095.735172,166093
1659443095.774087,166115
1659443095.813002,166247
1659443095.851916,166454
1659443095.894415,166883
1659443095.936914,167232
1659443095.981291,167305
1659443096.025668,167314
1659443096.070044,167488
1659443096.103327,167778
1659443096.136609,168099
1659443096.181668,168404
1659443096.226727,168794
1659443096.271787,169204
1659443096.305069,168672
1659443096.338352,166893
1659443096.382728,166127
1659443096.427105,166017
1659443096.471481,166096
1659443096.510737,166229
1659443096.549994,166562
1659443096.58925,166986
1659443096.629701,167225
1659443096.670152,167227
1659443096.708725,167292
1659443096.747298,167493
1659443096.785872,167785
1659443096.828371,168088
1659443096.87087,168382
1659443096.909102,168718
1659443096.947334,169103
1659443096.985566,169116
1659443097.024481,167447
1659443097.063396,166238
1659443097.102311,165936
1659443097.144298,165962
1659443097.186285,166035
1659443097.22776,166216
1659443097.269235,166626
1659443097.31071,166927
1659443097.352185,166979
1659443097.385979,166964
1659443097.419774,167113
1659443097.464492,167357
1659443097.50921,167651
1659443097.553928,167984
1659443097.592501,168246
1659443097.631074,168524
1659443097.669648,168860
1659443097.710611,168976
