LocalTimestamp,PI
1659431185.445394,167395
1659431185.484012,166380
1659431185.522629,165401
1659431185.561247,164726
1659431185.599865,164376
1659431185.641388,164017
1659431185.682911,163559
1659431185.721529,163233
1659431185.760146,162527
1659431185.798764,160976
1659431185.837724,159630
1659431185.876683,159114
1659431185.915643,158892
1659431185.956653,158995
1659431185.997663,159113
1659431186.036281,159050
1659431186.074899,158808
1659431186.113517,158596
1659431186.156065,157916
1659431186.198613,157311
1659431186.237231,157279
1659431186.275848,157329
1659431186.314466,157315
1659431186.355476,157336
1659431186.396487,157452
1659431186.438522,157758
1659431186.480557,157794
1659431186.522593,157571
1659431186.564628,157344
1659431186.602562,157111
1659431186.640497,156953
1659431186.678431,156558
1659431186.720466,156335
1659431186.762502,156212
1659431186.801803,155928
1659431186.841105,155558
1659431186.880406,155099
1659431186.920903,154772
1659431186.961401,154824
1659431187.00036,154885
1659431187.03932,154694
1659431187.078279,154467
1659431187.117239,154057
1659431187.156199,153655
1659431187.195158,153338
1659431187.236681,152841
1659431187.278204,152324
1659431187.317163,152305
1659431187.356123,152278
1659431187.395083,153033
1659431187.437118,155065
1659431187.479153,156554
1659431187.521189,158731
1659431187.563224,161462
1659431187.601842,162908
1659431187.64046,163706
1659431187.679078,164100
1659431187.723847,164506
1659431187.768616,164764
1659431187.813386,164961
1659431187.845681,165142
1659431187.877977,165183
1659431187.921721,165220
1659431187.965465,165271
1659431188.009209,165318
1659431188.048852,165368
1659431188.088495,165371
1659431188.128138,165265
1659431188.170174,165069
1659431188.212209,164867
1659431188.251169,164666
1659431188.290128,164476
1659431188.329088,164388
1659431188.370611,164337
1659431188.412133,164272
1659431188.451093,164315
1659431188.490052,164499
1659431188.529012,165118
1659431188.56763,166154
1659431188.606248,166968
1659431188.644866,167224
1659431188.687414,166918
1659431188.729962,166322
1659431188.768238,165793
1659431188.806514,165698
1659431188.84479,165644
1659431188.8858,165743
1659431188.92681,165596
1659431188.965428,165355
1659431189.004046,165321
1659431189.042664,165239
1659431189.084699,165014
1659431189.126734,164879
1659431189.165011,164841
1659431189.203287,164796
1659431189.241563,164798
1659431189.283086,164471
1659431189.324608,164019
1659431189.363568,164074
1659431189.402528,165207
1659431189.441487,165949
1659431189.485915,165784
1659431189.530342,165492
1659431189.57477,164967
1659431189.616293,164706
1659431189.657815,164549
1659431189.696775,164788
1659431189.735735,165072
1659431189.774694,165266
1659431189.815192,165260
1659431189.855689,165214
1659431189.894307,164905
1659431189.932925,164783
1659431189.971543,165511
1659431190.010844,165835
1659431190.050145,166820
1659431190.089447,167444
1659431190.13097,167888
1659431190.172492,168217
1659431190.210768,168401
1659431190.249044,168525
1659431190.287321,168622
1659431190.326964,168603
1659431190.366607,168658
1659431190.40625,168820
1659431190.448285,168689
1659431190.490321,168863
1659431190.528939,169169
1659431190.567556,169325
1659431190.606174,169427
1659431190.64821,169335
1659431190.690245,169284
1659431190.729546,169236
1659431190.768848,169190
1659431190.808149,169192
1659431190.849672,169084
1659431190.891194,168928
1659431190.930154,168873
1659431190.969114,168772
1659431191.008073,168743
1659431191.049596,168753
1659431191.091119,168699
1659431191.134863,168687
1659431191.178607,168739
1659431191.222351,168680
1659431191.260969,168617
1659431191.299587,168581
1659431191.338205,168588
1659431191.38024,168569
1659431191.422275,168565
1659431191.460893,168534
1659431191.499511,168503
1659431191.538129,168448
1659431191.579652,168397
1659431191.621174,168385
1659431191.660476,168291
1659431191.699777,168214
1659431191.739079,168189
1659431191.777354,168139
1659431191.815631,168058
1659431191.853907,168019
1659431191.892866,167944
1659431191.931826,167850
1659431191.970786,167843
1659431192.012821,167790
1659431192.054856,167744
1659431192.092791,167755
1659431192.130725,167737
1659431192.168659,167725
1659431192.210182,167774
1659431192.251705,167729
1659431192.290323,167637
1659431192.32894,167618
1659431192.367558,167571
1659431192.409081,167526
1659431192.450604,167496
1659431192.494348,167490
1659431192.538092,167404
1659431192.581836,167319
1659431192.621479,167131
1659431192.661122,166925
1659431192.700765,166805
1659431192.741776,166707
1659431192.782786,166653
1659431192.821745,166609
1659431192.860705,166571
1659431192.899664,166574
1659431192.942213,166541
1659431192.984761,166543
1659431193.023036,166561
1659431193.061313,166620
1659431193.099589,166699
1659431193.138207,166786
1659431193.176825,166894
1659431193.215442,167001
1659431193.256965,167100
1659431193.298488,167145
1659431193.337447,167179
1659431193.376407,167197
1659431193.415367,167233
1659431193.456889,167237
1659431193.498412,167225
1659431193.537372,167192
1659431193.576331,167168
1659431193.615291,167171
1659431193.65425,167192
1659431193.69321,167205
1659431193.73217,167202
1659431193.773692,167190
1659431193.815215,167194
1659431193.854517,167166
1659431193.893818,167142
1659431193.933119,167156
1659431193.974642,167152
1659431194.016165,167157
1659431194.060934,167174
1659431194.105703,167167
1659431194.150473,167181
1659431194.183794,167141
1659431194.217114,167158
1659431194.261542,167139
1659431194.305969,167135
1659431194.350397,167103
1659431194.382693,167047
1659431194.414988,166969
1659431194.459416,166924
1659431194.503843,166899
1659431194.548271,166885
1659431194.586889,166846
1659431194.625507,166839
1659431194.664124,166838
1659431194.70616,166824
1659431194.748195,166818
1659431194.787155,166809
1659431194.826114,166812
1659431194.865074,166827
1659431194.907109,166806
1659431194.949145,166787
1659431194.987762,166792
1659431195.02638,166771
1659431195.064998,166761
1659431195.103958,166712
1659431195.142917,166725
1659431195.181877,166695
1659431195.223912,166630
1659431195.265948,166594
1659431195.304566,166596
1659431195.343184,166591
1659431195.381801,166565
1659431195.422299,166546
1659431195.462796,166513
1659431195.501414,166472
1659431195.540032,166407
1659431195.57865,166385
1659431195.620685,166367
1659431195.66272,166328
1659431195.700655,166332
1659431195.738589,166331
1659431195.776524,166327
1659431195.820951,166331
1659431195.865379,166322
1659431195.909806,166305
1659431195.94364,166325
1659431195.977473,166321
1659431196.021559,166296
1659431196.065645,166246
1659431196.109731,166166
1659431196.152279,166109
1659431196.194827,166061
1659431196.234128,166019
1659431196.273429,165995
1659431196.312731,165985
1659431196.351349,165969
1659431196.389966,165937
1659431196.428584,165911
1659431196.470107,165897
1659431196.51163,165905
1659431196.550589,165902
1659431196.589549,165870
1659431196.628509,165863
1659431196.667126,165827
1659431196.705744,165773
1659431196.744362,165743
1659431196.786397,165733
1659431196.828433,165723
1659431196.867051,165730
1659431196.905668,165652
1659431196.944286,165549
1659431196.985296,165495
1659431197.026307,165459
1659431197.06595,165450
1659431197.105593,165439
1659431197.145236,165457
1659431197.186759,165440
1659431197.228281,165411
1659431197.266899,165387
1659431197.305517,165380
1659431197.344135,165385
1659431197.38617,165418
1659431197.428206,165453
1659431197.467849,165454
1659431197.507492,165450
1659431197.547135,165461
1659431197.590879,165464
1659431197.634623,165468
1659431197.678367,165476
1659431197.719378,165432
1659431197.760388,165348
1659431197.799689,165312
1659431197.83899,165267
1659431197.878292,165230
1659431197.916226,165204
1659431197.95416,165168
1659431197.992095,165152
1659431198.034643,165104
1659431198.077191,165094
1659431198.11615,165066
1659431198.15511,165067
1659431198.194069,165038
1659431198.23508,165024
1659431198.27609,165024
1659431198.314708,165016
1659431198.353325,165018
1659431198.391943,165029
1659431198.431245,165027
1659431198.470546,165020
1659431198.509847,164989
1659431198.55137,164911
1659431198.592893,164816
1659431198.631511,164764
1659431198.670129,164726
1659431198.708746,164679
1659431198.750269,164654
1659431198.791792,164647
1659431198.830068,164653
1659431198.868344,164658
1659431198.90662,164650
1659431198.948143,164622
1659431198.989666,164617
1659431199.034435,164600
1659431199.079204,164593
1659431199.123974,164567
1659431199.156269,164531
1659431199.188565,164518
1659431199.233334,164517
1659431199.278103,164497
1659431199.322873,164416
1659431199.362174,164288
1659431199.401475,164169
1659431199.440777,164099
1659431199.482812,164029
1659431199.524848,163998
1659431199.563465,163994
1659431199.602083,163987
1659431199.640701,163968
1659431199.682736,163952
1659431199.724772,163931
1659431199.76339,163895
1659431199.802007,163897
1659431199.840625,163865
1659431199.879243,163850
1659431199.917861,163857
1659431199.956479,163856
1659431199.99578,163846
1659431200.035082,163834
1659431200.074383,163794
1659431200.116418,163702
1659431200.158454,163655
1659431200.19673,163640
1659431200.235006,163618
1659431200.273282,163604
1659431200.314805,163594
1659431200.356328,163587
1659431200.396312,163546
1659431200.436297,163493
1659431200.476282,163464
1659431200.517292,163467
1659431200.558302,163457
1659431200.60273,163446
1659431200.647157,163436
1659431200.691585,163424
1659431200.725418,163424
1659431200.759252,163414
1659431200.802996,163360
1659431200.84674,163293
1659431200.890484,163245
1659431200.929785,163206
1659431200.969087,163145
1659431201.008388,163118
1659431201.049398,163093
1659431201.090408,163069
1659431201.129026,163026
1659431201.167644,162995
1659431201.206262,162989
1659431201.244196,162962
1659431201.282131,162953
1659431201.320065,162960
1659431201.362613,162968
1659431201.405161,162991
1659431201.443779,163001
1659431201.482397,162953
1659431201.521014,162922
1659431201.562025,162887
1659431201.603035,162824
1659431201.642678,162776
1659431201.682321,162754
1659431201.721964,162724
1659431201.760582,162743
1659431201.7992,162809
1659431201.837818,162872
1659431201.87934,162905
1659431201.920863,162884
1659431201.962898,162854
1659431202.004934,162854
1659431202.043552,162907
1659431202.08217,162983
1659431202.120787,163039
1659431202.164531,163111
1659431202.208276,163194
1659431202.25202,163265
1659431202.289698,163291
1659431202.327376,163292
1659431202.365054,163252
1659431202.402732,163203
1659431202.441008,163217
1659431202.479284,163257
1659431202.51756,163292
1659431202.560108,163314
1659431202.602656,163361
1659431202.647767,163371
1659431202.692878,163370
1659431202.737989,163381
1659431202.776266,163399
1659431202.814542,163409
1659431202.852818,163416
1659431202.894341,163447
1659431202.935863,163520
1659431202.975165,163625
1659431203.014466,163718
1659431203.053767,163766
1659431203.092043,163790
1659431203.13032,163771
1659431203.168596,163720
1659431203.211144,163654
1659431203.253692,163636
1659431203.292651,163639
1659431203.331611,163653
1659431203.37057,163660
1659431203.411068,163681
1659431203.451565,163715
1659431203.490183,163719
1659431203.528801,163780
1659431203.567419,163849
1659431203.60672,163897
1659431203.646022,163934
1659431203.685323,163968
1659431203.726846,163972
1659431203.768368,163991
1659431203.807328,164007
1659431203.846288,164011
1659431203.885247,164051
1659431203.927283,164059
1659431203.969318,164047
1659431204.007936,164032
1659431204.046554,164022
1659431204.085171,164033
1659431204.126694,164027
1659431204.168217,164037
1659431204.212645,164035
1659431204.257072,164053
1659431204.3015,164044
1659431204.333795,164054
1659431204.366091,164064
1659431204.410177,164057
1659431204.454262,164092
1659431204.498348,164097
1659431204.537308,164111
1659431204.576267,164136
1659431204.615227,164160
1659431204.65675,164178
1659431204.698273,164196
1659431204.736891,164179
1659431204.775508,164117
1659431204.814126,164110
1659431204.855649,164100
1659431204.897172,164116
1659431204.936131,164120
1659431204.975091,164123
1659431205.01405,164140
1659431205.053352,164140
1659431205.092653,164136
1659431205.131955,164153
1659431205.173477,164188
1659431205.215,164177
1659431205.25396,164193
1659431205.292919,164213
1659431205.331879,164213
1659431205.370155,164221
1659431205.408431,164253
1659431205.446707,164277
1659431205.488743,164277
1659431205.530778,164308
1659431205.572301,164320
1659431205.613823,164257
1659431205.652441,164255
1659431205.691059,164245
1659431205.729677,164240
1659431205.770687,164271
1659431205.811697,164305
1659431205.85134,164322
1659431205.890983,164327
1659431205.930626,164345
1659431205.975054,164353
1659431206.019482,164375
1659431206.063909,164404
1659431206.096717,164433
1659431206.129525,164460
1659431206.174637,164483
1659431206.219748,164530
1659431206.264859,164544
1659431206.298692,164553
1659431206.332525,164598
1659431206.376953,164628
1659431206.421381,164619
1659431206.465808,164612
1659431206.504768,164591
1659431206.543728,164587
1659431206.582687,164596
1659431206.623697,164596
1659431206.664707,164606
1659431206.702642,164585
1659431206.740576,164579
1659431206.77851,164563
1659431206.817812,164556
1659431206.857113,164564
1659431206.896415,164566
1659431206.937937,164574
1659431206.97946,164568
1659431207.017736,164587
1659431207.056012,164603
1659431207.094288,164599
1659431207.136324,164618
1659431207.178359,164625
1659431207.216977,164560
1659431207.255595,164503
1659431207.294213,164500
1659431207.335735,164485
1659431207.377258,164499
1659431207.416218,164495
1659431207.455177,164498
1659431207.494137,164504
1659431207.538564,164493
1659431207.582992,164480
1659431207.62742,164469
1659431207.665354,164480
1659431207.703288,164494
1659431207.741223,164502
1659431207.780182,164520
1659431207.819142,164535
1659431207.858102,164556
1659431207.899112,164570
1659431207.940122,164598
1659431207.979081,164607
1659431208.018041,164620
1659431208.057001,164613
1659431208.096302,164568
1659431208.135603,164560
1659431208.174905,164576
1659431208.216427,164589
1659431208.25795,164573
1659431208.296568,164584
1659431208.335186,164603
1659431208.373804,164614
1659431208.416352,164622
1659431208.458899,164649
1659431208.503669,164681
1659431208.548438,164687
1659431208.593208,164734
1659431208.625503,164727
1659431208.657799,164727
1659431208.702226,164735
1659431208.746654,164752
1659431208.791081,164794
1659431208.829699,164836
1659431208.868317,164853
1659431208.906935,164829
1659431208.948458,164819
1659431208.98998,164804
1659431209.02894,164811
1659431209.0679,164797
1659431209.106859,164800
1659431209.148382,164821
1659431209.189905,164813
1659431209.228523,164799
1659431209.26714,164821
1659431209.305758,164840
1659431209.344718,164844
1659431209.383677,164862
1659431209.422637,164875
1659431209.465185,164867
1659431209.507733,164854
1659431209.546351,164833
1659431209.584969,164843
1659431209.623587,164833
1659431209.662546,164784
1659431209.701506,164734
1659431209.740465,164717
1659431209.781476,164725
1659431209.822486,164702
1659431209.861104,164702
1659431209.899721,164688
1659431209.938339,164681
1659431209.979862,164675
1659431210.021385,164658
1659431210.065812,164672
1659431210.11024,164669
1659431210.154668,164670
1659431210.187476,164672
1659431210.220284,164698
1659431210.26437,164679
1659431210.308455,164689
1659431210.352541,164692
1659431210.385862,164669
1659431210.419183,164662
1659431210.46361,164643
1659431210.508038,164571
1659431210.552466,164524
1659431210.591084,164530
1659431210.629701,164525
1659431210.668319,164515
1659431210.709842,164536
1659431210.751365,164543
1659431210.790324,164542
1659431210.829284,164537
1659431210.868243,164539
1659431210.909766,164540
1659431210.951289,164563
1659431210.989907,164592
1659431211.028525,164605
1659431211.067142,164631
1659431211.106102,164645
1659431211.145062,164677
1659431211.184021,164689
1659431211.224519,164709
1659431211.265016,164770
1659431211.304659,164806
1659431211.344302,164777
1659431211.383946,164754
1659431211.422905,164754
1659431211.461865,164766
1659431211.500824,164827
1659431211.541835,164848
1659431211.582845,164867
1659431211.624367,164890
1659431211.66589,164890
1659431211.705875,164892
1659431211.74586,164908
1659431211.785845,164934
1659431211.827367,164945
1659431211.86889,164952
1659431211.907508,164965
1659431211.946126,164960
1659431211.984744,164976
1659431212.029513,164974
1659431212.074282,164974
1659431212.119052,164957
1659431212.15186,164868
1659431212.184668,164824
1659431212.228754,164823
1659431212.27284,164805
1659431212.316926,164805
1659431212.358961,164798
1659431212.400996,164765
1659431212.439614,164737
1659431212.478232,164721
1659431212.51685,164706
1659431212.555809,164737
1659431212.594769,164777
1659431212.633729,164788
1659431212.676277,164762
1659431212.718825,164711
1659431212.75599,164610
1659431212.793155,164381
1659431212.830321,163488
1659431212.867486,162722
1659431212.909009,162300
1659431212.950532,161915
1659431212.995643,161559
1659431213.040754,161210
1659431213.085865,160737
1659431213.117648,160284
1659431213.149431,160004
1659431213.193858,159719
1659431213.238286,159341
1659431213.282714,158831
1659431213.32099,157742
1659431213.359266,156304
1659431213.397542,155952
1659431213.439577,156052
1659431213.481613,156323
1659431213.519889,155931
1659431213.558165,155016
1659431213.596441,153859
1659431213.638476,152823
1659431213.680512,151117
1659431213.71913,150035
1659431213.757747,149983
1659431213.796365,149967
1659431213.835667,149809
1659431213.874968,149570
1659431213.914269,149050
1659431213.956305,148623
1659431213.99834,148654
1659431214.0373,149661
1659431214.076259,151691
1659431214.115219,152619
1659431214.153495,152370
1659431214.191771,151740
1659431214.230047,151419
1659431214.272595,151363
1659431214.315143,151275
1659431214.354103,151157
1659431214.393062,151007
1659431214.432022,150766
1659431214.472519,150486
1659431214.513017,150222
1659431214.554027,149195
1659431214.595037,148364
1659431214.63468,148697
1659431214.674323,149173
1659431214.713966,150446
1659431214.758052,152091
1659431214.802138,153627
1659431214.846224,154705
1659431214.879545,155366
1659431214.912865,155662
1659431214.957635,155997
1659431215.002404,156137
1659431215.047174,156059
1659431215.08152,155879
1659431215.115865,155522
1659431215.160293,155071
1659431215.204721,155068
1659431215.249148,155357
1659431215.28845,155713
1659431215.327751,155940
1659431215.367052,155952
1659431215.40755,156048
1659431215.448047,156182
1659431215.486665,156293
1659431215.525283,156567
1659431215.563901,156850
1659431215.606449,157037
1659431215.648997,157089
1659431215.687615,157125
1659431215.726233,157127
1659431215.76485,157124
1659431215.802785,157114
1659431215.840719,157112
1659431215.878654,157147
1659431215.921201,157221
1659431215.963749,157254
1659431216.002367,157307
1659431216.040985,157364
1659431216.079603,157443
1659431216.121126,157520
1659431216.162648,157489
1659431216.20195,157409
1659431216.241251,157398
1659431216.280553,157425
1659431216.321563,157457
1659431216.362573,157537
1659431216.400507,157599
1659431216.438442,157648
1659431216.476376,157685
1659431216.521145,157780
1659431216.565915,157918
1659431216.610684,157983
1659431216.644005,158020
1659431216.677325,158091
1659431216.721069,158219
1659431216.764814,158313
1659431216.808558,158400
1659431216.85008,158453
1659431216.891603,158547
1659431216.930904,158652
1659431216.970206,158628
1659431217.009507,158572
1659431217.047783,158582
1659431217.086059,158583
1659431217.124336,158630
1659431217.167396,158685
1659431217.210457,158710
1659431217.249416,158731
1659431217.288376,158718
1659431217.327336,158716
1659431217.368346,158727
1659431217.409356,158752
1659431217.448315,158782
1659431217.487275,158801
1659431217.526235,158795
1659431217.565878,158818
1659431217.605521,158823
1659431217.645164,158891
1659431217.685661,158920
1659431217.726159,158937
1659431217.765118,158934
1659431217.804078,158860
1659431217.843038,158802
1659431217.88456,158809
1659431217.926083,158807
1659431217.965043,158863
1659431218.004002,158974
1659431218.042962,159060
1659431218.084741,159094
1659431218.12652,159134
1659431218.168299,159157
1659431218.210078,159168
1659431218.252626,159190
1659431218.295174,159214
1659431218.333792,159257
1659431218.37241,159362
1659431218.411028,159535
1659431218.450329,159617
1659431218.48963,159557
1659431218.528932,159364
1659431218.570454,159048
1659431218.611977,158864
1659431218.650253,158769
1659431218.688529,158687
1659431218.726805,158676
1659431218.768841,158680
1659431218.810876,158662
1659431218.849494,158617
1659431218.888112,158498
1659431218.92673,158409
1659431218.96774,158354
1659431219.00875,158304
1659431219.052836,158292
1659431219.096922,158257
1659431219.141008,158229
1659431219.179967,158185
1659431219.218927,158166
1659431219.257886,158131
1659431219.299409,158080
1659431219.340932,158057
1659431219.379891,158039
1659431219.418851,158049
1659431219.457811,158043
1659431219.499846,158012
1659431219.541881,157928
1659431219.580499,157870
1659431219.619117,157825
1659431219.657735,157802
1659431219.69772,157764
1659431219.737705,157745
1659431219.777689,157778
1659431219.817674,157776
1659431219.857659,157766
1659431219.896619,157731
1659431219.935578,157667
1659431219.974538,157644
1659431220.012472,157642
1659431220.050407,157683
1659431220.088341,157747
1659431220.130889,157813
1659431220.173437,157834
1659431220.212055,157929
1659431220.250673,157964
1659431220.289291,157946
1659431220.330301,157910
1659431220.371311,157910
1659431220.415739,157889
1659431220.460166,157910
1659431220.504594,157926
1659431220.53894,157878
1659431220.573286,157912
1659431220.617372,157913
1659431220.661457,157910
1659431220.705543,157954
1659431220.739377,157955
1659431220.77321,157988
1659431220.817637,158021
1659431220.862065,158060
1659431220.906493,158086
1659431220.945111,158099
1659431220.983728,158129
1659431221.022346,158134
1659431221.064382,158161
1659431221.106417,158193
1659431221.145718,158232
1659431221.18502,158228
1659431221.224321,158149
1659431221.264819,158116
1659431221.305316,158096
1659431221.344276,158066
1659431221.383235,158046
1659431221.422195,158083
1659431221.461496,158075
1659431221.500798,158082
1659431221.540099,158081
1659431221.581622,158073
1659431221.623144,158114
1659431221.662104,158143
1659431221.701064,158148
1659431221.740023,158156
1659431221.782058,158199
1659431221.824094,158258
1659431221.862028,158308
1659431221.899963,158356
1659431221.937897,158417
1659431221.980445,158510
1659431222.022993,158546
1659431222.061269,158482
1659431222.099545,158437
1659431222.137821,158436
1659431222.178319,158463
1659431222.218816,158491
1659431222.257092,158531
1659431222.295368,158573
1659431222.333645,158605
1659431222.378414,158623
1659431222.423183,158619
1659431222.467953,158572
1659431222.500761,158507
1659431222.533569,158518
1659431222.577996,158549
1659431222.622424,158586
1659431222.666852,158629
1659431222.705811,158690
1659431222.744771,158724
1659431222.783731,158738
1659431222.825253,158716
1659431222.866776,158581
1659431222.905394,158429
1659431222.944012,158333
1659431222.98263,158329
1659431223.025177,158349
1659431223.067725,158346
1659431223.106002,158384
1659431223.144278,158398
1659431223.182554,158335
1659431223.22083,158296
1659431223.259106,158329
1659431223.297382,158327
1659431223.338905,158342
1659431223.380428,158377
1659431223.419729,158404
1659431223.45903,158410
1659431223.498332,158388
1659431223.539342,158390
1659431223.580352,158380
1659431223.619653,158391
1659431223.658955,158424
1659431223.698256,158386
1659431223.742683,158318
1659431223.787111,158273
1659431223.831539,158225
1659431223.865372,158191
1659431223.899205,158173
1659431223.943975,158164
1659431223.988744,158161
1659431224.033514,158153
1659431224.075549,158141
1659431224.117584,158145
1659431224.15586,158142
1659431224.194136,158167
1659431224.232413,158202
1659431224.271372,158250
1659431224.310332,158293
1659431224.349291,158340
1659431224.391327,158349
1659431224.433362,158383
1659431224.471638,158418
1659431224.509914,158439
1659431224.54819,158403
1659431224.586808,158300
1659431224.625426,158256
1659431224.664044,158248
1659431224.705567,158252
1659431224.747089,158250
1659431224.786049,158279
1659431224.825009,158309
1659431224.863968,158319
1659431224.906003,158343
1659431224.948039,158374
1659431224.986999,158408
1659431225.025958,158424
1659431225.064918,158437
1659431225.106441,158485
1659431225.147963,158526
1659431225.185898,158525
1659431225.223832,158520
1659431225.261766,158489
1659431225.304827,158449
1659431225.347888,158404
1659431225.386164,158359
1659431225.42444,158318
1659431225.462716,158324
1659431225.506802,158326
1659431225.550888,158333
1659431225.594973,158315
1659431225.635471,158349
1659431225.675968,158367
1659431225.714928,158381
1659431225.753888,158388
1659431225.792847,158399
1659431225.831123,158442
1659431225.869399,158455
1659431225.907676,158488
1659431225.950223,158517
1659431225.992771,158534
1659431226.031731,158563
1659431226.070691,158566
1659431226.10965,158583
1659431226.15066,158622
1659431226.19167,158593
1659431226.230972,158512
1659431226.270273,158485
1659431226.309575,158480
1659431226.348534,158461
1659431226.387494,158424
1659431226.426453,158407
1659431226.466951,158396
1659431226.507448,158375
1659431226.54675,158373
1659431226.586051,158357
1659431226.625352,158347
1659431226.666363,158376
1659431226.707373,158398
1659431226.746674,158423
1659431226.785975,158465
1659431226.825277,158511
1659431226.866799,158547
1659431226.908322,158568
1659431226.953433,158592
1659431226.998544,158641
1659431227.043655,158658
1659431227.075951,158611
1659431227.108246,158570
1659431227.153016,158578
1659431227.197785,158588
1659431227.242554,158570
1659431227.276901,158600
1659431227.311246,158601
1659431227.355332,158595
1659431227.399418,158591
1659431227.443504,158594
1659431227.482122,158622
1659431227.52074,158635
1659431227.559358,158638
1659431227.60088,158647
1659431227.642403,158677
1659431227.681021,158639
1659431227.719639,158536
1659431227.758257,158447
1659431227.796875,158440
1659431227.835492,158432
1659431227.87411,158381
1659431227.915633,158327
1659431227.957156,158277
1659431227.995432,158244
1659431228.033708,158188
1659431228.071984,158131
1659431228.114019,158060
1659431228.156055,157943
1659431228.195356,157847
1659431228.234657,157794
1659431228.273959,157762
1659431228.312577,157778
1659431228.351194,157767
1659431228.389812,157789
1659431228.431335,157842
1659431228.472858,157931
1659431228.514637,157974
1659431228.556416,158037
1659431228.598195,158064
1659431228.639974,158091
1659431228.680471,158154
1659431228.720969,158138
1659431228.759587,158086
1659431228.798205,158047
1659431228.836823,158025
1659431228.87937,158031
1659431228.921918,158027
1659431228.960195,158005
1659431228.998471,158026
1659431229.036747,158004
1659431229.075023,158002
1659431229.113299,158023
1659431229.151575,158038
1659431229.19361,158028
1659431229.235646,158048
1659431229.275289,158078
1659431229.314932,158083
1659431229.354575,158134
1659431229.395585,158177
1659431229.436595,158204
1659431229.475897,158253
1659431229.515198,158302
1659431229.554499,158340
1659431229.596535,158358
1659431229.63857,158313
1659431229.67753,158301
1659431229.716489,158294
1659431229.755449,158315
1659431229.796459,158323
1659431229.837469,158351
1659431229.881897,158399
1659431229.926324,158401
1659431229.970752,158396
1659431230.00937,158409
1659431230.047988,158421
1659431230.086606,158439
1659431230.128128,158461
1659431230.169651,158467
1659431230.209294,158509
1659431230.248937,158538
1659431230.28858,158561
1659431230.32959,158594
1659431230.3706,158623
1659431230.40956,158682
1659431230.44852,158683
1659431230.487479,158625
1659431230.527122,158588
1659431230.566766,158578
1659431230.606409,158581
1659431230.647931,158571
1659431230.689454,158602
1659431230.728072,158630
1659431230.76669,158654
1659431230.805308,158663
1659431230.847343,158696
1659431230.889378,158770
1659431230.927655,158916
1659431230.965931,159026
1659431231.004207,159110
1659431231.042825,159181
1659431231.081442,159242
1659431231.12006,159319
1659431231.162608,159384
1659431231.205156,159405
1659431231.243091,159453
1659431231.281025,159429
1659431231.318959,159321
1659431231.360482,159215
1659431231.402005,159141
1659431231.446774,159104
1659431231.491544,159081
1659431231.536313,159045
1659431231.569633,158995
1659431231.602954,159008
1659431231.64704,158977
1659431231.691126,158966
1659431231.735212,158946
1659431231.774855,158946
1659431231.814498,158937
1659431231.854141,158936
1659431231.894639,158963
1659431231.935136,159006
1659431231.973071,159053
1659431232.011005,159100
1659431232.048939,159166
1659431232.087899,159205
1659431232.126858,159268
1659431232.165818,159325
1659431232.207853,159292
1659431232.249889,159255
1659431232.288507,159245
1659431232.327124,159275
1659431232.365742,159274
1659431232.407265,159294
1659431232.448788,159326
1659431232.487747,159306
1659431232.526707,159313
1659431232.565667,159301
1659431232.604968,159309
1659431232.644269,159321
1659431232.683571,159337
1659431232.725606,159370
1659431232.767641,159390
1659431232.809677,159432
1659431232.851712,159465
1659431232.89033,159496
1659431232.928948,159526
1659431232.967566,159571
1659431233.012335,159591
1659431233.057104,159534
1659431233.101874,159497
1659431233.135195,159471
1659431233.168515,159437
1659431233.212601,159422
1659431233.256687,159425
1659431233.300773,159417
1659431233.333581,159413
1659431233.366389,159400
1659431233.411158,159403
1659431233.455928,159405
1659431233.500697,159404
1659431233.539657,159433
1659431233.578616,159432
1659431233.617576,159469
1659431233.659099,159553
1659431233.700621,159643
1659431233.739581,159685
1659431233.778541,159708
1659431233.8175,159713
1659431233.85851,159701
1659431233.89952,159569
1659431233.938822,159330
1659431233.978123,159206
1659431234.017424,159158
1659431234.056384,159154
1659431234.095344,159102
1659431234.134303,159053
1659431234.175313,159034
1659431234.216323,158982
1659431234.254941,158957
1659431234.293559,158926
1659431234.332177,158907
1659431234.3737,158856
1659431234.415222,158848
1659431234.454182,158838
1659431234.493142,158831
1659431234.532101,158832
1659431234.572599,158815
1659431234.613096,158820
1659431234.652056,158811
1659431234.691015,158845
1659431234.729975,158830
1659431234.774403,158766
1659431234.81883,158698
1659431234.863258,158663
1659431234.896579,158625
1659431234.929899,158589
1659431234.974669,158556
1659431235.019438,158524
1659431235.064208,158505
1659431235.10573,158472
1659431235.147253,158438
1659431235.186213,158393
1659431235.225172,158403
1659431235.264132,158430
1659431235.30275,158457
1659431235.341367,158470
1659431235.379985,158440
1659431235.422533,158437
1659431235.465081,158433
1659431235.503016,158453
1659431235.54095,158427
1659431235.578884,158372
1659431235.617844,158346
1659431235.656804,158283
1659431235.695763,158266
1659431235.737286,158216
1659431235.778809,158203
1659431235.817085,158147
1659431235.855361,158113
1659431235.893637,158072
1659431235.936185,158063
1659431235.978733,158055
1659431236.018034,158077
1659431236.057336,158121
1659431236.096637,158195
1659431236.141065,158395
1659431236.185492,158584
1659431236.22992,158730
1659431236.263241,158894
1659431236.296561,159009
1659431236.341331,159045
1659431236.3861,158998
