LocalTimestamp,PI
1659433653.843149,161525
1659433653.882105,161557
1659433653.924136,161588
1659433653.966167,161560
1659433654.005123,161331
1659433654.044079,160982
1659433654.083035,160787
1659433654.123529,160700
1659433654.164022,160670
1659433654.20332,160681
1659433654.242618,160724
1659433654.281915,160780
1659433654.325997,160785
1659433654.370079,160813
1659433654.41416,160854
1659433654.44799,160888
1659433654.481821,160946
1659433654.526244,161011
1659433654.570667,161046
1659433654.615091,161098
1659433654.656609,161132
1659433654.698128,160933
1659433654.736401,160589
1659433654.774673,160319
1659433654.812946,160202
1659433654.852585,160170
1659433654.892224,160194
1659433654.931864,160286
1659433654.973895,160341
1659433655.015926,160380
1659433655.05454,160398
1659433655.093155,160462
1659433655.131769,160525
1659433655.173288,160616
1659433655.214806,160686
1659433655.253421,160756
1659433655.292035,160827
1659433655.330649,160880
1659433655.368921,160773
1659433655.407194,160418
1659433655.445466,160152
1659433655.48801,160034
1659433655.530554,159983
1659433655.568826,160016
1659433655.607099,160107
1659433655.645371,160199
1659433655.68689,160256
1659433655.728409,160288
1659433655.767023,160314
1659433655.805637,160403
1659433655.844252,160478
1659433655.886796,160557
1659433655.929339,160634
1659433655.973421,160706
1659433656.017503,160791
1659433656.061584,160814
1659433656.094902,160659
1659433656.12822,160320
1659433656.172643,160076
1659433656.217066,159997
1659433656.26149,159997
1659433656.299762,160055
1659433656.338035,160159
1659433656.376307,160257
1659433656.418851,160292
1659433656.461395,160360
1659433656.500351,160454
1659433656.539307,160548
1659433656.578263,160661
1659433656.616535,160772
1659433656.654808,160870
1659433656.69308,160918
1659433656.735111,161008
1659433656.777143,161087
1659433656.816098,161105
1659433656.855054,160924
1659433656.89401,160632
1659433656.936554,160499
1659433656.979098,160487
1659433657.017712,160561
1659433657.056327,160658
1659433657.094941,160780
1659433657.133897,160844
1659433657.172853,160871
1659433657.211808,160935
1659433657.256232,160994
1659433657.300655,161080
1659433657.345078,161143
1659433657.378909,161203
1659433657.412739,161263
1659433657.457162,161304
1659433657.501585,161331
1659433657.546009,161249
1659433657.587015,160974
1659433657.628021,160747
1659433657.666636,160647
1659433657.70525,160642
1659433657.743864,160696
1659433657.78282,160787
1659433657.821776,160898
1659433657.860732,160975
1659433657.902763,161006
1659433657.944794,161067
1659433657.98375,161122
1659433658.022706,161211
1659433658.061662,161281
1659433658.103181,161351
1659433658.1447,161415
1659433658.183997,161448
1659433658.223295,161407
1659433658.262592,161118
1659433658.300865,160801
1659433658.339137,160631
1659433658.37741,160616
1659433658.419954,160640
1659433658.462497,160681
1659433658.501112,160761
1659433658.539726,160799
1659433658.57834,160850
1659433658.618834,160903
1659433658.659327,160950
1659433658.697942,161004
1659433658.736556,161058
1659433658.77517,161107
1659433658.817201,161145
1659433658.859233,161208
1659433658.902972,161211
1659433658.946712,160996
1659433658.990453,160706
1659433659.029408,160557
1659433659.068364,160511
1659433659.10732,160536
1659433659.149351,160584
1659433659.191383,160650
1659433659.229997,160727
1659433659.268611,160752
1659433659.307225,160800
1659433659.349257,160869
1659433659.391288,160944
1659433659.430927,161031
1659433659.470567,161107
1659433659.510206,161170
1659433659.548137,161246
1659433659.586067,161293
1659433659.623998,161171
1659433659.665517,160870
1659433659.707036,160636
1659433659.745992,160536
1659433659.784948,160528
1659433659.823904,160537
1659433659.865935,160590
1659433659.907966,160620
1659433659.94658,160630
1659433659.985194,160630
1659433660.023809,160651
1659433660.063106,160684
1659433660.102404,160763
1659433660.141701,160836
1659433660.182708,160905
1659433660.223714,160992
1659433660.263011,161001
1659433660.302309,160822
1659433660.341607,160541
1659433660.383638,160329
1659433660.425669,160232
1659433660.470093,160190
1659433660.514516,160206
1659433660.55894,160256
1659433660.591232,160252
1659433660.623524,160273
1659433660.668289,160270
1659433660.713055,160310
1659433660.75782,160389
1659433660.791137,160456
1659433660.824455,160506
1659433660.868536,160547
1659433660.912618,160602
1659433660.9567,160655
1659433660.995656,160629
1659433661.034612,160373
1659433661.073567,160102
1659433661.114574,159967
1659433661.15558,159940
1659433661.194536,159917
1659433661.233492,159953
1659433661.272448,160009
1659433661.314479,160031
1659433661.35651,160036
1659433661.395466,160068
1659433661.434422,160144
1659433661.473378,160209
1659433661.511992,160285
1659433661.550606,160367
1659433661.589221,160411
1659433661.631252,160471
1659433661.673283,160518
1659433661.712239,160576
1659433661.751195,160510
1659433661.790151,160257
1659433661.828765,160047
1659433661.867379,159938
1659433661.905993,159920
1659433661.947,159912
1659433661.988006,159963
1659433662.030037,159998
1659433662.072068,160013
1659433662.111024,160026
1659433662.14998,160056
1659433662.188936,160148
1659433662.22943,160198
1659433662.269923,160277
1659433662.309563,160324
1659433662.349202,160369
1659433662.388841,160435
1659433662.428617,160460
1659433662.468394,160529
1659433662.508169,160604
1659433662.547945,160560
1659433662.587722,160309
1659433662.629753,160090
1659433662.671784,159979
1659433662.716891,159916
1659433662.761998,159921
1659433662.807105,159986
1659433662.840422,160031
1659433662.87374,160028
1659433662.917821,160042
1659433662.961903,160042
1659433663.005985,160082
1659433663.039302,160126
1659433663.07262,160186
1659433663.11636,160251
1659433663.1601,160285
1659433663.20384,160314
1659433663.242454,160326
1659433663.281068,160357
1659433663.319682,160414
1659433663.362739,160453
1659433663.405795,160476
1659433663.444409,160328
1659433663.483024,160088
1659433663.521638,159955
1659433663.563157,159964
1659433663.604675,159972
1659433663.644315,160014
1659433663.683954,160067
1659433663.723593,160081
1659433663.761866,160096
1659433663.800138,160148
1659433663.838411,160225
1659433663.880442,160330
1659433663.922473,160412
1659433663.961771,160506
1659433664.001069,160616
1659433664.040366,160698
1659433664.08086,160831
1659433664.121353,160926
1659433664.159968,160987
1659433664.198582,161083
1659433664.237196,161152
1659433664.27974,161076
1659433664.322284,160905
1659433664.360214,160816
1659433664.398145,160839
1659433664.436076,160876
1659433664.479816,160958
1659433664.523556,161038
1659433664.567296,161056
1659433664.601126,161078
1659433664.634956,161094
1659433664.679038,161123
1659433664.723119,161173
1659433664.767201,161235
1659433664.800519,161297
1659433664.833836,161378
1659433664.878943,161438
1659433664.92405,161514
1659433664.969157,161555
1659433665.007771,161478
1659433665.046385,161232
1659433665.084999,160996
1659433665.125493,160918
1659433665.165987,160854
1659433665.204942,160844
1659433665.243898,160868
1659433665.282854,160889
1659433665.324886,160885
1659433665.366917,160886
1659433665.405189,160940
1659433665.443462,160959
1659433665.481734,160971
1659433665.52069,160995
1659433665.559646,161031
1659433665.598602,161058
1659433665.640121,161103
1659433665.681639,161135
1659433665.720595,160989
1659433665.759551,160673
1659433665.798507,160464
1659433665.840539,160340
1659433665.88257,160250
1659433665.921526,160214
1659433665.960482,160212
1659433665.999438,160218
1659433666.040956,160228
1659433666.082475,160216
1659433666.121773,160255
1659433666.16107,160295
1659433666.200368,160352
1659433666.241887,160401
1659433666.283406,160462
1659433666.327145,160499
1659433666.370885,160573
1659433666.414625,160614
1659433666.453581,160465
1659433666.492537,160125
1659433666.531493,159820
1659433666.573012,159682
1659433666.614531,159628
1659433666.653486,159629
1659433666.692442,159677
1659433666.731398,159731
1659433666.772917,159736
1659433666.814436,159748
1659433666.853733,159790
1659433666.893031,159874
1659433666.932329,159927
1659433666.970943,160006
1659433667.009557,160094
1659433667.048171,160146
1659433667.090203,160190
1659433667.132234,160219
1659433667.17119,160286
1659433667.210146,160316
1659433667.249102,160150
1659433667.290108,159828
1659433667.331114,159618
1659433667.369386,159512
1659433667.407659,159453
1659433667.445931,159447
1659433667.484887,159493
1659433667.523843,159563
1659433667.562799,159594
1659433667.60483,159619
1659433667.646862,159689
1659433667.686023,159782
1659433667.725183,159858
1659433667.764344,159910
1659433667.803505,159964
1659433667.842666,160027
1659433667.88521,160089
1659433667.927754,160132
1659433667.966368,160193
1659433668.004982,160238
1659433668.043597,160328
1659433668.08802,160310
1659433668.132443,160053
1659433668.176867,159779
1659433668.210697,159662
1659433668.244527,159612
1659433668.288609,159609
1659433668.33269,159670
1659433668.376772,159754
1659433668.41009,159754
1659433668.443407,159756
1659433668.488172,159794
1659433668.532937,159859
1659433668.577703,159951
1659433668.615975,160017
1659433668.654247,160101
1659433668.69252,160163
1659433668.731476,160212
1659433668.770432,160251
1659433668.809387,160284
1659433668.850394,160342
1659433668.8914,160417
1659433668.929672,160455
1659433668.967945,160323
1659433669.006217,160035
1659433669.048249,159810
1659433669.09028,159711
1659433669.129919,159689
1659433669.169559,159739
1659433669.209198,159821
1659433669.250717,159890
1659433669.292236,159910
1659433669.331192,159910
1659433669.370147,159935
1659433669.409103,160012
1659433669.453868,160084
1659433669.498633,160177
1659433669.543399,160250
1659433669.576204,160308
1659433669.609009,160354
1659433669.65309,160395
1659433669.697172,160418
1659433669.741253,160443
1659433669.774571,160522
1659433669.807889,160573
1659433669.85197,160443
1659433669.896052,160199
1659433669.940134,160029
1659433669.979431,159947
1659433670.018729,159906
1659433670.058026,159945
1659433670.100058,159995
1659433670.142089,160060
1659433670.180703,160073
1659433670.219317,160083
1659433670.257932,160154
1659433670.298938,160226
1659433670.339944,160366
1659433670.379583,160427
1659433670.419223,160488
1659433670.458862,160579
1659433670.497134,160628
1659433670.535407,160691
1659433670.573679,160769
1659433670.614686,160856
1659433670.655692,160931
1659433670.694306,160958
1659433670.73292,160792
1659433670.771534,160577
1659433670.813566,160432
1659433670.855597,160420
1659433670.893869,160422
1659433670.932142,160434
1659433670.970414,160520
1659433671.01142,160558
1659433671.052427,160578
1659433671.091041,160612
1659433671.129655,160654
1659433671.168269,160735
1659433671.212693,160800
1659433671.257116,160881
1659433671.301539,160946
1659433671.33537,160969
1659433671.3692,161005
1659433671.413965,161062
1659433671.45873,161120
1659433671.503495,161164
1659433671.544501,161097
1659433671.585507,160808
1659433671.624805,160556
1659433671.664103,160462
1659433671.7034,160445
1659433671.742014,160474
1659433671.780629,160554
1659433671.819243,160629
1659433671.861274,160647
1659433671.903306,160699
1659433671.94192,160731
1659433671.980534,160783
1659433672.019148,160791
1659433672.060667,160829
1659433672.102185,160863
1659433672.140458,160897
1659433672.17873,160928
1659433672.217003,160962
1659433672.255959,161032
1659433672.294915,161063
1659433672.333871,161015
1659433672.376415,160718
1659433672.418958,160353
1659433672.458256,160189
1659433672.497554,160111
1659433672.536851,160063
1659433672.57837,160107
1659433672.619889,160176
1659433672.659187,160219
1659433672.698484,160258
1659433672.737782,160281
1659433672.780326,160334
1659433672.82287,160418
1659433672.86661,160512
1659433672.910349,160573
1659433672.954089,160662
1659433672.993865,160730
1659433673.033641,160782
1659433673.073417,160820
1659433673.113194,160846
1659433673.15297,160886
1659433673.191242,160783
1659433673.229514,160411
1659433673.267787,160124
1659433673.309818,160003
1659433673.35185,159912
1659433673.391147,159884
1659433673.430445,159929
1659433673.469742,159994
1659433673.510749,160044
1659433673.551755,160049
1659433673.590369,160065
1659433673.628983,160087
1659433673.667597,160150
1659433673.710141,160191
1659433673.752685,160255
1659433673.791299,160305
1659433673.829914,160344
1659433673.868528,160381
1659433673.907484,160444
1659433673.94644,160482
1659433673.985395,160550
1659433674.026914,160417
1659433674.068433,160023
1659433674.107047,159753
1659433674.145661,159623
1659433674.184275,159526
1659433674.223231,159454
1659433674.262187,159478
1659433674.301143,159574
1659433674.342149,159666
1659433674.383156,159703
1659433674.424162,159759
1659433674.465168,159824
1659433674.504466,159890
1659433674.543763,159976
1659433674.583061,160030
1659433674.627826,160095
1659433674.672591,160155
1659433674.717356,160180
1659433674.749649,160223
1659433674.781941,160275
1659433674.826364,160340
1659433674.870788,160307
1659433674.915211,160046
1659433674.949554,159750
1659433674.983896,159626
1659433675.028661,159552
1659433675.073427,159475
1659433675.118192,159523
1659433675.156806,159613
1659433675.19542,159693
1659433675.234034,159734
1659433675.275553,159791
1659433675.317072,159868
1659433675.355686,159921
1659433675.3943,160006
1659433675.432914,160077
1659433675.474946,160119
1659433675.516977,160189
1659433675.555933,160270
1659433675.594889,160326
1659433675.633845,160424
1659433675.672801,160556
1659433675.711756,160639
1659433675.750712,160618
1659433675.792231,160364
1659433675.83375,160073
1659433675.873048,159935
1659433675.912345,159899
1659433675.951643,159893
1659433675.993674,159959
1659433676.035706,160064
1659433676.07432,160110
1659433676.112934,160117
1659433676.151548,160125
1659433676.192554,160183
1659433676.233561,160240
1659433676.271833,160307
1659433676.310105,160412
1659433676.348378,160471
1659433676.390409,160537
1659433676.432441,160591
1659433676.471055,160642
1659433676.509669,160728
1659433676.548283,160796
1659433676.592365,160758
1659433676.636446,160453
1659433676.680528,160114
1659433676.719142,159940
1659433676.757756,159871
1659433676.796371,159847
1659433676.837889,159912
1659433676.879408,159990
1659433676.918364,159983
1659433676.95732,159978
1659433676.996276,160018
1659433677.038307,160073
1659433677.080338,160127
1659433677.119294,160222
1659433677.15825,160320
1659433677.197206,160367
1659433677.236162,160397
1659433677.275118,160418
1659433677.314074,160437
1659433677.35508,160489
1659433677.396086,160550
1659433677.435042,160614
1659433677.473998,160532
1659433677.512954,160248
1659433677.554473,159910
1659433677.595992,159735
1659433677.634606,159660
1659433677.67322,159629
1659433677.711834,159646
1659433677.752328,159701
1659433677.792821,159755
1659433677.832461,159817
1659433677.8721,159891
1659433677.911739,159954
1659433677.953258,160010
1659433677.994777,160079
1659433678.038858,160149
1659433678.08294,160219
1659433678.127022,160279
1659433678.166319,160309
1659433678.205617,160345
1659433678.244915,160431
1659433678.282589,160486
1659433678.320264,160552
1659433678.357938,160479
1659433678.395612,160137
1659433678.440036,159865
1659433678.484459,159725
1659433678.528883,159603
1659433678.5622,159549
1659433678.595518,159529
1659433678.639599,159587
1659433678.683681,159626
1659433678.727763,159656
1659433678.76706,159699
1659433678.806358,159792
1659433678.845655,159889
1659433678.887687,159966
1659433678.929718,160026
1659433678.967991,160073
1659433679.006263,160133
1659433679.044536,160209
1659433679.083492,160246
1659433679.122447,160301
1659433679.161403,160378
1659433679.203947,160414
1659433679.246491,160406
1659433679.284764,160198
1659433679.323036,159880
1659433679.361309,159689
1659433679.40334,159631
1659433679.445371,159605
1659433679.483644,159611
1659433679.521916,159678
1659433679.560189,159746
1659433679.60222,159745
1659433679.644251,159755
1659433679.682524,159791
1659433679.720796,159841
1659433679.759069,159891
1659433679.800587,159940
1659433679.842106,160002
1659433679.880379,160070
1659433679.918651,160151
1659433679.956924,160212
1659433680.001347,160251
1659433680.04577,160289
1659433680.090194,160315
1659433680.124024,160369
1659433680.157854,160336
1659433680.202277,160108
1659433680.246701,159838
1659433680.291124,159704
1659433680.329738,159702
1659433680.368352,159681
1659433680.406967,159699
1659433680.448485,159782
1659433680.490004,159821
1659433680.528277,159791
1659433680.566549,159806
1659433680.604822,159832
1659433680.646853,159883
1659433680.688884,159960
1659433680.727499,160037
1659433680.766113,160085
1659433680.804727,160161
1659433680.843341,160259
1659433680.881955,160331
1659433680.920569,160385
1659433680.961576,160491
1659433681.002582,160576
1659433681.041538,160529
1659433681.080493,160216
1659433681.119449,159976
1659433681.161481,159905
1659433681.203512,159882
1659433681.24281,159848
1659433681.282107,159848
1659433681.321405,159919
1659433681.362924,159945
1659433681.404443,159957
1659433681.444082,159995
1659433681.483721,160065
1659433681.52336,160174
1659433681.564879,160268
1659433681.606398,160388
1659433681.645354,160479
1659433681.68431,160555
1659433681.723266,160625
1659433681.767689,160721
1659433681.812113,160802
1659433681.856536,160883
1659433681.897542,160953
1659433681.938548,160994
1659433681.976821,160820
1659433682.015093,160474
1659433682.053366,160261
1659433682.095397,160162
1659433682.137429,160103
1659433682.175701,160090
1659433682.213973,160195
1659433682.252246,160238
1659433682.291202,160273
1659433682.330158,160317
1659433682.369113,160321
1659433682.410632,160354
1659433682.452151,160467
1659433682.49179,160570
1659433682.53143,160616
1659433682.571069,160688
1659433682.609341,160760
1659433682.647614,160844
1659433682.685886,160931
1659433682.72843,160978
1659433682.770974,161063
1659433682.809247,161135
1659433682.847519,161205
1659433682.885792,161060
1659433682.92731,160721
1659433682.968829,160461
1659433683.007785,160324
1659433683.046741,160281
1659433683.085697,160290
1659433683.126703,160380
1659433683.167709,160498
1659433683.211449,160557
1659433683.255189,160556
1659433683.298929,160586
1659433683.337885,160641
1659433683.376841,160753
1659433683.415797,160872
1659433683.458341,160983
1659433683.500885,161087
1659433683.537534,161188
1659433683.574183,161257
1659433683.610832,161342
1659433683.647482,161407
1659433683.687463,161473
1659433683.727444,161567
1659433683.767425,161677
1659433683.811507,161657
1659433683.855588,161342
1659433683.89967,160983
1659433683.932475,160773
1659433683.96528,160706
1659433684.010045,160637
1659433684.05481,160658
1659433684.099575,160743
1659433684.140581,160809
1659433684.181588,160835
1659433684.220543,160844
1659433684.259499,160896
1659433684.298455,160978
1659433684.337753,161078
1659433684.37705,161168
1659433684.416348,161240
1659433684.457354,161320
1659433684.49836,161390
1659433684.537316,161445
1659433684.576272,161496
1659433684.615228,161558
1659433684.657772,161625
1659433684.700316,161711
1659433684.73893,161680
1659433684.777544,161371
1659433684.816159,160984
1659433684.854773,160765
1659433684.893387,160684
1659433684.932001,160624
1659433684.974032,160629
1659433685.016064,160727
1659433685.054678,160792
1659433685.093292,160821
1659433685.131906,160856
1659433685.173938,160901
1659433685.215969,160985
1659433685.254583,161097
1659433685.293197,161171
1659433685.331812,161257
1659433685.37333,161346
1659433685.414849,161406
1659433685.458589,161475
1659433685.502329,161542
1659433685.546069,161602
1659433685.579899,161639
1659433685.613729,161718
1659433685.658494,161779
1659433685.703259,161843
1659433685.748024,161697
1659433685.786639,161274
1659433685.825253,160887
1659433685.863867,160681
1659433685.905386,160602
1659433685.946905,160540
1659433685.985861,160564
1659433686.024816,160633
1659433686.063772,160688
1659433686.102045,160713
1659433686.140317,160735
1659433686.17859,160787
1659433686.220621,160851
1659433686.262652,160905
1659433686.300925,160985
1659433686.339197,161058
1659433686.37747,161122
1659433686.416084,161185
1659433686.454698,161261
1659433686.493312,161325
1659433686.533806,161393
1659433686.5743,161456
1659433686.61428,161519
1659433686.654262,161606
1659433686.694243,161671
1659433686.735761,161557
1659433686.77728,161132
1659433686.815894,160708
1659433686.854509,160490
1659433686.893123,160409
1659433686.935154,160346
1659433686.977185,160354
1659433687.02195,160468
1659433687.066716,160523
1659433687.111481,160560
1659433687.145311,160573
1659433687.179141,160614
1659433687.223564,160687
1659433687.267988,160786
1659433687.312411,160876
1659433687.345729,160946
1659433687.379046,161021
1659433687.422786,161087
1659433687.466526,161153
1659433687.510266,161213
1659433687.549905,161262
1659433687.589545,161320
1659433687.629184,161392
1659433687.670703,161466
1659433687.712222,161503
1659433687.750494,161319
1659433687.788767,160857
1659433687.827039,160493
1659433687.868558,160341
1659433687.910077,160281
1659433687.949716,160259
1659433687.989355,160301
1659433688.028995,160395
1659433688.067267,160434
1659433688.105539,160463
1659433688.143812,160492
1659433688.185331,160579
1659433688.22685,160652
1659433688.266489,160725
1659433688.306128,160829
1659433688.345767,160906
1659433688.387286,160949
1659433688.428805,161025
1659433688.467419,161103
1659433688.506033,161143
1659433688.544647,161193
1659433688.586166,161245
1659433688.627685,161314
1659433688.665616,161386
1659433688.703547,161277
1659433688.741477,160841
1659433688.781458,160375
1659433688.821439,160146
1659433688.86142,160043
1659433688.901402,159969
1659433688.941382,159981
1659433688.985806,160054
1659433689.030229,160109
1659433689.074653,160136
1659433689.115659,160160
1659433689.156665,160199
1659433689.196304,160251
1659433689.235944,160345
1659433689.275583,160439
1659433689.313855,160515
1659433689.352128,160596
1659433689.3904,160674
1659433689.431919,160740
1659433689.473438,160806
1659433689.512736,160890
1659433689.552033,160934
1659433689.591331,161005
1659433689.629261,161098
1659433689.667192,161160
1659433689.705123,160954
1659433689.746642,160458
1659433689.788161,160045
1659433689.827116,159857
1659433689.866072,159763
1659433689.905028,159712
1659433689.94706,159750
1659433689.989091,159851
1659433690.027705,159937
1659433690.066319,159961
1659433690.104934,159982
1659433690.146965,160030
1659433690.188996,160119
1659433690.227952,160202
1659433690.266908,160277
1659433690.305864,160367
1659433690.350629,160433
1659433690.395394,160503
1659433690.440159,160559
1659433690.473989,160602
1659433690.507819,160656
1659433690.552585,160711
1659433690.59735,160804
1659433690.642115,160835
1659433690.682608,160610
1659433690.723102,160123
1659433690.762058,159778
1659433690.801014,159669
1659433690.83997,159615
1659433690.879267,159606
1659433690.918565,159661
1659433690.957863,159752
1659433690.998869,159785
1659433691.039875,159808
1659433691.078489,159840
1659433691.117103,159919
1659433691.155717,160011
1659433691.197749,160078
1659433691.23978,160160
1659433691.278736,160215
1659433691.317692,160252
1659433691.356648,160303
1659433691.395604,160347
1659433691.43456,160372
1659433691.473516,160418
1659433691.515034,160509
1659433691.556553,160587
1659433691.595509,160662
1659433691.634465,160551
1659433691.673421,160114
1659433691.715452,159687
1659433691.757483,159471
1659433691.796098,159361
1659433691.834712,159302
1659433691.873326,159320
1659433691.914332,159431
1659433691.955338,159538
1659433691.993269,159579
1659433692.0312,159596
1659433692.069131,159656
1659433692.113212,159712
1659433692.157294,159821
1659433692.201375,159926
1659433692.243407,159995
1659433692.285438,160074
1659433692.324053,160134
1659433692.362667,160208
1659433692.401281,160255
1659433692.4428,160323
1659433692.484318,160393
1659433692.523616,160472
1659433692.562914,160585
1659433692.602211,160680
1659433692.640484,160561
1659433692.678756,160123
1659433692.717029,159698
1659433692.759573,159490
1659433692.802116,159409
1659433692.841072,159364
1659433692.880028,159392
1659433692.918984,159504
1659433692.959478,159610
1659433692.999971,159669
1659433693.038927,159715
1659433693.077883,159765
1659433693.116839,159838
1659433693.155453,159917
1659433693.194067,160012
1659433693.232682,160112
1659433693.2742,160195
1659433693.315719,160263
1659433693.355358,160337
1659433693.394998,160366
1659433693.434637,160415
1659433693.476156,160483
1659433693.517675,160565
1659433693.562098,160637
1659433693.606521,160634
1659433693.650945,160358
1659433693.684775,159933
1659433693.718605,159694
1659433693.76337,159597
1659433693.808135,159542
1659433693.8529,159526
1659433693.88468,159620
1659433693.91646,159707
1659433693.960542,159735
1659433694.004623,159750
1659433694.048705,159779
1659433694.088891,159842
1659433694.129077,159912
1659433694.169263,160004
1659433694.209449,160081
1659433694.249635,160129
1659433694.288249,160206
1659433694.326864,160276
1659433694.365478,160334
1659433694.406997,160426
1659433694.448515,160529
1659433694.486788,160461
1659433694.52506,160119
1659433694.563333,159823
1659433694.605364,159712
1659433694.647396,159695
1659433694.686352,159719
1659433694.725307,159792
1659433694.764263,159866
1659433694.802877,159896
1659433694.841491,159920
1659433694.880106,159977
1659433694.921624,160078
1659433694.963143,160196
1659433695.002783,160323
1659433695.042422,160419
1659433695.082061,160503
1659433695.122555,160602
1659433695.163049,160697
1659433695.201321,160780
1659433695.239594,160850
1659433695.277866,160896
1659433695.318872,160981
1659433695.359878,161093
1659433695.398834,161093
1659433695.43779,160769
1659433695.476746,160313
1659433695.520828,159984
1659433695.564909,159823
1659433695.608991,159739
1659433695.642308,159691
1659433695.675626,159731
1659433695.720391,159834
1659433695.765156,159892
1659433695.809921,159929
1659433695.850928,159967
1659433695.891934,160025
1659433695.931573,160104
1659433695.971212,160200
1659433696.010852,160284
1659433696.049808,160361
1659433696.088763,160416
1659433696.127719,160495
1659433696.168726,160557
1659433696.209732,160618
1659433696.248688,160667
1659433696.287644,160747
1659433696.3266,160848
1659433696.368631,160901
1659433696.410662,160749
1659433696.449276,160330
1659433696.48789,159987
1659433696.526505,159805
1659433696.565119,159707
1659433696.603733,159653
1659433696.642347,159637
1659433696.684379,159726
1659433696.72641,159825
1659433696.765366,159907
1659433696.804322,159979
1659433696.843278,160037
1659433696.885309,160083
1659433696.927341,160220
1659433696.966638,160346
1659433697.005936,160458
1659433697.045233,160537
1659433697.089315,160639
1659433697.133397,160733
1659433697.177478,160810
1659433697.218484,160868
1659433697.259491,160958
1659433697.298446,161016
1659433697.337402,161108
1659433697.376358,161186
1659433697.414973,161009
1659433697.453587,160646
1659433697.492201,160418
1659433697.534232,160317
1659433697.576263,160264
1659433697.615219,160235
1659433697.654175,160259
1659433697.693131,160322
1659433697.734138,160387
1659433697.775144,160432
1659433697.813416,160480
1659433697.851689,160555
1659433697.889961,160657
1659433697.929942,160757
1659433697.969923,160872
1659433698.009904,160958
1659433698.05091,161054
1659433698.091917,161144
1659433698.130189,161222
1659433698.168462,161302
1659433698.206734,161369
1659433698.248765,161445
1659433698.290797,161493
1659433698.330094,161344
1659433698.369392,161073
1659433698.408689,160925
1659433698.449183,160860
1659433698.489677,160813
1659433698.528633,160809
1659433698.567589,160828
1659433698.606544,160901
1659433698.650968,160972
1659433698.695391,161026
1659433698.739815,161072
1659433698.780308,161133
1659433698.820802,161212
1659433698.860441,161283
1659433698.90008,161369
1659433698.93972,161458
1659433698.981751,161539
1659433699.023782,161615
1659433699.062055,161702
1659433699.100327,161784
1659433699.1386,161852
1659433699.178239,161924
1659433699.217879,161988
1659433699.257518,161921
1659433699.297499,161722
1659433699.33748,161608
1659433699.377461,161562
1659433699.417442,161541
1659433699.457423,161555
1659433699.496379,161578
1659433699.535335,161618
1659433699.574291,161640
1659433699.615297,161675
1659433699.656303,161703
1659433699.694576,161727
1659433699.732848,161793
1659433699.771121,161867
1659433699.815544,161927
1659433699.859967,161997
1659433699.904391,162067
1659433699.938221,162126
1659433699.972051,162179
1659433700.016474,162234
1659433700.060898,162279
1659433700.105321,162343
1659433700.138638,162369
1659433700.171956,162406
1659433700.217063,162297
1659433700.26217,162085
1659433700.307277,161948
1659433700.345891,161863
1659433700.384505,161816
1659433700.423119,161783
1659433700.465151,161778
1659433700.507182,161771
1659433700.546479,161790
1659433700.585777,161795
1659433700.625075,161778
1659433700.665568,161794
1659433700.706062,161821
1659433700.744676,161869
1659433700.78329,161891
1659433700.821904,161929
1659433700.861202,161962
1659433700.9005,162005
1659433700.939797,162047
1659433700.980803,162070
1659433701.02181,162102
1659433701.060082,162134
1659433701.098355,162202
1659433701.136627,162217
1659433701.178146,162131
1659433701.219665,161960
1659433701.258962,161855
1659433701.29826,161805
1659433701.337558,161793
1659433701.378564,161795
1659433701.41957,161800
1659433701.458526,161865
1659433701.497482,161856
1659433701.536438,161848
1659433701.578469,161874
1659433701.6205,161910
1659433701.661763,161934
1659433701.703025,161976
1659433701.744288,162018
1659433701.78555,162050
1659433701.828094,162097
1659433701.870638,162139
1659433701.909594,162171
1659433701.94855,162221
1659433701.987506,162251
1659433702.027999,162300
1659433702.068493,162345
1659433702.107449,162339
1659433702.146405,162178
1659433702.185361,162025
1659433702.224658,161945
1659433702.263956,161938
1659433702.303253,161959
1659433702.344772,161974
1659433702.386291,161999
1659433702.425589,162003
1659433702.464886,162008
1659433702.504184,162022
1659433702.546215,162035
1659433702.588247,162017
1659433702.626519,162014
1659433702.664792,162074
1659433702.703064,162127
1659433702.745095,162196
1659433702.787127,162251
1659433702.826424,162313
1659433702.865722,162365
1659433702.90502,162374
1659433702.945513,162397
1659433702.986007,162414
1659433703.024621,162414
1659433703.063235,162328
1659433703.101849,162132
1659433703.146614,161980
1659433703.19138,161927
1659433703.236145,161890
1659433703.277663,161817
1659433703.319182,161739
1659433703.357796,161717
1659433703.39641,161684
1659433703.435025,161626
1659433703.477569,161610
1659433703.520113,161591
1659433703.558727,161538
1659433703.597341,161548
1659433703.635955,161556
1659433703.674911,161570
1659433703.713867,161579
1659433703.752823,161602
1659433703.795367,161619
1659433703.837911,161619
1659433703.875841,161633
1659433703.913772,161644
1659433703.951703,161609
1659433703.989975,161492
1659433704.028248,161290
1659433704.06652,161144
1659433704.108039,161099
1659433704.149558,161061
1659433704.188514,161012
1659433704.227469,160995
1659433704.266425,161013
1659433704.307432,161008
1659433704.348438,161003
1659433704.387394,161025
1659433704.42635,160993
1659433704.465306,160988
1659433704.506824,161012
1659433704.548343,161050
1659433704.588529,161084
1659433704.628715,161133
1659433704.668901,161162
1659433704.709087,161198
1659433704.749274,161230
1659433704.791305,161260
