LocalTimestamp,PI
1659430081.548956,158414
1659430081.593017,158338
1659430081.632296,158323
1659430081.671575,158358
1659430081.710854,158405
1659430081.751841,158400
1659430081.792827,158352
1659430081.83074,158276
1659430081.868653,158244
1659430081.906566,158359
1659430081.947143,158471
1659430081.98772,158470
1659430082.028296,158394
1659430082.068873,158437
1659430082.10945,158481
1659430082.150437,158526
1659430082.191424,158478
1659430082.230703,158284
1659430082.269982,158041
1659430082.309261,157888
1659430082.348198,157846
1659430082.387136,157943
1659430082.426073,158068
1659430082.467572,158086
1659430082.509071,158089
1659430082.548009,158191
1659430082.586946,158345
1659430082.625884,158403
1659430082.66687,158439
1659430082.707857,158460
1659430082.746111,158482
1659430082.784366,158561
1659430082.82262,158565
1659430082.864631,158554
1659430082.906643,158450
1659430082.945239,158217
1659430082.983835,158046
1659430083.02243,157920
1659430083.06615,157954
1659430083.109869,158136
1659430083.153588,158212
1659430083.18689,158125
1659430083.220191,158091
1659430083.261947,158119
1659430083.303702,158167
1659430083.345457,158173
1659430083.387213,158168
1659430083.425808,158190
1659430083.464404,158183
1659430083.503,158220
1659430083.545524,158257
1659430083.588048,158316
1659430083.626985,158256
1659430083.665923,158092
1659430083.70486,157964
1659430083.745847,157933
1659430083.786834,158012
1659430083.825429,158153
1659430083.864025,158237
1659430083.902621,158281
1659430083.944633,158317
1659430083.986644,158381
1659430084.030705,158423
1659430084.074766,158448
1659430084.118826,158536
1659430084.151616,158613
1659430084.184405,158616
1659430084.229491,158706
1659430084.274576,158757
1659430084.319662,158744
1659430084.358258,158664
1659430084.396853,158558
1659430084.435449,158416
1659430084.477973,158348
1659430084.520497,158504
1659430084.559434,158709
1659430084.598372,158830
1659430084.637309,158852
1659430084.679321,158848
1659430084.721332,158857
1659430084.759586,158836
1659430084.797841,158894
1659430084.836095,158942
1659430084.875032,158996
1659430084.91397,159030
1659430084.952907,159069
1659430084.991503,159088
1659430085.030099,159119
1659430085.068695,159041
1659430085.110706,158815
1659430085.152718,158614
1659430085.191655,158575
1659430085.230592,158620
1659430085.26953,158693
1659430085.311029,158741
1659430085.352528,158766
1659430085.396589,158756
1659430085.44065,158769
1659430085.48471,158775
1659430085.519037,158802
1659430085.553363,158821
1659430085.593895,158843
1659430085.634426,158855
1659430085.674957,158869
1659430085.715489,158931
1659430085.75602,158909
1659430085.796551,158759
1659430085.837083,158516
1659430085.877614,158389
1659430085.918145,158365
1659430085.958254,158383
1659430085.998363,158455
1659430086.038471,158513
1659430086.078579,158557
1659430086.118688,158532
1659430086.158796,158547
1659430086.198905,158581
1659430086.236988,158587
1659430086.275072,158584
1659430086.313155,158531
1659430086.351239,158524
1659430086.389323,158566
1659430086.427406,158640
1659430086.46993,158587
1659430086.512454,158415
1659430086.551391,158190
1659430086.590328,158082
1659430086.629266,158056
1659430086.670253,158111
1659430086.71124,158211
1659430086.750519,158283
1659430086.789798,158307
1659430086.829077,158284
1659430086.871088,158296
1659430086.913099,158286
1659430086.957502,158290
1659430087.001904,158297
1659430087.046306,158294
1659430087.085244,158320
1659430087.124181,158451
1659430087.163119,158571
1659430087.202466,158574
1659430087.241813,158412
1659430087.28116,158204
1659430087.320508,158128
1659430087.359855,158142
1659430087.399134,158215
1659430087.438413,158326
1659430087.477692,158382
1659430087.516629,158412
1659430087.555567,158478
1659430087.594504,158537
1659430087.636003,158572
1659430087.677502,158540
1659430087.716781,158559
1659430087.75606,158582
1659430087.795339,158642
1659430087.837351,158696
1659430087.879362,158751
1659430087.917958,158766
1659430087.956554,158666
1659430087.99515,158508
1659430088.037161,158406
1659430088.079173,158386
1659430088.11811,158517
1659430088.157048,158639
1659430088.195985,158757
1659430088.240046,158808
1659430088.284107,158859
1659430088.328167,158884
1659430088.369667,158937
1659430088.411166,158966
1659430088.450103,158994
1659430088.48904,159037
1659430088.527978,159106
1659430088.569477,159165
1659430088.610976,159212
1659430088.649914,159226
1659430088.688851,159056
1659430088.727788,158903
1659430088.767067,158870
1659430088.806346,158947
1659430088.845625,159013
1659430088.886612,159084
1659430088.927599,159103
1659430088.966878,159100
1659430089.006157,159119
1659430089.045436,159141
1659430089.087447,159166
1659430089.129459,159148
1659430089.167713,159139
1659430089.205967,159161
1659430089.244222,159170
1659430089.282476,159186
1659430089.32073,159081
1659430089.358985,158879
1659430089.400996,158693
1659430089.443007,158630
1659430089.481945,158656
1659430089.520882,158707
1659430089.55982,158770
1659430089.600294,158816
1659430089.640769,158831
1659430089.679364,158804
1659430089.71796,158834
1659430089.756556,158836
1659430089.79908,158838
1659430089.841604,158864
1659430089.885664,158898
1659430089.929725,158921
1659430089.973786,158906
1659430090.007088,158771
1659430090.04039,158512
1659430090.085134,158352
1659430090.129877,158409
1659430090.174621,158445
1659430090.213559,158525
1659430090.252496,158599
1659430090.291434,158630
1659430090.333957,158616
1659430090.376481,158636
1659430090.415419,158635
1659430090.454356,158628
1659430090.493293,158627
1659430090.531548,158619
1659430090.569802,158639
1659430090.608056,158669
1659430090.649043,158696
1659430090.69003,158550
1659430090.729309,158354
1659430090.768588,158172
1659430090.807867,158118
1659430090.849366,158146
1659430090.890865,158200
1659430090.929461,158254
1659430090.968057,158277
1659430091.006653,158267
1659430091.046273,158280
1659430091.085894,158306
1659430091.125514,158309
1659430091.167013,158330
1659430091.208513,158331
1659430091.250012,158357
1659430091.291511,158410
1659430091.331131,158456
1659430091.370752,158398
1659430091.410372,158231
1659430091.451359,158047
1659430091.492346,157935
1659430091.5306,157892
1659430091.568855,157975
1659430091.607109,158058
1659430091.651853,158111
1659430091.696597,158131
1659430091.74134,158142
1659430091.774642,158170
1659430091.807944,158162
1659430091.851663,158158
1659430091.895382,158181
1659430091.939102,158195
1659430091.972916,158231
1659430092.00673,158312
1659430092.051132,158334
1659430092.095534,158251
1659430092.139937,158073
1659430092.178191,157910
1659430092.216445,157890
1659430092.2547,157944
1659430092.297224,158027
1659430092.339747,158071
1659430092.378343,158126
1659430092.416939,158141
1659430092.455535,158146
1659430092.494131,158191
1659430092.532727,158202
1659430092.571322,158244
1659430092.609918,158308
1659430092.648514,158324
1659430092.68711,158357
1659430092.731171,158414
1659430092.775232,158391
1659430092.819293,158246
1659430092.857547,158058
1659430092.895801,157952
1659430092.934055,157999
1659430092.976579,158125
1659430093.019103,158272
1659430093.057357,158362
1659430093.095612,158356
1659430093.133866,158358
1659430093.175365,158405
1659430093.216864,158470
1659430093.256143,158534
1659430093.295422,158615
1659430093.334701,158683
1659430093.373638,158762
1659430093.412576,158767
1659430093.451513,158739
1659430093.493012,158804
1659430093.534512,158769
1659430093.573791,158610
1659430093.61307,158326
1659430093.652349,158295
1659430093.693335,158424
1659430093.734322,158496
1659430093.772918,158621
1659430093.811514,158758
1659430093.85011,158731
1659430093.892121,158724
1659430093.934133,158695
1659430093.973412,158689
1659430094.012691,158784
1659430094.05197,158832
1659430094.092444,158805
1659430094.132918,158793
1659430094.177662,158681
1659430094.222406,158546
1659430094.26715,158352
1659430094.306087,158359
1659430094.345025,158436
1659430094.383962,158385
1659430094.425974,158331
1659430094.467985,158399
1659430094.506922,158503
1659430094.54586,158516
1659430094.584797,158556
1659430094.626809,158569
1659430094.66882,158537
1659430094.707075,158533
1659430094.745329,158542
1659430094.783583,158612
1659430094.822862,158715
1659430094.862141,158831
1659430094.90142,158705
1659430094.942919,158433
1659430094.984418,158266
1659430095.023014,158150
1659430095.06161,158103
1659430095.100206,158166
1659430095.140681,158224
1659430095.181155,158290
1659430095.220775,158330
1659430095.260396,158355
1659430095.300016,158391
1659430095.338612,158394
1659430095.377208,158387
1659430095.415804,158371
1659430095.456791,158394
1659430095.497778,158441
1659430095.537057,158428
1659430095.576336,158253
1659430095.615615,158015
1659430095.657626,157918
1659430095.699637,157902
1659430095.743698,157964
1659430095.787759,158026
1659430095.83182,158025
1659430095.864609,158035
1659430095.897399,158053
1659430095.941801,158102
1659430095.986203,158106
1659430096.030606,158132
1659430096.068518,158154
1659430096.106431,158200
1659430096.144344,158211
1659430096.186355,158202
1659430096.228367,158179
1659430096.267646,158013
1659430096.306925,157837
1659430096.346204,157833
1659430096.386678,157894
1659430096.427153,158037
1659430096.466432,158155
1659430096.505711,158226
1659430096.54499,158208
1659430096.583927,158211
1659430096.622864,158266
1659430096.661802,158368
1659430096.703301,158437
1659430096.7448,158457
1659430096.784079,158445
1659430096.823358,158506
1659430096.862637,158555
1659430096.904649,158529
1659430096.94666,158403
1659430096.984914,158291
1659430097.023169,158348
1659430097.061423,158478
1659430097.103947,158627
1659430097.14647,158747
1659430097.185408,158788
1659430097.224345,158776
1659430097.263283,158747
1659430097.304269,158776
1659430097.345256,158781
1659430097.383852,158807
1659430097.422448,158880
1659430097.461044,158945
1659430097.503567,158970
1659430097.546091,158933
1659430097.585029,158775
1659430097.623966,158547
1659430097.662904,158434
1659430097.704915,158433
1659430097.746927,158494
1659430097.788938,158513
1659430097.830949,158535
1659430097.869887,158530
1659430097.908824,158532
1659430097.947762,158546
1659430097.989261,158549
1659430098.03076,158559
1659430098.069014,158590
1659430098.107269,158687
1659430098.145523,158755
1659430098.189925,158728
1659430098.234328,158528
1659430098.27873,158225
1659430098.312032,158054
1659430098.345333,157999
1659430098.389394,158049
1659430098.433455,158194
1659430098.477516,158227
1659430098.516111,158270
1659430098.554707,158270
1659430098.593303,158282
1659430098.63429,158299
1659430098.675277,158304
1659430098.714214,158320
1659430098.753152,158354
1659430098.792089,158395
1659430098.834613,158432
1659430098.877137,158373
1659430098.915732,158156
1659430098.954328,157927
1659430098.992924,157824
1659430099.031862,157802
1659430099.070799,157841
1659430099.109736,157870
1659430099.151236,157963
1659430099.192735,157975
1659430099.231672,157999
1659430099.27061,158050
1659430099.309547,158074
1659430099.351046,158081
1659430099.392545,158102
1659430099.431141,158118
1659430099.469737,158143
1659430099.508333,158165
1659430099.549832,158131
1659430099.591331,157935
1659430099.629244,157657
1659430099.667156,157554
1659430099.705069,157567
1659430099.747081,157621
1659430099.789092,157684
1659430099.828713,157727
1659430099.868333,157752
1659430099.907954,157763
1659430099.952014,157797
1659430099.996075,157802
1659430100.040136,157807
1659430100.082148,157838
1659430100.124159,157840
1659430100.163438,157856
1659430100.202717,157883
1659430100.241996,157949
1659430100.284007,157920
1659430100.326019,157762
1659430100.364615,157604
1659430100.403211,157534
1659430100.441806,157546
1659430100.481085,157618
1659430100.520364,157699
1659430100.559643,157740
1659430100.600118,157746
1659430100.640592,157768
1659430100.679871,157823
1659430100.71915,157845
1659430100.758429,157893
1659430100.800441,157986
1659430100.842452,158039
1659430100.880706,158089
1659430100.918961,158160
1659430100.957215,158209
1659430100.996152,158238
1659430101.03509,158200
1659430101.074027,158022
1659430101.116551,157997
1659430101.159075,158052
1659430101.197329,158008
1659430101.235584,158060
1659430101.273838,158160
1659430101.315849,158250
1659430101.357861,158338
1659430101.396456,158420
1659430101.435052,158563
1659430101.473648,158670
1659430101.51566,158727
1659430101.557671,158764
1659430101.60139,158794
1659430101.64511,158839
1659430101.688829,158908
1659430101.722131,158975
1659430101.755432,159018
1659430101.799493,158724
1659430101.843554,158479
1659430101.887615,158549
1659430101.92621,158559
1659430101.964806,158560
1659430102.003402,158540
1659430102.045926,158535
1659430102.08845,158643
1659430102.127046,158931
1659430102.165642,158962
1659430102.204237,158973
1659430102.242833,159088
1659430102.281429,159088
1659430102.320025,159077
1659430102.362036,159075
1659430102.404048,159003
1659430102.442302,158725
1659430102.480556,158338
1659430102.518811,158083
1659430102.560822,158049
1659430102.602834,158231
1659430102.64143,158487
1659430102.680026,158812
1659430102.718621,158917
1659430102.757217,158949
1659430102.795813,158758
1659430102.834409,158500
1659430102.875396,158403
1659430102.916383,158395
1659430102.956549,158491
1659430102.996716,158570
1659430103.036884,158574
1659430103.077051,158520
1659430103.117218,158522
1659430103.159229,158585
1659430103.201241,158346
1659430103.240178,157891
1659430103.279115,157904
1659430103.318053,158235
1659430103.360577,158449
1659430103.4031,158590
1659430103.442038,158761
1659430103.480975,159000
1659430103.519913,158935
1659430103.564656,158859
1659430103.609401,158746
1659430103.654144,158741
1659430103.695643,158834
1659430103.737143,158887
1659430103.775738,158860
1659430103.814334,158664
1659430103.85293,158592
1659430103.891184,158529
1659430103.929439,158469
1659430103.967693,158531
1659430104.010217,158599
1659430104.052741,158586
1659430104.091336,158712
1659430104.129932,158983
1659430104.168528,159118
1659430104.210027,159115
1659430104.251526,159103
1659430104.290464,158985
1659430104.329401,159056
1659430104.368339,159295
1659430104.407959,159267
1659430104.44758,158906
1659430104.4872,158517
1659430104.528187,158393
1659430104.569174,158421
1659430104.608453,158435
1659430104.647732,158471
1659430104.687011,158482
1659430104.727998,158426
1659430104.768984,158471
1659430104.80758,158550
1659430104.846176,158484
1659430104.884772,158438
1659430104.928833,158498
1659430104.972893,158546
1659430105.016954,158507
1659430105.050256,158363
1659430105.083558,158121
1659430105.127277,157829
1659430105.170996,157773
1659430105.214715,157692
1659430105.256215,157731
1659430105.297714,157827
1659430105.337334,157876
1659430105.376955,157918
1659430105.416575,157876
1659430105.45483,157819
1659430105.493084,157899
1659430105.531338,158007
1659430105.572837,157927
1659430105.614336,157883
1659430105.653957,157923
1659430105.693578,158012
1659430105.733198,158068
1659430105.774697,157948
1659430105.816196,157812
1659430105.854792,157846
1659430105.893388,157774
1659430105.931984,157743
1659430105.97058,157867
1659430106.009176,157907
1659430106.047771,157927
1659430106.088758,157890
1659430106.129745,157825
1659430106.168341,157859
1659430106.206937,157943
1659430106.245533,157999
1659430106.288056,157965
1659430106.33058,157931
1659430106.370337,157957
1659430106.410094,158047
1659430106.449852,158135
1659430106.489609,158101
1659430106.529366,157927
1659430106.57189,157750
1659430106.614413,157843
1659430106.653351,157844
1659430106.692288,157873
1659430106.731226,157880
1659430106.772213,158003
1659430106.813199,158079
1659430106.852478,157980
1659430106.891757,157960
1659430106.931036,157977
1659430106.97356,157937
1659430107.016084,157943
1659430107.054338,158010
1659430107.092592,158144
1659430107.130847,158141
1659430107.175249,158124
1659430107.219651,158143
1659430107.264054,158158
1659430107.296843,158079
1659430107.329633,157864
1659430107.373352,157750
1659430107.417071,157765
1659430107.46079,157863
1659430107.500069,157894
1659430107.539348,157950
1659430107.578627,157930
1659430107.620639,157962
1659430107.66265,157942
1659430107.701246,157894
1659430107.739842,157966
1659430107.778438,157937
1659430107.819937,157884
1659430107.861436,157967
1659430107.900373,157974
1659430107.939311,158001
1659430107.978248,158055
1659430108.016503,158037
1659430108.054757,157909
1659430108.093011,157857
1659430108.135023,157910
1659430108.177034,158069
1659430108.218533,158112
1659430108.260032,158195
1659430108.301531,158281
1659430108.34303,158192
1659430108.381285,158198
1659430108.419539,158152
1659430108.457793,158114
1659430108.496389,158111
1659430108.534985,158191
1659430108.573581,158177
1659430108.61286,158204
1659430108.652139,158264
1659430108.691418,158423
1659430108.732405,158545
1659430108.773391,158498
1659430108.815403,158452
1659430108.857414,158403
1659430108.896693,158374
1659430108.935972,158490
1659430108.975251,158561
1659430109.019312,158557
1659430109.063373,158567
1659430109.107434,158645
1659430109.140735,158635
1659430109.174037,158611
1659430109.21844,158627
1659430109.262842,158619
1659430109.307244,158702
1659430109.34584,158798
1659430109.384436,158868
1659430109.423032,158831
1659430109.465555,158779
1659430109.508079,158654
1659430109.547017,158516
1659430109.585954,158632
1659430109.624892,158696
1659430109.665366,158749
1659430109.70584,158735
1659430109.744778,158607
1659430109.783715,158581
1659430109.822653,158601
1659430109.862615,158503
1659430109.902577,158447
1659430109.942539,158519
1659430109.983526,158471
1659430110.024513,158541
1659430110.063108,158477
1659430110.101704,158213
1659430110.1403,158083
1659430110.182824,158143
1659430110.225348,158066
1659430110.264627,158149
1659430110.303906,158193
1659430110.343185,158163
1659430110.383659,158128
1659430110.424134,158118
1659430110.463413,158093
1659430110.502692,158078
1659430110.54197,158063
1659430110.582957,158070
1659430110.623944,158148
1659430110.662881,158177
1659430110.701819,158062
1659430110.740756,157886
1659430110.7855,157643
1659430110.830244,157559
1659430110.874988,157534
1659430110.907777,157559
1659430110.940567,157549
1659430110.984627,157567
1659430111.028688,157646
1659430111.072749,157649
1659430111.114761,157562
1659430111.156772,157550
1659430111.195709,157584
1659430111.234647,157616
1659430111.273584,157607
1659430111.311839,157672
1659430111.350093,157590
1659430111.388347,157381
1659430111.429846,157328
1659430111.471345,157231
1659430111.509941,157261
1659430111.548537,157361
1659430111.587133,157356
1659430111.625387,157369
1659430111.663642,157377
1659430111.701896,157360
1659430111.74442,157368
1659430111.786943,157393
1659430111.825539,157310
1659430111.864135,157326
1659430111.902731,157289
1659430111.943718,157330
1659430111.984705,157320
1659430112.023984,157216
1659430112.063263,157105
1659430112.102542,157012
1659430112.145065,157030
1659430112.187589,157143
1659430112.226185,157164
1659430112.264781,157174
1659430112.303377,157136
1659430112.345388,157153
1659430112.3874,157231
1659430112.431802,157290
1659430112.476204,157272
1659430112.520607,157259
1659430112.558861,157221
1659430112.597115,157230
1659430112.63537,157160
1659430112.677893,157113
1659430112.720417,156965
1659430112.759355,156909
1659430112.798292,156943
1659430112.837229,157031
1659430112.877704,157082
1659430112.918178,157085
1659430112.956774,157084
1659430112.99537,157117
1659430113.033966,157163
1659430113.073245,157199
1659430113.112524,157204
1659430113.151803,157196
1659430113.193814,157211
1659430113.235826,157229
1659430113.274763,157290
1659430113.313701,157283
1659430113.352638,157094
1659430113.39465,156934
1659430113.436661,156907
1659430113.478416,157021
1659430113.520171,157151
1659430113.561927,157196
1659430113.603682,157235
1659430113.642278,157150
1659430113.680874,157170
1659430113.71947,157144
1659430113.758407,156975
1659430113.797344,156994
1659430113.836282,156978
1659430113.877781,156966
1659430113.91928,157029
1659430113.957876,157134
1659430113.996472,157133
1659430114.035068,157025
1659430114.074005,156926
1659430114.112942,156872
1659430114.15188,156841
1659430114.192867,156972
1659430114.233854,157173
1659430114.272108,157227
1659430114.310362,157246
1659430114.348617,157224
1659430114.391653,157192
1659430114.434689,157196
1659430114.473284,157319
1659430114.51188,157448
1659430114.550476,157532
1659430114.591463,157572
1659430114.63245,157594
1659430114.676511,157552
1659430114.720571,157397
1659430114.764632,157351
1659430114.798959,157480
1659430114.833285,157696
1659430114.877004,157857
1659430114.920723,157847
1659430114.964443,157926
1659430115.00338,157977
1659430115.042318,157902
1659430115.081255,157833
1659430115.122242,157756
1659430115.163229,157753
1659430115.201483,157698
1659430115.239737,157699
1659430115.277992,157726
1659430115.320515,157655
1659430115.363039,157503
1659430115.402318,157492
1659430115.441597,157478
1659430115.480876,157505
1659430115.51913,157606
1659430115.557384,157606
1659430115.595639,157656
1659430115.638163,157674
1659430115.680686,157569
1659430115.719965,157645
1659430115.759244,157676
1659430115.798523,157668
1659430115.83951,157643
1659430115.880497,157683
1659430115.919434,157714
1659430115.958372,157647
1659430115.997309,157476
1659430116.036247,157264
1659430116.075184,157180
1659430116.114121,157239
1659430116.155621,157268
1659430116.19712,157280
1659430116.238619,157271
1659430116.280118,157221
1659430116.319055,157283
1659430116.357993,157360
1659430116.39693,157365
1659430116.440991,157310
1659430116.485052,157407
1659430116.529113,157307
1659430116.562927,157285
1659430116.596741,157307
1659430116.641826,157120
1659430116.686912,156905
1659430116.731997,156784
1659430116.764274,156802
1659430116.796551,156843
1659430116.841295,156938
1659430116.886039,157041
1659430116.930783,156951
1659430116.96972,156952
1659430117.008658,156953
1659430117.047595,156908
1659430117.089094,156931
1659430117.130593,156939
1659430117.168848,156938
1659430117.207102,156974
1659430117.245356,156925
1659430117.286855,156958
1659430117.328354,156907
1659430117.366609,156693
1659430117.404863,156599
1659430117.443117,156656
1659430117.482055,156735
1659430117.520992,156929
1659430117.55993,157068
1659430117.601941,157047
1659430117.643953,157031
1659430117.68289,157157
1659430117.721828,157297
1659430117.760765,157330
1659430117.801752,157308
1659430117.842738,157279
1659430117.881676,157272
1659430117.920613,157361
1659430117.959551,157474
1659430118.001562,157568
1659430118.043574,157588
1659430118.082169,157386
1659430118.120765,157276
1659430118.159361,157278
1659430118.200348,157401
1659430118.241335,157506
1659430118.285737,157467
1659430118.330139,157435
1659430118.374542,157417
1659430118.412796,157368
1659430118.45105,157316
1659430118.489305,157407
1659430118.531828,157412
1659430118.574352,157258
1659430118.61329,157357
1659430118.652227,157366
1659430118.691164,157373
1659430118.731127,157232
1659430118.771089,157049
1659430118.811051,156975
1659430118.851013,156940
1659430118.890975,157007
1659430118.933499,156996
1659430118.976022,157009
1659430119.015301,157068
1659430119.05458,157046
1659430119.093859,157037
1659430119.132114,157057
1659430119.170368,157051
1659430119.208622,157014
1659430119.250122,157025
1659430119.29162,157082
1659430119.330558,157046
1659430119.369495,157064
1659430119.408433,156937
1659430119.450444,156768
1659430119.492456,156676
1659430119.531393,156626
1659430119.570331,156721
1659430119.609268,156802
1659430119.647864,156815
1659430119.68646,156864
1659430119.725056,156821
1659430119.766042,156841
1659430119.807029,156842
1659430119.849553,156807
1659430119.892077,156837
1659430119.931356,156815
1659430119.970635,156810
1659430120.009914,156789
1659430120.053974,156836
1659430120.098035,156785
1659430120.142096,156582
1659430120.175398,156419
1659430120.208699,156415
1659430120.253102,156510
1659430120.297504,156549
1659430120.341907,156605
1659430120.374696,156579
1659430120.407485,156525
1659430120.451546,156540
1659430120.495607,156519
1659430120.539668,156490
1659430120.578605,156456
1659430120.617543,156486
1659430120.65648,156472
1659430120.696954,156483
1659430120.737429,156483
1659430120.776708,156377
1659430120.815987,156223
1659430120.855266,156117
1659430120.897277,156116
1659430120.939289,156178
1659430120.977543,156230
1659430121.015797,156260
1659430121.054052,156347
1659430121.092989,156426
1659430121.131927,156549
1659430121.170864,156778
1659430121.212875,156949
1659430121.254887,157074
1659430121.293483,157120
1659430121.332078,157196
1659430121.370674,157308
1659430121.415077,157419
1659430121.459479,157406
1659430121.503881,157256
1659430121.536671,157232
1659430121.56946,157365
1659430121.613179,157542
1659430121.656898,157603
1659430121.700618,157608
1659430121.73392,157595
1659430121.767221,157729
1659430121.811965,157873
1659430121.856709,157818
1659430121.901453,157782
1659430121.940049,157862
1659430121.978645,158054
1659430122.017241,157996
1659430122.059252,157831
1659430122.101264,157624
1659430122.140543,157518
1659430122.179821,157575
1659430122.2191,157604
1659430122.261112,157577
1659430122.303123,157554
1659430122.342061,157529
1659430122.380998,157531
1659430122.419936,157531
1659430122.458873,157569
1659430122.49781,157545
1659430122.536748,157536
1659430122.577735,157547
1659430122.618721,157530
1659430122.657317,157400
1659430122.695913,157187
1659430122.734509,157093
1659430122.777033,157086
1659430122.819556,157088
1659430122.858152,157192
1659430122.896748,157310
1659430122.935344,157290
1659430122.975819,157306
1659430123.016293,157260
1659430123.05523,157195
1659430123.094168,157187
1659430123.133105,157127
1659430123.175117,157253
1659430123.217128,157286
1659430123.256066,157203
1659430123.295003,157074
1659430123.333941,156823
1659430123.378343,156731
1659430123.422745,156731
1659430123.467148,156816
1659430123.509159,156860
1659430123.55117,156836
1659430123.589425,156852
1659430123.627679,156922
1659430123.665933,156983
1659430123.707945,156981
1659430123.749956,156866
1659430123.788552,156894
1659430123.827148,156920
1659430123.865744,156850
1659430123.90434,156802
1659430123.942935,156784
1659430123.981531,156599
1659430124.021493,156383
1659430124.061455,156304
1659430124.101418,156327
1659430124.14138,156349
1659430124.181342,156399
1659430124.219938,156429
1659430124.258534,156471
1659430124.29713,156573
1659430124.338116,156593
1659430124.379103,156618
1659430124.418724,156621
1659430124.458344,156603
1659430124.497965,156602
1659430124.539464,156664
1659430124.580963,156700
1659430124.619217,156724
1659430124.657471,156702
1659430124.695726,156605
1659430124.737737,156527
1659430124.779749,156528
1659430124.824151,156611
1659430124.868553,156796
1659430124.912956,156967
1659430124.945745,156978
1659430124.978534,157073
1659430125.023278,157201
1659430125.068022,157276
1659430125.112766,157335
1659430125.151704,157422
1659430125.190641,157458
1659430125.229578,157404
1659430125.271078,157423
1659430125.312577,157507
1659430125.351856,157720
1659430125.391135,157860
1659430125.430414,157676
1659430125.472937,157493
1659430125.515461,157354
1659430125.553715,157291
1659430125.59197,157338
1659430125.630224,157386
1659430125.672235,157470
1659430125.714247,157490
1659430125.753184,157413
1659430125.792122,157423
1659430125.831059,157474
1659430125.869313,157528
1659430125.907568,157537
1659430125.945822,157507
1659430125.988346,157482
1659430126.03087,157505
1659430126.069466,157532
1659430126.108062,157411
1659430126.146657,157191
1659430126.184912,157002
1659430126.223166,156958
1659430126.26142,156990
1659430126.302407,157079
1659430126.343394,157094
1659430126.385918,157056
1659430126.428441,157047
1659430126.467037,157040
1659430126.505633,157080
1659430126.544229,157118
1659430126.588973,157150
1659430126.633717,157195
1659430126.678461,157182
1659430126.711762,157173
1659430126.745064,157191
1659430126.789125,157171
1659430126.833186,156994
1659430126.877247,156829
1659430126.911061,156771
1659430126.944875,156751
1659430126.988935,156828
1659430127.032996,156925
1659430127.077057,157064
1659430127.115311,157178
1659430127.153566,157145
1659430127.19182,157208
1659430127.232807,157318
1659430127.273793,157415
1659430127.312731,157553
1659430127.351668,157651
1659430127.390606,157580
1659430127.429543,157505
1659430127.468481,157359
1659430127.507418,157320
1659430127.548405,157242
1659430127.589391,157149
1659430127.62867,157278
1659430127.667949,157461
1659430127.707228,157511
1659430127.748728,157603
1659430127.790227,157622
1659430127.829506,157573
1659430127.868785,157493
1659430127.908064,157488
1659430127.949563,157525
1659430127.991062,157486
1659430128.029999,157524
1659430128.068937,157547
1659430128.107874,157578
1659430128.148861,157540
1659430128.189848,157327
1659430128.228785,157083
1659430128.267723,157074
1659430128.30666,157079
1659430128.348671,157115
1659430128.390683,157184
1659430128.428937,157174
1659430128.467191,157226
1659430128.505446,157269
1659430128.55019,157231
1659430128.594934,157230
1659430128.639678,157217
1659430128.681177,157223
1659430128.722676,157214
1659430128.761955,157256
1659430128.801234,157301
1659430128.840513,157195
1659430128.882012,156938
1659430128.923511,156793
1659430128.96279,156777
1659430129.002069,156780
1659430129.041348,156791
1659430129.079944,156875
1659430129.11854,156928
1659430129.157135,156899
1659430129.199147,156838
1659430129.241158,156918
1659430129.280915,156876
1659430129.320673,156811
1659430129.36043,156791
1659430129.400187,156778
1659430129.439944,156731
1659430129.477857,156781
1659430129.51577,156699
1659430129.553682,156581
1659430129.596719,156454
1659430129.639755,156380
1659430129.678009,156441
1659430129.716263,156511
1659430129.754518,156532
1659430129.793113,156582
1659430129.831709,156529
1659430129.870305,156518
1659430129.912317,156552
1659430129.954328,156502
1659430129.99634,156526
1659430130.038351,156503
1659430130.076605,156517
1659430130.11486,156580
1659430130.153114,156699
1659430130.197858,156706
1659430130.242602,156652
1659430130.287345,156603
1659430130.320135,156589
1659430130.352924,156643
1659430130.396644,156737
1659430130.440363,156742
1659430130.484082,156742
1659430130.522678,156910
1659430130.561274,157000
1659430130.59987,156977
1659430130.642393,156959
1659430130.684917,157000
1659430130.72283,157071
1659430130.760743,157096
1659430130.798656,157123
1659430130.840667,157167
1659430130.882678,157154
1659430130.921616,157107
1659430130.960553,156961
1659430130.99949,156882
1659430131.038086,156937
1659430131.076682,157002
1659430131.115278,157002
1659430131.157802,156974
1659430131.200326,156943
1659430131.239605,157015
1659430131.278884,157014
1659430131.318163,156974
1659430131.358637,157071
1659430131.399112,157121
1659430131.438049,157118
1659430131.476986,157128
1659430131.515924,157129
1659430131.558448,156932
1659430131.600971,156628
1659430131.639567,156686
1659430131.678163,156727
1659430131.716759,156677
1659430131.757233,156806
1659430131.797708,156886
1659430131.836987,156818
1659430131.876266,156771
1659430131.915545,156789
1659430131.959947,156735
1659430132.004349,156750
1659430132.048752,156763
1659430132.082566,156788
1659430132.11638,156764
1659430132.161124,156797
1659430132.205868,156636
1659430132.250612,156441
1659430132.292623,156335
1659430132.334635,156308
1659430132.37323,156356
1659430132.411826,156456
1659430132.450422,156485
1659430132.490043,156503
