LocalTimestamp,PI
1659521138.860397,156888
1659521138.902383,156083
1659521138.94437,155545
1659521138.983625,155297
1659521139.02288,155187
1659521139.062135,155234
1659521139.106511,155451
1659521139.150887,155681
1659521139.195262,155836
1659521139.228544,156018
1659521139.261825,156218
1659521139.306201,156434
1659521139.350576,156652
1659521139.394952,156890
1659521139.433183,157132
1659521139.471415,157348
1659521139.509646,157512
1659521139.552144,157589
1659521139.594642,157596
1659521139.633215,157577
1659521139.671787,157603
1659521139.71036,157677
1659521139.751834,157387
1659521139.793308,156887
1659521139.834782,156645
1659521139.876256,156796
1659521139.914146,156997
1659521139.952036,157312
1659521139.989926,157519
1659521140.027816,157689
1659521140.06929,157870
1659521140.110764,158026
1659521140.150361,158130
1659521140.189957,158147
1659521140.229554,158061
1659521140.267785,157902
1659521140.306016,157943
1659521140.344248,158258
1659521140.38521,158126
1659521140.426172,158117
1659521140.46867,158121
1659521140.511168,158056
1659521140.549741,158129
1659521140.588313,158163
1659521140.626886,158232
1659521140.670578,158459
1659521140.714271,158765
1659521140.757964,158949
1659521140.791758,159053
1659521140.825552,159109
1659521140.87061,159114
1659521140.915668,159003
1659521140.960726,158833
1659521140.993496,158594
1659521141.026266,158398
1659521141.070982,158384
1659521141.1157,158487
1659521141.160416,158585
1659521141.202403,158322
1659521141.244389,158119
1659521141.28262,157795
1659521141.320851,157510
1659521141.359082,157394
1659521141.397655,157274
1659521141.436228,157153
1659521141.4748,156938
1659521141.516786,156874
1659521141.558772,156952
1659521141.597003,157091
1659521141.635235,157225
1659521141.673466,157296
1659521141.712039,157338
1659521141.750611,157379
1659521141.789184,157442
1659521141.830658,157461
1659521141.872132,157499
1659521141.911046,157497
1659521141.94996,157461
1659521141.988874,157459
1659521142.030348,157442
1659521142.071822,157421
1659521142.110736,157415
1659521142.14965,157392
1659521142.188564,157313
1659521142.230038,157193
1659521142.271512,157095
1659521142.310767,157015
1659521142.350023,156978
1659521142.389278,156995
1659521142.431264,157002
1659521142.47325,157020
1659521142.512164,157038
1659521142.551078,157043
1659521142.589992,157066
1659521142.634026,157144
1659521142.67806,157216
1659521142.722095,157288
1659521142.763569,157347
1659521142.805043,157415
1659521142.844298,157462
1659521142.883553,157495
1659521142.922809,157543
1659521142.963771,157554
1659521143.004733,157566
1659521143.043988,157582
1659521143.083243,157584
1659521143.122499,157564
1659521143.161754,157479
1659521143.201009,157470
1659521143.240264,157390
1659521143.28225,157296
1659521143.324237,157304
1659521143.363151,157383
1659521143.402065,157203
1659521143.440979,156910
1659521143.482965,157112
1659521143.524951,157428
1659521143.563523,157684
1659521143.602096,157788
1659521143.640668,157743
1659521143.679241,157646
1659521143.717814,157555
1659521143.756386,157525
1659521143.799396,157593
1659521143.842407,157581
1659521143.880296,157411
1659521143.918186,157434
1659521143.956076,157414
1659521143.996526,157413
1659521144.036976,157185
1659521144.081693,157072
1659521144.12641,157180
1659521144.171127,157235
1659521144.204921,157202
1659521144.238714,157281
1659521144.28309,157441
1659521144.327466,157544
1659521144.371841,157719
1659521144.405123,157972
1659521144.438404,158209
1659521144.48278,158242
1659521144.527155,158390
1659521144.571531,158568
1659521144.609762,158672
1659521144.647994,158718
1659521144.686225,158741
1659521144.728723,158718
1659521144.771221,158700
1659521144.809794,158686
1659521144.848366,158639
1659521144.886939,158585
1659521144.927389,158528
1659521144.967839,158515
1659521145.008391,158544
1659521145.048944,158529
1659521145.089496,158404
1659521145.130049,158234
1659521145.170601,158045
1659521145.211051,157955
1659521145.251501,157905
1659521145.290756,158031
1659521145.330012,158201
1659521145.369267,158186
1659521145.411765,158190
1659521145.454263,158167
1659521145.492494,158145
1659521145.530726,158096
1659521145.568957,158089
1659521145.607871,158039
1659521145.646785,157735
1659521145.685699,156792
1659521145.727685,155947
1659521145.769671,155576
1659521145.807902,155802
1659521145.846133,156337
1659521145.884365,156793
1659521145.926863,157069
1659521145.969361,157216
1659521146.008275,157302
1659521146.047189,157400
1659521146.086103,157511
1659521146.124675,157639
1659521146.163248,157732
1659521146.201821,157813
1659521146.242783,157874
1659521146.283745,157931
1659521146.326243,157960
1659521146.368741,157984
1659521146.407655,157967
1659521146.446569,157892
1659521146.485483,157782
1659521146.5302,157765
1659521146.574917,157748
1659521146.619633,157716
1659521146.652915,157707
1659521146.686197,157816
1659521146.730914,157957
1659521146.775631,157953
1659521146.820348,157930
1659521146.853629,157971
1659521146.886911,158136
1659521146.931286,158216
1659521146.975662,158189
1659521147.020037,158223
1659521147.058269,158315
1659521147.0965,158416
1659521147.134731,158478
1659521147.175693,158544
1659521147.216655,158545
1659521147.255228,158519
1659521147.293801,158575
1659521147.332373,158588
1659521147.374359,158554
1659521147.416345,158477
1659521147.454918,158464
1659521147.49349,158440
1659521147.532063,158349
1659521147.574049,158293
1659521147.616035,158260
1659521147.658021,158350
1659521147.700007,158529
1659521147.733289,158648
1659521147.766571,158655
1659521147.810605,158632
1659521147.854639,158534
1659521147.898674,158395
1659521147.936905,158477
1659521147.975136,158601
1659521148.013367,158725
1659521148.055353,158816
1659521148.097339,159006
1659521148.135912,159180
1659521148.174484,159245
1659521148.213057,159276
1659521148.254019,159167
1659521148.294981,158985
1659521148.333895,158608
1659521148.372809,157999
1659521148.411723,157320
1659521148.449954,156306
1659521148.488186,155521
1659521148.526417,154559
1659521148.568403,153628
1659521148.610389,152652
1659521148.649986,151939
1659521148.689582,151623
1659521148.729179,151649
1659521148.770141,151823
1659521148.811103,152054
1659521148.850017,152413
1659521148.888931,153049
1659521148.927845,154027
1659521148.970855,155015
1659521149.013865,156161
1659521149.052438,157030
1659521149.09101,157487
1659521149.129583,157657
1659521149.170545,157721
1659521149.211507,157749
1659521149.250762,157792
1659521149.290018,157972
1659521149.329273,158201
1659521149.373307,158352
1659521149.417341,158465
1659521149.461376,158589
1659521149.503362,158690
1659521149.545348,158800
1659521149.584603,158932
1659521149.623858,158970
1659521149.663114,158974
1659521149.701345,159062
1659521149.739576,159110
1659521149.777807,159083
1659521149.818769,159063
1659521149.859731,159093
1659521149.89967,159201
1659521149.939608,159378
1659521149.979546,159522
1659521150.020508,159554
1659521150.06147,159454
1659521150.100042,159270
1659521150.138615,159039
1659521150.177187,158919
1659521150.217125,158920
1659521150.257063,159035
1659521150.297001,159120
1659521150.336939,159226
1659521150.376877,159266
1659521150.415109,159143
1659521150.45334,159008
1659521150.491571,159042
1659521150.533045,159157
1659521150.574519,159050
1659521150.612751,158948
1659521150.650982,158661
1659521150.689213,158108
1659521150.731199,157779
1659521150.773185,157739
1659521150.817902,157968
1659521150.862619,158186
1659521150.907336,158213
1659521150.94625,157950
1659521150.985164,157743
1659521151.024078,157819
1659521151.06504,158297
1659521151.106002,158790
1659521151.145257,158904
1659521151.184512,159115
1659521151.223768,159299
1659521151.265754,159511
1659521151.30774,159701
1659521151.34563,159812
1659521151.38352,159835
1659521151.42141,159839
1659521151.460324,159920
1659521151.499238,160003
1659521151.538152,160051
1659521151.579626,160071
1659521151.6211,160051
1659521151.659331,160053
1659521151.697562,160071
1659521151.735793,159955
1659521151.774707,159820
1659521151.813621,159772
1659521151.852535,159730
1659521151.894521,159678
1659521151.936507,159593
1659521151.975763,159533
1659521152.015018,159508
1659521152.054273,159466
1659521152.095747,159465
1659521152.137222,159463
1659521152.176477,159456
1659521152.215732,159519
1659521152.254987,159554
1659521152.296973,159570
1659521152.338959,159549
1659521152.383677,159568
1659521152.428393,159587
1659521152.47311,159587
1659521152.50588,159585
1659521152.53865,159479
1659521152.582684,159365
1659521152.626718,159272
1659521152.670752,159257
1659521152.704546,159243
1659521152.738339,159162
1659521152.782715,159105
1659521152.827091,159063
1659521152.871466,159052
1659521152.910039,159038
1659521152.948611,159020
1659521152.987184,159028
1659521153.028658,159036
1659521153.070132,159038
1659521153.109046,159044
1659521153.14796,159111
1659521153.186874,159152
1659521153.229372,159191
1659521153.27187,159189
1659521153.310443,159219
1659521153.349015,159263
1659521153.387588,159257
1659521153.426502,159282
1659521153.465416,159317
1659521153.50433,159289
1659521153.545804,159222
1659521153.587278,159175
1659521153.625851,159165
1659521153.664423,159109
1659521153.702996,159145
1659521153.743958,159173
1659521153.78492,159152
1659521153.823834,159151
1659521153.862748,159152
1659521153.901662,159155
1659521153.945354,159169
1659521153.989048,159182
1659521154.03274,159179
1659521154.066534,159153
1659521154.100328,159161
1659521154.145045,159152
1659521154.189761,159189
1659521154.234478,159226
1659521154.267248,159225
1659521154.300018,159228
1659521154.344393,159209
1659521154.388769,159165
1659521154.433144,159061
1659521154.472741,158934
1659521154.512338,158825
1659521154.551934,158763
1659521154.593408,158711
1659521154.634882,158753
1659521154.673455,158815
1659521154.712028,158851
1659521154.7506,158865
1659521154.792586,158825
1659521154.834572,158754
1659521154.872804,158700
1659521154.911035,158684
1659521154.949266,158707
1659521154.98818,158718
1659521155.027094,158780
1659521155.066008,158880
1659521155.108506,158917
1659521155.151004,158931
1659521155.189235,158879
1659521155.227467,158851
1659521155.265698,158781
1659521155.307684,158579
1659521155.34967,158225
1659521155.388926,157909
1659521155.428181,157798
1659521155.467436,157837
1659521155.507374,157883
1659521155.547312,157908
1659521155.58725,157895
1659521155.627188,157883
1659521155.667126,157899
1659521155.712184,157903
1659521155.757242,157940
1659521155.802301,158049
1659521155.834558,158142
1659521155.866816,158253
1659521155.91085,158339
1659521155.954885,158406
1659521155.998919,158424
1659521156.041417,158552
1659521156.083915,158715
1659521156.122488,158787
1659521156.16106,158858
1659521156.199633,158898
1659521156.237864,158898
1659521156.276095,158853
1659521156.314327,158836
1659521156.356313,158915
1659521156.398299,158958
1659521156.436871,159032
1659521156.475444,159025
1659521156.514016,158993
1659521156.553272,158875
1659521156.592527,158742
1659521156.631782,158624
1659521156.673256,158459
1659521156.714731,158350
1659521156.753644,158322
1659521156.792558,157986
1659521156.831472,157469
1659521156.872434,157309
1659521156.913396,157474
1659521156.952652,157624
1659521156.991907,157583
1659521157.031162,157385
1659521157.072124,157242
1659521157.113086,157191
1659521157.151659,157247
1659521157.190232,157347
1659521157.228804,157439
1659521157.269254,157517
1659521157.309704,157541
1659521157.349642,157571
1659521157.38958,157523
1659521157.429518,157464
1659521157.473552,157481
1659521157.517587,157539
1659521157.561621,157628
1659521157.603095,157680
1659521157.644569,157716
1659521157.683483,157775
1659521157.722397,157807
1659521157.761311,157842
1659521157.803297,157863
1659521157.845283,157937
1659521157.884197,157941
1659521157.923111,157933
1659521157.962025,157926
1659521158.000939,157926
1659521158.039853,157965
1659521158.078767,157906
1659521158.120241,157782
1659521158.161715,157809
1659521158.199946,157924
1659521158.238177,158076
1659521158.276409,158137
1659521158.315664,158079
1659521158.354919,157961
1659521158.394174,157837
1659521158.436673,157723
1659521158.479171,157738
1659521158.517061,157873
1659521158.55495,158123
1659521158.59284,158290
1659521158.635339,158390
1659521158.677837,158473
1659521158.716751,158453
1659521158.755665,158474
1659521158.794579,158502
1659521158.836053,158478
1659521158.877527,158456
1659521158.916782,158453
1659521158.956037,158204
1659521158.995292,157827
1659521159.037279,157665
1659521159.079265,157687
1659521159.122957,157757
1659521159.166651,157934
1659521159.210343,158092
1659521159.244137,158230
1659521159.277931,158323
1659521159.322306,158345
1659521159.366682,158336
1659521159.411057,158333
1659521159.448947,158377
1659521159.486837,158458
1659521159.524727,158494
1659521159.565689,158531
1659521159.606651,158570
1659521159.645906,158594
1659521159.685162,158652
1659521159.724417,158601
1659521159.762648,158531
1659521159.800879,158530
1659521159.839111,158559
1659521159.881609,158544
1659521159.924107,158501
1659521159.963021,158510
1659521160.001935,158500
1659521160.040849,158511
1659521160.082323,158620
1659521160.123797,158737
1659521160.162028,158352
1659521160.200259,158006
1659521160.238491,157558
1659521160.278087,157259
1659521160.317684,157324
1659521160.357281,157478
1659521160.397731,157469
1659521160.438181,157268
1659521160.479143,156988
1659521160.520105,156923
1659521160.559019,156855
1659521160.597933,156767
1659521160.636847,156540
1659521160.681222,156310
1659521160.725598,156268
1659521160.769973,156299
1659521160.807607,156227
1659521160.845241,156170
1659521160.882875,155915
1659521160.920509,155649
1659521160.959423,155869
1659521160.998337,156241
1659521161.037251,156494
1659521161.081968,156705
1659521161.126684,156896
1659521161.171401,156946
1659521161.205195,156839
1659521161.238989,156857
1659521161.283706,156837
1659521161.328423,156729
1659521161.373139,156651
1659521161.413589,156505
1659521161.45404,156320
1659521161.492954,156272
1659521161.531868,156348
1659521161.570781,156383
1659521161.610037,156377
1659521161.649292,156432
1659521161.688547,156597
1659521161.729509,156744
1659521161.770471,156830
1659521161.809044,156996
1659521161.847616,157133
1659521161.886189,157129
1659521161.928175,157256
1659521161.970161,157452
1659521162.009075,157553
1659521162.047989,157567
1659521162.086903,157473
1659521162.125817,157369
1659521162.164731,157425
1659521162.203645,157405
1659521162.245631,157308
1659521162.287617,157144
1659521162.326531,156917
1659521162.365445,156877
1659521162.404359,156924
1659521162.446345,156886
1659521162.488331,156861
1659521162.527245,156871
1659521162.566159,156872
1659521162.605073,156949
1659521162.646035,157116
1659521162.686997,157219
1659521162.73069,157274
1659521162.774383,157355
1659521162.818076,157460
1659521162.856648,157541
1659521162.895221,157632
1659521162.933794,157678
1659521162.97578,157675
1659521163.017766,157676
1659521163.056338,157677
1659521163.094911,157704
1659521163.133483,157678
1659521163.174958,157614
1659521163.216432,157555
1659521163.255687,157472
1659521163.294942,157452
1659521163.334198,157470
1659521163.372429,157459
1659521163.41066,157459
1659521163.448891,157482
1659521163.488147,157513
1659521163.527402,157566
1659521163.566657,157681
1659521163.608643,157837
1659521163.650629,157989
1659521163.688519,157929
1659521163.726409,157836
1659521163.764299,157913
1659521163.806285,157997
1659521163.848271,158149
1659521163.886844,158267
1659521163.925416,158346
1659521163.963989,158418
1659521164.005463,158351
1659521164.046937,158379
1659521164.086534,158417
1659521164.126131,158402
1659521164.165727,158415
1659521164.207713,158478
1659521164.249699,158495
1659521164.294075,158491
1659521164.33845,158534
1659521164.382826,158598
1659521164.41662,158610
1659521164.450413,158490
1659521164.495472,158351
1659521164.54053,158226
1659521164.585588,158136
1659521164.623478,158061
1659521164.661368,157967
1659521164.699258,157979
1659521164.74022,158063
1659521164.781182,158194
1659521164.820437,158309
1659521164.859693,158370
1659521164.898948,158407
1659521164.937862,158518
1659521164.976776,158666
1659521165.01569,158779
1659521165.057164,158864
1659521165.098638,158854
1659521165.137552,158783
1659521165.176466,158741
1659521165.21538,158704
1659521165.256342,158700
1659521165.297304,158693
1659521165.336559,158619
1659521165.375814,158576
1659521165.41507,158645
1659521165.454325,158657
1659521165.49358,158659
1659521165.532835,158670
1659521165.573798,158637
1659521165.61476,158586
1659521165.656234,158720
1659521165.697708,158783
1659521165.737304,158788
1659521165.776901,158779
1659521165.816498,158775
1659521165.860532,158751
1659521165.904566,158479
1659521165.9486,157919
1659521165.980858,157354
1659521166.013116,156995
1659521166.053054,156604
1659521166.092992,156144
1659521166.13293,155625
1659521166.172868,155383
1659521166.212806,155286
1659521166.25684,155279
1659521166.300874,155237
1659521166.344908,155156
1659521166.384163,155167
1659521166.423419,155340
1659521166.462674,155579
1659521166.504148,155796
1659521166.545622,156031
1659521166.584195,156359
1659521166.622767,156672
1659521166.66134,156874
1659521166.703838,157022
1659521166.746336,157108
1659521166.78525,156892
1659521166.824164,156496
1659521166.863078,156486
1659521166.901651,156672
1659521166.940223,156991
1659521166.978796,157261
1659521167.02027,157355
1659521167.061744,157286
1659521167.100658,157323
1659521167.139572,157374
1659521167.178486,157336
1659521167.220472,157371
1659521167.262458,157438
1659521167.300689,157584
1659521167.338921,157564
1659521167.377152,157398
1659521167.419138,157386
1659521167.461124,157417
1659521167.500379,157551
1659521167.539635,157768
1659521167.57889,157950
1659521167.620876,157967
1659521167.662862,157883
1659521167.702117,157890
1659521167.741373,157932
1659521167.780628,157958
1659521167.825004,157984
1659521167.869379,158129
1659521167.913755,158342
1659521167.955229,158529
1659521167.996703,158477
1659521168.035617,158222
1659521168.074531,158079
1659521168.113445,158055
1659521168.155431,158089
1659521168.197417,158117
1659521168.235989,158223
1659521168.274562,158364
1659521168.313135,158435
1659521168.352049,158207
1659521168.390963,157979
1659521168.429877,157905
1659521168.470839,157859
1659521168.511801,157878
1659521168.550032,158059
1659521168.588263,158235
1659521168.626494,158317
1659521168.668993,158324
1659521168.711491,158268
1659521168.750405,158249
1659521168.789318,158158
1659521168.828232,158152
1659521168.866464,158184
1659521168.904695,158277
1659521168.942926,158354
1659521168.984912,158434
1659521169.026898,158388
1659521169.066154,158285
1659521169.105409,158213
1659521169.144664,158209
1659521169.185114,158258
1659521169.225564,158341
1659521169.264478,158359
1659521169.303392,158353
1659521169.342306,158257
1659521169.383268,157635
1659521169.42423,156869
1659521169.468264,156529
1659521169.512299,156138
1659521169.556333,155690
1659521169.595588,155325
1659521169.634843,155276
1659521169.674099,155448
1659521169.716085,155700
1659521169.758071,155998
1659521169.796302,156377
1659521169.834533,156883
1659521169.872765,157474
1659521169.914239,157927
1659521169.955713,158236
1659521169.995651,158351
1659521170.035589,158299
1659521170.075527,158284
1659521170.114099,158413
1659521170.152672,158439
1659521170.191245,158480
1659521170.232719,158482
1659521170.274193,158548
1659521170.313107,158716
1659521170.352021,158878
1659521170.390934,158964
1659521170.432409,158998
1659521170.473883,159115
1659521170.512455,159124
1659521170.551028,158985
1659521170.589601,158895
1659521170.628515,158943
1659521170.667428,159084
1659521170.706342,159163
1659521170.747816,159206
1659521170.78929,159295
1659521170.828204,159460
1659521170.867118,159523
1659521170.906032,159539
1659521170.94853,159526
1659521170.991029,159496
1659521171.032503,159428
1659521171.073977,159399
1659521171.112891,159398
1659521171.151805,159340
1659521171.190719,159018
1659521171.235094,158774
1659521171.27947,158615
1659521171.323845,158579
1659521171.360967,158604
1659521171.398089,158606
1659521171.435211,158642
1659521171.472333,158739
1659521171.510905,158975
1659521171.549478,159036
1659521171.58805,159069
1659521171.632426,159142
1659521171.676801,159205
1659521171.721177,159182
1659521171.759408,159092
1659521171.79764,159034
1659521171.835871,158870
1659521171.877857,158759
1659521171.919843,158738
1659521171.958757,158900
1659521171.997671,159121
1659521172.036585,159314
1659521172.078059,159478
1659521172.119533,159637
1659521172.158447,159699
1659521172.197361,159700
1659521172.236275,159706
1659521172.275189,159665
1659521172.314103,159724
1659521172.353017,159853
1659521172.395003,159956
1659521172.436989,160062
1659521172.474879,160121
1659521172.512769,160133
1659521172.550659,160123
1659521172.592133,160170
1659521172.633607,160144
1659521172.672179,160048
1659521172.710752,159981
1659521172.749325,159879
1659521172.790799,159891
1659521172.832273,159968
1659521172.871528,160085
1659521172.910783,160246
1659521172.950039,160298
1659521172.994414,160322
1659521173.03879,160342
1659521173.083165,160336
1659521173.115423,160463
1659521173.147681,160612
1659521173.192739,160806
1659521173.237797,161067
1659521173.282855,161531
1659521173.325353,161686
1659521173.367851,161723
1659521173.406765,161835
1659521173.445679,161988
1659521173.484593,162002
1659521173.523507,162063
1659521173.562421,162124
1659521173.601335,162100
1659521173.642809,162070
1659521173.684283,162046
1659521173.722856,161976
1659521173.761429,161943
1659521173.800001,161939
1659521173.841475,161839
1659521173.882949,161575
1659521173.921863,161388
1659521173.960777,161394
1659521173.999691,161534
1659521174.038264,161706
1659521174.076836,161797
1659521174.115409,161769
1659521174.157907,161732
1659521174.200405,161708
1659521174.239661,161632
1659521174.278916,161509
1659521174.318171,161387
1659521174.359133,161361
1659521174.400095,161452
1659521174.43935,161529
1659521174.478606,161526
1659521174.517861,161472
1659521174.560359,161374
1659521174.602857,161234
1659521174.646891,160959
1659521174.690926,160626
1659521174.73496,160444
1659521174.767217,160438
1659521174.799475,160611
1659521174.844192,160799
1659521174.888909,160876
1659521174.933626,160886
1659521174.971516,160830
1659521175.009406,160725
1659521175.047296,160716
1659521175.089282,160762
1659521175.131268,160811
1659521175.16984,160883
1659521175.208413,160861
1659521175.246985,160750
1659521175.28846,160558
1659521175.329934,160297
1659521175.368506,160107
1659521175.407079,159975
1659521175.445651,159876
1659521175.484907,159840
1659521175.524162,159765
1659521175.563417,159769
1659521175.604891,159872
1659521175.646365,159897
1659521175.685279,159944
1659521175.724193,159966
1659521175.763107,159964
1659521175.804581,160081
1659521175.846056,160164
1659521175.884628,160257
1659521175.923201,160349
1659521175.961773,160417
1659521176.000346,160459
1659521176.038918,160467
1659521176.077491,160431
1659521176.119989,160309
1659521176.162487,160145
1659521176.203449,160009
1659521176.244411,159927
1659521176.283325,159891
1659521176.322239,159906
1659521176.361153,159932
1659521176.40587,159887
1659521176.450587,159835
1659521176.495304,159840
1659521176.52961,159860
1659521176.563915,159870
1659521176.603648,159844
1659521176.643382,159764
1659521176.683115,159771
1659521176.722848,159778
1659521176.762581,159826
1659521176.806957,159878
1659521176.851332,159960
1659521176.895708,159992
1659521176.938206,160048
1659521176.980704,160074
1659521177.019277,159990
1659521177.057849,159864
1659521177.096422,159910
1659521177.135336,160018
1659521177.17425,160016
1659521177.213164,159995
1659521177.254126,159950
1659521177.295088,159884
1659521177.334002,159824
1659521177.372916,159769
1659521177.41183,159698
1659521177.454328,159668
1659521177.496826,159561
1659521177.536081,159536
1659521177.575337,159451
1659521177.614592,159334
1659521177.652823,159393
1659521177.691054,159547
1659521177.729286,159636
1659521177.771784,159696
1659521177.814282,159705
1659521177.853196,159675
1659521177.89211,159561
1659521177.931024,159383
1659521177.971474,159240
1659521178.011924,159209
1659521178.050838,159212
1659521178.089752,159187
1659521178.128666,159177
1659521178.169628,159156
1659521178.21059,159140
1659521178.249162,159140
1659521178.287735,159110
1659521178.326308,159142
1659521178.367782,159139
1659521178.409256,159141
1659521178.453631,159180
1659521178.498007,159266
1659521178.542382,159325
1659521178.580614,159589
1659521178.618845,159763
1659521178.657076,159637
1659521178.699062,159471
1659521178.741048,159435
1659521178.780645,159487
1659521178.820241,159525
1659521178.859838,159516
1659521178.9008,159506
1659521178.941762,159470
1659521178.980676,159455
1659521179.01959,159461
1659521179.058504,159376
1659521179.097077,159312
1659521179.135649,159383
1659521179.174222,159427
1659521179.216208,159456
1659521179.258194,159459
1659521179.296767,159395
1659521179.335339,159405
1659521179.373912,159349
1659521179.412826,159361
1659521179.45174,159329
1659521179.490654,159268
1659521179.531104,159142
1659521179.571554,159049
1659521179.610809,159022
1659521179.650064,159051
1659521179.68932,159126
1659521179.731818,159249
1659521179.774316,159386
1659521179.81323,159218
1659521179.852144,159030
1659521179.891058,158902
1659521179.932532,158859
1659521179.974006,158933
1659521180.019064,159089
1659521180.064122,159199
1659521180.109181,159286
1659521180.142462,159449
1659521180.175744,159446
1659521180.220119,159401
1659521180.264495,159364
1659521180.308871,159273
1659521180.34164,159192
1659521180.37441,159095
1659521180.418444,158962
1659521180.462478,158858
1659521180.506513,158760
1659521180.544744,158704
1659521180.582975,158681
1659521180.621206,158678
1659521180.663704,158662
1659521180.706203,158628
1659521180.744775,158639
1659521180.783348,158583
1659521180.82192,158575
1659521180.860834,158619
1659521180.899748,158672
1659521180.938662,158678
1659521180.980136,158662
1659521181.02161,158689
1659521181.060524,158697
1659521181.099438,158704
1659521181.138352,158731
1659521181.179826,158753
1659521181.2213,158745
1659521181.260214,158672
1659521181.299128,158464
1659521181.338042,158384
1659521181.376956,158572
1659521181.41587,158789
1659521181.454784,158817
1659521181.495234,158807
1659521181.535684,158741
1659521181.579718,158653
1659521181.623752,158801
1659521181.667787,159045
1659521181.702092,159063
1659521181.736398,159031
1659521181.780091,159003
1659521181.823784,159045
1659521181.867477,159078
1659521181.907415,158962
1659521181.947353,158730
1659521181.987291,158569
1659521182.027229,158511
1659521182.067167,158503
1659521182.10096,158567
1659521182.134754,158586
1659521182.178788,158609
1659521182.222822,158648
1659521182.266857,158650
1659521182.308843,158579
1659521182.350829,158578
1659521182.389743,158549
1659521182.428657,158594
1659521182.467571,158657
1659521182.506485,158843
1659521182.545398,158886
1659521182.584312,158724
1659521182.625787,158649
1659521182.667261,158517
1659521182.706175,158464
1659521182.745089,158575
1659521182.784003,158789
1659521182.822234,158926
1659521182.860465,158935
1659521182.898696,158977
1659521182.941706,159000
1659521182.984716,158982
1659521183.026191,159017
1659521183.067665,159102
1659521183.109139,159132
1659521183.150613,159053
1659521183.192599,159089
1659521183.234585,159151
1659521183.274182,159315
1659521183.313778,159696
1659521183.353375,159945
1659521183.394849,159795
1659521183.436323,159497
1659521183.474213,159524
1659521183.512103,159819
1659521183.549993,160112
1659521183.589248,160242
1659521183.628503,160255
1659521183.667759,160190
1659521183.709745,160096
1659521183.751731,160045
1659521183.789962,160021
1659521183.828193,160033
1659521183.866425,160078
1659521183.907899,160082
1659521183.949373,160053
1659521183.988287,160050
1659521184.027201,160042
1659521184.066115,160011
1659521184.105029,159987
1659521184.143943,160021
1659521184.182857,160025
1659521184.224843,160065
1659521184.266829,160089
1659521184.305401,160113
1659521184.343974,160093
1659521184.382546,160057
1659521184.424021,160048
1659521184.465495,160037
1659521184.50987,159978
1659521184.554246,159942
1659521184.598621,160161
1659521184.631903,160256
1659521184.665184,160246
1659521184.708877,160247
1659521184.75257,160178
1659521184.796263,160135
1659521184.829033,160014
1659521184.861802,159887
1659521184.906178,159865
1659521184.950553,159880
1659521184.994929,159883
1659521185.033843,159862
1659521185.072757,159783
1659521185.111671,159639
1659521185.153145,159451
1659521185.194619,159307
1659521185.232253,159275
1659521185.269887,159285
1659521185.307521,159203
1659521185.345155,159193
1659521185.389872,159201
1659521185.434588,159208
1659521185.479305,159212
1659521185.512587,159235
1659521185.545869,159204
1659521185.590585,159125
1659521185.635303,159130
1659521185.680019,159092
1659521185.718592,159049
1659521185.757164,159036
1659521185.795737,158968
1659521185.838235,158857
1659521185.880733,158745
1659521185.919306,158686
1659521185.957879,158637
1659521185.996451,158634
1659521186.037413,158676
1659521186.078375,158684
1659521186.117289,158691
1659521186.156203,158667
1659521186.195117,158802
1659521186.234714,159030
1659521186.27431,159077
1659521186.313907,158927
1659521186.354869,158644
1659521186.395831,158554
1659521186.434745,158509
1659521186.473659,158444
1659521186.512573,158399
1659521186.554559,158224
1659521186.596545,157751
1659521186.635801,157230
1659521186.675056,156970
1659521186.714311,156986
1659521186.755785,157112
1659521186.797259,157250
1659521186.836173,157333
1659521186.875087,157367
1659521186.914001,157406
1659521186.954963,157605
1659521186.995925,157825
1659521187.034498,158031
1659521187.07307,158119
1659521187.111643,158244
1659521187.151376,158445
1659521187.191109,158652
1659521187.230843,158785
1659521187.270576,158911
1659521187.310309,158990
1659521187.351271,159057
1659521187.392233,158993
1659521187.43183,158885
1659521187.471426,158729
1659521187.511023,158668
1659521187.553009,158645
1659521187.594995,158609
1659521187.639029,158590
1659521187.683064,158619
1659521187.727098,158708
1659521187.760379,158768
1659521187.793661,158784
1659521187.838037,158716
1659521187.882412,158702
1659521187.926788,158709
1659521187.96536,158613
1659521188.003933,158568
1659521188.042506,158506
1659521188.083467,158446
1659521188.12443,158316
1659521188.163685,157996
1659521188.20294,157352
1659521188.242196,156911
1659521188.280085,156565
1659521188.317975,156292
1659521188.355865,155999
1659521188.397851,155640
1659521188.439837,155450
1659521188.478751,155403
1659521188.517665,155187
1659521188.556579,154831
1659521188.598053,154344
1659521188.639527,154003
1659521188.678441,153917
1659521188.717355,154124
1659521188.756269,154395
1659521188.795525,154809
1659521188.83478,155466
1659521188.874035,156120
1659521188.915509,156610
1659521188.956983,156953
1659521188.998969,157213
1659521189.040956,157472
1659521189.07987,157707
1659521189.118783,157883
1659521189.157697,157993
1659521189.200196,158032
1659521189.242694,158073
1659521189.280925,158099
1659521189.319156,158115
1659521189.357387,158121
1659521189.402104,158150
1659521189.446821,158156
1659521189.491538,158017
1659521189.523796,157862
1659521189.556053,157855
1659521189.600429,157963
1659521189.644804,158088
1659521189.68918,158226
1659521189.728435,158307
1659521189.76769,158386
1659521189.806946,158460
