LocalTimestamp,PI
1659440648.332901,157745
1659440648.366225,157790
1659440648.410316,157743
1659440648.454407,157441
1659440648.498498,157122
1659440648.537463,156966
1659440648.576427,156949
1659440648.615391,156982
1659440648.655893,157012
1659440648.696396,157097
1659440648.736043,157188
1659440648.775691,157239
1659440648.815339,157305
1659440648.853961,157367
1659440648.892584,157441
1659440648.931206,157545
1659440648.972221,157651
1659440649.013236,157754
1659440649.052542,157847
1659440649.091848,157931
1659440649.131154,157980
1659440649.173194,158009
1659440649.215235,157887
1659440649.253515,157580
1659440649.291796,157370
1659440649.330077,157306
1659440649.369383,157304
1659440649.408689,157337
1659440649.447995,157404
1659440649.48901,157473
1659440649.530025,157485
1659440649.568305,157473
1659440649.606586,157492
1659440649.644866,157491
1659440649.686907,157533
1659440649.728947,157586
1659440649.773722,157659
1659440649.818496,157718
1659440649.863271,157744
1659440649.895058,157724
1659440649.926844,157450
1659440649.971961,157084
1659440650.017077,156934
1659440650.062194,156908
1659440650.100816,156924
1659440650.139438,156991
1659440650.178061,157092
1659440650.220101,157171
1659440650.262141,157204
1659440650.301447,157207
1659440650.340754,157231
1659440650.380059,157273
1659440650.4221,157335
1659440650.46414,157400
1659440650.502421,157446
1659440650.540701,157538
1659440650.578982,157601
1659440650.617946,157671
1659440650.65691,157752
1659440650.695875,157726
1659440650.738428,157446
1659440650.780981,157130
1659440650.819261,156993
1659440650.857542,156946
1659440650.895823,156952
1659440650.936325,156993
1659440650.976827,157128
1659440651.016133,157286
1659440651.055439,157384
1659440651.094745,157483
1659440651.136273,157554
1659440651.1778,157609
1659440651.216764,157637
1659440651.255729,157646
1659440651.294693,157663
1659440651.336221,157759
1659440651.377748,157842
1659440651.416713,157859
1659440651.455677,157866
1659440651.494641,157732
1659440651.53839,157327
1659440651.582139,156946
1659440651.625889,156757
1659440651.659726,156685
1659440651.693563,156691
1659440651.737313,156751
1659440651.781062,156823
1659440651.824811,156881
1659440651.863434,156878
1659440651.902056,156869
1659440651.940679,156865
1659440651.981694,156844
1659440652.022708,156842
1659440652.062014,156859
1659440652.101321,156874
1659440652.140626,156895
1659440652.181641,156911
1659440652.222656,156939
1659440652.261621,156885
1659440652.300585,156594
1659440652.339549,156282
1659440652.378513,156116
1659440652.417477,156109
1659440652.456442,156155
1659440652.497969,156229
1659440652.539497,156314
1659440652.578119,156407
1659440652.616742,156501
1659440652.655364,156541
1659440652.697917,156587
1659440652.74047,156661
1659440652.778751,156780
1659440652.817031,156903
1659440652.855312,157031
1659440652.897352,157135
1659440652.939393,157240
1659440652.978699,157285
1659440653.018005,157062
1659440653.057311,156818
1659440653.098325,156797
1659440653.13934,156838
1659440653.177621,156873
1659440653.215902,156913
1659440653.254182,156986
1659440653.299641,157084
1659440653.345099,157156
1659440653.390557,157188
1659440653.423369,157206
1659440653.456181,157272
1659440653.500614,157337
1659440653.545047,157427
1659440653.58948,157558
1659440653.63152,157703
1659440653.67356,157744
1659440653.712524,157657
1659440653.751489,157487
1659440653.790453,157153
1659440653.828392,157008
1659440653.866331,157045
1659440653.904269,157152
1659440653.947335,157234
1659440653.990401,157330
1659440654.028682,157446
1659440654.066962,157459
1659440654.105243,157511
1659440654.143865,157619
1659440654.182487,157789
1659440654.22111,157951
1659440654.262125,158083
1659440654.30314,158240
1659440654.341762,158420
1659440654.380385,158578
1659440654.419007,158678
1659440654.460535,158500
1659440654.502062,158055
1659440654.541368,157744
1659440654.580674,157623
1659440654.61998,157576
1659440654.661508,157621
1659440654.703036,157686
1659440654.741658,157766
1659440654.780281,157772
1659440654.818903,157711
1659440654.860943,157631
1659440654.902984,157569
1659440654.947416,157549
1659440654.991849,157541
1659440655.036282,157544
1659440655.074221,157580
1659440655.11216,157641
1659440655.150099,157690
1659440655.191626,157688
1659440655.233154,157424
1659440655.271776,157052
1659440655.310399,156889
1659440655.349021,156946
1659440655.387985,157143
1659440655.42695,157411
1659440655.465914,157674
1659440655.507442,157875
1659440655.548969,158018
1659440655.588275,158075
1659440655.627581,158091
1659440655.666887,158057
1659440655.707389,158040
1659440655.747892,158066
1659440655.787539,158146
1659440655.827187,158232
1659440655.866835,158307
1659440655.905457,158365
1659440655.94408,158333
1659440655.982702,158033
1659440656.024743,157730
1659440656.066783,157728
1659440656.105405,157903
1659440656.144028,158084
1659440656.18265,158173
1659440656.225203,158279
1659440656.267756,158261
1659440656.306379,158237
1659440656.345001,158201
1659440656.383623,158245
1659440656.424638,158351
1659440656.465653,158493
1659440656.510428,158590
1659440656.555203,158657
1659440656.599977,158636
1659440656.633302,158500
1659440656.666627,158161
1659440656.710718,157707
1659440656.754809,157537
1659440656.7989,157587
1659440656.832224,157641
1659440656.865549,157745
1659440656.910324,157898
1659440656.955098,157980
1659440656.999873,157981
1659440657.038837,157954
1659440657.077801,157932
1659440657.116766,157932
1659440657.154448,157937
1659440657.192131,157979
1659440657.229813,158007
1659440657.267496,158035
1659440657.311245,158049
1659440657.354994,158029
1659440657.398743,157780
1659440657.437366,157512
1659440657.475988,157456
1659440657.514611,157363
1659440657.553233,157263
1659440657.591856,157275
1659440657.630478,157289
1659440657.672006,157250
1659440657.713533,157229
1659440657.752156,157488
1659440657.790778,157594
1659440657.829401,157685
1659440657.868706,157795
1659440657.908013,157910
1659440657.947319,158018
1659440657.988333,158082
1659440658.029348,158101
1659440658.070876,158086
1659440658.112404,157869
1659440658.152051,157520
1659440658.191699,157334
1659440658.231347,157195
1659440658.275096,157222
1659440658.318846,157214
1659440658.362595,157235
1659440658.394382,157274
1659440658.426168,157323
1659440658.471285,157391
1659440658.516401,157460
1659440658.561517,157504
1659440658.594842,157542
1659440658.628167,157503
1659440658.672258,157355
1659440658.716349,157207
1659440658.76044,157196
1659440658.800088,157303
1659440658.839736,157366
1659440658.879383,157366
1659440658.920911,157348
1659440658.962439,157353
1659440659.001061,157363
1659440659.039684,157433
1659440659.078306,157646
1659440659.121372,157951
1659440659.164437,158223
1659440659.20306,158445
1659440659.241682,158519
1659440659.280304,158539
1659440659.318927,158593
1659440659.357549,158691
1659440659.396172,158834
1659440659.437699,158967
1659440659.479227,159086
1659440659.518533,159121
1659440659.557839,159119
1659440659.597145,158956
1659440659.637647,158439
1659440659.67815,157926
1659440659.717114,157745
1659440659.756078,157775
1659440659.795042,157852
1659440659.83657,157884
1659440659.878098,157854
1659440659.917062,157775
1659440659.956026,157707
1659440659.99499,157685
1659440660.039765,157755
1659440660.084539,157860
1659440660.129314,158010
1659440660.162639,158115
1659440660.195963,158175
1659440660.240054,158221
1659440660.284146,158204
1659440660.328237,157926
1659440660.370277,157567
1659440660.412317,157438
1659440660.451623,157467
1659440660.490929,157563
1659440660.530235,157664
1659440660.568516,157766
1659440660.606797,157819
1659440660.645077,157860
1659440660.686092,157909
1659440660.727107,157980
1659440660.765729,158112
1659440660.804352,158309
1659440660.842974,158477
1659440660.881255,158629
1659440660.919536,158754
1659440660.957816,158541
1659440660.999856,158136
1659440661.041897,157862
1659440661.080861,157826
1659440661.119825,157867
1659440661.158789,157969
1659440661.200317,158114
1659440661.241845,158151
1659440661.280467,158122
1659440661.31909,158094
1659440661.357712,158102
1659440661.400265,158125
1659440661.442818,158219
1659440661.482124,158297
1659440661.52143,158372
1659440661.560736,158321
1659440661.601238,157952
1659440661.641741,157480
1659440661.680363,157254
1659440661.718985,157225
1659440661.757608,157270
1659440661.802041,157359
1659440661.846473,157462
1659440661.890906,157532
1659440661.932434,157533
1659440661.973962,157506
1659440662.012926,157497
1659440662.05189,157567
1659440662.090854,157620
1659440662.132382,157708
1659440662.17391,157804
1659440662.212874,157756
1659440662.251838,157371
1659440662.290802,156961
1659440662.330108,156771
1659440662.369414,156740
1659440662.40872,156774
1659440662.450504,156855
1659440662.492288,156989
1659440662.534072,157150
1659440662.575856,157226
1659440662.61482,157266
1659440662.653785,157320
1659440662.692749,157378
1659440662.735302,157497
1659440662.777855,157624
1659440662.816477,157729
1659440662.8551,157831
1659440662.893722,157924
1659440662.932003,158006
1659440662.970283,158087
1659440663.008564,157969
1659440663.050604,157510
1659440663.092644,157078
1659440663.130925,156896
1659440663.169206,156874
1659440663.207486,156889
1659440663.249014,156950
1659440663.290542,157028
1659440663.329848,157094
1659440663.369154,157128
1659440663.40846,157129
1659440663.449475,157148
1659440663.490489,157193
1659440663.529112,157251
1659440663.567734,157337
1659440663.606357,157418
1659440663.64891,157482
1659440663.691463,157557
1659440663.730085,157643
1659440663.768708,157500
1659440663.80733,157044
1659440663.851079,156696
1659440663.894829,156589
1659440663.938578,156609
1659440663.971903,156678
1659440664.005227,156799
1659440664.049318,156907
1659440664.093409,156951
1659440664.137501,156980
1659440664.179028,157021
1659440664.220556,157073
1659440664.25952,157180
1659440664.298484,157269
1659440664.337448,157391
1659440664.376413,157488
1659440664.415377,157552
1659440664.454341,157624
1659440664.495356,157662
1659440664.536371,157523
1659440664.57636,157233
1659440664.61635,157034
1659440664.65634,157041
1659440664.697867,157096
1659440664.739395,157141
1659440664.778017,157288
1659440664.81664,157466
1659440664.855262,157560
1659440664.894226,157570
1659440664.933191,157527
1659440664.972155,157477
1659440665.014195,157554
1659440665.056236,157833
1659440665.094516,157903
1659440665.132797,157949
1659440665.171077,158005
1659440665.212605,158063
1659440665.254133,158105
1659440665.292755,158136
1659440665.331378,158045
1659440665.37,157585
1659440665.412553,157091
1659440665.455106,156874
1659440665.493728,156787
1659440665.532351,156747
1659440665.570973,156815
1659440665.613014,156976
1659440665.655054,157188
1659440665.699487,157257
1659440665.74392,157248
1659440665.788352,157263
1659440665.827317,157264
1659440665.866281,157307
1659440665.905245,157373
1659440665.947798,157450
1659440665.990351,157548
1659440666.028632,157619
1659440666.066912,157661
1659440666.105193,157629
1659440666.146208,157445
1659440666.187223,156875
1659440666.226187,156206
1659440666.265151,155666
1659440666.304116,155174
1659440666.342396,155018
1659440666.380677,155901
1659440666.418957,158866
1659440666.460998,162182
1659440666.503038,163134
1659440666.541319,163089
1659440666.579599,162874
1659440666.61788,162838
1659440666.657186,163010
1659440666.696492,163648
1659440666.735798,164436
1659440666.776813,164990
1659440666.817828,165356
1659440666.856792,165544
1659440666.895756,165728
1659440666.93472,166059
1659440666.977273,166090
1659440667.019826,165821
1659440667.058107,165357
1659440667.096388,164862
1659440667.134668,164623
1659440667.17517,164608
1659440667.215673,164533
1659440667.260106,164243
1659440667.304538,163942
1659440667.348971,163701
1659440667.387252,163626
1659440667.425533,163481
1659440667.463813,163359
1659440667.505341,163328
1659440667.546869,163262
1659440667.585833,163245
1659440667.624797,163173
1659440667.663761,163106
1659440667.703546,163098
1659440667.74333,162933
1659440667.783115,162352
1659440667.822899,161563
1659440667.862684,161031
1659440667.902673,160712
1659440667.942663,160507
1659440667.982652,160403
1659440668.023667,160350
1659440668.064682,160303
1659440668.103647,160206
1659440668.142611,160082
1659440668.181575,159991
1659440668.220539,159992
1659440668.259503,160036
1659440668.298468,160073
1659440668.340508,160112
1659440668.382548,160120
1659440668.421171,160091
1659440668.459793,160099
1659440668.498415,159992
1659440668.539943,159520
1659440668.581471,158933
1659440668.619751,158577
1659440668.658032,158423
1659440668.696313,158431
1659440668.738866,158478
1659440668.781419,158632
1659440668.826193,158820
1659440668.870968,158893
1659440668.915743,158896
1659440668.948555,158955
1659440668.981367,159039
1659440669.025458,159175
1659440669.069549,159313
1659440669.11364,159459
1659440669.152946,159607
1659440669.192252,159764
1659440669.231558,159916
1659440669.273085,160013
1659440669.314613,160103
1659440669.352894,159962
1659440669.391174,159410
1659440669.429455,158904
1659440669.470983,158640
1659440669.51251,158553
1659440669.551133,158499
1659440669.589755,158563
1659440669.628377,158692
1659440669.666658,158820
1659440669.704939,158873
1659440669.743219,158925
1659440669.785772,158992
1659440669.828325,159088
1659440669.866606,159252
1659440669.904887,159386
1659440669.943167,159546
1659440669.98179,159695
1659440670.020412,159811
1659440670.059035,159907
1659440670.100562,159982
1659440670.14209,159758
1659440670.181054,159207
1659440670.220018,158753
1659440670.258982,158612
1659440670.301023,158580
1659440670.343063,158658
1659440670.387838,158815
1659440670.432612,158939
1659440670.477387,159009
1659440670.509686,159020
1659440670.541986,159037
1659440670.586077,159076
1659440670.630168,159155
1659440670.674259,159252
1659440670.712881,159361
1659440670.751504,159488
1659440670.790126,159564
1659440670.832166,159599
1659440670.874207,159544
1659440670.912487,159110
1659440670.950768,158595
1659440670.989048,158312
1659440671.031089,158231
1659440671.073129,158262
1659440671.112093,158370
1659440671.151058,158527
1659440671.190022,158701
1659440671.229328,158818
1659440671.268634,158859
1659440671.30794,158941
1659440671.349468,159022
1659440671.390995,159120
1659440671.430301,159275
1659440671.469607,159401
1659440671.508913,159518
1659440671.549928,159651
1659440671.590943,159768
1659440671.630249,159832
1659440671.669555,159593
1659440671.708861,159093
1659440671.749876,158649
1659440671.790891,158467
1659440671.829855,158450
1659440671.868819,158485
1659440671.907784,158591
1659440671.948286,158799
1659440671.988788,158976
1659440672.028436,159053
1659440672.068084,159111
1659440672.107731,159181
1659440672.152164,159281
1659440672.196597,159410
1659440672.24103,159562
1659440672.273842,159741
1659440672.306654,159885
1659440672.351429,160015
1659440672.396203,160132
1659440672.440978,160207
1659440672.475328,160063
1659440672.509678,159594
1659440672.553769,159135
1659440672.59786,158899
1659440672.641951,158895
1659440672.680574,158961
1659440672.719196,159104
1659440672.757818,159281
1659440672.799346,159359
1659440672.840874,159373
1659440672.878813,159373
1659440672.916751,159402
1659440672.95469,159458
1659440672.996474,159508
1659440673.038258,159612
1659440673.080042,159697
1659440673.121826,159797
1659440673.160107,159830
1659440673.198387,159835
1659440673.236668,159596
1659440673.275632,159040
1659440673.314596,158574
1659440673.353561,158388
1659440673.395601,158368
1659440673.437641,158414
1659440673.476264,158546
1659440673.514886,158722
1659440673.553509,158823
1659440673.594523,158838
1659440673.635539,158861
1659440673.675186,158937
1659440673.714834,159026
1659440673.754482,159128
1659440673.792763,159260
1659440673.831043,159415
1659440673.869324,159546
1659440673.911877,159700
1659440673.95443,159786
1659440673.993052,159493
1659440674.031675,158976
1659440674.070297,158675
1659440674.111312,158574
1659440674.152327,158616
1659440674.196076,158751
1659440674.239825,158964
1659440674.283575,159191
1659440674.317925,159135
1659440674.352275,159125
1659440674.397049,159104
1659440674.441824,159129
1659440674.486599,159190
1659440674.519411,159264
1659440674.552223,159366
1659440674.596997,159439
1659440674.641772,159523
1659440674.686547,159689
1659440674.725853,159757
1659440674.765159,159503
1659440674.804465,158931
1659440674.845992,158547
1659440674.88752,158420
1659440674.926484,158413
1659440674.965448,158461
1659440675.004413,158635
1659440675.042693,158858
1659440675.080974,158950
1659440675.119254,158742
1659440675.160269,158675
1659440675.201284,158646
1659440675.239907,158682
1659440675.278529,158689
1659440675.317152,158751
1659440675.359705,158798
1659440675.402258,158817
1659440675.44088,158801
1659440675.479502,158706
1659440675.518125,158174
1659440675.559653,157472
1659440675.60118,157062
1659440675.640144,156815
1659440675.679109,156686
1659440675.718073,156583
1659440675.760113,156643
1659440675.802153,156862
1659440675.840776,156869
1659440675.879398,156802
1659440675.918021,156763
1659440675.959548,156868
1659440676.001076,156898
1659440676.04004,156897
1659440676.079004,156920
1659440676.117969,156849
1659440676.161718,156751
1659440676.205467,156714
1659440676.249217,156613
1659440676.288522,156180
1659440676.327828,155541
1659440676.367134,155182
1659440676.408662,155098
1659440676.45019,155146
1659440676.48847,155289
1659440676.526751,155254
1659440676.565032,155156
1659440676.607072,154929
1659440676.649112,154788
1659440676.688418,154727
1659440676.727724,154702
1659440676.76703,154628
1659440676.805653,154581
1659440676.844275,154518
1659440676.882897,154470
1659440676.924938,154383
1659440676.966978,154146
1659440677.006284,153728
1659440677.04559,153134
1659440677.084896,152779
1659440677.126424,152748
1659440677.167951,152871
1659440677.206916,153108
1659440677.24588,153404
1659440677.284844,153697
1659440677.325859,153900
1659440677.366874,154104
1659440677.404813,154578
1659440677.442752,154931
1659440677.48069,155296
1659440677.522731,155843
1659440677.564771,156071
1659440677.604077,156298
1659440677.643383,156521
1659440677.682689,156733
1659440677.727122,156750
1659440677.771555,156634
1659440677.815988,156509
1659440677.857515,156567
1659440677.899043,156707
1659440677.938691,156784
1659440677.978338,156907
1659440678.017986,156939
1659440678.059514,156961
1659440678.101042,156900
1659440678.139664,156866
1659440678.178287,156840
1659440678.216909,156819
1659440678.256693,156832
1659440678.296478,156824
1659440678.336262,156843
1659440678.376047,156927
1659440678.415831,156732
1659440678.454454,156472
1659440678.493076,156346
1659440678.531699,156383
1659440678.570321,156416
1659440678.608943,156510
1659440678.647566,156643
1659440678.689094,156788
1659440678.730621,156875
1659440678.769243,156900
1659440678.807866,156917
1659440678.846488,156955
1659440678.888529,157008
1659440678.930569,157057
1659440678.969192,157041
1659440679.007814,157076
1659440679.046436,157002
1659440679.088477,156580
1659440679.130517,156183
1659440679.169481,156064
1659440679.208445,156073
1659440679.24741,156132
1659440679.288937,156266
1659440679.330465,156374
1659440679.374214,156427
1659440679.417964,156485
1659440679.461713,156523
1659440679.500677,156579
1659440679.539641,156614
1659440679.578605,156693
1659440679.620646,156727
1659440679.662686,156764
1659440679.700967,156793
1659440679.739247,156702
1659440679.777528,156629
1659440679.819056,156653
1659440679.860583,156747
1659440679.899547,156777
1659440679.938512,156797
1659440679.977476,156833
1659440680.01644,156863
1659440680.055404,156903
1659440680.094368,156957
1659440680.136409,157208
1659440680.178449,157303
1659440680.217413,157312
1659440680.256377,157382
1659440680.295342,157534
1659440680.336869,157722
1659440680.378397,157645
1659440680.417703,157414
1659440680.457009,157189
1659440680.496315,156940
1659440680.535621,156674
1659440680.574927,156786
1659440680.614233,156833
1659440680.654222,156985
1659440680.694212,157333
1659440680.732835,157425
1659440680.771457,157429
1659440680.810079,157456
1659440680.85212,157498
1659440680.89416,157492
1659440680.938251,157403
1659440680.982342,157280
1659440681.026433,156968
1659440681.059758,156433
1659440681.093082,156102
1659440681.137857,155947
1659440681.182632,155931
1659440681.227407,155914
1659440681.261244,155930
1659440681.295081,156000
1659440681.339172,156022
1659440681.383263,156004
1659440681.427354,155972
1659440681.466319,155983
1659440681.505283,155976
1659440681.544247,155985
1659440681.585262,156053
1659440681.626277,156095
1659440681.664557,156151
1659440681.702838,156217
1659440681.741119,156010
1659440681.780083,155650
1659440681.819047,155501
1659440681.858011,155618
1659440681.900052,155780
1659440681.942092,155842
1659440681.980031,156019
1659440682.01797,156202
1659440682.055909,156360
1659440682.097436,156415
1659440682.138964,156436
1659440682.17827,156505
1659440682.217576,156598
1659440682.256882,156681
1659440682.295162,156746
1659440682.333443,156826
1659440682.371724,156885
1659440682.414277,156885
1659440682.45683,156866
1659440682.498357,156793
1659440682.539885,156406
1659440682.577824,156004
1659440682.615763,155840
1659440682.653702,155800
1659440682.698134,155742
1659440682.742567,155740
1659440682.787,155747
1659440682.820837,155688
1659440682.854675,155586
1659440682.898766,155510
1659440682.942857,155461
1659440682.986948,155425
1659440683.01976,155445
1659440683.052572,155520
1659440683.097347,155619
1659440683.142121,155716
1659440683.186896,155816
1659440683.225177,155878
1659440683.263457,155668
1659440683.301738,155379
1659440683.343778,155252
1659440683.385818,155285
1659440683.425466,155350
1659440683.465114,155430
1659440683.504762,155530
1659440683.546289,155627
1659440683.587817,155680
1659440683.629345,155679
1659440683.670872,155715
1659440683.71052,155783
1659440683.750168,155843
1659440683.789816,155929
1659440683.830831,156010
1659440683.871846,156059
1659440683.910126,156093
1659440683.948407,155924
1659440683.986688,155607
1659440684.02531,155438
1659440684.063932,155433
1659440684.102555,155494
1659440684.144595,155569
1659440684.186635,155667
1659440684.224916,155700
1659440684.263197,155665
1659440684.301477,155624
1659440684.340783,155636
1659440684.380089,155655
1659440684.419395,155677
1659440684.460923,155735
1659440684.502451,155788
1659440684.541415,155890
1659440684.580379,155818
1659440684.619343,155481
1659440684.660871,155194
1659440684.702399,155077
1659440684.744439,155061
1659440684.786479,155078
1659440684.82476,155124
1659440684.86304,155202
1659440684.901321,155245
1659440684.945412,155279
1659440684.989503,155328
1659440685.033594,155405
1659440685.066919,155492
1659440685.100244,155566
1659440685.144335,155656
1659440685.188426,155711
1659440685.232517,155789
1659440685.271139,155755
1659440685.309762,155469
1659440685.348384,155239
1659440685.390424,155182
1659440685.432465,155219
1659440685.471429,155232
1659440685.510393,155298
1659440685.549357,155434
1659440685.590885,155547
1659440685.632413,155592
1659440685.671377,155605
1659440685.710341,155659
1659440685.749305,155712
1659440685.788611,155791
1659440685.827917,155876
1659440685.867223,155948
1659440685.908751,156011
1659440685.950279,156017
1659440685.989584,155725
1659440686.02889,155324
1659440686.068197,155138
1659440686.109724,155122
1659440686.151252,155082
1659440686.189532,155125
1659440686.227813,155241
1659440686.266094,155332
1659440686.308134,155363
1659440686.350174,155356
1659440686.38948,155347
1659440686.428786,155368
1659440686.468092,155433
1659440686.511842,155480
1659440686.555591,155574
1659440686.59934,155675
1659440686.633178,155616
1659440686.667015,155273
1659440686.711106,154936
1659440686.755197,154794
1659440686.799288,154785
1659440686.832613,154873
1659440686.865937,155057
1659440686.910712,155284
1659440686.955487,155432
1659440687.000261,155475
1659440687.039909,155476
1659440687.079557,155492
1659440687.119205,155530
1659440687.159707,155632
1659440687.200209,155756
1659440687.238832,155888
1659440687.277454,156047
1659440687.316077,156126
1659440687.354699,155862
1659440687.393321,155423
1659440687.431944,155157
1659440687.473471,155040
1659440687.514999,154996
1659440687.553621,155031
1659440687.592244,155179
1659440687.630866,155350
1659440687.66983,155446
1659440687.708795,155479
1659440687.747759,155533
1659440687.788774,155627
1659440687.829789,155722
1659440687.872342,155910
1659440687.914895,156254
1659440687.953517,156785
1659440687.99214,157287
1659440688.030762,157659
1659440688.075195,158129
1659440688.119628,158730
1659440688.164061,158973
1659440688.19636,159155
1659440688.228659,159262
1659440688.273092,159602
1659440688.317525,159976
1659440688.361958,160194
1659440688.39477,160320
1659440688.427582,160391
1659440688.471673,160320
1659440688.515764,160141
1659440688.559855,159868
1659440688.598819,159781
1659440688.637783,159667
1659440688.676748,159373
1659440688.718275,159019
1659440688.759803,158833
1659440688.800203,158656
1659440688.840602,158531
1659440688.881002,158388
1659440688.921402,157886
1659440688.961802,157453
1659440689.000424,157450
1659440689.039046,157738
1659440689.077669,157811
1659440689.119709,157857
1659440689.161749,157838
1659440689.201055,157728
1659440689.240361,157801
1659440689.279667,158061
1659440689.31829,158429
1659440689.356912,158804
1659440689.395535,159065
1659440689.43655,159135
1659440689.477565,159116
1659440689.516529,159032
1659440689.555493,158801
1659440689.594457,158214
1659440689.636497,157606
1659440689.678538,157206
1659440689.717502,156981
1659440689.756466,156871
1659440689.79543,156857
1659440689.836445,156909
1659440689.87746,156941
1659440689.917108,156856
1659440689.956756,156725
1659440689.996404,156645
1659440690.037419,156634
1659440690.078434,156675
1659440690.123208,156650
1659440690.167983,156595
1659440690.212758,156587
1659440690.251722,156611
1659440690.290686,156453
1659440690.32965,155935
1659440690.368273,155587
1659440690.406895,155513
1659440690.445518,155662
1659440690.486532,155941
1659440690.527547,156236
1659440690.56617,156515
1659440690.604792,156740
1659440690.643414,156902
1659440690.684942,156987
1659440690.72647,156997
1659440690.765092,157009
1659440690.803715,157089
1659440690.842337,157310
1659440690.88096,157593
1659440690.919582,157820
1659440690.958204,157936
1659440690.999732,157991
1659440691.04126,157721
1659440691.07954,157209
1659440691.117821,156907
1659440691.156101,156907
1659440691.199167,157057
1659440691.242233,157201
1659440691.280855,157422
1659440691.319478,157644
1659440691.3581,157731
1659440691.399115,157694
1659440691.44013,157600
1659440691.479436,157472
1659440691.518742,157472
1659440691.558048,157568
1659440691.600088,157723
1659440691.642129,157858
1659440691.685878,157953
1659440691.729627,157840
1659440691.773377,157280
1659440691.812341,156582
1659440691.851305,156212
1659440691.890269,156171
1659440691.931797,156297
1659440691.973325,156473
1659440692.011605,156718
1659440692.049886,156891
1659440692.088166,157036
1659440692.127814,157224
1659440692.167462,157349
1659440692.20711,157459
1659440692.24915,157571
1659440692.29119,157645
1659440692.329471,157689
1659440692.367752,157755
1659440692.406032,157816
1659440692.448585,157672
1659440692.491138,157210
1659440692.530102,156712
1659440692.569067,156478
1659440692.608031,156528
1659440692.646653,156663
1659440692.685276,156920
1659440692.723898,157120
1659440692.765426,157255
1659440692.806953,157234
1659440692.845918,157134
1659440692.884882,157098
1659440692.923846,157092
1659440692.965374,157154
1659440693.006901,157298
1659440693.045866,157457
1659440693.08483,157537
1659440693.123794,157596
1659440693.165322,157557
1659440693.206849,157172
1659440693.25094,156604
1659440693.295031,156233
1659440693.339123,156171
1659440693.372447,156189
1659440693.405772,156223
1659440693.450888,156264
1659440693.496005,156333
1659440693.541121,156347
1659440693.579402,156337
1659440693.617682,156348
1659440693.655963,156352
1659440693.698003,156333
1659440693.740044,156311
1659440693.778324,156149
1659440693.816605,155958
1659440693.854886,156210
1659440693.896926,156308
1659440693.938966,156289
1659440693.976905,155737
1659440694.014844,155160
1659440694.052783,155012
1659440694.092157,155005
1659440694.131531,155319
1659440694.170906,155632
1659440694.21028,156204
1659440694.249655,156825
1659440694.291695,157025
1659440694.333735,157151
1659440694.372699,157242
1659440694.411664,157420
1659440694.450628,157511
1659440694.492155,157462
1659440694.533683,157242
1659440694.572305,157040
1659440694.610928,156856
1659440694.64955,156155
1659440694.688514,155436
1659440694.727479,155025
1659440694.766443,154896
1659440694.808483,154901
1659440694.850523,155029
1659440694.889146,155125
1659440694.927768,154944
1659440694.966391,154848
1659440695.006893,154760
1659440695.047395,154757
1659440695.086701,154807
1659440695.126007,154704
1659440695.165313,154720
1659440695.207354,154695
1659440695.249394,154710
1659440695.287675,154500
1659440695.325955,153976
1659440695.364236,153565
1659440695.406276,153133
1659440695.448317,152643
1659440695.493091,152315
1659440695.537866,152273
1659440695.58264,152367
1659440695.621605,152495
1659440695.660569,152616
1659440695.699533,152877
1659440695.742086,153076
1659440695.784639,153367
1659440695.823261,153728
1659440695.861884,153945
1659440695.900506,153822
1659440695.942034,153249
1659440695.983562,152604
1659440696.022526,152224
1659440696.06149,152127
1659440696.100454,152169
1659440696.139077,152231
1659440696.177699,152279
1659440696.216321,152296
1659440696.257849,152329
1659440696.299377,152389
1659440696.338341,152412
1659440696.377305,152513
1659440696.416269,152561
1659440696.457284,152659
1659440696.498299,152794
1659440696.53658,152909
1659440696.574861,152747
1659440696.613141,152449
1659440696.652789,152309
1659440696.692437,152362
1659440696.732085,152572
1659440696.774125,152783
1659440696.816165,152994
1659440696.854446,153155
1659440696.892726,153223
1659440696.931007,153178
1659440696.973047,153108
1659440697.015088,153178
1659440697.059521,153327
1659440697.103953,153481
1659440697.148386,153574
1659440697.187009,153639
1659440697.225631,153717
1659440697.264254,153693
1659440697.304756,153385
1659440697.345258,153189
1659440697.384222,153330
1659440697.423187,153616
1659440697.462151,154033
1659440697.50009,154590
1659440697.538028,155745
1659440697.575967,156533
1659440697.61852,157034
1659440697.661073,157403
1659440697.700037,157620
1659440697.739002,157740
1659440697.777966,157902
1659440697.816588,158164
1659440697.855211,158462
1659440697.893833,158679
1659440697.935361,158901
1659440697.976888,158864
1659440698.016194,158600
1659440698.055501,158330
1659440698.094806,158109
1659440698.136334,158007
1659440698.177862,158180
1659440698.216826,158460
1659440698.25579,158865
1659440698.294754,159430
1659440698.335769,159921
1659440698.376784,160426
1659440698.415407,160717
1659440698.454029,160921
1659440698.492651,161400
1659440698.534692,161913
1659440698.576732,162526
1659440698.621507,163193
1659440698.666281,163637
1659440698.711056,163306
1659440698.749679,162410
1659440698.788301,161841
1659440698.826923,161304
1659440698.868964,160757
1659440698.911004,160315
1659440698.95031,160014
1659440698.989616,159789
1659440699.028922,159605
1659440699.07045,159378
1659440699.111977,159194
1659440699.1506,159066
1659440699.189222,158974
1659440699.227844,158881
1659440699.269885,158825
