LocalTimestamp,PI
1659514384.284276,172393
1659514384.326823,172467
1659514384.365781,172549
1659514384.404739,172618
1659514384.443698,172699
1659514384.482656,172852
1659514384.521615,172945
1659514384.560573,172845
1659514384.601582,172589
1659514384.642591,172517
1659514384.68155,172642
1659514384.720508,172757
1659514384.759466,172802
1659514384.800988,172814
1659514384.84251,172821
1659514384.881468,172818
1659514384.920426,172807
1659514384.959385,172838
1659514385.000394,172944
1659514385.041403,173036
1659514385.079678,173085
1659514385.117953,173128
1659514385.156228,173203
1659514385.200654,173258
1659514385.24508,173310
1659514385.289506,173406
1659514385.329148,173486
1659514385.36879,173544
1659514385.408432,173627
1659514385.446707,173561
1659514385.484982,173231
1659514385.523257,173030
1659514385.565291,173069
1659514385.607326,173189
1659514385.645942,173274
1659514385.684559,173357
1659514385.723176,173360
1659514385.764697,173329
1659514385.806219,173319
1659514385.845177,173372
1659514385.884135,173452
1659514385.923094,173528
1659514385.964103,173589
1659514386.005112,173665
1659514386.043045,173718
1659514386.080978,173767
1659514386.118912,173856
1659514386.161971,173894
1659514386.20503,173966
1659514386.243647,174017
1659514386.282264,173813
1659514386.32088,173517
1659514386.365307,173425
1659514386.409733,173481
1659514386.454159,173545
1659514386.487479,173632
1659514386.520799,173665
1659514386.565908,173607
1659514386.611018,173599
1659514386.656128,173620
1659514386.697649,173671
1659514386.739171,173741
1659514386.77813,173805
1659514386.817088,173854
1659514386.856046,173903
1659514386.895005,173924
1659514386.933963,173976
1659514386.972922,174028
1659514387.013931,174085
1659514387.05494,174147
1659514387.093556,174083
1659514387.132173,173755
1659514387.17079,173466
1659514387.213336,173380
1659514387.255883,173399
1659514387.294158,173368
1659514387.332433,173381
1659514387.370708,173378
1659514387.409667,173413
1659514387.448625,173356
1659514387.487583,173335
1659514387.529618,173403
1659514387.571652,173471
1659514387.609927,173506
1659514387.648202,173531
1659514387.686477,173541
1659514387.728511,173531
1659514387.770545,173528
1659514387.809845,173614
1659514387.849145,173759
1659514387.888445,173908
1659514387.928942,173899
1659514387.969438,173658
1659514388.008055,173281
1659514388.046671,173061
1659514388.085288,173026
1659514388.129373,173018
1659514388.173457,172989
1659514388.217542,172989
1659514388.259576,173001
1659514388.30161,172935
1659514388.339885,172897
1659514388.37816,172915
1659514388.416435,172911
1659514388.458469,172930
1659514388.500503,172971
1659514388.53912,172969
1659514388.577737,172973
1659514388.616354,173016
1659514388.655312,173070
1659514388.69427,173154
1659514388.733229,173250
1659514388.775263,173293
1659514388.817297,173081
1659514388.856256,172725
1659514388.895214,172558
1659514388.934172,172576
1659514388.975181,172641
1659514389.01619,172685
1659514389.05549,172726
1659514389.094791,172730
1659514389.134091,172669
1659514389.1751,172595
1659514389.216109,172590
1659514389.257118,172639
1659514389.298126,172706
1659514389.336401,172745
1659514389.374676,172786
1659514389.412951,172818
1659514389.455498,172839
1659514389.498045,172864
1659514389.537003,172928
1659514389.575962,173014
1659514389.61492,173062
1659514389.655929,173136
1659514389.696938,172958
1659514389.736238,172537
1659514389.775538,172264
1659514389.814839,172205
1659514389.854481,172159
1659514389.894122,172096
1659514389.933764,172124
1659514389.974773,172139
1659514390.015782,172106
1659514390.055082,172073
1659514390.094383,172064
1659514390.133683,172104
1659514390.175204,172157
1659514390.216726,172233
1659514390.255342,172280
1659514390.293959,172328
1659514390.332576,172398
1659514390.373585,172445
1659514390.414594,172492
1659514390.454372,172547
1659514390.494151,172626
1659514390.53393,172712
1659514390.573708,172787
1659514390.613487,172806
1659514390.657913,172521
1659514390.702339,172140
1659514390.746766,171991
1659514390.781111,171968
1659514390.815456,171939
1659514390.85954,171948
1659514390.903625,171988
1659514390.947709,171976
1659514390.980516,171956
1659514391.013324,171957
1659514391.058434,171997
1659514391.103543,172063
1659514391.148653,172129
1659514391.187611,172186
1659514391.22657,172225
1659514391.265528,172279
1659514391.306025,172362
1659514391.346521,172449
1659514391.385821,172515
1659514391.425121,172583
1659514391.464422,172659
1659514391.504918,172744
1659514391.545414,172837
1659514391.584031,172840
1659514391.622648,172540
1659514391.661264,172140
1659514391.699881,171957
1659514391.738498,171908
1659514391.777114,171858
1659514391.818636,171838
1659514391.860157,171836
1659514391.898774,171814
1659514391.937391,171762
1659514391.976007,171751
1659514392.018554,171797
1659514392.061101,171879
1659514392.10006,171968
1659514392.139018,172040
1659514392.177976,172115
1659514392.218985,172155
1659514392.259994,172217
1659514392.298953,172251
1659514392.337911,172292
1659514392.376869,172354
1659514392.419416,172405
1659514392.461963,172487
1659514392.500238,172547
1659514392.538513,172608
1659514392.576788,172734
1659514392.621556,172846
1659514392.666324,172766
1659514392.711092,172333
1659514392.752101,171988
1659514392.79311,171854
1659514392.831385,171774
1659514392.86966,171649
1659514392.907935,171590
1659514392.947235,171571
1659514392.986535,171544
1659514393.025835,171536
1659514393.068382,171565
1659514393.110929,171666
1659514393.149546,171767
1659514393.188162,171876
1659514393.226779,171927
1659514393.268301,171981
1659514393.309822,172039
1659514393.34878,172067
1659514393.387739,172139
1659514393.426697,172203
1659514393.464972,172232
1659514393.503247,172275
1659514393.541522,172351
1659514393.583556,172493
1659514393.625591,172619
1659514393.664549,172774
1659514393.703507,172776
1659514393.742466,172410
1659514393.783475,172102
1659514393.824484,171978
1659514393.863101,171914
1659514393.901717,171844
1659514393.940334,171812
1659514393.982368,171758
1659514394.024402,171680
1659514394.063702,171637
1659514394.103003,171654
1659514394.142303,171783
1659514394.183311,171944
1659514394.22432,172089
1659514394.269089,172228
1659514394.313857,172327
1659514394.358625,172390
1659514394.397241,172423
1659514394.435858,172445
1659514394.474475,172438
1659514394.515996,172481
1659514394.557518,172517
1659514394.596134,172594
1659514394.634751,172666
1659514394.673368,172684
1659514394.714377,172433
1659514394.755386,171978
1659514394.794003,171721
1659514394.832619,171750
1659514394.871236,171795
1659514394.910536,171765
1659514394.949836,171741
1659514394.989136,171719
1659514395.030658,171591
1659514395.07218,171479
1659514395.110455,171451
1659514395.148729,171495
1659514395.187004,171603
1659514395.226305,171717
1659514395.265605,171834
1659514395.304905,171937
1659514395.347452,172015
1659514395.389998,172109
1659514395.428273,172183
1659514395.466548,172251
1659514395.504823,172319
1659514395.546858,172402
1659514395.588892,172477
1659514395.630926,172577
1659514395.67296,172647
1659514395.714225,172377
1659514395.75549,171843
1659514395.796756,171531
1659514395.838021,171500
1659514395.876979,171512
1659514395.915938,171511
1659514395.954896,171541
1659514395.997443,171541
1659514396.039989,171513
1659514396.077923,171475
1659514396.115856,171497
1659514396.153789,171572
1659514396.192748,171659
1659514396.231706,171742
1659514396.270664,171799
1659514396.312699,171886
1659514396.354733,171920
1659514396.393349,171988
1659514396.431966,172041
1659514396.470583,172114
1659514396.51313,172201
1659514396.555676,172276
1659514396.594977,172384
1659514396.634277,172467
1659514396.673577,172215
1659514396.714586,171734
1659514396.755595,171549
1659514396.794212,171664
1659514396.832828,171786
1659514396.871445,171876
1659514396.913992,171917
1659514396.956538,171938
1659514396.994813,171932
1659514397.033088,171892
1659514397.071363,171844
1659514397.11579,171844
1659514397.160216,171851
1659514397.204642,171860
1659514397.246164,171930
1659514397.287685,171998
1659514397.32596,172031
1659514397.364235,172057
1659514397.40251,172072
1659514397.441469,172148
1659514397.480427,172228
1659514397.519386,172307
1659514397.560907,172333
1659514397.602429,172143
1659514397.641045,171621
1659514397.679662,171168
1659514397.718279,171019
1659514397.7598,170954
1659514397.801322,170877
1659514397.840964,170842
1659514397.880606,170820
1659514397.920248,170797
1659514397.958864,170761
1659514397.997481,170748
1659514398.036098,170805
1659514398.076594,170905
1659514398.11709,170983
1659514398.156049,171026
1659514398.195007,171099
1659514398.233966,171164
1659514398.276,171220
1659514398.318034,171292
1659514398.356651,171381
1659514398.395267,171474
1659514398.433884,171578
1659514398.475405,171673
1659514398.516927,171559
1659514398.556227,171076
1659514398.595527,170670
1659514398.634828,170592
1659514398.676862,170571
1659514398.718896,170550
1659514398.763322,170609
1659514398.807749,170585
1659514398.852175,170509
1659514398.891133,170418
1659514398.930092,170439
1659514398.96905,170527
1659514399.010059,170637
1659514399.051068,170698
1659514399.089685,170745
1659514399.128301,170880
1659514399.166918,170992
1659514399.208952,171111
1659514399.250986,171223
1659514399.289603,171300
1659514399.32822,171425
1659514399.366837,171532
1659514399.405453,171534
1659514399.44407,171156
1659514399.482687,170757
1659514399.524208,170585
1659514399.56573,170495
1659514399.604688,170454
1659514399.643646,170482
1659514399.682605,170551
1659514399.721222,170523
1659514399.759838,170451
1659514399.798455,170396
1659514399.841515,170386
1659514399.884574,170418
1659514399.923191,170527
1659514399.961807,170633
1659514400.000424,170697
1659514400.041433,170758
1659514400.082442,170799
1659514400.124989,170839
1659514400.167535,170936
1659514400.206152,171042
1659514400.244769,171142
1659514400.283385,171140
1659514400.327128,170760
1659514400.370871,170334
1659514400.414614,170190
1659514400.447421,170253
1659514400.480228,170292
1659514400.524654,170343
1659514400.569081,170393
1659514400.613507,170384
1659514400.651782,170375
1659514400.690057,170385
1659514400.728332,170471
1659514400.770366,170583
1659514400.8124,170691
1659514400.851359,170778
1659514400.890317,170910
1659514400.929276,170992
1659514400.970541,171082
1659514401.011806,171169
1659514401.053071,171257
1659514401.094336,171368
1659514401.128169,171470
1659514401.162001,171474
1659514401.206086,171091
1659514401.25017,170732
1659514401.294255,170636
1659514401.33253,170666
1659514401.370805,170712
1659514401.40908,170750
1659514401.452139,170737
1659514401.495198,170656
1659514401.533473,170622
1659514401.571748,170646
1659514401.610023,170731
1659514401.64864,170831
1659514401.687257,170924
1659514401.725873,170997
1659514401.767908,171077
1659514401.809942,171142
1659514401.848558,171181
1659514401.887175,171243
1659514401.925792,171340
1659514401.968338,171437
1659514402.010885,171531
1659514402.049844,171493
1659514402.088802,171050
1659514402.127761,170588
1659514402.166719,170474
1659514402.205678,170454
1659514402.244636,170396
1659514402.285645,170385
1659514402.326654,170389
1659514402.3692,170366
1659514402.411747,170310
1659514402.450364,170336
1659514402.488981,170397
1659514402.527597,170486
1659514402.571682,170569
1659514402.615767,170619
1659514402.659851,170674
1659514402.692658,170723
1659514402.725465,170790
1659514402.769892,170856
1659514402.814318,170904
1659514402.858744,170988
1659514402.892064,171081
1659514402.925384,171162
1659514402.970152,171128
1659514403.01492,170675
1659514403.059688,170256
1659514403.098646,170133
1659514403.137605,170171
1659514403.176563,170158
1659514403.218085,170169
1659514403.259606,170202
1659514403.298565,170173
1659514403.337523,170122
1659514403.376482,170122
1659514403.418516,170204
1659514403.46055,170293
1659514403.498825,170405
1659514403.5371,170494
1659514403.575375,170551
1659514403.613991,170612
1659514403.652608,170675
1659514403.691225,170751
1659514403.732746,170799
1659514403.774268,170890
1659514403.813226,170978
1659514403.852185,171082
1659514403.891143,171122
1659514403.93164,170764
1659514403.972136,170291
1659514404.011436,170082
1659514404.050736,170170
1659514404.090036,170327
1659514404.132071,170458
1659514404.174105,170530
1659514404.21238,170472
1659514404.250655,170419
1659514404.28893,170440
1659514404.330964,170512
1659514404.372998,170582
1659514404.412298,170672
1659514404.451598,170754
1659514404.490899,170809
1659514404.534641,170842
1659514404.578384,170872
1659514404.622127,170867
1659514404.664674,170855
1659514404.707221,170900
1659514404.746179,170967
1659514404.785137,171047
1659514404.824096,171115
1659514404.862371,170804
1659514404.900646,170260
1659514404.938921,169971
1659514404.97993,169999
1659514405.020939,170016
1659514405.060239,169986
1659514405.099539,169973
1659514405.138839,169921
1659514405.177114,169836
1659514405.215389,169840
1659514405.253664,169915
1659514405.296723,170036
1659514405.339783,170143
1659514405.378741,170273
1659514405.4177,170284
1659514405.456658,170274
1659514405.497667,170307
1659514405.538676,170343
1659514405.577634,170411
1659514405.616593,170528
1659514405.655551,170685
1659514405.698098,170845
1659514405.740645,170999
1659514405.77892,170990
1659514405.817195,170500
1659514405.85547,169932
1659514405.896991,169723
1659514405.938513,169935
1659514405.977471,170083
1659514406.01643,170208
1659514406.055388,170374
1659514406.099131,170462
1659514406.142874,170408
1659514406.186616,170322
1659514406.225917,170298
1659514406.265217,170290
1659514406.304517,170353
1659514406.343476,170412
1659514406.382434,170471
1659514406.421392,170583
1659514406.462401,170695
1659514406.50341,170896
1659514406.542369,171041
1659514406.581327,171208
1659514406.620286,171363
1659514406.66232,171458
1659514406.704354,171138
1659514406.742629,170639
1659514406.780904,170439
1659514406.819179,170456
1659514406.860188,170521
1659514406.901196,170613
1659514406.940155,170717
1659514406.979114,170722
1659514407.018072,170690
1659514407.059593,170663
1659514407.101115,170712
1659514407.139732,170795
1659514407.178348,170875
1659514407.216965,170992
1659514407.261391,171111
1659514407.305818,171196
1659514407.350244,171300
1659514407.383564,171380
1659514407.416883,171459
1659514407.46131,171546
1659514407.505736,171681
1659514407.550162,171556
1659514407.592709,171073
1659514407.635256,170727
1659514407.673872,170641
1659514407.712489,170653
1659514407.751106,170657
1659514407.790065,170683
1659514407.829023,170723
1659514407.867981,170717
1659514407.909503,170689
1659514407.951024,170695
1659514407.989641,170780
1659514408.028258,170916
1659514408.066875,171052
1659514408.105491,171140
1659514408.144108,171215
1659514408.182725,171271
1659514408.225271,171356
1659514408.267818,171474
1659514408.306777,171638
1659514408.345735,171832
1659514408.384694,172008
1659514408.425702,172122
1659514408.466711,171825
1659514408.50567,171374
1659514408.544628,171172
1659514408.583587,171221
1659514408.626646,171279
1659514408.669705,171320
1659514408.708322,171375
1659514408.746939,171374
1659514408.785556,171325
1659514408.827077,171294
1659514408.868598,171303
1659514408.908241,171375
1659514408.947882,171473
1659514408.987524,171592
1659514409.029046,171695
1659514409.070567,171797
1659514409.11431,171925
1659514409.158053,172059
1659514409.201796,172219
1659514409.240412,172390
1659514409.279029,172495
1659514409.317646,172343
1659514409.358655,171899
1659514409.399664,171534
1659514409.438281,171432
1659514409.476897,171474
1659514409.515514,171575
1659514409.557035,171685
1659514409.598557,171739
1659514409.637857,171787
1659514409.677157,171825
1659514409.716458,171866
1659514409.754733,171910
1659514409.793007,171922
1659514409.831282,171953
1659514409.873829,171988
1659514409.916376,172017
1659514409.955334,172069
1659514409.994293,172136
1659514410.033251,172206
1659514410.071868,172281
1659514410.110485,172366
1659514410.149101,172283
1659514410.191136,171891
1659514410.23317,171561
1659514410.271445,171526
1659514410.30972,171619
1659514410.347995,171652
1659514410.389516,171706
1659514410.431038,171754
1659514410.469996,171744
1659514410.508955,171742
1659514410.547913,171797
1659514410.588922,171863
1659514410.629931,171926
1659514410.674015,172019
1659514410.7181,172095
1659514410.762184,172151
1659514410.796017,172200
1659514410.829849,172264
1659514410.874617,172331
1659514410.919385,172419
1659514410.964153,172507
1659514411.002428,172543
1659514411.040703,172295
1659514411.078978,171934
1659514411.121525,171794
1659514411.164072,171812
1659514411.202688,171846
1659514411.241305,171905
1659514411.279922,171949
1659514411.318538,171925
1659514411.357155,171895
1659514411.395772,171923
1659514411.434731,171983
1659514411.473689,172057
1659514411.512647,172122
1659514411.557074,172186
1659514411.6015,172247
1659514411.645926,172312
1659514411.679246,172397
1659514411.712566,172465
1659514411.757675,172572
1659514411.802785,172647
1659514411.847895,172704
1659514411.880702,172448
1659514411.913509,172085
1659514411.957594,171937
1659514412.001678,171974
1659514412.045763,172059
1659514412.085405,172128
1659514412.125047,172176
1659514412.164689,172142
1659514412.20621,172143
1659514412.247732,172174
1659514412.286007,172255
1659514412.324282,172346
1659514412.362557,172406
1659514412.401174,172459
1659514412.43979,172518
1659514412.478407,172554
1659514412.519928,172587
1659514412.56145,172663
1659514412.599725,172739
1659514412.638,172820
1659514412.676275,172884
1659514412.717284,172659
1659514412.758293,172223
1659514412.796909,171981
1659514412.835526,171956
1659514412.874143,171972
1659514412.916177,171981
1659514412.958211,172010
1659514412.997169,171995
1659514413.036128,171961
1659514413.075086,171956
1659514413.116095,171985
1659514413.157104,172026
1659514413.196404,172103
1659514413.235705,172162
1659514413.275005,172220
1659514413.319089,172273
1659514413.363174,172321
1659514413.407259,172382
1659514413.449805,172439
1659514413.492352,172544
1659514413.530627,172612
1659514413.568902,172596
1659514413.607177,172270
1659514413.647673,171887
1659514413.688169,171760
1659514413.727128,171774
1659514413.766086,171809
1659514413.805045,171841
1659514413.844003,171886
1659514413.882962,171873
1659514413.92192,171843
1659514413.963442,171879
1659514414.004963,171951
1659514414.044263,172009
1659514414.083564,172051
1659514414.122864,172100
1659514414.164898,172184
1659514414.206932,172284
1659514414.245549,172353
1659514414.284165,172425
1659514414.322782,172500
1659514414.362082,172596
1659514414.401383,172630
1659514414.440683,172384
1659514414.483229,171985
1659514414.525776,171807
1659514414.563709,171845
1659514414.601643,171888
1659514414.639576,171916
1659514414.681098,171958
1659514414.722619,171898
1659514414.761577,171858
1659514414.800536,171843
1659514414.839494,171877
1659514414.881016,171948
1659514414.922537,172027
1659514414.966622,172101
1659514415.010706,172149
1659514415.054791,172188
1659514415.088623,172238
1659514415.122456,172320
1659514415.166882,172372
1659514415.211308,172469
1659514415.255735,172558
1659514415.294351,172596
1659514415.332968,172279
1659514415.371585,171810
1659514415.414644,171561
1659514415.457704,171507
1659514415.49632,171529
1659514415.534937,171522
1659514415.573554,171527
1659514415.61405,171528
1659514415.654546,171495
1659514415.693846,171486
1659514415.733147,171534
1659514415.772447,171626
1659514415.811064,171703
1659514415.84968,171780
1659514415.888297,171873
1659514415.929306,171944
1659514415.970315,172004
1659514416.008931,172072
1659514416.047548,172159
1659514416.086165,172219
1659514416.12444,172335
1659514416.162715,172441
1659514416.20099,172338
1659514416.243024,171876
1659514416.285058,171552
1659514416.324358,171500
1659514416.363658,171556
1659514416.402959,171629
1659514416.443968,171678
1659514416.484977,171675
1659514416.529061,171657
1659514416.573146,171674
1659514416.61723,171710
1659514416.655163,171785
1659514416.693097,171886
1659514416.73103,171972
1659514416.768963,172045
1659514416.809459,172133
1659514416.849956,172212
1659514416.888914,172291
1659514416.927872,172362
1659514416.966831,172477
1659514417.009378,172571
1659514417.051924,172615
1659514417.090541,172384
1659514417.129158,171895
1659514417.167775,171615
1659514417.208783,171592
1659514417.249792,171633
1659514417.289093,171638
1659514417.328393,171675
1659514417.367693,171633
1659514417.409727,171570
1659514417.451761,171573
1659514417.49072,171639
1659514417.529678,171724
1659514417.568637,171793
1659514417.613746,171903
1659514417.658856,171960
1659514417.703966,172051
1659514417.737286,172119
1659514417.770605,172183
1659514417.814348,172288
1659514417.858091,172377
1659514417.901834,172509
1659514417.944381,172606
1659514417.986927,172551
1659514418.025544,172079
1659514418.064161,171616
1659514418.102777,171420
1659514418.141394,171410
1659514418.180011,171394
1659514418.218628,171390
1659514418.259637,171422
1659514418.300645,171424
1659514418.339946,171392
1659514418.379246,171399
1659514418.418546,171495
1659514418.457163,171580
1659514418.49578,171658
1659514418.534396,171765
1659514418.575918,171837
1659514418.617439,171922
1659514418.656739,171976
1659514418.69604,172035
1659514418.73534,172124
1659514418.776861,172233
1659514418.818383,172355
1659514418.857,172449
1659514418.895616,172313
1659514418.934233,171824
1659514418.975754,171474
1659514419.017276,171419
1659514419.055551,171461
1659514419.093826,171537
1659514419.132101,171598
1659514419.173622,171592
1659514419.215144,171540
1659514419.254444,171532
1659514419.293744,171567
1659514419.333045,171681
1659514419.376787,171786
1659514419.42053,171863
1659514419.464273,171963
1659514419.504769,172033
1659514419.545265,172105
1659514419.584908,172158
1659514419.624549,172237
1659514419.664191,172325
1659514419.706225,172425
1659514419.74826,172540
1659514419.786876,172431
1659514419.825493,171934
1659514419.86411,171516
1659514419.903752,171388
1659514419.943394,171408
1659514419.983036,171375
1659514420.024045,171414
1659514420.065053,171424
1659514420.102987,171368
1659514420.14092,171347
1659514420.178853,171380
1659514420.221912,171467
1659514420.264972,171551
1659514420.303588,171665
1659514420.342205,171721
1659514420.380822,171774
1659514420.419439,171848
1659514420.458055,171925
1659514420.496672,171992
1659514420.538193,172090
1659514420.579715,172195
1659514420.618674,172292
1659514420.657632,172356
1659514420.69659,172025
1659514420.738112,171445
1659514420.779634,171093
1659514420.824743,171025
1659514420.869853,170988
1659514420.914963,170925
1659514420.948282,170957
1659514420.981602,170954
1659514421.025687,170913
1659514421.069771,170890
1659514421.113856,170937
1659514421.152814,171037
1659514421.191773,171148
1659514421.230731,171263
1659514421.273278,171357
1659514421.315825,171440
1659514421.353758,171551
1659514421.391691,171639
1659514421.429625,171727
1659514421.468583,171842
1659514421.507541,171995
1659514421.5465,172108
1659514421.587509,172214
1659514421.628518,171920
1659514421.667476,171374
1659514421.706434,171086
1659514421.745393,171065
1659514421.784352,171102
1659514421.82331,171129
1659514421.862268,171190
1659514421.906695,171159
1659514421.951121,171124
1659514421.995547,171112
1659514422.034164,171197
1659514422.072781,171318
1659514422.111398,171394
1659514422.153432,171483
1659514422.195466,171568
1659514422.233741,171628
1659514422.272016,171699
1659514422.310291,171788
1659514422.348566,171877
1659514422.386841,171973
1659514422.425116,172106
1659514422.46715,172189
1659514422.509184,171979
1659514422.547459,171431
1659514422.585734,171080
1659514422.624009,171026
1659514422.665018,171030
1659514422.706027,171061
1659514422.744643,171263
1659514422.78326,171459
1659514422.821877,171454
1659514422.861519,171380
1659514422.90116,171240
1659514422.940802,171060
1659514422.982324,171048
1659514423.023845,171023
1659514423.064854,171026
1659514423.105863,170997
1659514423.145505,170964
1659514423.185147,171020
1659514423.224789,171149
1659514423.268874,171275
1659514423.312958,171329
1659514423.357043,171421
1659514423.390875,171506
1659514423.424707,171474
1659514423.469134,171054
1659514423.51356,170455
1659514423.557986,170132
1659514423.591306,170056
1659514423.624626,169984
1659514423.668369,169924
1659514423.712111,169951
1659514423.755854,169945
1659514423.795496,169870
1659514423.835138,169848
1659514423.87478,169880
1659514423.915789,169969
1659514423.956798,170055
1659514423.995756,170144
1659514424.034715,170221
1659514424.073673,170315
1659514424.115195,170376
1659514424.156716,170419
1659514424.196017,170487
1659514424.235317,170584
1659514424.274617,170739
1659514424.312892,170882
1659514424.351167,170952
1659514424.389442,170726
1659514424.431988,170222
1659514424.474535,169912
1659514424.51281,169857
1659514424.551085,169900
1659514424.58936,169938
1659514424.630882,170011
1659514424.672403,170080
1659514424.711362,170069
1659514424.75032,170087
1659514424.789279,170143
1659514424.833705,170179
1659514424.878131,170225
1659514424.922558,170294
1659514424.95434,170302
1659514424.986121,170264
1659514425.030889,170274
1659514425.075657,170342
1659514425.120425,170454
1659514425.159384,170507
1659514425.198342,170590
1659514425.237301,170639
1659514425.275576,170340
1659514425.313851,169856
1659514425.352126,169603
1659514425.394672,169558
1659514425.437219,169464
1659514425.476178,169433
1659514425.515136,169428
1659514425.554095,169401
1659514425.594591,169445
1659514425.635087,169510
1659514425.674046,169559
1659514425.713004,169654
1659514425.751962,169763
1659514425.790921,169874
1659514425.82988,169977
1659514425.868838,170050
1659514425.909334,170096
1659514425.949831,170212
1659514425.991352,170367
1659514426.032873,170545
1659514426.071832,170663
1659514426.11079,170615
1659514426.149749,170168
1659514426.193833,169668
1659514426.237918,169486
1659514426.282002,169612
1659514426.316348,169752
1659514426.350693,169771
1659514426.395461,169797
1659514426.440228,169778
1659514426.484997,169729
1659514426.518316,169740
1659514426.551636,169803
1659514426.596062,169867
1659514426.640489,169918
1659514426.684915,169973
1659514426.724557,170018
1659514426.764199,170024
1659514426.803841,170126
1659514426.844337,170247
1659514426.884833,170411
1659514426.92345,170558
1659514426.962067,170633
1659514427.000684,170581
1659514427.039642,170188
1659514427.0786,169836
1659514427.117559,169739
1659514427.158824,169725
1659514427.200089,169666
1659514427.241354,169652
1659514427.28262,169643
1659514427.32192,169593
1659514427.36122,169585
1659514427.40052,169574
1659514427.442042,169617
1659514427.483563,169700
1659514427.522863,169748
1659514427.562164,169796
1659514427.601464,169876
1659514427.642985,169939
1659514427.684507,169942
1659514427.723807,169989
1659514427.763107,170095
1659514427.802408,170249
1659514427.840683,170344
1659514427.878958,170172
1659514427.917233,169732
1659514427.959266,169443
1659514428.001301,169382
1659514428.040259,169366
1659514428.079218,169371
1659514428.118176,169361
1659514428.158672,169312
1659514428.199169,169274
1659514428.242911,169309
1659514428.286654,169414
1659514428.330397,169492
1659514428.364229,169617
1659514428.398062,169684
1659514428.442146,169726
1659514428.486231,169733
1659514428.530315,169807
1659514428.569274,169889
1659514428.608232,169978
1659514428.647191,170120
1659514428.688712,170259
1659514428.730234,170337
1659514428.769534,170129
1659514428.808834,169660
1659514428.848135,169370
1659514428.889656,169321
1659514428.931177,169333
1659514428.970478,169298
1659514429.009778,169362
1659514429.049078,169376
1659514429.087353,169338
1659514429.125628,169332
1659514429.163903,169327
1659514429.204912,169411
1659514429.245921,169492
1659514429.285221,169561
1659514429.324521,169601
1659514429.363821,169677
1659514429.405855,169830
1659514429.44789,170004
1659514429.485823,170143
1659514429.523756,170240
1659514429.561689,170397
1659514429.601331,170580
1659514429.640973,170676
1659514429.680615,170406
1659514429.722136,170024
1659514429.763658,169840
1659514429.80518,169846
1659514429.846701,169909
1659514429.886001,169963
1659514429.925302,169957
1659514429.964602,169847
1659514430.006123,169820
1659514430.047645,169941
1659514430.08592,170055
1659514430.124195,170142
1659514430.16247,170219
1659514430.207238,170324
1659514430.252006,170457
1659514430.296774,170582
1659514430.330606,170632
1659514430.364439,170714
1659514430.408181,170874
1659514430.451924,171038
1659514430.495667,171184
1659514430.534626,171255
1659514430.573584,171023
1659514430.612542,170564
1659514430.654577,170298
1659514430.696611,170280
1659514430.734885,170271
1659514430.77316,170272
1659514430.811435,170389
1659514430.853982,170424
1659514430.896529,170390
1659514430.935488,170357
1659514430.974446,170339
1659514431.013404,170340
1659514431.052021,170360
1659514431.090638,170552
1659514431.129255,170676
1659514431.169751,170761
1659514431.210247,170828
1659514431.249889,170927
1659514431.289531,170990
1659514431.329173,171099
1659514431.369669,171248
1659514431.410166,171369
1659514431.448782,171223
1659514431.487399,170828
1659514431.526016,170593
1659514431.567537,170545
1659514431.609059,170583
1659514431.648017,170647
1659514431.686975,170712
1659514431.725934,170772
1659514431.766943,170756
1659514431.807952,170798
1659514431.847252,170862
1659514431.886552,170947
1659514431.925852,171040
1659514431.970279,171143
1659514432.014705,171221
1659514432.059131,171305
1659514432.100653,171374
1659514432.142174,171450
1659514432.181816,171548
1659514432.221458,171639
1659514432.2611,171744
1659514432.302622,171706
1659514432.344143,171337
1659514432.381307,171027
1659514432.418472,170988
1659514432.455636,171024
1659514432.4928,171044
1659514432.531759,171136
1659514432.570717,171109
1659514432.609676,171046
1659514432.651197,171031
1659514432.692719,171059
1659514432.73424,171135
1659514432.775762,171232
1659514432.814378,171340
1659514432.852995,171431
1659514432.891612,171557
1659514432.93638,171623
1659514432.981148,171664
1659514433.025916,171711
1659514433.059236,171782
1659514433.092556,171874
1659514433.137324,171943
1659514433.182092,171771
1659514433.22686,171288
1659514433.265818,170979
1659514433.304777,170921
1659514433.343735,170920
1659514433.385769,170916
1659514433.427803,170924
1659514433.46642,170924
1659514433.505037,170833
1659514433.543653,170729
1659514433.585175,170695
1659514433.626696,170738
1659514433.664971,170805
1659514433.703246,170884
1659514433.741521,170965
1659514433.780822,171052
1659514433.820122,171123
1659514433.859422,171184
1659514433.900944,171254
1659514433.942465,171346
1659514433.98074,171439
1659514434.019015,171498
1659514434.05729,171277
1659514434.096248,170827
1659514434.135207,170545
1659514434.174165,170519
1659514434.216199,170498
1659514434.258234,170497
1659514434.299242,170567
1659514434.340251,170575
1659514434.37921,170547
1659514434.418168,170571
1659514434.457127,170658
1659514434.498136,170771
1659514434.539145,170865
1659514434.578103,170951
1659514434.617061,170996
1659514434.65602,171077
1659514434.699763,171145
1659514434.743505,171213
1659514434.787248,171324
1659514434.820568,171405
1659514434.853888,171504
1659514434.897972,171532
1659514434.942057,171237
1659514434.986141,170843
1659514435.024758,170700
1659514435.063375,170711
1659514435.101992,170731
1659514435.145051,170804
1659514435.18811,170823
1659514435.226727,170793
