LocalTimestamp,PI
1659520157.126041,174232
1659520157.159322,174358
1659520157.192604,174468
1659520157.236979,174562
1659520157.281355,174549
1659520157.325731,173506
1659520157.364303,172449
1659520157.402876,172118
1659520157.441448,172408
1659520157.483947,172811
1659520157.526445,173342
1659520157.565017,173686
1659520157.60359,173596
1659520157.642163,173581
1659520157.682612,173791
1659520157.723063,174023
1659520157.761976,174214
1659520157.80089,174318
1659520157.839804,174376
1659520157.87906,174394
1659520157.918315,174418
1659520157.95757,174494
1659520157.998532,174577
1659520158.039494,174677
1659520158.081737,174667
1659520158.123979,173570
1659520158.166221,172576
1659520158.208463,172280
1659520158.249937,172578
1659520158.291411,172978
1659520158.330325,173421
1659520158.369239,173627
1659520158.408153,173496
1659520158.450651,173466
1659520158.493149,173659
1659520158.532063,173926
1659520158.570977,174165
1659520158.609891,174312
1659520158.648463,174358
1659520158.687036,174403
1659520158.725609,174447
1659520158.767083,174530
1659520158.808557,174608
1659520158.847129,174662
1659520158.885702,174535
1659520158.924275,173126
1659520158.965749,172141
1659520159.007223,171850
1659520159.045795,172160
1659520159.084368,172521
1659520159.122941,172971
1659520159.162537,173288
1659520159.202134,173261
1659520159.24173,173277
1659520159.282693,173483
1659520159.323655,173761
1659520159.362227,173969
1659520159.4008,174070
1659520159.439372,174138
1659520159.482383,174170
1659520159.525393,174215
1659520159.563965,174312
1659520159.602538,174397
1659520159.64111,174461
1659520159.681561,174337
1659520159.722011,172909
1659520159.766386,171989
1659520159.810762,171779
1659520159.855137,172069
1659520159.888931,172385
1659520159.922724,172808
1659520159.966759,173099
1659520160.010793,173080
1659520160.054827,173100
1659520160.093741,173289
1659520160.132655,173549
1659520160.171569,173804
1659520160.212531,173968
1659520160.253493,174087
1659520160.291724,174108
1659520160.329956,174192
1659520160.368187,174332
1659520160.410685,174435
1659520160.453183,174539
1659520160.492097,174478
1659520160.531011,173216
1659520160.569925,172102
1659520160.608156,171744
1659520160.646387,171947
1659520160.684619,172236
1659520160.727117,172622
1659520160.769615,172872
1659520160.80887,172769
1659520160.848125,172707
1659520160.887381,172796
1659520160.927831,172984
1659520160.968281,173225
1659520161.007536,173428
1659520161.046792,173544
1659520161.086047,173630
1659520161.127009,173707
1659520161.167971,173907
1659520161.207226,174073
1659520161.246481,174177
1659520161.285737,174179
1659520161.327211,173268
1659520161.368685,172019
1659520161.40794,171427
1659520161.447196,171527
1659520161.486451,171741
1659520161.530485,172085
1659520161.574519,172491
1659520161.618553,172555
1659520161.652859,172545
1659520161.687165,172675
1659520161.732223,172883
1659520161.777281,173096
1659520161.82234,173318
1659520161.855109,173480
1659520161.887879,173602
1659520161.932254,173649
1659520161.97663,173746
1659520162.021006,173914
1659520162.05992,174064
1659520162.098833,174160
1659520162.137747,173906
1659520162.179221,172662
1659520162.220695,171642
1659520162.259268,171477
1659520162.297841,171671
1659520162.336413,171915
1659520162.377887,172371
1659520162.419361,172647
1659520162.457934,172642
1659520162.496507,172656
1659520162.535079,172786
1659520162.573993,172953
1659520162.612907,173159
1659520162.651821,173366
1659520162.694319,173514
1659520162.736817,173601
1659520162.77539,173672
1659520162.813962,173791
1659520162.852535,173982
1659520162.894009,174138
1659520162.935483,174217
1659520162.973715,173789
1659520163.011946,172497
1659520163.050177,171626
1659520163.092163,171637
1659520163.134149,171940
1659520163.172722,172328
1659520163.211294,172760
1659520163.249867,172875
1659520163.291341,172819
1659520163.332815,172848
1659520163.374289,172975
1659520163.415763,173186
1659520163.454677,173414
1659520163.493591,173569
1659520163.532505,173649
1659520163.572955,173636
1659520163.613405,173630
1659520163.653002,173723
1659520163.692599,173868
1659520163.732195,174042
1659520163.776229,174145
1659520163.820264,173568
1659520163.864298,172362
1659520163.898091,171652
1659520163.931885,171789
1659520163.976602,172207
1659520164.021319,172678
1659520164.066036,173035
1659520164.108022,173081
1659520164.150008,173044
1659520164.188239,173137
1659520164.22647,173341
1659520164.264702,173574
1659520164.303616,173759
1659520164.34253,173922
1659520164.381444,174021
1659520164.423942,174114
1659520164.46644,174237
1659520164.504671,174421
1659520164.542902,174566
1659520164.581134,174645
1659520164.622608,174440
1659520164.664082,173119
1659520164.703337,172258
1659520164.742592,172127
1659520164.781848,172470
1659520164.820079,172851
1659520164.85831,173286
1659520164.896541,173394
1659520164.939552,173307
1659520164.982562,173391
1659520165.021476,173657
1659520165.06039,173945
1659520165.099303,174124
1659520165.140265,174239
1659520165.181228,174342
1659520165.220142,174379
1659520165.259056,174455
1659520165.297969,174577
1659520165.340468,174703
1659520165.382966,174791
1659520165.420856,174836
1659520165.458745,173858
1659520165.496635,172656
1659520165.53811,172301
1659520165.579584,172446
1659520165.623959,172667
1659520165.668335,172941
1659520165.71271,173146
1659520165.750942,173122
1659520165.789173,173163
1659520165.827404,173362
1659520165.86939,173636
1659520165.911376,173940
1659520165.950973,174155
1659520165.990569,174238
1659520166.030166,174230
1659520166.071128,174248
1659520166.11209,174355
1659520166.151004,174519
1659520166.189918,174609
1659520166.228832,174453
1659520166.268087,173062
1659520166.307343,172002
1659520166.346598,171812
1659520166.387048,171994
1659520166.427498,172149
1659520166.466071,172473
1659520166.504643,172798
1659520166.543216,172878
1659520166.58213,172923
1659520166.621044,173085
1659520166.659958,173315
1659520166.701432,173607
1659520166.742906,173838
1659520166.781478,173947
1659520166.820051,173970
1659520166.858624,174000
1659520166.900098,174136
1659520166.941572,174320
1659520166.980486,174449
1659520167.0194,174364
1659520167.058314,173172
1659520167.099787,172108
1659520167.141262,171781
1659520167.18632,171943
1659520167.231378,172148
1659520167.276436,172486
1659520167.309206,172791
1659520167.341976,172875
1659520167.386693,172938
1659520167.43141,173122
1659520167.476126,173375
1659520167.50992,173647
1659520167.543714,173907
1659520167.588431,174086
1659520167.633148,174158
1659520167.677865,174223
1659520167.716096,174291
1659520167.754327,174454
1659520167.792558,174596
1659520167.834032,174649
1659520167.875506,173993
1659520167.914079,172853
1659520167.952652,172343
1659520167.991224,172512
1659520168.030138,172935
1659520168.069052,173411
1659520168.107966,173834
1659520168.149952,173796
1659520168.191938,173714
1659520168.231194,173837
1659520168.270449,174082
1659520168.309704,174295
1659520168.350666,174448
1659520168.391628,174459
1659520168.430542,174245
1659520168.469456,174079
1659520168.50837,174195
1659520168.552404,174420
1659520168.596438,174621
1659520168.640473,174727
1659520168.679045,174351
1659520168.717618,173249
1659520168.756191,172703
1659520168.798177,172840
1659520168.840163,173263
1659520168.878394,173752
1659520168.916625,173999
1659520168.954856,173768
1659520168.993429,173672
1659520169.032001,173840
1659520169.070574,174078
1659520169.112048,174269
1659520169.153522,174463
1659520169.193119,174606
1659520169.232716,174679
1659520169.272312,174732
1659520169.313786,174785
1659520169.35526,174900
1659520169.393492,175016
1659520169.431723,175093
1659520169.469954,174730
1659520169.509551,173441
1659520169.549147,172952
1659520169.588744,173057
1659520169.630218,173388
1659520169.671692,173751
1659520169.710265,174214
1659520169.748837,174260
1659520169.78741,174141
1659520169.829396,174229
1659520169.871382,174433
1659520169.909613,174646
1659520169.947845,174766
1659520169.986076,174850
1659520170.02755,174919
1659520170.069024,174982
1659520170.113741,175040
1659520170.158458,175122
1659520170.203175,175235
1659520170.235945,175274
1659520170.268714,175071
1659520170.31309,173710
1659520170.357465,173252
1659520170.401841,173395
1659520170.441437,173754
1659520170.481034,174191
1659520170.520631,174579
1659520170.562617,174622
1659520170.604603,174588
1659520170.642834,174682
1659520170.681065,174811
1659520170.719297,174970
1659520170.761795,175095
1659520170.804293,175205
1659520170.842865,175271
1659520170.881438,175311
1659520170.920011,175355
1659520170.958242,175419
1659520170.996473,175507
1659520171.034704,175555
1659520171.077203,175158
1659520171.119701,173817
1659520171.158273,173582
1659520171.196846,173871
1659520171.235419,174356
1659520171.275868,174826
1659520171.316319,175007
1659520171.355574,174942
1659520171.394829,174934
1659520171.434084,174961
1659520171.472657,175066
1659520171.51123,175151
1659520171.549802,175169
1659520171.591788,175152
1659520171.633774,175112
1659520171.678491,175182
1659520171.723208,175311
1659520171.767925,175418
1659520171.801207,175471
1659520171.834488,174912
1659520171.878181,173608
1659520171.921874,173076
1659520171.965567,173095
1659520171.999361,173375
1659520172.033154,173677
1659520172.07753,173984
1659520172.121906,173918
1659520172.166281,173869
1659520172.204171,174033
1659520172.242061,174315
1659520172.279951,174551
1659520172.320913,174707
1659520172.361875,174737
1659520172.40113,174736
1659520172.440385,174772
1659520172.479641,174868
1659520172.518555,174989
1659520172.557469,174983
1659520172.596383,174194
1659520172.637857,172936
1659520172.679331,172250
1659520172.718245,172189
1659520172.757159,172339
1659520172.796072,172602
1659520172.838059,173026
1659520172.880045,173199
1659520172.918959,173148
1659520172.957873,173204
1659520172.996787,173465
1659520173.038261,173734
1659520173.079735,173932
1659520173.118649,174049
1659520173.157563,174094
1659520173.196476,174189
1659520173.236927,174338
1659520173.277377,174485
1659520173.316973,174540
1659520173.35657,173756
1659520173.396167,172557
1659520173.438153,171928
1659520173.480139,171949
1659520173.51837,172101
1659520173.556601,172384
1659520173.594832,172789
1659520173.639549,172892
1659520173.684266,172874
1659520173.728983,172971
1659520173.767897,173166
1659520173.806811,173431
1659520173.845725,173623
1659520173.887711,173772
1659520173.929697,173879
1659520173.968611,173976
1659520174.007525,174149
1659520174.046439,174312
1659520174.085694,174390
1659520174.12495,173872
1659520174.164205,172583
1659520174.204655,171828
1659520174.245105,171818
1659520174.283678,172024
1659520174.32225,172367
1659520174.360823,172833
1659520174.399737,173071
1659520174.438651,173115
1659520174.477565,173265
1659520174.519039,173526
1659520174.560513,173775
1659520174.601475,173979
1659520174.642437,174126
1659520174.682034,174214
1659520174.72163,174267
1659520174.761227,174396
1659520174.805261,174475
1659520174.849295,174550
1659520174.893329,174489
1659520174.927123,173356
1659520174.960917,172374
1659520175.005634,172010
1659520175.050351,172194
1659520175.095068,172528
1659520175.127837,173031
1659520175.160607,173344
1659520175.2043,173189
1659520175.247993,173168
1659520175.291685,173329
1659520175.330941,173615
1659520175.370196,173899
1659520175.409451,174071
1659520175.450925,174132
1659520175.492399,174172
1659520175.530631,174240
1659520175.568862,174312
1659520175.607093,174392
1659520175.646007,174349
1659520175.684921,173263
1659520175.723835,172310
1659520175.765309,171980
1659520175.806783,172173
1659520175.846038,172506
1659520175.885294,172972
1659520175.924549,173295
1659520175.966535,173217
1659520176.008521,173232
1659520176.047094,173423
1659520176.085666,173699
1659520176.124239,173938
1659520176.166225,174122
1659520176.208211,174220
1659520176.247808,174258
1659520176.287405,174355
1659520176.327001,174473
1659520176.368475,174574
1659520176.409949,174619
1659520176.44818,173756
1659520176.486412,172522
1659520176.524643,171941
1659520176.566117,171998
1659520176.607591,172176
1659520176.646847,172490
1659520176.686102,172906
1659520176.725357,173029
1659520176.769391,173037
1659520176.813426,173152
1659520176.85746,173399
1659520176.898934,173629
1659520176.940408,173856
1659520176.979663,173976
1659520177.018919,174054
1659520177.058174,174102
1659520177.096746,174216
1659520177.135319,174368
1659520177.173892,174392
1659520177.21639,173391
1659520177.258888,172123
1659520177.297802,171538
1659520177.336716,171621
1659520177.37563,171840
1659520177.417104,172222
1659520177.458578,172728
1659520177.49715,172921
1659520177.535723,172936
1659520177.574296,173058
1659520177.612868,173306
1659520177.651441,173562
1659520177.690013,173738
1659520177.731999,173859
1659520177.773986,173950
1659520177.812558,174036
1659520177.851131,174121
1659520177.889703,174186
1659520177.930665,174145
1659520177.971627,172981
1659520178.010541,171997
1659520178.049455,171802
1659520178.088369,172007
1659520178.129843,172298
1659520178.171317,172773
1659520178.210573,173210
1659520178.249828,173212
1659520178.289083,173236
1659520178.330557,173432
1659520178.372031,173715
1659520178.416066,173916
1659520178.4601,174048
1659520178.504134,174108
1659520178.542707,174139
1659520178.581279,174229
1659520178.619852,174308
1659520178.66235,174335
1659520178.704848,173987
1659520178.743079,172596
1659520178.781311,171804
1659520178.819542,171691
1659520178.861016,171932
1659520178.90249,172226
1659520178.941404,172631
1659520178.980318,172824
1659520179.019232,172803
1659520179.057804,172885
1659520179.096377,173111
1659520179.13495,173439
1659520179.177448,173746
1659520179.219946,173928
1659520179.259542,174018
1659520179.299139,174057
1659520179.338736,174162
1659520179.376967,174311
1659520179.415198,174405
1659520179.453429,174346
1659520179.495928,173126
1659520179.538426,172162
1659520179.577681,171947
1659520179.616936,172233
1659520179.656192,172575
1659520179.696642,173057
1659520179.737092,173346
1659520179.781467,173304
1659520179.825843,173421
1659520179.870219,173621
1659520179.9035,173826
1659520179.936782,173975
1659520179.980816,174114
1659520180.02485,174188
1659520180.068884,174248
1659520180.102678,174304
1659520180.136472,174384
1659520180.181189,174507
1659520180.225905,174566
1659520180.270622,174334
1659520180.308854,172908
1659520180.347085,172423
1659520180.385316,172600
1659520180.42679,173004
1659520180.468264,173520
1659520180.508202,173890
1659520180.54814,173955
1659520180.588078,173932
1659520180.62904,174043
1659520180.670002,174209
1659520180.708916,174359
1659520180.74783,174484
1659520180.786744,174582
1659520180.825317,174639
1659520180.863889,174685
1659520180.902462,174762
1659520180.944448,174839
1659520180.986434,174916
1659520181.024666,174957
1659520181.062897,174431
1659520181.101128,172946
1659520181.142602,172479
1659520181.184076,172605
1659520181.222307,173004
1659520181.260539,173477
1659520181.29877,173842
1659520181.340756,173841
1659520181.382742,173856
1659520181.421997,174006
1659520181.461253,174233
1659520181.500508,174395
1659520181.544883,174508
1659520181.589259,174603
1659520181.633635,174642
1659520181.666404,174690
1659520181.699174,174753
1659520181.744232,174829
1659520181.78929,174903
1659520181.834349,174884
1659520181.87258,173909
1659520181.910811,172899
1659520181.949042,173054
1659520181.99154,173547
1659520182.034039,174022
1659520182.072953,174332
1659520182.111866,174409
1659520182.15078,174325
1659520182.191742,174340
1659520182.232705,174446
1659520182.270936,174545
1659520182.309167,174663
1659520182.347398,174740
1659520182.386654,174777
1659520182.425909,174800
1659520182.465164,174842
1659520182.50715,174916
1659520182.549136,175007
1659520182.588392,175064
1659520182.627647,174871
1659520182.666902,173535
1659520182.708376,173121
1659520182.749851,173412
1659520182.789447,173955
1659520182.829044,174480
1659520182.86864,174767
1659520182.910115,174782
1659520182.951589,174756
1659520182.990503,174854
1659520183.029416,174976
1659520183.06833,175105
1659520183.109804,175217
1659520183.151278,175304
1659520183.189851,175329
1659520183.228424,175357
1659520183.266996,175411
1659520183.311031,175477
1659520183.355065,175517
1659520183.399099,175484
1659520183.433405,174544
1659520183.46771,173382
1659520183.511403,173316
1659520183.555096,173673
1659520183.598789,174169
1659520183.640263,174588
1659520183.681737,174668
1659520183.720651,174603
1659520183.759565,174599
1659520183.798479,174708
1659520183.837734,174843
1659520183.87699,174928
1659520183.916245,174993
1659520183.957207,175022
1659520183.998169,175010
1659520184.037424,175012
1659520184.076679,175079
1659520184.115935,175122
1659520184.156897,175160
1659520184.197859,174708
1659520184.239077,173225
1659520184.280295,172936
1659520184.321513,173157
1659520184.362731,173516
1659520184.397037,173917
1659520184.431343,174268
1659520184.475377,174300
1659520184.519411,174299
1659520184.563445,174380
1659520184.595191,174515
1659520184.626936,174649
1659520184.671653,174723
1659520184.71637,174771
1659520184.761087,174789
1659520184.800001,174815
1659520184.838915,174864
1659520184.877829,174940
1659520184.919303,175013
1659520184.960777,174982
1659520185.000374,173799
1659520185.03997,172582
1659520185.079567,172051
1659520185.121553,172175
1659520185.163539,172438
1659520185.201429,172812
1659520185.239319,173136
1659520185.277209,173136
1659520185.316464,173136
1659520185.35572,173291
1659520185.394975,173478
1659520185.436961,173701
1659520185.478947,173892
1659520185.517178,174011
1659520185.555409,174092
1659520185.593641,174140
1659520185.635115,174276
1659520185.676589,174410
1659520185.715844,174514
1659520185.7551,174427
1659520185.794355,173121
1659520185.835829,172084
1659520185.877303,171798
1659520185.916558,172068
1659520185.955813,172407
1659520185.995069,172880
1659520186.037055,173263
1659520186.079041,173294
1659520186.117614,173301
1659520186.156186,173486
1659520186.194759,173714
1659520186.239476,173869
1659520186.284193,173998
1659520186.328909,174113
1659520186.362703,174159
1659520186.396497,174233
1659520186.44019,174357
1659520186.483883,174439
1659520186.527575,174505
1659520186.56905,174417
1659520186.610523,173112
1659520186.649096,172071
1659520186.687669,171902
1659520186.726241,172141
1659520186.765155,172531
1659520186.804069,173088
1659520186.842983,173279
1659520186.883945,173150
1659520186.924907,173180
1659520186.964163,173396
1659520187.003418,173636
1659520187.042673,173803
1659520187.083635,173907
1659520187.124597,173971
1659520187.163853,174031
1659520187.203108,174118
1659520187.242363,174257
1659520187.280936,174386
1659520187.319508,174426
1659520187.358081,173505
1659520187.400067,172156
1659520187.442053,171479
1659520187.480284,171555
1659520187.518516,171765
1659520187.556747,172151
1659520187.598733,172509
1659520187.640719,172510
1659520187.679633,172481
1659520187.718547,172625
1659520187.757461,172879
1659520187.797911,173160
1659520187.838361,173417
1659520187.882736,173563
1659520187.927112,173657
1659520187.971488,173745
1659520188.01006,173855
1659520188.048633,173966
1659520188.087205,174047
1659520188.129192,173675
1659520188.171178,172082
1659520188.210433,171212
1659520188.249688,171057
1659520188.288944,171186
1659520188.328199,171374
1659520188.367454,171836
1659520188.406709,172172
1659520188.448184,172215
1659520188.489658,172303
1659520188.52823,172471
1659520188.566803,172743
1659520188.605375,172955
1659520188.644631,173122
1659520188.683886,173186
1659520188.723141,173223
1659520188.764615,173348
1659520188.806089,173491
1659520188.844662,173633
1659520188.883235,173685
1659520188.921807,172959
1659520188.963793,171579
1659520189.005779,170831
1659520189.044011,170771
1659520189.082242,170869
1659520189.120473,171118
1659520189.162459,171697
1659520189.204445,172032
1659520189.244042,172064
1659520189.283639,172179
1659520189.323235,172378
1659520189.364197,172597
1659520189.405159,172803
1659520189.449535,172981
1659520189.493911,173055
1659520189.538286,173111
1659520189.577541,173240
1659520189.616796,173409
1659520189.656052,173590
1659520189.697526,173707
1659520189.739,173038
1659520189.77689,171557
1659520189.81478,170647
1659520189.85267,170607
1659520189.891925,170714
1659520189.93118,170920
1659520189.970436,171376
1659520190.010886,171556
1659520190.051336,171496
1659520190.09025,171542
1659520190.129164,171747
1659520190.168077,172049
1659520190.20665,172283
1659520190.245223,172464
1659520190.283795,172594
1659520190.325269,172685
1659520190.366744,172874
1659520190.405316,173109
1659520190.443889,173337
1659520190.482461,173445
1659520190.524959,172781
1659520190.567457,171310
1659520190.60603,170347
1659520190.644603,170196
1659520190.683175,170355
1659520190.724649,170654
1659520190.766124,171126
1659520190.81084,171388
1659520190.855557,171426
1659520190.900274,171462
1659520190.934068,171429
1659520190.967861,171487
1659520191.011554,171492
1659520191.055247,171552
1659520191.09894,171705
1659520191.138195,171791
1659520191.177451,171952
1659520191.216706,172339
1659520191.257668,172677
1659520191.29863,172896
1659520191.337203,172656
1659520191.375775,171098
1659520191.414348,169815
1659520191.456846,169570
1659520191.499344,169574
1659520191.538599,169615
1659520191.577855,169843
1659520191.61711,170026
1659520191.655683,169877
1659520191.694255,169823
1659520191.732828,169909
1659520191.774814,170101
1659520191.8168,170418
1659520191.855373,170795
1659520191.893945,171146
1659520191.932518,171275
1659520191.975016,171358
1659520192.017514,171631
1659520192.056087,171927
1659520192.094659,172100
1659520192.133232,172108
1659520192.172146,171174
1659520192.21106,169378
1659520192.249974,168911
1659520192.290936,168921
1659520192.331898,169048
1659520192.373884,169423
1659520192.41587,170312
1659520192.455125,171021
1659520192.49438,171056
1659520192.533636,170972
1659520192.578012,171015
1659520192.622387,171123
1659520192.666763,171361
1659520192.700044,171506
1659520192.733326,171519
1659520192.778043,171510
1659520192.82276,171537
1659520192.867476,171631
1659520192.90127,171742
1659520192.935064,171881
1659520192.978757,171942
1659520193.02245,171175
1659520193.066143,169598
1659520193.104374,169173
1659520193.142605,169235
1659520193.180836,169371
1659520193.22231,169668
1659520193.263784,170167
1659520193.302016,170392
1659520193.340247,170338
1659520193.378478,170461
1659520193.417733,170776
1659520193.456989,171158
1659520193.496244,171529
1659520193.537718,171738
1659520193.579192,171797
1659520193.617423,171735
1659520193.655655,171632
1659520193.693886,171559
1659520193.735872,171726
1659520193.777858,172024
1659520193.817455,171839
1659520193.857051,170220
1659520193.896648,169125
1659520193.93761,169106
1659520193.978572,169295
1659520194.017828,169521
1659520194.057083,169968
1659520194.096338,170426
1659520194.137812,170589
1659520194.179286,170765
1659520194.2182,171054
1659520194.257114,171364
1659520194.296028,171610
1659520194.33699,171744
1659520194.377952,171869
1659520194.42301,171900
1659520194.468069,171713
1659520194.513127,171528
1659520194.551358,171491
1659520194.589589,171613
1659520194.62782,171607
1659520194.669295,170144
1659520194.710769,168605
1659520194.750707,168366
1659520194.790645,168434
1659520194.830583,168513
1659520194.869155,168766
1659520194.907728,169241
1659520194.946301,169448
1659520194.985556,169440
1659520195.024811,169541
1659520195.064066,169783
1659520195.103322,170004
1659520195.142577,170176
1659520195.181832,170330
1659520195.222282,170545
1659520195.262732,170778
1659520195.30523,171050
1659520195.347729,171400
1659520195.386642,171707
1659520195.425556,172000
1659520195.46447,172164
1659520195.508163,171347
1659520195.551856,169441
1659520195.595549,168852
1659520195.627807,168998
1659520195.660064,169210
1659520195.705122,169576
1659520195.750181,170339
1659520195.795239,171049
1659520195.828009,171388
1659520195.860778,171689
1659520195.905154,172152
1659520195.949529,172549
1659520195.993905,172806
1659520196.032819,172917
1659520196.071733,172957
1659520196.110647,172990
1659520196.152121,173040
1659520196.193595,173055
1659520196.232167,173118
1659520196.27074,173223
1659520196.309313,173333
1659520196.351811,173208
1659520196.394309,171433
1659520196.43254,169496
1659520196.470772,169231
1659520196.509003,169684
1659520196.547575,170262
1659520196.586148,170965
1659520196.624721,171405
1659520196.666195,171380
1659520196.707669,171330
1659520196.746924,171506
1659520196.786179,171767
1659520196.825434,171988
1659520196.866397,172183
1659520196.907359,172308
1659520196.946614,172323
1659520196.985869,172244
1659520197.025125,172154
1659520197.066599,172289
1659520197.108073,172510
1659520197.147328,172706
1659520197.186583,172620
1659520197.225839,170946
1659520197.266801,169441
1659520197.307763,169431
1659520197.352821,169841
1659520197.397879,170292
1659520197.442937,170907
1659520197.481169,171328
1659520197.5194,171294
1659520197.557631,171284
1659520197.599105,171450
1659520197.640579,171776
1659520197.679835,172076
1659520197.71909,172310
1659520197.758345,172471
1659520197.799819,172549
1659520197.841293,172630
1659520197.879866,172781
1659520197.918438,172942
1659520197.957011,173080
1659520197.996266,173202
1659520198.035522,173207
1659520198.074777,171747
1659520198.116763,170090
1659520198.158749,169756
1659520198.197663,170094
1659520198.236577,170458
1659520198.275491,170944
1659520198.317477,171430
1659520198.359463,171470
1659520198.398719,171395
1659520198.437974,171473
1659520198.477229,171757
1659520198.515119,172100
1659520198.553009,172456
1659520198.590899,172754
1659520198.633909,172891
1659520198.676919,172955
1659520198.71515,172993
1659520198.753382,173087
1659520198.791613,173205
1659520198.832063,173322
1659520198.872513,173347
1659520198.916547,172119
1659520198.960581,170039
1659520199.004616,169544
1659520199.038921,169918
1659520199.073227,170400
1659520199.117261,170987
1659520199.161295,171595
1659520199.20533,171681
1659520199.238611,171610
1659520199.271893,171728
1659520199.31661,172032
1659520199.361327,172340
1659520199.406044,172598
1659520199.444275,172740
1659520199.482506,172819
1659520199.520737,172862
1659520199.562723,172890
1659520199.60471,172984
1659520199.643965,173087
1659520199.68322,173199
1659520199.722476,173167
1659520199.760365,171842
1659520199.798255,170435
1659520199.836145,170196
1659520199.877619,170727
1659520199.919093,171286
1659520199.957666,171893
1659520199.996238,172277
1659520200.034811,172198
1659520200.073725,172154
1659520200.112639,172343
1659520200.151553,172654
1659520200.19627,172904
1659520200.240987,173070
1659520200.285704,173220
1659520200.32769,173343
1659520200.369676,173393
1659520200.407907,173438
1659520200.446138,173531
1659520200.48437,173629
1659520200.526356,173704
1659520200.568342,173563
1659520200.607939,171843
1659520200.647535,170205
1659520200.687132,170042
1659520200.726046,170327
1659520200.76496,170661
1659520200.803874,171204
1659520200.845348,171643
1659520200.886822,171692
1659520200.925736,171663
1659520200.96465,171810
1659520201.003564,172028
1659520201.041795,172306
1659520201.080026,172532
1659520201.118257,172679
1659520201.160755,172793
1659520201.203254,172879
1659520201.241826,172950
1659520201.280399,173045
1659520201.318971,173137
1659520201.359933,173182
1659520201.400895,172874
1659520201.439809,171033
1659520201.478723,169675
1659520201.517637,169699
1659520201.560135,169972
1659520201.602633,170289
1659520201.641206,170785
1659520201.679779,171198
1659520201.718351,171283
1659520201.759825,171374
1659520201.801299,171587
1659520201.845334,171869
1659520201.889368,172249
1659520201.933402,172545
1659520201.971633,172746
1659520202.009865,172864
1659520202.048096,172923
1659520202.090082,173002
1659520202.132068,173125
1659520202.170982,173233
1659520202.209896,173324
1659520202.24881,173290
1659520202.28926,171916
1659520202.32971,170582
1659520202.368624,170264
1659520202.407538,170752
1659520202.446452,171354
1659520202.485366,172072
1659520202.52428,172505
1659520202.563194,172458
1659520202.60518,172413
1659520202.647166,172552
1659520202.68608,172857
1659520202.724994,173073
1659520202.763908,173238
1659520202.805382,173354
1659520202.846856,173392
1659520202.886111,173377
1659520202.925366,173356
1659520202.964622,173356
1659520203.003194,173324
1659520203.041767,173263
1659520203.080339,172886
1659520203.121301,171390
1659520203.162264,169812
1659520203.20425,169631
1659520203.246236,169845
1659520203.284467,170041
1659520203.322698,170404
1659520203.360929,170638
1659520203.405305,170600
1659520203.449681,170543
1659520203.494056,170668
1659520203.528362,170901
1659520203.562668,171130
1659520203.607043,171351
1659520203.651419,171488
1659520203.695794,171541
1659520203.728564,171606
1659520203.761333,171712
1659520203.806392,171894
1659520203.85145,172115
1659520203.896508,172333
1659520203.935764,172299
1659520203.975019,171004
1659520204.014274,169439
1659520204.055748,169252
1659520204.097222,169435
1659520204.136477,169662
1659520204.175733,170017
1659520204.214988,170484
1659520204.25595,170661
1659520204.296912,170612
1659520204.335485,170647
1659520204.374058,170802
1659520204.41263,171093
1659520204.451885,171362
1659520204.491141,171583
1659520204.530396,171707
1659520204.571358,171755
1659520204.61232,171766
1659520204.650893,171874
1659520204.689465,172026
1659520204.728038,172212
1659520204.770536,172346
1659520204.813034,172341
1659520204.851948,171276
1659520204.890862,169576
1659520204.929776,169392
1659520204.970738,169609
1659520205.0117,169868
1659520205.050955,170281
1659520205.090211,170745
1659520205.129466,170789
1659520205.171452,170637
1659520205.213438,170767
1659520205.252762,171066
1659520205.292085,171386
1659520205.331409,171656
1659520205.370732,171895
1659520205.410056,172057
1659520205.451018,172216
1659520205.49198,172423
1659520205.530894,172665
1659520205.569808,172925
1659520205.608722,173142
1659520205.649684,173286
1659520205.690646,173409
1659520205.729901,172528
1659520205.769157,170885
1659520205.808412,170171
1659520205.849886,170421
1659520205.89136,170792
1659520205.930274,171183
1659520205.969188,171449
1659520206.008102,171468
1659520206.050088,171499
1659520206.092074,171666
1659520206.136791,171877
1659520206.181508,172133
1659520206.226225,172392
1659520206.264797,172511
1659520206.30337,172558
1659520206.341943,172663
1659520206.383417,172808
1659520206.424891,172885
1659520206.464146,172950
1659520206.503401,173088
1659520206.542657,173250
1659520206.581229,173276
1659520206.619802,172147
1659520206.658374,170820
1659520206.699848,170279
1659520206.741323,170659
1659520206.779895,171181
1659520206.818468,171757
1659520206.85704,172070
1659520206.899026,171907
1659520206.941013,171736
1659520206.980268,171939
1659520207.019523,172439
1659520207.058779,172907
1659520207.100252,173169
1659520207.141726,173275
1659520207.18064,173533
1659520207.219554,173768
1659520207.258468,173854
1659520207.297382,173904
1659520207.336296,173954
1659520207.37521,173931
1659520207.417708,173804
1659520207.460207,173570
1659520207.501168,172297
1659520207.542131,170821
1659520207.580703,170078
1659520207.619276,170461
1659520207.657848,171080
1659520207.702224,171647
1659520207.746599,171801
1659520207.790975,171686
1659520207.824769,171753
1659520207.858562,171990
1659520207.902255,172175
1659520207.945948,172388
1659520207.989641,172656
1659520208.028555,172765
1659520208.067469,172670
