LocalTimestamp,PI
1659432492.006632,167276
1659432492.045245,167220
1659432492.083858,167308
1659432492.122472,167324
1659432492.162965,167326
1659432492.203457,167329
1659432492.242754,167419
1659432492.282051,167512
1659432492.321348,167570
1659432492.360303,167626
1659432492.399258,167841
1659432492.438213,168124
1659432492.479218,168111
1659432492.520224,168012
1659432492.559179,167816
1659432492.598134,167596
1659432492.637089,167594
1659432492.67912,167656
1659432492.72115,167626
1659432492.760105,167507
1659432492.79906,167495
1659432492.838015,167526
1659432492.880046,167565
1659432492.922076,167679
1659432492.961031,167716
1659432492.999987,167661
1659432493.038942,167706
1659432493.08046,167703
1659432493.121978,167670
1659432493.160933,167611
1659432493.199888,167594
1659432493.238843,167576
1659432493.280361,167366
1659432493.321879,167227
1659432493.36015,167219
1659432493.398422,167277
1659432493.436694,167421
1659432493.480774,167671
1659432493.524855,167927
1659432493.568936,168004
1659432493.609941,167976
1659432493.650947,167835
1659432493.689902,167671
1659432493.728857,167699
1659432493.767812,167835
1659432493.806425,167745
1659432493.845039,167532
1659432493.883652,167150
1659432493.925683,167006
1659432493.967713,167064
1659432494.006327,167145
1659432494.04494,167196
1659432494.083553,167334
1659432494.125584,167481
1659432494.167614,167569
1659432494.206569,167556
1659432494.245524,167563
1659432494.28448,167671
1659432494.323776,167715
1659432494.363073,167751
1659432494.40237,167842
1659432494.442863,167907
1659432494.483356,167895
1659432494.521969,167544
1659432494.560582,167401
1659432494.599196,167532
1659432494.641739,167864
1659432494.684282,168045
1659432494.722553,167998
1659432494.760825,167917
1659432494.799097,167881
1659432494.840102,168003
1659432494.881108,168125
1659432494.925872,168059
1659432494.970636,167939
1659432495.0154,167906
1659432495.04923,167745
1659432495.083059,167634
1659432495.127823,167678
1659432495.172587,167788
1659432495.217352,167991
1659432495.256649,168184
1659432495.295945,168200
1659432495.335242,168123
1659432495.37676,168045
1659432495.418278,168147
1659432495.456891,168429
1659432495.495505,168553
1659432495.534118,168446
1659432495.577174,168314
1659432495.620229,167915
1659432495.658501,167667
1659432495.696773,167749
1659432495.735044,168206
1659432495.773658,168317
1659432495.812271,168141
1659432495.850885,168046
1659432495.892915,167894
1659432495.934946,167910
1659432495.976207,168102
1659432496.017469,168291
1659432496.058731,168369
1659432496.099992,168299
1659432496.139289,167797
1659432496.178586,167461
1659432496.217883,167321
1659432496.256154,167371
1659432496.294426,167608
1659432496.332698,167785
1659432496.374216,167838
1659432496.415734,167811
1659432496.45503,167703
1659432496.494327,167633
1659432496.533624,167904
1659432496.571896,168226
1659432496.610167,168216
1659432496.648439,168039
1659432496.688932,167865
1659432496.729424,167690
1659432496.76838,167544
1659432496.807335,167791
1659432496.84629,168190
1659432496.88832,168234
1659432496.930351,168179
1659432496.968622,167915
1659432497.006894,167527
1659432497.045166,167348
1659432497.086684,167342
1659432497.128202,167614
1659432497.172966,167819
1659432497.21773,167833
1659432497.262494,167579
1659432497.295299,167335
1659432497.328103,167189
1659432497.373209,167126
1659432497.418315,167037
1659432497.463421,166896
1659432497.502376,166808
1659432497.541331,166617
1659432497.580286,166267
1659432497.621291,166191
1659432497.662297,166469
1659432497.70091,166788
1659432497.739523,166754
1659432497.778137,166735
1659432497.82068,166510
1659432497.863223,166351
1659432497.901153,166412
1659432497.939083,166697
1659432497.977013,167042
1659432498.015968,167229
1659432498.054923,167155
1659432498.093878,167028
1659432498.135396,166727
1659432498.176914,166585
1659432498.216211,166717
1659432498.255507,166908
1659432498.294804,166997
1659432498.336322,167020
1659432498.37784,166842
1659432498.417137,166676
1659432498.456434,166612
1659432498.495731,166646
1659432498.537249,166733
1659432498.578767,166869
1659432498.618063,167090
1659432498.65736,167161
1659432498.696657,167078
1659432498.738688,167008
1659432498.780718,167051
1659432498.819331,167187
1659432498.857945,167359
1659432498.896558,167311
1659432498.940297,166982
1659432498.984036,166738
1659432499.027775,166693
1659432499.061605,166751
1659432499.095434,166784
1659432499.139515,166853
1659432499.183596,166946
1659432499.227676,166974
1659432499.268682,167007
1659432499.309687,167091
1659432499.348642,167129
1659432499.387597,167149
1659432499.426553,167180
1659432499.465508,167102
1659432499.504463,166973
1659432499.543418,166881
1659432499.584936,166807
1659432499.626454,166910
1659432499.665409,167051
1659432499.704364,167182
1659432499.743319,167329
1659432499.784837,167313
1659432499.826355,167234
1659432499.86531,166973
1659432499.904265,166720
1659432499.94322,166796
1659432499.981492,166946
1659432500.019763,166930
1659432500.058035,166826
1659432500.100578,166804
1659432500.143121,166702
1659432500.181393,166641
1659432500.219665,166751
1659432500.257936,166828
1659432500.301675,166816
1659432500.345414,166818
1659432500.389153,166897
1659432500.42247,166924
1659432500.455787,166806
1659432500.499868,166723
1659432500.543949,166750
1659432500.588029,166905
1659432500.626643,167101
1659432500.665256,167044
1659432500.70387,166654
1659432500.746925,166506
1659432500.789981,166549
1659432500.828594,166638
1659432500.867208,166737
1659432500.905821,166820
1659432500.947339,166983
1659432500.988857,167027
1659432501.028154,166990
1659432501.067451,166933
1659432501.106747,167049
1659432501.145702,167165
1659432501.184658,167112
1659432501.223613,167070
1659432501.265131,167002
1659432501.306648,166871
1659432501.348166,166787
1659432501.389684,167495
1659432501.432227,168493
1659432501.474771,169132
1659432501.5127,169455
1659432501.55063,169794
1659432501.58856,169651
1659432501.630591,169198
1659432501.672621,168747
1659432501.711918,168619
1659432501.751215,168650
1659432501.790512,168593
1659432501.828784,168422
1659432501.867055,168298
1659432501.905327,168056
1659432501.94787,167938
1659432501.990413,167890
1659432502.029026,167913
1659432502.06764,168005
1659432502.106253,168172
1659432502.146746,168342
1659432502.187239,168406
1659432502.225852,168366
1659432502.264466,168193
1659432502.303079,168130
1659432502.347843,168138
1659432502.392607,168227
1659432502.437371,167990
1659432502.470176,167844
1659432502.50298,168017
1659432502.547402,168276
1659432502.591825,168201
1659432502.636247,167935
1659432502.675203,167764
1659432502.714158,167837
1659432502.753113,167934
1659432502.794118,168087
1659432502.835124,168258
1659432502.87442,168190
1659432502.913717,167931
1659432502.953014,167731
1659432502.994532,167707
1659432503.03605,167914
1659432503.074663,167937
1659432503.113276,167629
1659432503.15189,167573
1659432503.190503,167597
1659432503.229117,167637
1659432503.26773,167553
1659432503.310273,167496
1659432503.352816,167466
1659432503.391088,167380
1659432503.42936,167407
1659432503.467631,167482
1659432503.508124,167663
1659432503.548617,167728
1659432503.587572,167641
1659432503.626527,167648
1659432503.665482,167679
1659432503.707,167810
1659432503.748518,168101
1659432503.787131,168068
1659432503.825745,167808
1659432503.864358,167410
1659432503.909464,167220
1659432503.95457,167035
1659432503.999676,166881
1659432504.032993,166895
1659432504.066309,167022
1659432504.110732,167120
1659432504.155154,167180
1659432504.199577,167419
1659432504.233407,167368
1659432504.267236,167036
1659432504.312,166628
1659432504.356764,166437
1659432504.401528,166478
1659432504.440142,166700
1659432504.478755,166892
1659432504.517369,166816
1659432504.558887,166785
1659432504.600405,166828
1659432504.639018,166968
1659432504.677631,167095
1659432504.716245,167239
1659432504.757762,167341
1659432504.79928,167466
1659432504.837894,167479
1659432504.876507,167444
1659432504.915121,167404
1659432504.954759,167455
1659432504.994398,167546
1659432505.034036,167511
1659432505.075042,167270
1659432505.116047,167015
1659432505.15466,166877
1659432505.193274,166874
1659432505.231887,166940
1659432505.274943,167053
1659432505.317998,167182
1659432505.356612,167405
1659432505.395225,167638
1659432505.433839,167686
1659432505.474331,167646
1659432505.514824,167548
1659432505.554121,167693
1659432505.593418,167779
1659432505.632715,167776
1659432505.674232,167636
1659432505.71575,167481
1659432505.759831,167410
1659432505.803912,167412
1659432505.847993,167412
1659432505.886606,167378
1659432505.92522,167384
1659432505.963833,167451
1659432506.005351,167620
1659432506.046869,167701
1659432506.08514,167717
1659432506.123412,167798
1659432506.161684,167838
1659432506.203714,167756
1659432506.245745,167742
1659432506.2847,167668
1659432506.323655,167590
1659432506.36261,167523
1659432506.400882,167525
1659432506.439153,167677
1659432506.477425,167756
1659432506.51802,167786
1659432506.558616,167860
1659432506.599211,168066
1659432506.639806,168221
1659432506.680402,168260
1659432506.719015,168169
1659432506.757628,168022
1659432506.796242,167963
1659432506.83776,167913
1659432506.879278,167736
1659432506.917891,167569
1659432506.956504,167460
1659432506.995118,167414
1659432507.036636,167469
1659432507.078154,167633
1659432507.122918,167679
1659432507.167682,167752
1659432507.212446,167821
1659432507.245763,167853
1659432507.27908,167976
1659432507.323161,168052
1659432507.367241,168083
1659432507.411322,167987
1659432507.445664,168008
1659432507.480006,168127
1659432507.52477,168232
1659432507.569535,168005
1659432507.614299,167600
1659432507.652912,167345
1659432507.691526,167267
1659432507.730139,167282
1659432507.771657,167436
1659432507.813175,167684
1659432507.851788,167966
1659432507.890402,168123
1659432507.929015,168202
1659432507.970533,168225
1659432508.012051,168315
1659432508.050664,168421
1659432508.089278,168483
1659432508.127891,168510
1659432508.166846,168304
1659432508.205801,167978
1659432508.244756,167769
1659432508.285762,167667
1659432508.326767,167694
1659432508.365722,167884
1659432508.404677,168042
1659432508.443632,168014
1659432508.486175,168065
1659432508.528718,168180
1659432508.567332,168046
1659432508.605945,167898
1659432508.644559,167751
1659432508.686077,167786
1659432508.727595,167937
1659432508.765866,167958
1659432508.804138,167693
1659432508.84241,167536
1659432508.884953,167463
1659432508.927496,167397
1659432508.965767,167392
1659432509.004039,167525
1659432509.042311,167716
1659432509.086733,167953
1659432509.131156,168105
1659432509.175578,168067
1659432509.208382,167944
1659432509.241187,167835
1659432509.284926,167908
1659432509.328665,168027
1659432509.372404,167976
1659432509.411701,167820
1659432509.450998,167554
1659432509.490294,167410
1659432509.531812,167321
1659432509.57333,167316
1659432509.612285,167291
1659432509.65124,167283
1659432509.690196,167386
1659432509.729151,167446
1659432509.768106,167326
1659432509.807061,167232
1659432509.848579,167378
1659432509.890097,167522
1659432509.929052,167565
1659432509.968007,167585
1659432510.006962,167502
1659432510.047967,167304
1659432510.088973,167178
1659432510.128269,167192
1659432510.167566,167170
1659432510.206863,167181
1659432510.247356,167270
1659432510.287849,167462
1659432510.327146,167701
1659432510.366442,167824
1659432510.405739,167721
1659432510.44777,167645
1659432510.4898,167521
1659432510.528414,167469
1659432510.567027,167528
1659432510.60564,167531
1659432510.650063,167420
1659432510.694485,167329
1659432510.738908,167282
1659432510.780938,167242
1659432510.822969,167365
1659432510.862266,167451
1659432510.901562,167557
1659432510.940859,167669
1659432510.982377,167762
1659432511.023895,167727
1659432511.06285,167617
1659432511.101805,167629
1659432511.14076,167577
1659432511.179032,167467
1659432511.217304,167340
1659432511.255575,167302
1659432511.297093,167155
1659432511.338611,167006
1659432511.377908,166985
1659432511.417205,167041
1659432511.456501,167163
1659432511.496994,167347
1659432511.537487,167535
1659432511.576101,167678
1659432511.614714,167725
1659432511.653327,167736
1659432511.692282,167745
1659432511.731237,167763
1659432511.770193,167858
1659432511.811711,167973
1659432511.853229,167969
1659432511.894746,167852
1659432511.936264,167647
1659432511.975219,167424
1659432512.014174,167351
1659432512.05313,167399
1659432512.09516,167531
1659432512.137191,167680
1659432512.175462,167766
1659432512.213734,167750
1659432512.252006,167684
1659432512.296087,167593
1659432512.340167,167517
1659432512.384248,167524
1659432512.417052,167591
1659432512.449857,167570
1659432512.493596,167424
1659432512.537335,167362
1659432512.581074,167342
1659432512.620371,167433
1659432512.659667,167605
1659432512.698964,167829
1659432512.740995,168051
1659432512.783025,168116
1659432512.821639,168063
1659432512.860252,168048
1659432512.898865,168044
1659432512.940896,168116
1659432512.982926,168200
1659432513.022223,168202
1659432513.06152,168080
1659432513.100817,167851
1659432513.13943,167610
1659432513.178044,167229
1659432513.216657,167144
1659432513.2592,167225
1659432513.301743,167180
1659432513.340356,167181
1659432513.37897,167204
1659432513.417583,167168
1659432513.459101,167172
1659432513.500619,167207
1659432513.542137,167310
1659432513.583655,167370
1659432513.625173,167379
1659432513.666691,167426
1659432513.704962,167471
1659432513.743234,167496
1659432513.781506,167368
1659432513.823536,167243
1659432513.865567,167175
1659432513.904522,167203
1659432513.943477,167336
1659432513.982432,167438
1659432514.021729,167480
1659432514.061026,167535
1659432514.100322,167634
1659432514.138936,167595
1659432514.177549,167570
1659432514.216163,167555
1659432514.257681,167579
1659432514.299199,167605
1659432514.341742,167568
1659432514.384285,167461
1659432514.422898,167406
1659432514.461511,167365
1659432514.500125,167393
1659432514.544206,167379
1659432514.588286,167275
1659432514.632367,167103
1659432514.665684,167116
1659432514.699001,167126
1659432514.74274,167106
1659432514.786479,167163
1659432514.830218,167242
1659432514.863535,167498
1659432514.896852,167524
1659432514.941616,167389
1659432514.98638,167211
1659432515.031144,167111
1659432515.070099,167148
1659432515.109055,167211
1659432515.14801,167248
1659432515.186281,167313
1659432515.224553,167290
1659432515.262825,167353
1659432515.305368,167377
1659432515.347911,167403
1659432515.386524,167276
1659432515.425138,167143
1659432515.463751,167208
1659432515.504244,167413
1659432515.544737,167505
1659432515.584033,167420
1659432515.62333,167196
1659432515.662627,166949
1659432515.703632,166760
1659432515.744638,166672
1659432515.783251,166716
1659432515.821864,166794
1659432515.860478,166894
1659432515.902508,167032
1659432515.944539,167072
1659432515.983494,167039
1659432516.022449,166985
1659432516.061404,167099
1659432516.105827,167223
1659432516.150249,167189
1659432516.194672,167181
1659432516.229013,167087
1659432516.263355,166928
1659432516.30812,166816
1659432516.352884,166805
1659432516.397648,166831
1659432516.438653,166808
1659432516.479659,166850
1659432516.518956,166951
1659432516.558253,167020
1659432516.597549,166996
1659432516.636163,166928
1659432516.674776,166913
1659432516.713389,167030
1659432516.754907,167080
1659432516.796425,167127
1659432516.83538,167107
1659432516.874336,167059
1659432516.913291,167042
1659432516.954808,166997
1659432516.996326,166910
1659432517.036102,166848
1659432517.075877,166895
1659432517.115652,167014
1659432517.155427,167248
1659432517.195203,167245
1659432517.234499,167185
1659432517.273796,167020
1659432517.313093,166957
1659432517.351706,166920
1659432517.39032,166916
1659432517.428933,167009
1659432517.470451,167067
1659432517.511969,167109
1659432517.551266,167143
1659432517.590563,167102
1659432517.629859,166931
1659432517.671377,166745
1659432517.712895,166599
1659432517.751509,166614
1659432517.790122,166811
1659432517.828735,166867
1659432517.870253,166915
1659432517.911771,166953
1659432517.95551,166795
1659432517.999249,166589
1659432518.042988,166612
1659432518.076305,166661
1659432518.109622,166724
1659432518.154045,166756
1659432518.198467,166767
1659432518.24289,166651
1659432518.281503,166453
1659432518.320116,166219
1659432518.35873,166086
1659432518.400248,166123
1659432518.441766,166218
1659432518.481062,166328
1659432518.520359,166458
1659432518.559656,166542
1659432518.601686,166415
1659432518.643717,166234
1659432518.68233,166167
1659432518.720944,166244
1659432518.759557,166387
1659432518.798512,166417
1659432518.837467,166354
1659432518.876422,166169
1659432518.917428,165908
1659432518.958433,165703
1659432518.997046,165585
1659432519.03566,165591
1659432519.074273,165842
1659432519.116304,166010
1659432519.158334,166112
1659432519.197289,166137
1659432519.236244,165893
1659432519.2752,165768
1659432519.316718,165887
1659432519.358236,165997
1659432519.396849,165944
1659432519.435462,165978
1659432519.474076,166039
1659432519.516106,165856
1659432519.558137,165781
1659432519.597092,165725
1659432519.636047,165743
1659432519.675002,165888
1659432519.719424,166227
1659432519.763847,166480
1659432519.80827,166714
1659432519.842099,166760
1659432519.875928,166416
1659432519.920009,166203
1659432519.96409,166317
1659432520.008171,166549
1659432520.050201,166686
1659432520.092232,166863
1659432520.131187,166873
1659432520.170142,166816
1659432520.209097,166533
1659432520.24771,166357
1659432520.286324,166256
1659432520.324937,166265
1659432520.365942,166571
1659432520.406948,166820
1659432520.446586,166929
1659432520.486225,166925
1659432520.525863,166649
1659432520.567381,166410
1659432520.608899,166357
1659432520.647171,166456
1659432520.685442,166674
1659432520.723714,166878
1659432520.763353,166878
1659432520.802991,166816
1659432520.84263,166603
1659432520.884148,166339
1659432520.925666,166229
1659432520.963937,166237
1659432521.002209,166260
1659432521.040481,166464
1659432521.081999,166747
1659432521.123517,166791
1659432521.161788,166705
1659432521.20006,166383
1659432521.238332,166251
1659432521.27985,166298
1659432521.321368,166382
1659432521.36579,166434
1659432521.410212,166486
1659432521.454635,166418
1659432521.49359,166292
1659432521.532545,166229
1659432521.5715,166284
1659432521.609772,166314
1659432521.648043,166413
1659432521.686315,166657
1659432521.728346,166858
1659432521.770376,166961
1659432521.809331,166953
1659432521.848286,166787
1659432521.887241,166718
1659432521.925855,166603
1659432521.964468,166570
1659432522.003082,166590
1659432522.045625,166560
1659432522.088168,166481
1659432522.126781,166415
1659432522.165395,166397
1659432522.204008,166383
1659432522.243578,166478
1659432522.283148,166485
1659432522.322718,166454
1659432522.362288,166473
1659432522.401859,166652
1659432522.443377,166752
1659432522.484895,166706
1659432522.526412,166705
1659432522.56793,166901
1659432522.606886,167060
1659432522.645841,167086
1659432522.684796,166964
1659432522.727339,166655
1659432522.769882,166422
1659432522.808495,166201
1659432522.847109,166092
1659432522.885722,165985
1659432522.92724,166047
1659432522.968758,166177
1659432523.008055,166291
1659432523.047352,166463
1659432523.086648,166617
1659432523.128679,166661
1659432523.170709,166694
1659432523.209323,166773
1659432523.247936,166967
1659432523.28655,167115
1659432523.327555,167156
1659432523.36856,167114
1659432523.407515,167018
1659432523.44647,166953
1659432523.485425,166862
1659432523.529165,166860
1659432523.572904,166914
1659432523.616643,166982
1659432523.659186,167093
1659432523.701729,167204
1659432523.74,167286
1659432523.778272,167297
1659432523.816544,167324
1659432523.858062,167535
1659432523.89958,167554
1659432523.938193,167496
1659432523.976806,167288
1659432524.01542,166949
1659432524.054375,166531
1659432524.09333,166269
1659432524.132285,166167
1659432524.174316,166193
1659432524.216346,166287
1659432524.255301,166266
1659432524.294256,166125
1659432524.333211,166079
1659432524.371825,166286
1659432524.410438,166390
1659432524.449052,166420
1659432524.490057,166581
1659432524.531062,166801
1659432524.569676,166997
1659432524.608289,167006
1659432524.646903,166798
1659432524.688933,166498
1659432524.730963,166355
1659432524.769235,166363
1659432524.807507,166312
1659432524.845778,166016
1659432524.886784,165644
1659432524.927789,165489
1659432524.972553,165599
1659432525.017318,165791
1659432525.062082,165983
1659432525.10172,166064
1659432525.141359,166124
1659432525.180997,166308
1659432525.222003,166457
1659432525.263008,166404
1659432525.301963,166251
1659432525.340918,166109
1659432525.379874,165970
1659432525.418487,165816
1659432525.4571,165729
1659432525.495714,165630
1659432525.537744,165561
1659432525.579775,165604
1659432525.61873,165581
1659432525.657685,165607
1659432525.69664,165510
1659432525.738158,165444
1659432525.779676,165468
1659432525.817606,165702
1659432525.855536,165932
1659432525.893466,165988
1659432525.933104,165877
1659432525.972743,165637
1659432526.012381,165486
1659432526.054412,165413
1659432526.096442,165453
1659432526.135056,165550
1659432526.173669,165719
1659432526.212282,166007
1659432526.254313,166113
1659432526.296343,166032
1659432526.33564,165854
1659432526.374937,165875
1659432526.414234,165986
1659432526.455752,166077
1659432526.49727,166133
1659432526.541692,166055
1659432526.586115,165887
1659432526.630537,165811
1659432526.663854,165780
1659432526.697171,165805
1659432526.74091,165827
1659432526.784649,165980
1659432526.828388,166180
1659432526.867001,166352
1659432526.905615,166436
1659432526.944228,166398
1659432526.986259,166318
1659432527.028289,166276
1659432527.066219,166352
1659432527.104149,166416
1659432527.142079,166422
1659432527.181034,166438
1659432527.219989,166366
1659432527.258944,166246
1659432527.300462,166134
1659432527.34198,166043
1659432527.380594,165981
1659432527.419207,165987
1659432527.45782,166087
1659432527.498211,166242
1659432527.538601,166305
1659432527.578991,166355
1659432527.619381,166435
1659432527.659772,166513
1659432527.698043,166606
1659432527.736315,166660
1659432527.774587,166664
1659432527.815592,166621
1659432527.856597,166667
1659432527.90102,166726
1659432527.945442,166768
1659432527.989865,166845
1659432528.023694,166931
1659432528.057524,167010
1659432528.101604,167043
1659432528.145685,167129
1659432528.189766,167179
1659432528.229063,167192
1659432528.26836,167220
1659432528.307657,167276
1659432528.348662,167342
1659432528.389667,167410
1659432528.428964,167324
1659432528.468261,167173
1659432528.507558,167049
1659432528.549588,167006
1659432528.591619,167052
1659432528.630232,167147
1659432528.668845,167256
1659432528.707459,167387
1659432528.746072,167627
1659432528.784686,167780
1659432528.823299,167843
1659432528.865842,167997
1659432528.908385,168069
1659432528.94734,167946
1659432528.986295,167795
1659432529.02525,167661
1659432529.066256,167511
1659432529.107261,167433
1659432529.145875,167464
1659432529.184488,167725
1659432529.223101,167901
1659432529.266157,167925
1659432529.309213,167912
1659432529.347826,167913
1659432529.386439,167817
1659432529.425053,167684
1659432529.466571,167595
1659432529.508089,167513
1659432529.547727,167462
1659432529.587366,167321
1659432529.627004,167238
1659432529.670743,167181
1659432529.714482,167083
1659432529.758221,167172
1659432529.791538,167478
1659432529.824855,167684
1659432529.869277,167736
1659432529.9137,167610
1659432529.958122,167533
1659432529.990927,167487
1659432530.023731,167358
1659432530.067812,167345
1659432530.111893,167294
1659432530.155973,167277
1659432530.194587,167249
1659432530.2332,167185
1659432530.271814,167076
1659432530.313844,166993
1659432530.355875,166949
1659432530.393805,166959
1659432530.431735,167056
1659432530.469664,167275
1659432530.509303,167501
1659432530.548941,167559
1659432530.58858,167635
1659432530.629585,167640
1659432530.670591,167536
1659432530.709204,167467
1659432530.747818,167305
1659432530.786431,167029
1659432530.829487,166948
1659432530.872542,166981
1659432530.911155,166948
1659432530.949769,166895
1659432530.988382,166878
1659432531.028875,166975
1659432531.069368,167098
1659432531.107981,167110
1659432531.146595,167109
1659432531.185208,167170
1659432531.229289,167160
1659432531.27337,167094
1659432531.31745,167192
1659432531.350767,167261
1659432531.384084,167237
1659432531.428507,167222
1659432531.472929,167155
1659432531.517352,167087
1659432531.556307,167122
1659432531.595262,167255
1659432531.634217,167361
1659432531.675222,167562
1659432531.716228,167667
1659432531.756208,167675
1659432531.796188,167644
1659432531.836168,167618
1659432531.877686,167526
1659432531.919204,167434
1659432531.958159,167482
1659432531.997114,167499
1659432532.036069,167541
1659432532.075025,167716
1659432532.11398,167755
1659432532.152935,167539
1659432532.195478,167436
1659432532.238021,167467
1659432532.276293,167502
1659432532.314564,167616
1659432532.352836,167771
1659432532.394354,167794
1659432532.435872,167634
1659432532.474485,167594
1659432532.513098,167689
1659432532.551712,167730
1659432532.593742,167726
1659432532.635773,167669
1659432532.674386,167506
1659432532.713,167391
1659432532.751613,167415
1659432532.792875,167496
1659432532.834136,167614
1659432532.875398,167825
1659432532.91666,168109
1659432532.955956,168146
1659432532.995253,168054
1659432533.03455,167927
1659432533.076068,167891
1659432533.117586,168016
1659432533.156541,167963
1659432533.195496,167780
1659432533.234451,167627
1659432533.27819,167813
1659432533.321929,168147
1659432533.365668,168056
1659432533.399498,168055
1659432533.433327,168319
1659432533.477408,168886
1659432533.521489,169085
1659432533.56557,169002
1659432533.604183,168866
1659432533.642796,168673
1659432533.68141,168562
1659432533.722415,168652
1659432533.76342,168766
1659432533.802376,168688
1659432533.841331,168574
1659432533.880286,168444
1659432533.921804,168173
1659432533.963322,167982
1659432534.002277,168022
1659432534.041232,168117
1659432534.080187,168197
1659432534.119484,168391
1659432534.158781,168550
1659432534.198077,168656
1659432534.239083,168616
1659432534.280088,168529
1659432534.31836,168475
1659432534.356631,168375
1659432534.394903,168291
1659432534.437959,168308
1659432534.481014,168362
1659432534.518944,168142
1659432534.556874,167901
1659432534.594804,167807
1659432534.63581,167865
1659432534.676815,168125
1659432534.716112,168359
1659432534.755409,168301
1659432534.794705,168037
1659432534.839128,167884
1659432534.88355,167719
1659432534.927973,167661
1659432534.96129,167661
1659432534.994606,167664
1659432535.040054,167611
1659432535.085502,167459
1659432535.130949,167347
1659432535.171955,167359
1659432535.21296,167544
1659432535.251915,167676
1659432535.29087,167738
1659432535.329825,167798
1659432535.369122,167737
1659432535.408419,167707
1659432535.447716,167799
1659432535.489234,167875
1659432535.530752,167825
1659432535.568682,167486
1659432535.606611,167175
1659432535.644542,166928
1659432535.686572,166572
1659432535.728603,166269
1659432535.766874,166172
1659432535.805146,166179
1659432535.843418,166220
1659432535.882715,166338
1659432535.922011,166415
1659432535.961308,166567
1659432536.002826,166683
1659432536.044344,166636
1659432536.083299,166603
1659432536.122254,166361
1659432536.161209,166154
1659432536.202214,165970
1659432536.24322,165937
1659432536.282858,165972
1659432536.322497,165996
1659432536.362135,166007
1659432536.403653,166099
1659432536.445171,166236
1659432536.48891,166354
1659432536.53265,166383
1659432536.576389,166265
1659432536.609193,166087
1659432536.641997,166161
1659432536.686419,166473
1659432536.730842,166844
1659432536.775265,167105
1659432536.813878,167185
1659432536.852491,167106
1659432536.891105,166903
1659432536.932623,166746
1659432536.974141,166699
1659432537.012412,166663
1659432537.050684,166729
1659432537.088956,166788
1659432537.127569,166866
1659432537.166182,166933
1659432537.204796,166916
1659432537.246826,166867
1659432537.288857,166909
1659432537.328154,166905
1659432537.36745,166903
1659432537.406747,166866
1659432537.447752,166781
1659432537.488758,166733
1659432537.528055,166694
1659432537.567352,166709
1659432537.606648,166691
1659432537.645262,166667
1659432537.683875,166686
1659432537.722488,166784
1659432537.765032,166819
1659432537.807575,166777
1659432537.846188,166789
1659432537.884801,166855
1659432537.923415,166989
1659432537.964933,167095
1659432538.006451,167144
1659432538.046431,167125
1659432538.086411,167088
1659432538.126391,167031
1659432538.166372,167004
1659432538.206352,167185
1659432538.248382,167291
1659432538.290413,167440
1659432538.32971,167487
1659432538.369006,167611
1659432538.408303,167651
1659432538.449821,167624
1659432538.491339,167663
1659432538.530294,167704
1659432538.569249,167718
1659432538.608204,167676
1659432538.649722,167613
1659432538.69124,167480
1659432538.735321,167349
1659432538.779402,167275
1659432538.823483,167268
1659432538.862096,167301
1659432538.900709,167475
1659432538.939323,167693
1659432538.981866,167853
1659432539.024409,167893
1659432539.06268,167872
1659432539.100952,167845
1659432539.139224,167888
1659432539.177837,168039
1659432539.216451,168169
1659432539.255064,168181
1659432539.296582,168124
1659432539.3381,167924
1659432539.377055,167666
1659432539.41601,167526
1659432539.454965,167473
1659432539.496996,167456
1659432539.539026,167500
1659432539.577981,167596
1659432539.616936,167541
1659432539.655891,167483
1659432539.694505,167397
1659432539.733118,167340
1659432539.771732,167448
1659432539.812737,167623
1659432539.853742,167703
1659432539.893039,167665
1659432539.932336,167571
1659432539.971633,167478
1659432540.013151,167406
1659432540.054669,167343
1659432540.098408,167310
1659432540.142147,167321
1659432540.185886,167363
1659432540.219203,167394
1659432540.25252,167413
1659432540.2966,167377
1659432540.340681,167296
1659432540.384762,167273
1659432540.417566,167430
1659432540.45037,167585
1659432540.495476,167535
1659432540.540582,167382
1659432540.585688,167284
1659432540.624985,167095
1659432540.664282,166918
1659432540.703578,166812
1659432540.744584,166711
1659432540.785589,166795
1659432540.824886,167013
1659432540.864183,167197
1659432540.90348,167227
1659432540.946023,167171
1659432540.988566,167177
1659432541.026496,167346
1659432541.064426,167373
1659432541.102356,167377
1659432541.141653,167323
1659432541.180949,167138
1659432541.220246,166992
1659432541.261251,167020
1659432541.302257,167107
1659432541.341212,167160
1659432541.380167,167278
1659432541.419122,167394
1659432541.46064,167497
1659432541.502158,167456
1659432541.541455,167386
1659432541.580752,167382
1659432541.620049,167455
1659432541.661054,167486
1659432541.702059,167508
1659432541.741356,167514
1659432541.780653,167429
1659432541.81995,167299
1659432541.86198,167220
1659432541.904011,167179
1659432541.942624,167192
1659432541.981237,167206
1659432542.019851,167318
1659432542.064273,167473
1659432542.108696,167637
1659432542.153118,167657
1659432542.194636,167642
1659432542.236154,167651
1659432542.274767,167686
1659432542.313381,167769
1659432542.351994,167859
1659432542.390608,167840
1659432542.429221,167661
1659432542.467834,167529
1659432542.50884,167477
1659432542.549845,167493
1659432542.588459,167468
1659432542.627072,167428
1659432542.665685,167418
1659432542.70464,167440
1659432542.743595,167520
1659432542.782551,167487
1659432542.824581,167443
1659432542.866611,167487
1659432542.905225,167629
1659432542.943838,167624
1659432542.982452,167544
