LocalTimestamp,PI
1659443581.80718,168499
1659443581.851898,167911
1659443581.885181,167207
1659443581.918463,166837
1659443581.963181,166759
1659443582.007899,166739
1659443582.052617,166814
1659443582.091532,167026
1659443582.130446,167209
1659443582.169361,167325
1659443582.210324,167383
1659443582.251287,167449
1659443582.289861,167560
1659443582.328434,167693
1659443582.367008,167777
1659443582.408995,167860
1659443582.450982,167959
1659443582.489214,168028
1659443582.527446,167545
1659443582.565678,166918
1659443582.604252,166618
1659443582.642825,166530
1659443582.681398,166506
1659443582.722361,166558
1659443582.763324,166789
1659443582.802581,166994
1659443582.841837,167059
1659443582.881093,167072
1659443582.922568,167125
1659443582.964043,167236
1659443583.004391,167353
1659443583.04474,167504
1659443583.085088,167628
1659443583.125437,167776
1659443583.165786,167971
1659443583.204018,167871
1659443583.24225,167274
1659443583.280482,166860
1659443583.322981,166740
1659443583.36548,166778
1659443583.404736,166844
1659443583.443992,167038
1659443583.483248,167256
1659443583.5237,167332
1659443583.56415,167319
1659443583.603065,167325
1659443583.64198,167382
1659443583.680895,167526
1659443583.723394,167643
1659443583.765893,167782
1659443583.809928,167915
1659443583.853963,168109
1659443583.897999,168032
1659443583.930257,167352
1659443583.962515,166892
1659443584.007916,166728
1659443584.053316,166802
1659443584.098717,166925
1659443584.131487,167176
1659443584.164258,167461
1659443584.208634,167517
1659443584.253011,167514
1659443584.297387,167550
1659443584.336985,167628
1659443584.376582,167757
1659443584.41618,167919
1659443584.457143,168047
1659443584.498106,168147
1659443584.536338,168213
1659443584.57457,168219
1659443584.612802,167605
1659443584.655813,166928
1659443584.698824,166611
1659443584.737056,166517
1659443584.775289,166506
1659443584.813521,166575
1659443584.852094,166783
1659443584.890668,166971
1659443584.929241,167006
1659443584.970716,166988
1659443585.012191,167014
1659443585.050765,167078
1659443585.089338,167201
1659443585.127912,167305
1659443585.169387,167410
1659443585.210861,167534
1659443585.250118,167699
1659443585.289374,167657
1659443585.32863,167084
1659443585.370105,166573
1659443585.41158,166358
1659443585.450154,166350
1659443585.488727,166384
1659443585.5273,166559
1659443585.571677,166794
1659443585.616054,166919
1659443585.66043,166911
1659443585.693712,166911
1659443585.726995,166962
1659443585.770689,167068
1659443585.814383,167226
1659443585.858076,167318
1659443585.899551,167401
1659443585.941026,167495
1659443585.9796,167618
1659443586.018173,167429
1659443586.056747,166804
1659443586.095662,166382
1659443586.134576,166250
1659443586.173491,166288
1659443586.215478,166411
1659443586.257465,166705
1659443586.299452,166975
1659443586.341439,167047
1659443586.380013,167075
1659443586.418586,167138
1659443586.45716,167186
1659443586.499659,167245
1659443586.542158,167327
1659443586.581073,167446
1659443586.619987,167591
1659443586.658902,167679
1659443586.699865,167848
1659443586.740828,167918
1659443586.779402,167235
1659443586.817975,166635
1659443586.856549,166389
1659443586.896146,166380
1659443586.935744,166444
1659443586.975341,166605
1659443587.016304,166908
1659443587.057267,167137
1659443587.095841,167221
1659443587.134414,167222
1659443587.172988,167285
1659443587.211902,167441
1659443587.250817,167598
1659443587.289732,167783
1659443587.331719,167937
1659443587.373706,168093
1659443587.415181,168298
1659443587.456656,168425
1659443587.495571,167890
1659443587.534486,167052
1659443587.5734,166731
1659443587.614876,166741
1659443587.656351,166848
1659443587.695607,166993
1659443587.734863,167246
1659443587.774119,167447
1659443587.818837,167477
1659443587.863555,167476
1659443587.908273,167522
1659443587.941043,167637
1659443587.973814,167816
1659443588.017507,168006
1659443588.061201,168189
1659443588.104895,168390
1659443588.143469,168450
1659443588.182042,167750
1659443588.220615,167012
1659443588.26209,166770
1659443588.303566,166816
1659443588.342139,166977
1659443588.380712,167246
1659443588.419286,167574
1659443588.460761,167720
1659443588.502236,167711
1659443588.541151,167641
1659443588.580065,167660
1659443588.61898,167719
1659443588.657554,167794
1659443588.696127,167886
1659443588.734701,167999
1659443588.776176,168149
1659443588.817651,168192
1659443588.857248,167434
1659443588.896846,166786
1659443588.936443,166588
1659443588.976894,166579
1659443589.017345,166642
1659443589.055577,166791
1659443589.093809,167063
1659443589.132041,167270
1659443589.177101,167307
1659443589.22216,167314
1659443589.267219,167366
1659443589.300502,167509
1659443589.333784,167681
1659443589.377819,167898
1659443589.421854,168116
1659443589.465889,168313
1659443589.507877,168208
1659443589.549864,167316
1659443589.58912,166779
1659443589.628376,166657
1659443589.667632,166688
1659443589.706206,166778
1659443589.744779,167037
1659443589.783353,167340
1659443589.826364,167488
1659443589.869375,167502
1659443589.907948,167544
1659443589.946522,167635
1659443589.985095,167753
1659443590.025546,167885
1659443590.065997,167993
1659443590.105253,168146
1659443590.144509,168339
1659443590.183766,168233
1659443590.223022,167371
1659443590.262278,166900
1659443590.301534,166817
1659443590.342497,166852
1659443590.38346,166901
1659443590.422375,167077
1659443590.46129,167318
1659443590.500204,167346
1659443590.541679,167268
1659443590.583154,167245
1659443590.622069,167196
1659443590.660984,167195
1659443590.699899,167314
1659443590.741886,167505
1659443590.783873,167677
1659443590.823129,167754
1659443590.862385,167205
1659443590.901642,166718
1659443590.942605,166517
1659443590.983567,166530
1659443591.028285,166596
1659443591.073003,166824
1659443591.117721,167061
1659443591.151515,167158
1659443591.18531,167153
1659443591.229004,167150
1659443591.272698,167249
1659443591.316391,167417
1659443591.354965,167603
1659443591.393538,167806
1659443591.432112,168006
1659443591.469491,168212
1659443591.506869,168025
1659443591.544248,167206
1659443591.581627,166784
1659443591.625321,166691
1659443591.669014,166688
1659443591.712708,166743
1659443591.751964,166934
1659443591.791221,167071
1659443591.830477,167108
1659443591.87144,167050
1659443591.912403,167085
1659443591.951659,167178
1659443591.990915,167296
1659443592.030171,167411
1659443592.069427,167481
1659443592.108684,167582
1659443592.14794,167680
1659443592.189415,167215
1659443592.23089,166673
1659443592.269463,166472
1659443592.308037,166491
1659443592.34661,166542
1659443592.388597,166670
1659443592.430584,166871
1659443592.469499,167007
1659443592.508414,167028
1659443592.547329,167072
1659443592.588292,167212
1659443592.629255,167417
1659443592.667487,167607
1659443592.705719,167818
1659443592.743951,167986
1659443592.786962,168159
1659443592.829973,168274
1659443592.868546,167649
1659443592.90712,166900
1659443592.945693,166619
1659443592.990411,166589
1659443593.035129,166632
1659443593.079847,166754
1659443593.121322,167042
1659443593.162797,167289
1659443593.202053,167358
1659443593.24131,167399
1659443593.280566,167491
1659443593.322553,167602
1659443593.36454,167783
1659443593.403796,167945
1659443593.443052,168097
1659443593.482308,168259
1659443593.520882,168387
1659443593.559455,167915
1659443593.598029,167116
1659443593.638992,166785
1659443593.679955,166698
1659443593.719211,166700
1659443593.758467,166852
1659443593.797723,167122
1659443593.83971,167330
1659443593.881697,167390
1659443593.919588,167389
1659443593.957479,167492
1659443593.995369,167674
1659443594.034626,167907
1659443594.073882,168170
1659443594.113138,168442
1659443594.154101,168667
1659443594.195064,168480
1659443594.233637,167403
1659443594.272211,166872
1659443594.310784,166753
1659443594.353283,166780
1659443594.395782,166861
1659443594.434356,167145
1659443594.472929,167474
1659443594.511503,167680
1659443594.551954,167758
1659443594.592405,167784
1659443594.636781,167856
1659443594.681158,167974
1659443594.725534,168042
1659443594.759329,168177
1659443594.793123,168344
1659443594.836817,168542
1659443594.880511,168118
1659443594.924205,167232
1659443594.96312,166921
1659443595.002034,166898
1659443595.040949,166974
1659443595.082936,167151
1659443595.124923,167478
1659443595.163155,167771
1659443595.201387,167872
1659443595.239619,167918
1659443595.282119,168050
1659443595.324618,168230
1659443595.363533,168541
1659443595.402447,168812
1659443595.441362,169025
1659443595.479936,169193
1659443595.518509,169361
1659443595.557082,168974
1659443595.598557,167670
1659443595.640033,167229
1659443595.679289,167218
1659443595.718545,167323
1659443595.757801,167524
1659443595.796033,167865
1659443595.834265,167935
1659443595.872497,167874
1659443595.913972,167945
1659443595.955447,168090
1659443595.996922,168316
1659443596.038397,168660
1659443596.077654,168991
1659443596.11691,169199
1659443596.156166,169400
1659443596.197641,169424
1659443596.239116,168799
1659443596.278372,167686
1659443596.317628,167389
1659443596.356884,167371
1659443596.401261,167416
1659443596.445637,167684
1659443596.490014,168150
1659443596.523808,168592
1659443596.557603,168766
1659443596.602662,168743
1659443596.647722,168751
1659443596.692781,168834
1659443596.732105,168943
1659443596.77143,169051
1659443596.810754,169164
1659443596.850079,169297
1659443596.889403,169463
1659443596.928318,169213
1659443596.967233,168122
1659443597.006147,167697
1659443597.044379,167727
1659443597.082612,167856
1659443597.120844,168099
1659443597.162831,168504
1659443597.204818,168819
1659443597.243391,168965
1659443597.281965,168939
1659443597.320538,168902
1659443597.362525,168909
1659443597.404512,168941
1659443597.443086,169003
1659443597.481659,169068
1659443597.520233,169276
1659443597.56222,169485
1659443597.604207,169115
1659443597.643463,167973
1659443597.682719,167567
1659443597.721975,167590
1659443597.762938,167761
1659443597.803901,168043
1659443597.842133,168459
1659443597.880365,168740
1659443597.918597,168853
1659443597.962974,168805
1659443598.00735,168888
1659443598.051727,169090
1659443598.085521,169233
1659443598.119316,169294
1659443598.16301,169436
1659443598.206704,169570
1659443598.250397,169675
1659443598.289312,169704
1659443598.328227,168911
1659443598.367142,168010
1659443598.408617,167891
1659443598.450092,168005
1659443598.488665,168188
1659443598.527239,168537
1659443598.565812,168892
1659443598.605751,169090
1659443598.64569,169105
1659443598.685629,169107
1659443598.726592,169181
1659443598.767555,169269
1659443598.80647,169315
1659443598.845385,169367
1659443598.884299,169500
1659443598.926286,169644
1659443598.968273,169651
1659443599.007188,168728
1659443599.046103,167881
1659443599.085018,167770
1659443599.125981,167831
1659443599.166944,168009
1659443599.2062,168353
1659443599.245456,168689
1659443599.284712,168934
1659443599.325675,168995
1659443599.366638,168997
1659443599.405895,169153
1659443599.445151,169301
1659443599.484407,169480
1659443599.529466,169631
1659443599.574525,169715
1659443599.619585,169754
1659443599.661572,169257
1659443599.703559,168293
1659443599.741791,168074
1659443599.780023,168249
1659443599.818255,168602
1659443599.857511,169071
1659443599.896767,169407
1659443599.936023,169537
1659443599.978011,169540
1659443600.019998,169557
1659443600.05823,169592
1659443600.096462,169647
1659443600.134694,169740
1659443600.173609,169841
1659443600.212523,169962
1659443600.251438,170041
1659443600.292401,169503
1659443600.333364,168559
1659443600.371596,168342
1659443600.409828,168462
1659443600.448061,168618
1659443600.49056,168933
1659443600.533059,169303
1659443600.571291,169469
1659443600.609523,169540
1659443600.647755,169630
1659443600.68923,169729
1659443600.730705,169841
1659443600.76962,169893
1659443600.808535,169973
1659443600.84745,170072
1659443600.889949,169982
1659443600.932448,169274
1659443600.971021,168477
1659443601.009594,168415
1659443601.048168,168556
1659443601.092886,168722
1659443601.137604,169060
1659443601.182322,169361
1659443601.223285,169514
1659443601.264248,169556
1659443601.30248,169589
1659443601.340712,169644
1659443601.378944,169715
1659443601.421443,169810
1659443601.463942,169898
1659443601.502516,169995
1659443601.541089,169992
1659443601.579663,169295
1659443601.617895,168323
1659443601.656127,168053
1659443601.694359,168124
1659443601.736346,168213
1659443601.778333,168268
1659443601.817248,168529
1659443601.856163,168833
1659443601.895077,168938
1659443601.937576,169082
1659443601.980076,169294
1659443602.020014,169540
1659443602.059953,169770
1659443602.099892,169895
1659443602.139831,169972
1659443602.17977,170006
1659443602.221757,169960
1659443602.263744,169208
1659443602.302317,168110
1659443602.340891,167900
1659443602.379464,167914
1659443602.418379,168027
1659443602.457294,168317
1659443602.496209,168838
1659443602.538196,169201
1659443602.580183,169327
1659443602.618415,169318
1659443602.656647,169315
1659443602.694879,169412
1659443602.736866,169505
1659443602.778853,169643
1659443602.818451,169808
1659443602.858048,169953
1659443602.897646,170064
1659443602.938609,170060
1659443602.979572,169245
1659443603.018145,168382
1659443603.056719,168363
1659443603.095292,168503
1659443603.138303,168769
1659443603.181314,169166
1659443603.22535,169500
1659443603.269385,169662
1659443603.31342,169658
1659443603.352335,169639
1659443603.39125,169674
1659443603.430164,169747
1659443603.471128,169844
1659443603.51209,169983
1659443603.550664,170045
1659443603.589237,170142
1659443603.627811,170088
1659443603.666726,169219
1659443603.70564,168370
1659443603.744555,168382
1659443603.786542,168509
1659443603.828529,168711
1659443603.866761,169092
1659443603.904994,169370
1659443603.943226,169434
1659443603.984189,169362
1659443604.025151,169401
1659443604.064749,169497
1659443604.104347,169591
1659443604.143944,169716
1659443604.182518,169815
1659443604.221091,169907
1659443604.259665,170006
1659443604.300627,170104
1659443604.34159,170002
1659443604.380847,169107
1659443604.420103,168304
1659443604.459359,168230
1659443604.501346,168345
1659443604.543333,168572
1659443604.581565,168950
1659443604.619797,169292
1659443604.658029,169517
1659443604.699504,169586
1659443604.740979,169633
1659443604.785356,169703
1659443604.829732,169796
1659443604.874109,169872
1659443604.906879,169941
1659443604.93965,170029
1659443604.984368,170114
1659443605.029086,170178
1659443605.073803,170014
1659443605.112718,168985
1659443605.151633,168267
1659443605.190548,168196
1659443605.231511,168280
1659443605.272474,168582
1659443605.312071,168986
1659443605.351669,169263
1659443605.391266,169411
1659443605.433765,169415
1659443605.476264,169425
1659443605.514838,169542
1659443605.553411,169687
1659443605.591985,169790
1659443605.6309,169823
1659443605.669815,169877
1659443605.70873,169890
1659443605.749692,169920
1659443605.790655,169654
1659443605.828887,168463
1659443605.86712,167801
1659443605.905352,167596
1659443605.943925,167561
1659443605.982499,167611
1659443606.021072,167880
1659443606.063571,168233
1659443606.10607,168454
1659443606.147033,168484
1659443606.187996,168503
1659443606.226911,168592
1659443606.265826,168778
1659443606.30474,169010
1659443606.34724,169232
1659443606.389739,169398
1659443606.428653,169551
1659443606.467568,169715
1659443606.506483,169729
1659443606.55086,169112
1659443606.595236,168170
1659443606.639613,168042
1659443606.672383,168189
1659443606.705153,168444
1659443606.749189,168789
1659443606.793224,169114
1659443606.837259,169218
1659443606.879246,169279
1659443606.921233,169255
1659443606.960148,169192
1659443606.999063,169267
1659443607.037978,169327
1659443607.076551,169186
1659443607.115124,169085
1659443607.153698,169159
1659443607.194149,169309
1659443607.2346,168767
1659443607.274539,168053
1659443607.314478,167906
1659443607.354417,168083
1659443607.394356,168267
1659443607.434294,168444
1659443607.473209,168766
1659443607.512124,169034
1659443607.551039,169137
1659443607.592514,169210
1659443607.633989,169343
1659443607.673245,169456
1659443607.712501,169600
1659443607.751757,169733
1659443607.790672,169854
1659443607.829587,169920
1659443607.868502,170028
1659443607.909465,169880
1659443607.950428,168957
1659443607.989684,168371
1659443608.02894,168407
1659443608.068196,168613
1659443608.108647,168917
1659443608.149098,169295
1659443608.193475,169538
1659443608.237851,169641
1659443608.282228,169738
1659443608.316534,169774
1659443608.350841,169873
1659443608.395217,169998
1659443608.439594,170086
1659443608.48397,170178
1659443608.516741,170245
1659443608.549511,170295
1659443608.59457,170283
1659443608.63963,169881
1659443608.684689,169063
1659443608.718483,168956
1659443608.752278,169198
1659443608.796996,169476
1659443608.841713,169764
1659443608.886431,169990
1659443608.925346,170069
1659443608.964261,170092
1659443609.003176,170119
1659443609.044139,170174
1659443609.085102,170239
1659443609.123675,170289
1659443609.162249,170327
1659443609.200822,170389
1659443609.242297,170406
1659443609.283772,170009
1659443609.322687,169367
1659443609.361602,169228
1659443609.400517,169426
1659443609.43909,169728
1659443609.477664,169971
1659443609.516237,170105
1659443609.558736,170129
1659443609.601235,170108
1659443609.64015,170137
1659443609.679065,170201
1659443609.71798,170274
1659443609.758943,170403
1659443609.799906,170475
1659443609.839162,170537
1659443609.878418,170536
1659443609.917674,170115
1659443609.962392,169195
1659443610.00711,168887
1659443610.051828,168949
1659443610.084598,169139
1659443610.117368,169521
1659443610.161745,169880
1659443610.206122,170071
1659443610.250498,170191
1659443610.283268,170249
1659443610.316039,170306
1659443610.359733,170366
1659443610.403427,170421
1659443610.44712,170457
1659443610.486035,170507
1659443610.52495,170510
1659443610.563865,170157
1659443610.60278,169246
1659443610.641695,168885
1659443610.680609,168913
1659443610.722084,169017
1659443610.763559,169216
1659443610.802815,169532
1659443610.842072,169756
1659443610.881328,169860
1659443610.923315,169915
1659443610.965302,169992
1659443611.003875,170072
1659443611.042449,170158
1659443611.081022,170263
1659443611.123009,170350
1659443611.164996,170398
1659443611.203911,170175
1659443611.242826,169328
1659443611.281741,168847
1659443611.322704,168858
1659443611.363667,168956
1659443611.40224,169144
1659443611.440814,169455
1659443611.479387,169711
1659443611.523764,169820
1659443611.56814,169821
1659443611.612517,169842
1659443611.646311,169946
1659443611.680106,170032
1659443611.724482,170108
1659443611.768859,170195
1659443611.813235,170232
1659443611.855222,170285
1659443611.897209,169871
1659443611.936124,168903
1659443611.975039,168645
1659443612.013954,168658
1659443612.05321,168782
1659443612.092466,169038
1659443612.131722,169390
1659443612.173709,169629
1659443612.215696,169701
1659443612.25427,169749
1659443612.292843,169785
1659443612.331417,169879
1659443612.37238,169963
1659443612.413343,170039
1659443612.452599,170138
1659443612.491855,170207
1659443612.531111,170260
1659443612.572074,170024
1659443612.613037,169060
1659443612.654,168655
1659443612.694963,168673
1659443612.732598,168792
1659443612.770233,169074
1659443612.807867,169446
1659443612.845502,169723
1659443612.888001,169782
1659443612.9305,169791
1659443612.969074,169818
1659443613.007647,169713
1659443613.046221,169727
1659443613.087183,169781
1659443613.128146,169880
1659443613.167403,169968
1659443613.206659,170014
1659443613.245915,169396
1659443613.28739,168605
1659443613.328865,168409
1659443613.3729,168331
1659443613.416935,168321
1659443613.460971,168308
1659443613.493741,168148
1659443613.526511,167883
1659443613.570547,167708
1659443613.614582,167647
1659443613.658617,167803
1659443613.696508,167908
1659443613.734398,167984
1659443613.772289,168112
1659443613.814788,168132
1659443613.857287,168103
1659443613.895861,167927
1659443613.934434,166557
