LocalTimestamp,PI
1659520773.326336,166216
1659520773.36525,166337
1659520773.4057,166465
1659520773.446151,166599
1659520773.485747,166584
1659520773.525344,166170
1659520773.56494,165701
1659520773.603513,165510
1659520773.642086,165463
1659520773.680658,165402
1659520773.722132,165375
1659520773.763606,165445
1659520773.802862,165469
1659520773.842117,165464
1659520773.881372,165477
1659520773.92387,165523
1659520773.966368,165622
1659520774.0046,165753
1659520774.042831,165853
1659520774.081062,165966
1659520774.120659,166075
1659520774.160255,166206
1659520774.199852,166304
1659520774.240814,166441
1659520774.281776,166550
1659520774.320008,166661
1659520774.358239,166813
1659520774.39647,166965
1659520774.438968,167099
1659520774.481466,167019
1659520774.525842,166535
1659520774.570217,166090
1659520774.614593,165866
1659520774.646338,165744
1659520774.678084,165621
1659520774.722801,165553
1659520774.767518,165582
1659520774.812235,165637
1659520774.84654,165614
1659520774.880846,165639
1659520774.925222,165710
1659520774.969597,165809
1659520775.013973,165920
1659520775.052887,166037
1659520775.091801,166140
1659520775.130715,166278
1659520775.172701,166399
1659520775.214687,166507
1659520775.252918,166640
1659520775.291149,166809
1659520775.329381,166947
1659520775.371367,167073
1659520775.413353,167206
1659520775.451926,167331
1659520775.490498,167420
1659520775.529071,167214
1659520775.567302,166697
1659520775.605533,166291
1659520775.643764,166072
1659520775.684726,165956
1659520775.725688,165849
1659520775.764602,165803
1659520775.803516,165844
1659520775.84243,165856
1659520775.881344,165838
1659520775.920258,165849
1659520775.959172,165900
1659520776.000646,165979
1659520776.04212,166041
1659520776.084106,166178
1659520776.126092,166266
1659520776.164665,166310
1659520776.203238,166411
1659520776.24181,166516
1659520776.283796,166632
1659520776.325783,166766
1659520776.365038,166912
1659520776.404293,167064
1659520776.443548,167152
1659520776.487924,167001
1659520776.5323,166471
1659520776.576675,166045
1659520776.609445,165857
1659520776.642214,165779
1659520776.68659,165707
1659520776.730965,165686
1659520776.775341,165790
1659520776.814596,165838
1659520776.853852,165808
1659520776.893107,165806
1659520776.934069,165935
1659520776.975031,166077
1659520777.014286,166200
1659520777.053542,166322
1659520777.092797,166429
1659520777.134271,166504
1659520777.175745,166597
1659520777.215342,166670
1659520777.254938,166734
1659520777.294535,166829
1659520777.333449,166952
1659520777.372363,167110
1659520777.411277,167264
1659520777.453263,167286
1659520777.495249,166987
1659520777.535187,166408
1659520777.575125,165991
1659520777.615063,165789
1659520777.655001,165673
1659520777.694939,165587
1659520777.736413,165630
1659520777.777887,165719
1659520777.81646,165760
1659520777.855032,165771
1659520777.893605,165821
1659520777.931495,165892
1659520777.969385,166013
1659520778.007275,166100
1659520778.050285,166198
1659520778.093295,166310
1659520778.131867,166405
1659520778.17044,166499
1659520778.209013,166612
1659520778.249975,166725
1659520778.290937,166838
1659520778.335312,166967
1659520778.379688,167124
1659520778.424063,167256
1659520778.463319,167174
1659520778.502574,166715
1659520778.541829,166263
1659520778.583303,166048
1659520778.624778,165963
1659520778.663692,165891
1659520778.702605,165908
1659520778.741519,165970
1659520778.782993,165974
1659520778.824467,166005
1659520778.862357,166033
1659520778.900247,166135
1659520778.938137,166270
1659520778.977392,166384
1659520779.016648,166503
1659520779.055903,166622
1659520779.094476,166742
1659520779.133048,166841
1659520779.171621,166946
1659520779.213095,167043
1659520779.254569,167143
1659520779.294166,167299
1659520779.333762,167455
1659520779.373359,167576
1659520779.414833,167397
1659520779.456307,166895
1659520779.494538,166541
1659520779.53277,166447
1659520779.571001,166418
1659520779.613499,166365
1659520779.655997,166385
1659520779.701055,166438
1659520779.746114,166418
1659520779.791172,166417
1659520779.822917,166466
1659520779.854663,166554
1659520779.899039,166688
1659520779.943414,166815
1659520779.98779,166921
1659520780.026704,167014
1659520780.065618,167111
1659520780.104532,167222
1659520780.146518,167363
1659520780.188504,167497
1659520780.227418,167621
1659520780.266332,167741
1659520780.305246,167811
1659520780.347232,167752
1659520780.389218,167297
1659520780.42779,166745
1659520780.466363,166412
1659520780.504936,166237
1659520780.547434,166079
1659520780.589932,166028
1659520780.629187,166201
1659520780.668442,166348
1659520780.707698,166450
1659520780.74627,166547
1659520780.784843,166663
1659520780.823416,166824
1659520780.864377,166981
1659520780.905339,167153
1659520780.944936,167287
1659520780.984533,167408
1659520781.02413,167485
1659520781.062361,167608
1659520781.100592,167673
1659520781.138823,167730
1659520781.179785,167801
1659520781.220747,167789
1659520781.261709,167422
1659520781.302671,166883
1659520781.341927,166564
1659520781.381182,166455
1659520781.420437,166457
1659520781.464472,166430
1659520781.508506,166478
1659520781.55254,166580
1659520781.585822,166635
1659520781.619103,166661
1659520781.663479,166714
1659520781.707854,166815
1659520781.75223,166942
1659520781.786024,167070
1659520781.819817,167188
1659520781.864534,167303
1659520781.909251,167439
1659520781.953968,167557
1659520781.992541,167667
1659520782.031113,167774
1659520782.069686,167906
1659520782.110648,168047
1659520782.15161,168073
1659520782.190182,167670
1659520782.228755,167171
1659520782.267328,166910
1659520782.309314,166808
1659520782.3513,166753
1659520782.390214,166715
1659520782.429128,166747
1659520782.468042,166767
1659520782.506273,166725
1659520782.544504,166712
1659520782.582736,166753
1659520782.625234,166853
1659520782.667732,166979
1659520782.706304,167086
1659520782.744877,167178
1659520782.783449,167235
1659520782.825436,167321
1659520782.867422,167393
1659520782.909408,167456
1659520782.951394,167549
1659520782.990649,167663
1659520783.029905,167791
1659520783.06916,167875
1659520783.111146,167667
1659520783.153132,167096
1659520783.192046,166626
1659520783.23096,166403
1659520783.269874,166237
1659520783.308446,166116
1659520783.347019,166085
1659520783.385592,166121
1659520783.426042,166108
1659520783.466492,166061
1659520783.50899,166044
1659520783.551488,166117
1659520783.590402,166212
1659520783.629316,166282
1659520783.66823,166380
1659520783.709192,166463
1659520783.750154,166539
1659520783.789068,166624
1659520783.827982,166714
1659520783.866896,166806
1659520783.911613,166873
1659520783.95633,166978
1659520784.001046,167092
1659520784.033816,167198
1659520784.066586,167067
1659520784.110961,166567
1659520784.155337,166126
1659520784.199712,165914
1659520784.238626,165811
1659520784.27754,165706
1659520784.316454,165694
1659520784.356904,165768
1659520784.397354,165787
1659520784.435927,165779
1659520784.474499,165840
1659520784.513072,165934
1659520784.55557,166052
1659520784.598068,166168
1659520784.635958,166260
1659520784.673848,166345
1659520784.711738,166432
1659520784.750652,166514
1659520784.789566,166619
1659520784.82848,166719
1659520784.870466,166872
1659520784.912452,166947
1659520784.951025,167063
1659520784.989597,167167
1659520785.02817,167173
1659520785.070156,166807
1659520785.112142,166332
1659520785.151397,166116
1659520785.190653,166010
1659520785.229908,165921
1659520785.270358,165834
1659520785.310808,165874
1659520785.349039,165897
1659520785.38727,165894
1659520785.425502,165917
1659520785.468,165948
1659520785.510498,166024
1659520785.549071,166112
1659520785.587643,166196
1659520785.626216,166281
1659520785.670591,166389
1659520785.714967,166482
1659520785.759342,166580
1659520785.800817,166703
1659520785.842291,166807
1659520785.881204,166908
1659520785.920118,167050
1659520785.959032,167176
1659520786.001019,167257
1659520786.043005,167072
1659520786.08226,166604
1659520786.121515,166259
1659520786.16077,166100
1659520786.199684,165981
1659520786.238598,165853
1659520786.277512,165847
1659520786.318986,165844
1659520786.360461,165810
1659520786.400057,165766
1659520786.439654,165724
1659520786.47925,165814
1659520786.520725,165966
1659520786.562199,166122
1659520786.60043,166229
1659520786.638661,166303
1659520786.676892,166373
1659520786.715465,166460
1659520786.754037,166511
1659520786.79261,166553
1659520786.835108,166617
1659520786.877606,166695
1659520786.916179,166786
1659520786.954751,166939
1659520786.993324,167062
1659520787.034798,167088
1659520787.076272,166717
1659520787.115528,166173
1659520787.154783,165844
1659520787.194038,165702
1659520787.236024,165575
1659520787.27801,165479
1659520787.322045,165487
1659520787.366079,165514
1659520787.410113,165484
1659520787.443395,165458
1659520787.476676,165461
1659520787.52071,165528
1659520787.564745,165632
1659520787.608779,165708
1659520787.647352,165776
1659520787.685924,165877
1659520787.724497,165956
1659520787.765971,166019
1659520787.807445,166128
1659520787.846359,166230
1659520787.885273,166346
1659520787.924187,166471
1659520787.962077,166518
1659520787.999966,166150
1659520788.037856,165644
1659520788.078204,165363
1659520788.118551,165247
1659520788.158899,165166
1659520788.199247,165109
1659520788.239594,165157
1659520788.277826,165175
1659520788.316057,165167
1659520788.354288,165180
1659520788.397298,165250
1659520788.440309,165329
1659520788.479223,165437
1659520788.518137,165570
1659520788.55705,165673
1659520788.5975,165799
1659520788.63795,165907
1659520788.682667,166005
1659520788.727384,166129
1659520788.772101,166266
1659520788.811015,166342
1659520788.849929,166092
1659520788.888843,165596
1659520788.930829,165254
1659520788.972815,165095
1659520789.011729,165033
1659520789.050643,164961
1659520789.089557,165017
1659520789.131031,165080
1659520789.172505,165100
1659520789.210736,165117
1659520789.248968,165175
1659520789.287199,165281
1659520789.327137,165422
1659520789.367075,165546
1659520789.407013,165663
1659520789.448487,165797
1659520789.489961,165908
1659520789.528534,166024
1659520789.567106,166145
1659520789.605679,166265
1659520789.647665,166391
1659520789.689651,166534
1659520789.729248,166661
1659520789.768844,166578
1659520789.808441,166059
1659520789.846672,165569
1659520789.884903,165332
1659520789.923135,165233
1659520789.964097,165144
1659520790.005059,165108
1659520790.043973,165197
1659520790.082887,165249
1659520790.121801,165258
1659520790.163275,165319
1659520790.204749,165425
1659520790.249124,165565
1659520790.2935,165699
1659520790.337875,165853
1659520790.371157,165967
1659520790.404439,166115
1659520790.448473,166229
1659520790.492507,166344
1659520790.536541,166474
1659520790.570335,166581
1659520790.604129,166691
1659520790.648846,166825
1659520790.693563,166937
1659520790.738279,167000
1659520790.776852,166715
1659520790.815425,166107
1659520790.853997,165679
1659520790.894959,165491
1659520790.935921,165374
1659520790.974835,165285
1659520791.013749,165283
1659520791.052663,165325
1659520791.090894,165318
1659520791.129126,165332
1659520791.167357,165364
1659520791.208831,165437
1659520791.250305,165569
1659520791.289219,165688
1659520791.328133,165799
1659520791.367047,165915
1659520791.408521,166030
1659520791.449995,166159
1659520791.488909,166244
1659520791.527823,166352
1659520791.566737,166459
1659520791.605992,166573
1659520791.645247,166704
1659520791.684503,166786
1659520791.727001,166561
1659520791.769499,165968
1659520791.810973,165523
1659520791.852447,165380
1659520791.890678,165302
1659520791.92891,165269
1659520791.967141,165301
1659520792.009639,165366
1659520792.052137,165385
1659520792.091666,165395
1659520792.131194,165433
1659520792.170722,165535
1659520792.210251,165669
1659520792.249779,165778
1659520792.289034,165914
1659520792.32829,166039
1659520792.367545,166155
1659520792.410043,166272
1659520792.452541,166385
1659520792.496234,166500
1659520792.539927,166601
1659520792.58362,166735
1659520792.617414,166867
1659520792.651207,166990
1659520792.695583,166720
1659520792.739958,166112
1659520792.784334,165688
1659520792.817616,165490
1659520792.850897,165373
1659520792.895614,165238
1659520792.940331,165234
1659520792.985048,165288
1659520793.024303,165324
1659520793.063558,165322
1659520793.102814,165324
1659520793.143264,165431
1659520793.183714,165540
1659520793.222286,165669
1659520793.260859,165785
1659520793.299432,165911
1659520793.339165,166029
1659520793.378898,166161
1659520793.418631,166258
1659520793.458364,166351
1659520793.498097,166465
1659520793.53906,166600
1659520793.580022,166741
1659520793.619277,166789
1659520793.658532,166457
1659520793.697788,165890
1659520793.736019,165522
1659520793.77425,165403
1659520793.812481,165349
1659520793.854979,165308
1659520793.897477,165353
1659520793.936391,165400
1659520793.975305,165384
1659520794.014219,165372
1659520794.055693,165450
1659520794.097167,165560
1659520794.135399,165673
1659520794.17363,165786
1659520794.211861,165902
1659520794.254359,166018
1659520794.296857,166135
1659520794.335089,166258
1659520794.37332,166376
1659520794.411551,166470
1659520794.455585,166615
1659520794.499619,166754
1659520794.543654,166890
1659520794.576936,166733
1659520794.610217,166125
1659520794.654593,165627
1659520794.698968,165370
1659520794.743344,165256
1659520794.784818,165130
1659520794.826292,165089
1659520794.865889,165156
1659520794.905485,165224
1659520794.945082,165191
1659520794.983654,165175
1659520795.022227,165233
1659520795.0608,165331
1659520795.102786,165445
1659520795.144772,165596
1659520795.184369,165709
1659520795.223965,165801
1659520795.263562,165924
1659520795.305036,166035
1659520795.34651,166151
1659520795.384741,166272
1659520795.422972,166399
1659520795.461204,166563
1659520795.500118,166699
1659520795.539032,166633
1659520795.577945,166066
1659520795.619932,165505
1659520795.661918,165223
1659520795.70049,165095
1659520795.739063,164993
1659520795.777636,164953
1659520795.818598,165035
1659520795.85956,165067
1659520795.898815,165055
1659520795.93807,165092
1659520795.977325,165153
1659520796.0188,165262
1659520796.060274,165335
1659520796.099188,165371
1659520796.138102,165422
1659520796.177016,165585
1659520796.221391,165715
1659520796.265767,165821
1659520796.310142,165922
1659520796.351616,166029
1659520796.39309,166159
1659520796.431663,166324
1659520796.470236,166494
1659520796.508808,166560
1659520796.551306,166211
1659520796.593804,165620
1659520796.632035,165248
1659520796.670267,165117
1659520796.708498,165015
1659520796.747071,164928
1659520796.785643,164966
1659520796.824216,165006
1659520796.865178,165023
1659520796.90614,165029
1659520796.945054,165089
1659520796.983968,165217
1659520797.022882,165330
1659520797.061113,165440
1659520797.099344,165548
1659520797.137576,165684
1659520797.180586,165784
1659520797.223596,165899
1659520797.262168,166013
1659520797.300741,166110
1659520797.339314,166222
1659520797.380276,166376
1659520797.421238,166500
1659520797.460493,166506
1659520797.499748,166114
1659520797.539004,165527
1659520797.58099,165193
1659520797.622976,165019
1659520797.666669,164883
1659520797.710361,164801
1659520797.754054,164817
1659520797.787336,164845
1659520797.820618,164810
1659520797.864993,164816
1659520797.909369,164860
1659520797.953744,164952
1659520797.992317,165072
1659520798.03089,165165
1659520798.069462,165294
1659520798.11196,165398
1659520798.154459,165496
1659520798.194055,165624
1659520798.233652,165728
1659520798.273248,165832
1659520798.31421,165946
1659520798.355172,166088
1659520798.394428,166232
1659520798.433683,166284
1659520798.472938,165961
1659520798.515436,165374
1659520798.557935,165003
1659520798.597053,164832
1659520798.636172,164727
1659520798.675291,164647
1659520798.71441,164706
1659520798.753528,164746
1659520798.792784,164730
1659520798.832039,164707
1659520798.871294,164722
1659520798.910208,164791
1659520798.949122,164875
1659520798.988036,164961
1659520799.02951,165057
1659520799.070984,165126
1659520799.109898,165201
1659520799.148812,165297
1659520799.187726,165385
1659520799.228688,165479
1659520799.26965,165604
1659520799.308906,165752
1659520799.348161,165856
1659520799.387416,165813
1659520799.429402,165283
1659520799.471388,164733
1659520799.509961,164464
1659520799.548533,164322
1659520799.587106,164209
1659520799.62858,164184
1659520799.670054,164261
1659520799.709651,164287
1659520799.749248,164304
1659520799.788844,164328
1659520799.832878,164394
1659520799.876913,164511
1659520799.920947,164630
1659520799.961397,164729
1659520800.001847,164849
1659520800.040761,164956
1659520800.079675,165063
1659520800.118589,165168
1659520800.15682,165255
1659520800.195051,165385
1659520800.233282,165542
1659520800.275269,165695
1659520800.317255,165815
1659520800.35651,165685
1659520800.395765,165108
1659520800.43502,164594
1659520800.473934,164351
1659520800.512848,164210
1659520800.551762,164084
1659520800.592724,164061
1659520800.633687,164125
1659520800.672942,164125
1659520800.712197,164134
1659520800.751452,164168
1659520800.793438,164238
1659520800.835424,164366
1659520800.873997,164489
1659520800.91257,164617
1659520800.951142,164725
1659520800.992616,164842
1659520801.034091,164963
1659520801.073004,165064
1659520801.111918,165185
1659520801.150832,165327
1659520801.194525,165478
1659520801.238218,165589
1659520801.281911,165658
1659520801.315705,165277
1659520801.349498,164755
1659520801.394215,164483
1659520801.438932,164382
1659520801.483649,164298
1659520801.525635,164266
1659520801.567621,164360
1659520801.606535,164376
1659520801.645449,164373
1659520801.684363,164380
1659520801.726861,164426
1659520801.769359,164528
1659520801.808273,164637
1659520801.847187,164747
1659520801.886101,164882
1659520801.925015,165013
1659520801.963929,165129
1659520802.002843,165259
1659520802.044317,165383
1659520802.085791,165506
1659520802.124364,165651
1659520802.162936,165807
1659520802.201509,165879
1659520802.243495,165531
1659520802.285481,164914
1659520802.324395,164542
1659520802.363309,164361
1659520802.402223,164200
1659520802.440454,164070
1659520802.478685,164097
1659520802.516917,164164
1659520802.557879,164169
1659520802.598841,164189
1659520802.638779,164247
1659520802.678717,164346
1659520802.718655,164492
1659520802.759617,164608
1659520802.800579,164736
1659520802.83881,164846
1659520802.877041,164955
1659520802.915272,165043
1659520802.957259,165158
1659520802.999245,165281
1659520803.04362,165423
1659520803.087996,165569
1659520803.132371,165638
1659520803.165141,165298
1659520803.197911,164737
1659520803.242286,164427
1659520803.286662,164306
1659520803.331037,164193
1659520803.369951,164113
1659520803.408865,164121
1659520803.447779,164062
1659520803.485669,163953
1659520803.523559,163982
1659520803.561449,164067
1659520803.603947,164191
1659520803.646445,164350
1659520803.685359,164477
1659520803.724273,164602
1659520803.763187,164730
1659520803.803125,164859
1659520803.843063,164961
1659520803.883001,165116
1659520803.922939,165259
1659520803.962877,165406
1659520804.002132,165483
1659520804.041388,165138
1659520804.080643,164470
1659520804.124336,163992
1659520804.168029,163810
1659520804.211721,163665
1659520804.250977,163598
1659520804.290232,163680
1659520804.329487,163792
1659520804.371473,163825
1659520804.41346,163816
1659520804.451691,163921
1659520804.489922,164037
1659520804.528153,164169
1659520804.567067,164332
1659520804.605981,164491
1659520804.644895,164623
1659520804.686881,164734
1659520804.728867,164868
1659520804.767781,165000
1659520804.806695,165140
1659520804.845609,165313
1659520804.887595,165465
1659520804.929581,165533
1659520804.968495,165186
1659520805.007409,164524
1659520805.046323,164090
1659520805.085237,163866
1659520805.124151,163712
1659520805.163065,163594
1659520805.205051,163619
1659520805.247037,163702
1659520805.289023,163726
1659520805.331009,163751
1659520805.369241,163836
1659520805.407472,163977
1659520805.445703,164107
1659520805.490079,164250
1659520805.534454,164422
1659520805.57883,164572
1659520805.612112,164701
1659520805.645393,164837
1659520805.689427,164965
1659520805.733462,165082
1659520805.777496,165277
1659520805.816068,165411
1659520805.854641,165530
1659520805.893214,165449
1659520805.9352,164924
1659520805.977186,164442
1659520806.015758,164231
1659520806.054331,164152
1659520806.092904,164084
1659520806.13489,164137
1659520806.176876,164230
1659520806.215448,164253
1659520806.254021,164276
1659520806.292593,164366
1659520806.331849,164498
1659520806.371104,164639
1659520806.410359,164790
1659520806.450809,164972
1659520806.491259,165134
1659520806.529832,165246
1659520806.568405,165368
1659520806.606977,165525
1659520806.649475,165662
1659520806.691973,165846
1659520806.729863,166038
1659520806.767753,166204
1659520806.805643,166148
1659520806.847117,165662
1659520806.888591,165209
1659520806.927847,164976
1659520806.967102,164834
1659520807.006357,164676
1659520807.050391,164601
1659520807.094426,164643
1659520807.13846,164675
1659520807.172765,164668
1659520807.207071,164694
1659520807.251788,164779
1659520807.296505,164904
1659520807.341222,165036
1659520807.373991,165170
1659520807.406761,165286
1659520807.451137,165425
1659520807.495512,165599
1659520807.539888,165727
1659520807.582898,165815
1659520807.625908,165934
1659520807.66414,166074
1659520807.702371,166203
1659520807.740602,166327
1659520807.779175,166284
1659520807.817747,165829
1659520807.85632,165397
1659520807.898306,165188
1659520807.940292,165089
1659520807.978523,164983
1659520808.016754,165013
1659520808.054986,165102
1659520808.096972,165127
1659520808.138958,165112
1659520808.178555,165172
1659520808.218151,165257
1659520808.257748,165347
1659520808.295979,165468
1659520808.33421,165569
1659520808.372442,165718
1659520808.414428,165815
1659520808.456414,165952
1659520808.49601,166082
1659520808.535607,166191
1659520808.575204,166355
1659520808.615654,166508
1659520808.656104,166619
1659520808.694335,166528
1659520808.732566,166101
1659520808.770797,165743
1659520808.812272,165581
1659520808.853746,165512
1659520808.89778,165443
1659520808.941814,165471
1659520808.985848,165568
1659520809.024591,165603
1659520809.063335,165615
1659520809.102078,165657
1659520809.140821,165733
1659520809.179564,165838
1659520809.218308,165952
1659520809.256881,166045
1659520809.295453,166140
1659520809.334026,166242
1659520809.3755,166343
1659520809.416974,166437
1659520809.456229,166536
1659520809.495484,166661
1659520809.53474,166791
1659520809.576214,166894
1659520809.617688,166848
1659520809.656602,166419
1659520809.695516,166006
1659520809.73443,165797
1659520809.775904,165676
1659520809.817378,165590
1659520809.85595,165557
1659520809.894523,165626
1659520809.933096,165683
1659520809.975082,165702
1659520810.017068,165735
1659520810.055982,165794
1659520810.094896,165874
1659520810.13381,165946
1659520810.177844,166067
1659520810.221878,166148
1659520810.265912,166266
1659520810.299194,166358
1659520810.332476,166475
1659520810.377192,166603
1659520810.421909,166736
1659520810.466626,166900
1659520810.50554,167038
1659520810.544454,167101
1659520810.583368,166791
1659520810.625354,166350
1659520810.66734,166123
1659520810.706596,166071
1659520810.745851,166037
1659520810.785106,166022
1659520810.826068,166095
1659520810.86703,166107
1659520810.905944,166054
1659520810.944858,166048
1659520810.983772,166100
1659520811.023027,166185
1659520811.062283,166290
1659520811.101538,166443
1659520811.143012,166576
1659520811.184486,166670
1659520811.223059,166795
1659520811.261631,166889
1659520811.300204,166997
1659520811.341678,167126
1659520811.383152,167257
1659520811.42309,167295
1659520811.463028,166980
1659520811.502966,166546
1659520811.54444,166293
1659520811.585914,166191
1659520811.624146,166075
1659520811.662377,165987
1659520811.700608,166019
1659520811.745325,166069
1659520811.790042,166086
1659520811.834759,166097
1659520811.868552,166114
1659520811.902346,166192
1659520811.946722,166282
1659520811.991097,166359
1659520812.035473,166487
1659520812.075923,166611
1659520812.116373,166690
1659520812.155287,166803
1659520812.194201,166929
1659520812.233115,167030
1659520812.271005,167158
1659520812.308894,167303
1659520812.346784,167395
1659520812.389282,167165
1659520812.431781,166711
1659520812.470353,166382
1659520812.508926,166276
1659520812.547498,166190
1659520812.586071,166123
1659520812.624644,166170
1659520812.663216,166256
1659520812.705714,166262
1659520812.748212,166246
1659520812.786785,166277
1659520812.825358,166364
1659520812.86393,166497
1659520812.905404,166621
1659520812.946878,166719
1659520812.986475,166823
1659520813.026072,166880
1659520813.065668,166964
1659520813.10663,167062
1659520813.147592,167154
1659520813.185824,167267
1659520813.224055,167401
1659520813.262286,167509
1659520813.304784,167381
1659520813.347282,166970
1659520813.391999,166638
1659520813.436716,166538
1659520813.481433,166485
1659520813.519323,166440
1659520813.557213,166448
1659520813.595103,166510
1659520813.637089,166501
1659520813.679075,166485
1659520813.71833,166504
1659520813.757586,166568
1659520813.796841,166671
1659520813.838827,166746
1659520813.880813,166839
1659520813.920069,166913
1659520813.959324,166971
1659520813.998579,167046
1659520814.037834,167123
1659520814.07709,167235
1659520814.116345,167344
1659520814.156795,167503
1659520814.197245,167617
1659520814.23633,167465
1659520814.275414,166985
1659520814.314499,166570
1659520814.353583,166376
1659520814.392668,166241
1659520814.431753,166131
1659520814.472203,166101
1659520814.512653,166131
1659520814.551225,166076
1659520814.589798,166024
1659520814.628371,166016
1659520814.673087,166043
1659520814.717804,166111
1659520814.762521,166206
1659520814.795803,166311
1659520814.829085,166421
1659520814.87346,166537
1659520814.917836,166597
1659520814.962211,166635
1659520815.001125,166719
1659520815.040039,166801
1659520815.078953,166898
1659520815.119915,167002
1659520815.160877,166736
1659520815.199791,166233
1659520815.238705,165903
1659520815.277619,165744
1659520815.320117,165600
1659520815.362615,165529
1659520815.400846,165568
1659520815.439078,165620
1659520815.477309,165623
1659520815.515882,165632
1659520815.554454,165694
1659520815.593027,165799
1659520815.634501,165929
1659520815.675975,166079
1659520815.714889,166226
1659520815.753803,166359
1659520815.792717,166480
1659520815.834191,166600
1659520815.875665,166712
1659520815.914579,166838
1659520815.953493,166965
1659520815.992407,167082
1659520816.034393,167204
1659520816.076379,167103
1659520816.11461,166606
1659520816.152841,166181
1659520816.191073,165991
1659520816.23579,165894
1659520816.280506,165829
1659520816.325223,165857
1659520816.367209,165927
1659520816.409196,165974
1659520816.447768,165972
1659520816.486341,166008
1659520816.524913,166085
1659520816.563827,166189
1659520816.602741,166283
1659520816.641655,166375
1659520816.683129,166482
1659520816.724603,166580
1659520816.763176,166660
1659520816.801749,166719
1659520816.840321,166836
1659520816.882307,166959
1659520816.924293,167109
1659520816.96389,167243
1659520817.003487,167173
1659520817.043083,166718
1659520817.081315,166272
1659520817.119546,166075
1659520817.157777,165997
1659520817.199763,165937
1659520817.241749,165968
1659520817.281687,166051
1659520817.321625,166081
1659520817.361563,166080
1659520817.402525,166092
1659520817.443487,166150
1659520817.48206,166262
1659520817.520633,166393
1659520817.559205,166514
1659520817.600679,166644
1659520817.642153,166755
1659520817.680726,166880
1659520817.719298,166952
1659520817.757871,167042
1659520817.798833,167154
1659520817.839795,167281
1659520817.884171,167426
1659520817.928546,167458
1659520817.972922,167070
1659520818.011494,166549
1659520818.050067,166341
1659520818.088639,166277
1659520818.129602,166220
1659520818.170564,166179
1659520818.210502,166216
1659520818.25044,166239
1659520818.290378,166233
1659520818.33134,166229
1659520818.372302,166262
1659520818.410874,166362
1659520818.449447,166461
1659520818.488019,166536
1659520818.526933,166629
1659520818.565847,166725
1659520818.604761,166819
1659520818.646748,166906
1659520818.688734,167016
1659520818.726965,167117
1659520818.765196,167245
1659520818.803427,167367
1659520818.842341,167444
1659520818.881255,167182
1659520818.920169,166715
1659520818.961131,166445
1659520819.002093,166343
1659520819.040324,166262
1659520819.078556,166218
1659520819.116787,166256
1659520819.159285,166296
1659520819.201783,166282
1659520819.240697,166317
1659520819.279611,166392
1659520819.318525,166529
1659520819.359999,166659
1659520819.401473,166786
1659520819.446532,166891
1659520819.49159,167014
1659520819.536648,167132
1659520819.574282,167237
1659520819.611916,167358
1659520819.64955,167474
1659520819.687184,167616
1659520819.725756,167750
1659520819.764329,167728
1659520819.802901,167311
1659520819.845399,166840
1659520819.887897,166640
1659520819.92647,166552
1659520819.965043,166443
1659520820.003615,166409
1659520820.044577,166473
1659520820.08554,166516
1659520820.130256,166510
1659520820.174973,166525
1659520820.21969,166558
1659520820.257921,166645
1659520820.296153,166778
1659520820.334384,166880
1659520820.37637,166985
1659520820.418356,167095
1659520820.457611,167214
1659520820.496867,167311
1659520820.536122,167410
1659520820.577596,167494
1659520820.61907,167571
1659520820.657984,167660
1659520820.696898,167702
1659520820.735812,167454
1659520820.774384,166991
1659520820.812957,166730
1659520820.85153,166633
1659520820.894028,166499
1659520820.936526,166363
1659520820.974757,166344
1659520821.012989,166367
1659520821.05122,166326
1659520821.089792,166319
1659520821.128365,166364
1659520821.166938,166474
1659520821.208412,166634
1659520821.249886,166779
1659520821.288117,166912
1659520821.326348,167047
1659520821.364579,167177
1659520821.406565,167285
1659520821.448552,167385
1659520821.488148,167502
1659520821.527745,167632
1659520821.567342,167769
1659520821.608304,167837
1659520821.649266,167636
1659520821.693641,167180
1659520821.738017,166875
1659520821.782392,166756
1659520821.816698,166676
1659520821.851004,166635
1659520821.894697,166686
1659520821.93839,166756
1659520821.982082,166751
1659520822.020314,166757
1659520822.058545,166834
1659520822.096776,166929
1659520822.138762,167065
1659520822.180748,167174
1659520822.21898,167279
1659520822.257211,167369
1659520822.295442,167464
1659520822.337428,167546
1659520822.379414,167607
1659520822.418669,167728
1659520822.457925,167834
1659520822.49718,167950
1659520822.535753,168045
1659520822.574325,167945
1659520822.612898,167531
1659520822.654372,167176
1659520822.695846,167077
1659520822.735784,167044
1659520822.775722,167032
1659520822.81566,167089
1659520822.857134,167179
1659520822.898608,167164
1659520822.937522,167152
1659520822.976436,167193
1659520823.01535,167241
1659520823.056824,167309
1659520823.098298,167366
1659520823.137895,167421
1659520823.177491,167426
1659520823.217088,167451
1659520823.257538,167507
1659520823.297988,167589
1659520823.336902,167691
1659520823.375816,167776
1659520823.41473,167882
1659520823.459105,167985
1659520823.503481,167910
1659520823.547857,167454
1659520823.581138,167013
1659520823.61442,166806
1659520823.659137,166691
1659520823.703854,166576
1659520823.748571,166513
1659520823.781852,166521
1659520823.815134,166526
1659520823.859168,166482
1659520823.903203,166494
1659520823.947237,166554
1659520823.986492,166642
1659520824.025747,166766
1659520824.065002,166899
1659520824.106989,167013
1659520824.148975,167107
1659520824.187206,167210
1659520824.225437,167307
1659520824.263669,167397
