LocalTimestamp,PI
1659433953.753285,158279
1659433953.795317,158165
1659433953.833931,158079
1659433953.872545,158031
1659433953.91116,157995
1659433953.949432,157971
1659433953.987704,157960
1659433954.025977,157946
1659433954.066983,157959
1659433954.107989,157942
1659433954.147629,157940
1659433954.187268,157938
1659433954.226907,157974
1659433954.267913,158011
1659433954.30892,158044
1659433954.347192,158059
1659433954.385464,158106
1659433954.423737,158146
1659433954.466281,158153
1659433954.508825,158196
1659433954.548122,158216
1659433954.58742,158224
1659433954.626718,158267
1659433954.667211,158233
1659433954.707705,158133
1659433954.747003,158050
1659433954.7863,157981
1659433954.825598,157944
1659433954.870021,157919
1659433954.914444,157906
1659433954.958868,157910
1659433954.992185,157885
1659433955.025503,157902
1659433955.070268,157858
1659433955.115033,157850
1659433955.159798,157862
1659433955.193116,157903
1659433955.226433,157946
1659433955.270515,157987
1659433955.314597,158043
1659433955.358678,158071
1659433955.398318,158097
1659433955.437957,158145
1659433955.477596,158173
1659433955.519628,158214
1659433955.561659,158247
1659433955.599931,158240
1659433955.638204,158107
1659433955.676476,157964
1659433955.717995,157846
1659433955.759514,157742
1659433955.798128,157600
1659433955.836742,157561
1659433955.875356,157545
1659433955.913629,157528
1659433955.951901,157581
1659433955.990174,157597
1659433956.032205,157586
1659433956.074237,157596
1659433956.113193,157669
1659433956.152148,157697
1659433956.191104,157706
1659433956.232111,157746
1659433956.273117,157780
1659433956.312073,157797
1659433956.351028,157858
1659433956.389984,157902
1659433956.432528,157934
1659433956.475072,157991
1659433956.513686,158023
1659433956.5523,157940
1659433956.590915,157830
1659433956.632433,157731
1659433956.673952,157690
1659433956.712566,157622
1659433956.751181,157559
1659433956.789795,157533
1659433956.833876,157502
1659433956.877958,157493
1659433956.92204,157486
1659433956.964071,157456
1659433957.006103,157419
1659433957.045058,157419
1659433957.084014,157424
1659433957.12297,157418
1659433957.161243,157452
1659433957.199515,157464
1659433957.237787,157486
1659433957.278281,157504
1659433957.318775,157506
1659433957.358073,157532
1659433957.39737,157562
1659433957.436668,157574
1659433957.478186,157488
1659433957.519705,157335
1659433957.558661,157207
1659433957.597617,157107
1659433957.636573,157039
1659433957.67587,156991
1659433957.715168,156987
1659433957.754466,156953
1659433957.796497,156918
1659433957.838528,156934
1659433957.877826,156912
1659433957.917124,156914
1659433957.956421,156959
1659433957.997427,157001
1659433958.038434,157008
1659433958.077731,157044
1659433958.117029,157053
1659433958.156327,157062
1659433958.19682,157084
1659433958.237314,157124
1659433958.281737,157159
1659433958.32616,157203
1659433958.370584,157228
1659433958.410223,157166
1659433958.449862,156998
1659433958.489502,156895
1659433958.528116,156782
1659433958.56673,156672
1659433958.605344,156613
1659433958.646863,156610
1659433958.688382,156646
1659433958.728021,156634
1659433958.767661,156632
1659433958.8073,156628
1659433958.848819,156621
1659433958.890337,156621
1659433958.928952,156611
1659433958.967566,156614
1659433959.00618,156650
1659433959.045478,156709
1659433959.084775,156755
1659433959.124073,156788
1659433959.164567,156861
1659433959.20506,156886
1659433959.243674,156932
1659433959.282289,156973
1659433959.320903,156960
1659433959.363446,156824
1659433959.405991,156683
1659433959.443921,156583
1659433959.481852,156495
1659433959.519783,156434
1659433959.561301,156419
1659433959.60282,156420
1659433959.641776,156408
1659433959.680732,156410
1659433959.719688,156421
1659433959.761719,156427
1659433959.803751,156470
1659433959.847832,156512
1659433959.891914,156572
1659433959.935996,156593
1659433959.975293,156656
1659433960.014591,156698
1659433960.053889,156721
1659433960.094382,156794
1659433960.134876,156812
1659433960.172807,156831
1659433960.210737,156870
1659433960.248668,156812
1659433960.287966,156680
1659433960.327263,156571
1659433960.366561,156475
1659433960.408592,156358
1659433960.450624,156307
1659433960.489238,156287
1659433960.527852,156245
1659433960.566466,156244
1659433960.607985,156230
1659433960.649503,156183
1659433960.688459,156180
1659433960.727415,156216
1659433960.766371,156228
1659433960.805327,156254
1659433960.844283,156298
1659433960.883239,156364
1659433960.92527,156438
1659433960.967302,156504
1659433961.006258,156597
1659433961.045213,156700
1659433961.084169,156742
1659433961.125688,156696
1659433961.167207,156579
1659433961.206846,156424
1659433961.246485,156292
1659433961.286125,156247
1659433961.327131,156166
1659433961.368137,156132
1659433961.412219,156157
1659433961.4563,156165
1659433961.500382,156163
1659433961.533187,156138
1659433961.565992,156127
1659433961.610416,156170
1659433961.654839,156198
1659433961.699262,156238
1659433961.738218,156310
1659433961.777174,156370
1659433961.81613,156403
1659433961.857649,156485
1659433961.899168,156511
1659433961.938465,156565
1659433961.977763,156630
1659433962.017061,156669
1659433962.055675,156590
1659433962.094289,156446
1659433962.132903,156337
1659433962.174934,156238
1659433962.216966,156166
1659433962.255922,156110
1659433962.294878,156101
1659433962.333833,156104
1659433962.372447,156077
1659433962.411062,156095
1659433962.449676,156083
1659433962.490682,156101
1659433962.531688,156135
1659433962.570302,156179
1659433962.608917,156241
1659433962.647531,156306
1659433962.689562,156356
1659433962.731594,156417
1659433962.775333,156484
1659433962.819073,156552
1659433962.862813,156648
1659433962.896131,156738
1659433962.929448,156727
1659433962.974214,156583
1659433963.018979,156454
1659433963.063744,156384
1659433963.097061,156322
1659433963.130379,156250
1659433963.174802,156267
1659433963.219226,156296
1659433963.263649,156308
1659433963.302605,156345
1659433963.341561,156359
1659433963.380517,156372
1659433963.42101,156394
1659433963.461504,156442
1659433963.500118,156485
1659433963.538732,156561
1659433963.577346,156612
1659433963.616302,156662
1659433963.655258,156727
1659433963.694214,156765
1659433963.735733,156804
1659433963.777252,156844
1659433963.816208,156914
1659433963.855163,156870
1659433963.894119,156775
1659433963.935638,156699
1659433963.977157,156633
1659433964.015429,156587
1659433964.053702,156536
1659433964.091974,156562
1659433964.131955,156593
1659433964.171936,156566
1659433964.211917,156589
1659433964.253436,156657
1659433964.294955,156676
1659433964.336474,156713
1659433964.377993,156772
1659433964.416948,156806
1659433964.455904,156839
1659433964.49486,156915
1659433964.537404,156972
1659433964.579948,157028
1659433964.621211,157078
1659433964.662473,157108
1659433964.703736,157147
1659433964.744998,157205
1659433964.786004,157210
1659433964.82701,157105
1659433964.866308,157027
1659433964.905606,156988
1659433964.944903,156967
1659433964.982834,156936
1659433965.020765,156966
1659433965.058696,156992
1659433965.101239,156988
1659433965.143783,156998
1659433965.182739,156999
1659433965.221695,156997
1659433965.260651,157025
1659433965.301657,157072
1659433965.342664,157123
1659433965.381619,157165
1659433965.420575,157203
1659433965.459531,157236
1659433965.498829,157270
1659433965.538126,157307
1659433965.577424,157321
1659433965.618943,157354
1659433965.660461,157410
1659433965.699076,157465
1659433965.73769,157392
1659433965.776304,157285
1659433965.817823,157220
1659433965.859342,157163
1659433965.903081,157121
1659433965.946821,157110
1659433965.990561,157111
1659433966.023879,157118
1659433966.057197,157129
1659433966.10162,157125
1659433966.146043,157135
1659433966.190467,157150
1659433966.229081,157190
1659433966.267695,157241
1659433966.306309,157271
1659433966.347828,157341
1659433966.389347,157353
1659433966.428644,157364
1659433966.467942,157400
1659433966.50724,157431
1659433966.549271,157444
1659433966.591302,157470
1659433966.629916,157540
1659433966.668531,157616
1659433966.707145,157590
1659433966.746101,157500
1659433966.785057,157378
1659433966.824013,157312
1659433966.865019,157260
1659433966.906025,157238
1659433966.944639,157232
1659433966.983253,157259
1659433967.021868,157240
1659433967.064411,157226
1659433967.106955,157224
1659433967.145911,157248
1659433967.184867,157270
1659433967.223823,157274
1659433967.264317,157302
1659433967.30481,157339
1659433967.343766,157370
1659433967.382722,157417
1659433967.421678,157467
1659433967.463709,157486
1659433967.505741,157487
1659433967.545722,157510
1659433967.585703,157536
1659433967.625684,157568
1659433967.665665,157589
1659433967.705646,157495
1659433967.747677,157338
1659433967.789709,157251
1659433967.829006,157199
1659433967.868304,157174
1659433967.907601,157116
1659433967.948095,157106
1659433967.988589,157100
1659433968.027544,157060
1659433968.0665,157054
1659433968.105456,157049
1659433968.148,157038
1659433968.190544,157078
1659433968.228475,157118
1659433968.266406,157154
1659433968.304336,157180
1659433968.345343,157216
1659433968.386349,157275
1659433968.425988,157308
1659433968.465627,157337
1659433968.505267,157377
1659433968.549348,157412
1659433968.59343,157459
1659433968.637512,157479
1659433968.671342,157343
1659433968.705172,157222
1659433968.749937,157166
1659433968.794702,157110
1659433968.839467,157044
1659433968.880474,157006
1659433968.92148,157033
1659433968.95941,157008
1659433968.997341,157011
1659433969.035272,156975
1659433969.074228,156956
1659433969.113184,156946
1659433969.15214,156973
1659433969.193658,156993
1659433969.235177,156998
1659433969.273791,157018
1659433969.312406,157048
1659433969.35102,157095
1659433969.389634,157134
1659433969.428248,157157
1659433969.466862,157223
1659433969.508381,157280
1659433969.5499,157335
1659433969.589197,157336
1659433969.628495,157219
1659433969.667793,157068
1659433969.709824,156983
1659433969.751855,156931
1659433969.790469,156890
1659433969.829084,156875
1659433969.867698,156901
1659433969.909729,156916
1659433969.951761,156909
1659433969.9914,156896
1659433970.031039,156906
1659433970.070678,156913
1659433970.112197,156953
1659433970.153716,156990
1659433970.191988,157060
1659433970.230261,157094
1659433970.268533,157143
1659433970.313298,157180
1659433970.358064,157202
1659433970.402829,157212
1659433970.443835,157249
1659433970.484841,157308
1659433970.524481,157346
1659433970.56412,157270
1659433970.603759,157122
1659433970.644765,157031
1659433970.685771,156955
1659433970.724727,156906
1659433970.763683,156879
1659433970.802639,156873
1659433970.841254,156868
1659433970.879868,156908
1659433970.918482,156905
1659433970.961026,156894
1659433971.00357,156900
1659433971.042526,156936
1659433971.081481,156982
1659433971.120437,157033
1659433971.161956,157077
1659433971.203475,157126
1659433971.242089,157199
1659433971.280703,157253
1659433971.319317,157287
1659433971.358273,157315
1659433971.397229,157331
1659433971.436185,157379
1659433971.477704,157413
1659433971.519223,157360
1659433971.557837,157286
1659433971.596451,157228
1659433971.635065,157177
1659433971.676071,157150
1659433971.717077,157133
1659433971.761843,157143
1659433971.806608,157173
1659433971.851373,157144
1659433971.884691,157134
1659433971.918008,157134
1659433971.962773,157157
1659433972.007538,157171
1659433972.052303,157173
1659433972.090917,157212
1659433972.129532,157239
1659433972.168146,157293
1659433972.207102,157334
1659433972.246058,157388
1659433972.285013,157414
1659433972.32602,157457
1659433972.367026,157529
1659433972.405982,157548
1659433972.444938,157507
1659433972.483894,157417
1659433972.525412,157352
1659433972.566931,157299
1659433972.606229,157274
1659433972.645526,157257
1659433972.684824,157287
1659433972.723096,157304
1659433972.761369,157301
1659433972.799641,157323
1659433972.840647,157343
1659433972.881654,157360
1659433972.921635,157389
1659433972.961616,157434
1659433973.001597,157467
1659433973.043116,157505
1659433973.084634,157520
1659433973.126153,157567
1659433973.167672,157579
1659433973.209191,157603
1659433973.25071,157658
1659433973.292228,157704
1659433973.333747,157732
1659433973.372703,157711
1659433973.411659,157644
1659433973.450615,157576
1659433973.492646,157552
1659433973.534678,157522
1659433973.573633,157491
1659433973.612589,157498
1659433973.651545,157517
1659433973.690159,157513
1659433973.728774,157506
1659433973.767388,157515
1659433973.807881,157542
1659433973.848375,157597
1659433973.887672,157621
1659433973.92697,157655
1659433973.966268,157705
1659433974.008299,157731
1659433974.05033,157780
1659433974.088945,157803
1659433974.127559,157834
1659433974.166173,157850
1659433974.21128,157902
1659433974.256387,157945
1659433974.301493,157949
1659433974.334298,157924
1659433974.367103,157821
1659433974.411185,157740
1659433974.455267,157700
1659433974.499348,157666
1659433974.533691,157663
1659433974.568034,157641
1659433974.612115,157645
1659433974.656197,157617
1659433974.700279,157593
1659433974.738209,157558
1659433974.77614,157577
1659433974.814071,157577
1659433974.85559,157586
1659433974.897109,157614
1659433974.935381,157639
1659433974.973654,157693
1659433975.011926,157720
1659433975.050882,157752
1659433975.089838,157764
1659433975.128793,157810
1659433975.170825,157846
1659433975.212856,157870
1659433975.251812,157905
1659433975.290768,157847
1659433975.329724,157736
1659433975.37073,157644
1659433975.411736,157577
1659433975.451034,157522
1659433975.490332,157492
1659433975.529629,157534
1659433975.571661,157563
1659433975.613692,157566
1659433975.651964,157586
1659433975.690237,157595
1659433975.728509,157583
1659433975.769516,157582
1659433975.810522,157612
1659433975.849819,157640
1659433975.889117,157669
1659433975.928415,157682
1659433975.972496,157727
1659433976.016578,157726
1659433976.06066,157770
1659433976.093465,157792
1659433976.126269,157811
1659433976.171376,157869
1659433976.216483,157932
1659433976.26159,157875
1659433976.303109,157766
1659433976.344627,157704
1659433976.383925,157656
1659433976.423223,157625
1659433976.46252,157603
1659433976.501818,157605
1659433976.541116,157603
1659433976.580413,157599
1659433976.619027,157597
1659433976.657641,157588
1659433976.696256,157553
1659433976.735212,157569
1659433976.774168,157596
1659433976.813123,157611
1659433976.854642,157634
1659433976.896161,157675
1659433976.934775,157702
1659433976.973389,157724
1659433977.012003,157791
1659433977.054035,157818
1659433977.096066,157869
1659433977.14049,157936
1659433977.184913,157888
1659433977.229336,157757
1659433977.267609,157640
1659433977.305881,157568
1659433977.344154,157480
1659433977.385672,157417
1659433977.427191,157371
1659433977.466147,157335
1659433977.505103,157318
1659433977.544059,157286
1659433977.583357,157258
1659433977.622654,157229
1659433977.661952,157238
1659433977.702958,157243
1659433977.743964,157235
1659433977.783262,157256
1659433977.822559,157286
1659433977.861857,157286
1659433977.900129,157322
1659433977.938402,157397
1659433977.976674,157419
1659433978.018193,157420
1659433978.059712,157476
1659433978.098668,157450
1659433978.137624,157317
1659433978.176579,157179
1659433978.217586,157078
1659433978.258592,157011
1659433978.296523,156971
1659433978.334453,156941
1659433978.372384,156937
1659433978.414928,156923
1659433978.457472,156916
1659433978.502237,156906
1659433978.547002,156909
1659433978.591767,156918
1659433978.62406,156918
1659433978.656352,156958
1659433978.701117,156974
1659433978.745882,156999
1659433978.790648,157044
1659433978.829945,157047
1659433978.869243,157073
1659433978.90854,157114
1659433978.945702,157107
1659433978.982864,157132
1659433979.020026,157195
1659433979.057188,157129
1659433979.098194,156982
1659433979.1392,156893
1659433979.181231,156804
1659433979.223263,156723
1659433979.262219,156670
1659433979.301175,156655
1659433979.340131,156627
1659433979.384554,156648
1659433979.428977,156640
1659433979.473401,156647
1659433979.506718,156680
1659433979.540036,156693
1659433979.584117,156687
1659433979.628199,156665
1659433979.672281,156699
1659433979.712262,156768
1659433979.752243,156819
1659433979.792224,156850
1659433979.833743,156843
1659433979.875262,156902
1659433979.913876,156905
1659433979.95249,156818
1659433979.991104,156691
1659433980.03006,156583
1659433980.069016,156546
1659433980.107972,156473
1659433980.146586,156400
1659433980.1852,156419
1659433980.223814,156428
1659433980.265846,156395
1659433980.307877,156393
1659433980.346833,156396
1659433980.385789,156380
1659433980.424745,156415
1659433980.465751,156439
1659433980.506757,156513
1659433980.545029,156576
1659433980.583302,156589
1659433980.621574,156639
1659433980.663606,156670
1659433980.705637,156706
1659433980.750061,156761
1659433980.794484,156757
1659433980.838907,156690
1659433980.871712,156530
1659433980.904517,156389
1659433980.948941,156273
1659433980.993364,156212
1659433981.037787,156177
1659433981.076743,156176
1659433981.115699,156206
1659433981.154655,156191
1659433981.196174,156186
1659433981.237693,156170
1659433981.276307,156176
1659433981.314921,156200
1659433981.353535,156226
1659433981.395054,156281
1659433981.436573,156311
1659433981.474845,156338
1659433981.513118,156373
1659433981.55139,156360
1659433981.590004,156351
1659433981.628618,156366
1659433981.667233,156435
1659433981.709264,156379
1659433981.751295,156225
1659433981.790593,156097
1659433981.82989,155988
1659433981.869188,155860
1659433981.907802,155791
1659433981.946416,155759
1659433981.985031,155743
1659433982.027062,155718
1659433982.069093,155710
1659433982.108391,155694
1659433982.147689,155653
1659433982.186986,155666
1659433982.228505,155708
1659433982.270024,155743
1659433982.31103,155793
1659433982.352036,155827
1659433982.390992,155894
1659433982.429948,155899
1659433982.468904,155924
1659433982.512644,155950
1659433982.556384,155965
1659433982.600124,155944
1659433982.634466,155787
1659433982.668809,155648
1659433982.713233,155490
1659433982.757656,155464
1659433982.802079,155405
1659433982.834884,155415
1659433982.867689,155487
1659433982.912454,155473
1659433982.957219,155448
1659433983.001984,155446
1659433983.041965,155444
1659433983.081947,155415
1659433983.121927,155457
1659433983.162934,155493
1659433983.20394,155480
1659433983.242896,155578
1659433983.281852,155647
1659433983.320808,155708
1659433983.360105,155706
1659433983.399403,155773
1659433983.4387,155774
1659433983.479707,155767
1659433983.520713,155676
1659433983.561719,155545
1659433983.602725,155445
1659433983.644757,155395
1659433983.686788,155350
1659433983.72506,155320
1659433983.763333,155351
1659433983.801605,155387
1659433983.843124,155389
1659433983.884643,155384
1659433983.923599,155399
1659433983.962555,155404
1659433984.001511,155435
1659433984.040125,155484
1659433984.078739,155539
1659433984.117353,155662
1659433984.158359,155754
1659433984.199366,155795
1659433984.239005,155844
1659433984.278644,155915
1659433984.318284,156008
1659433984.359802,155959
1659433984.401321,155821
1659433984.439935,155742
1659433984.478549,155692
1659433984.517164,155668
1659433984.558682,155664
1659433984.600201,155717
1659433984.63984,155814
1659433984.67948,155844
1659433984.719119,155858
1659433984.759613,155833
1659433984.800106,155861
1659433984.839062,155982
1659433984.878018,156068
1659433984.916974,156122
1659433984.961056,156240
1659433985.005137,156380
1659433985.049219,156423
1659433985.082537,156406
1659433985.115854,156396
1659433985.160278,156427
1659433985.204701,156364
1659433985.249124,156313
1659433985.291156,156297
1659433985.333187,156283
1659433985.371801,156312
1659433985.410415,156364
1659433985.449029,156423
1659433985.488327,156455
1659433985.527625,156460
1659433985.566922,156492
1659433985.609466,156516
1659433985.65201,156539
1659433985.690624,156543
1659433985.729239,156625
1659433985.767853,156688
1659433985.806467,156718
1659433985.845081,156786
1659433985.883695,156876
1659433985.92846,156911
1659433985.973226,156938
1659433986.017991,156868
1659433986.050283,156740
1659433986.082575,156674
1659433986.127341,156669
1659433986.172106,156707
1659433986.216871,156731
1659433986.250701,156732
1659433986.284531,156711
1659433986.328954,156725
1659433986.373378,156760
1659433986.417801,156762
1659433986.456415,156795
1659433986.495029,156879
1659433986.533643,156910
1659433986.575162,156925
1659433986.616681,156985
1659433986.655295,157029
1659433986.693909,156990
1659433986.732524,157023
1659433986.774555,157020
1659433986.816586,156964
1659433986.854859,156873
1659433986.893131,156831
1659433986.931404,156769
1659433986.97036,156747
1659433987.009315,156769
1659433987.048271,156761
1659433987.088765,156757
1659433987.129259,156798
1659433987.168898,156777
1659433987.208537,156764
1659433987.248177,156796
1659433987.286449,156802
1659433987.324722,156851
1659433987.362994,156881
1659433987.404,156926
1659433987.445006,156984
1659433987.486525,157078
1659433987.528044,157128
1659433987.567683,157082
1659433987.607323,156944
1659433987.646962,156844
1659433987.691044,156732
1659433987.735125,156713
1659433987.779207,156705
1659433987.812525,156755
1659433987.845842,156827
1659433987.890265,156854
1659433987.934689,156925
1659433987.979112,156971
1659433988.018453,156975
1659433988.057793,157042
1659433988.097133,157087
1659433988.136473,157130
1659433988.175814,157217
1659433988.215154,157308
1659433988.254494,157349
1659433988.293835,157353
1659433988.333611,157281
1659433988.373387,157174
1659433988.413163,157105
1659433988.452939,157084
1659433988.492715,157100
1659433988.531671,157098
1659433988.570627,157125
1659433988.609583,157126
1659433988.649974,157156
1659433988.690365,157121
1659433988.730756,157155
1659433988.771147,157212
1659433988.811538,157241
1659433988.856645,157281
1659433988.901752,157286
1659433988.946859,157274
1659433988.984789,157302
1659433989.02272,157360
1659433989.060651,157373
1659433989.10217,157282
1659433989.143688,157158
1659433989.182986,157082
1659433989.222284,157024
1659433989.261581,156976
1659433989.3031,156928
1659433989.344619,156925
1659433989.383233,156947
1659433989.421847,156926
1659433989.460461,156907
1659433989.499417,156919
1659433989.538373,156932
1659433989.577329,156871
1659433989.618335,156868
1659433989.659341,156874
1659433989.698639,156851
1659433989.737936,156810
1659433989.777234,156822
1659433989.819266,156827
1659433989.861297,156831
1659433989.899911,156767
1659433989.938525,156576
1659433989.977139,156482
1659433990.015754,156398
1659433990.054368,156293
1659433990.092982,156238
1659433990.135526,156214
1659433990.17807,156225
1659433990.216342,156211
1659433990.254615,156133
1659433990.292887,156072
1659433990.333893,156116
1659433990.3749,156078
1659433990.418981,156134
1659433990.463063,156227
1659433990.507145,156209
1659433990.540975,156179
1659433990.574805,156245
1659433990.618545,156272
1659433990.662285,156279
1659433990.706025,156286
1659433990.73883,156199
1659433990.771635,156009
1659433990.816058,155820
1659433990.860481,155693
1659433990.904905,155619
1659433990.943519,155579
1659433990.982133,155523
1659433991.020747,155551
1659433991.063291,155577
1659433991.105835,155560
1659433991.144791,155575
1659433991.183747,155580
1659433991.222703,155589
1659433991.261317,155670
1659433991.299931,155715
1659433991.338545,155650
1659433991.380064,155698
1659433991.421583,155699
1659433991.460539,155694
1659433991.499495,155769
1659433991.53845,155771
1659433991.580482,155619
1659433991.622513,155371
1659433991.661128,155097
1659433991.699742,154792
1659433991.738356,154655
1659433991.777995,154546
1659433991.817634,154422
1659433991.857274,154293
1659433991.89828,154135
1659433991.939286,154000
1659433991.981318,153848
1659433992.023349,153633
1659433992.062988,153406
1659433992.102628,153157
1659433992.142267,153001
1659433992.183273,152901
1659433992.224279,152852
1659433992.26221,152782
1659433992.300141,152663
1659433992.338072,152606
1659433992.382495,152503
1659433992.426918,152333
1659433992.471342,152204
1659433992.505172,151983
1659433992.539002,151804
1659433992.583084,151746
1659433992.627165,151658
1659433992.671247,151488
1659433992.710203,151362
1659433992.749159,151213
1659433992.788115,151163
1659433992.829633,151116
1659433992.871152,150933
1659433992.909425,150933
1659433992.947697,150978
1659433992.98597,150945
1659433993.029026,150829
1659433993.072083,150776
1659433993.110697,150831
1659433993.149311,150888
1659433993.187925,150840
1659433993.226539,150835
1659433993.265153,150885
1659433993.303768,150775
1659433993.345286,150538
1659433993.386805,150376
1659433993.425761,150374
1659433993.464717,150257
1659433993.503673,150168
1659433993.544166,150273
1659433993.58466,150331
1659433993.623616,150347
1659433993.662572,150335
1659433993.701528,150283
1659433993.742534,150309
1659433993.78354,150383
1659433993.822496,150520
1659433993.861452,150623
1659433993.900408,150659
1659433993.944831,150647
1659433993.989254,150698
1659433994.033678,150854
1659433994.072292,150909
1659433994.110906,150900
1659433994.14952,150808
1659433994.190527,150663
1659433994.231533,150582
1659433994.271172,150545
1659433994.310812,150563
1659433994.350451,150559
1659433994.389407,150625
1659433994.428363,150641
1659433994.467319,150660
1659433994.50935,150698
1659433994.551381,150678
1659433994.590337,150644
1659433994.629293,150704
1659433994.668249,150754
1659433994.709768,150792
1659433994.751287,150848
1659433994.789559,150887
1659433994.827832,150894
1659433994.866104,150932
1659433994.908648,150949
1659433994.951192,150900
1659433994.990148,150792
1659433995.029104,150602
1659433995.068059,150459
1659433995.110091,150391
1659433995.152122,150386
1659433995.190736,150391
1659433995.229351,150444
1659433995.267965,150449
1659433995.313071,150380
1659433995.358178,150313
1659433995.403285,150303
1659433995.436603,150291
1659433995.46992,150306
1659433995.514344,150365
1659433995.558767,150339
1659433995.60319,150310
1659433995.644709,150281
1659433995.686228,150245
1659433995.7245,150185
1659433995.762773,150153
1659433995.801045,150047
1659433995.839659,149870
1659433995.878274,149693
1659433995.916888,149531
1659433995.959432,149485
1659433996.001976,149465
1659433996.040248,149536
1659433996.078521,149522
1659433996.116793,149534
1659433996.158312,149576
1659433996.199831,149611
1659433996.238445,149593
1659433996.277059,149558
1659433996.315673,149611
1659433996.355312,149632
1659433996.394952,149706
1659433996.434591,149748
1659433996.475597,149808
1659433996.516603,149766
1659433996.555218,149801
1659433996.593832,149842
1659433996.632446,149792
1659433996.673965,149650
1659433996.715484,149507
1659433996.75444,149446
1659433996.793395,149444
1659433996.832351,149435
1659433996.873358,149478
1659433996.914364,149494
1659433996.953661,149490
1659433996.992959,149434
1659433997.032257,149462
1659433997.075996,149461
1659433997.119736,149487
1659433997.163476,149551
1659433997.204483,149639
1659433997.245489,149724
1659433997.285128,149783
1659433997.324767,149814
1659433997.364407,149891
1659433997.405926,149984
1659433997.447444,149911
1659433997.486058,149744
1659433997.524673,149665
1659433997.563287,149606
1659433997.605831,149596
1659433997.648375,149621
1659433997.68733,149643
1659433997.726286,149627
1659433997.765242,149636
1659433997.804198,149622
1659433997.843154,149611
1659433997.88211,149647
1659433997.924141,149677
1659433997.966173,149700
1659433998.004787,149744
1659433998.043401,149770
1659433998.082015,149845
1659433998.12063,149922
1659433998.159244,150013
1659433998.197858,150123
1659433998.239889,150145
1659433998.28192,149982
1659433998.320193,149807
1659433998.358465,149671
1659433998.396738,149601
1659433998.438769,149571
1659433998.480801,149550
1659433998.525566,149543
1659433998.570331,149578
1659433998.615096,149606
1659433998.648413,149581
1659433998.681731,149573
1659433998.725813,149624
1659433998.769894,149635
1659433998.813976,149654
1659433998.847806,149716
1659433998.881636,149717
1659433998.925718,149744
1659433998.9698,149752
1659433999.013881,149772
1659433999.052154,149869
1659433999.090426,149895
1659433999.128699,149748
1659433999.171242,149616
1659433999.213786,149558
1659433999.252059,149532
1659433999.290331,149552
1659433999.328604,149590
1659433999.366876,149610
1659433999.405149,149624
1659433999.443421,149612
1659433999.485453,149636
1659433999.527484,149649
1659433999.56644,149648
1659433999.605396,149659
1659433999.644351,149712
1659433999.686383,149764
1659433999.728414,149809
1659433999.767029,149864
1659433999.805643,149875
1659433999.844257,149870
1659433999.882871,149887
1659433999.921485,149890
1659433999.960099,149762
1659434000.001618,149577
1659434000.043137,149480
1659434000.085168,149425
1659434000.1272,149364
1659434000.165814,149330
1659434000.204428,149364
1659434000.243042,149368
1659434000.287124,149339
1659434000.331205,149336
1659434000.375287,149371
1659434000.408092,149402
1659434000.440897,149433
1659434000.485662,149454
1659434000.530427,149526
1659434000.575192,149568
1659434000.609022,149592
1659434000.642853,149572
1659434000.687276,149609
1659434000.731699,149629
1659434000.776123,149601
1659434000.81542,149459
1659434000.854718,149274
1659434000.894016,149135
1659434000.936047,149068
1659434000.978078,149009
1659434001.017034,148966
1659434001.05599,148974
1659434001.094946,149033
1659434001.136977,149054
1659434001.179009,149041
1659434001.217623,149030
1659434001.256237,149048
1659434001.294851,149087
1659434001.333465,149116
1659434001.37208,149104
1659434001.410694,149146
1659434001.452725,149205
1659434001.494756,149207
1659434001.533712,149210
1659434001.572668,149189
1659434001.611624,149265
1659434001.652118,149274
1659434001.692611,149157
1659434001.731909,148987
1659434001.771207,148866
1659434001.810504,148838
1659434001.852535,148828
1659434001.894567,148845
1659434001.932839,148859
1659434001.971112,148937
1659434002.009384,148954
1659434002.050903,148903
1659434002.092422,148905
1659434002.132061,148929
1659434002.1717,148988
1659434002.21134,148980
1659434002.25508,149052
1659434002.29882,149120
1659434002.34256,149109
1659434002.384591,149141
1659434002.426622,149141
1659434002.465578,149183
1659434002.504534,149227
1659434002.54349,149183
1659434002.581763,149022
1659434002.620035,148899
1659434002.658308,148854
1659434002.698801,148853
1659434002.739295,148898
1659434002.778934,148939
1659434002.818573,149036
1659434002.858213,149014
1659434002.899731,149040
1659434002.94125,149026
1659434002.980206,149064
1659434003.019162,149133
1659434003.058118,149187
1659434003.097074,149225
1659434003.13603,149285
1659434003.174986,149368
1659434003.216504,149400
1659434003.258023,149422
1659434003.296637,149435
1659434003.335252,149426
1659434003.373866,149353
1659434003.41641,149194
1659434003.458954,149068
1659434003.497226,149070
1659434003.535498,149044
1659434003.573771,149052
1659434003.61529,149111
1659434003.656808,149171
1659434003.701574,149167
1659434003.746339,149129
1659434003.791104,149129
1659434003.824421,149191
1659434003.857739,149204
1659434003.901479,149221
1659434003.945219,149299
1659434003.988959,149324
1659434004.028256,149372
1659434004.067554,149426
1659434004.106852,149452
1659434004.14837,149530
1659434004.189889,149553
1659434004.228845,149397
1659434004.267801,149239
1659434004.306757,149186
1659434004.348788,149181
1659434004.39082,149184
1659434004.430117,149222
1659434004.469415,149266
1659434004.508712,149294
1659434004.546985,149297
1659434004.585257,149265
1659434004.62353,149289
1659434004.665048,149339
1659434004.706567,149386
