LocalTimestamp,PG
1659430030.566541,11330
1659430030.604796,11347
1659430030.64305,11375
1659430030.681304,11409
1659430030.722803,11451
1659430030.764302,11507
1659430030.803581,11537
1659430030.84286,11571
1659430030.882139,11602
1659430030.923126,11633
1659430030.964113,11669
1659430031.003392,11702
1659430031.042671,11745
1659430031.08195,11765
1659430031.123449,11803
1659430031.164948,11833
1659430031.204569,11866
1659430031.244189,11904
1659430031.28381,11934
1659430031.325309,11945
1659430031.366808,11964
1659430031.406429,11981
1659430031.446049,12013
1659430031.48567,12040
1659430031.529389,12083
1659430031.573108,12124
1659430031.616827,12154
1659430031.658326,12177
1659430031.699826,12213
1659430031.739105,12230
1659430031.778383,12259
1659430031.817662,12294
1659430031.858649,12308
1659430031.899636,12336
1659430031.93789,12351
1659430031.976145,12380
1659430032.014399,12407
1659430032.053336,12449
1659430032.092274,12474
1659430032.131211,12484
1659430032.173223,12512
1659430032.215234,12510
1659430032.254171,12539
1659430032.293109,12559
1659430032.332046,12583
1659430032.373033,12597
1659430032.41402,12613
1659430032.453299,12618
1659430032.492578,12625
1659430032.531857,12631
1659430032.56977,12624
1659430032.607682,12630
1659430032.645595,12633
1659430032.688631,12637
1659430032.731667,12642
1659430032.769922,12655
1659430032.808176,12668
1659430032.84643,12669
1659430032.886905,12676
1659430032.927379,12684
1659430032.97144,12707
1659430033.015501,12729
1659430033.059561,12738
1659430033.093888,12742
1659430033.128214,12749
1659430033.171933,12750
1659430033.215653,12754
1659430033.259372,12761
1659430033.298309,12764
1659430033.337247,12773
1659430033.376184,12771
1659430033.415941,12783
1659430033.455698,12774
1659430033.495456,12763
1659430033.535213,12769
1659430033.57497,12773
1659430033.614249,12764
1659430033.653528,12768
1659430033.692807,12765
1659430033.735331,12761
1659430033.777854,12755
1659430033.815767,12740
1659430033.85368,12741
1659430033.891593,12745
1659430033.933604,12743
1659430033.975616,12743
1659430034.014211,12733
1659430034.052807,12727
1659430034.091403,12728
1659430034.130682,12731
1659430034.169961,12721
1659430034.20924,12716
1659430034.250739,12714
1659430034.292238,12710
1659430034.331517,12706
1659430034.370796,12711
1659430034.410075,12705
1659430034.451062,12705
1659430034.492049,12713
1659430034.534573,12712
1659430034.577096,12715
1659430034.618766,12721
1659430034.660436,12715
1659430034.702106,12716
1659430034.743776,12715
1659430034.785446,12706
1659430034.827116,12703
1659430034.865712,12701
1659430034.904307,12700
1659430034.942903,12696
1659430034.984402,12699
1659430035.025902,12683
1659430035.064839,12678
1659430035.103776,12660
1659430035.142714,12649
1659430035.18131,12649
1659430035.219906,12641
1659430035.258502,12634
1659430035.300001,12625
1659430035.3415,12632
1659430035.380095,12617
1659430035.418691,12622
1659430035.457287,12598
1659430035.496225,12579
1659430035.535162,12581
1659430035.5741,12574
1659430035.616623,12570
1659430035.659147,12561
1659430035.697743,12566
1659430035.736339,12559
1659430035.774935,12562
1659430035.816434,12542
1659430035.857933,12529
1659430035.901994,12522
1659430035.946054,12510
1659430035.990115,12501
1659430036.02837,12487
1659430036.066624,12482
1659430036.104878,12459
1659430036.14689,12460
1659430036.188901,12445
1659430036.227497,12436
1659430036.266093,12429
1659430036.304689,12424
1659430036.345163,12420
1659430036.385638,12412
1659430036.422782,12403
1659430036.459926,12400
1659430036.49707,12380
1659430036.534214,12349
1659430036.576226,12324
1659430036.618237,12303
1659430036.657858,12286
1659430036.697479,12293
1659430036.737099,12283
1659430036.778086,12274
1659430036.819073,12269
1659430036.858352,12246
1659430036.897631,12226
1659430036.93691,12205
1659430036.978921,12199
1659430037.020932,12194
1659430037.060211,12205
1659430037.09949,12190
1659430037.138769,12164
1659430037.179756,12122
1659430037.220743,12075
1659430037.260022,12043
1659430037.299301,12026
1659430037.33858,12022
1659430037.379054,12009
1659430037.419529,11992
1659430037.463931,11960
1659430037.508333,11937
1659430037.552736,11927
1659430037.592356,11915
1659430037.631977,11923
1659430037.671597,11924
1659430037.712584,11928
1659430037.753571,11924
1659430037.792508,11904
1659430037.831446,11848
1659430037.870383,11779
1659430037.912395,11735
1659430037.954406,11726
1659430037.993685,11723
1659430038.032964,11710
1659430038.072243,11703
1659430038.110839,11708
1659430038.149435,11700
1659430038.188031,11653
1659430038.230042,11588
1659430038.272053,11563
1659430038.310308,11557
1659430038.348562,11556
1659430038.386817,11547
1659430038.428316,11511
1659430038.469815,11447
1659430038.509094,11384
1659430038.548373,11355
1659430038.587652,11335
1659430038.625564,11337
1659430038.663477,11334
1659430038.70139,11349
1659430038.742889,11335
1659430038.784388,11332
1659430038.826912,11335
1659430038.869436,11318
1659430038.908373,11312
1659430038.94731,11309
1659430038.986248,11313
1659430039.030309,11267
1659430039.074369,11165
1659430039.11843,11063
1659430039.152244,11003
1659430039.186059,10976
1659430039.230461,10952
1659430039.274863,10944
1659430039.319265,10916
1659430039.352567,10896
1659430039.385869,10876
1659430039.42993,10866
1659430039.47399,10856
1659430039.518051,10853
1659430039.556647,10850
1659430039.595243,10847
1659430039.633839,10853
1659430039.674313,10804
1659430039.714788,10701
1659430039.753725,10616
1659430039.792663,10567
1659430039.8316,10541
1659430039.870538,10547
1659430039.909475,10566
1659430039.948412,10562
1659430039.98735,10564
1659430040.026287,10558
1659430040.065225,10566
1659430040.107236,10579
1659430040.149247,10581
1659430040.188185,10578
1659430040.227122,10575
1659430040.26606,10588
1659430040.310804,10588
1659430040.355547,10570
1659430040.400291,10488
1659430040.441791,10410
1659430040.483289,10384
1659430040.522568,10368
1659430040.561847,10381
1659430040.601126,10389
1659430040.641601,10397
1659430040.682076,10392
1659430040.721013,10402
1659430040.75995,10410
1659430040.798888,10416
1659430040.837484,10429
1659430040.876079,10442
1659430040.914675,10460
1659430040.953613,10463
1659430040.99255,10471
1659430041.031488,10484
1659430041.073499,10506
1659430041.11551,10518
1659430041.154789,10516
1659430041.194068,10470
1659430041.233347,10415
1659430041.274334,10425
1659430041.315321,10428
1659430041.354258,10447
1659430041.393196,10493
1659430041.432133,10532
1659430041.474145,10567
1659430041.516156,10595
1659430041.554752,10622
1659430041.593348,10643
1659430041.631944,10690
1659430041.67293,10710
1659430041.713917,10729
1659430041.75832,10754
1659430041.802722,10781
1659430041.847124,10809
1659430041.885379,10842
1659430041.923633,10881
1659430041.961887,10865
1659430042.003899,10816
1659430042.04591,10759
1659430042.084847,10749
1659430042.123785,10780
1659430042.162722,10805
1659430042.204221,10843
1659430042.245721,10844
1659430042.284317,10855
1659430042.322912,10880
1659430042.361508,10903
1659430042.400787,10924
1659430042.440066,10940
1659430042.479345,10964
1659430042.521357,10985
1659430042.563368,11018
1659430042.601281,11042
1659430042.639194,11085
1659430042.677106,11109
1659430042.718605,11085
1659430042.760104,11033
1659430042.799042,11009
1659430042.837979,11016
1659430042.876917,11024
1659430042.915513,11061
1659430042.954108,11082
1659430042.992704,11098
1659430043.034716,11118
1659430043.076727,11130
1659430043.115323,11142
1659430043.153919,11160
1659430043.192515,11179
1659430043.233502,11202
1659430043.274488,11224
1659430043.319574,11232
1659430043.364659,11257
1659430043.409745,11277
1659430043.443559,11284
1659430043.477373,11261
1659430043.521775,11189
1659430043.566178,11135
1659430043.61058,11105
1659430043.643882,11099
1659430043.677183,11114
1659430043.721927,11127
1659430043.766671,11142
1659430043.811415,11149
1659430043.850011,11159
1659430043.888607,11158
1659430043.927203,11169
1659430043.968189,11178
1659430044.009176,11186
1659430044.048455,11187
1659430044.087734,11200
1659430044.127013,11210
1659430044.168,11218
1659430044.208987,11252
1659430044.248266,11258
1659430044.287545,11244
1659430044.326824,11187
1659430044.366103,11120
1659430044.405382,11101
1659430044.444661,11087
1659430044.485647,11098
1659430044.526634,11121
1659430044.565572,11148
1659430044.604509,11148
1659430044.643446,11150
1659430044.68597,11166
1659430044.728494,11179
1659430044.76709,11194
1659430044.805686,11205
1659430044.844282,11230
1659430044.885268,11244
1659430044.926255,11277
1659430044.965193,11288
1659430045.00413,11345
1659430045.043067,11432
1659430045.084567,11494
1659430045.126066,11541
1659430045.165413,11507
1659430045.20476,11449
1659430045.244107,11422
1659430045.283455,11416
1659430045.322802,11415
1659430045.36174,11389
1659430045.400677,11371
1659430045.439614,11373
1659430045.481626,11405
1659430045.523637,11440
1659430045.568381,11489
1659430045.613125,11520
1659430045.657869,11532
1659430045.690658,11556
1659430045.723448,11565
1659430045.76785,11572
1659430045.812253,11628
1659430045.856655,11707
1659430045.895592,11713
1659430045.93453,11693
1659430045.973467,11740
1659430046.015991,11762
1659430046.058515,11736
1659430046.096769,11704
1659430046.135023,11691
1659430046.173278,11646
1659430046.211532,11662
1659430046.249786,11738
1659430046.28804,11740
1659430046.329027,11725
1659430046.370014,11721
1659430046.408952,11732
1659430046.447889,11773
1659430046.486826,11837
1659430046.528325,11900
1659430046.569824,11942
1659430046.609103,11929
1659430046.648382,11923
1659430046.687661,11938
1659430046.726599,11955
1659430046.765536,11977
1659430046.804474,11969
1659430046.845973,11896
1659430046.887472,11835
1659430046.932216,11797
1659430046.97696,11790
1659430047.021704,11773
1659430047.05603,11767
1659430047.090356,11753
1659430047.134076,11736
1659430047.177795,11723
1659430047.221514,11748
1659430047.254816,11794
1659430047.288118,11841
1659430047.332178,11861
1659430047.376239,11869
1659430047.4203,11864
1659430047.458896,11886
1659430047.497492,11924
1659430047.536088,11974
1659430047.578099,11980
1659430047.620111,11947
1659430047.659389,11865
1659430047.698668,11784
1659430047.737947,11761
1659430047.778934,11743
1659430047.819921,11727
1659430047.858858,11728
1659430047.897796,11733
1659430047.936733,11741
1659430047.976012,11742
1659430048.015291,11772
1659430048.05457,11798
1659430048.095557,11840
1659430048.136544,11854
1659430048.175139,11865
1659430048.213735,11886
1659430048.252331,11898
1659430048.290927,11932
1659430048.329523,11957
1659430048.368119,11972
1659430048.409618,11925
1659430048.451117,11847
1659430048.492616,11808
1659430048.534115,11808
1659430048.57237,11817
1659430048.610624,11854
1659430048.648878,11892
1659430048.693281,11927
1659430048.737683,11922
1659430048.782085,11922
1659430048.815387,11932
1659430048.848689,11938
1659430048.893774,11945
1659430048.93886,11972
1659430048.983945,11984
1659430049.016222,11991
1659430049.048499,12014
1659430049.092901,12029
1659430049.137304,12039
1659430049.181706,12006
1659430049.220644,11932
1659430049.259581,11872
1659430049.298518,11837
1659430049.34053,11833
1659430049.382541,11837
1659430049.421137,11854
1659430049.459733,11877
1659430049.498329,11904
1659430049.539828,11922
1659430049.581327,11929
1659430049.619581,11928
1659430049.657836,11891
1659430049.69609,11869
1659430049.734686,11882
1659430049.773282,11904
1659430049.811878,11902
1659430049.851157,11890
1659430049.890436,11835
1659430049.929715,11744
1659430049.971726,11712
1659430050.013738,11684
1659430050.055237,11672
1659430050.096736,11676
1659430050.136015,11675
1659430050.175294,11668
1659430050.214573,11661
1659430050.256584,11656
1659430050.298596,11655
1659430050.337533,11656
1659430050.376471,11666
1659430050.415408,11672
1659430050.455165,11675
1659430050.494922,11691
1659430050.534679,11696
1659430050.574437,11689
1659430050.614194,11609
1659430050.655693,11513
1659430050.697192,11462
1659430050.738179,11419
1659430050.779166,11405
1659430050.818103,11403
1659430050.85704,11404
1659430050.895978,11400
1659430050.94038,11402
1659430050.984782,11391
1659430051.029185,11382
1659430051.067781,11395
1659430051.106376,11395
1659430051.144972,11399
1659430051.187496,11394
1659430051.23002,11410
1659430051.268616,11415
1659430051.307212,11431
1659430051.345808,11364
1659430051.387307,11268
1659430051.428806,11222
1659430051.46706,11183
1659430051.505314,11172
1659430051.543569,11166
1659430051.582506,11171
1659430051.621444,11164
1659430051.660381,11161
1659430051.70188,11159
1659430051.743379,11161
1659430051.782317,11179
1659430051.821254,11189
1659430051.860191,11213
1659430051.898446,11226
1659430051.9367,11244
1659430051.974954,11262
1659430052.015941,11281
1659430052.056928,11288
1659430052.09689,11228
1659430052.136852,11165
1659430052.176814,11119
1659430052.218313,11117
1659430052.259812,11112
1659430052.303873,11128
1659430052.347934,11162
1659430052.391995,11163
1659430052.425809,11174
1659430052.459623,11175
1659430052.504367,11193
1659430052.549111,11211
1659430052.593855,11239
1659430052.626644,11245
1659430052.659433,11263
1659430052.703836,11299
1659430052.748238,11322
1659430052.79264,11340
1659430052.831919,11340
1659430052.871198,11295
1659430052.910477,11227
1659430052.950952,11182
1659430052.991426,11172
1659430053.031047,11196
1659430053.070667,11215
1659430053.110288,11246
1659430053.151787,11322
1659430053.193286,11356
1659430053.231882,11376
1659430053.270478,11393
1659430053.309074,11400
1659430053.348353,11405
1659430053.387632,11440
1659430053.426911,11472
1659430053.469434,11450
1659430053.511958,11410
1659430053.550554,11395
1659430053.58915,11360
1659430053.627746,11332
1659430053.669757,11317
1659430053.711769,11326
1659430053.750706,11323
1659430053.789644,11314
1659430053.828581,11278
1659430053.87008,11256
1659430053.911579,11258
1659430053.949833,11274
1659430053.988088,11335
1659430054.026342,11396
1659430054.067841,11413
1659430054.10934,11394
1659430054.147595,11388
1659430054.185849,11430
1659430054.224103,11473
1659430054.268847,11462
1659430054.313591,11365
1659430054.358335,11301
1659430054.391637,11282
1659430054.424938,11302
1659430054.469341,11344
1659430054.513743,11366
1659430054.558145,11362
1659430054.599132,11345
1659430054.640119,11318
1659430054.679398,11312
1659430054.718677,11329
1659430054.757956,11346
1659430054.79621,11355
1659430054.834465,11373
1659430054.872719,11377
1659430054.91473,11373
1659430054.956742,11344
1659430054.995337,11272
1659430055.033933,11215
1659430055.072529,11183
1659430055.111125,11163
1659430055.149721,11164
1659430055.188317,11169
1659430055.228791,11164
1659430055.269266,11171
1659430055.308203,11197
1659430055.347141,11209
1659430055.386078,11218
1659430055.42809,11245
1659430055.470101,11271
1659430055.509038,11296
1659430055.547976,11345
1659430055.586913,11397
1659430055.6279,11424
1659430055.668887,11352
1659430055.709464,11262
1659430055.750041,11217
1659430055.790617,11204
1659430055.831194,11203
1659430055.871771,11208
1659430055.915832,11198
1659430055.959893,11183
1659430056.003954,11171
1659430056.036743,11183
1659430056.069532,11181
1659430056.113935,11202
1659430056.158337,11222
1659430056.202739,11253
1659430056.236553,11275
1659430056.270368,11264
1659430056.31477,11283
1659430056.359172,11313
1659430056.403574,11327
1659430056.44217,11279
1659430056.480766,11224
1659430056.519362,11159
1659430056.560861,11123
1659430056.60236,11138
1659430056.641639,11150
1659430056.680918,11165
1659430056.720197,11156
1659430056.762209,11153
1659430056.80422,11155
1659430056.842816,11177
1659430056.881412,11188
1659430056.920008,11201
1659430056.959287,11218
1659430056.998566,11232
1659430057.037845,11245
1659430057.078832,11258
1659430057.119818,11280
1659430057.158414,11299
1659430057.19701,11271
1659430057.235606,11200
1659430057.274543,11152
1659430057.313481,11148
1659430057.352418,11148
1659430057.393917,11180
1659430057.435416,11185
1659430057.475891,11196
1659430057.516365,11210
1659430057.555644,11210
1659430057.594923,11224
1659430057.634202,11244
1659430057.676214,11263
1659430057.718225,11269
1659430057.75648,11297
1659430057.794734,11303
1659430057.832988,11334
1659430057.87739,11374
1659430057.921793,11393
1659430057.966195,11402
1659430058.000009,11361
1659430058.033823,11310
1659430058.078226,11274
1659430058.122628,11291
1659430058.16703,11299
1659430058.205626,11318
1659430058.244222,11343
1659430058.282818,11343
1659430058.324317,11346
1659430058.365816,11367
1659430058.403729,11383
1659430058.441642,11398
1659430058.479554,11408
1659430058.521053,11418
1659430058.562552,11438
1659430058.601831,11455
1659430058.64111,11464
1659430058.680389,11493
1659430058.718985,11505
1659430058.757581,11503
1659430058.796177,11463
1659430058.838189,11416
1659430058.8802,11413
1659430058.919479,11425
1659430058.958758,11464
1659430058.998037,11483
1659430059.040048,11505
1659430059.08206,11501
1659430059.120997,11510
1659430059.159935,11532
1659430059.198872,11547
1659430059.240371,11559
1659430059.28187,11571
1659430059.320466,11586
1659430059.359062,11602
1659430059.397658,11624
1659430059.439669,11631
1659430059.481681,11646
1659430059.526425,11644
1659430059.571169,11616
1659430059.615912,11598
1659430059.654508,11618
1659430059.693104,11644
1659430059.7317,11675
1659430059.772175,11700
1659430059.812649,11718
1659430059.851928,11725
1659430059.891207,11748
1659430059.930486,11766
1659430059.969423,11814
1659430060.008361,11847
1659430060.047298,11877
1659430060.08931,11894
1659430060.131321,11945
1659430060.170259,11970
1659430060.209196,11982
1659430060.248133,11991
1659430060.290145,11945
1659430060.332156,11915
1659430060.37041,11871
1659430060.408665,11834
1659430060.446919,11836
1659430060.486198,11859
1659430060.525477,11902
1659430060.564756,11932
1659430060.605743,11951
1659430060.64673,11959
1659430060.685326,11982
1659430060.723921,11979
1659430060.762517,11992
1659430060.803504,11997
1659430060.844491,11998
1659430060.88377,11996
1659430060.923049,11954
1659430060.962328,11883
1659430061.003571,11816
1659430061.044814,11792
1659430061.086056,11780
1659430061.1273,11783
1659430061.166237,11799
1659430061.205174,11787
1659430061.244112,11778
1659430061.286123,11777
1659430061.328135,11777
1659430061.366389,11783
1659430061.404643,11793
1659430061.442898,11777
1659430061.483884,11781
1659430061.524871,11796
1659430061.56415,11781
1659430061.603429,11707
1659430061.642708,11640
1659430061.686427,11586
1659430061.730146,11573
1659430061.773866,11579
1659430061.815877,11588
1659430061.857889,11587
1659430061.896826,11575
1659430061.935763,11567
1659430061.974701,11582
1659430062.0162,11596
1659430062.057699,11584
1659430062.095356,11549
1659430062.133012,11537
1659430062.170669,11575
1659430062.208325,11562
1659430062.250849,11449
1659430062.293373,11349
1659430062.331627,11291
1659430062.369882,11287
1659430062.408136,11295
1659430062.450147,11285
1659430062.492159,11272
1659430062.531438,11262
1659430062.570717,11267
1659430062.609996,11257
1659430062.652007,11245
1659430062.694019,11241
1659430062.732615,11236
1659430062.77121,11242
1659430062.809806,11248
1659430062.851305,11212
1659430062.892804,11133
1659430062.931059,11076
1659430062.969313,11019
1659430063.007567,11003
1659430063.051628,11006
1659430063.095689,11000
1659430063.13975,11000
1659430063.174076,10987
1659430063.208403,10994
1659430063.252805,10989
1659430063.297207,11003
1659430063.341609,11007
1659430063.382596,11016
1659430063.423583,11033
1659430063.463204,11036
1659430063.502824,11054
1659430063.542445,11043
1659430063.580699,10978
1659430063.618953,10918
1659430063.657208,10890
1659430063.699219,10881
1659430063.74123,10880
1659430063.779826,10895
1659430063.818422,10901
1659430063.857018,10914
1659430063.898005,10908
1659430063.938992,10911
1659430063.977246,10930
1659430064.0155,10946
1659430064.053755,10966
1659430064.092692,10992
1659430064.131629,11030
1659430064.170567,11046
1659430064.212066,11084
1659430064.253565,11097
1659430064.292161,11055
1659430064.330757,10996
1659430064.369353,10947
1659430064.410852,10942
1659430064.452351,10946
1659430064.491288,10977
1659430064.530226,10987
1659430064.569163,11020
1659430064.611175,11031
1659430064.653186,11053
1659430064.69793,11085
1659430064.742674,11101
1659430064.787418,11129
1659430064.819695,11160
1659430064.851972,11188
1659430064.896033,11203
1659430064.940094,11241
1659430064.984154,11263
1659430065.023092,11273
1659430065.062029,11252
1659430065.100966,11201
1659430065.14349,11195
1659430065.186014,11184
1659430065.224268,11175
1659430065.262523,11190
1659430065.300777,11215
1659430065.342788,11236
1659430065.3848,11270
1659430065.423737,11306
1659430065.462675,11337
1659430065.501612,11362
1659430065.540891,11370
1659430065.58017,11388
1659430065.619449,11411
1659430065.660948,11426
1659430065.702447,11454
1659430065.741726,11456
1659430065.781005,11415
1659430065.820284,11348
1659430065.861271,11328
1659430065.902258,11313
1659430065.941537,11319
1659430065.980816,11352
1659430066.020095,11356
1659430066.059032,11356
1659430066.09797,11358
1659430066.136907,11382
1659430066.178406,11389
1659430066.219905,11416
1659430066.259867,11431
1659430066.299829,11452
1659430066.339792,11480
1659430066.379754,11497
1659430066.419716,11515
1659430066.461215,11523
1659430066.502714,11496
1659430066.540968,11422
1659430066.579223,11371
1659430066.617477,11343
1659430066.658976,11317
1659430066.700475,11335
1659430066.740437,11335
1659430066.780399,11352
1659430066.820361,11352
1659430066.861348,11348
1659430066.902335,11365
1659430066.946737,11379
1659430066.99114,11386
1659430067.035542,11398
1659430067.074479,11417
1659430067.113417,11417
1659430067.152354,11437
1659430067.192829,11451
1659430067.233303,11466
1659430067.271899,11432
1659430067.310495,11363
1659430067.349091,11299
1659430067.38837,11274
1659430067.427649,11249
1659430067.466928,11257
1659430067.507402,11262
1659430067.547877,11273
1659430067.586814,11270
1659430067.625751,11280
1659430067.664689,11281
1659430067.707213,11287
1659430067.749736,11297
1659430067.788332,11308
1659430067.826928,11328
1659430067.865524,11349
1659430067.904461,11365
1659430067.943399,11379
1659430067.982336,11399
1659430068.024348,11379
1659430068.066359,11324
1659430068.104614,11268
1659430068.142868,11231
1659430068.181122,11225
1659430068.223646,11243
1659430068.26617,11255
1659430068.305107,11263
1659430068.344044,11270
1659430068.382982,11279
1659430068.423969,11295
1659430068.464956,11314
1659430068.508675,11332
1659430068.552394,11337
1659430068.596113,11349
1659430068.63044,11353
1659430068.664766,11370
1659430068.70951,11397
1659430068.754254,11410
1659430068.798998,11408
1659430068.837935,11348
1659430068.876873,11297
1659430068.91581,11266
1659430068.957309,11268
1659430068.998808,11276
1659430069.038087,11302
1659430069.077366,11305
1659430069.116645,11311
1659430069.158144,11320
1659430069.199643,11341
1659430069.238581,11357
1659430069.277518,11370
1659430069.316456,11389
1659430069.355052,11389
1659430069.393647,11417
1659430069.432243,11424
1659430069.47323,11444
1659430069.514217,11467
1659430069.552813,11447
1659430069.591408,11384
1659430069.630004,11324
1659430069.669625,11310
1659430069.709245,11304
1659430069.748866,11338
1659430069.78934,11345
1659430069.829815,11353
1659430069.874559,11379
1659430069.919302,11393
1659430069.964046,11416
1659430069.996836,11432
1659430070.029625,11469
1659430070.074028,11496
1659430070.11843,11516
1659430070.162832,11533
1659430070.20177,11550
1659430070.240707,11583
1659430070.279644,11594
1659430070.318582,11575
1659430070.357519,11509
1659430070.396457,11469
1659430070.437443,11466
1659430070.47843,11479
1659430070.517026,11495
1659430070.555622,11502
1659430070.594218,11518
1659430070.632814,11524
1659430070.67141,11532
1659430070.710006,11543
1659430070.752017,11546
1659430070.794029,11565
1659430070.831941,11578
1659430070.869854,11600
1659430070.907767,11598
1659430070.95029,11601
1659430070.992814,11583
1659430071.03141,11538
1659430071.070006,11467
1659430071.108602,11430
1659430071.150101,11431
1659430071.1916,11437
1659430071.230879,11442
1659430071.270158,11444
1659430071.309437,11442
1659430071.350936,11446
1659430071.392435,11457
1659430071.433764,11464
1659430071.475092,11465
1659430071.51642,11486
1659430071.557749,11513
1659430071.599077,11524
1659430071.640405,11539
1659430071.679001,11510
1659430071.717597,11444
1659430071.756193,11383
1659430071.797692,11349
1659430071.839191,11339
1659430071.88069,11343
1659430071.922189,11348
1659430071.96181,11354
1659430072.00143,11373
1659430072.041051,11374
1659430072.08255,11388
1659430072.124049,11395
1659430072.163328,11402
1659430072.202607,11409
1659430072.241886,11424
1659430072.283897,11436
1659430072.325909,11443
1659430072.364163,11408
1659430072.402417,11330
1659430072.440672,11258
1659430072.479609,11221
1659430072.518547,11205
1659430072.557484,11240
1659430072.600008,11278
1659430072.642532,11255
1659430072.680444,11195
1659430072.718357,11174
1659430072.75627,11181
1659430072.795208,11215
1659430072.834145,11234
1659430072.873082,11255
1659430072.914581,11276
1659430072.95608,11299
1659430072.99758,11311
1659430073.039079,11238
1659430073.077333,11133
1659430073.115587,11076
1659430073.153841,11045
1659430073.195853,11035
1659430073.237864,10982
1659430073.27646,10902
1659430073.315056,10860
1659430073.353652,10881
1659430073.398396,10973
1659430073.44314,11073
1659430073.487884,11204
1659430073.521185,11311
1659430073.554487,11420
1659430073.59889,11493
1659430073.643292,11547
1659430073.687694,11573
1659430073.725949,11544
1659430073.764203,11468
1659430073.802457,11382
1659430073.843956,11350
1659430073.885455,11344
1659430073.924393,11346
1659430073.96333,11374
1659430074.002268,11383
1659430074.043254,11352
1659430074.084241,11298
1659430074.121642,11283
1659430074.159042,11275
1659430074.196443,11284
1659430074.233843,11315
1659430074.275854,11348
1659430074.317866,11366
1659430074.362268,11356
1659430074.40667,11354
1659430074.451073,11334
1659430074.490352,11262
1659430074.529631,11165
1659430074.56891,11097
1659430074.610409,11004
1659430074.651908,10961
1659430074.690845,10957
1659430074.729783,10952
1659430074.76872,10969
1659430074.810219,10972
1659430074.851718,10992
1659430074.890314,11011
1659430074.92891,11036
1659430074.967506,11048
1659430075.006102,11065
1659430075.044698,11095
1659430075.083294,11111
1659430075.125818,11134
1659430075.168341,11132
1659430075.207279,11076
1659430075.246216,11004
1659430075.285153,10967
1659430075.326653,10962
1659430075.368152,10976
1659430075.407089,10998
1659430075.446027,11008
1659430075.484964,11010
1659430075.524926,11033
1659430075.564888,11044
1659430075.60485,11092
1659430075.645837,11143
1659430075.686824,11187
1659430075.725761,11211
1659430075.764699,11233
1659430075.803636,11258
1659430075.845648,11263
1659430075.887659,11221
1659430075.931037,11121
1659430075.974414,11049
1659430076.017792,11022
1659430076.057071,11003
1659430076.09635,11014
1659430076.135629,11033
1659430076.176616,11031
1659430076.217602,11026
1659430076.256198,11033
1659430076.294794,11059
1659430076.33339,11071
1659430076.371644,11099
1659430076.409899,11108
1659430076.448153,11137
1659430076.490677,11152
1659430076.533201,11176
1659430076.571796,11199
1659430076.610392,11154
1659430076.648988,11069
1659430076.689155,11011
1659430076.729322,10983
1659430076.769489,10969
1659430076.809656,10987
1659430076.849823,10993
1659430076.888078,11008
1659430076.926332,11029
1659430076.964586,11033
1659430077.008989,11040
1659430077.053391,11053
1659430077.097793,11075
1659430077.131607,11089
1659430077.165421,11118
1659430077.209482,11134
1659430077.253543,11157
1659430077.297604,11192
1659430077.3362,11168
1659430077.374795,11094
1659430077.413391,11028
1659430077.45489,11013
1659430077.49639,11003
1659430077.534644,11022
1659430077.572898,11042
1659430077.611152,11058
1659430077.650431,11076
1659430077.68971,11090
1659430077.728989,11119
1659430077.771001,11143
1659430077.813012,11160
1659430077.851608,11178
1659430077.890204,11201
1659430077.9288,11219
1659430077.970811,11246
1659430078.012823,11280
1659430078.052443,11264
1659430078.092064,11203
1659430078.131685,11142
1659430078.172671,11118
1659430078.213658,11137
1659430078.252254,11141
1659430078.29085,11172
1659430078.329446,11181
1659430078.370945,11200
1659430078.412444,11215
1659430078.451723,11241
1659430078.491002,11254
1659430078.530281,11268
1659430078.571268,11278
1659430078.612254,11305
1659430078.651533,11336
1659430078.690812,11372
1659430078.730091,11394
1659430078.774494,11398
1659430078.818896,11346
1659430078.863298,11290
1659430078.904285,11272
1659430078.945272,11279
1659430078.984892,11283
1659430079.024513,11301
1659430079.064133,11318
1659430079.105633,11316
1659430079.147132,11328
1659430079.185728,11339
1659430079.224323,11361
1659430079.262919,11381
1659430079.301515,11411
1659430079.340111,11448
1659430079.378707,11494
1659430079.421231,11512
1659430079.463754,11502
1659430079.502009,11490
1659430079.540263,11450
1659430079.578517,11428
1659430079.617113,11425
1659430079.655709,11468
1659430079.694305,11507
1659430079.735292,11536
1659430079.776278,11536
1659430079.815216,11533
1659430079.854153,11556
1659430079.893091,11563
1659430079.935102,11581
1659430079.977114,11598
1659430080.016051,11621
1659430080.054988,11648
1659430080.093926,11670
1659430080.135425,11677
1659430080.176924,11643
1659430080.215178,11595
1659430080.253433,11544
1659430080.291687,11534
1659430080.334211,11547
1659430080.376735,11568
1659430080.420795,11590
1659430080.464856,11589
1659430080.508917,11586
1659430080.547171,11598
1659430080.585426,11607
1659430080.62368,11611
1659430080.665179,11626
1659430080.706678,11644
1659430080.745615,11642
1659430080.784553,11658
1659430080.82349,11638
1659430080.862086,11569
1659430080.900682,11490
1659430080.939278,11448
1659430080.97924,11427
1659430081.019202,11414
1659430081.059164,11414
1659430081.103567,11417
1659430081.147969,11425
1659430081.192371,11442
1659430081.225161,11456
1659430081.25795,11469
1659430081.303377,11461
1659430081.348804,11448
1659430081.394231,11453
1659430081.427533,11454
1659430081.460835,11457
1659430081.504895,11435
