LocalTimestamp,PG
1659443343.354249,8328
1659443343.396236,8394
1659443343.438223,8468
1659443343.476797,8511
1659443343.51537,8357
1659443343.553944,8079
1659443343.593541,7909
1659443343.633139,7870
1659443343.672736,7879
1659443343.714211,7942
1659443343.755686,8013
1659443343.79426,8088
1659443343.832833,8139
1659443343.871407,8171
1659443343.912882,8224
1659443343.954357,8295
1659443343.993272,8383
1659443344.032187,8460
1659443344.071101,8548
1659443344.113088,8609
1659443344.155075,8682
1659443344.199452,8671
1659443344.243828,8467
1659443344.288205,8232
1659443344.321487,8135
1659443344.35477,8149
1659443344.398805,8192
1659443344.44284,8274
1659443344.486875,8352
1659443344.526131,8386
1659443344.565388,8402
1659443344.604644,8434
1659443344.647655,8481
1659443344.690666,8532
1659443344.729239,8590
1659443344.767813,8646
1659443344.806386,8728
1659443344.847862,8779
1659443344.889336,8686
1659443344.928593,8401
1659443344.967849,8151
1659443345.007105,8077
1659443345.045678,8069
1659443345.084252,8103
1659443345.122825,8172
1659443345.163788,8233
1659443345.204751,8265
1659443345.244007,8282
1659443345.283264,8317
1659443345.32252,8364
1659443345.36041,8444
1659443345.398301,8498
1659443345.436192,8578
1659443345.478691,8675
1659443345.52119,8744
1659443345.560105,8628
1659443345.59902,8312
1659443345.637935,8063
1659443345.678898,7964
1659443345.719861,7938
1659443345.764237,7936
1659443345.808614,7997
1659443345.85299,8077
1659443345.887297,8112
1659443345.921603,8116
1659443345.96598,8138
1659443346.010356,8175
1659443346.054733,8232
1659443346.093306,8292
1659443346.13188,8342
1659443346.170453,8404
1659443346.211416,8468
1659443346.252379,8361
1659443346.290611,8058
1659443346.328843,7781
1659443346.367075,7679
1659443346.405649,7671
1659443346.444222,7689
1659443346.482796,7769
1659443346.525295,7856
1659443346.567794,7905
1659443346.606367,7926
1659443346.644941,7937
1659443346.683514,7937
1659443346.72277,7972
1659443346.762027,8032
1659443346.801283,8088
1659443346.84327,8162
1659443346.885257,8205
1659443346.924172,8072
1659443346.963087,7760
1659443347.002001,7527
1659443347.043476,7429
1659443347.084951,7414
1659443347.126938,7433
1659443347.168926,7520
1659443347.207499,7599
1659443347.246072,7657
1659443347.284646,7693
1659443347.329022,7715
1659443347.373399,7761
1659443347.417775,7804
1659443347.45157,7864
1659443347.485364,7926
1659443347.530082,7990
1659443347.5748,7977
1659443347.619518,7735
1659443347.65775,7484
1659443347.695982,7384
1659443347.734214,7388
1659443347.776201,7419
1659443347.818188,7501
1659443347.856762,7588
1659443347.895335,7658
1659443347.933909,7700
1659443347.975896,7733
1659443348.017883,7786
1659443348.056798,7851
1659443348.095713,7924
1659443348.134627,8000
1659443348.173883,8081
1659443348.21314,8158
1659443348.252396,8097
1659443348.292847,7853
1659443348.333298,7636
1659443348.372554,7567
1659443348.41181,7582
1659443348.451066,7636
1659443348.492029,7728
1659443348.532992,7811
1659443348.571566,7868
1659443348.610139,7901
1659443348.648713,7936
1659443348.689676,8002
1659443348.730639,8099
1659443348.770236,8153
1659443348.809834,8220
1659443348.849431,8292
1659443348.890906,8339
1659443348.932381,8199
1659443348.970613,7982
1659443349.008845,7864
1659443349.047077,7854
1659443349.091795,7880
1659443349.136513,7927
1659443349.181231,8015
1659443349.215538,8091
1659443349.249844,8130
1659443349.293879,8150
1659443349.337914,8184
1659443349.38195,8227
1659443349.422913,8299
1659443349.463876,8391
1659443349.502449,8491
1659443349.541023,8603
1659443349.579596,8647
1659443349.617487,8465
1659443349.655377,8188
1659443349.693268,8025
1659443349.735767,7954
1659443349.778266,7928
1659443349.815389,7973
1659443349.852512,8047
1659443349.889634,8108
1659443349.926757,8112
1659443349.971134,8127
1659443350.01551,8159
1659443350.059887,8188
1659443350.102386,8241
1659443350.144885,8273
1659443350.1838,8285
1659443350.222714,8297
1659443350.261629,8348
1659443350.303104,8285
1659443350.344579,8005
1659443350.384177,7741
1659443350.423774,7621
1659443350.463372,7580
1659443350.502628,7584
1659443350.541884,7649
1659443350.581141,7728
1659443350.621591,7805
1659443350.662042,7828
1659443350.701298,7844
1659443350.740555,7858
1659443350.779811,7877
1659443350.820774,7906
1659443350.861737,7935
1659443350.900652,7965
1659443350.939566,8020
1659443350.978481,8096
1659443351.017396,8091
1659443351.056311,7872
1659443351.095226,7582
1659443351.136701,7435
1659443351.178176,7435
1659443351.216749,7450
1659443351.255323,7489
1659443351.293896,7553
1659443351.336395,7640
1659443351.378894,7680
1659443351.417468,7678
1659443351.456041,7689
1659443351.494615,7700
1659443351.53609,7768
1659443351.577565,7836
1659443351.621941,7891
1659443351.666318,7927
1659443351.710694,7950
1659443351.744489,7988
1659443351.778283,7967
1659443351.821977,7766
1659443351.865671,7520
1659443351.909365,7405
1659443351.948279,7390
1659443351.987194,7433
1659443352.026109,7534
1659443352.067072,7618
1659443352.108035,7686
1659443352.146609,7712
1659443352.185182,7727
1659443352.223755,7763
1659443352.265743,7820
1659443352.307729,7891
1659443352.346986,7956
1659443352.386242,8023
1659443352.425498,8084
1659443352.464072,8114
1659443352.502645,8044
1659443352.541218,7806
1659443352.582693,7616
1659443352.624168,7558
1659443352.662742,7575
1659443352.701315,7645
1659443352.739889,7743
1659443352.778804,7822
1659443352.817719,7884
1659443352.856633,7921
1659443352.898108,7984
1659443352.939583,8058
1659443352.981058,8122
1659443353.022533,8172
1659443353.061448,8224
1659443353.100363,8281
1659443353.139278,8323
1659443353.180753,8289
1659443353.222228,8031
1659443353.261484,7778
1659443353.30074,7684
1659443353.339996,7669
1659443353.384714,7692
1659443353.429432,7754
1659443353.47415,7829
1659443353.507432,7885
1659443353.540715,7931
1659443353.585091,7955
1659443353.629468,8012
1659443353.673844,8091
1659443353.715832,8184
1659443353.757818,8273
1659443353.796392,8372
1659443353.834965,8474
1659443353.873539,8574
1659443353.912112,8532
1659443353.950686,8333
1659443353.989259,8219
1659443354.030734,8244
1659443354.072209,8336
1659443354.110441,8457
1659443354.148673,8601
1659443354.186906,8768
1659443354.226162,8890
1659443354.265418,8978
1659443354.304674,9059
1659443354.346661,9161
1659443354.388648,9270
1659443354.42688,9381
1659443354.465112,9470
1659443354.503345,9562
1659443354.544819,9663
1659443354.586294,9729
1659443354.626233,9607
1659443354.666172,9294
1659443354.706111,9084
1659443354.747074,9006
1659443354.788037,8996
1659443354.826952,9040
1659443354.865867,9132
1659443354.904782,9233
1659443354.946256,9304
1659443354.987731,9348
1659443355.027261,9397
1659443355.06679,9495
1659443355.106319,9592
1659443355.145849,9694
1659443355.185378,9797
1659443355.226853,9892
1659443355.268328,9976
1659443355.30656,9883
1659443355.344792,9568
1659443355.383024,9284
1659443355.424499,9159
1659443355.465974,9171
1659443355.50523,9250
1659443355.544487,9375
1659443355.583743,9454
1659443355.625218,9520
1659443355.666693,9568
1659443355.705266,9639
1659443355.74384,9743
1659443355.782413,9816
1659443355.827472,9878
1659443355.872532,9937
1659443355.917591,10009
1659443355.96009,10044
1659443356.002589,9849
1659443356.04048,9487
1659443356.07837,9249
1659443356.116261,9161
1659443356.157736,9128
1659443356.199211,9170
1659443356.238467,9264
1659443356.277724,9350
1659443356.31698,9382
1659443356.355895,9407
1659443356.394809,9440
1659443356.433724,9503
1659443356.475199,9577
1659443356.516674,9677
1659443356.55593,9786
1659443356.595186,9868
1659443356.634443,9891
1659443356.675918,9616
1659443356.717393,9216
1659443356.756649,8964
1659443356.795905,8848
1659443356.835161,8772
1659443356.874417,8759
1659443356.913674,8837
1659443356.95293,8904
1659443356.993893,8924
1659443357.034856,8892
1659443357.073771,8847
1659443357.112685,8822
1659443357.1516,8842
1659443357.194099,8860
1659443357.236598,8887
1659443357.280633,8919
1659443357.324669,8900
1659443357.368704,8724
1659443357.401474,8341
1659443357.434245,8029
1659443357.478621,7874
1659443357.522998,7775
1659443357.567374,7720
1659443357.605606,7737
1659443357.643838,7841
1659443357.68207,7910
1659443357.724058,7976
1659443357.766045,8009
1659443357.805301,8064
1659443357.844557,8162
1659443357.883813,8292
1659443357.925288,8395
1659443357.966763,8481
1659443358.005337,8581
1659443358.04391,8676
1659443358.082484,8743
1659443358.121398,8612
1659443358.160313,8292
1659443358.199228,8031
1659443358.241215,7934
1659443358.283202,7924
1659443358.321775,7941
1659443358.360349,8020
1659443358.398922,8118
1659443358.439885,8221
1659443358.480848,8253
1659443358.519763,8257
1659443358.558678,8287
1659443358.597593,8329
1659443358.635825,8402
1659443358.674057,8481
1659443358.712289,8562
1659443358.754276,8666
1659443358.796263,8793
1659443358.83825,8906
1659443358.880237,8965
1659443358.919152,8827
1659443358.958067,8534
1659443358.996982,8324
1659443359.041358,8247
1659443359.085735,8219
1659443359.130111,8227
1659443359.164418,8252
1659443359.198724,8268
1659443359.243442,8259
1659443359.28816,8257
1659443359.332878,8251
1659443359.364624,8261
1659443359.396371,8267
1659443359.440747,8307
1659443359.485124,8357
1659443359.5295,8397
1659443359.568415,8443
1659443359.60733,8491
1659443359.646245,8429
1659443359.688232,8244
1659443359.730219,8163
1659443359.769134,8180
1659443359.808048,8275
1659443359.846963,8459
1659443359.88895,8674
1659443359.930937,8874
1659443359.969169,9000
1659443360.007401,9118
1659443360.045634,9237
1659443360.085572,9343
1659443360.125511,9400
1659443360.16545,9462
1659443360.206925,9545
1659443360.2484,9639
1659443360.289875,9754
1659443360.33135,9836
1659443360.372825,9743
1659443360.4143,9510
1659443360.456287,9359
1659443360.498274,9336
1659443360.536506,9413
1659443360.574739,9546
1659443360.612971,9711
1659443360.651544,9841
1659443360.690118,9888
1659443360.728691,9890
1659443360.77119,9863
1659443360.813689,9815
1659443360.851921,9757
1659443360.890153,9723
1659443360.928385,9826
1659443360.966618,9997
1659443361.00485,10168
1659443361.043082,10247
1659443361.085069,10160
1659443361.127056,9879
1659443361.165288,9555
1659443361.20352,9316
1659443361.241752,9171
1659443361.283739,9122
1659443361.325726,9174
1659443361.364641,9251
1659443361.403556,9263
1659443361.442471,9224
1659443361.483946,9194
1659443361.525421,9200
1659443361.563653,9226
1659443361.601885,9274
1659443361.640117,9326
1659443361.682104,9410
1659443361.724091,9530
1659443361.768468,9598
1659443361.812844,9446
1659443361.857221,9139
1659443361.895453,8912
1659443361.933685,8835
1659443361.971917,8833
1659443362.013392,8878
1659443362.054867,8934
1659443362.094123,8948
1659443362.133379,8946
1659443362.172636,8946
1659443362.214111,8974
1659443362.255586,9026
1659443362.294842,9074
1659443362.334098,9082
1659443362.373354,9147
1659443362.412269,9241
1659443362.451184,9226
1659443362.490098,8994
1659443362.532086,8703
1659443362.574073,8560
1659443362.613329,8524
1659443362.652585,8570
1659443362.691841,8631
1659443362.733316,8686
1659443362.774791,8697
1659443362.813023,8667
1659443362.851255,8666
1659443362.889488,8692
1659443362.928061,8742
1659443362.966635,8795
1659443363.005208,8864
1659443363.047707,8922
1659443363.090206,8917
1659443363.131169,8690
1659443363.172132,8336
1659443363.211047,8124
1659443363.249962,8059
1659443363.288876,8064
1659443363.333594,8114
1659443363.378312,8201
1659443363.42303,8244
1659443363.456825,8247
1659443363.490619,8264
1659443363.534654,8285
1659443363.578689,8339
1659443363.622725,8387
1659443363.656007,8438
1659443363.689289,8493
1659443363.734007,8557
1659443363.778725,8578
1659443363.823443,8391
1659443363.861675,8051
1659443363.899907,7848
1659443363.938139,7784
1659443363.980126,7787
1659443364.022114,7851
1659443364.061028,7967
1659443364.099943,8078
1659443364.138858,8151
1659443364.179309,8219
1659443364.21976,8294
1659443364.257992,8366
1659443364.296224,8469
1659443364.334456,8572
1659443364.373712,8686
1659443364.412968,8813
1659443364.452225,8936
1659443364.4937,9014
1659443364.535175,8920
1659443364.57409,8705
1659443364.613004,8564
1659443364.651919,8521
1659443364.693906,8526
1659443364.735893,8579
1659443364.774125,8677
1659443364.812357,8759
1659443364.85059,8810
1659443364.892576,8854
1659443364.934564,8905
1659443364.97382,8964
1659443365.013076,9032
1659443365.052332,9111
1659443365.093295,9190
1659443365.134258,9255
1659443365.172832,9328
1659443365.211405,9412
1659443365.249978,9464
1659443365.294355,9420
1659443365.338732,9260
1659443365.383108,9121
1659443365.425095,9053
1659443365.467082,9047
1659443365.504717,9054
1659443365.542351,9113
1659443365.579986,9175
1659443365.617621,9233
1659443365.656877,9280
1659443365.696133,9331
1659443365.735389,9392
1659443365.776352,9439
1659443365.817315,9511
1659443365.856572,9575
1659443365.895828,9643
1659443365.935084,9707
1659443365.977583,9763
1659443366.020082,9842
1659443366.063776,9897
1659443366.10747,9896
1659443366.151164,9800
1659443366.183934,9711
1659443366.216704,9649
1659443366.261422,9642
1659443366.30614,9651
1659443366.350858,9693
1659443366.38414,9757
1659443366.417423,9807
1659443366.461799,9847
1659443366.506176,9886
1659443366.550553,9948
1659443366.589809,9993
1659443366.629065,10062
1659443366.668321,10125
1659443366.709796,10186
1659443366.751271,10262
1659443366.789845,10331
1659443366.828418,10416
1659443366.866992,10482
1659443366.909491,10532
1659443366.95199,10494
1659443366.990222,10431
1659443367.028454,10379
1659443367.066686,10369
1659443367.105601,10390
1659443367.144516,10401
1659443367.18343,10444
1659443367.224393,10484
1659443367.265356,10490
1659443367.30393,10474
1659443367.342503,10481
1659443367.381077,10512
1659443367.419309,10556
1659443367.457541,10618
1659443367.495773,10678
1659443367.53776,10722
1659443367.579747,10765
1659443367.62071,10799
1659443367.661673,10843
1659443367.700588,10840
1659443367.739503,10766
1659443367.778417,10656
1659443367.820405,10614
1659443367.862391,10628
1659443367.901989,10642
1659443367.941586,10667
1659443367.981184,10718
1659443368.025219,10792
1659443368.069254,10832
1659443368.11329,10853
1659443368.146572,10850
1659443368.179854,10839
1659443368.224231,10844
1659443368.268608,10873
1659443368.312984,10924
1659443368.355483,10979
1659443368.397982,11035
1659443368.436556,11110
1659443368.475129,11185
1659443368.513703,11194
1659443368.552959,11069
1659443368.592215,10907
1659443368.631471,10770
1659443368.671922,10685
1659443368.712373,10629
1659443368.750947,10608
1659443368.78952,10630
1659443368.828093,10680
1659443368.870593,10709
1659443368.913092,10693
1659443368.952348,10702
1659443368.991604,10722
1659443369.03086,10771
1659443369.069433,10825
1659443369.108007,10891
1659443369.14658,10947
1659443369.18908,11004
1659443369.231579,11068
1659443369.270835,11122
1659443369.310091,11108
1659443369.349347,10983
1659443369.389798,10842
1659443369.430249,10759
1659443369.469505,10721
1659443369.508761,10716
1659443369.548018,10751
1659443369.589493,10791
1659443369.630968,10827
1659443369.669541,10850
1659443369.708114,10877
1659443369.746688,10926
1659443369.788419,10985
1659443369.83015,11027
1659443369.871881,11077
1659443369.913612,11118
1659443369.951844,11170
1659443369.990076,11233
1659443370.028308,11276
1659443370.070295,11193
1659443370.112282,11028
1659443370.151197,10910
1659443370.190112,10845
1659443370.229027,10835
1659443370.270502,10870
1659443370.311977,10919
1659443370.350209,10952
1659443370.388441,10973
1659443370.426673,10984
1659443370.469172,10987
1659443370.511671,11011
1659443370.555707,11035
1659443370.599742,11070
1659443370.643777,11097
1659443370.682009,11147
1659443370.720241,11197
1659443370.758473,11178
1659443370.80046,11029
1659443370.842447,10874
1659443370.881021,10808
1659443370.919594,10821
1659443370.958168,10893
1659443370.999643,10972
1659443371.041118,11044
1659443371.080032,11101
1659443371.118947,11167
1659443371.157862,11248
1659443371.196777,11310
1659443371.235692,11360
1659443371.274606,11359
1659443371.315569,11327
1659443371.356532,11279
1659443371.39613,11276
1659443371.435728,11229
1659443371.475325,10926
1659443371.517312,10425
1659443371.559299,9964
1659443371.597531,9661
1659443371.635763,9418
1659443371.673995,9288
1659443371.71291,9228
1659443371.751825,9312
1659443371.79074,9580
1659443371.832727,9888
1659443371.874714,10140
1659443371.916189,10319
1659443371.957664,10482
1659443371.996238,10591
1659443372.034811,10738
1659443372.073384,10911
1659443372.118443,11098
1659443372.163503,11179
1659443372.208562,11195
1659443372.241844,11274
1659443372.275127,11398
1659443372.319845,11490
1659443372.364563,11528
1659443372.409281,11574
1659443372.442563,11600
1659443372.475846,11593
1659443372.520222,11544
1659443372.564599,11569
1659443372.608975,11573
1659443372.647549,11577
1659443372.686122,11654
1659443372.724695,11726
1659443372.766683,11826
1659443372.80867,11941
1659443372.846902,12036
1659443372.885134,12032
1659443372.923366,11999
1659443372.964329,11990
1659443373.005292,11991
1659443373.043524,11999
1659443373.081756,11997
1659443373.119988,12016
1659443373.159244,12049
1659443373.1985,12124
1659443373.237757,12223
1659443373.279232,12330
1659443373.320707,12389
1659443373.359622,12434
1659443373.398536,12483
1659443373.437451,12501
1659443373.479438,12525
1659443373.521425,12542
1659443373.559657,12448
1659443373.597889,12275
1659443373.636122,12164
1659443373.678108,12138
1659443373.720096,12135
1659443373.759693,12187
1659443373.799291,12230
1659443373.838888,12288
1659443373.879339,12300
1659443373.91979,12324
1659443373.958364,12361
1659443373.996937,12401
1659443374.03551,12434
1659443374.079887,12463
1659443374.124264,12504
1659443374.16864,12538
1659443374.210627,12543
1659443374.252614,12410
1659443374.290846,12204
1659443374.329078,12104
1659443374.36731,12109
1659443374.406567,12140
1659443374.445823,12204
1659443374.485079,12281
1659443374.526042,12332
1659443374.567005,12352
1659443374.60592,12382
1659443374.644835,12428
1659443374.683749,12475
1659443374.72676,12507
1659443374.769772,12549
1659443374.808345,12602
1659443374.846918,12625
1659443374.885492,12576
1659443374.924407,12380
1659443374.963321,12235
1659443375.002236,12198
1659443375.043711,12244
1659443375.085186,12292
1659443375.124101,12367
1659443375.163016,12443
1659443375.201931,12472
1659443375.243406,12503
1659443375.284881,12542
1659443375.323796,12584
1659443375.36271,12624
1659443375.401625,12675
1659443375.4431,12716
1659443375.484575,12771
1659443375.52861,12800
1659443375.572646,12716
1659443375.616681,12562
1659443375.650987,12519
1659443375.685294,12554
1659443375.72967,12605
1659443375.774047,12684
1659443375.818424,12746
1659443375.851194,12787
1659443375.883964,12830
1659443375.928341,12849
1659443375.972717,12884
1659443376.017094,12934
1659443376.05635,12961
1659443376.095606,13004
1659443376.134862,13035
1659443376.175313,13078
1659443376.215764,13074
1659443376.254679,12949
1659443376.293594,12819
1659443376.332509,12796
1659443376.370741,12840
1659443376.408973,12904
1659443376.447205,12973
1659443376.489192,13019
1659443376.531179,13041
1659443376.570094,13053
1659443376.609009,13084
1659443376.647923,13108
1659443376.68991,13143
1659443376.731898,13186
1659443376.770471,13216
1659443376.809044,13252
1659443376.847618,13279
1659443376.886191,13202
1659443376.924765,13021
1659443376.963338,12916
1659443377.005325,12911
1659443377.047312,12944
1659443377.089299,12984
1659443377.131286,13047
1659443377.169518,13089
1659443377.207751,13119
1659443377.245983,13132
1659443377.290701,13156
1659443377.335419,13176
1659443377.380136,13212
1659443377.418369,13251
1659443377.456601,13286
1659443377.494833,13315
1659443377.537332,13329
1659443377.579831,13214
1659443377.618404,13025
1659443377.656978,12956
1659443377.695551,12957
1659443377.734807,12992
1659443377.774064,13063
1659443377.81332,13123
1659443377.854795,13167
1659443377.89627,13198
1659443377.935526,13208
1659443377.974782,13231
1659443378.014038,13266
1659443378.056026,13301
1659443378.098012,13329
1659443378.136927,13372
1659443378.175842,13402
1659443378.214757,13411
1659443378.256232,13295
1659443378.297707,13101
1659443378.336963,13026
1659443378.376219,13038
1659443378.415475,13069
1659443378.454049,13136
1659443378.492622,13198
1659443378.531196,13224
1659443378.573183,13251
1659443378.61517,13255
1659443378.656133,13279
1659443378.697096,13318
1659443378.735328,13349
1659443378.77356,13389
1659443378.811792,13422
1659443378.85651,13445
1659443378.901228,13389
1659443378.945946,13231
1659443378.980252,13106
1659443379.014559,13106
1659443379.058594,13146
1659443379.102629,13200
1659443379.146664,13271
1659443379.179947,13318
1659443379.213229,13335
1659443379.257606,13351
1659443379.301982,13368
1659443379.346359,13403
1659443379.384932,13439
1659443379.423506,13475
1659443379.462079,13507
1659443379.503042,13531
1659443379.544005,13521
1659443379.583261,13381
1659443379.622518,13192
1659443379.661774,13133
1659443379.699664,13132
1659443379.737555,13166
1659443379.775446,13235
1659443379.817945,13306
1659443379.860444,13345
1659443379.899359,13366
1659443379.938274,13386
1659443379.977189,13424
1659443380.018663,13459
1659443380.060138,13495
1659443380.099053,13532
1659443380.137968,13561
1659443380.176883,13586
1659443380.219382,13584
1659443380.261881,13427
1659443380.300113,13229
1659443380.338345,13153
1659443380.376577,13140
1659443380.418052,13161
1659443380.459527,13223
1659443380.498442,13290
1659443380.537357,13331
1659443380.576272,13358
1659443380.620307,13353
1659443380.664342,13393
1659443380.708377,13421
1659443380.749852,13453
1659443380.791327,13489
1659443380.830584,13531
1659443380.86984,13560
1659443380.909096,13572
1659443380.950059,13476
1659443380.991022,13213
1659443381.029937,12977
1659443381.068851,12908
1659443381.107766,12930
1659443381.147022,12983
1659443381.186279,13076
1659443381.225535,13136
1659443381.267266,13167
1659443381.308997,13161
1659443381.350728,13173
1659443381.392459,13213
1659443381.434446,13259
1659443381.476433,13303
1659443381.516031,13330
1659443381.555628,13356
1659443381.595226,13378
1659443381.635677,13317
1659443381.676127,13105
1659443381.714701,12907
1659443381.753274,12874
1659443381.791848,12887
1659443381.830763,12915
1659443381.869678,12956
1659443381.908592,13022
1659443381.950067,13055
1659443381.991542,13081
1659443382.030116,13097
1659443382.068689,13133
1659443382.107263,13180
1659443382.146178,13211
1659443382.185092,13259
1659443382.224007,13287
1659443382.265482,13314
1659443382.306957,13353
1659443382.345872,13344
1659443382.384787,13180
1659443382.423702,12947
1659443382.465689,12822
1659443382.507676,12821
1659443382.546932,12870
1659443382.586188,12937
1659443382.625444,13020
1659443382.665895,13071
1659443382.706346,13089
1659443382.744578,13104
1659443382.78281,13136
1659443382.821042,13190
1659443382.863541,13217
1659443382.90604,13265
1659443382.949734,13305
1659443382.993428,13349
1659443383.037122,13388
1659443383.075696,13413
1659443383.114269,13377
1659443383.152842,13177
1659443383.194317,12998
1659443383.235792,12958
1659443383.274707,12980
1659443383.313622,12963
1659443383.352537,12948
1659443383.394524,12957
1659443383.436511,12932
1659443383.475767,12907
1659443383.515023,12905
1659443383.554279,12932
1659443383.592853,13006
1659443383.631426,13089
1659443383.67,13167
1659443383.710963,13243
1659443383.751926,13324
1659443383.791182,13377
1659443383.830438,13344
1659443383.869694,13160
1659443383.908268,13012
1659443383.946841,13019
1659443383.985415,13069
1659443384.02689,13133
1659443384.068365,13196
1659443384.107621,13257
1659443384.146877,13293
1659443384.186133,13329
1659443384.227096,13356
1659443384.268059,13404
1659443384.309534,13461
1659443384.351009,13514
1659443384.390265,13557
1659443384.429522,13604
1659443384.468778,13635
1659443384.513154,13646
1659443384.557531,13554
1659443384.601907,13338
1659443384.634678,13207
1659443384.667448,13210
1659443384.712507,13253
1659443384.757566,13322
1659443384.802626,13402
1659443384.835908,13454
1659443384.869191,13499
1659443384.912884,13526
1659443384.956578,13567
1659443385.000272,13607
1659443385.039528,13659
1659443385.078784,13690
1659443385.118041,13731
1659443385.158492,13754
1659443385.198942,13780
1659443385.237857,13795
1659443385.276772,13686
1659443385.315687,13493
1659443385.354602,13388
1659443385.393517,13411
1659443385.432431,13448
1659443385.473907,13514
1659443385.515381,13569
1659443385.553955,13630
1659443385.592528,13650
1659443385.631102,13674
1659443385.673601,13700
1659443385.7161,13736
1659443385.755015,13779
1659443385.79393,13811
1659443385.832844,13849
1659443385.873807,13874
1659443385.91477,13901
1659443385.953344,13876
1659443385.991917,13732
1659443386.030491,13553
1659443386.072478,13507
1659443386.114465,13545
1659443386.152697,13604
1659443386.190929,13674
1659443386.229161,13727
1659443386.273538,13753
1659443386.317914,13767
1659443386.362291,13790
1659443386.394549,13817
1659443386.426807,13856
1659443386.468539,13897
1659443386.510269,13929
1659443386.552001,13960
1659443386.593731,13986
1659443386.635719,13948
1659443386.677706,13769
1659443386.71662,13600
1659443386.755535,13580
1659443386.79445,13604
1659443386.836437,13655
1659443386.878424,13734
1659443386.91768,13778
1659443386.956936,13811
1659443386.996193,13835
1659443387.03579,13855
1659443387.075388,13888
1659443387.114985,13927
1659443387.155436,13954
1659443387.195887,13994
1659443387.237874,14022
1659443387.279861,14045
1659443387.318776,14010
1659443387.357691,13850
1659443387.396605,13661
1659443387.440641,13605
1659443387.484676,13633
1659443387.528711,13681
1659443387.561481,13747
1659443387.594252,13813
1659443387.63897,13848
1659443387.683688,13879
1659443387.728406,13885
1659443387.76732,13902
1659443387.806235,13941
1659443387.84515,13981
1659443387.886625,14019
1659443387.9281,14044
1659443387.967356,14069
1659443388.006612,14072
1659443388.045869,13945
1659443388.087344,13742
1659443388.128819,13649
1659443388.168075,13659
1659443388.207331,13693
1659443388.246587,13756
1659443388.285502,13824
1659443388.324417,13871
1659443388.363332,13883
1659443388.404294,13907
1659443388.445257,13907
1659443388.483148,13942
1659443388.521039,13984
1659443388.55893,14010
1659443388.598186,14028
1659443388.637442,14068
1659443388.676698,14089
1659443388.718685,14029
1659443388.760672,13837
1659443388.801635,13670
1659443388.842598,13651
1659443388.881513,13690
1659443388.920428,13734
1659443388.959343,13804
1659443389.001842,13862
1659443389.044341,13886
1659443389.082573,13896
1659443389.120805,13920
1659443389.159037,13940
1659443389.203755,13988
1659443389.248473,14019
1659443389.293191,14054
1659443389.325961,14082
1659443389.358732,14103
1659443389.402767,14040
1659443389.446802,13863
1659443389.490837,13723
1659443389.529752,13718
1659443389.568667,13769
1659443389.607582,13820
1659443389.650081,13886
1659443389.69258,13947
1659443389.730471,13961
1659443389.768361,13974
1659443389.806252,14008
1659443389.848239,14041
1659443389.890226,14078
1659443389.929824,14101
1659443389.969421,14132
1659443390.009019,14158
1659443390.047592,14187
1659443390.086166,14116
1659443390.124739,13943
1659443390.167238,13821
1659443390.209737,13824
1659443390.248652,13857
1659443390.287567,13923
1659443390.326482,13984
1659443390.367957,14030
1659443390.409432,14058
1659443390.448005,14068
1659443390.486579,14096
1659443390.525152,14122
1659443390.567651,14149
1659443390.61015,14184
1659443390.648724,14201
1659443390.687297,14224
1659443390.725871,14256
1659443390.766834,14231
1659443390.807796,14081
1659443390.852515,13881
1659443390.897232,13809
1659443390.94195,13813
1659443390.980524,13824
1659443391.019097,13888
1659443391.057671,13946
1659443391.099658,13985
1659443391.141645,13988
1659443391.180901,13979
1659443391.220157,14005
1659443391.259413,14034
1659443391.300888,14074
1659443391.342363,14102
1659443391.380937,14112
1659443391.41951,14140
1659443391.458084,14152
1659443391.497681,14036
1659443391.537279,13771
1659443391.576876,13620
1659443391.617839,13633
1659443391.658802,13676
1659443391.700021,13728
1659443391.74124,13798
1659443391.782459,13841
1659443391.823678,13836
1659443391.862252,13852
1659443391.900825,13899
1659443391.939399,13941
1659443391.977631,13968
1659443392.015863,13999
1659443392.054095,14028
1659443392.09557,14067
1659443392.137045,14100
1659443392.17596,14094
1659443392.214875,13954
1659443392.253789,13737
1659443392.296288,13622
1659443392.338787,13563
1659443392.377361,13513
1659443392.415934,13548
1659443392.454508,13646
1659443392.493764,13736
1659443392.53302,13760
1659443392.572276,13777
1659443392.613751,13806
1659443392.655226,13815
1659443392.6938,13837
1659443392.732373,13877
1659443392.770947,13904
1659443392.812422,13926
1659443392.853897,13964
1659443392.893153,13967
1659443392.932409,13821
1659443392.971665,13591
1659443393.015359,13462
1659443393.059053,13459
1659443393.102747,13494
1659443393.144734,13570
1659443393.186721,13656
1659443393.226318,13723
1659443393.265916,13754
1659443393.305513,13774
1659443393.346988,13814
1659443393.388463,13851
1659443393.427378,13891
1659443393.466293,13924
1659443393.505208,13946
1659443393.544464,13964
1659443393.58372,13973
1659443393.622976,13989
1659443393.664451,13927
1659443393.705926,13676
1659443393.7445,13474
1659443393.783073,13418
1659443393.821647,13446
1659443393.863634,13496
1659443393.905621,13596
1659443393.943511,13669
1659443393.981402,13708
1659443394.019293,13724
1659443394.058208,13753
1659443394.097123,13780
1659443394.136037,13826
1659443394.178537,13871
1659443394.221036,13889
1659443394.258926,13919
1659443394.296817,13940
