LocalTimestamp,PG
1659520773.326336,7309
1659520773.36525,7346
1659520773.4057,7378
1659520773.446151,7430
1659520773.485747,7459
1659520773.525344,7414
1659520773.56494,7317
1659520773.603513,7221
1659520773.642086,7182
1659520773.680658,7149
1659520773.722132,7127
1659520773.763606,7122
1659520773.802862,7134
1659520773.842117,7136
1659520773.881372,7129
1659520773.92387,7144
1659520773.966368,7162
1659520774.0046,7188
1659520774.042831,7220
1659520774.081062,7252
1659520774.120659,7290
1659520774.160255,7326
1659520774.199852,7351
1659520774.240814,7393
1659520774.281776,7437
1659520774.320008,7467
1659520774.358239,7508
1659520774.39647,7539
1659520774.438968,7572
1659520774.481466,7590
1659520774.525842,7500
1659520774.570217,7357
1659520774.614593,7251
1659520774.646338,7195
1659520774.678084,7135
1659520774.722801,7115
1659520774.767518,7097
1659520774.812235,7100
1659520774.84654,7105
1659520774.880846,7103
1659520774.925222,7107
1659520774.969597,7129
1659520775.013973,7155
1659520775.052887,7176
1659520775.091801,7206
1659520775.130715,7241
1659520775.172701,7265
1659520775.214687,7306
1659520775.252918,7341
1659520775.291149,7380
1659520775.329381,7407
1659520775.371367,7443
1659520775.413353,7479
1659520775.451926,7515
1659520775.490498,7551
1659520775.529071,7539
1659520775.567302,7430
1659520775.605533,7288
1659520775.643764,7192
1659520775.684726,7132
1659520775.725688,7080
1659520775.764602,7049
1659520775.803516,7045
1659520775.84243,7048
1659520775.881344,7043
1659520775.920258,7041
1659520775.959172,7043
1659520776.000646,7059
1659520776.04212,7073
1659520776.084106,7091
1659520776.126092,7116
1659520776.164665,7145
1659520776.203238,7178
1659520776.24181,7205
1659520776.283796,7235
1659520776.325783,7261
1659520776.365038,7292
1659520776.404293,7326
1659520776.443548,7356
1659520776.487924,7348
1659520776.5323,7251
1659520776.576675,7119
1659520776.609445,7051
1659520776.642214,7009
1659520776.68659,6977
1659520776.730965,6974
1659520776.775341,6979
1659520776.814596,6981
1659520776.853852,6979
1659520776.893107,7007
1659520776.934069,7027
1659520776.975031,7065
1659520777.014286,7083
1659520777.053542,7105
1659520777.092797,7140
1659520777.134271,7158
1659520777.175745,7195
1659520777.215342,7218
1659520777.254938,7245
1659520777.294535,7264
1659520777.333449,7311
1659520777.372363,7326
1659520777.411277,7352
1659520777.453263,7386
1659520777.495249,7343
1659520777.535187,7213
1659520777.575125,7078
1659520777.615063,7006
1659520777.655001,6965
1659520777.694939,6942
1659520777.736413,6941
1659520777.777887,6949
1659520777.81646,6965
1659520777.855032,6965
1659520777.893605,6983
1659520777.931495,6998
1659520777.969385,7013
1659520778.007275,7041
1659520778.050285,7071
1659520778.093295,7097
1659520778.131867,7119
1659520778.17044,7155
1659520778.209013,7185
1659520778.249975,7214
1659520778.290937,7252
1659520778.335312,7285
1659520778.379688,7329
1659520778.424063,7370
1659520778.463319,7384
1659520778.502574,7300
1659520778.541829,7175
1659520778.583303,7098
1659520778.624778,7066
1659520778.663692,7041
1659520778.702605,7036
1659520778.741519,7041
1659520778.782993,7054
1659520778.824467,7056
1659520778.862357,7073
1659520778.900247,7089
1659520778.938137,7116
1659520778.977392,7147
1659520779.016648,7176
1659520779.055903,7214
1659520779.094476,7245
1659520779.133048,7281
1659520779.171621,7307
1659520779.213095,7350
1659520779.254569,7380
1659520779.294166,7424
1659520779.333762,7475
1659520779.373359,7515
1659520779.414833,7507
1659520779.456307,7406
1659520779.494538,7304
1659520779.53277,7249
1659520779.571001,7234
1659520779.613499,7206
1659520779.655997,7199
1659520779.701055,7210
1659520779.746114,7214
1659520779.791172,7218
1659520779.822917,7235
1659520779.854663,7256
1659520779.899039,7288
1659520779.943414,7324
1659520779.98779,7365
1659520780.026704,7404
1659520780.065618,7451
1659520780.104532,7495
1659520780.146518,7524
1659520780.188504,7565
1659520780.227418,7586
1659520780.266332,7616
1659520780.305246,7645
1659520780.347232,7651
1659520780.389218,7580
1659520780.42779,7435
1659520780.466363,7320
1659520780.504936,7260
1659520780.547434,7235
1659520780.589932,7232
1659520780.629187,7266
1659520780.668442,7313
1659520780.707698,7335
1659520780.74627,7372
1659520780.784843,7420
1659520780.823416,7466
1659520780.864377,7521
1659520780.905339,7568
1659520780.944936,7602
1659520780.984533,7634
1659520781.02413,7663
1659520781.062361,7692
1659520781.100592,7732
1659520781.138823,7750
1659520781.179785,7787
1659520781.220747,7823
1659520781.261709,7788
1659520781.302671,7667
1659520781.341927,7560
1659520781.381182,7511
1659520781.420437,7478
1659520781.464472,7462
1659520781.508506,7447
1659520781.55254,7455
1659520781.585822,7464
1659520781.619103,7469
1659520781.663479,7481
1659520781.707854,7500
1659520781.75223,7537
1659520781.786024,7565
1659520781.819817,7613
1659520781.864534,7645
1659520781.909251,7683
1659520781.953968,7725
1659520781.992541,7758
1659520782.031113,7797
1659520782.069686,7842
1659520782.110648,7891
1659520782.15161,7920
1659520782.190182,7876
1659520782.228755,7734
1659520782.267328,7602
1659520782.309314,7550
1659520782.3513,7504
1659520782.390214,7484
1659520782.429128,7460
1659520782.468042,7466
1659520782.506273,7456
1659520782.544504,7452
1659520782.582736,7450
1659520782.625234,7461
1659520782.667732,7498
1659520782.706304,7524
1659520782.744877,7552
1659520782.783449,7567
1659520782.825436,7586
1659520782.867422,7616
1659520782.909408,7630
1659520782.951394,7658
1659520782.990649,7678
1659520783.029905,7706
1659520783.06916,7730
1659520783.111146,7712
1659520783.153132,7570
1659520783.192046,7400
1659520783.23096,7296
1659520783.269874,7221
1659520783.308446,7172
1659520783.347019,7138
1659520783.385592,7125
1659520783.426042,7113
1659520783.466492,7098
1659520783.50899,7087
1659520783.551488,7087
1659520783.590402,7109
1659520783.629316,7127
1659520783.66823,7145
1659520783.709192,7168
1659520783.750154,7178
1659520783.789068,7202
1659520783.827982,7219
1659520783.866896,7232
1659520783.911613,7246
1659520783.95633,7278
1659520784.001046,7303
1659520784.033816,7329
1659520784.066586,7335
1659520784.110961,7199
1659520784.155337,7059
1659520784.199712,6973
1659520784.238626,6918
1659520784.27754,6889
1659520784.316454,6869
1659520784.356904,6887
1659520784.397354,6886
1659520784.435927,6899
1659520784.474499,6910
1659520784.513072,6922
1659520784.55557,6953
1659520784.598068,6978
1659520784.635958,7023
1659520784.673848,7044
1659520784.711738,7066
1659520784.750652,7090
1659520784.789566,7138
1659520784.82848,7171
1659520784.870466,7201
1659520784.912452,7231
1659520784.951025,7274
1659520784.989597,7318
1659520785.02817,7338
1659520785.070156,7280
1659520785.112142,7147
1659520785.151397,7049
1659520785.190653,7003
1659520785.229908,6953
1659520785.270358,6943
1659520785.310808,6940
1659520785.349039,6962
1659520785.38727,6957
1659520785.425502,6953
1659520785.468,6972
1659520785.510498,6982
1659520785.549071,7008
1659520785.587643,7032
1659520785.626216,7058
1659520785.670591,7090
1659520785.714967,7125
1659520785.759342,7159
1659520785.800817,7190
1659520785.842291,7237
1659520785.881204,7276
1659520785.920118,7315
1659520785.959032,7364
1659520786.001019,7403
1659520786.043005,7404
1659520786.08226,7297
1659520786.121515,7170
1659520786.16077,7098
1659520786.199684,7064
1659520786.238598,7034
1659520786.277512,7006
1659520786.318986,7019
1659520786.360461,7010
1659520786.400057,7009
1659520786.439654,7023
1659520786.47925,7054
1659520786.520725,7080
1659520786.562199,7096
1659520786.60043,7126
1659520786.638661,7138
1659520786.676892,7168
1659520786.715465,7187
1659520786.754037,7211
1659520786.79261,7243
1659520786.835108,7279
1659520786.877606,7313
1659520786.916179,7332
1659520786.954751,7364
1659520786.993324,7384
1659520787.034798,7407
1659520787.076272,7363
1659520787.115528,7230
1659520787.154783,7119
1659520787.194038,7045
1659520787.236024,7017
1659520787.27801,6974
1659520787.322045,6951
1659520787.366079,6967
1659520787.410113,6958
1659520787.443395,6947
1659520787.476676,6942
1659520787.52071,6959
1659520787.564745,6980
1659520787.608779,7010
1659520787.647352,7028
1659520787.685924,7044
1659520787.724497,7077
1659520787.765971,7106
1659520787.807445,7132
1659520787.846359,7157
1659520787.885273,7191
1659520787.924187,7226
1659520787.962077,7265
1659520787.999966,7223
1659520788.037856,7096
1659520788.078204,7006
1659520788.118551,6953
1659520788.158899,6921
1659520788.199247,6907
1659520788.239594,6908
1659520788.277826,6918
1659520788.316057,6924
1659520788.354288,6935
1659520788.397298,6940
1659520788.440309,6974
1659520788.479223,7003
1659520788.518137,7032
1659520788.55705,7073
1659520788.5975,7098
1659520788.63795,7134
1659520788.682667,7166
1659520788.727384,7196
1659520788.772101,7239
1659520788.811015,7271
1659520788.849929,7254
1659520788.888843,7143
1659520788.930829,7039
1659520788.972815,6974
1659520789.011729,6941
1659520789.050643,6933
1659520789.089557,6940
1659520789.131031,6958
1659520789.172505,6968
1659520789.210736,6975
1659520789.248968,6980
1659520789.287199,7017
1659520789.327137,7053
1659520789.367075,7078
1659520789.407013,7124
1659520789.448487,7152
1659520789.489961,7192
1659520789.528534,7223
1659520789.567106,7252
1659520789.605679,7303
1659520789.647665,7334
1659520789.689651,7381
1659520789.729248,7413
1659520789.768844,7441
1659520789.808441,7359
1659520789.846672,7232
1659520789.884903,7134
1659520789.923135,7081
1659520789.964097,7052
1659520790.005059,7032
1659520790.043973,7044
1659520790.082887,7073
1659520790.121801,7068
1659520790.163275,7085
1659520790.204749,7112
1659520790.249124,7145
1659520790.2935,7185
1659520790.337875,7224
1659520790.371157,7266
1659520790.404439,7308
1659520790.448473,7352
1659520790.492507,7389
1659520790.536541,7424
1659520790.570335,7470
1659520790.604129,7508
1659520790.648846,7542
1659520790.693563,7579
1659520790.738279,7621
1659520790.776852,7599
1659520790.815425,7490
1659520790.853997,7337
1659520790.894959,7247
1659520790.935921,7200
1659520790.974835,7149
1659520791.013749,7133
1659520791.052663,7138
1659520791.090894,7145
1659520791.129126,7132
1659520791.167357,7141
1659520791.208831,7162
1659520791.250305,7193
1659520791.289219,7226
1659520791.328133,7254
1659520791.367047,7294
1659520791.408521,7313
1659520791.449995,7351
1659520791.488909,7387
1659520791.527823,7419
1659520791.566737,7454
1659520791.605992,7483
1659520791.645247,7526
1659520791.684503,7562
1659520791.727001,7554
1659520791.769499,7436
1659520791.810973,7300
1659520791.852447,7229
1659520791.890678,7184
1659520791.92891,7159
1659520791.967141,7157
1659520792.009639,7168
1659520792.052137,7172
1659520792.091666,7176
1659520792.131194,7190
1659520792.170722,7216
1659520792.210251,7247
1659520792.249779,7292
1659520792.289034,7324
1659520792.32829,7369
1659520792.367545,7392
1659520792.410043,7422
1659520792.452541,7467
1659520792.496234,7494
1659520792.539927,7529
1659520792.58362,7575
1659520792.617414,7617
1659520792.651207,7658
1659520792.695583,7666
1659520792.739958,7544
1659520792.784334,7400
1659520792.817616,7323
1659520792.850897,7267
1659520792.895614,7226
1659520792.940331,7206
1659520792.985048,7213
1659520793.024303,7212
1659520793.063558,7225
1659520793.102814,7215
1659520793.143264,7237
1659520793.183714,7268
1659520793.222286,7300
1659520793.260859,7340
1659520793.299432,7375
1659520793.339165,7412
1659520793.378898,7442
1659520793.418631,7491
1659520793.458364,7515
1659520793.498097,7546
1659520793.53906,7597
1659520793.580022,7631
1659520793.619277,7676
1659520793.658532,7644
1659520793.697788,7519
1659520793.736019,7399
1659520793.77425,7335
1659520793.812481,7295
1659520793.854979,7272
1659520793.897477,7275
1659520793.936391,7284
1659520793.975305,7293
1659520794.014219,7286
1659520794.055693,7289
1659520794.097167,7323
1659520794.135399,7351
1659520794.17363,7382
1659520794.211861,7412
1659520794.254359,7445
1659520794.296857,7487
1659520794.335089,7525
1659520794.37332,7564
1659520794.411551,7599
1659520794.455585,7645
1659520794.499619,7684
1659520794.543654,7726
1659520794.576936,7741
1659520794.610217,7636
1659520794.654593,7486
1659520794.698968,7390
1659520794.743344,7331
1659520794.784818,7283
1659520794.826292,7252
1659520794.865889,7259
1659520794.905485,7263
1659520794.945082,7260
1659520794.983654,7253
1659520795.022227,7273
1659520795.0608,7305
1659520795.102786,7333
1659520795.144772,7361
1659520795.184369,7380
1659520795.223965,7415
1659520795.263562,7446
1659520795.305036,7495
1659520795.34651,7522
1659520795.384741,7556
1659520795.422972,7606
1659520795.461204,7651
1659520795.500118,7692
1659520795.539032,7715
1659520795.577945,7641
1659520795.619932,7485
1659520795.661918,7377
1659520795.70049,7325
1659520795.739063,7281
1659520795.777636,7254
1659520795.818598,7260
1659520795.85956,7285
1659520795.898815,7275
1659520795.93807,7268
1659520795.977325,7257
1659520796.0188,7274
1659520796.060274,7283
1659520796.099188,7305
1659520796.138102,7341
1659520796.177016,7379
1659520796.221391,7418
1659520796.265767,7444
1659520796.310142,7476
1659520796.351616,7520
1659520796.39309,7558
1659520796.431663,7599
1659520796.470236,7633
1659520796.508808,7673
1659520796.551306,7646
1659520796.593804,7549
1659520796.632035,7407
1659520796.670267,7328
1659520796.708498,7288
1659520796.747071,7242
1659520796.785643,7234
1659520796.824216,7250
1659520796.865178,7247
1659520796.90614,7242
1659520796.945054,7259
1659520796.983968,7276
1659520797.022882,7301
1659520797.061113,7342
1659520797.099344,7368
1659520797.137576,7409
1659520797.180586,7452
1659520797.223596,7488
1659520797.262168,7516
1659520797.300741,7557
1659520797.339314,7596
1659520797.380276,7633
1659520797.421238,7679
1659520797.460493,7712
1659520797.499748,7659
1659520797.539004,7521
1659520797.58099,7376
1659520797.622976,7307
1659520797.666669,7241
1659520797.710361,7194
1659520797.754054,7174
1659520797.787336,7170
1659520797.820618,7176
1659520797.864993,7161
1659520797.909369,7177
1659520797.953744,7191
1659520797.992317,7219
1659520798.03089,7262
1659520798.069462,7289
1659520798.11196,7333
1659520798.154459,7364
1659520798.194055,7386
1659520798.233652,7422
1659520798.273248,7458
1659520798.31421,7503
1659520798.355172,7534
1659520798.394428,7583
1659520798.433683,7619
1659520798.472938,7593
1659520798.515436,7460
1659520798.557935,7331
1659520798.597053,7265
1659520798.636172,7215
1659520798.675291,7166
1659520798.71441,7147
1659520798.753528,7155
1659520798.792784,7145
1659520798.832039,7143
1659520798.871294,7139
1659520798.910208,7143
1659520798.949122,7171
1659520798.988036,7187
1659520799.02951,7216
1659520799.070984,7244
1659520799.109898,7254
1659520799.148812,7273
1659520799.187726,7298
1659520799.228688,7324
1659520799.26965,7351
1659520799.308906,7392
1659520799.348161,7434
1659520799.387416,7450
1659520799.429402,7374
1659520799.471388,7209
1659520799.509961,7097
1659520799.548533,7041
1659520799.587106,7002
1659520799.62858,6977
1659520799.670054,6984
1659520799.709651,7002
1659520799.749248,7000
1659520799.788844,7022
1659520799.832878,7026
1659520799.876913,7053
1659520799.920947,7081
1659520799.961397,7106
1659520800.001847,7141
1659520800.040761,7163
1659520800.079675,7194
1659520800.118589,7237
1659520800.15682,7267
1659520800.195051,7311
1659520800.233282,7355
1659520800.275269,7396
1659520800.317255,7431
1659520800.35651,7437
1659520800.395765,7347
1659520800.43502,7179
1659520800.473934,7079
1659520800.512848,7026
1659520800.551762,6981
1659520800.592724,6947
1659520800.633687,6960
1659520800.672942,6977
1659520800.712197,6982
1659520800.751452,6988
1659520800.793438,7017
1659520800.835424,7043
1659520800.873997,7076
1659520800.91257,7105
1659520800.951142,7132
1659520800.992616,7174
1659520801.034091,7203
1659520801.073004,7241
1659520801.111918,7287
1659520801.150832,7329
1659520801.194525,7368
1659520801.238218,7417
1659520801.281911,7450
1659520801.315705,7427
1659520801.349498,7286
1659520801.394215,7174
1659520801.438932,7124
1659520801.483649,7086
1659520801.525635,7068
1659520801.567621,7066
1659520801.606535,7084
1659520801.645449,7077
1659520801.684363,7085
1659520801.726861,7085
1659520801.769359,7113
1659520801.808273,7147
1659520801.847187,7191
1659520801.886101,7229
1659520801.925015,7260
1659520801.963929,7310
1659520802.002843,7342
1659520802.044317,7396
1659520802.085791,7430
1659520802.124364,7475
1659520802.162936,7533
1659520802.201509,7568
1659520802.243495,7543
1659520802.285481,7392
1659520802.324395,7253
1659520802.363309,7160
1659520802.402223,7103
1659520802.440454,7055
1659520802.478685,7039
1659520802.516917,7061
1659520802.557879,7065
1659520802.598841,7078
1659520802.638779,7096
1659520802.678717,7121
1659520802.718655,7157
1659520802.759617,7198
1659520802.800579,7240
1659520802.83881,7280
1659520802.877041,7326
1659520802.915272,7363
1659520802.957259,7394
1659520802.999245,7444
1659520803.04362,7485
1659520803.087996,7541
1659520803.132371,7577
1659520803.165141,7555
1659520803.197911,7410
1659520803.242286,7290
1659520803.286662,7201
1659520803.331037,7133
1659520803.369951,7088
1659520803.408865,7078
1659520803.447779,7070
1659520803.485669,7062
1659520803.523559,7056
1659520803.561449,7077
1659520803.603947,7101
1659520803.646445,7126
1659520803.685359,7167
1659520803.724273,7200
1659520803.763187,7228
1659520803.803125,7277
1659520803.843063,7318
1659520803.883001,7359
1659520803.922939,7406
1659520803.962877,7440
1659520804.002132,7461
1659520804.041388,7419
1659520804.080643,7250
1659520804.124336,7104
1659520804.168029,7035
1659520804.211721,6991
1659520804.250977,6955
1659520804.290232,6972
1659520804.329487,6975
1659520804.371473,6986
1659520804.41346,6999
1659520804.451691,7013
1659520804.489922,7050
1659520804.528153,7087
1659520804.567067,7140
1659520804.605981,7187
1659520804.644895,7228
1659520804.686881,7283
1659520804.728867,7322
1659520804.767781,7375
1659520804.806695,7414
1659520804.845609,7460
1659520804.887595,7491
1659520804.929581,7511
1659520804.968495,7472
1659520805.007409,7316
1659520805.046323,7153
1659520805.085237,7049
1659520805.124151,6988
1659520805.163065,6943
1659520805.205051,6927
1659520805.247037,6948
1659520805.289023,6958
1659520805.331009,6967
1659520805.369241,6984
1659520805.407472,7012
1659520805.445703,7042
1659520805.490079,7075
1659520805.534454,7109
1659520805.57883,7153
1659520805.612112,7204
1659520805.645393,7239
1659520805.689427,7282
1659520805.733462,7328
1659520805.777496,7361
1659520805.816068,7416
1659520805.854641,7444
1659520805.893214,7454
1659520805.9352,7358
1659520805.977186,7200
1659520806.015758,7094
1659520806.054331,7045
1659520806.092904,7011
1659520806.13489,7001
1659520806.176876,7031
1659520806.215448,7029
1659520806.254021,7025
1659520806.292593,7044
1659520806.331849,7068
1659520806.371104,7093
1659520806.410359,7126
1659520806.450809,7166
1659520806.491259,7192
1659520806.529832,7252
1659520806.568405,7299
1659520806.606977,7341
1659520806.649475,7396
1659520806.691973,7446
1659520806.729863,7499
1659520806.767753,7544
1659520806.805643,7567
1659520806.847117,7464
1659520806.888591,7293
1659520806.927847,7175
1659520806.967102,7096
1659520807.006357,7049
1659520807.050391,6996
1659520807.094426,6987
1659520807.13846,6981
1659520807.172765,6967
1659520807.207071,6965
1659520807.251788,6986
1659520807.296505,7010
1659520807.341222,7046
1659520807.373991,7091
1659520807.406761,7128
1659520807.451137,7180
1659520807.495512,7217
1659520807.539888,7259
1659520807.582898,7312
1659520807.625908,7335
1659520807.66414,7358
1659520807.702371,7375
1659520807.740602,7409
1659520807.779175,7396
1659520807.817747,7288
1659520807.85632,7146
1659520807.898306,7050
1659520807.940292,7008
1659520807.978523,6969
1659520808.016754,6945
1659520808.054986,6953
1659520808.096972,6957
1659520808.138958,6938
1659520808.178555,6931
1659520808.218151,6945
1659520808.257748,6961
1659520808.295979,6983
1659520808.33421,7017
1659520808.372442,7034
1659520808.414428,7066
1659520808.456414,7098
1659520808.49601,7121
1659520808.535607,7159
1659520808.575204,7195
1659520808.615654,7230
1659520808.656104,7266
1659520808.694335,7281
1659520808.732566,7177
1659520808.770797,7080
1659520808.812272,7005
1659520808.853746,6972
1659520808.89778,6955
1659520808.941814,6951
1659520808.985848,6961
1659520809.024591,6956
1659520809.063335,6956
1659520809.102078,6952
1659520809.140821,6976
1659520809.179564,6992
1659520809.218308,7018
1659520809.256881,7048
1659520809.295453,7077
1659520809.334026,7107
1659520809.3755,7135
1659520809.416974,7155
1659520809.456229,7188
1659520809.495484,7212
1659520809.53474,7245
1659520809.576214,7280
1659520809.617688,7286
1659520809.656602,7206
1659520809.695516,7079
1659520809.73443,6999
1659520809.775904,6960
1659520809.817378,6935
1659520809.85595,6925
1659520809.894523,6932
1659520809.933096,6951
1659520809.975082,6945
1659520810.017068,6946
1659520810.055982,6945
1659520810.094896,6968
1659520810.13381,6990
1659520810.177844,7018
1659520810.221878,7050
1659520810.265912,7078
1659520810.299194,7111
1659520810.332476,7132
1659520810.377192,7167
1659520810.421909,7206
1659520810.466626,7236
1659520810.50554,7276
1659520810.544454,7304
1659520810.583368,7269
1659520810.625354,7154
1659520810.66734,7077
1659520810.706596,7026
1659520810.745851,6996
1659520810.785106,6983
1659520810.826068,6977
1659520810.86703,6983
1659520810.905944,6966
1659520810.944858,6968
1659520810.983772,6964
1659520811.023027,6997
1659520811.062283,7021
1659520811.101538,7050
1659520811.143012,7097
1659520811.184486,7130
1659520811.223059,7156
1659520811.261631,7186
1659520811.300204,7211
1659520811.341678,7254
1659520811.383152,7292
1659520811.42309,7319
1659520811.463028,7262
1659520811.502966,7140
1659520811.54444,7033
1659520811.585914,6970
1659520811.624146,6934
1659520811.662377,6904
1659520811.700608,6899
1659520811.745325,6909
1659520811.790042,6904
1659520811.834759,6902
1659520811.868552,6900
1659520811.902346,6912
1659520811.946722,6929
1659520811.991097,6962
1659520812.035473,6990
1659520812.075923,7032
1659520812.116373,7062
1659520812.155287,7096
1659520812.194201,7132
1659520812.233115,7171
1659520812.271005,7209
1659520812.308894,7246
1659520812.346784,7283
1659520812.389282,7265
1659520812.431781,7152
1659520812.470353,7015
1659520812.508926,6947
1659520812.547498,6923
1659520812.586071,6893
1659520812.624644,6888
1659520812.663216,6904
1659520812.705714,6917
1659520812.748212,6923
1659520812.786785,6940
1659520812.825358,6968
1659520812.86393,7002
1659520812.905404,7037
1659520812.946878,7053
1659520812.986475,7085
1659520813.026072,7114
1659520813.065668,7142
1659520813.10663,7169
1659520813.147592,7196
1659520813.185824,7234
1659520813.224055,7273
1659520813.262286,7323
1659520813.304784,7315
1659520813.347282,7226
1659520813.391999,7110
1659520813.436716,7041
1659520813.481433,7006
1659520813.519323,6980
1659520813.557213,6984
1659520813.595103,6988
1659520813.637089,6998
1659520813.679075,6996
1659520813.71833,6997
1659520813.757586,7019
1659520813.796841,7043
1659520813.838827,7083
1659520813.880813,7097
1659520813.920069,7121
1659520813.959324,7147
1659520813.998579,7180
1659520814.037834,7206
1659520814.07709,7241
1659520814.116345,7283
1659520814.156795,7323
1659520814.197245,7367
1659520814.23633,7365
1659520814.275414,7249
1659520814.314499,7119
1659520814.353583,7034
1659520814.392668,6999
1659520814.431753,6962
1659520814.472203,6954
1659520814.512653,6951
1659520814.551225,6957
1659520814.589798,6931
1659520814.628371,6923
1659520814.673087,6941
1659520814.717804,6952
1659520814.762521,6974
1659520814.795803,6990
1659520814.829085,7010
1659520814.87346,7026
1659520814.917836,7042
1659520814.962211,7060
1659520815.001125,7074
1659520815.040039,7111
1659520815.078953,7143
1659520815.119915,7168
1659520815.160877,7140
1659520815.199791,7011
1659520815.238705,6902
1659520815.277619,6842
1659520815.320117,6813
1659520815.362615,6782
1659520815.400846,6798
1659520815.439078,6814
1659520815.477309,6821
1659520815.515882,6822
1659520815.554454,6831
1659520815.593027,6864
1659520815.634501,6890
1659520815.675975,6928
1659520815.714889,6960
1659520815.753803,7006
1659520815.792717,7035
1659520815.834191,7080
1659520815.875665,7112
1659520815.914579,7138
1659520815.953493,7182
1659520815.992407,7213
1659520816.034393,7254
1659520816.076379,7257
1659520816.11461,7175
1659520816.152841,7054
1659520816.191073,6983
1659520816.23579,6950
1659520816.280506,6931
1659520816.325223,6926
1659520816.367209,6946
1659520816.409196,6960
1659520816.447768,6966
1659520816.486341,6975
1659520816.524913,6987
1659520816.563827,7023
1659520816.602741,7050
1659520816.641655,7072
1659520816.683129,7106
1659520816.724603,7131
1659520816.763176,7155
1659520816.801749,7189
1659520816.840321,7211
1659520816.882307,7249
1659520816.924293,7298
1659520816.96389,7332
1659520817.003487,7335
1659520817.043083,7269
1659520817.081315,7141
1659520817.119546,7050
1659520817.157777,7020
1659520817.199763,6995
1659520817.241749,6987
1659520817.281687,6996
1659520817.321625,7007
1659520817.361563,7007
1659520817.402525,7012
1659520817.443487,7025
1659520817.48206,7056
1659520817.520633,7084
1659520817.559205,7121
1659520817.600679,7146
1659520817.642153,7182
1659520817.680726,7207
1659520817.719298,7239
1659520817.757871,7264
1659520817.798833,7295
1659520817.839795,7342
1659520817.884171,7378
1659520817.928546,7413
1659520817.972922,7373
1659520818.011494,7246
1659520818.050067,7140
1659520818.088639,7100
1659520818.129602,7049
1659520818.170564,7019
1659520818.210502,7017
1659520818.25044,7027
1659520818.290378,7020
1659520818.33134,7020
1659520818.372302,7035
1659520818.410874,7036
1659520818.449447,7072
1659520818.488019,7089
1659520818.526933,7113
1659520818.565847,7140
1659520818.604761,7162
1659520818.646748,7189
1659520818.688734,7223
1659520818.726965,7252
1659520818.765196,7293
1659520818.803427,7331
1659520818.842341,7366
1659520818.881255,7331
1659520818.920169,7207
1659520818.961131,7086
1659520819.002093,7045
1659520819.040324,7001
1659520819.078556,6979
1659520819.116787,6977
1659520819.159285,6993
1659520819.201783,7000
1659520819.240697,7001
1659520819.279611,7020
1659520819.318525,7045
1659520819.359999,7093
1659520819.401473,7115
1659520819.446532,7142
1659520819.49159,7194
1659520819.536648,7228
1659520819.574282,7260
1659520819.611916,7293
1659520819.64955,7332
1659520819.687184,7370
1659520819.725756,7420
1659520819.764329,7435
1659520819.802901,7351
1659520819.845399,7223
1659520819.887897,7129
1659520819.92647,7081
1659520819.965043,7045
1659520820.003615,7030
1659520820.044577,7028
1659520820.08554,7043
1659520820.130256,7043
1659520820.174973,7037
1659520820.21969,7056
1659520820.257921,7082
1659520820.296153,7110
1659520820.334384,7144
1659520820.37637,7177
1659520820.418356,7212
1659520820.457611,7244
1659520820.496867,7284
1659520820.536122,7319
1659520820.577596,7349
1659520820.61907,7379
1659520820.657984,7407
1659520820.696898,7435
1659520820.735812,7387
1659520820.774384,7269
1659520820.812957,7156
1659520820.85153,7097
1659520820.894028,7065
1659520820.936526,7024
1659520820.974757,7002
1659520821.012989,6997
1659520821.05122,7001
1659520821.089792,6991
1659520821.128365,6999
1659520821.166938,7022
1659520821.208412,7055
1659520821.249886,7106
1659520821.288117,7137
1659520821.326348,7176
1659520821.364579,7219
1659520821.406565,7267
1659520821.448552,7292
1659520821.488148,7330
1659520821.527745,7366
1659520821.567342,7406
1659520821.608304,7435
1659520821.649266,7414
1659520821.693641,7295
1659520821.738017,7186
1659520821.782392,7130
1659520821.816698,7099
1659520821.851004,7077
1659520821.894697,7081
1659520821.93839,7100
1659520821.982082,7120
1659520822.020314,7119
1659520822.058545,7138
1659520822.096776,7164
1659520822.138762,7202
1659520822.180748,7236
1659520822.21898,7263
1659520822.257211,7294
1659520822.295442,7331
1659520822.337428,7354
1659520822.379414,7378
1659520822.418669,7418
1659520822.457925,7436
1659520822.49718,7464
1659520822.535753,7495
1659520822.574325,7501
1659520822.612898,7423
1659520822.654372,7304
1659520822.695846,7245
1659520822.735784,7222
1659520822.775722,7213
1659520822.81566,7230
1659520822.857134,7245
1659520822.898608,7266
1659520822.937522,7266
1659520822.976436,7270
1659520823.01535,7288
1659520823.056824,7307
1659520823.098298,7320
1659520823.137895,7329
1659520823.177491,7353
1659520823.217088,7359
1659520823.257538,7386
1659520823.297988,7409
1659520823.336902,7430
1659520823.375816,7466
1659520823.41473,7508
1659520823.459105,7539
1659520823.503481,7558
1659520823.547857,7471
1659520823.581138,7337
1659520823.61442,7243
1659520823.659137,7188
1659520823.703854,7141
1659520823.748571,7108
1659520823.781852,7102
1659520823.815134,7101
1659520823.859168,7101
1659520823.903203,7098
1659520823.947237,7106
1659520823.986492,7132
1659520824.025747,7159
1659520824.065002,7181
1659520824.106989,7219
1659520824.148975,7245
1659520824.187206,7266
1659520824.225437,7304
1659520824.263669,7323
