LocalTimestamp,PG
1659521496.712026,13855
1659521496.752988,13918
1659521496.79395,13975
1659521496.834298,14019
1659521496.874645,14065
1659521496.914993,14099
1659521496.95534,14141
1659521496.995688,14180
1659521497.034943,14220
1659521497.074199,14259
1659521497.113454,14297
1659521497.154928,14295
1659521497.196402,14177
1659521497.24146,14052
1659521497.286519,14022
1659521497.331577,14030
1659521497.364347,14051
1659521497.397116,14077
1659521497.44115,14137
1659521497.485185,14147
1659521497.529219,14175
1659521497.563012,14172
1659521497.596806,14205
1659521497.64084,14259
1659521497.684875,14299
1659521497.728909,14328
1659521497.767481,14366
1659521497.806054,14406
1659521497.844627,14431
1659521497.886101,14466
1659521497.927575,14496
1659521497.966489,14515
1659521498.005403,14506
1659521498.044317,14365
1659521498.08323,14168
1659521498.122144,14038
1659521498.161058,13951
1659521498.20202,13878
1659521498.242982,13862
1659521498.282238,13891
1659521498.321493,13902
1659521498.360748,13917
1659521498.402222,13912
1659521498.443696,13945
1659521498.48261,13990
1659521498.521524,14032
1659521498.560438,14079
1659521498.601912,14105
1659521498.643387,14146
1659521498.681618,14176
1659521498.719849,14204
1659521498.75808,14237
1659521498.800066,14261
1659521498.842052,14303
1659521498.881308,14298
1659521498.920563,14137
1659521498.959818,13875
1659521499.003511,13666
1659521499.047204,13536
1659521499.090897,13423
1659521499.123667,13375
1659521499.156436,13406
1659521499.201494,13433
1659521499.246553,13457
1659521499.291611,13480
1659521499.324893,13527
1659521499.358174,13592
1659521499.40255,13660
1659521499.446925,13705
1659521499.491301,13767
1659521499.530898,13826
1659521499.570494,13871
1659521499.610091,13909
1659521499.650541,13960
1659521499.690991,14003
1659521499.729563,14040
1659521499.768136,14090
1659521499.806709,14061
1659521499.849719,13895
1659521499.892729,13748
1659521499.93096,13665
1659521499.969192,13656
1659521500.007423,13651
1659521500.045995,13698
1659521500.084568,13757
1659521500.123141,13773
1659521500.165127,13774
1659521500.207113,13791
1659521500.245685,13844
1659521500.284258,13893
1659521500.32283,13930
1659521500.364817,13987
1659521500.406803,14015
1659521500.446058,14047
1659521500.485313,14079
1659521500.524569,14123
1659521500.566043,14156
1659521500.607517,14197
1659521500.646089,14220
1659521500.684662,14189
1659521500.723235,14008
1659521500.765733,13747
1659521500.808231,13607
1659521500.852265,13509
1659521500.896299,13457
1659521500.940333,13439
1659521500.978565,13477
1659521501.016796,13495
1659521501.055027,13489
1659521501.096501,13509
1659521501.137975,13543
1659521501.176548,13598
1659521501.215121,13645
1659521501.253693,13699
1659521501.295167,13750
1659521501.336641,13787
1659521501.375896,13821
1659521501.415152,13858
1659521501.454407,13896
1659521501.49298,13930
1659521501.531552,13973
1659521501.570125,14016
1659521501.608697,14039
1659521501.64727,14003
1659521501.685843,13770
1659521501.727829,13529
1659521501.769815,13397
1659521501.808729,13315
1659521501.847643,13281
1659521501.886557,13318
1659521501.927519,13413
1659521501.968481,13474
1659521502.007053,13514
1659521502.045626,13542
1659521502.084199,13577
1659521502.124341,13627
1659521502.164484,13651
1659521502.204627,13688
1659521502.24477,13724
1659521502.284913,13765
1659521502.326131,13806
1659521502.367349,13852
1659521502.408567,13888
1659521502.449785,13912
1659521502.491771,13961
1659521502.533757,14009
1659521502.572671,14059
1659521502.611585,14091
1659521502.650499,14003
1659521502.689754,13831
1659521502.72901,13754
1659521502.768265,13764
1659521502.810763,13774
1659521502.853261,13814
1659521502.892175,13855
1659521502.931089,13860
1659521502.970003,13796
1659521503.010965,13752
1659521503.051927,13766
1659521503.096303,13812
1659521503.140678,13893
1659521503.185054,13944
1659521503.217823,13987
1659521503.250593,14002
1659521503.294627,14029
1659521503.338661,14057
1659521503.382696,14100
1659521503.417001,14139
1659521503.451307,14166
1659521503.495341,14203
1659521503.539375,14241
1659521503.58341,14207
1659521503.622324,14043
1659521503.661237,13864
1659521503.700151,13769
1659521503.742138,13733
1659521503.784124,13724
1659521503.823379,13725
1659521503.862634,13756
1659521503.90189,13785
1659521503.943364,13814
1659521503.984838,13851
1659521504.024093,13857
1659521504.063348,13876
1659521504.102604,13924
1659521504.140835,13991
1659521504.179066,14038
1659521504.217297,14077
1659521504.258771,14110
1659521504.300246,14139
1659521504.339501,14166
1659521504.378756,14206
1659521504.418011,14235
1659521504.458973,14257
1659521504.499935,14291
1659521504.537825,14265
1659521504.575715,14065
1659521504.613605,13788
1659521504.656103,13600
1659521504.698601,13528
1659521504.737515,13538
1659521504.776429,13593
1659521504.815343,13675
1659521504.856305,13744
1659521504.897267,13794
1659521504.936523,13854
1659521504.975778,13928
1659521505.015033,14011
1659521505.05975,14066
1659521505.104467,14133
1659521505.149184,14178
1659521505.181954,14222
1659521505.214723,14231
1659521505.25944,14251
1659521505.304157,14280
1659521505.348874,14309
1659521505.390348,14335
1659521505.431822,14356
1659521505.469712,14368
1659521505.507602,14300
1659521505.545492,14141
1659521505.584747,13991
1659521505.624002,13918
1659521505.663258,13893
1659521505.705244,13873
1659521505.74723,13897
1659521505.785802,13922
1659521505.824375,13913
1659521505.862948,13892
1659521505.902203,13914
1659521505.941458,13979
1659521505.980714,14045
1659521506.0227,14135
1659521506.064686,14169
1659521506.1036,14160
1659521506.142514,14153
1659521506.181427,14172
1659521506.223414,14217
1659521506.2654,14263
1659521506.304314,14277
1659521506.343228,14282
1659521506.382142,14292
1659521506.426176,14243
1659521506.47021,14078
1659521506.514244,13941
1659521506.547014,13908
1659521506.579783,13945
1659521506.624501,14001
1659521506.669217,14078
1659521506.713934,14155
1659521506.747216,14205
1659521506.780498,14244
1659521506.824873,14268
1659521506.869249,14320
1659521506.913624,14351
1659521506.952879,14389
1659521506.992135,14436
1659521507.03139,14481
1659521507.072352,14524
1659521507.113314,14565
1659521507.15257,14601
1659521507.191825,14642
1659521507.23108,14683
1659521507.273066,14712
1659521507.315052,14736
1659521507.354376,14715
1659521507.393699,14570
1659521507.433023,14463
1659521507.472347,14404
1659521507.51167,14397
1659521507.550925,14426
1659521507.590181,14462
1659521507.629436,14489
1659521507.66835,14484
1659521507.707264,14473
1659521507.746178,14474
1659521507.786628,14496
1659521507.827078,14515
1659521507.86565,14531
1659521507.904223,14572
1659521507.942796,14586
1659521507.985294,14619
1659521508.027792,14647
1659521508.066365,14671
1659521508.104937,14705
1659521508.14351,14718
1659521508.188227,14718
1659521508.232944,14622
1659521508.27766,14430
1659521508.311454,14268
1659521508.345248,14191
1659521508.389282,14162
1659521508.433316,14142
1659521508.47735,14162
1659521508.519336,14202
1659521508.561323,14220
1659521508.600578,14224
1659521508.639833,14250
1659521508.679089,14297
1659521508.71732,14347
1659521508.755551,14396
1659521508.793782,14427
1659521508.834744,14467
1659521508.875706,14511
1659521508.914962,14543
1659521508.954217,14590
1659521508.993472,14619
1659521509.034946,14670
1659521509.07642,14706
1659521509.114993,14745
1659521509.153566,14680
1659521509.192138,14536
1659521509.231735,14422
1659521509.271332,14404
1659521509.310928,14394
1659521509.352402,14399
1659521509.393876,14446
1659521509.43279,14492
1659521509.471704,14524
1659521509.510618,14529
1659521509.553116,14548
1659521509.595614,14598
1659521509.633846,14624
1659521509.672077,14661
1659521509.710308,14673
1659521509.75127,14685
1659521509.792232,14716
1659521509.836949,14743
1659521509.881666,14772
1659521509.926383,14801
1659521509.959665,14838
1659521509.992946,14870
1659521510.036639,14839
1659521510.080332,14711
1659521510.124025,14567
1659521510.163621,14503
1659521510.203218,14453
1659521510.242815,14413
1659521510.284289,14422
1659521510.325763,14438
1659521510.363994,14451
1659521510.402225,14453
1659521510.440457,14479
1659521510.482955,14529
1659521510.525453,14601
1659521510.564367,14645
1659521510.603281,14664
1659521510.642195,14678
1659521510.680426,14698
1659521510.718657,14708
1659521510.756888,14730
1659521510.797851,14753
1659521510.838813,14781
1659521510.878068,14795
1659521510.917323,14798
1659521510.956578,14693
1659521510.997029,14498
1659521511.037478,14324
1659521511.076051,14209
1659521511.114624,14126
1659521511.153196,14065
1659521511.191769,14066
1659521511.230341,14110
1659521511.268914,14127
1659521511.3109,14138
1659521511.352886,14181
1659521511.39436,14236
1659521511.435834,14281
1659521511.474748,14328
1659521511.513662,14367
1659521511.552576,14412
1659521511.596952,14453
1659521511.641327,14472
1659521511.685703,14505
1659521511.719497,14547
1659521511.75329,14590
1659521511.798349,14633
1659521511.843407,14685
1659521511.888465,14664
1659521511.921235,14543
1659521511.954004,14406
1659521511.998039,14359
1659521512.042073,14359
1659521512.086107,14358
1659521512.125021,14396
1659521512.163935,14432
1659521512.202849,14439
1659521512.244835,14430
1659521512.286821,14447
1659521512.325394,14461
1659521512.363966,14488
1659521512.402539,14537
1659521512.444525,14563
1659521512.486511,14589
1659521512.525425,14605
1659521512.564339,14625
1659521512.603253,14634
1659521512.644983,14675
1659521512.686713,14702
1659521512.728443,14723
1659521512.770173,14749
1659521512.808063,14687
1659521512.845953,14519
1659521512.883843,14384
1659521512.921733,14325
1659521512.962183,14268
1659521513.002633,14204
1659521513.041205,14161
1659521513.079778,14156
1659521513.118351,14135
1659521513.161361,14139
1659521513.204371,14166
1659521513.242261,14223
1659521513.280151,14244
1659521513.318041,14278
1659521513.358491,14295
1659521513.398941,14307
1659521513.438537,14343
1659521513.478134,14367
1659521513.51773,14410
1659521513.561765,14446
1659521513.605799,14510
1659521513.649833,14566
1659521513.691819,14617
1659521513.733805,14674
1659521513.772719,14692
1659521513.811633,14625
1659521513.850547,14483
1659521513.88912,14382
1659521513.927692,14320
1659521513.966265,14294
1659521514.006715,14250
1659521514.047165,14267
1659521514.08642,14326
1659521514.125676,14334
1659521514.164931,14331
1659521514.203504,14323
1659521514.242076,14350
1659521514.280649,14398
1659521514.321611,14440
1659521514.362573,14485
1659521514.401828,14521
1659521514.441083,14579
1659521514.480339,14605
1659521514.521301,14640
1659521514.562263,14657
1659521514.601518,14679
1659521514.640773,14706
1659521514.680029,14714
1659521514.722015,14680
1659521514.764001,14542
1659521514.802573,14358
1659521514.841146,14252
1659521514.879719,14222
1659521514.924094,14209
1659521514.96847,14226
1659521515.012845,14264
1659521515.047151,14276
1659521515.081457,14273
1659521515.126174,14275
1659521515.170891,14300
1659521515.215607,14340
1659521515.256058,14380
1659521515.296508,14416
1659521515.335763,14453
1659521515.375018,14477
1659521515.414274,14509
1659521515.452846,14525
1659521515.491419,14550
1659521515.529991,14547
1659521515.571977,14584
1659521515.613963,14647
1659521515.652877,14696
1659521515.691791,14665
1659521515.730705,14512
1659521515.772691,14392
1659521515.814677,14321
1659521515.85325,14262
1659521515.891823,14215
1659521515.930395,14210
1659521515.969651,14280
1659521516.008906,14309
1659521516.048161,14325
1659521516.090659,14314
1659521516.133157,14303
1659521516.17173,14309
1659521516.210303,14356
1659521516.248875,14412
1659521516.289837,14465
1659521516.330799,14535
1659521516.369372,14576
1659521516.407944,14625
1659521516.446517,14661
1659521516.488503,14689
1659521516.530489,14742
1659521516.574523,14766
1659521516.618558,14805
1659521516.662592,14789
1659521516.701164,14680
1659521516.739737,14547
1659521516.77831,14490
1659521516.819272,14484
1659521516.860234,14490
1659521516.899148,14520
1659521516.938062,14578
1659521516.976976,14619
1659521517.019474,14642
1659521517.061972,14667
1659521517.100544,14688
1659521517.139117,14741
1659521517.17769,14787
1659521517.216604,14831
1659521517.255517,14866
1659521517.294431,14880
1659521517.335906,14885
1659521517.37738,14912
1659521517.416294,14910
1659521517.455208,14925
1659521517.494122,14948
1659521517.535596,14987
1659521517.57707,15010
1659521517.615983,14920
1659521517.654897,14787
1659521517.693811,14688
1659521517.732725,14679
1659521517.771639,14693
1659521517.810553,14735
1659521517.850491,14783
1659521517.890429,14804
1659521517.930367,14817
1659521517.970305,14811
1659521518.010243,14792
1659521518.05496,14805
1659521518.099677,14841
1659521518.144394,14889
1659521518.185356,14926
1659521518.226318,14979
1659521518.265574,14999
1659521518.304829,15023
1659521518.344084,15044
1659521518.383339,15066
1659521518.422595,15090
1659521518.46185,15116
1659521518.503836,15132
1659521518.545822,15044
1659521518.584736,14902
1659521518.62365,14811
1659521518.662564,14807
1659521518.704038,14810
1659521518.745512,14815
1659521518.783402,14855
1659521518.821292,14898
1659521518.859182,14928
1659521518.898437,14938
1659521518.937692,14962
1659521518.976948,14980
1659521519.018934,15014
1659521519.06092,15045
1659521519.099151,15072
1659521519.137382,15108
1659521519.175614,15142
1659521519.2176,15168
1659521519.259586,15216
1659521519.2985,15222
1659521519.337414,15249
1659521519.376328,15268
1659521519.417802,15275
1659521519.459276,15187
1659521519.49819,15060
1659521519.537104,14998
1659521519.576018,14982
1659521519.61698,14989
1659521519.657942,15004
1659521519.701976,15030
1659521519.74601,15054
1659521519.790044,15048
1659521519.828617,15050
1659521519.867189,15074
1659521519.905762,15115
1659521519.944335,15136
1659521519.982907,15178
1659521520.02148,15192
1659521520.062954,15218
1659521520.104428,15233
1659521520.143342,15225
1659521520.182256,15244
1659521520.22117,15257
1659521520.260425,15286
1659521520.29968,15289
1659521520.338936,15195
1659521520.379898,15040
1659521520.42086,14953
1659521520.460115,14933
1659521520.499371,14922
1659521520.538626,14909
1659521520.580612,14943
1659521520.622598,14971
1659521520.66117,14986
1659521520.699743,15000
1659521520.738316,15030
1659521520.778766,15062
1659521520.819216,15117
1659521520.858812,15143
1659521520.898409,15185
1659521520.938006,15216
1659521520.978968,15240
1659521521.01993,15268
1659521521.064305,15285
1659521521.108681,15309
1659521521.153056,15346
1659521521.19197,15371
1659521521.230884,15364
1659521521.269798,15281
1659521521.311272,15157
1659521521.352746,15103
1659521521.392002,15097
1659521521.431257,15092
1659521521.470512,15089
1659521521.512498,15114
1659521521.554485,15131
1659521521.593399,15141
1659521521.632313,15142
1659521521.671227,15166
1659521521.71014,15202
1659521521.749054,15221
1659521521.787968,15237
1659521521.830466,15259
1659521521.872965,15286
1659521521.911878,15292
1659521521.950792,15296
1659521521.989706,15320
1659521522.030156,15326
1659521522.070606,15356
1659521522.109179,15327
1659521522.147752,15200
1659521522.186324,15048
1659521522.22558,14970
1659521522.264835,14926
1659521522.30409,14908
1659521522.345564,14912
1659521522.387038,14965
1659521522.425611,15019
1659521522.464183,15032
1659521522.502756,15047
1659521522.545254,15052
1659521522.587752,15059
1659521522.629738,15071
1659521522.671725,15088
1659521522.709956,15111
1659521522.748187,15122
1659521522.786418,15129
1659521522.831135,15126
1659521522.875852,15126
1659521522.920569,15141
1659521522.953339,15163
1659521522.986108,15192
1659521523.030142,15169
1659521523.074177,15060
1659521523.118211,14871
1659521523.158149,14748
1659521523.198087,14671
1659521523.238025,14625
1659521523.277963,14624
1659521523.317901,14657
1659521523.355791,14707
1659521523.393681,14748
1659521523.431571,14789
1659521523.473557,14808
1659521523.515543,14813
1659521523.554798,14803
1659521523.594053,14804
1659521523.633309,14824
1659521523.674783,14841
1659521523.716257,14880
1659521523.755512,14910
1659521523.794767,14940
1659521523.834023,14965
1659521523.872936,15014
1659521523.91185,15041
1659521523.950764,15068
1659521523.991726,15063
1659521524.032689,14947
1659521524.071944,14784
1659521524.111199,14680
1659521524.150455,14647
1659521524.192441,14636
1659521524.234427,14652
1659521524.272999,14670
1659521524.311572,14681
1659521524.350144,14651
1659521524.391618,14618
1659521524.433093,14614
1659521524.472007,14634
1659521524.510921,14657
1659521524.549834,14694
1659521524.591309,14729
1659521524.632782,14765
1659521524.672038,14800
1659521524.711293,14846
1659521524.750548,14866
1659521524.792535,14870
1659521524.834521,14890
1659521524.878896,14907
1659521524.923272,14920
1659521524.967647,14882
1659521525.006561,14720
1659521525.045475,14541
1659521525.084389,14452
1659521525.126887,14401
1659521525.169385,14369
1659521525.207617,14361
1659521525.245848,14406
1659521525.284079,14457
1659521525.325041,14510
1659521525.366003,14545
1659521525.404917,14590
1659521525.443831,14615
1659521525.482745,14615
1659521525.521659,14594
1659521525.560573,14560
1659521525.599487,14520
1659521525.640449,14471
1659521525.681411,14426
1659521525.720666,14366
1659521525.759922,14326
1659521525.799177,14281
1659521525.837749,14271
1659521525.876322,14281
1659521525.914895,14272
1659521525.956881,14164
1659521525.998867,13937
1659521526.037781,13721
1659521526.076695,13565
1659521526.115609,13522
1659521526.157083,13516
1659521526.198557,13561
1659521526.239519,13629
1659521526.280481,13645
1659521526.319736,13647
1659521526.358992,13653
1659521526.398247,13682
1659521526.442281,13721
1659521526.486315,13771
1659521526.530349,13819
1659521526.563119,13863
1659521526.595889,13904
1659521526.639923,13925
1659521526.683957,13948
1659521526.727991,13964
1659521526.766905,13984
1659521526.805819,14012
1659521526.844733,13987
1659521526.886719,13843
1659521526.928705,13644
1659521526.967619,13531
1659521527.006533,13491
1659521527.045447,13473
1659521527.086921,13498
1659521527.128395,13524
1659521527.167651,13543
1659521527.206906,13538
1659521527.246161,13551
1659521527.284393,13578
1659521527.322624,13615
1659521527.360855,13647
1659521527.403353,13671
1659521527.445851,13705
1659521527.484424,13737
1659521527.522996,13770
1659521527.561569,13790
1659521527.602531,13798
1659521527.643493,13822
1659521527.682749,13869
1659521527.722004,13883
1659521527.761259,13786
1659521527.803757,13611
1659521527.846255,13481
1659521527.884145,13417
1659521527.922035,13371
1659521527.959925,13327
1659521528.002423,13326
1659521528.044921,13329
1659521528.083835,13332
1659521528.122749,13353
1659521528.161663,13364
1659521528.206039,13411
1659521528.250414,13449
1659521528.29479,13506
1659521528.328583,13539
1659521528.362377,13589
1659521528.404107,13626
1659521528.445837,13665
1659521528.487567,13713
1659521528.529298,13746
1659521528.56787,13786
1659521528.606443,13820
1659521528.645015,13805
1659521528.686489,13676
1659521528.727963,13511
1659521528.765853,13417
1659521528.803743,13391
1659521528.841633,13381
1659521528.885667,13398
1659521528.929702,13448
1659521528.973736,13452
1659521529.007529,13440
1659521529.041323,13438
1659521529.085699,13404
1659521529.130074,13334
1659521529.17445,13273
1659521529.213364,13324
1659521529.252278,13438
1659521529.291192,13543
1659521529.333178,13621
1659521529.375164,13700
1659521529.413736,13780
1659521529.452309,13832
1659521529.490882,13886
1659521529.532356,13866
1659521529.57383,13754
1659521529.612744,13575
1659521529.651658,13445
1659521529.690572,13333
1659521529.728803,13249
1659521529.767034,13228
1659521529.805265,13242
1659521529.846227,13263
1659521529.887189,13277
1659521529.926103,13306
1659521529.965017,13370
1659521530.003931,13441
1659521530.045917,13493
1659521530.087903,13523
1659521530.126476,13545
1659521530.165049,13555
1659521530.203621,13554
1659521530.245607,13560
1659521530.287593,13561
1659521530.326507,13596
1659521530.365421,13666
1659521530.404335,13744
1659521530.446321,13734
1659521530.488307,13642
1659521530.527563,13576
1659521530.566818,13547
1659521530.606073,13553
1659521530.650449,13565
1659521530.694824,13651
1659521530.7392,13751
1659521530.77965,13814
1659521530.8201,13853
1659521530.859014,13891
1659521530.897928,13934
1659521530.936842,13976
1659521530.97934,14024
1659521531.021838,14064
1659521531.060069,14083
1659521531.098301,14094
1659521531.136532,14098
1659521531.175104,14093
1659521531.213677,14108
1659521531.25225,14135
1659521531.294236,14167
1659521531.336222,14213
1659521531.375136,14219
1659521531.41405,14074
1659521531.452964,13839
1659521531.494438,13630
1659521531.535912,13524
1659521531.575167,13440
1659521531.614423,13437
1659521531.653678,13486
1659521531.692592,13505
1659521531.731506,13523
1659521531.77042,13544
1659521531.812406,13594
1659521531.854392,13624
1659521531.893306,13662
1659521531.93222,13677
1659521531.971134,13683
1659521532.012096,13720
1659521532.053058,13738
1659521532.090948,13746
1659521532.128838,13768
1659521532.166728,13793
1659521532.209226,13813
1659521532.251724,13818
1659521532.295758,13736
1659521532.339792,13494
1659521532.383826,13220
1659521532.416596,13007
1659521532.449366,12865
1659521532.493741,12756
1659521532.538117,12684
1659521532.582492,12654
1659521532.621747,12628
1659521532.661003,12581
1659521532.700258,12562
1659521532.738489,12557
1659521532.776721,12601
1659521532.814952,12640
1659521532.85745,12698
1659521532.899948,12748
1659521532.938862,12779
1659521532.977776,12821
1659521533.01669,12852
1659521533.05714,12889
1659521533.09759,12928
1659521533.136504,12975
1659521533.175418,13011
1659521533.214332,13063
1659521533.252904,13006
1659521533.291477,12793
1659521533.33005,12566
1659521533.371524,12411
1659521533.412998,12329
1659521533.452595,12240
1659521533.492191,12216
1659521533.531788,12236
1659521533.573774,12275
1659521533.61576,12296
1659521533.655903,12323
1659521533.696046,12374
1659521533.736188,12435
1659521533.776331,12511
1659521533.816474,12578
1659521533.85846,12637
1659521533.900446,12706
1659521533.939019,12767
1659521533.977591,12822
1659521534.016164,12879
1659521534.05815,12929
1659521534.100136,12985
1659521534.13905,13032
1659521534.177964,13083
1659521534.216878,13119
1659521534.258352,13087
1659521534.299826,12920
1659521534.338057,12734
1659521534.376289,12647
1659521534.41452,12593
1659521534.459237,12558
1659521534.503954,12568
1659521534.548671,12590
1659521534.590657,12581
1659521534.632643,12568
1659521534.671215,12566
1659521534.709788,12591
1659521534.748361,12629
1659521534.787616,12661
1659521534.826871,12703
1659521534.866127,12750
1659521534.907601,12800
1659521534.949075,12833
1659521534.987647,12872
1659521535.02622,12911
1659521535.064792,12946
1659521535.107291,13002
1659521535.149789,13031
1659521535.188361,13066
1659521535.226934,13107
1659521535.265507,13046
1659521535.303738,12832
1659521535.341969,12591
1659521535.3802,12442
1659521535.421162,12330
1659521535.462124,12247
1659521535.501379,12199
1659521535.540635,12186
1659521535.57989,12196
1659521535.620852,12177
1659521535.661814,12176
1659521535.700728,12187
1659521535.739642,12212
1659521535.778556,12265
1659521535.82003,12317
1659521535.861504,12370
1659521535.901101,12418
1659521535.940697,12480
1659521535.980294,12526
1659521536.021256,12584
1659521536.062218,12624
1659521536.107276,12660
1659521536.152335,12721
1659521536.197393,12771
1659521536.235624,12823
1659521536.273855,12824
1659521536.312087,12667
1659521536.353049,12465
1659521536.394011,12335
1659521536.433266,12279
1659521536.472522,12237
1659521536.511777,12237
1659521536.552739,12279
1659521536.593701,12315
1659521536.632273,12347
1659521536.670846,12370
1659521536.709419,12425
1659521536.748674,12495
1659521536.787929,12564
1659521536.827184,12634
1659521536.869683,12690
1659521536.912181,12763
1659521536.951095,12826
1659521536.990009,12879
1659521537.028923,12924
1659521537.070397,12977
1659521537.111871,13037
1659521537.151468,13080
1659521537.191064,13136
1659521537.230661,13186
1659521537.268892,13151
1659521537.307123,13007
1659521537.345355,12897
1659521537.387853,12831
1659521537.430351,12805
1659521537.472337,12798
1659521537.514323,12822
1659521537.552213,12838
1659521537.590103,12833
1659521537.627993,12851
1659521537.672368,12868
1659521537.716744,12904
1659521537.761119,12953
1659521537.795425,12984
1659521537.829731,13035
1659521537.873424,13064
1659521537.917116,13092
1659521537.960809,13121
1659521537.999723,13151
1659521538.038637,13188
1659521538.077551,13215
1659521538.119537,13249
1659521538.161523,13288
1659521538.199754,13284
1659521538.237986,13145
1659521538.276217,12916
1659521538.317691,12742
1659521538.359165,12623
1659521538.398762,12529
1659521538.438359,12461
1659521538.477955,12454
1659521538.515845,12447
1659521538.553735,12447
1659521538.591625,12452
1659521538.632587,12473
1659521538.673549,12528
1659521538.712121,12578
1659521538.750694,12638
1659521538.789267,12698
1659521538.831253,12755
1659521538.873239,12816
1659521538.912972,12863
1659521538.952705,12912
1659521538.992439,12949
1659521539.032172,12964
1659521539.071905,12962
1659521539.110477,12962
1659521539.14905,12916
1659521539.187623,12729
1659521539.229609,12437
1659521539.271595,12185
1659521539.31085,12054
1659521539.350106,11982
1659521539.389361,11926
1659521539.434078,11887
1659521539.478795,11848
1659521539.523511,11805
1659521539.555769,11723
1659521539.588027,11695
1659521539.632744,11696
1659521539.67746,11760
1659521539.722177,11846
1659521539.764163,11923
1659521539.806149,12006
1659521539.844381,12080
1659521539.882612,12175
1659521539.920843,12261
1659521539.959757,12343
1659521539.998671,12436
1659521540.037585,12505
1659521540.079571,12567
1659521540.121557,12605
1659521540.160471,12542
1659521540.199385,12375
1659521540.238299,12238
1659521540.280285,12183
1659521540.322271,12176
1659521540.361185,12199
1659521540.400099,12251
1659521540.439013,12307
1659521540.477927,12333
1659521540.516841,12341
1659521540.555755,12389
1659521540.597741,12443
1659521540.639727,12514
1659521540.6783,12566
1659521540.716872,12578
1659521540.755445,12585
1659521540.796407,12597
1659521540.837369,12629
1659521540.875942,12670
1659521540.914514,12750
1659521540.953087,12798
1659521540.995585,12843
1659521541.038083,12922
1659521541.076997,12918
1659521541.115911,12813
1659521541.154825,12701
1659521541.198518,12691
1659521541.242211,12725
1659521541.285904,12734
1659521541.32789,12747
1659521541.369876,12764
1659521541.408448,12759
1659521541.447021,12752
1659521541.485594,12782
1659521541.52758,12805
1659521541.569566,12838
1659521541.608138,12857
1659521541.646711,12862
1659521541.685284,12875
1659521541.724539,12901
1659521541.763794,12946
1659521541.80305,12951
1659521541.843499,12988
1659521541.88395,13006
1659521541.922522,13045
1659521541.961095,13092
1659521541.999667,13071
1659521542.03824,12887
1659521542.076813,12637
1659521542.115385,12488
1659521542.156859,12406
1659521542.198333,12356
1659521542.237589,12322
1659521542.276844,12321
1659521542.316099,12318
1659521542.357573,12293
1659521542.399047,12311
1659521542.437279,12334
1659521542.47551,12394
1659521542.513741,12453
1659521542.556751,12502
1659521542.599761,12549
1659521542.638675,12580
1659521542.677589,12617
1659521542.716503,12655
1659521542.757977,12711
1659521542.799451,12755
1659521542.843827,12807
1659521542.888202,12876
1659521542.932578,12945
1659521542.966884,12970
1659521543.001189,12839
1659521543.045224,12654
1659521543.089258,12539
1659521543.133292,12503
1659521543.171865,12505
1659521543.210437,12546
1659521543.24901,12613
1659521543.287924,12651
1659521543.326838,12624
1659521543.365752,12595
1659521543.407226,12584
1659521543.4487,12607
1659521543.488297,12660
1659521543.527893,12717
1659521543.56749,12804
1659521543.609476,12897
1659521543.651462,12973
1659521543.690035,13056
1659521543.728607,13142
1659521543.76718,13201
1659521543.806435,13251
1659521543.84569,13308
1659521543.884946,13352
1659521543.927444,13397
1659521543.969942,13399
1659521544.008173,13295
1659521544.046404,13120
1659521544.084635,13040
1659521544.125598,13024
1659521544.16656,13030
1659521544.206498,13077
1659521544.246436,13138
1659521544.286374,13157
1659521544.326312,13129
1659521544.36625,13141
1659521544.410284,13208
1659521544.454318,13285
1659521544.498352,13366
1659521544.536925,13424
1659521544.575497,13493
1659521544.61407,13550
1659521544.655544,13609
1659521544.697018,13653
1659521544.735591,13675
1659521544.774163,13696
1659521544.812736,13738
1659521544.851991,13771
1659521544.891247,13811
1659521544.930502,13768
1659521544.971976,13620
1659521545.01345,13508
1659521545.052364,13449
1659521545.091278,13430
1659521545.130192,13439
1659521545.171666,13475
1659521545.21314,13504
1659521545.251713,13516
1659521545.290285,13521
1659521545.328858,13531
1659521545.36743,13570
1659521545.406003,13620
1659521545.444576,13676
1659521545.486562,13724
1659521545.528548,13751
1659521545.567462,13780
1659521545.606376,13825
1659521545.64529,13854
1659521545.686252,13886
1659521545.727214,13920
1659521545.771589,13954
1659521545.815965,13981
1659521545.86034,14002
1659521545.894646,13933
1659521545.928952,13770
1659521545.972986,13646
1659521546.01702,13607
1659521546.061054,13609
1659521546.094336,13607
1659521546.127618,13625
1659521546.171993,13659
1659521546.216369,13696
1659521546.260744,13712
1659521546.299658,13721
1659521546.338572,13736
1659521546.377486,13741
1659521546.419472,13772
1659521546.461458,13818
1659521546.500372,13824
1659521546.539286,13836
1659521546.5782,13850
1659521546.616773,13869
1659521546.655345,13875
1659521546.693918,13910
1659521546.735392,13947
1659521546.776866,13978
1659521546.816804,13974
1659521546.856742,13831
1659521546.89668,13605
1659521546.938154,13403
1659521546.979628,13299
1659521547.01786,13264
1659521547.056091,13302
1659521547.094322,13372
1659521547.133919,13383
1659521547.173515,13365
1659521547.213112,13346
1659521547.254586,13392
1659521547.29606,13418
1659521547.33651,13440
1659521547.37696,13482
1659521547.415874,13498
1659521547.454788,13551
1659521547.493702,13616
1659521547.537736,13670
1659521547.58177,13709
1659521547.625805,13738
1659521547.658574,13773
