LocalTimestamp,PG
1659432763.79737,14357
1659432763.836325,14374
1659432763.87528,14398
1659432763.914236,14395
1659432763.952507,14332
1659432763.990779,13984
1659432764.029051,13500
1659432764.071081,13235
1659432764.113111,13135
1659432764.152067,13097
1659432764.191022,13101
1659432764.229977,13110
1659432764.27047,13095
1659432764.310962,13122
1659432764.354702,13169
1659432764.398441,13242
1659432764.44218,13337
1659432764.476522,13415
1659432764.510864,13487
1659432764.554945,13534
1659432764.599025,13592
1659432764.643106,13669
1659432764.67591,13729
1659432764.708714,13635
1659432764.753479,13305
1659432764.798243,13057
1659432764.843007,12973
1659432764.882304,12976
1659432764.921601,13012
1659432764.960897,13072
1659432765.002415,13110
1659432765.043933,13111
1659432765.08323,13113
1659432765.122527,13159
1659432765.161824,13219
1659432765.202829,13279
1659432765.243834,13369
1659432765.282106,13428
1659432765.320378,13503
1659432765.358649,13569
1659432765.397946,13624
1659432765.437243,13695
1659432765.47654,13672
1659432765.51857,13412
1659432765.560601,13152
1659432765.598873,13104
1659432765.637144,13137
1659432765.675416,13200
1659432765.717959,13275
1659432765.760502,13326
1659432765.799116,13323
1659432765.837729,13338
1659432765.876342,13385
1659432765.91786,13446
1659432765.959378,13529
1659432765.998675,13603
1659432766.037972,13679
1659432766.077269,13726
1659432766.119299,13791
1659432766.16133,13849
1659432766.199601,13908
1659432766.237873,13963
1659432766.276145,13877
1659432766.320909,13476
1659432766.365673,13105
1659432766.410437,12986
1659432766.45298,12989
1659432766.495523,13043
1659432766.533453,13144
1659432766.571383,13216
1659432766.609313,13241
1659432766.650319,13270
1659432766.691324,13315
1659432766.730963,13334
1659432766.770601,13364
1659432766.81024,13340
1659432766.848511,13294
1659432766.886783,13232
1659432766.925055,13186
1659432766.967598,13161
1659432767.010141,13148
1659432767.049096,13154
1659432767.088051,13173
1659432767.127006,12988
1659432767.168011,12537
1659432767.209017,12199
1659432767.247288,12070
1659432767.28556,12032
1659432767.323832,12027
1659432767.363128,12052
1659432767.402425,12100
1659432767.441722,12140
1659432767.482215,12222
1659432767.522708,12341
1659432767.561321,12513
1659432767.599935,12696
1659432767.638548,12879
1659432767.680066,13046
1659432767.721584,13150
1659432767.76088,13241
1659432767.800177,13330
1659432767.839474,13425
1659432767.883897,13519
1659432767.928319,13597
1659432767.972742,13541
1659432768.014772,13317
1659432768.056803,13183
1659432768.095416,13153
1659432768.134029,13170
1659432768.172643,13205
1659432768.214673,13248
1659432768.256704,13248
1659432768.296342,13230
1659432768.335981,13217
1659432768.375619,13242
1659432768.414233,13292
1659432768.452846,13358
1659432768.49146,13428
1659432768.531952,13492
1659432768.572445,13560
1659432768.6114,13616
1659432768.650355,13684
1659432768.68931,13753
1659432768.728266,13799
1659432768.76722,13862
1659432768.806176,13755
1659432768.847694,13498
1659432768.889212,13295
1659432768.928167,13262
1659432768.967122,13313
1659432769.006077,13369
1659432769.04862,13433
1659432769.091163,13471
1659432769.129435,13478
1659432769.167706,13501
1659432769.205978,13577
1659432769.248008,13649
1659432769.290039,13721
1659432769.334803,13781
1659432769.379567,13853
1659432769.424332,13903
1659432769.462945,13977
1659432769.501558,14029
1659432769.540172,14096
1659432769.578785,14161
1659432769.617399,14154
1659432769.656012,13964
1659432769.69753,13743
1659432769.739048,13675
1659432769.777319,13693
1659432769.815591,13725
1659432769.853863,13770
1659432769.89316,13803
1659432769.932456,13802
1659432769.971753,13790
1659432770.013271,13821
1659432770.054789,13865
1659432770.093061,13917
1659432770.131332,13965
1659432770.169604,14007
1659432770.210609,14066
1659432770.251615,14115
1659432770.291595,14152
1659432770.331575,14188
1659432770.371556,14245
1659432770.412561,14293
1659432770.453566,14272
1659432770.492521,14041
1659432770.531476,13769
1659432770.570431,13682
1659432770.611949,13730
1659432770.653467,13823
1659432770.692422,13927
1659432770.731378,14009
1659432770.770333,14038
1659432770.814072,14083
1659432770.857811,14113
1659432770.90155,14147
1659432770.94358,14193
1659432770.985611,14216
1659432771.023883,14244
1659432771.062154,14300
1659432771.100426,14341
1659432771.139039,14397
1659432771.177653,14491
1659432771.216266,14548
1659432771.259322,14604
1659432771.302377,14656
1659432771.340991,14629
1659432771.379604,14386
1659432771.418217,14172
1659432771.459223,14139
1659432771.500228,14160
1659432771.539525,14196
1659432771.578822,14229
1659432771.618119,14258
1659432771.65639,14274
1659432771.694662,14275
1659432771.732934,14292
1659432771.775477,14311
1659432771.81802,14346
1659432771.856633,14390
1659432771.895247,14448
1659432771.93386,14496
1659432771.975378,14552
1659432772.016896,14639
1659432772.055167,14709
1659432772.093439,14793
1659432772.131711,14827
1659432772.174254,14813
1659432772.216797,14696
1659432772.261561,14669
1659432772.306325,14759
1659432772.351089,14843
1659432772.383894,14891
1659432772.416698,14907
1659432772.461462,14916
1659432772.506227,14914
1659432772.550991,14923
1659432772.589946,14953
1659432772.628901,14968
1659432772.667856,14979
1659432772.709374,14995
1659432772.750892,15027
1659432772.789847,15046
1659432772.828802,15085
1659432772.867757,15092
1659432772.908762,15125
1659432772.949768,15143
1659432772.988039,15110
1659432773.026311,15003
1659432773.064583,14898
1659432773.102854,14878
1659432773.141126,14904
1659432773.179398,14950
1659432773.221428,14983
1659432773.263459,15006
1659432773.301731,15003
1659432773.340002,15009
1659432773.378274,14995
1659432773.417229,15008
1659432773.456184,15018
1659432773.495139,15044
1659432773.536144,15068
1659432773.57715,15067
1659432773.621572,15103
1659432773.665995,15130
1659432773.710418,15150
1659432773.744247,15134
1659432773.778076,14991
1659432773.82284,14865
1659432773.867605,14843
1659432773.912369,14838
1659432773.945173,14817
1659432773.977978,14838
1659432774.021716,14810
1659432774.065455,14780
1659432774.109195,14740
1659432774.148491,14704
1659432774.187788,14703
1659432774.227085,14722
1659432774.268603,14778
1659432774.310121,14852
1659432774.348392,14923
1659432774.386664,14961
1659432774.424936,15001
1659432774.466966,15011
1659432774.508997,14980
1659432774.548635,14768
1659432774.588274,14424
1659432774.627913,14121
1659432774.666526,13950
1659432774.705139,13872
1659432774.743753,13871
1659432774.78527,13928
1659432774.826788,13990
1659432774.866085,14034
1659432774.905382,14087
1659432774.944679,14141
1659432774.982609,14192
1659432775.020539,14249
1659432775.058469,14304
1659432775.101524,14332
1659432775.14458,14351
1659432775.186098,14373
1659432775.227616,14403
1659432775.265546,14422
1659432775.303476,14312
1659432775.341406,14140
1659432775.385828,14069
1659432775.430251,14073
1659432775.474673,14104
1659432775.509015,14168
1659432775.543357,14244
1659432775.58778,14271
1659432775.632202,14283
1659432775.676625,14253
1659432775.709942,14264
1659432775.743258,14296
1659432775.788364,14342
1659432775.83347,14424
1659432775.878576,14474
1659432775.916848,14523
1659432775.955119,14552
1659432775.993391,14594
1659432776.034909,14615
1659432776.076427,14575
1659432776.115724,14286
1659432776.155021,13842
1659432776.194317,13516
1659432776.23481,13324
1659432776.275303,13181
1659432776.313916,13131
1659432776.35253,13151
1659432776.391143,13165
1659432776.429415,13142
1659432776.467686,13126
1659432776.505958,13137
1659432776.547989,13167
1659432776.590019,13199
1659432776.628291,13269
1659432776.666563,13363
1659432776.704834,13443
1659432776.746865,13516
1659432776.788895,13606
1659432776.827509,13705
1659432776.866122,13724
1659432776.904735,13553
1659432776.946766,13277
1659432776.988796,13143
1659432777.028093,13115
1659432777.06739,13113
1659432777.106687,13195
1659432777.148205,13297
1659432777.189723,13350
1659432777.227994,13363
1659432777.266266,13399
1659432777.304538,13465
1659432777.34896,13569
1659432777.393383,13663
1659432777.437805,13720
1659432777.479836,13765
1659432777.521866,13797
1659432777.560479,13824
1659432777.599093,13864
1659432777.637706,13914
1659432777.67632,13918
1659432777.714933,13733
1659432777.753546,13317
1659432777.795577,13082
1659432777.837607,13097
1659432777.876563,13158
1659432777.915518,13228
1659432777.954473,13328
1659432777.996503,13413
1659432778.038534,13439
1659432778.077489,13463
1659432778.116444,13504
1659432778.155399,13556
1659432778.194696,13613
1659432778.233993,13663
1659432778.273289,13707
1659432778.31532,13764
1659432778.35735,13817
1659432778.396647,13861
1659432778.435944,13899
1659432778.475241,13861
1659432778.515734,13616
1659432778.556226,13273
1659432778.59484,13058
1659432778.633453,12952
1659432778.672067,12878
1659432778.71461,12883
1659432778.757153,12943
1659432778.801234,13039
1659432778.845314,13153
1659432778.889395,13261
1659432778.922199,13351
1659432778.955004,13425
1659432778.999426,13510
1659432779.043849,13574
1659432779.088271,13642
1659432779.126884,13708
1659432779.165498,13764
1659432779.204111,13818
1659432779.246142,13874
1659432779.288172,13834
1659432779.326786,13670
1659432779.365399,13589
1659432779.404012,13594
1659432779.44553,13626
1659432779.487048,13656
1659432779.52532,13718
1659432779.563592,13784
1659432779.601863,13833
1659432779.640818,13876
1659432779.679774,13924
1659432779.718729,13968
1659432779.760759,14011
1659432779.80279,14069
1659432779.840719,14091
1659432779.878649,14125
1659432779.916579,14151
1659432779.955876,14177
1659432779.995173,14201
1659432780.03447,14225
1659432780.078892,14094
1659432780.123315,13800
1659432780.167737,13525
1659432780.208743,13403
1659432780.249748,13360
1659432780.288703,13349
1659432780.327658,13387
1659432780.366613,13414
1659432780.409156,13401
1659432780.451699,13376
1659432780.489971,13357
1659432780.528243,13382
1659432780.566514,13426
1659432780.60547,13482
1659432780.644425,13523
1659432780.68338,13550
1659432780.724385,13584
1659432780.765391,13626
1659432780.804004,13691
1659432780.842617,13741
1659432780.881231,13651
1659432780.923261,13351
1659432780.965292,13081
1659432781.003905,12964
1659432781.042518,12974
1659432781.081132,13078
1659432781.120087,13197
1659432781.159042,13296
1659432781.197997,13351
1659432781.24054,13431
1659432781.283083,13524
1659432781.32238,13626
1659432781.361677,13693
1659432781.400974,13757
1659432781.441979,13828
1659432781.482985,13894
1659432781.522281,13953
1659432781.561578,14006
1659432781.600875,14049
1659432781.643418,14013
1659432781.685961,13776
1659432781.7297,13509
1659432781.773439,13420
1659432781.817178,13450
1659432781.84947,13501
1659432781.881762,13567
1659432781.926526,13615
1659432781.97129,13620
1659432782.016054,13607
1659432782.053984,13612
1659432782.091914,13632
1659432782.129844,13666
1659432782.172387,13717
1659432782.21493,13760
1659432782.253544,13814
1659432782.292157,13875
1659432782.33077,13928
1659432782.372288,13967
1659432782.413806,14001
1659432782.45242,13916
1659432782.491033,13661
1659432782.529646,13452
1659432782.568943,13359
1659432782.60824,13329
1659432782.647537,13335
1659432782.689055,13385
1659432782.730573,13446
1659432782.769186,13456
1659432782.807799,13499
1659432782.846413,13571
1659432782.884685,13636
1659432782.922956,13685
1659432782.961228,13716
1659432783.002746,13749
1659432783.044264,13769
1659432783.082536,13801
1659432783.120807,13818
1659432783.159079,13853
1659432783.200597,13819
1659432783.242115,13600
1659432783.286195,13361
1659432783.330276,13283
1659432783.374357,13312
1659432783.407674,13363
1659432783.440991,13406
1659432783.485413,13424
1659432783.529836,13428
1659432783.574258,13455
1659432783.6086,13491
1659432783.642942,13581
1659432783.687023,13682
1659432783.731104,13774
1659432783.775184,13848
1659432783.814481,13914
1659432783.853778,13974
1659432783.893075,14015
1659432783.93408,14069
1659432783.975085,14067
1659432784.014041,13898
1659432784.052996,13696
1659432784.091951,13603
1659432784.133981,13589
1659432784.176012,13614
1659432784.215309,13656
1659432784.254606,13728
1659432784.293902,13757
1659432784.332174,13759
1659432784.370445,13782
1659432784.408717,13831
1659432784.450235,13901
1659432784.491753,13996
1659432784.531733,14054
1659432784.571714,14086
1659432784.611694,14123
1659432784.652699,14148
1659432784.693705,14187
1659432784.731976,14217
1659432784.770248,14158
1659432784.80852,14019
1659432784.851063,13972
1659432784.893606,13978
1659432784.932561,13968
1659432784.971516,13977
1659432785.010471,14015
1659432785.050964,14045
1659432785.091457,14060
1659432785.130412,14114
1659432785.169367,14176
1659432785.208322,14248
1659432785.24984,14295
1659432785.291358,14330
1659432785.332876,14362
1659432785.374394,14387
1659432785.413007,14411
1659432785.45162,14445
1659432785.490234,14475
1659432785.532264,14460
1659432785.574295,14289
1659432785.612566,14073
1659432785.650838,13973
1659432785.68911,13921
1659432785.73114,13910
1659432785.773171,13934
1659432785.812126,13971
1659432785.851081,13977
1659432785.890036,13984
1659432785.931554,13984
1659432785.973072,14017
1659432786.011685,14133
1659432786.050299,14269
1659432786.088912,14416
1659432786.131455,14528
1659432786.173998,14562
1659432786.218079,14587
1659432786.26216,14665
1659432786.306241,14695
1659432786.344171,14686
1659432786.382101,14578
1659432786.42003,14433
1659432786.462061,14366
1659432786.504092,14375
1659432786.542363,14365
1659432786.580635,14331
1659432786.618906,14271
1659432786.658203,14211
1659432786.6975,14122
1659432786.736797,14056
1659432786.778827,14019
1659432786.820858,13996
1659432786.859813,13999
1659432786.898768,13992
1659432786.937723,14035
1659432786.978729,14106
1659432787.019734,14189
1659432787.059372,14269
1659432787.099011,14332
1659432787.138649,14284
1659432787.177605,14095
1659432787.21656,13925
1659432787.255515,13792
1659432787.29652,13722
1659432787.337526,13724
1659432787.376481,13804
1659432787.415436,13913
1659432787.454391,13975
1659432787.496421,14012
1659432787.538452,14034
1659432787.582533,14018
1659432787.626613,14021
1659432787.670694,14056
1659432787.703498,14119
1659432787.736303,14189
1659432787.781409,14267
1659432787.826514,14333
1659432787.87162,14382
1659432787.904937,14332
1659432787.938254,14200
1659432787.982677,14164
1659432788.027099,14195
1659432788.071522,14270
1659432788.104838,14342
1659432788.138155,14426
1659432788.182578,14468
1659432788.227,14507
1659432788.271423,14552
1659432788.310036,14595
1659432788.34865,14651
1659432788.387263,14701
1659432788.429806,14743
1659432788.472349,14801
1659432788.510621,14845
1659432788.548892,14882
1659432788.587164,14931
1659432788.625777,14912
1659432788.664391,14759
1659432788.703004,14655
1659432788.743497,14622
1659432788.78399,14644
1659432788.823287,14692
1659432788.862583,14756
1659432788.90188,14798
1659432788.940152,14823
1659432788.978424,14862
1659432789.016695,14896
1659432789.058726,14930
1659432789.100756,14950
1659432789.142787,14983
1659432789.184817,15023
1659432789.223089,15053
1659432789.261361,15080
1659432789.299632,15109
1659432789.34115,15103
1659432789.382668,15002
1659432789.422307,14871
1659432789.461945,14812
1659432789.501584,14829
1659432789.545323,14868
1659432789.589062,14903
1659432789.632801,14931
1659432789.665605,14954
1659432789.698409,14969
1659432789.742832,14997
1659432789.787254,15028
1659432789.831677,15054
1659432789.869949,15092
1659432789.90822,15122
1659432789.946492,15147
1659432789.988522,15172
1659432790.030553,15187
1659432790.070191,15167
1659432790.10983,15068
1659432790.149468,14972
1659432790.190474,14972
1659432790.231479,14993
1659432790.270434,15015
1659432790.309389,15042
1659432790.348345,15089
1659432790.3914,15094
1659432790.434456,15105
1659432790.473069,15118
1659432790.511683,15147
1659432790.550296,15178
1659432790.59207,15205
1659432790.633844,15239
1659432790.675619,15265
1659432790.717393,15306
1659432790.758398,15332
1659432790.799403,15277
1659432790.837333,15104
1659432790.875263,14983
1659432790.913193,14946
1659432790.952148,14921
1659432790.991104,14955
1659432791.030059,15000
1659432791.072602,15048
1659432791.115145,15060
1659432791.153416,15062
1659432791.191688,15097
1659432791.22996,15123
1659432791.27199,15156
1659432791.314021,15187
1659432791.352976,15217
1659432791.391931,15243
1659432791.430886,15278
1659432791.4695,15280
1659432791.508113,15183
1659432791.546726,15030
1659432791.588757,14975
1659432791.630787,15000
1659432791.669742,15033
1659432791.708698,15088
1659432791.747653,15132
1659432791.788145,15169
1659432791.828638,15191
1659432791.867252,15201
1659432791.905865,15234
1659432791.944478,15253
1659432791.987021,15285
1659432792.029564,15293
1659432792.073303,15314
1659432792.117043,15347
1659432792.160782,15363
1659432792.199395,15359
1659432792.238008,15215
1659432792.276622,15007
1659432792.318652,14896
1659432792.360683,14882
1659432792.398954,14876
1659432792.437226,14925
1659432792.475498,14984
1659432792.517528,15001
1659432792.559559,15014
1659432792.598855,15039
1659432792.638152,15082
1659432792.677449,15098
1659432792.716063,15120
1659432792.754676,15149
1659432792.793289,15167
1659432792.833782,15208
1659432792.874275,15226
1659432792.913913,15205
1659432792.953552,15120
1659432792.993191,15061
1659432793.034196,15072
1659432793.075201,15110
1659432793.113815,15136
1659432793.152428,15175
1659432793.191041,15207
1659432793.229996,15223
1659432793.268952,15239
1659432793.307907,15236
1659432793.35045,15233
1659432793.392993,15262
1659432793.433998,15266
1659432793.475003,15283
1659432793.513959,15278
1659432793.552914,15310
1659432793.591869,15342
1659432793.636633,15366
1659432793.681397,15241
1659432793.726161,15069
1659432793.759991,15007
1659432793.79382,14982
1659432793.838243,14977
1659432793.882665,15010
1659432793.927088,15064
1659432793.960405,15065
1659432793.993721,15091
1659432794.037461,15085
1659432794.0812,15098
1659432794.124939,15120
1659432794.163552,15131
1659432794.202165,15149
1659432794.240779,15168
1659432794.283322,15190
1659432794.325865,15209
1659432794.364478,15203
1659432794.403092,15037
1659432794.441705,14820
1659432794.483223,14726
1659432794.524741,14704
1659432794.564038,14724
1659432794.603335,14772
1659432794.642631,14829
1659432794.681245,14856
1659432794.719858,14874
1659432794.758471,14870
1659432794.799989,14884
1659432794.841507,14927
1659432794.881146,14948
1659432794.920784,14989
1659432794.960423,15022
1659432795.000916,15050
1659432795.041409,15088
1659432795.079339,15104
1659432795.117269,14988
1659432795.155198,14827
1659432795.197742,14806
1659432795.240285,14854
1659432795.27965,14912
1659432795.319015,14969
1659432795.35838,15001
1659432795.397745,15020
1659432795.43711,15026
1659432795.476407,15025
1659432795.515704,15039
1659432795.555001,15056
1659432795.599765,15064
1659432795.644529,15092
1659432795.689293,15109
1659432795.730811,15134
1659432795.772329,15175
1659432795.810259,15215
1659432795.848189,15139
1659432795.886119,14981
1659432795.924049,14871
1659432795.962662,14862
1659432796.001276,14893
1659432796.039889,14940
1659432796.081407,14973
1659432796.122925,14988
1659432796.16188,15007
1659432796.200835,15012
1659432796.23979,15026
1659432796.281821,15035
1659432796.323851,15048
1659432796.36759,15063
1659432796.41133,15067
1659432796.455069,15074
1659432796.488385,15088
1659432796.521702,15101
1659432796.565783,15041
1659432796.609864,14881
1659432796.653944,14748
1659432796.687261,14731
1659432796.720578,14768
1659432796.765342,14803
1659432796.810107,14838
1659432796.854871,14842
1659432796.894168,14842
1659432796.933465,14845
1659432796.972761,14877
1659432797.013767,14913
1659432797.054772,14926
1659432797.094069,14949
1659432797.133366,14970
1659432797.172662,15004
1659432797.215205,15022
1659432797.257749,15034
1659432797.29602,14974
1659432797.334292,14834
1659432797.372564,14747
1659432797.411177,14762
1659432797.44979,14808
1659432797.488404,14853
1659432797.529922,14898
1659432797.57144,14898
1659432797.609711,14887
1659432797.647983,14900
1659432797.686255,14905
1659432797.72521,14915
1659432797.764165,14936
1659432797.80312,14972
1659432797.84515,14995
1659432797.887181,15031
1659432797.928699,15049
1659432797.970217,15044
1659432798.00883,14951
1659432798.047444,14814
1659432798.086057,14766
1659432798.128088,14794
1659432798.170118,14818
1659432798.209073,14842
1659432798.248028,14875
1659432798.286983,14897
1659432798.330722,14906
1659432798.374461,14922
1659432798.4182,14912
1659432798.451005,14916
1659432798.483809,14900
1659432798.528231,14907
1659432798.572654,14927
1659432798.617076,14929
1659432798.655348,14952
1659432798.69362,14924
1659432798.731891,14760
1659432798.773922,14525
1659432798.815953,14398
1659432798.855249,14326
1659432798.894546,14261
1659432798.933843,14260
1659432798.974848,14302
1659432799.015854,14374
1659432799.054809,14434
1659432799.093764,14505
1659432799.132719,14562
1659432799.172357,14621
1659432799.211996,14655
1659432799.251634,14695
1659432799.29264,14738
1659432799.333645,14784
1659432799.3726,14798
1659432799.411555,14789
1659432799.450511,14604
1659432799.492028,14357
1659432799.533546,14216
1659432799.57216,14141
1659432799.610773,14078
1659432799.649386,14070
1659432799.690392,14072
1659432799.731397,14079
1659432799.770694,14046
1659432799.809991,14028
1659432799.849288,14033
1659432799.890293,14047
1659432799.931298,14054
1659432799.972304,14072
1659432800.013309,14117
1659432800.052948,14154
1659432800.092586,14200
1659432800.132225,14141
1659432800.173743,13857
1659432800.215261,13479
1659432800.253874,13243
1659432800.292487,13167
1659432800.331101,13139
1659432800.373644,13157
1659432800.416187,13180
1659432800.455142,13195
1659432800.494097,13168
1659432800.533052,13143
1659432800.576791,13152
1659432800.62053,13190
1659432800.664269,13253
1659432800.697586,13339
1659432800.730903,13426
1659432800.774984,13503
1659432800.819065,13559
1659432800.863145,13550
1659432800.904663,13272
1659432800.946181,12793
1659432800.984795,12516
1659432801.023408,12542
1659432801.062021,12653
1659432801.100976,12825
1659432801.139931,12989
1659432801.178887,13089
1659432801.219892,13116
1659432801.260897,13115
1659432801.300194,13111
1659432801.339491,13123
1659432801.378788,13151
1659432801.417743,13155
1659432801.456698,13163
1659432801.495653,13178
1659432801.536659,13176
1659432801.577664,13111
1659432801.616277,12776
1659432801.654891,12329
1659432801.693504,12075
1659432801.736047,12053
1659432801.77859,12115
1659432801.816862,12168
1659432801.855134,12154
1659432801.893405,12094
1659432801.934411,12051
1659432801.975416,12025
1659432802.014029,12036
1659432802.052643,12059
1659432802.091256,12095
1659432802.13303,12112
1659432802.174804,12152
1659432802.216579,12191
1659432802.258353,12039
1659432802.300383,11552
1659432802.342414,11148
1659432802.381027,11030
1659432802.419641,11080
1659432802.458254,11213
1659432802.497551,11340
1659432802.536848,11379
1659432802.576144,11361
1659432802.617662,11344
1659432802.65918,11369
1659432802.698819,11388
1659432802.738457,11417
1659432802.778096,11470
1659432802.818589,11552
1659432802.859082,11657
1659432802.898378,11763
1659432802.937675,11862
1659432802.976972,11650
1659432803.01849,11079
1659432803.060008,10660
1659432803.10443,10495
1659432803.148853,10444
1659432803.193275,10432
1659432803.231889,10468
1659432803.270502,10467
1659432803.309115,10407
1659432803.351146,10366
1659432803.393176,10410
1659432803.432473,10490
1659432803.47177,10604
1659432803.511067,10720
1659432803.552585,10828
1659432803.594103,10955
1659432803.633399,11095
1659432803.672696,11236
1659432803.711993,11310
1659432803.750948,10976
1659432803.789903,10423
1659432803.828858,10172
1659432803.870376,10202
1659432803.911894,10305
1659432803.950849,10430
1659432803.989805,10533
1659432804.028759,10576
1659432804.069252,10555
1659432804.109745,10544
1659432804.147675,10567
1659432804.185605,10595
1659432804.223535,10648
1659432804.26249,10713
1659432804.301445,10796
1659432804.3404,10870
1659432804.384823,10962
1659432804.429245,11068
1659432804.473668,11191
1659432804.51194,11320
1659432804.550211,11391
1659432804.588483,11089
1659432804.631538,10648
1659432804.674594,10490
1659432804.713207,10513
1659432804.751821,10622
1659432804.790434,10766
1659432804.829048,10865
1659432804.867661,10917
1659432804.906274,10925
1659432804.948305,10959
1659432804.990335,11033
1659432805.02929,11146
1659432805.068246,11242
1659432805.107201,11347
1659432805.147693,11460
1659432805.188186,11566
1659432805.227483,11675
1659432805.26678,11782
1659432805.306077,11877
1659432805.347082,11963
1659432805.388088,12057
1659432805.427042,12095
1659432805.465998,11881
1659432805.504953,11556
1659432805.546471,11435
1659432805.587989,11463
1659432805.626944,11563
1659432805.665899,11680
1659432805.704854,11776
1659432805.748935,11829
1659432805.793015,11859
1659432805.837096,11902
1659432805.871438,11957
1659432805.90578,12038
1659432805.950544,12123
1659432805.995309,12219
1659432806.040073,12302
1659432806.081591,12390
1659432806.123109,12469
1659432806.162064,12536
1659432806.201019,12631
1659432806.239974,12701
1659432806.281492,12771
1659432806.32301,12812
1659432806.361965,12678
1659432806.40092,12507
1659432806.439875,12458
1659432806.47883,12515
1659432806.517785,12629
1659432806.55674,12763
1659432806.598258,12862
1659432806.639776,12935
1659432806.679551,13006
1659432806.719326,13087
1659432806.759102,13195
1659432806.798877,13302
1659432806.838652,13412
1659432806.880683,13528
1659432806.922713,13643
1659432806.961327,13738
1659432806.99994,13828
1659432807.038553,13911
1659432807.080071,13975
1659432807.121589,14055
1659432807.160886,14103
1659432807.200183,14087
1659432807.23948,14010
1659432807.278093,13998
1659432807.316706,14051
1659432807.35532,14120
1659432807.395813,14188
1659432807.436306,14242
1659432807.474919,14279
1659432807.513532,14301
1659432807.552145,14336
1659432807.594176,14374
1659432807.636207,14403
1659432807.67482,14449
1659432807.713433,14490
1659432807.752047,14520
1659432807.793565,14569
1659432807.835083,14597
1659432807.874038,14618
1659432807.912993,14647
1659432807.951948,14691
1659432807.996029,14698
1659432808.040109,14676
1659432808.08419,14591
1659432808.126221,14556
1659432808.168251,14576
1659432808.206865,14628
1659432808.245478,14671
1659432808.284091,14701
1659432808.325097,14711
1659432808.366102,14717
1659432808.404374,14732
1659432808.442646,14755
1659432808.480917,14785
1659432808.520214,14818
1659432808.559511,14841
1659432808.598808,14864
1659432808.640838,14895
1659432808.682868,14919
1659432808.72114,14940
1659432808.759412,14972
1659432808.797683,14991
1659432808.839714,14985
1659432808.881745,14901
1659432808.921041,14826
1659432808.960338,14813
1659432808.999635,14851
1659432809.038248,14894
1659432809.076862,14922
1659432809.115475,14935
1659432809.160923,14931
1659432809.20637,14938
1659432809.251818,14949
1659432809.290773,14974
1659432809.329728,14994
1659432809.368683,15024
1659432809.410201,15050
1659432809.451719,15081
1659432809.491016,15105
1659432809.530313,15129
1659432809.56961,15148
1659432809.607539,15165
1659432809.645469,15175
1659432809.683399,15126
1659432809.724917,15018
1659432809.766435,14960
1659432809.80539,14967
1659432809.844346,15003
1659432809.883301,15032
1659432809.923793,15064
1659432809.964286,15050
1659432810.003241,15044
1659432810.042197,15059
1659432810.081151,15065
1659432810.120107,15079
1659432810.159062,15106
1659432810.198017,15130
1659432810.240047,15155
1659432810.282078,15184
1659432810.323083,15197
1659432810.364089,15215
1659432810.403385,15240
1659432810.442682,15256
1659432810.481979,15228
1659432810.52606,15112
1659432810.570141,14999
1659432810.614221,14962
1659432810.647538,14994
1659432810.680855,15033
1659432810.725277,15067
1659432810.7697,15073
1659432810.814122,15061
1659432810.846414,15046
1659432810.878706,15044
1659432810.922445,15061
1659432810.966184,15080
1659432811.009923,15113
1659432811.04922,15136
1659432811.088517,15164
1659432811.127813,15178
1659432811.169844,15194
1659432811.211874,15217
1659432811.251342,15224
1659432811.29081,15237
1659432811.330277,15156
1659432811.369745,14985
1659432811.409213,14893
1659432811.44868,14898
1659432811.488148,14929
1659432811.527616,14975
1659432811.568393,14986
1659432811.609171,14968
1659432811.649948,14969
1659432811.690726,14976
1659432811.731503,15001
1659432811.772281,15029
1659432811.813059,15070
1659432811.853836,15087
1659432811.894614,15135
1659432811.933398,15147
1659432811.972182,15157
1659432812.010967,15189
1659432812.049751,15196
1659432812.088535,15206
1659432812.127319,15194
1659432812.166274,15082
1659432812.20523,14911
1659432812.244184,14861
1659432812.285702,14869
1659432812.32722,14909
1659432812.369763,14944
1659432812.412307,14950
1659432812.451262,14926
1659432812.490217,14911
1659432812.529172,14920
1659432812.573253,14932
1659432812.617333,14969
1659432812.661414,14992
1659432812.694731,15026
1659432812.728048,15049
1659432812.77247,15066
1659432812.816893,15104
1659432812.861315,15106
1659432812.899929,15116
1659432812.938542,15133
1659432812.977155,15118
1659432813.019186,14972
1659432813.061216,14811
1659432813.100172,14759
1659432813.139127,14769
1659432813.178082,14806
1659432813.218575,14842
1659432813.259067,14839
1659432813.298023,14821
1659432813.336977,14818
1659432813.375933,14824
1659432813.415571,14856
1659432813.45521,14872
1659432813.494848,14916
1659432813.535854,14939
1659432813.576859,14969
1659432813.615472,14981
1659432813.654086,15007
1659432813.692699,15026
1659432813.73473,15038
1659432813.77676,15068
1659432813.815715,15064
1659432813.85467,14926
1659432813.893625,14745
1659432813.934118,14683
1659432813.974611,14714
1659432814.013566,14757
1659432814.052521,14801
1659432814.091476,14810
1659432814.131969,14778
1659432814.172462,14768
1659432814.211075,14790
1659432814.249689,14819
1659432814.288302,14858
1659432814.333408,14901
1659432814.378514,14927
1659432814.42362,14946
1659432814.456424,14979
1659432814.489228,15000
1659432814.533651,15013
1659432814.578073,15043
1659432814.622496,15063
1659432814.664526,15071
1659432814.706557,14971
1659432814.746195,14811
