LocalTimestamp,PG
1659440597.353876,9116
1659440597.392157,9133
1659440597.430437,9066
1659440597.468718,8952
1659440597.510246,8863
1659440597.551773,8820
1659440597.590395,8823
1659440597.629018,8833
1659440597.66764,8862
1659440597.708143,8908
1659440597.748645,8933
1659440597.787609,8953
1659440597.826573,8974
1659440597.865538,8998
1659440597.909971,9022
1659440597.954403,9061
1659440597.998836,9085
1659440598.032673,9133
1659440598.066511,9156
1659440598.110602,9177
1659440598.154693,9207
1659440598.198784,9223
1659440598.240824,9250
1659440598.282865,9289
1659440598.321145,9328
1659440598.359426,9372
1659440598.397707,9368
1659440598.435987,9232
1659440598.474268,9116
1659440598.512548,9059
1659440598.555101,9022
1659440598.597655,9019
1659440598.636277,9036
1659440598.674899,9077
1659440598.713522,9131
1659440598.754537,9161
1659440598.795552,9165
1659440598.834858,9167
1659440598.874164,9202
1659440598.91347,9232
1659440598.953117,9277
1659440598.992765,9320
1659440599.032413,9335
1659440599.073941,9346
1659440599.115468,9371
1659440599.154433,9388
1659440599.193397,9407
1659440599.232361,9420
1659440599.276794,9450
1659440599.321227,9479
1659440599.365659,9523
1659440599.404624,9556
1659440599.443588,9579
1659440599.482552,9539
1659440599.525105,9414
1659440599.567658,9297
1659440599.606281,9235
1659440599.644903,9209
1659440599.683525,9192
1659440599.724028,9197
1659440599.76453,9220
1659440599.803152,9228
1659440599.841775,9239
1659440599.880397,9233
1659440599.919361,9250
1659440599.958326,9265
1659440599.99729,9282
1659440600.038817,9304
1659440600.080345,9337
1659440600.118968,9356
1659440600.15759,9371
1659440600.196212,9386
1659440600.238253,9389
1659440600.280293,9406
1659440600.318915,9412
1659440600.357538,9425
1659440600.39616,9431
1659440600.437688,9346
1659440600.479215,9227
1659440600.518863,9163
1659440600.558511,9171
1659440600.598159,9189
1659440600.638661,9224
1659440600.679163,9290
1659440600.717444,9343
1659440600.755725,9383
1659440600.794005,9417
1659440600.838096,9426
1659440600.882187,9451
1659440600.926279,9453
1659440600.959603,9460
1659440600.992928,9467
1659440601.036677,9487
1659440601.080426,9509
1659440601.124176,9522
1659440601.163823,9553
1659440601.203471,9545
1659440601.243119,9471
1659440601.284134,9345
1659440601.325149,9268
1659440601.36343,9253
1659440601.40171,9254
1659440601.439991,9278
1659440601.483057,9295
1659440601.526122,9314
1659440601.565086,9296
1659440601.604051,9292
1659440601.643015,9283
1659440601.681637,9295
1659440601.72026,9320
1659440601.758882,9341
1659440601.799897,9360
1659440601.840912,9382
1659440601.880218,9390
1659440601.919524,9291
1659440601.95883,9163
1659440601.999845,9086
1659440602.04086,9045
1659440602.079824,9045
1659440602.118788,9056
1659440602.157753,9088
1659440602.199793,9119
1659440602.241833,9114
1659440602.280797,9120
1659440602.319762,9133
1659440602.358726,9151
1659440602.400766,9168
1659440602.442806,9193
1659440602.481771,9229
1659440602.520735,9249
1659440602.559699,9234
1659440602.60379,9101
1659440602.647881,8980
1659440602.691972,8923
1659440602.734013,8890
1659440602.776053,8881
1659440602.815359,8896
1659440602.854665,8940
1659440602.893971,8972
1659440602.934473,8998
1659440602.974975,9009
1659440603.013598,9033
1659440603.05222,9067
1659440603.090843,9089
1659440603.129807,9139
1659440603.168771,9165
1659440603.207735,9197
1659440603.249263,9224
1659440603.290791,9244
1659440603.329413,9266
1659440603.368035,9270
1659440603.406658,9191
1659440603.448185,9053
1659440603.489713,8959
1659440603.528336,8917
1659440603.566958,8898
1659440603.60558,8900
1659440603.644545,8916
1659440603.683509,8956
1659440603.722473,8996
1659440603.764001,9008
1659440603.805528,9029
1659440603.844834,9053
1659440603.88414,9092
1659440603.923446,9130
1659440603.963948,9162
1659440604.004451,9196
1659440604.043073,9222
1659440604.081696,9271
1659440604.120318,9291
1659440604.162358,9317
1659440604.204399,9348
1659440604.247806,9355
1659440604.291214,9284
1659440604.334621,9156
1659440604.373585,9092
1659440604.412549,9063
1659440604.451514,9068
1659440604.49082,9077
1659440604.530126,9107
1659440604.569432,9144
1659440604.610447,9151
1659440604.651462,9155
1659440604.690768,9170
1659440604.730074,9194
1659440604.76938,9221
1659440604.811933,9246
1659440604.854486,9280
1659440604.89345,9314
1659440604.932414,9346
1659440604.971378,9371
1659440605.010343,9396
1659440605.049307,9392
1659440605.088271,9289
1659440605.129286,9182
1659440605.170301,9127
1659440605.208923,9092
1659440605.247546,9098
1659440605.286168,9110
1659440605.327696,9148
1659440605.369223,9177
1659440605.408188,9205
1659440605.447152,9220
1659440605.486116,9236
1659440605.527131,9270
1659440605.568146,9294
1659440605.607452,9328
1659440605.646758,9359
1659440605.686064,9391
1659440605.728104,9416
1659440605.770144,9447
1659440605.814577,9473
1659440605.85901,9505
1659440605.903443,9538
1659440605.942066,9550
1659440605.980688,9515
1659440606.01931,9390
1659440606.058958,9286
1659440606.098606,9222
1659440606.138254,9188
1659440606.179781,9180
1659440606.221309,9186
1659440606.259932,9222
1659440606.298554,9256
1659440606.337176,9263
1659440606.378704,9288
1659440606.420232,9290
1659440606.45817,9315
1659440606.496109,9352
1659440606.534048,9373
1659440606.57267,9402
1659440606.611293,9433
1659440606.649915,9467
1659440606.691956,9481
1659440606.733996,9515
1659440606.772619,9529
1659440606.811241,9551
1659440606.849863,9575
1659440606.891391,9583
1659440606.932919,9490
1659440606.972224,9353
1659440607.011531,9266
1659440607.050837,9231
1659440607.092364,9215
1659440607.133892,9220
1659440607.172514,9233
1659440607.211137,9260
1659440607.249759,9261
1659440607.291287,9269
1659440607.332814,9269
1659440607.377247,9279
1659440607.42168,9314
1659440607.466113,9328
1659440607.504735,9348
1659440607.543358,9378
1659440607.58198,9407
1659440607.624021,9428
1659440607.666061,9440
1659440607.704683,9465
1659440607.743306,9436
1659440607.781928,9324
1659440607.820892,9203
1659440607.859857,9127
1659440607.898821,9100
1659440607.940861,9079
1659440607.982901,9085
1659440608.021866,9111
1659440608.06083,9141
1659440608.099794,9155
1659440608.141834,9166
1659440608.183875,9173
1659440608.223181,9197
1659440608.262487,9235
1659440608.301793,9243
1659440608.342808,9274
1659440608.383822,9317
1659440608.422445,9327
1659440608.461067,9357
1659440608.49969,9383
1659440608.538996,9408
1659440608.578302,9422
1659440608.617608,9450
1659440608.659135,9388
1659440608.700663,9251
1659440608.741678,9136
1659440608.782693,9076
1659440608.821657,9049
1659440608.860621,9038
1659440608.899585,9051
1659440608.94436,9083
1659440608.989135,9111
1659440609.03391,9129
1659440609.067747,9143
1659440609.101584,9171
1659440609.145675,9196
1659440609.189766,9234
1659440609.233857,9260
1659440609.27248,9289
1659440609.311102,9322
1659440609.349725,9350
1659440609.391252,9377
1659440609.43278,9401
1659440609.472086,9425
1659440609.511392,9455
1659440609.550698,9460
1659440609.5912,9354
1659440609.631702,9227
1659440609.670667,9165
1659440609.709631,9145
1659440609.748595,9147
1659440609.789866,9157
1659440609.831138,9193
1659440609.872409,9214
1659440609.91368,9218
1659440609.947005,9225
1659440609.98033,9232
1659440610.024421,9253
1659440610.068512,9276
1659440610.112603,9298
1659440610.151225,9337
1659440610.189848,9345
1659440610.22847,9372
1659440610.271536,9396
1659440610.314601,9414
1659440610.353224,9358
1659440610.391846,9235
1659440610.430469,9136
1659440610.469775,9094
1659440610.509081,9097
1659440610.548387,9088
1659440610.589914,9115
1659440610.631442,9161
1659440610.670406,9174
1659440610.70937,9190
1659440610.748335,9201
1659440610.787299,9225
1659440610.826263,9251
1659440610.865227,9277
1659440610.906755,9316
1659440610.948282,9345
1659440610.986221,9380
1659440611.02416,9407
1659440611.062099,9428
1659440611.104652,9462
1659440611.147205,9405
1659440611.192322,9271
1659440611.237438,9162
1659440611.282554,9101
1659440611.315366,9082
1659440611.348178,9083
1659440611.392269,9092
1659440611.436361,9127
1659440611.480452,9173
1659440611.514802,9175
1659440611.549152,9185
1659440611.593926,9201
1659440611.638701,9222
1659440611.683475,9249
1659440611.722098,9270
1659440611.76072,9300
1659440611.799343,9329
1659440611.840358,9355
1659440611.881373,9377
1659440611.919995,9407
1659440611.958618,9423
1659440611.99724,9337
1659440612.035521,9202
1659440612.073801,9122
1659440612.112082,9090
1659440612.154635,9083
1659440612.197188,9104
1659440612.23581,9138
1659440612.274433,9159
1659440612.313055,9174
1659440612.354583,9173
1659440612.396111,9169
1659440612.435075,9196
1659440612.474039,9204
1659440612.513003,9223
1659440612.555043,9250
1659440612.597084,9274
1659440612.635706,9287
1659440612.674329,9302
1659440612.712951,9310
1659440612.754479,9219
1659440612.796006,9078
1659440612.834629,8990
1659440612.873251,8951
1659440612.911874,8954
1659440612.955965,8950
1659440613.000056,8986
1659440613.044147,9003
1659440613.077471,9014
1659440613.110796,9021
1659440613.155571,9033
1659440613.200345,9050
1659440613.24512,9064
1659440613.277932,9097
1659440613.310744,9124
1659440613.354835,9157
1659440613.398926,9178
1659440613.443017,9198
1659440613.48164,9226
1659440613.520262,9213
1659440613.558884,9097
1659440613.601437,8952
1659440613.643991,8862
1659440613.682613,8827
1659440613.721235,8809
1659440613.759858,8813
1659440613.801898,8839
1659440613.843938,8873
1659440613.882903,8898
1659440613.921867,8918
1659440613.960831,8938
1659440613.999795,8959
1659440614.038759,8984
1659440614.077724,9020
1659440614.119251,9052
1659440614.160779,9079
1659440614.199743,9111
1659440614.238707,9140
1659440614.277671,9167
1659440614.318174,9201
1659440614.358676,9212
1659440614.398324,9217
1659440614.437972,9134
1659440614.477619,8984
1659440614.51966,8894
1659440614.5617,8851
1659440614.599981,8854
1659440614.638261,8855
1659440614.676542,8903
1659440614.71807,8931
1659440614.759597,8957
1659440614.804714,8979
1659440614.84983,8989
1659440614.894947,9005
1659440614.933911,9036
1659440614.972875,9069
1659440615.011839,9103
1659440615.052854,9129
1659440615.093869,9162
1659440615.132491,9187
1659440615.171114,9220
1659440615.209736,9243
1659440615.247675,9245
1659440615.285614,9137
1659440615.323553,9017
1659440615.365593,8958
1659440615.407634,8946
1659440615.446598,8957
1659440615.485562,8972
1659440615.524526,9013
1659440615.562807,9034
1659440615.601087,9029
1659440615.639368,9026
1659440615.681408,9046
1659440615.723449,9069
1659440615.762071,9100
1659440615.800694,9135
1659440615.839316,9170
1659440615.880843,9209
1659440615.922371,9247
1659440615.960994,9263
1659440615.999616,9240
1659440616.038238,9098
1659440616.080279,8956
1659440616.122319,8880
1659440616.1606,8823
1659440616.19888,8816
1659440616.237161,8827
1659440616.281594,8861
1659440616.326027,8915
1659440616.37046,8940
1659440616.413013,8972
1659440616.455565,9001
1659440616.493846,9032
1659440616.532127,9060
1659440616.570407,9100
1659440616.61091,9114
1659440616.651412,9135
1659440616.69106,9160
1659440616.730707,9178
1659440616.770355,9161
1659440616.808636,9041
1659440616.846916,8907
1659440616.885197,8826
1659440616.92775,8822
1659440616.970303,8812
1659440617.009609,8860
1659440617.048915,8927
1659440617.088221,8974
1659440617.129749,8976
1659440617.171277,8972
1659440617.209557,9000
1659440617.247838,9013
1659440617.286118,9057
1659440617.325766,9090
1659440617.365414,9093
1659440617.405062,9113
1659440617.446077,9108
1659440617.487092,9105
1659440617.525714,9078
1659440617.564337,8946
1659440617.602959,8794
1659440617.643974,8703
1659440617.684989,8666
1659440617.724637,8662
1659440617.764284,8686
1659440617.803932,8722
1659440617.844947,8760
1659440617.885962,8791
1659440617.930737,8799
1659440617.975511,8809
1659440618.020286,8829
1659440618.053098,8846
1659440618.08591,8882
1659440618.130343,8909
1659440618.174776,8941
1659440618.219208,8975
1659440618.258515,8990
1659440618.297821,8934
1659440618.337126,8813
1659440618.378141,8762
1659440618.419157,8769
1659440618.457437,8783
1659440618.495718,8811
1659440618.533998,8851
1659440618.575013,8881
1659440618.616028,8892
1659440618.655334,8895
1659440618.69464,8905
1659440618.733946,8929
1659440618.772569,8947
1659440618.811191,8981
1659440618.849813,9010
1659440618.890828,9039
1659440618.931843,9073
1659440618.971149,9026
1659440619.010455,8918
1659440619.049761,8860
1659440619.088042,8847
1659440619.126323,8856
1659440619.164603,8877
1659440619.206131,8916
1659440619.247658,8946
1659440619.286964,8957
1659440619.326271,8976
1659440619.365577,8989
1659440619.406591,9031
1659440619.447606,9058
1659440619.491356,9093
1659440619.535105,9134
1659440619.578854,9168
1659440619.613204,9180
1659440619.647554,9104
1659440619.691987,9006
1659440619.73642,8947
1659440619.780853,8937
1659440619.812639,8945
1659440619.844426,8950
1659440619.889201,8981
1659440619.933975,9001
1659440619.97875,9020
1659440620.018056,9026
1659440620.057362,9042
1659440620.096668,9061
1659440620.138196,9096
1659440620.179723,9129
1659440620.219029,9160
1659440620.258335,9204
1659440620.297641,9232
1659440620.339682,9254
1659440620.381722,9260
1659440620.420003,9148
1659440620.458283,9045
1659440620.496564,9005
1659440620.535528,8987
1659440620.574492,8997
1659440620.613456,9001
1659440620.656009,9042
1659440620.698563,9067
1659440620.736501,9096
1659440620.77444,9109
1659440620.812379,9130
1659440620.853907,9149
1659440620.895434,9173
1659440620.933715,9194
1659440620.971996,9216
1659440621.010276,9247
1659440621.051804,9274
1659440621.093332,9306
1659440621.132296,9340
1659440621.17126,9371
1659440621.210224,9387
1659440621.255341,9301
1659440621.300457,9202
1659440621.345573,9103
1659440621.377873,9083
1659440621.410172,9081
1659440621.454947,9092
1659440621.499721,9122
1659440621.544496,9145
1659440621.578333,9151
1659440621.612171,9145
1659440621.65592,9160
1659440621.699669,9160
1659440621.743418,9167
1659440621.781699,9192
1659440621.81998,9223
1659440621.85826,9238
1659440621.899788,9250
1659440621.941316,9270
1659440621.98028,9194
1659440622.019244,9092
1659440622.058208,9017
1659440622.096831,8995
1659440622.135453,9005
1659440622.174076,9016
1659440622.216116,9047
1659440622.258156,9060
1659440622.29712,9078
1659440622.336085,9073
1659440622.375049,9092
1659440622.416064,9115
1659440622.457079,9132
1659440622.496385,9167
1659440622.535691,9193
1659440622.574997,9206
1659440622.616012,9194
1659440622.657027,9070
1659440622.695991,8978
1659440622.734955,8948
1659440622.773919,8936
1659440622.816472,8933
1659440622.859025,8943
1659440622.89799,8979
1659440622.936954,8986
1659440622.975918,9002
1659440623.019667,8997
1659440623.063416,9010
1659440623.107166,9034
1659440623.148693,9055
1659440623.190221,9081
1659440623.228843,9091
1659440623.267466,9043
1659440623.306088,8933
1659440623.345052,8874
1659440623.384017,8850
1659440623.422981,8851
1659440623.465021,8867
1659440623.507061,8892
1659440623.546367,8926
1659440623.585674,8933
1659440623.624979,8936
1659440623.663602,8949
1659440623.702224,8961
1659440623.740847,8980
1659440623.782374,9009
1659440623.823902,9045
1659440623.863208,9087
1659440623.902514,9071
1659440623.94182,8991
1659440623.983348,8917
1659440624.024875,8896
1659440624.063156,8912
1659440624.101437,8935
1659440624.139717,8974
1659440624.181757,9010
1659440624.223798,9029
1659440624.262079,9040
1659440624.300359,9067
1659440624.33864,9088
1659440624.380167,9109
1659440624.421695,9130
1659440624.461343,9147
1659440624.500991,9168
1659440624.540638,9173
1659440624.584729,9123
1659440624.62882,9021
1659440624.672912,8961
1659440624.713927,8952
1659440624.754941,8945
1659440624.794247,8982
1659440624.833554,9004
1659440624.872859,9041
1659440624.9149,9046
1659440624.95694,9058
1659440624.994879,9077
1659440625.032818,9091
1659440625.070757,9117
1659440625.109721,9146
1659440625.148685,9160
1659440625.187649,9194
1659440625.228664,9215
1659440625.269679,9226
1659440625.308302,9164
1659440625.346924,9070
1659440625.385546,9024
1659440625.427587,9005
1659440625.469627,9021
1659440625.508591,9032
1659440625.547555,9055
1659440625.58652,9097
1659440625.625484,9116
1659440625.664448,9137
1659440625.703412,9145
1659440625.745453,9160
1659440625.787493,9176
1659440625.826457,9182
1659440625.865421,9160
1659440625.904386,9168
1659440625.9454,9223
1659440625.986415,9269
1659440626.025722,9305
1659440626.065027,9327
1659440626.104333,9344
1659440626.146887,9348
1659440626.18944,9384
1659440626.233189,9403
1659440626.276938,9421
1659440626.320687,9460
1659440626.353499,9485
1659440626.386311,9509
1659440626.431086,9541
1659440626.475861,9561
1659440626.520635,9591
1659440626.558916,9623
1659440626.597197,9645
1659440626.635477,9652
1659440626.67803,9678
1659440626.720583,9699
1659440626.759547,9711
1659440626.798512,9749
1659440626.837476,9754
1659440626.876098,9730
1659440626.914721,9616
1659440626.953343,9500
1659440626.994871,9443
1659440627.036398,9429
1659440627.075704,9441
1659440627.11501,9458
1659440627.154316,9468
1659440627.195844,9457
1659440627.237372,9446
1659440627.275994,9436
1659440627.314616,9438
1659440627.353239,9451
1659440627.391861,9455
1659440627.430484,9464
1659440627.469106,9454
1659440627.510121,9390
1659440627.551136,9306
1659440627.589417,9265
1659440627.627697,9275
1659440627.665978,9301
1659440627.708018,9335
1659440627.750058,9340
1659440627.794491,9334
1659440627.838924,9345
1659440627.883357,9350
1659440627.916682,9362
1659440627.950006,9368
1659440627.994781,9388
1659440628.039556,9397
1659440628.08433,9422
1659440628.118168,9438
1659440628.152005,9447
1659440628.196096,9470
1659440628.240187,9486
1659440628.284278,9495
1659440628.323242,9466
1659440628.362207,9323
1659440628.401171,9166
1659440628.441673,9094
1659440628.482175,9069
1659440628.520798,9062
1659440628.55942,9080
1659440628.598043,9107
1659440628.640596,9125
1659440628.683149,9134
1659440628.722113,9126
1659440628.761077,9128
1659440628.800041,9141
1659440628.838664,9154
1659440628.877286,9186
1659440628.915909,9200
1659440628.957436,9226
1659440628.998964,9233
1659440629.038612,9165
1659440629.078259,9028
1659440629.117907,8946
1659440629.158922,8944
1659440629.199937,8945
1659440629.238559,8969
1659440629.277182,9008
1659440629.315804,9032
1659440629.358357,9047
1659440629.40091,9045
1659440629.440216,9052
1659440629.479522,9057
1659440629.518828,9085
1659440629.559331,9104
1659440629.599833,9134
1659440629.639139,9149
1659440629.678445,9099
1659440629.717751,8972
1659440629.761842,8878
1659440629.805933,8855
1659440629.850024,8855
1659440629.883349,8873
1659440629.916673,8909
1659440629.961448,8937
1659440630.006223,8962
1659440630.050997,8964
1659440630.087911,8969
1659440630.124824,8993
1659440630.161738,9005
1659440630.198651,9044
1659440630.241204,9064
1659440630.283757,9085
1659440630.322721,9098
1659440630.361686,9026
1659440630.40065,8924
1659440630.441665,8852
1659440630.48268,8839
1659440630.520961,8848
1659440630.559241,8859
1659440630.597522,8895
1659440630.642296,8943
1659440630.687071,8982
1659440630.731846,9005
1659440630.773373,9015
1659440630.814901,9047
1659440630.853523,9085
1659440630.892146,9107
1659440630.930768,9151
1659440630.969049,9185
1659440631.007329,9216
1659440631.04561,9263
1659440631.084233,9290
1659440631.122855,9324
1659440631.161477,9360
1659440631.20403,9367
1659440631.246583,9298
1659440631.285889,9190
1659440631.325195,9145
1659440631.364501,9130
1659440631.405516,9133
1659440631.446531,9163
1659440631.485496,9198
1659440631.52446,9249
1659440631.563424,9271
1659440631.605977,9294
1659440631.64853,9316
1659440631.687152,9346
1659440631.725775,9382
1659440631.764397,9416
1659440631.804899,9452
1659440631.845402,9486
1659440631.884366,9518
1659440631.92333,9554
1659440631.962294,9591
1659440632.006385,9615
1659440632.050477,9637
1659440632.094568,9626
1659440632.128405,9528
1659440632.162242,9456
1659440632.207017,9414
1659440632.251791,9413
1659440632.296566,9417
1659440632.338607,9435
1659440632.380647,9467
1659440632.418927,9483
1659440632.457208,9486
1659440632.495489,9499
1659440632.534453,9502
1659440632.573417,9516
1659440632.612381,9537
1659440632.654422,9567
1659440632.696462,9577
1659440632.735084,9598
1659440632.773707,9616
1659440632.812329,9628
1659440632.853344,9642
1659440632.894359,9569
1659440632.933323,9455
1659440632.972288,9379
1659440633.011252,9344
1659440633.049532,9324
1659440633.087813,9329
1659440633.126094,9359
1659440633.168134,9375
1659440633.210174,9392
1659440633.249139,9395
1659440633.288103,9403
1659440633.327067,9428
1659440633.368082,9436
1659440633.409097,9460
1659440633.447377,9474
1659440633.485658,9493
1659440633.523939,9511
1659440633.567004,9537
1659440633.61007,9557
1659440633.648693,9575
1659440633.687315,9599
1659440633.725937,9580
1659440633.766952,9491
1659440633.807967,9370
1659440633.8524,9286
1659440633.896833,9243
1659440633.941266,9229
1659440633.98023,9224
1659440634.019194,9237
1659440634.058158,9271
1659440634.099686,9277
1659440634.141214,9283
1659440634.180178,9294
1659440634.219142,9308
1659440634.258106,9332
1659440634.296045,9359
1659440634.333984,9381
1659440634.371923,9425
1659440634.410545,9439
1659440634.449168,9465
1659440634.48779,9486
1659440634.530856,9512
1659440634.573921,9494
1659440634.612544,9384
1659440634.651166,9283
1659440634.689789,9236
1659440634.730804,9237
1659440634.771819,9226
1659440634.811466,9246
1659440634.851114,9287
1659440634.890762,9299
1659440634.932802,9306
1659440634.974843,9311
1659440635.013465,9333
1659440635.052088,9345
1659440635.09071,9375
1659440635.131725,9388
1659440635.17274,9401
1659440635.211704,9438
1659440635.250668,9452
1659440635.289633,9470
1659440635.333382,9459
1659440635.377131,9371
1659440635.42088,9264
1659440635.463946,9193
1659440635.507012,9175
1659440635.545976,9169
1659440635.58494,9181
1659440635.623904,9225
1659440635.664919,9252
1659440635.705934,9285
1659440635.744899,9287
1659440635.783863,9302
1659440635.822827,9322
1659440635.861791,9341
1659440635.900755,9369
1659440635.939719,9380
1659440635.981247,9413
1659440636.022775,9433
1659440636.062559,9454
1659440636.102344,9468
1659440636.142128,9493
1659440636.181913,9499
1659440636.221697,9421
1659440636.259978,9308
1659440636.298259,9228
1659440636.336539,9199
1659440636.37482,9194
1659440636.4131,9196
1659440636.451381,9226
1659440636.493934,9256
1659440636.536487,9285
1659440636.574768,9294
1659440636.613048,9310
1659440636.651329,9339
1659440636.692857,9356
1659440636.734384,9387
1659440636.776425,9419
1659440636.818465,9451
1659440636.857429,9477
1659440636.896393,9519
1659440636.935358,9546
1659440636.979449,9570
1659440637.02354,9583
1659440637.067631,9514
1659440637.100955,9423
1659440637.13428,9377
1659440637.178371,9377
1659440637.222462,9381
1659440637.266553,9396
1659440637.305176,9421
1659440637.343798,9452
1659440637.382421,9461
1659440637.424973,9463
1659440637.467526,9471
1659440637.506149,9500
1659440637.544771,9517
1659440637.583394,9542
1659440637.623896,9566
1659440637.664398,9581
1659440637.703704,9611
1659440637.74301,9626
1659440637.782316,9606
1659440637.821964,9500
1659440637.861612,9407
1659440637.90126,9365
1659440637.942275,9356
1659440637.983289,9359
1659440638.022254,9377
1659440638.061218,9410
1659440638.100182,9442
1659440638.142735,9447
1659440638.185288,9462
1659440638.224252,9469
1659440638.263217,9488
1659440638.302181,9518
1659440638.343196,9547
1659440638.384211,9564
1659440638.423175,9591
1659440638.462139,9619
1659440638.501103,9640
1659440638.541606,9643
1659440638.582108,9554
1659440638.621072,9440
1659440638.660036,9385
1659440638.699001,9344
1659440638.743775,9346
1659440638.78855,9342
1659440638.833324,9376
1659440638.866137,9399
1659440638.898948,9443
1659440638.943381,9449
1659440638.987814,9466
1659440639.032247,9494
1659440639.073262,9509
1659440639.114277,9538
1659440639.153583,9564
1659440639.192889,9589
1659440639.232195,9614
1659440639.270476,9643
1659440639.308756,9664
1659440639.347037,9681
1659440639.389077,9639
1659440639.431118,9538
1659440639.469398,9447
1659440639.507679,9423
1659440639.545959,9414
1659440639.584582,9410
1659440639.623204,9436
1659440639.661827,9466
1659440639.703867,9487
1659440639.745907,9493
1659440639.784188,9482
1659440639.822469,9494
1659440639.860749,9511
1659440639.901251,9523
1659440639.941754,9552
1659440639.98106,9583
1659440640.020366,9597
1659440640.059672,9621
1659440640.101199,9632
1659440640.142727,9576
1659440640.181349,9455
1659440640.219972,9369
1659440640.258594,9337
1659440640.300634,9322
1659440640.342675,9344
1659440640.381639,9363
1659440640.420603,9391
1659440640.459568,9402
1659440640.503317,9396
1659440640.547066,9416
1659440640.590815,9419
1659440640.633881,9433
1659440640.676947,9455
1659440640.715569,9493
1659440640.754192,9513
1659440640.792814,9544
1659440640.833316,9563
1659440640.873818,9574
1659440640.912783,9525
1659440640.951747,9405
1659440640.990711,9312
1659440641.030017,9273
1659440641.069323,9251
1659440641.108629,9251
1659440641.150157,9268
1659440641.191684,9308
1659440641.23099,9331
1659440641.270296,9348
1659440641.309602,9373
1659440641.348567,9373
1659440641.387531,9397
1659440641.426495,9376
1659440641.470928,9340
1659440641.515361,9339
1659440641.559793,9377
1659440641.593631,9434
1659440641.627468,9472
1659440641.671901,9508
1659440641.716334,9514
1659440641.760767,9552
1659440641.799047,9555
1659440641.837328,9576
1659440641.875609,9607
1659440641.917136,9635
1659440641.958664,9661
1659440641.997286,9689
1659440642.035909,9728
1659440642.074531,9770
1659440642.113154,9804
1659440642.151776,9838
1659440642.190398,9858
1659440642.232439,9897
1659440642.274479,9925
1659440642.313443,9945
1659440642.352407,9966
1659440642.391372,9989
1659440642.432387,9964
1659440642.473402,9847
1659440642.512366,9709
1659440642.55133,9643
1659440642.590294,9636
1659440642.628917,9649
1659440642.667539,9669
1659440642.706161,9699
1659440642.748202,9686
1659440642.790242,9675
1659440642.830745,9670
1659440642.871247,9659
1659440642.910211,9661
1659440642.949175,9665
1659440642.988139,9678
1659440643.031889,9680
1659440643.075638,9635
1659440643.119387,9523
1659440643.152712,9451
1659440643.186037,9436
1659440643.230469,9452
1659440643.274902,9501
1659440643.319335,9517
1659440643.353173,9527
1659440643.38701,9523
1659440643.431101,9526
1659440643.475192,9544
1659440643.519283,9548
1659440643.558589,9576
1659440643.597895,9601
1659440643.637201,9618
1659440643.679754,9635
1659440643.722307,9654
1659440643.760929,9659
1659440643.799552,9558
1659440643.838174,9395
1659440643.879189,9283
1659440643.920204,9239
1659440643.95951,9228
1659440643.998816,9226
1659440644.038122,9246
1659440644.076745,9262
1659440644.115367,9268
1659440644.15399,9266
1659440644.19603,9266
1659440644.23807,9275
1659440644.276351,9282
1659440644.314631,9281
1659440644.352912,9305
1659440644.39444,9309
1659440644.435967,9217
1659440644.475615,9072
1659440644.515263,8982
1659440644.554911,8943
1659440644.596951,8938
1659440644.638991,8936
1659440644.677614,8958
1659440644.716236,8977
1659440644.754858,8967
1659440644.796899,8957
1659440644.838939,8941
1659440644.878587,8949
1659440644.918235,8947
1659440644.957883,8974
1659440645.001632,8980
1659440645.045381,8976
1659440645.08913,8874
1659440645.129633,8719
1659440645.170135,8637
1659440645.209441,8609
1659440645.248747,8597
1659440645.288053,8608
1659440645.325992,8641
1659440645.363931,8678
1659440645.401869,8681
1659440645.444422,8695
1659440645.486975,8717
1659440645.525598,8737
1659440645.56422,8769
1659440645.602843,8787
1659440645.64437,8810
1659440645.685898,8831
1659440645.724179,8831
1659440645.762459,8737
1659440645.80074,8620
1659440645.839704,8568
1659440645.878668,8548
1659440645.917633,8554
1659440645.95916,8582
1659440646.000688,8621
1659440646.039652,8672
1659440646.078616,8693
1659440646.11758,8713
1659440646.159108,8740
1659440646.200636,8756
1659440646.239258,8793
1659440646.27788,8832
1659440646.316503,8863
1659440646.358031,8892
1659440646.399558,8936
1659440646.438522,8975
1659440646.477487,9015
1659440646.516451,9042
1659440646.560542,9069
1659440646.604633,9103
1659440646.648724,9124
1659440646.690764,9153
1659440646.732805,9096
1659440646.771769,8999
1659440646.810733,8947
1659440646.849697,8936
1659440646.89225,8934
1659440646.934803,8949
1659440646.973426,8984
1659440647.012048,9021
1659440647.050671,9042
1659440647.089977,9058
1659440647.129282,9073
1659440647.168589,9085
1659440647.209604,9102
1659440647.250618,9132
1659440647.289583,9159
1659440647.328547,9170
1659440647.367511,9144
1659440647.409551,9106
1659440647.451592,9120
1659440647.490898,9156
1659440647.530204,9192
1659440647.56951,9227
1659440647.607449,9233
1659440647.645387,9243
1659440647.683326,9255
1659440647.724854,9272
1659440647.766382,9283
1659440647.806371,9310
1659440647.846361,9326
1659440647.88635,9346
1659440647.927365,9371
1659440647.96838,9389
1659440648.006661,9408
1659440648.044941,9430
1659440648.083222,9455
1659440648.125775,9472
1659440648.168328,9491
1659440648.212077,9513
1659440648.255827,9526
1659440648.299576,9557
