LocalTimestamp,PG
1659522059.621379,11088
1659522059.660975,10788
1659522059.700572,10611
1659522059.741022,10506
1659522059.781472,10451
1659522059.819362,10466
1659522059.857252,10521
1659522059.895142,10579
1659522059.934056,10670
1659522059.97297,10790
1659522060.011883,10924
1659522060.053869,11045
1659522060.095856,11136
1659522060.134087,11212
1659522060.172318,11282
1659522060.210549,11379
1659522060.252023,11471
1659522060.293498,11559
1659522060.332412,11632
1659522060.371325,11695
1659522060.410239,11749
1659522060.451714,11806
1659522060.493188,11878
1659522060.532101,11943
1659522060.571015,11991
1659522060.609929,11935
1659522060.654646,11849
1659522060.699363,11808
1659522060.74408,11801
1659522060.785042,11813
1659522060.826004,11821
1659522060.864918,11856
1659522060.903832,11866
1659522060.942746,11865
1659522060.985244,11848
1659522061.027742,11842
1659522061.065974,11836
1659522061.104205,11836
1659522061.142436,11844
1659522061.18135,11841
1659522061.220264,11850
1659522061.259178,11875
1659522061.300652,11900
1659522061.342126,11961
1659522061.38104,12021
1659522061.419954,12068
1659522061.458868,12110
1659522061.500342,12162
1659522061.541816,12200
1659522061.581071,12180
1659522061.620327,12063
1659522061.659582,11887
1659522061.698496,11806
1659522061.73741,11782
1659522061.776324,11773
1659522061.81831,11797
1659522061.860296,11827
1659522061.899551,11844
1659522061.938807,11861
1659522061.978062,11906
1659522062.019024,11952
1659522062.059986,12007
1659522062.10402,12059
1659522062.148054,12100
1659522062.192089,12147
1659522062.225882,12187
1659522062.259676,12222
1659522062.30371,12265
1659522062.347744,12311
1659522062.391778,12353
1659522062.424548,12386
1659522062.457318,12381
1659522062.502035,12324
1659522062.546751,12092
1659522062.591469,11665
1659522062.630383,11325
1659522062.669297,11214
1659522062.70821,11170
1659522062.749684,11083
1659522062.791158,11049
1659522062.830072,11173
1659522062.868986,11303
1659522062.9079,11418
1659522062.949374,11500
1659522062.990849,11591
1659522063.029421,11654
1659522063.067994,11719
1659522063.106566,11780
1659522063.144798,11847
1659522063.183029,11919
1659522063.22126,11979
1659522063.263758,12055
1659522063.306256,12099
1659522063.344487,12145
1659522063.382719,12205
1659522063.42095,12223
1659522063.459522,12176
1659522063.498095,12080
1659522063.536668,12015
1659522063.578142,12018
1659522063.619616,12066
1659522063.66365,12121
1659522063.707684,12198
1659522063.751719,12259
1659522063.785,12290
1659522063.818282,12332
1659522063.86334,12375
1659522063.908398,12435
1659522063.953457,12498
1659522063.986226,12554
1659522064.018996,12605
1659522064.063371,12641
1659522064.107747,12678
1659522064.152122,12728
1659522064.19247,12786
1659522064.232818,12828
1659522064.273165,12881
1659522064.313513,12914
1659522064.353861,12822
1659522064.392092,12677
1659522064.430323,12612
1659522064.468554,12613
1659522064.50781,12576
1659522064.547065,12556
1659522064.58632,12538
1659522064.627282,12538
1659522064.668244,12547
1659522064.7075,12562
1659522064.746755,12579
1659522064.78601,12576
1659522064.827996,12561
1659522064.869982,12565
1659522064.908555,12609
1659522064.947128,12641
1659522064.9857,12651
1659522065.027174,12686
1659522065.068648,12698
1659522065.108245,12707
1659522065.147842,12685
1659522065.187438,12519
1659522065.228912,12079
1659522065.270386,11604
1659522065.308618,11256
1659522065.346849,11041
1659522065.38508,10898
1659522065.429797,10830
1659522065.474514,10850
1659522065.519231,10851
1659522065.552513,10863
1659522065.585794,10915
1659522065.629487,10997
1659522065.67318,11092
1659522065.716873,11183
1659522065.749643,11287
1659522065.782412,11369
1659522065.827129,11457
1659522065.871846,11530
1659522065.916563,11617
1659522065.955135,11724
1659522065.993708,11809
1659522066.032281,11896
1659522066.074267,11879
1659522066.116253,11825
1659522066.155167,11819
1659522066.194081,11878
1659522066.232995,11921
1659522066.273957,11979
1659522066.314919,12068
1659522066.353833,12129
1659522066.392747,12180
1659522066.431661,12228
1659522066.470233,12282
1659522066.508806,12341
1659522066.547378,12392
1659522066.589365,12434
1659522066.631351,12474
1659522066.669923,12508
1659522066.708496,12546
1659522066.747068,12561
1659522066.788543,12597
1659522066.830017,12615
1659522066.868931,12643
1659522066.907845,12669
1659522066.946758,12626
1659522066.988232,12464
1659522067.029706,12301
1659522067.068962,12242
1659522067.108217,12232
1659522067.147472,12219
1659522067.189459,12223
1659522067.231445,12247
1659522067.275479,12216
1659522067.319513,12166
1659522067.363547,12149
1659522067.402802,12160
1659522067.442058,12206
1659522067.481313,12237
1659522067.523299,12276
1659522067.565285,12304
1659522067.603858,12335
1659522067.642431,12357
1659522067.681003,12387
1659522067.722477,12416
1659522067.763951,12436
1659522067.802865,12459
1659522067.841779,12432
1659522067.880693,12168
1659522067.919266,11781
1659522067.957838,11576
1659522067.996411,11482
1659522068.038397,11384
1659522068.080383,11290
1659522068.11998,11221
1659522068.159576,11159
1659522068.199173,11122
1659522068.240135,11123
1659522068.281097,11164
1659522068.320011,11209
1659522068.358925,11253
1659522068.397839,11318
1659522068.437777,11402
1659522068.477715,11475
1659522068.517653,11541
1659522068.558615,11623
1659522068.599577,11688
1659522068.63815,11746
1659522068.676722,11812
1659522068.715295,11812
1659522068.756769,11682
1659522068.798243,11544
1659522068.841936,11498
1659522068.885629,11545
1659522068.929322,11614
1659522068.962603,11683
1659522068.995885,11720
1659522069.04026,11737
1659522069.084636,11725
1659522069.129012,11705
1659522069.161781,11741
1659522069.194551,11788
1659522069.238585,11856
1659522069.282619,11944
1659522069.326653,11987
1659522069.366591,12084
1659522069.406529,12133
1659522069.446467,12194
1659522069.487429,12286
1659522069.528392,12342
1659522069.569354,12362
1659522069.610316,12317
1659522069.644621,12268
1659522069.678927,12278
1659522069.723644,12315
1659522069.768361,12338
1659522069.813078,12371
1659522069.850968,12398
1659522069.888858,12421
1659522069.926747,12438
1659522069.968221,12488
1659522070.009696,12539
1659522070.048268,12580
1659522070.086841,12630
1659522070.125413,12646
1659522070.167399,12674
1659522070.209386,12713
1659522070.247958,12740
1659522070.286531,12778
1659522070.325103,12812
1659522070.364359,12820
1659522070.403614,12724
1659522070.442869,12566
1659522070.483831,12437
1659522070.524793,12361
1659522070.56439,12277
1659522070.603987,12213
1659522070.643583,12168
1659522070.685569,12082
1659522070.727556,11978
1659522070.766469,11875
1659522070.805383,11797
1659522070.844297,11744
1659522070.88287,11712
1659522070.921443,11684
1659522070.960015,11649
1659522071.002513,11610
1659522071.045011,11553
1659522071.085974,11528
1659522071.126935,11500
1659522071.165508,11460
1659522071.204081,11317
1659522071.242653,10858
1659522071.28737,10334
1659522071.332087,9936
1659522071.376804,9689
1659522071.410086,9491
1659522071.443367,9396
1659522071.487401,9370
1659522071.531436,9337
1659522071.57547,9255
1659522071.608752,9171
1659522071.642033,9152
1659522071.686409,9157
1659522071.730784,9196
1659522071.77516,9258
1659522071.814074,9349
1659522071.852988,9431
1659522071.891902,9509
1659522071.933888,9585
1659522071.975874,9670
1659522072.014446,9752
1659522072.053019,9838
1659522072.091592,9911
1659522072.129823,9730
1659522072.168054,9343
1659522072.206285,9085
1659522072.247247,8965
1659522072.28821,8929
1659522072.327123,8925
1659522072.366037,8963
1659522072.404951,9008
1659522072.446425,9047
1659522072.4879,9103
1659522072.526472,9182
1659522072.565045,9282
1659522072.603617,9389
1659522072.646116,9502
1659522072.688614,9584
1659522072.727186,9661
1659522072.765759,9749
1659522072.804331,9808
1659522072.845805,9882
1659522072.88728,9952
1659522072.926876,10067
1659522072.966473,10160
1659522073.006069,10118
1659522073.047032,9765
1659522073.087994,9477
1659522073.131686,9390
1659522073.175379,9379
1659522073.219072,9410
1659522073.258327,9483
1659522073.297583,9576
1659522073.336838,9630
1659522073.378824,9695
1659522073.42081,9772
1659522073.459041,9872
1659522073.497273,10003
1659522073.535504,10134
1659522073.574759,10277
1659522073.614015,10384
1659522073.65327,10490
1659522073.694744,10586
1659522073.736218,10681
1659522073.774791,10753
1659522073.813363,10825
1659522073.851936,10907
1659522073.894946,10944
1659522073.937956,10816
1659522073.97687,10499
1659522074.015784,10268
1659522074.054698,10173
1659522074.093612,10116
1659522074.132526,10100
1659522074.17144,10152
1659522074.212914,10235
1659522074.254388,10303
1659522074.293643,10383
1659522074.332899,10443
1659522074.372154,10500
1659522074.412604,10590
1659522074.453054,10676
1659522074.491968,10786
1659522074.530882,10907
1659522074.569796,11027
1659522074.61127,11115
1659522074.652744,11210
1659522074.694218,11283
1659522074.735692,11368
1659522074.777166,11429
1659522074.81864,11394
1659522074.861138,11197
1659522074.903636,10988
1659522074.94255,10904
1659522074.981464,10876
1659522075.020378,10894
1659522075.058951,10963
1659522075.097523,11050
1659522075.136096,11142
1659522075.178082,11229
1659522075.220068,11323
1659522075.2583,11418
1659522075.296531,11527
1659522075.334762,11646
1659522075.376748,11753
1659522075.418734,11846
1659522075.457307,11911
1659522075.495879,11999
1659522075.534452,12071
1659522075.575414,12154
1659522075.616376,12215
1659522075.654607,12279
1659522075.692838,12289
1659522075.73107,12197
1659522075.773056,12075
1659522075.815042,12000
1659522075.853956,11971
1659522075.89287,11955
1659522075.931784,11992
1659522075.976159,12023
1659522076.020535,12058
1659522076.06491,12094
1659522076.106897,12118
1659522076.148883,12151
1659522076.188138,12167
1659522076.227393,12206
1659522076.266649,12228
1659522076.308123,12235
1659522076.349597,12240
1659522076.388852,12256
1659522076.428107,12306
1659522076.467363,12328
1659522076.505935,12357
1659522076.544508,12267
1659522076.58308,12002
1659522076.624554,11758
1659522076.666028,11664
1659522076.704601,11634
1659522076.743174,11632
1659522076.781746,11672
1659522076.824244,11681
1659522076.866743,11701
1659522076.905657,11718
1659522076.944571,11761
1659522076.983485,11831
1659522077.022057,11882
1659522077.06063,11930
1659522077.099202,11967
1659522077.141188,12017
1659522077.183174,12057
1659522077.222771,12103
1659522077.262368,12134
1659522077.301964,12172
1659522077.342927,12155
1659522077.383888,11932
1659522077.423144,11605
1659522077.462399,11403
1659522077.501654,11316
1659522077.543128,11252
1659522077.584603,11231
1659522077.628295,11231
1659522077.671988,11221
1659522077.715681,11203
1659522077.748963,11203
1659522077.782244,11228
1659522077.826961,11277
1659522077.871678,11309
1659522077.916395,11351
1659522077.954626,11416
1659522077.992858,11479
1659522078.031089,11520
1659522078.072563,11581
1659522078.114037,11646
1659522078.153634,11708
1659522078.19323,11733
1659522078.232827,11591
1659522078.273789,11275
1659522078.314751,11030
1659522078.353324,10938
1659522078.391896,10908
1659522078.430469,10901
1659522078.470065,10934
1659522078.509662,10958
1659522078.549259,10959
1659522078.590733,10968
1659522078.632207,10997
1659522078.670779,11045
1659522078.709352,11104
1659522078.747925,11166
1659522078.786497,11227
1659522078.82507,11280
1659522078.863642,11351
1659522078.904093,11393
1659522078.944543,11454
1659522078.986017,11525
1659522079.027491,11581
1659522079.066746,11528
1659522079.106001,11259
1659522079.145257,10972
1659522079.189632,10848
1659522079.234008,10844
1659522079.278383,10861
1659522079.311153,10908
1659522079.343923,10974
1659522079.388981,11002
1659522079.434039,11038
1659522079.479097,11083
1659522079.512379,11155
1659522079.54566,11220
1659522079.589695,11313
1659522079.633729,11388
1659522079.677763,11468
1659522079.71736,11543
1659522079.756957,11600
1659522079.796553,11661
1659522079.837515,11720
1659522079.878477,11786
1659522079.915855,11818
1659522079.953233,11658
1659522079.990611,11361
1659522080.027989,11167
1659522080.069463,11112
1659522080.110937,11090
1659522080.150192,11115
1659522080.189447,11121
1659522080.228703,11109
1659522080.273078,11099
1659522080.317454,11103
1659522080.36183,11140
1659522080.395111,11180
1659522080.428393,11241
1659522080.472768,11294
1659522080.517144,11353
1659522080.561519,11410
1659522080.602993,11458
1659522080.644468,11528
1659522080.684064,11577
1659522080.723661,11630
1659522080.763258,11651
1659522080.80183,11439
1659522080.840403,11049
1659522080.878975,10799
1659522080.919937,10703
1659522080.960899,10656
1659522080.999813,10658
1659522081.038727,10685
1659522081.077641,10719
1659522081.115872,10725
1659522081.154104,10745
1659522081.192335,10810
1659522081.234321,10893
1659522081.276307,10983
1659522081.314538,11071
1659522081.35277,11152
1659522081.391001,11216
1659522081.432475,11305
1659522081.473949,11369
1659522081.512863,11428
1659522081.551777,11511
1659522081.590691,11558
1659522081.632677,11473
1659522081.674663,11122
1659522081.713918,10759
1659522081.753174,10586
1659522081.792429,10539
1659522081.833903,10486
1659522081.875377,10476
1659522081.91907,10485
1659522081.962763,10480
1659522082.006456,10497
1659522082.045028,10539
1659522082.083601,10619
1659522082.122174,10699
1659522082.16416,10797
1659522082.206146,10862
1659522082.244718,10940
1659522082.283291,11020
1659522082.321863,11075
1659522082.362826,11152
1659522082.403788,11206
1659522082.443043,11270
1659522082.482298,11269
1659522082.521554,11045
1659522082.560126,10702
1659522082.598699,10521
1659522082.637271,10469
1659522082.679769,10441
1659522082.722267,10464
1659522082.761181,10505
1659522082.800095,10536
1659522082.839009,10579
1659522082.880483,10612
1659522082.921957,10675
1659522082.961554,10753
1659522083.001151,10824
1659522083.040747,10858
1659522083.079661,10905
1659522083.118575,10975
1659522083.157489,11058
1659522083.197939,11170
1659522083.238389,11269
1659522083.277645,11370
1659522083.3169,11483
1659522083.356155,11543
1659522083.397117,11483
1659522083.438079,11327
1659522083.482114,11249
1659522083.526148,11265
1659522083.570182,11312
1659522083.603976,11370
1659522083.637769,11434
1659522083.682486,11487
1659522083.727203,11538
1659522083.77192,11585
1659522083.804178,11655
1659522083.836435,11730
1659522083.881152,11792
1659522083.925869,11877
1659522083.970586,11944
1659522084.010183,12020
1659522084.049779,12085
1659522084.089376,12149
1659522084.130338,12208
1659522084.1713,12258
1659522084.210214,12321
1659522084.249128,12368
1659522084.288042,12358
1659522084.326614,12241
1659522084.365187,12159
1659522084.40376,12133
1659522084.445234,12145
1659522084.486708,12161
1659522084.525622,12189
1659522084.564536,12200
1659522084.60345,12193
1659522084.641681,12188
1659522084.679912,12207
1659522084.718143,12213
1659522084.759105,12243
1659522084.800067,12267
1659522084.838981,12307
1659522084.877895,12342
1659522084.916809,12382
1659522084.959307,12424
1659522085.001806,12463
1659522085.04584,12499
1659522085.089874,12543
1659522085.133908,12567
1659522085.173163,12481
1659522085.212419,12262
1659522085.251674,12064
1659522085.290247,11985
1659522085.328819,11953
1659522085.367392,11924
1659522085.407842,11927
1659522085.448292,11933
1659522085.487206,11921
1659522085.52612,11912
1659522085.565034,11940
1659522085.604289,11969
1659522085.643544,11999
1659522085.6828,12027
1659522085.723762,12063
1659522085.764724,12107
1659522085.803979,12133
1659522085.843234,12175
1659522085.88249,12209
1659522085.924476,12249
1659522085.966462,12296
1659522086.005717,12314
1659522086.044972,12228
1659522086.084228,11998
1659522086.125702,11819
1659522086.167176,11737
1659522086.206431,11690
1659522086.245687,11658
1659522086.284942,11653
1659522086.326928,11667
1659522086.368914,11714
1659522086.412607,11763
1659522086.4563,11833
1659522086.499992,11919
1659522086.533786,12004
1659522086.56758,12072
1659522086.611955,12140
1659522086.656331,12196
1659522086.700706,12258
1659522086.739279,12327
1659522086.777852,12379
1659522086.816424,12444
1659522086.857898,12501
1659522086.899372,12548
1659522086.938628,12511
1659522086.977883,12445
1659522087.017138,12370
1659522087.056052,12374
1659522087.094966,12408
1659522087.13388,12431
1659522087.175354,12466
1659522087.216828,12496
1659522087.256084,12507
1659522087.295339,12531
1659522087.334594,12561
1659522087.376068,12595
1659522087.417542,12633
1659522087.456456,12664
1659522087.49537,12704
1659522087.534284,12739
1659522087.573198,12774
1659522087.612112,12799
1659522087.651026,12824
1659522087.691476,12859
1659522087.731926,12893
1659522087.770499,12898
1659522087.809071,12839
1659522087.847644,12733
1659522087.890142,12672
1659522087.93264,12657
1659522087.976333,12656
1659522088.020026,12678
1659522088.063719,12684
1659522088.096488,12680
1659522088.129258,12682
1659522088.174316,12693
1659522088.219374,12717
1659522088.264433,12758
1659522088.297714,12776
1659522088.330996,12801
1659522088.375372,12820
1659522088.419747,12853
1659522088.464123,12868
1659522088.503719,12893
1659522088.543316,12922
1659522088.582913,12942
1659522088.623363,12961
1659522088.663813,12914
1659522088.702385,12747
1659522088.740958,12592
1659522088.779531,12531
1659522088.818444,12503
1659522088.857358,12514
1659522088.896272,12535
1659522088.938258,12551
1659522088.980245,12579
1659522089.018817,12598
1659522089.05739,12621
1659522089.095962,12658
1659522089.137949,12686
1659522089.179935,12710
1659522089.218848,12727
1659522089.257762,12755
1659522089.296676,12783
1659522089.338662,12805
1659522089.380649,12843
1659522089.419904,12876
1659522089.459159,12902
1659522089.498415,12875
1659522089.540401,12782
1659522089.582387,12659
1659522089.620618,12613
1659522089.658849,12607
1659522089.69708,12615
1659522089.741797,12638
1659522089.786514,12646
1659522089.831231,12658
1659522089.864513,12664
1659522089.897794,12707
1659522089.941829,12731
1659522089.985863,12767
1659522090.029897,12798
1659522090.071371,12822
1659522090.112845,12851
1659522090.151418,12879
1659522090.18999,12916
1659522090.228563,12949
1659522090.267477,12974
1659522090.306391,12996
1659522090.345305,12973
1659522090.38456,12886
1659522090.423815,12767
1659522090.463071,12720
1659522090.501643,12699
1659522090.540216,12696
1659522090.578789,12711
1659522090.622823,12729
1659522090.666857,12720
1659522090.710891,12726
1659522090.744173,12751
1659522090.777454,12772
1659522090.821489,12794
1659522090.865523,12816
1659522090.909557,12839
1659522090.951543,12866
1659522090.993529,12897
1659522091.032102,12916
1659522091.070674,12932
1659522091.109247,12965
1659522091.14782,12993
1659522091.186392,13011
1659522091.224965,12944
1659522091.265415,12791
1659522091.305865,12671
1659522091.344779,12614
1659522091.383693,12583
1659522091.422607,12569
1659522091.462203,12583
1659522091.5018,12580
1659522091.541397,12578
1659522091.582359,12580
1659522091.623321,12601
1659522091.662235,12635
1659522091.701149,12647
1659522091.740062,12674
1659522091.782561,12694
1659522091.825059,12721
1659522091.863973,12738
1659522091.902887,12770
1659522091.941801,12790
1659522091.982763,12811
1659522092.023725,12849
1659522092.06298,12840
1659522092.102235,12741
1659522092.141491,12566
1659522092.181941,12463
1659522092.222391,12423
1659522092.266425,12385
1659522092.310459,12390
1659522092.354493,12373
1659522092.388799,12369
1659522092.423105,12349
1659522092.46748,12342
1659522092.511856,12365
1659522092.556231,12374
1659522092.595145,12401
1659522092.634059,12422
1659522092.672973,12454
1659522092.714959,12477
1659522092.756945,12507
1659522092.796201,12533
1659522092.835456,12568
1659522092.874711,12605
1659522092.916185,12628
1659522092.957659,12603
1659522092.996915,12432
1659522093.03617,12241
1659522093.075425,12124
1659522093.113657,12050
1659522093.151888,11975
1659522093.190119,11956
1659522093.231593,11956
1659522093.273067,11932
1659522093.312323,11920
1659522093.351578,11921
1659522093.390833,11942
1659522093.429406,11981
1659522093.467978,12011
1659522093.506551,12059
1659522093.547001,12098
1659522093.587451,12136
1659522093.626706,12175
1659522093.665962,12224
1659522093.705217,12267
1659522093.747203,12313
1659522093.789189,12354
1659522093.830151,12388
1659522093.871113,12358
1659522093.910027,12186
1659522093.948941,12027
1659522093.987855,11934
1659522094.032572,11867
1659522094.077289,11798
1659522094.122006,11793
1659522094.154775,11792
1659522094.187545,11779
1659522094.23192,11782
1659522094.276296,11799
1659522094.320672,11823
1659522094.359244,11857
1659522094.397817,11914
1659522094.436389,11967
1659522094.47684,12014
1659522094.517289,12073
1659522094.556203,12119
1659522094.595117,12165
1659522094.634031,12200
1659522094.676018,12243
1659522094.718004,12291
1659522094.756576,12317
1659522094.795149,12329
1659522094.833721,12240
1659522094.872977,12019
1659522094.912232,11851
1659522094.951487,11754
1659522094.993473,11694
1659522095.03546,11665
1659522095.074373,11656
1659522095.113287,11628
1659522095.152201,11635
1659522095.194187,11632
1659522095.236173,11651
1659522095.275087,11686
1659522095.314001,11718
1659522095.352915,11749
1659522095.393877,11777
1659522095.434839,11798
1659522095.473412,11810
1659522095.511985,11860
1659522095.550557,11899
1659522095.590905,11959
1659522095.631253,12011
1659522095.6716,12055
1659522095.711948,12029
1659522095.752295,11853
1659522095.794025,11613
1659522095.835756,11429
1659522095.877486,11277
1659522095.919216,11133
1659522095.961202,11066
1659522096.003188,11060
1659522096.042102,11050
1659522096.081016,11067
1659522096.11993,11085
1659522096.161916,11137
1659522096.203902,11201
1659522096.243157,11273
1659522096.282413,11348
1659522096.321668,11404
1659522096.360582,11486
1659522096.399496,11548
1659522096.43841,11631
1659522096.47886,11692
1659522096.51931,11749
1659522096.558224,11794
1659522096.597137,11779
1659522096.636051,11634
1659522096.678038,11462
1659522096.720024,11355
1659522096.763716,11278
1659522096.80741,11239
1659522096.851102,11199
1659522096.88336,11162
1659522096.915617,11113
1659522096.960334,11063
1659522097.005051,11025
1659522097.049768,11029
1659522097.08305,11057
1659522097.116332,11092
1659522097.160707,11135
1659522097.205083,11172
1659522097.249458,11218
1659522097.288713,11265
1659522097.327969,11321
1659522097.367224,11368
1659522097.408186,11425
1659522097.449148,11443
1659522097.487721,11290
1659522097.526293,11006
1659522097.564866,10774
1659522097.607876,10669
1659522097.650886,10604
1659522097.689117,10599
1659522097.727349,10606
1659522097.76558,10608
1659522097.804494,10599
1659522097.843408,10611
1659522097.882322,10652
1659522097.923796,10712
1659522097.96527,10788
1659522098.003501,10855
1659522098.041733,10907
1659522098.079964,10977
1659522098.121438,11028
1659522098.162912,11100
1659522098.202508,11160
1659522098.242105,11223
1659522098.281702,11224
1659522098.323176,11049
1659522098.36465,10785
1659522098.403564,10621
1659522098.442478,10554
1659522098.481392,10519
1659522098.52389,10538
1659522098.566388,10572
1659522098.604961,10597
1659522098.643533,10622
1659522098.682106,10665
1659522098.72614,10717
1659522098.770174,10789
1659522098.814209,10865
1659522098.856194,10935
1659522098.898181,11008
1659522098.936753,11074
1659522098.975326,11141
1659522099.013898,11208
1659522099.055372,11277
1659522099.096847,11344
1659522099.136443,11322
1659522099.17604,11179
1659522099.215636,10990
1659522099.25455,10900
1659522099.293464,10854
1659522099.332378,10840
1659522099.37334,10868
1659522099.414303,10896
1659522099.453899,10920
1659522099.493496,10930
1659522099.533092,10964
1659522099.574567,11006
1659522099.61604,11068
1659522099.654613,11109
1659522099.693186,11170
1659522099.731758,11228
1659522099.770331,11272
1659522099.808903,11326
1659522099.847476,11382
1659522099.889462,11439
1659522099.931448,11489
1659522099.96968,11462
1659522100.007911,11266
1659522100.046142,11089
1659522100.087104,11015
1659522100.128066,10984
1659522100.166639,10978
1659522100.205211,11005
1659522100.243784,11028
1659522100.28577,11032
1659522100.327756,11043
1659522100.372132,11084
1659522100.416507,11128
1659522100.460883,11194
1659522100.499797,11239
1659522100.538711,11281
1659522100.577625,11336
1659522100.618587,11379
1659522100.659549,11436
1659522100.698463,11484
1659522100.737377,11548
1659522100.776291,11588
1659522100.818789,11537
1659522100.861287,11302
1659522100.898153,11067
1659522100.935019,10923
1659522100.971884,10852
1659522101.00875,10829
1659522101.052784,10832
1659522101.096819,10843
1659522101.140853,10852
1659522101.180108,10861
1659522101.219363,10888
1659522101.258619,10946
1659522101.299581,10996
1659522101.340543,11060
1659522101.379798,11114
1659522101.419053,11163
1659522101.458309,11218
1659522101.497564,11263
1659522101.536819,11327
1659522101.576075,11376
1659522101.618061,11444
1659522101.660047,11464
1659522101.698961,11343
1659522101.737875,11096
1659522101.776789,10923
1659522101.818775,10861
1659522101.860761,10828
1659522101.899333,10831
1659522101.937906,10832
1659522101.976479,10821
1659522102.015051,10818
1659522102.053624,10829
1659522102.092196,10863
1659522102.135207,10913
1659522102.178217,10972
1659522102.216107,11018
1659522102.253997,11063
1659522102.291886,11109
1659522102.332336,11160
1659522102.372787,11213
1659522102.412383,11258
1659522102.45198,11308
1659522102.491576,11278
1659522102.533051,11056
1659522102.574525,10735
1659522102.6189,10547
1659522102.663276,10471
1659522102.707651,10423
1659522102.740933,10435
1659522102.774215,10453
1659522102.818931,10453
1659522102.863648,10448
1659522102.908365,10478
1659522102.946597,10505
1659522102.984828,10540
1659522103.023059,10572
1659522103.065557,10558
1659522103.108055,10457
1659522103.146628,10231
