LocalTimestamp,PG
1659514800.590734,17264
1659514800.630034,17278
1659514800.669334,17288
1659514800.708635,17298
1659514800.747251,17311
1659514800.785868,17302
1659514800.824485,17276
1659514800.866006,17298
1659514800.907528,17315
1659514800.946144,17283
1659514800.984761,17265
1659514801.023378,17239
1659514801.061653,17225
1659514801.099928,17226
1659514801.138203,17218
1659514801.180749,17222
1659514801.223296,17219
1659514801.262596,17229
1659514801.301897,17225
1659514801.341197,17231
1659514801.382206,17236
1659514801.423215,17209
1659514801.462515,17175
1659514801.501815,17151
1659514801.541115,17139
1659514801.583662,17128
1659514801.626209,17129
1659514801.670293,17130
1659514801.714378,17133
1659514801.758462,17148
1659514801.790757,17143
1659514801.823051,17152
1659514801.86782,17158
1659514801.912587,17171
1659514801.957355,17173
1659514801.995631,17186
1659514802.033906,17199
1659514802.072181,17207
1659514802.114727,17222
1659514802.157274,17221
1659514802.195891,17227
1659514802.234507,17217
1659514802.273124,17215
1659514802.314646,17203
1659514802.356167,17172
1659514802.394784,17158
1659514802.433401,17160
1659514802.472017,17162
1659514802.511317,17154
1659514802.550618,17174
1659514802.589918,17179
1659514802.631952,17171
1659514802.673986,17178
1659514802.712945,17188
1659514802.751903,17190
1659514802.790861,17190
1659514802.83187,17197
1659514802.872879,17192
1659514802.911838,17211
1659514802.950796,17206
1659514802.989755,17217
1659514803.031276,17237
1659514803.072798,17238
1659514803.111414,17247
1659514803.150031,17238
1659514803.188648,17218
1659514803.229657,17202
1659514803.270666,17199
1659514803.309624,17191
1659514803.348583,17194
1659514803.387541,17201
1659514803.431626,17183
1659514803.47571,17161
1659514803.519795,17145
1659514803.553627,17154
1659514803.587459,17155
1659514803.631544,17172
1659514803.675628,17181
1659514803.719713,17191
1659514803.758672,17197
1659514803.79763,17211
1659514803.836588,17242
1659514803.877597,17244
1659514803.918606,17260
1659514803.957565,17268
1659514803.996523,17248
1659514804.035481,17221
1659514804.077003,17211
1659514804.118525,17211
1659514804.157825,17219
1659514804.197125,17235
1659514804.236425,17253
1659514804.2747,17260
1659514804.312975,17267
1659514804.35125,17271
1659514804.392771,17262
1659514804.434293,17262
1659514804.474277,17268
1659514804.514261,17281
1659514804.554244,17274
1659514804.595766,17280
1659514804.637287,17290
1659514804.675562,17295
1659514804.713837,17291
1659514804.752112,17298
1659514804.794659,17307
1659514804.837205,17286
1659514804.876506,17257
1659514804.915806,17236
1659514804.955106,17218
1659514804.995602,17215
1659514805.036099,17222
1659514805.075057,17219
1659514805.114016,17227
1659514805.152974,17220
1659514805.1974,17217
1659514805.241827,17223
1659514805.286253,17228
1659514805.326749,17224
1659514805.367245,17230
1659514805.406888,17227
1659514805.446529,17227
1659514805.486171,17246
1659514805.527693,17251
1659514805.569214,17262
1659514805.607489,17271
1659514805.645764,17281
1659514805.684039,17279
1659514805.72334,17269
1659514805.76264,17252
1659514805.80194,17238
1659514805.844487,17234
1659514805.887033,17227
1659514805.926812,17219
1659514805.966591,17227
1659514806.006369,17240
1659514806.046148,17236
1659514806.085927,17242
1659514806.127448,17249
1659514806.16897,17261
1659514806.207586,17265
1659514806.246203,17258
1659514806.28482,17268
1659514806.325316,17268
1659514806.365812,17284
1659514806.404771,17281
1659514806.443729,17290
1659514806.482688,17298
1659514806.520962,17292
1659514806.559237,17271
1659514806.597512,17249
1659514806.639547,17249
1659514806.681581,17255
1659514806.720881,17246
1659514806.760181,17245
1659514806.799481,17262
1659514806.84049,17265
1659514806.881499,17261
1659514806.920116,17267
1659514806.958733,17286
1659514806.997349,17319
1659514807.042459,17330
1659514807.087569,17345
1659514807.132679,17336
1659514807.165998,17339
1659514807.199318,17346
1659514807.243403,17350
1659514807.287487,17363
1659514807.331572,17362
1659514807.364379,17338
1659514807.397186,17311
1659514807.441612,17300
1659514807.486039,17291
1659514807.530465,17275
1659514807.56874,17286
1659514807.607015,17289
1659514807.64529,17298
1659514807.687837,17306
1659514807.730383,17321
1659514807.769342,17322
1659514807.8083,17357
1659514807.847259,17362
1659514807.88878,17374
1659514807.930302,17374
1659514807.96926,17380
1659514808.008219,17375
1659514808.047177,17378
1659514808.086819,17389
1659514808.126461,17372
1659514808.166103,17378
1659514808.207624,17365
1659514808.249146,17341
1659514808.287763,17314
1659514808.326379,17307
1659514808.364996,17302
1659514808.406518,17299
1659514808.448039,17312
1659514808.486656,17314
1659514808.525273,17319
1659514808.563889,17316
1659514808.605923,17319
1659514808.647958,17333
1659514808.686916,17324
1659514808.725874,17343
1659514808.764833,17344
1659514808.805842,17353
1659514808.846851,17362
1659514808.890935,17368
1659514808.93502,17381
1659514808.979104,17385
1659514809.018063,17388
1659514809.057021,17394
1659514809.09598,17370
1659514809.138014,17343
1659514809.180048,17341
1659514809.218665,17346
1659514809.257281,17338
1659514809.295898,17339
1659514809.336907,17354
1659514809.377916,17351
1659514809.416874,17346
1659514809.455833,17348
1659514809.494791,17346
1659514809.533408,17358
1659514809.572025,17358
1659514809.610641,17357
1659514809.65165,17363
1659514809.692659,17372
1659514809.731618,17373
1659514809.770576,17396
1659514809.809535,17379
1659514809.847468,17378
1659514809.885401,17369
1659514809.923334,17340
1659514809.965881,17333
1659514810.008428,17324
1659514810.047386,17330
1659514810.086345,17328
1659514810.125303,17337
1659514810.166312,17333
1659514810.207321,17330
1659514810.252089,17326
1659514810.296857,17321
1659514810.341625,17312
1659514810.375458,17301
1659514810.40929,17312
1659514810.453716,17327
1659514810.498142,17346
1659514810.542569,17350
1659514810.575376,17355
1659514810.608183,17368
1659514810.652951,17375
1659514810.697719,17380
1659514810.742487,17341
1659514810.78042,17327
1659514810.818353,17334
1659514810.856287,17335
1659514810.895245,17334
1659514810.934204,17321
1659514810.973162,17332
1659514811.015196,17340
1659514811.05723,17343
1659514811.095847,17341
1659514811.134464,17347
1659514811.17308,17355
1659514811.212381,17333
1659514811.251681,17332
1659514811.290981,17327
1659514811.333015,17339
1659514811.375049,17352
1659514811.413666,17374
1659514811.452283,17375
1659514811.4909,17368
1659514811.532934,17359
1659514811.574968,17341
1659514811.613926,17344
1659514811.652885,17336
1659514811.691843,17337
1659514811.735586,17340
1659514811.779329,17349
1659514811.823071,17353
1659514811.864593,17356
1659514811.906115,17358
1659514811.945073,17355
1659514811.984031,17361
1659514812.02299,17353
1659514812.064512,17352
1659514812.106033,17348
1659514812.144308,17344
1659514812.182583,17339
1659514812.220858,17348
1659514812.260158,17352
1659514812.299458,17322
1659514812.338758,17303
1659514812.379767,17302
1659514812.420776,17288
1659514812.460077,17289
1659514812.499377,17290
1659514812.538677,17309
1659514812.580198,17312
1659514812.62172,17318
1659514812.660336,17319
1659514812.698953,17335
1659514812.73757,17340
1659514812.775845,17338
1659514812.81412,17348
1659514812.852395,17349
1659514812.894429,17348
1659514812.936463,17370
1659514812.975422,17362
1659514813.01438,17381
1659514813.053339,17373
1659514813.093835,17359
1659514813.134331,17345
1659514813.178757,17332
1659514813.223184,17338
1659514813.26761,17323
1659514813.301442,17329
1659514813.335275,17341
1659514813.379359,17351
1659514813.423444,17340
1659514813.467528,17348
1659514813.506829,17366
1659514813.546129,17368
1659514813.585429,17372
1659514813.626951,17376
1659514813.668472,17388
1659514813.707431,17376
1659514813.746389,17383
1659514813.785347,17388
1659514813.827382,17383
1659514813.869416,17396
1659514813.908716,17379
1659514813.948016,17364
1659514813.987316,17349
1659514814.025591,17348
1659514814.063866,17341
1659514814.102141,17337
1659514814.14315,17343
1659514814.184159,17353
1659514814.223459,17355
1659514814.262759,17356
1659514814.30206,17362
1659514814.343581,17352
1659514814.385103,17344
1659514814.423719,17350
1659514814.462336,17364
1659514814.500953,17358
1659514814.540595,17365
1659514814.580237,17377
1659514814.619879,17377
1659514814.6614,17380
1659514814.702922,17373
1659514814.744443,17354
1659514814.785964,17348
1659514814.825607,17338
1659514814.865248,17339
1659514814.90489,17341
1659514814.945899,17346
1659514814.986908,17342
1659514815.024841,17354
1659514815.062775,17346
1659514815.100708,17349
1659514815.145476,17361
1659514815.190244,17351
1659514815.235012,17354
1659514815.268332,17359
1659514815.301651,17366
1659514815.345394,17360
1659514815.389137,17371
1659514815.43288,17375
1659514815.471838,17364
1659514815.510797,17341
1659514815.549755,17334
1659514815.591277,17325
1659514815.632798,17317
1659514815.671073,17314
1659514815.709348,17322
1659514815.747623,17325
1659514815.79017,17327
1659514815.832717,17325
1659514815.871675,17337
1659514815.910634,17340
1659514815.949592,17348
1659514815.988209,17345
1659514816.026825,17353
1659514816.065442,17361
1659514816.106964,17370
1659514816.148485,17367
1659514816.187785,17365
1659514816.227086,17370
1659514816.266386,17354
1659514816.306882,17338
1659514816.347378,17328
1659514816.389413,17325
1659514816.431447,17323
1659514816.473481,17331
1659514816.515515,17335
1659514816.556524,17337
1659514816.597533,17332
1659514816.636491,17333
1659514816.67545,17353
1659514816.714408,17347
1659514816.753366,17346
1659514816.792325,17355
1659514816.831283,17358
1659514816.873317,17365
1659514816.915352,17362
1659514816.953968,17377
1659514816.992585,17374
1659514817.031202,17382
1659514817.070502,17353
1659514817.109802,17336
1659514817.149102,17332
1659514817.190624,17329
1659514817.232146,17334
1659514817.271104,17313
1659514817.310062,17318
1659514817.349021,17310
1659514817.391055,17329
1659514817.433089,17333
1659514817.472389,17341
1659514817.511689,17361
1659514817.55099,17359
1659514817.591486,17379
1659514817.631982,17379
1659514817.67675,17394
1659514817.721518,17404
1659514817.766286,17404
1659514817.800119,17409
1659514817.833951,17399
1659514817.878377,17375
1659514817.922804,17362
1659514817.96723,17370
1659514818.005847,17356
1659514818.044463,17356
1659514818.08308,17361
1659514818.125114,17367
1659514818.167148,17376
1659514818.205423,17372
1659514818.243698,17382
1659514818.281973,17376
1659514818.324007,17382
1659514818.366041,17379
1659514818.404316,17390
1659514818.442591,17390
1659514818.480866,17390
1659514818.519483,17394
1659514818.5581,17399
1659514818.596717,17395
1659514818.637213,17406
1659514818.677709,17413
1659514818.717351,17386
1659514818.756993,17357
1659514818.796635,17362
1659514818.83491,17352
1659514818.873185,17350
1659514818.91146,17350
1659514818.952469,17358
1659514818.993478,17370
1659514819.035512,17357
1659514819.077546,17364
1659514819.117188,17366
1659514819.15683,17376
1659514819.196472,17379
1659514819.237481,17384
1659514819.27849,17375
1659514819.317448,17374
1659514819.356406,17391
1659514819.395365,17395
1659514819.439791,17391
1659514819.484217,17397
1659514819.528644,17411
1659514819.561451,17397
1659514819.594258,17398
1659514819.638343,17366
1659514819.682427,17368
1659514819.726512,17365
1659514819.765812,17355
1659514819.805112,17369
1659514819.844412,17363
1659514819.884909,17368
1659514819.925405,17359
1659514819.964705,17367
1659514820.004005,17369
1659514820.043305,17381
1659514820.085852,17383
1659514820.128399,17388
1659514820.166674,17402
1659514820.204949,17388
1659514820.243224,17392
1659514820.282524,17398
1659514820.321824,17404
1659514820.361125,17410
1659514820.403159,17411
1659514820.445193,17403
1659514820.483468,17377
1659514820.521743,17388
1659514820.560018,17374
1659514820.602564,17370
1659514820.645111,17392
1659514820.68407,17390
1659514820.723028,17389
1659514820.761986,17390
1659514820.802483,17397
1659514820.842979,17391
1659514820.881254,17403
1659514820.919529,17403
1659514820.957804,17401
1659514821.000351,17399
1659514821.042897,17405
1659514821.081514,17414
1659514821.120131,17411
1659514821.158748,17416
1659514821.203516,17401
1659514821.248284,17382
1659514821.293052,17373
1659514821.334573,17373
1659514821.376095,17362
1659514821.414711,17366
1659514821.453328,17374
1659514821.491945,17378
1659514821.533466,17374
1659514821.574988,17373
1659514821.614288,17376
1659514821.653588,17385
1659514821.692888,17378
1659514821.731164,17389
1659514821.769439,17401
1659514821.807714,17399
1659514821.848722,17400
1659514821.889731,17411
1659514821.928348,17414
1659514821.966965,17404
1659514822.005581,17379
1659514822.044882,17369
1659514822.084182,17363
1659514822.123482,17356
1659514822.163978,17364
1659514822.204474,17355
1659514822.243433,17346
1659514822.282391,17332
1659514822.32135,17310
1659514822.362871,17307
1659514822.404393,17303
1659514822.443693,17292
1659514822.482993,17285
1659514822.522294,17310
1659514822.563302,17307
1659514822.604311,17297
1659514822.649079,17251
1659514822.693847,17231
1659514822.738616,17240
1659514822.776891,17240
1659514822.815165,17212
1659514822.85344,17167
1659514822.894962,17138
1659514822.936483,17109
1659514822.975784,17104
1659514823.015084,17104
1659514823.054384,17094
1659514823.093342,17100
1659514823.132301,17099
1659514823.171259,17099
1659514823.212268,17094
1659514823.253277,17073
1659514823.292919,17066
1659514823.332561,17067
1659514823.372203,17061
1659514823.413724,17066
1659514823.455246,17062
1659514823.494205,17062
1659514823.533163,17072
1659514823.572121,17079
1659514823.614156,17083
1659514823.65619,17090
1659514823.695148,17083
1659514823.734107,17051
1659514823.773065,17006
1659514823.810998,16984
1659514823.848931,16971
1659514823.886865,16955
1659514823.929924,16954
1659514823.972983,16970
1659514824.011258,16966
1659514824.049533,16975
1659514824.087808,16982
1659514824.128304,16998
1659514824.168801,17012
1659514824.213227,17017
1659514824.257653,17040
1659514824.30208,17052
1659514824.335912,17067
1659514824.369744,17073
1659514824.413829,17081
1659514824.457914,17101
1659514824.501998,17118
1659514824.541298,17123
1659514824.580599,17117
1659514824.619899,17078
1659514824.66142,17059
1659514824.702942,17055
1659514824.741217,17041
1659514824.779492,17035
1659514824.817767,17034
1659514824.857067,17052
1659514824.896367,17056
1659514824.935667,17039
1659514824.977701,17056
1659514825.019736,17071
1659514825.057669,17072
1659514825.095602,17084
1659514825.133535,17090
1659514825.175057,17109
1659514825.216578,17118
1659514825.255195,17127
1659514825.293812,17133
1659514825.332428,17147
1659514825.371387,17138
1659514825.410345,17143
1659514825.449304,17140
1659514825.490313,17114
1659514825.531322,17092
1659514825.573356,17052
1659514825.61539,17048
1659514825.654006,17022
1659514825.692623,17021
1659514825.73124,17042
1659514825.77635,17063
1659514825.82146,17070
1659514825.866569,17075
1659514825.900402,17089
1659514825.934234,17093
1659514825.978318,17102
1659514826.022403,17110
1659514826.066488,17124
1659514826.099295,17119
1659514826.132102,17137
1659514826.17687,17133
1659514826.221638,17129
1659514826.266406,17141
1659514826.305364,17137
1659514826.344323,17147
1659514826.383281,17135
1659514826.424803,17125
1659514826.466324,17093
1659514826.505283,17078
1659514826.544241,17074
1659514826.5832,17058
1659514826.624721,17061
1659514826.666243,17066
1659514826.705201,17080
1659514826.74416,17077
1659514826.783118,17076
1659514826.822418,17084
1659514826.861719,17102
1659514826.901019,17113
1659514826.939977,17107
1659514826.978936,17125
1659514827.017894,17130
1659514827.06232,17143
1659514827.106747,17139
1659514827.151173,17150
1659514827.192695,17166
1659514827.234216,17167
1659514827.272491,17172
1659514827.310766,17174
1659514827.349041,17131
1659514827.387658,17122
1659514827.426274,17112
1659514827.464891,17116
1659514827.507438,17099
1659514827.549985,17116
1659514827.588259,17120
1659514827.626534,17125
1659514827.664809,17127
1659514827.703768,17127
1659514827.742726,17130
1659514827.781685,17140
1659514827.822694,17135
1659514827.863703,17148
1659514827.903345,17146
1659514827.942986,17148
1659514827.982629,17162
1659514828.023637,17165
1659514828.064646,17174
1659514828.103605,17176
1659514828.142563,17188
1659514828.181522,17163
1659514828.223043,17113
1659514828.264565,17041
1659514828.303181,16966
1659514828.341798,16945
1659514828.380415,16903
1659514828.421424,16881
1659514828.462433,16870
1659514828.506517,16863
1659514828.550602,16846
1659514828.594686,16830
1659514828.633303,16823
1659514828.67192,16816
1659514828.710536,16824
1659514828.751545,16819
1659514828.792554,16822
1659514828.832196,16826
1659514828.871838,16845
1659514828.91148,16861
1659514828.950097,16886
1659514828.988714,16925
1659514829.02733,16925
1659514829.068852,16955
1659514829.110373,16955
1659514829.150015,16941
1659514829.189657,16901
1659514829.229299,16841
1659514829.270821,16845
1659514829.312342,16840
1659514829.3513,16846
1659514829.390259,16864
1659514829.429217,16863
1659514829.468176,16857
1659514829.507134,16858
1659514829.546093,16870
1659514829.587102,16864
1659514829.628111,16886
1659514829.666727,16890
1659514829.705344,16906
1659514829.743961,16902
1659514829.786507,16906
1659514829.829054,16903
1659514829.867329,16904
1659514829.905604,16920
1659514829.943879,16902
1659514829.985913,16914
1659514830.027947,16903
1659514830.072715,16874
1659514830.117483,16804
1659514830.162251,16740
1659514830.195059,16728
1659514830.227866,16708
1659514830.27195,16686
1659514830.316035,16680
1659514830.360119,16700
1659514830.399761,16676
1659514830.439403,16664
1659514830.479045,16673
1659514830.519542,16666
1659514830.560038,16669
1659514830.598313,16662
1659514830.636588,16679
1659514830.674863,16677
1659514830.71348,16679
1659514830.752096,16680
1659514830.790713,16685
1659514830.832747,16698
1659514830.874781,16692
1659514830.913056,16695
1659514830.951331,16666
1659514830.989606,16587
1659514831.03164,16517
1659514831.073674,16489
1659514831.112291,16491
1659514831.150908,16510
1659514831.189524,16541
1659514831.228483,16533
1659514831.267441,16538
1659514831.3064,16529
1659514831.347921,16528
1659514831.389443,16545
1659514831.431477,16582
1659514831.473511,16654
1659514831.511786,16705
1659514831.550061,16745
1659514831.588336,16774
1659514831.632762,16784
1659514831.677189,16780
1659514831.721615,16738
1659514831.754935,16694
1659514831.788254,16690
1659514831.831997,16687
1659514831.87574,16708
1659514831.919483,16768
1659514831.95229,16837
1659514831.985097,16919
1659514832.029865,16971
1659514832.074633,17032
1659514832.119401,17082
1659514832.156822,17109
1659514832.194242,17128
1659514832.231663,17141
1659514832.269084,17151
1659514832.31163,17164
1659514832.354177,17173
1659514832.393477,17178
1659514832.432778,17145
1659514832.472078,17098
1659514832.513087,17042
1659514832.554096,17017
1659514832.593054,16999
1659514832.632012,16995
1659514832.670971,17013
1659514832.713518,17028
1659514832.756064,17043
1659514832.794681,17043
1659514832.833298,17057
1659514832.871915,17063
1659514832.915999,17084
1659514832.960084,17091
1659514833.004168,17091
1659514833.04569,17103
1659514833.087211,17094
1659514833.125486,17078
1659514833.163761,17070
1659514833.202036,17020
1659514833.24407,16931
1659514833.286104,16903
1659514833.325405,16884
1659514833.364705,16866
1659514833.404005,16878
1659514833.442963,16900
1659514833.481922,16918
1659514833.52088,16905
1659514833.562402,16920
1659514833.603923,16936
1659514833.643224,16930
1659514833.682524,16941
1659514833.721824,16954
1659514833.763858,16969
1659514833.805892,16968
1659514833.843825,16978
1659514833.881759,16989
1659514833.919692,16997
1659514833.958992,16991
1659514833.998292,16956
1659514834.037592,16912
1659514834.078089,16911
1659514834.118585,16925
1659514834.157202,16917
1659514834.195818,16953
1659514834.234435,16968
1659514834.275957,16978
1659514834.317478,16980
1659514834.361905,16978
1659514834.406331,16986
1659514834.450757,17009
1659514834.483052,17012
1659514834.515346,17016
1659514834.560114,17049
1659514834.604882,17064
1659514834.64965,17085
1659514834.683483,17117
1659514834.717315,17136
1659514834.761741,17134
1659514834.806168,17133
1659514834.850594,17112
1659514834.889552,17080
1659514834.928511,17095
1659514834.967469,17074
1659514835.008991,17084
1659514835.050512,17096
1659514835.089129,17097
1659514835.127746,17088
1659514835.166363,17077
1659514835.207884,17060
1659514835.249405,17050
1659514835.288364,17050
1659514835.327322,17046
1659514835.366281,17034
1659514835.404556,17038
1659514835.442831,17042
1659514835.481106,17047
1659514835.523653,17046
1659514835.566199,17061
1659514835.6055,17045
1659514835.6448,17015
1659514835.6841,16963
1659514835.722717,16933
1659514835.761333,16924
1659514835.79995,16916
1659514835.841471,16944
1659514835.882993,16954
1659514835.92554,16975
1659514835.968086,16997
1659514836.006703,17013
1659514836.04532,17038
1659514836.083937,17048
1659514836.124945,17062
1659514836.165954,17081
1659514836.204913,17107
1659514836.243871,17110
1659514836.28283,17117
1659514836.326914,17137
1659514836.370999,17158
1659514836.415083,17191
1659514836.448916,17193
1659514836.482748,17213
1659514836.527174,17211
1659514836.571601,17215
1659514836.616027,17184
1659514836.654644,17174
1659514836.69326,17194
1659514836.731877,17183
1659514836.773399,17181
1659514836.81492,17214
1659514836.85422,17235
1659514836.893521,17234
1659514836.932821,17232
1659514836.974342,17232
1659514837.015864,17239
1659514837.054481,17243
1659514837.093097,17246
1659514837.131714,17270
1659514837.170331,17282
1659514837.208947,17320
1659514837.247564,17320
1659514837.288573,17284
1659514837.329582,17248
1659514837.368199,17221
1659514837.406815,17262
1659514837.445432,17264
1659514837.487466,17279
1659514837.5295,17283
1659514837.568459,17259
1659514837.607417,17247
1659514837.646376,17255
1659514837.690119,17233
1659514837.733861,17236
1659514837.777604,17228
1659514837.810924,17226
1659514837.844244,17233
1659514837.889012,17226
1659514837.93378,17228
1659514837.978548,17260
1659514838.020582,17282
1659514838.062616,17311
1659514838.101916,17326
1659514838.141216,17339
1659514838.180516,17356
1659514838.219817,17368
1659514838.259117,17343
1659514838.298417,17337
1659514838.339426,17356
1659514838.380435,17378
1659514838.419394,17401
1659514838.458352,17408
1659514838.49731,17439
1659514838.538832,17432
1659514838.580353,17397
1659514838.61897,17352
1659514838.657587,17316
1659514838.696203,17263
1659514838.734478,17179
1659514838.772753,17134
1659514838.811028,17112
1659514838.854088,17129
1659514838.897147,17147
1659514838.936105,17165
1659514838.975064,17184
1659514839.014023,17202
1659514839.055031,17216
1659514839.09604,17240
1659514839.135682,17251
1659514839.175324,17255
1659514839.214966,17253
1659514839.259392,17252
1659514839.303819,17248
1659514839.348245,17242
1659514839.381565,17237
1659514839.414885,17233
1659514839.459652,17228
1659514839.504421,17232
1659514839.549189,17199
1659514839.587464,17164
1659514839.625739,17157
1659514839.664014,17144
1659514839.70451,17150
1659514839.745006,17165
1659514839.784306,17148
1659514839.823606,17149
1659514839.862907,17145
1659514839.904428,17153
1659514839.94595,17151
1659514839.984225,17163
1659514840.0225,17164
1659514840.060775,17178
1659514840.099733,17170
1659514840.138692,17168
1659514840.17765,17181
1659514840.219172,17173
1659514840.260693,17189
1659514840.29931,17200
1659514840.337926,17226
1659514840.376543,17238
1659514840.41909,17216
1659514840.461637,17191
1659514840.500253,17181
1659514840.53887,17187
1659514840.577487,17187
1659514840.617983,17184
1659514840.658479,17188
1659514840.697096,17204
1659514840.735713,17211
1659514840.774329,17218
1659514840.818756,17214
1659514840.863182,17220
1659514840.907609,17237
1659514840.94913,17235
1659514840.990651,17239
1659514841.029952,17247
1659514841.069252,17264
1659514841.108552,17257
1659514841.150074,17275
1659514841.191595,17278
1659514841.230212,17268
1659514841.268828,17260
1659514841.307445,17255
1659514841.347087,17219
1659514841.386729,17191
1659514841.426371,17180
1659514841.468405,17171
1659514841.510439,17172
1659514841.548714,17171
1659514841.586989,17189
1659514841.625264,17219
1659514841.666273,17216
1659514841.707282,17231
1659514841.746582,17225
1659514841.785882,17238
1659514841.825182,17250
1659514841.863799,17259
1659514841.902416,17271
1659514841.941033,17278
1659514841.982042,17282
1659514842.023051,17279
1659514842.062009,17294
1659514842.100967,17291
1659514842.139926,17288
1659514842.18196,17276
1659514842.223994,17245
1659514842.262953,17237
1659514842.301911,17232
1659514842.340869,17239
1659514842.382391,17243
1659514842.423913,17264
1659514842.468339,17252
1659514842.512765,17261
1659514842.557191,17270
1659514842.591024,17271
1659514842.624856,17286
1659514842.66484,17306
1659514842.704823,17321
1659514842.744807,17346
1659514842.784791,17365
1659514842.824775,17369
1659514842.868176,17363
1659514842.911577,17375
1659514842.954978,17375
1659514842.988297,17366
1659514843.021617,17344
1659514843.066044,17344
1659514843.11047,17367
1659514843.154896,17389
1659514843.195905,17398
1659514843.236914,17412
1659514843.275872,17429
1659514843.314831,17424
1659514843.353789,17428
1659514843.392748,17420
1659514843.431706,17418
1659514843.470665,17443
1659514843.512186,17440
1659514843.553708,17444
1659514843.591983,17449
1659514843.630258,17460
1659514843.668533,17469
1659514843.711079,17481
1659514843.753626,17440
1659514843.791901,17438
1659514843.830176,17444
1659514843.868451,17446
1659514843.906726,17428
1659514843.945001,17426
1659514843.983276,17418
1659514844.026335,17419
1659514844.069395,17404
1659514844.10767,17400
1659514844.145945,17409
1659514844.18422,17414
1659514844.224716,17402
1659514844.265212,17416
1659514844.304854,17410
1659514844.344496,17426
1659514844.384138,17424
1659514844.426172,17423
1659514844.468206,17405
1659514844.512632,17385
1659514844.557059,17364
1659514844.601485,17362
1659514844.634805,17356
1659514844.668124,17368
1659514844.713234,17373
1659514844.758344,17382
1659514844.803454,17382
1659514844.841387,17387
1659514844.87932,17404
1659514844.917253,17407
1659514844.960313,17424
1659514845.003372,17419
1659514845.041989,17412
1659514845.080606,17426
1659514845.119222,17434
1659514845.157497,17432
1659514845.195772,17435
1659514845.234047,17435
1659514845.275569,17410
1659514845.31709,17405
1659514845.356049,17414
1659514845.395007,17417
1659514845.433966,17423
1659514845.475487,17429
1659514845.517009,17436
1659514845.556309,17434
1659514845.595609,17433
1659514845.634909,17434
1659514845.673868,17466
1659514845.712826,17470
1659514845.751785,17473
1659514845.793306,17484
1659514845.834828,17482
1659514845.873786,17486
1659514845.912745,17484
1659514845.951703,17498
1659514845.993737,17496
1659514846.035771,17476
1659514846.079514,17477
1659514846.123257,17482
1659514846.167,17497
1659514846.199807,17492
1659514846.232614,17501
1659514846.276699,17504
1659514846.320783,17510
1659514846.364868,17505
1659514846.3987,17515
1659514846.432532,17525
1659514846.476275,17521
1659514846.520018,17531
1659514846.563761,17536
1659514846.603061,17562
1659514846.642361,17545
1659514846.681662,17541
1659514846.72267,17515
1659514846.763679,17499
1659514846.802979,17512
1659514846.84228,17507
1659514846.88158,17517
1659514846.923614,17525
1659514846.965648,17544
1659514847.004606,17538
1659514847.043565,17548
1659514847.082524,17546
1659514847.120798,17544
1659514847.159073,17551
1659514847.197348,17556
1659514847.239895,17550
1659514847.282442,17557
1659514847.3214,17576
1659514847.360359,17569
1659514847.399317,17564
1659514847.439814,17554
1659514847.48031,17538
1659514847.518927,17526
1659514847.557543,17519
1659514847.59616,17518
1659514847.638707,17518
1659514847.681253,17519
1659514847.71987,17523
1659514847.758487,17519
1659514847.797104,17530
1659514847.838625,17531
1659514847.880147,17534
1659514847.922437,17529
1659514847.964727,17533
1659514848.007018,17534
1659514848.049308,17546
1659514848.09083,17544
1659514848.132351,17542
1659514848.170968,17557
1659514848.209585,17551
1659514848.248201,17526
1659514848.287502,17511
1659514848.326802,17513
1659514848.366102,17518
1659514848.407624,17509
1659514848.449145,17519
1659514848.487762,17528
1659514848.526378,17527
1659514848.564995,17529
1659514848.607029,17543
1659514848.649063,17542
1659514848.686997,17534
1659514848.72493,17548
1659514848.762863,17560
1659514848.802163,17568
1659514848.841464,17574
1659514848.880764,17572
1659514848.922798,17579
1659514848.964832,17584
1659514849.005841,17584
1659514849.04685,17589
1659514849.085808,17571
1659514849.124767,17546
1659514849.163725,17537
1659514849.208151,17540
1659514849.252578,17551
1659514849.297004,17560
1659514849.329811,17575
1659514849.362618,17587
1659514849.406361,17567
1659514849.450104,17575
1659514849.493847,17575
1659514849.527167,17578
1659514849.560486,17568
1659514849.604571,17571
1659514849.648655,17587
1659514849.69274,17582
1659514849.731699,17587
1659514849.770657,17584
1659514849.809615,17599
1659514849.85165,17592
1659514849.893683,17598
1659514849.9323,17573
1659514849.970917,17555
1659514850.009534,17557
1659514850.04815,17548
1659514850.086767,17542
1659514850.125384,17547
1659514850.167931,17552
1659514850.210477,17555
1659514850.249094,17566
1659514850.287711,17557
1659514850.326327,17557
1659514850.367849,17571
1659514850.40937,17565
1659514850.447987,17566
1659514850.486604,17571
1659514850.525221,17586
1659514850.567767,17573
1659514850.610314,17581
1659514850.648589,17589
1659514850.686864,17593
1659514850.725139,17591
1659514850.76666,17571
1659514850.808182,17564
1659514850.846799,17550
1659514850.885416,17540
1659514850.924032,17538
1659514850.968458,17547
1659514851.012885,17559
1659514851.057311,17557
1659514851.091143,17553
1659514851.124976,17559
1659514851.170086,17574
1659514851.215195,17569
1659514851.260305,17570
1659514851.301314,17572
1659514851.342323,17582
1659514851.381623,17585
1659514851.420923,17595
1659514851.460223,17596
1659514851.499182,17593
1659514851.538141,17614
