LocalTimestamp,PG
1659432022.245064,15578
1659432022.286069,15577
1659432022.327074,15577
1659432022.366371,15578
1659432022.405668,15586
1659432022.444965,15588
1659432022.48392,15583
1659432022.522875,15589
1659432022.56183,15582
1659432022.601127,15579
1659432022.640424,15591
1659432022.67972,15587
1659432022.719017,15585
1659432022.758314,15594
1659432022.797611,15583
1659432022.839129,15573
1659432022.880647,15566
1659432022.925069,15559
1659432022.969491,15551
1659432023.013914,15567
1659432023.048256,15564
1659432023.082598,15560
1659432023.126337,15563
1659432023.170076,15563
1659432023.213815,15566
1659432023.246619,15568
1659432023.279424,15573
1659432023.323846,15564
1659432023.368269,15573
1659432023.412691,15574
1659432023.451305,15587
1659432023.489918,15579
1659432023.528531,15579
1659432023.570562,15583
1659432023.612592,15585
1659432023.651547,15583
1659432023.690503,15581
1659432023.729458,15558
1659432023.770976,15547
1659432023.812494,15544
1659432023.851449,15534
1659432023.890404,15537
1659432023.929359,15547
1659432023.968656,15539
1659432024.007952,15550
1659432024.047249,15544
1659432024.08928,15538
1659432024.13131,15537
1659432024.16924,15548
1659432024.20717,15546
1659432024.2451,15551
1659432024.287131,15553
1659432024.329161,15561
1659432024.367433,15555
1659432024.405704,15555
1659432024.443976,15556
1659432024.485494,15560
1659432024.527012,15555
1659432024.565967,15546
1659432024.604922,15533
1659432024.643877,15527
1659432024.685395,15514
1659432024.726913,15520
1659432024.765185,15522
1659432024.803457,15514
1659432024.841728,15538
1659432024.886492,15527
1659432024.931257,15526
1659432024.976021,15523
1659432025.018564,15524
1659432025.061107,15526
1659432025.099379,15520
1659432025.13765,15533
1659432025.175922,15529
1659432025.214877,15533
1659432025.253832,15530
1659432025.292787,15526
1659432025.333793,15535
1659432025.374798,15538
1659432025.413411,15538
1659432025.452025,15524
1659432025.490638,15491
1659432025.532669,15476
1659432025.574699,15476
1659432025.613312,15468
1659432025.651926,15477
1659432025.690539,15467
1659432025.729153,15462
1659432025.767766,15458
1659432025.806379,15465
1659432025.848922,15460
1659432025.891466,15473
1659432025.930762,15476
1659432025.970059,15474
1659432026.009356,15483
1659432026.050361,15491
1659432026.091367,15493
1659432026.130664,15488
1659432026.16996,15483
1659432026.209257,15488
1659432026.2518,15496
1659432026.294343,15492
1659432026.332957,15469
1659432026.37157,15440
1659432026.410183,15415
1659432026.450676,15400
1659432026.491169,15382
1659432026.535933,15380
1659432026.580698,15379
1659432026.625462,15369
1659432026.663733,15359
1659432026.702005,15364
1659432026.740277,15357
1659432026.78282,15367
1659432026.825363,15358
1659432026.864318,15351
1659432026.903273,15359
1659432026.942228,15367
1659432026.983746,15357
1659432027.025264,15351
1659432027.063877,15356
1659432027.102491,15366
1659432027.141104,15381
1659432027.180401,15365
1659432027.219698,15344
1659432027.258995,15310
1659432027.300513,15286
1659432027.34203,15280
1659432027.380644,15270
1659432027.419257,15276
1659432027.45787,15277
1659432027.498876,15290
1659432027.539881,15285
1659432027.578495,15270
1659432027.617108,15278
1659432027.655721,15271
1659432027.693993,15275
1659432027.732265,15281
1659432027.770536,15277
1659432027.812054,15274
1659432027.853572,15280
1659432027.897653,15275
1659432027.941734,15270
1659432027.985815,15275
1659432028.024428,15272
1659432028.063041,15275
1659432028.101655,15232
1659432028.14061,15158
1659432028.179565,15107
1659432028.21852,15070
1659432028.260038,15042
1659432028.301556,15045
1659432028.340853,15042
1659432028.38015,15031
1659432028.419446,15015
1659432028.460964,15014
1659432028.502482,15011
1659432028.541437,15014
1659432028.580392,15015
1659432028.619348,15007
1659432028.657619,15005
1659432028.695891,15004
1659432028.734163,14995
1659432028.776193,14993
1659432028.818223,14990
1659432028.85752,14994
1659432028.896817,15003
1659432028.936114,14999
1659432028.976607,14979
1659432029.0171,14918
1659432029.056055,14823
1659432029.09501,14765
1659432029.133965,14728
1659432029.177021,14729
1659432029.220076,14752
1659432029.264157,14753
1659432029.308238,14748
1659432029.352319,14746
1659432029.385123,14754
1659432029.417927,14768
1659432029.462691,14795
1659432029.507455,14801
1659432029.55222,14810
1659432029.590833,14828
1659432029.629446,14840
1659432029.66806,14850
1659432029.71009,14877
1659432029.752121,14891
1659432029.791076,14907
1659432029.830031,14943
1659432029.868986,14961
1659432029.907258,14970
1659432029.945529,14956
1659432029.983801,14956
1659432030.024294,14970
1659432030.064787,15022
1659432030.104425,15069
1659432030.144064,15120
1659432030.183702,15174
1659432030.22522,15214
1659432030.266738,15264
1659432030.305351,15281
1659432030.343965,15301
1659432030.382578,15304
1659432030.421875,15301
1659432030.461172,15301
1659432030.500469,15291
1659432030.541987,15296
1659432030.583504,15298
1659432030.625022,15296
1659432030.66654,15292
1659432030.705496,15298
1659432030.744451,15308
1659432030.783406,15308
1659432030.827487,15297
1659432030.871567,15307
1659432030.915648,15310
1659432030.94794,15308
1659432030.980232,15325
1659432031.024312,15316
1659432031.068393,15326
1659432031.112474,15324
1659432031.145791,15331
1659432031.179107,15336
1659432031.222847,15336
1659432031.266586,15333
1659432031.310325,15332
1659432031.349622,15339
1659432031.388918,15344
1659432031.428215,15356
1659432031.469733,15362
1659432031.511251,15355
1659432031.549864,15356
1659432031.588478,15363
1659432031.627091,15359
1659432031.669634,15352
1659432031.712177,15353
1659432031.751474,15339
1659432031.790771,15347
1659432031.830068,15337
1659432031.868339,15331
1659432031.906611,15344
1659432031.944883,15342
1659432031.986401,15346
1659432032.027919,15346
1659432032.067215,15351
1659432032.106512,15354
1659432032.145809,15356
1659432032.187327,15355
1659432032.228845,15362
1659432032.267117,15370
1659432032.305388,15377
1659432032.34366,15361
1659432032.38569,15369
1659432032.427721,15369
1659432032.467018,15366
1659432032.506315,15366
1659432032.545611,15350
1659432032.587129,15341
1659432032.628647,15336
1659432032.667602,15319
1659432032.706557,15320
1659432032.745512,15322
1659432032.789935,15312
1659432032.834357,15321
1659432032.87878,15314
1659432032.919785,15308
1659432032.960791,15328
1659432033.000429,15327
1659432033.040068,15335
1659432033.079706,15333
1659432033.116611,15331
1659432033.153516,15335
1659432033.190421,15341
1659432033.227325,15346
1659432033.269356,15345
1659432033.311386,15356
1659432033.350342,15318
1659432033.389297,15296
1659432033.428252,15264
1659432033.46977,15252
1659432033.511288,15243
1659432033.555368,15243
1659432033.599449,15242
1659432033.64353,15247
1659432033.677359,15249
1659432033.711189,15246
1659432033.755611,15267
1659432033.800034,15259
1659432033.844456,15254
1659432033.88307,15259
1659432033.921683,15263
1659432033.960296,15273
1659432034.001302,15281
1659432034.042307,15288
1659432034.081262,15300
1659432034.120217,15304
1659432034.159172,15306
1659432034.20069,15286
1659432034.242208,15262
1659432034.280822,15239
1659432034.319435,15246
1659432034.358048,15255
1659432034.397003,15259
1659432034.435959,15259
1659432034.474914,15248
1659432034.515407,15247
1659432034.555899,15253
1659432034.595538,15247
1659432034.635176,15254
1659432034.674815,15254
1659432034.71377,15247
1659432034.752725,15239
1659432034.79168,15253
1659432034.832685,15251
1659432034.873691,15257
1659432034.915721,15263
1659432034.957752,15275
1659432034.997391,15266
1659432035.037029,15241
1659432035.076668,15220
1659432035.118185,15213
1659432035.159703,15224
1659432035.198317,15226
1659432035.23693,15239
1659432035.275543,15246
1659432035.319966,15240
1659432035.364388,15250
1659432035.408811,15248
1659432035.441615,15249
1659432035.47442,15272
1659432035.5185,15269
1659432035.562581,15265
1659432035.606662,15271
1659432035.648692,15271
1659432035.690723,15276
1659432035.729678,15278
1659432035.768633,15283
1659432035.807588,15260
1659432035.846543,15209
1659432035.885498,15187
1659432035.924453,15173
1659432035.966996,15179
1659432036.00954,15175
1659432036.048153,15188
1659432036.086766,15175
1659432036.12538,15178
1659432036.166898,15172
1659432036.208416,15172
1659432036.247371,15170
1659432036.286326,15171
1659432036.325281,15177
1659432036.363553,15168
1659432036.401824,15176
1659432036.440096,15177
1659432036.482126,15178
1659432036.524157,15182
1659432036.563112,15179
1659432036.602067,15152
1659432036.641022,15092
1659432036.681515,15045
1659432036.722008,15018
1659432036.760621,15015
1659432036.799235,15013
1659432036.837848,15015
1659432036.879878,15014
1659432036.921909,15012
1659432036.960522,14999
1659432036.999136,15000
1659432037.037749,14986
1659432037.082171,14987
1659432037.126594,14986
1659432037.171016,14981
1659432037.213047,14998
1659432037.255078,14994
1659432037.294033,15002
1659432037.332988,15012
1659432037.371943,15010
1659432037.413461,14970
1659432037.454979,14903
1659432037.493592,14827
1659432037.532205,14797
1659432037.570819,14798
1659432037.609432,14817
1659432037.648046,14837
1659432037.686659,14848
1659432037.727664,14865
1659432037.76867,14883
1659432037.807283,14904
1659432037.845896,14919
1659432037.88451,14930
1659432037.92654,14959
1659432037.968571,14978
1659432038.007868,15001
1659432038.047164,15036
1659432038.086461,15054
1659432038.125075,15077
1659432038.163688,15094
1659432038.202302,15107
1659432038.244332,15103
1659432038.286362,15073
1659432038.325659,15072
1659432038.364956,15074
1659432038.404253,15092
1659432038.448675,15116
1659432038.493098,15127
1659432038.53752,15137
1659432038.576817,15131
1659432038.616114,15154
1659432038.655411,15161
1659432038.695391,15163
1659432038.735371,15166
1659432038.773985,15160
1659432038.812598,15168
1659432038.851211,15178
1659432038.893754,15175
1659432038.936297,15176
1659432038.974911,15185
1659432039.013524,15155
1659432039.052138,15090
1659432039.090751,15033
1659432039.129364,15008
1659432039.167978,14997
1659432039.210521,15004
1659432039.253064,14994
1659432039.291677,14968
1659432039.330291,14969
1659432039.368904,14948
1659432039.410422,14948
1659432039.45194,14933
1659432039.491579,14928
1659432039.531217,14924
1659432039.570856,14924
1659432039.611861,14917
1659432039.652866,14925
1659432039.690796,14917
1659432039.728726,14924
1659432039.766656,14906
1659432039.809199,14800
1659432039.851742,14640
1659432039.896165,14521
1659432039.940587,14463
1659432039.98501,14431
1659432040.02294,14458
1659432040.06087,14482
1659432040.0988,14491
1659432040.140317,14495
1659432040.181835,14500
1659432040.221132,14530
1659432040.260429,14542
1659432040.299726,14567
1659432040.337998,14574
1659432040.376269,14576
1659432040.414541,14574
1659432040.457084,14579
1659432040.499627,14584
1659432040.538582,14578
1659432040.577537,14568
1659432040.616492,14479
1659432040.657498,14255
1659432040.698503,14121
1659432040.737458,14061
1659432040.776413,14036
1659432040.815368,14071
1659432040.854665,14122
1659432040.893962,14132
1659432040.933259,14145
1659432040.973752,14155
1659432041.014244,14188
1659432041.0532,14213
1659432041.092155,14240
1659432041.13111,14263
1659432041.172115,14274
1659432041.21312,14289
1659432041.252075,14299
1659432041.291031,14296
1659432041.329986,14298
1659432041.371504,14296
1659432041.413022,14285
1659432041.458127,14171
1659432041.503233,13978
1659432041.548339,13848
1659432041.581144,13777
1659432041.613948,13757
1659432041.658712,13767
1659432041.703476,13772
1659432041.74824,13741
1659432041.787879,13697
1659432041.827518,13683
1659432041.867156,13685
1659432041.908161,13689
1659432041.949167,13699
1659432041.98778,13725
1659432042.026393,13712
1659432042.065007,13727
1659432042.106525,13721
1659432042.148043,13720
1659432042.18734,13734
1659432042.226636,13724
1659432042.265933,13575
1659432042.304547,13360
1659432042.34316,13221
1659432042.381773,13117
1659432042.423804,13066
1659432042.465834,13043
1659432042.504789,13057
1659432042.543745,13094
1659432042.5827,13090
1659432042.624218,13118
1659432042.665735,13145
1659432042.70469,13152
1659432042.743646,13153
1659432042.782601,13173
1659432042.823606,13189
1659432042.864611,13182
1659432042.903225,13179
1659432042.941838,13186
1659432042.980452,13207
1659432043.022482,13209
1659432043.064513,13157
1659432043.103126,12953
1659432043.141739,12689
1659432043.180353,12461
1659432043.224092,12309
1659432043.267831,12195
1659432043.31157,12165
1659432043.343862,12148
1659432043.376153,12124
1659432043.420918,12087
1659432043.465682,12074
1659432043.510446,12087
1659432043.549401,12112
1659432043.588356,12152
1659432043.627311,12200
1659432043.669342,12278
1659432043.711372,12343
1659432043.750669,12406
1659432043.789966,12474
1659432043.829263,12547
1659432043.870781,12625
1659432043.912299,12658
1659432043.95057,12602
1659432043.988842,12591
1659432044.027114,12726
1659432044.06641,12886
1659432044.105707,13012
1659432044.145004,13122
1659432044.186522,13208
1659432044.22804,13273
1659432044.26597,13327
1659432044.3039,13384
1659432044.34183,13434
1659432044.38386,13472
1659432044.425891,13499
1659432044.464162,13519
1659432044.502434,13546
1659432044.540706,13563
1659432044.582224,13571
1659432044.623742,13583
1659432044.66338,13606
1659432044.703019,13619
1659432044.742657,13644
1659432044.784175,13641
1659432044.825693,13646
1659432044.870457,13642
1659432044.915221,13646
1659432044.959986,13650
1659432044.993815,13664
1659432045.027645,13681
1659432045.07275,13680
1659432045.117856,13690
1659432045.162962,13706
1659432045.200892,13726
1659432045.238822,13730
1659432045.276752,13735
1659432045.31827,13746
1659432045.359788,13756
1659432045.398743,13768
1659432045.437698,13778
1659432045.476653,13791
1659432045.515267,13794
1659432045.55388,13806
1659432045.592494,13812
1659432045.634011,13811
1659432045.675529,13786
1659432045.714484,13765
1659432045.753439,13762
1659432045.792395,13772
1659432045.8334,13779
1659432045.874405,13784
1659432045.913702,13800
1659432045.952999,13794
1659432045.992296,13817
1659432046.031251,13816
1659432046.070206,13821
1659432046.109161,13823
1659432046.150167,13837
1659432046.191172,13842
1659432046.229785,13855
1659432046.268399,13868
1659432046.307012,13875
1659432046.349555,13894
1659432046.392098,13898
1659432046.435837,13879
1659432046.479576,13851
1659432046.523315,13814
1659432046.556119,13805
1659432046.588924,13805
1659432046.633005,13812
1659432046.677085,13824
1659432046.721166,13834
1659432046.759779,13821
1659432046.798393,13817
1659432046.837006,13833
1659432046.879037,13840
1659432046.921067,13856
1659432046.960022,13868
1659432046.998977,13883
1659432047.037933,13885
1659432047.076546,13893
1659432047.115159,13894
1659432047.153773,13915
1659432047.194778,13918
1659432047.235784,13928
1659432047.274739,13867
1659432047.313694,13812
1659432047.352649,13782
1659432047.394679,13780
1659432047.43671,13779
1659432047.475323,13784
1659432047.513937,13817
1659432047.55255,13809
1659432047.591505,13806
1659432047.63046,13814
1659432047.669415,13823
1659432047.710933,13831
1659432047.752451,13838
1659432047.794482,13850
1659432047.836512,13843
1659432047.875125,13862
1659432047.913739,13872
1659432047.952352,13878
1659432047.997116,13883
1659432048.041881,13885
1659432048.086645,13848
1659432048.119962,13768
1659432048.153279,13713
1659432048.198043,13698
1659432048.242807,13708
1659432048.287571,13733
1659432048.321913,13760
1659432048.356255,13767
1659432048.399994,13769
1659432048.443733,13782
1659432048.487472,13794
1659432048.526086,13811
1659432048.564699,13829
1659432048.603312,13849
1659432048.643805,13864
1659432048.684298,13900
1659432048.722911,13894
1659432048.761525,13909
1659432048.800138,13928
1659432048.842169,13942
1659432048.884199,13949
1659432048.921873,13953
1659432048.959547,13908
1659432048.99722,13896
1659432049.034894,13905
1659432049.078975,13922
1659432049.123055,13947
1659432049.167136,13969
1659432049.206433,13982
1659432049.24573,13984
1659432049.285027,14003
1659432049.326545,14008
1659432049.368062,14027
1659432049.406334,14022
1659432049.444606,14027
1659432049.482877,14043
1659432049.521833,14044
1659432049.560788,14050
1659432049.599743,14050
1659432049.641773,14051
1659432049.683804,14050
1659432049.721734,14046
1659432049.759664,13977
1659432049.797594,13946
1659432049.839112,13943
1659432049.88063,13945
1659432049.919243,13948
1659432049.957856,13950
1659432049.99647,13938
1659432050.037988,13932
1659432050.079506,13940
1659432050.118461,13957
1659432050.157416,13969
1659432050.196371,13989
1659432050.241135,13999
1659432050.285899,14015
1659432050.330663,14009
1659432050.362955,14022
1659432050.395247,14028
1659432050.440353,14030
1659432050.485459,14033
1659432050.530565,14010
1659432050.573108,13922
1659432050.615651,13882
1659432050.653922,13860
1659432050.692194,13856
1659432050.730466,13867
1659432050.769421,13888
1659432050.808376,13889
1659432050.847331,13889
1659432050.888849,13898
1659432050.930367,13911
1659432050.969322,13927
1659432051.008277,13926
1659432051.047232,13934
1659432051.08875,13940
1659432051.130268,13962
1659432051.169223,13971
1659432051.208178,13991
1659432051.247133,14001
1659432051.286088,13999
1659432051.325043,13985
1659432051.363999,13894
1659432051.405517,13819
1659432051.447035,13795
1659432051.486331,13786
1659432051.525628,13796
1659432051.564925,13820
1659432051.606443,13838
1659432051.647961,13842
1659432051.686916,13865
1659432051.725871,13872
1659432051.764826,13894
1659432051.806857,13915
1659432051.848887,13930
1659432051.887842,13945
1659432051.926797,13961
1659432051.965752,13972
1659432052.006245,13977
1659432052.046738,13987
1659432052.091161,13998
1659432052.135583,14006
1659432052.180005,13968
1659432052.218277,13886
1659432052.256549,13826
1659432052.294821,13817
1659432052.336851,13822
1659432052.378881,13851
1659432052.417836,13873
1659432052.456792,13874
1659432052.495747,13894
1659432052.534702,13897
1659432052.573657,13900
1659432052.612612,13911
1659432052.653617,13916
1659432052.694623,13926
1659432052.733236,13935
1659432052.77185,13947
1659432052.810463,13949
1659432052.852494,13975
1659432052.894524,13980
1659432052.933137,13996
1659432052.971751,13995
1659432053.010364,13943
1659432053.048636,13894
1659432053.086907,13905
1659432053.125179,13907
1659432053.16721,13934
1659432053.20924,13967
1659432053.247512,13990
1659432053.285784,14013
1659432053.324055,14029
1659432053.365573,14051
1659432053.407091,14060
1659432053.451855,14067
1659432053.496619,14077
1659432053.541384,14080
1659432053.575213,14097
1659432053.609042,14102
1659432053.653123,14111
1659432053.697204,14108
1659432053.741285,14111
1659432053.775627,14118
1659432053.809969,14129
1659432053.854733,14067
1659432053.899497,13936
1659432053.944261,13854
1659432053.982533,13835
1659432054.020805,13855
1659432054.059076,13878
1659432054.100594,13914
1659432054.142112,13929
1659432054.181067,13930
1659432054.220022,13939
1659432054.258977,13961
1659432054.297591,13969
1659432054.336204,13987
1659432054.374818,14002
1659432054.416848,14003
1659432054.458879,14024
1659432054.49715,14029
1659432054.535422,14046
1659432054.573694,14052
1659432054.612649,14071
1659432054.651604,14063
1659432054.690559,14093
1659432054.732589,14060
1659432054.77462,13908
1659432054.81665,13809
1659432054.858681,13793
1659432054.896953,13805
1659432054.935224,13822
1659432054.973496,13876
1659432055.015527,13898
1659432055.057557,13926
1659432055.096854,13941
1659432055.136151,13943
1659432055.175447,13975
1659432055.219186,13993
1659432055.262925,14015
1659432055.306664,14018
1659432055.339469,14021
1659432055.372273,14035
1659432055.416696,14036
1659432055.461118,14046
1659432055.505541,14056
1659432055.543471,14069
1659432055.5814,14079
1659432055.61933,14092
1659432055.661874,14081
1659432055.704417,14001
1659432055.743372,13915
1659432055.782327,13913
1659432055.821282,13934
1659432055.862287,13949
1659432055.903293,13985
1659432055.941906,13996
1659432055.980519,14015
1659432056.019133,14019
1659432056.058088,14027
1659432056.097043,14050
1659432056.135998,14063
1659432056.177516,14064
1659432056.219034,14087
1659432056.257647,14100
1659432056.296261,14119
1659432056.334874,14127
1659432056.376392,14129
1659432056.41791,14149
1659432056.456523,14159
1659432056.495137,14161
1659432056.53375,14158
1659432056.575268,14159
1659432056.616786,14091
1659432056.655741,14038
1659432056.694696,14011
1659432056.733651,14021
1659432056.778074,14036
1659432056.822496,14055
1659432056.866919,14062
1659432056.900236,14070
1659432056.933553,14073
1659432056.978658,14076
1659432057.023764,14096
1659432057.06887,14103
1659432057.110901,14103
1659432057.152931,14124
1659432057.191545,14128
1659432057.230158,14139
1659432057.268771,14143
1659432057.307726,14152
1659432057.346681,14159
1659432057.385637,14170
1659432057.426642,14171
1659432057.467647,14174
1659432057.506261,14163
1659432057.544874,14063
1659432057.583488,13978
1659432057.625518,13963
1659432057.667548,13970
1659432057.706504,13984
1659432057.745459,14020
1659432057.784414,14032
1659432057.822685,14046
1659432057.860957,14049
1659432057.899229,14063
1659432057.940747,14081
1659432057.982265,14079
1659432058.022245,14090
1659432058.062225,14109
1659432058.102205,14121
1659432058.143211,14129
1659432058.184216,14145
1659432058.222829,14152
1659432058.261443,14162
1659432058.300056,14156
1659432058.342599,14164
1659432058.385142,14172
1659432058.428881,14176
1659432058.47262,14144
1659432058.51636,14044
1659432058.549676,14001
1659432058.582993,14005
1659432058.627416,14022
1659432058.671838,14036
1659432058.716261,14056
1659432058.754874,14072
1659432058.793488,14072
1659432058.832101,14079
1659432058.872594,14086
1659432058.913086,14102
1659432058.952725,14109
1659432058.992363,14129
1659432059.032002,14137
1659432059.070615,14139
1659432059.109229,14158
1659432059.147842,14150
1659432059.188848,14162
1659432059.229853,14172
1659432059.269491,14181
1659432059.30913,14198
1659432059.348768,14205
1659432059.390799,14205
1659432059.432829,14189
1659432059.471101,14161
1659432059.509373,14146
1659432059.547644,14158
1659432059.586941,14151
1659432059.626238,14161
1659432059.665535,14174
1659432059.70654,14190
1659432059.747546,14196
1659432059.786159,14200
1659432059.824772,14218
1659432059.863386,14222
1659432059.905929,14232
1659432059.948472,14231
1659432059.992894,14231
1659432060.037317,14245
1659432060.081739,14244
1659432060.114031,14247
1659432060.146323,14251
1659432060.191429,14259
1659432060.236535,14265
1659432060.281641,14270
1659432060.320254,14269
1659432060.358867,14237
1659432060.397481,14173
1659432060.438999,14132
1659432060.480516,14128
1659432060.519813,14135
1659432060.55911,14144
1659432060.598407,14149
1659432060.640437,14145
1659432060.682468,14143
1659432060.72074,14145
1659432060.759011,14153
1659432060.797283,14158
1659432060.836238,14166
1659432060.875193,14173
1659432060.914148,14177
1659432060.956691,14188
1659432060.999234,14193
1659432061.037506,14193
1659432061.075778,14212
1659432061.114049,14210
1659432061.155055,14216
1659432061.19606,14217
1659432061.235357,14230
1659432061.274654,14187
1659432061.313951,14044
1659432061.355469,13951
1659432061.396986,13922
1659432061.435941,13921
1659432061.474897,13936
1659432061.513852,13972
1659432061.555882,13993
1659432061.597913,13990
1659432061.636526,14000
1659432061.675139,14013
1659432061.713753,14029
1659432061.757492,14049
1659432061.801231,14068
1659432061.84497,14076
1659432061.878799,14078
1659432061.912629,14083
1659432061.956368,14092
1659432062.000107,14101
1659432062.043846,14109
1659432062.082459,14120
1659432062.121073,14133
1659432062.159686,14138
1659432062.201204,14153
1659432062.242722,14106
1659432062.282019,13918
1659432062.321316,13821
1659432062.360613,13816
1659432062.401618,13819
1659432062.442623,13846
1659432062.481578,13894
1659432062.520534,13926
1659432062.559489,13942
1659432062.598785,13959
1659432062.638082,13977
1659432062.677379,14018
1659432062.718897,14034
1659432062.760415,14060
1659432062.79937,14079
1659432062.838325,14102
1659432062.87728,14117
1659432062.918798,14127
1659432062.960316,14127
1659432062.998588,14139
1659432063.036859,14152
1659432063.075131,14166
1659432063.117162,14176
1659432063.159192,14182
1659432063.198489,14154
1659432063.237786,14057
1659432063.277082,13986
1659432063.317575,13975
1659432063.358068,13978
1659432063.402491,14009
1659432063.446913,14040
1659432063.491335,14051
1659432063.530974,14060
1659432063.570612,14074
1659432063.610251,14078
1659432063.651256,14097
1659432063.692262,14110
1659432063.731217,14135
1659432063.770172,14151
1659432063.809127,14158
1659432063.851158,14172
1659432063.893188,14184
1659432063.931802,14191
1659432063.970415,14208
1659432064.009028,14219
1659432064.0473,14218
1659432064.085572,14240
1659432064.123843,14236
1659432064.166899,14221
1659432064.209955,14158
1659432064.248226,14134
1659432064.286498,14140
1659432064.324769,14141
1659432064.363383,14148
1659432064.401996,14156
1659432064.44061,14163
1659432064.482128,14168
1659432064.523646,14176
1659432064.561917,14173
1659432064.600189,14194
1659432064.638461,14195
1659432064.682541,14213
1659432064.726622,14221
1659432064.770703,14228
1659432064.810683,14231
1659432064.850663,14242
1659432064.890644,14258
1659432064.931649,14261
1659432064.972654,14265
1659432065.011609,14273
1659432065.050565,14266
1659432065.08952,14219
1659432065.127791,14140
1659432065.166063,14105
1659432065.204335,14102
1659432065.246365,14110
1659432065.288396,14114
1659432065.326667,14125
1659432065.364939,14135
1659432065.403211,14136
1659432065.442166,14142
1659432065.481121,14161
1659432065.520076,14166
1659432065.560569,14177
1659432065.601062,14179
1659432065.643092,14178
1659432065.685122,14204
1659432065.724419,14206
1659432065.763716,14216
1659432065.803013,14219
1659432065.844531,14232
1659432065.886049,14242
1659432065.924662,14262
1659432065.963276,14263
1659432066.001889,14238
1659432066.046653,14164
1659432066.091417,14087
1659432066.136182,14073
1659432066.169498,14055
1659432066.202815,14073
1659432066.247238,14080
1659432066.29166,14102
1659432066.336083,14101
1659432066.374696,14104
1659432066.41331,14115
1659432066.451923,14128
1659432066.493441,14140
1659432066.534959,14147
1659432066.573231,14148
1659432066.611502,14165
1659432066.649774,14177
1659432066.692317,14187
1659432066.73486,14202
1659432066.773815,14217
1659432066.81277,14226
1659432066.851725,14234
1659432066.89068,14233
1659432066.929635,14242
1659432066.96859,14203
1659432067.010108,14103
1659432067.051626,14031
1659432067.091265,14030
1659432067.130903,14027
1659432067.170542,14055
1659432067.21206,14077
1659432067.253578,14088
1659432067.292533,14097
1659432067.331488,14114
1659432067.370443,14130
1659432067.411961,14138
1659432067.453479,14147
1659432067.492092,14158
1659432067.530706,14178
1659432067.569319,14184
1659432067.610837,14191
1659432067.652355,14207
1659432067.696436,14217
1659432067.740516,14226
1659432067.784597,14228
1659432067.822869,14241
1659432067.861141,14251
1659432067.899412,14260
1659432067.94093,14192
1659432067.982448,14128
1659432068.021062,14113
1659432068.059675,14122
1659432068.098288,14128
1659432068.140831,14149
1659432068.183374,14156
1659432068.221988,14148
1659432068.260601,14161
1659432068.299215,14163
1659432068.338511,14182
1659432068.377808,14184
1659432068.417105,14200
1659432068.45811,14210
1659432068.499116,14228
1659432068.537729,14233
1659432068.576343,14257
1659432068.614956,14260
1659432068.656474,14266
1659432068.697992,14276
1659432068.736947,14273
1659432068.775902,14286
1659432068.814857,14273
1659432068.852787,14208
1659432068.890717,14125
1659432068.928647,14123
1659432068.971703,14105
1659432069.014758,14102
1659432069.056789,14128
1659432069.098819,14130
1659432069.137091,14132
1659432069.175363,14136
1659432069.213634,14147
1659432069.258399,14147
1659432069.303163,14166
1659432069.347927,14170
1659432069.382269,14172
1659432069.416611,14184
1659432069.460692,14194
1659432069.504772,14207
1659432069.548853,14214
1659432069.581657,14212
1659432069.614462,14219
1659432069.659226,14228
1659432069.70399,14236
1659432069.748754,14240
1659432069.787026,14183
1659432069.825298,14047
1659432069.863569,13953
1659432069.9056,13909
1659432069.94763,13893
1659432069.985304,13910
1659432070.022978,13937
1659432070.060651,13954
1659432070.098325,13962
1659432070.142406,13965
1659432070.186486,13982
1659432070.230567,14022
1659432070.264909,14032
1659432070.299251,14049
1659432070.344016,14058
1659432070.38878,14073
1659432070.433544,14077
1659432070.471816,14097
1659432070.510087,14105
1659432070.548359,14126
1659432070.589877,14131
1659432070.631395,14142
1659432070.670691,14164
1659432070.709988,14160
1659432070.749285,14070
1659432070.787557,13911
1659432070.825829,13846
1659432070.8641,13822
1659432070.905106,13844
1659432070.946111,13872
1659432070.984724,13910
1659432071.023338,13944
1659432071.061951,13956
1659432071.103469,13969
1659432071.144987,13984
1659432071.1836,13997
1659432071.222214,14015
1659432071.260827,14032
1659432071.302858,14049
1659432071.344888,14063
1659432071.383502,14078
1659432071.422115,14083
1659432071.460728,14098
1659432071.502759,14107
1659432071.544789,14121
1659432071.583403,14133
1659432071.622016,14141
1659432071.66063,14109
1659432071.705052,13998
1659432071.749474,13882
1659432071.793897,13869
1659432071.826701,13887
1659432071.859505,13928
1659432071.903586,13961
1659432071.947667,13989
1659432071.991748,14003
1659432072.03002,14008
1659432072.068291,14035
1659432072.106563,14038
1659432072.148081,14061
1659432072.189599,14077
1659432072.228554,14085
1659432072.267509,14097
1659432072.306464,14111
1659432072.347982,14116
1659432072.3895,14118
1659432072.428455,14136
1659432072.46741,14149
1659432072.506365,14166
1659432072.545662,14157
1659432072.584959,14115
1659432072.624255,14004
1659432072.666799,13910
1659432072.709342,13901
1659432072.748297,13896
1659432072.787252,13937
1659432072.826207,13960
1659432072.867212,13984
1659432072.908218,13986
1659432072.947515,13981
1659432072.986811,14001
1659432073.026108,14014
1659432073.067626,14037
1659432073.109144,14055
1659432073.147757,14071
1659432073.186371,14084
