LocalTimestamp,PG
1659521292.394349,9110
1659521292.433605,9157
1659521292.47286,9211
1659521292.512115,9253
1659521292.553077,9304
1659521292.594039,9378
1659521292.637732,9415
1659521292.681425,9343
1659521292.725118,9121
1659521292.764373,8947
1659521292.803629,8849
1659521292.842884,8803
1659521292.885382,8749
1659521292.92788,8746
1659521292.966453,8774
1659521293.005025,8773
1659521293.043598,8773
1659521293.085584,8790
1659521293.12757,8832
1659521293.167167,8870
1659521293.206764,8939
1659521293.24636,8992
1659521293.28425,9035
1659521293.32214,9102
1659521293.36003,9158
1659521293.40304,9220
1659521293.44605,9275
1659521293.484623,9344
1659521293.523195,9366
1659521293.561768,9241
1659521293.602218,9022
1659521293.642668,8857
1659521293.681582,8789
1659521293.720496,8742
1659521293.75941,8737
1659521293.798665,8768
1659521293.83792,8798
1659521293.877176,8806
1659521293.91865,8827
1659521293.960124,8854
1659521293.999379,8902
1659521294.038634,8960
1659521294.07789,9010
1659521294.119876,9060
1659521294.161862,9122
1659521294.205896,9169
1659521294.24993,9224
1659521294.293964,9283
1659521294.327758,9337
1659521294.361552,9398
1659521294.40661,9461
1659521294.451668,9443
1659521294.496727,9273
1659521294.528472,9091
1659521294.560218,8994
1659521294.604593,8961
1659521294.648969,8960
1659521294.693344,8987
1659521294.731917,9027
1659521294.77049,9020
1659521294.809062,9012
1659521294.851048,9014
1659521294.893034,9026
1659521294.931266,9052
1659521294.969497,9094
1659521295.007728,9138
1659521295.049714,9183
1659521295.0917,9244
1659521295.130273,9284
1659521295.168846,9331
1659521295.207418,9395
1659521295.246674,9448
1659521295.285929,9493
1659521295.325184,9518
1659521295.36717,9400
1659521295.409156,9162
1659521295.44807,8975
1659521295.486984,8872
1659521295.525898,8803
1659521295.566348,8771
1659521295.606798,8779
1659521295.646395,8806
1659521295.685992,8821
1659521295.725588,8814
1659521295.76655,8830
1659521295.807512,8870
1659521295.846085,8914
1659521295.884657,8972
1659521295.92323,9023
1659521295.964704,9084
1659521296.006178,9126
1659521296.045775,9188
1659521296.085371,9216
1659521296.124968,9267
1659521296.169002,9333
1659521296.213037,9360
1659521296.257071,9264
1659521296.290352,9055
1659521296.323634,8897
1659521296.368351,8803
1659521296.413068,8751
1659521296.457785,8726
1659521296.499771,8744
1659521296.541757,8760
1659521296.581012,8742
1659521296.620268,8747
1659521296.659523,8759
1659521296.698778,8787
1659521296.738033,8827
1659521296.777289,8883
1659521296.817739,8921
1659521296.858189,8962
1659521296.896761,9017
1659521296.935334,9065
1659521296.973907,9114
1659521297.013162,9171
1659521297.052417,9225
1659521297.091672,9259
1659521297.133147,9149
1659521297.174621,8927
1659521297.213193,8747
1659521297.251766,8652
1659521297.290338,8574
1659521297.332836,8524
1659521297.375335,8540
1659521297.415068,8559
1659521297.454801,8585
1659521297.494534,8605
1659521297.534267,8626
1659521297.574001,8680
1659521297.613597,8722
1659521297.653194,8792
1659521297.692791,8837
1659521297.736483,8895
1659521297.780176,8947
1659521297.823869,8991
1659521297.855615,9054
1659521297.88736,9111
1659521297.932077,9184
1659521297.976794,9248
1659521298.021511,9262
1659521298.059742,9155
1659521298.097973,8950
1659521298.136205,8825
1659521298.177679,8759
1659521298.219153,8704
1659521298.258067,8694
1659521298.296981,8737
1659521298.335895,8748
1659521298.374467,8737
1659521298.41304,8749
1659521298.451612,8776
1659521298.492574,8811
1659521298.533536,8852
1659521298.573133,8908
1659521298.61273,8955
1659521298.652327,9015
1659521298.6938,9063
1659521298.735275,9105
1659521298.773847,9169
1659521298.81242,9221
1659521298.850992,9286
1659521298.892467,9318
1659521298.933941,9214
1659521298.973537,9007
1659521299.013134,8848
1659521299.052731,8761
1659521299.093181,8690
1659521299.133631,8664
1659521299.172544,8680
1659521299.211458,8697
1659521299.250372,8684
1659521299.294748,8687
1659521299.339123,8716
1659521299.383499,8747
1659521299.424461,8797
1659521299.465423,8838
1659521299.50502,8896
1659521299.544616,8947
1659521299.584213,9002
1659521299.626199,9050
1659521299.668185,9095
1659521299.706758,9161
1659521299.745331,9212
1659521299.783903,9265
1659521299.825889,9308
1659521299.867875,9237
1659521299.907472,9007
1659521299.947069,8799
1659521299.986665,8679
1659521300.024896,8599
1659521300.063128,8558
1659521300.101359,8568
1659521300.142321,8610
1659521300.183283,8639
1659521300.222197,8655
1659521300.261111,8682
1659521300.300025,8730
1659521300.338256,8766
1659521300.376487,8815
1659521300.414719,8861
1659521300.456705,8906
1659521300.498691,8939
1659521300.537946,8991
1659521300.577201,9027
1659521300.616457,9072
1659521300.658443,9137
1659521300.700429,9196
1659521300.739002,9253
1659521300.777574,9295
1659521300.816147,9200
1659521300.858133,9001
1659521300.900119,8847
1659521300.944494,8759
1659521300.98887,8704
1659521301.033246,8684
1659521301.066015,8692
1659521301.098785,8714
1659521301.142819,8717
1659521301.186853,8712
1659521301.230887,8725
1659521301.26946,8761
1659521301.308033,8801
1659521301.346605,8841
1659521301.388079,8892
1659521301.429554,8944
1659521301.468126,8998
1659521301.506699,9048
1659521301.545271,9088
1659521301.586233,9135
1659521301.627195,9176
1659521301.666109,9225
1659521301.705023,9284
1659521301.743937,9304
1659521301.782851,9203
1659521301.821765,8991
1659521301.860679,8829
1659521301.903177,8734
1659521301.945675,8696
1659521301.984248,8676
1659521302.02282,8696
1659521302.061393,8727
1659521302.102867,8727
1659521302.144341,8730
1659521302.183596,8762
1659521302.222852,8803
1659521302.262107,8852
1659521302.301021,8895
1659521302.339935,8966
1659521302.378849,9015
1659521302.419811,9096
1659521302.460773,9136
1659521302.502759,9186
1659521302.544745,9250
1659521302.583318,9295
1659521302.62189,9352
1659521302.660463,9411
1659521302.702193,9416
1659521302.743923,9258
1659521302.785653,9069
1659521302.827383,8929
1659521302.870394,8869
1659521302.913404,8838
1659521302.951976,8821
1659521302.990549,8838
1659521303.029121,8862
1659521303.068377,8867
1659521303.107632,8872
1659521303.146887,8905
1659521303.188874,8949
1659521303.23086,9006
1659521303.269091,9074
1659521303.307322,9123
1659521303.345553,9184
1659521303.388051,9238
1659521303.43055,9292
1659521303.469463,9332
1659521303.508377,9382
1659521303.547291,9436
1659521303.587741,9480
1659521303.628191,9543
1659521303.666423,9583
1659521303.704654,9519
1659521303.742885,9290
1659521303.785383,9088
1659521303.827881,8996
1659521303.872257,8925
1659521303.916632,8878
1659521303.961008,8874
1659521303.999581,8900
1659521304.038153,8895
1659521304.076726,8911
1659521304.118712,8935
1659521304.160698,8974
1659521304.199271,9038
1659521304.237843,9091
1659521304.276416,9143
1659521304.314988,9207
1659521304.353561,9266
1659521304.392134,9319
1659521304.434632,9374
1659521304.47713,9434
1659521304.515361,9489
1659521304.553592,9543
1659521304.591824,9612
1659521304.632786,9658
1659521304.673748,9605
1659521304.712662,9399
1659521304.751576,9240
1659521304.790489,9182
1659521304.829745,9145
1659521304.869,9146
1659521304.908255,9170
1659521304.949218,9199
1659521304.99018,9191
1659521305.029435,9208
1659521305.06869,9214
1659521305.107945,9247
1659521305.14942,9310
1659521305.190894,9355
1659521305.230149,9401
1659521305.269404,9463
1659521305.30866,9508
1659521305.349622,9553
1659521305.390584,9606
1659521305.435642,9657
1659521305.4807,9711
1659521305.525758,9767
1659521305.558528,9774
1659521305.591298,9645
1659521305.635332,9451
1659521305.679366,9287
1659521305.7234,9216
1659521305.762655,9179
1659521305.801911,9159
1659521305.841166,9172
1659521305.88264,9180
1659521305.924114,9190
1659521305.962687,9189
1659521306.001259,9229
1659521306.039832,9277
1659521306.081818,9331
1659521306.123804,9391
1659521306.163059,9432
1659521306.202315,9474
1659521306.24157,9496
1659521306.280484,9540
1659521306.319398,9591
1659521306.358312,9655
1659521306.400298,9715
1659521306.442284,9735
1659521306.481539,9628
1659521306.520795,9382
1659521306.56005,9199
1659521306.601524,9078
1659521306.642998,9000
1659521306.681912,8947
1659521306.720826,8957
1659521306.75974,8966
1659521306.797971,8966
1659521306.836203,8984
1659521306.874434,9001
1659521306.914884,9040
1659521306.955334,9078
1659521306.99732,9138
1659521307.039306,9190
1659521307.07822,9229
1659521307.117134,9275
1659521307.156048,9316
1659521307.200082,9351
1659521307.244116,9400
1659521307.288151,9458
1659521307.321432,9495
1659521307.354714,9435
1659521307.399431,9255
1659521307.444148,9089
1659521307.488864,9003
1659521307.521634,8975
1659521307.554404,8958
1659521307.598779,8972
1659521307.643155,9002
1659521307.687531,9006
1659521307.726786,9010
1659521307.766041,9021
1659521307.805296,9060
1659521307.845746,9110
1659521307.886196,9168
1659521307.923574,9213
1659521307.960952,9265
1659521307.99833,9315
1659521308.035708,9339
1659521308.07667,9379
1659521308.117632,9422
1659521308.156546,9470
1659521308.19546,9501
1659521308.234374,9444
1659521308.279091,9237
1659521308.323808,9068
1659521308.368525,9002
1659521308.410511,8979
1659521308.452497,8972
1659521308.490728,8990
1659521308.528959,9009
1659521308.56719,9008
1659521308.609177,9012
1659521308.651163,9010
1659521308.690759,9030
1659521308.730356,9058
1659521308.769953,9090
1659521308.808867,9138
1659521308.84778,9191
1659521308.886694,9241
1659521308.928169,9289
1659521308.969643,9337
1659521309.008557,9375
1659521309.047471,9407
1659521309.086385,9414
1659521309.127858,9295
1659521309.169333,9075
1659521309.208246,8881
1659521309.24716,8768
1659521309.286074,8694
1659521309.324647,8621
1659521309.363219,8588
1659521309.401792,8602
1659521309.442754,8631
1659521309.483716,8664
1659521309.52263,8701
1659521309.561544,8738
1659521309.600458,8779
1659521309.642956,8821
1659521309.685454,8853
1659521309.724027,8881
1659521309.7626,8904
1659521309.801172,8915
1659521309.842646,8917
1659521309.88412,8941
1659521309.928154,8976
1659521309.972189,9020
1659521310.016223,8991
1659521310.050017,8857
1659521310.08381,8709
1659521310.127503,8630
1659521310.171196,8581
1659521310.214889,8604
1659521310.253803,8662
1659521310.292717,8710
1659521310.331631,8739
1659521310.372081,8764
1659521310.412531,8793
1659521310.451445,8836
1659521310.490359,8899
1659521310.529273,8951
1659521310.571259,9000
1659521310.613245,9062
1659521310.652159,9111
1659521310.691073,9168
1659521310.729987,9218
1659521310.768901,9261
1659521310.807815,9247
1659521310.846729,9113
1659521310.888203,8920
1659521310.929677,8806
1659521310.96859,8764
1659521311.007504,8748
1659521311.046418,8775
1659521311.084991,8804
1659521311.123564,8798
1659521311.162136,8799
1659521311.203098,8807
1659521311.24406,8819
1659521311.283316,8849
1659521311.322571,8900
1659521311.361826,8928
1659521311.402276,8968
1659521311.442726,8990
1659521311.487102,9017
1659521311.531477,9064
1659521311.575853,9098
1659521311.610159,9072
1659521311.644464,8894
1659521311.68884,8690
1659521311.733216,8552
1659521311.777591,8473
1659521311.810361,8409
1659521311.84313,8378
1659521311.888189,8389
1659521311.933247,8388
1659521311.978305,8386
1659521312.012099,8392
1659521312.045892,8407
1659521312.090268,8439
1659521312.134644,8493
1659521312.179019,8559
1659521312.218274,8600
1659521312.25753,8656
1659521312.296785,8712
1659521312.337747,8764
1659521312.378709,8822
1659521312.417282,8837
1659521312.455854,8737
1659521312.494427,8542
1659521312.536413,8389
1659521312.578399,8315
1659521312.616972,8278
1659521312.655544,8253
1659521312.694117,8278
1659521312.732689,8311
1659521312.771262,8299
1659521312.809835,8297
1659521312.852333,8307
1659521312.894831,8336
1659521312.933745,8387
1659521312.972659,8441
1659521313.011573,8506
1659521313.052535,8545
1659521313.093497,8602
1659521313.132752,8644
1659521313.172008,8701
1659521313.211263,8748
1659521313.253249,8698
1659521313.295235,8566
1659521313.333466,8438
1659521313.371697,8382
1659521313.409929,8363
1659521313.454304,8359
1659521313.49868,8393
1659521313.543055,8428
1659521313.575313,8457
1659521313.607571,8469
1659521313.651263,8501
1659521313.694956,8535
1659521313.738649,8585
1659521313.777905,8638
1659521313.81716,8693
1659521313.856415,8755
1659521313.898401,8802
1659521313.940387,8865
1659521313.97896,8911
1659521314.017532,8975
1659521314.056105,9028
1659521314.09536,9077
1659521314.134616,9083
1659521314.173871,8935
1659521314.215857,8773
1659521314.257843,8674
1659521314.296074,8607
1659521314.334306,8563
1659521314.372537,8552
1659521314.415035,8572
1659521314.457533,8582
1659521314.496106,8598
1659521314.534678,8602
1659521314.573251,8615
1659521314.614725,8649
1659521314.656199,8683
1659521314.694772,8726
1659521314.733344,8775
1659521314.771917,8832
1659521314.814415,8879
1659521314.856913,8930
1659521314.895827,8972
1659521314.934741,9014
1659521314.973655,9081
1659521315.01803,9126
1659521315.062406,9152
1659521315.106781,9046
1659521315.148768,8861
1659521315.190754,8739
1659521315.229326,8667
1659521315.267899,8620
1659521315.306472,8599
1659521315.348458,8625
1659521315.390444,8641
1659521315.429699,8639
1659521315.468954,8644
1659521315.50821,8660
1659521315.546782,8691
1659521315.585355,8726
1659521315.623927,8765
1659521315.66489,8802
1659521315.705852,8853
1659521315.745107,8895
1659521315.784362,8928
1659521315.823617,8976
1659521315.862531,9011
1659521315.901445,9063
1659521315.940359,9091
1659521315.980809,9048
1659521316.021259,8897
1659521316.060173,8736
1659521316.099087,8662
1659521316.138001,8620
1659521316.180499,8607
1659521316.222997,8607
1659521316.261229,8637
1659521316.29946,8635
1659521316.337691,8640
1659521316.379165,8658
1659521316.420639,8680
1659521316.460236,8723
1659521316.499833,8760
1659521316.539429,8799
1659521316.580903,8844
1659521316.622377,8888
1659521316.666412,8921
1659521316.710446,8959
1659521316.75448,9010
1659521316.793394,9049
1659521316.832308,9100
1659521316.871222,9145
1659521316.911672,9168
1659521316.952122,9072
1659521316.990353,8884
1659521317.028584,8739
1659521317.066816,8661
1659521317.109826,8610
1659521317.152836,8581
1659521317.191409,8580
1659521317.229981,8615
1659521317.268554,8611
1659521317.307126,8614
1659521317.345699,8627
1659521317.384272,8656
1659521317.42677,8703
1659521317.469268,8750
1659521317.50784,8790
1659521317.546413,8833
1659521317.584985,8882
1659521317.623558,8919
1659521317.662131,8955
1659521317.700703,9006
1659521317.743201,9048
1659521317.7857,9115
1659521317.823931,9157
1659521317.862162,9181
1659521317.900393,9095
1659521317.941867,8926
1659521317.983341,8808
1659521318.022255,8751
1659521318.061169,8723
1659521318.100083,8712
1659521318.142581,8734
1659521318.18508,8743
1659521318.228772,8730
1659521318.272465,8737
1659521318.316158,8749
1659521318.349952,8777
1659521318.383745,8809
1659521318.425476,8852
1659521318.467206,8898
1659521318.508936,8946
1659521318.550666,8984
1659521318.59214,9030
1659521318.633614,9077
1659521318.673211,9109
1659521318.712807,9162
1659521318.752404,9208
1659521318.790977,9264
1659521318.829549,9306
1659521318.868122,9261
1659521318.909084,9101
1659521318.950046,8944
1659521318.98896,8866
1659521319.027874,8822
1659521319.066788,8788
1659521319.108262,8791
1659521319.149736,8802
1659521319.188308,8818
1659521319.226881,8821
1659521319.265454,8819
1659521319.306416,8837
1659521319.347378,8869
1659521319.38595,8913
1659521319.424523,8949
1659521319.463095,9003
1659521319.507471,9042
1659521319.551847,9083
1659521319.596222,9132
1659521319.63872,9176
1659521319.681218,9221
1659521319.720132,9271
1659521319.759046,9326
1659521319.79796,9375
1659521319.838922,9431
1659521319.879884,9426
1659521319.918457,9292
1659521319.95703,9131
1659521319.995602,9029
1659521320.034175,8985
1659521320.072747,8956
1659521320.11132,8949
1659521320.153306,8964
1659521320.195292,8980
1659521320.233865,8976
1659521320.272437,8971
1659521320.31101,8985
1659521320.349924,9015
1659521320.388838,9049
1659521320.427752,9083
1659521320.469226,9123
1659521320.5107,9170
1659521320.549273,9207
1659521320.587845,9247
1659521320.626418,9283
1659521320.668916,9327
1659521320.711414,9372
1659521320.750328,9415
1659521320.789242,9440
1659521320.828156,9343
1659521320.86963,9167
1659521320.911104,9025
1659521320.950359,8953
1659521320.989614,8913
1659521321.02887,8882
1659521321.070856,8885
1659521321.112842,8903
1659521321.156535,8909
1659521321.200228,8903
1659521321.243921,8914
1659521321.282835,8949
1659521321.321748,8991
1659521321.360662,9047
1659521321.401624,9082
1659521321.442586,9124
1659521321.481159,9173
1659521321.519732,9227
1659521321.558304,9267
1659521321.60029,9316
1659521321.642277,9367
1659521321.681532,9412
1659521321.720787,9476
1659521321.760042,9470
1659521321.798274,9325
1659521321.836505,9145
1659521321.874736,9022
1659521321.916722,8960
1659521321.958708,8906
1659521321.998305,8897
1659521322.037902,8908
1659521322.077498,8933
1659521322.116071,8944
1659521322.154644,8950
1659521322.193216,8975
1659521322.23469,9008
1659521322.276164,9049
1659521322.314737,9104
1659521322.353309,9147
1659521322.391882,9193
1659521322.433356,9241
1659521322.47483,9271
1659521322.513744,9301
1659521322.552658,9336
1659521322.591572,9377
1659521322.632534,9409
1659521322.673496,9432
1659521322.71753,9338
1659521322.761564,9162
1659521322.805599,9036
1659521322.83888,8978
1659521322.872162,8954
1659521322.91722,8942
1659521322.962279,8954
1659521323.007337,8968
1659521323.045568,8976
1659521323.083799,8981
1659521323.12203,9009
1659521323.163505,9046
1659521323.204979,9084
1659521323.243893,9123
1659521323.282807,9159
1659521323.321721,9218
1659521323.363707,9272
1659521323.405693,9328
1659521323.444265,9389
1659521323.482838,9453
1659521323.52141,9544
1659521323.560324,9635
1659521323.599238,9757
1659521323.638152,9829
1659521323.678602,9774
1659521323.719052,9672
1659521323.758308,9623
1659521323.797563,9611
1659521323.836818,9603
1659521323.879316,9605
1659521323.921814,9649
1659521323.960728,9705
1659521323.999642,9732
1659521324.038556,9751
1659521324.08003,9802
1659521324.121505,9853
1659521324.16076,9903
1659521324.200015,9932
1659521324.23927,9986
1659521324.281256,10032
1659521324.323243,10072
1659521324.362157,10127
1659521324.401071,10172
1659521324.439985,10219
1659521324.480947,10264
1659521324.521909,10285
1659521324.561164,10344
1659521324.600419,10303
1659521324.639674,10120
1659521324.683367,9912
1659521324.72706,9761
1659521324.770753,9682
1659521324.804547,9625
1659521324.83834,9614
1659521324.882716,9619
1659521324.927092,9646
1659521324.971467,9646
1659521325.010381,9646
1659521325.049295,9677
1659521325.088209,9737
1659521325.129683,9819
1659521325.171157,9912
1659521325.210071,10002
1659521325.248985,10097
1659521325.287899,10176
1659521325.329885,10257
1659521325.371871,10333
1659521325.410785,10426
1659521325.449699,10512
1659521325.488613,10544
1659521325.527527,10421
1659521325.566441,10225
1659521325.605355,10109
1659521325.646317,10044
1659521325.687279,9992
1659521325.725852,9961
1659521325.764424,9964
1659521325.802997,9945
1659521325.844983,9927
1659521325.886969,9901
1659521325.928187,9909
1659521325.969405,9978
1659521326.010623,10040
1659521326.051841,10113
1659521326.090755,10186
1659521326.129669,10269
1659521326.168583,10348
1659521326.210569,10432
1659521326.252555,10508
1659521326.291128,10566
1659521326.3297,10637
1659521326.368273,10698
1659521326.407528,10676
1659521326.446784,10470
1659521326.486039,10246
1659521326.528537,10120
1659521326.571035,10042
1659521326.608925,9989
1659521326.646815,9969
1659521326.684705,9961
1659521326.726179,9955
1659521326.767653,9924
1659521326.806567,9909
1659521326.845481,9888
1659521326.884395,9899
1659521326.926381,9920
1659521326.968367,9932
1659521327.006939,9944
1659521327.045512,9960
1659521327.084085,9985
1659521327.126071,10014
1659521327.168057,10074
1659521327.212774,10141
1659521327.257491,10168
1659521327.302208,10039
1659521327.34078,9793
1659521327.379353,9598
1659521327.417925,9480
1659521327.460936,9416
1659521327.503946,9376
1659521327.54286,9380
1659521327.581774,9382
1659521327.620687,9360
1659521327.66165,9362
1659521327.702612,9375
1659521327.741867,9426
1659521327.781122,9474
1659521327.820378,9516
1659521327.859292,9581
1659521327.898206,9635
1659521327.937119,9678
1659521327.978081,9718
1659521328.019043,9762
1659521328.057957,9814
1659521328.096871,9866
1659521328.135785,9860
1659521328.174016,9691
1659521328.212248,9463
1659521328.250479,9318
1659521328.292465,9255
1659521328.334451,9225
1659521328.373707,9202
1659521328.412962,9212
1659521328.452217,9232
1659521328.493179,9240
1659521328.534141,9244
1659521328.572714,9248
1659521328.611286,9287
1659521328.649859,9331
1659521328.691845,9391
1659521328.733831,9446
1659521328.778548,9498
1659521328.823265,9557
1659521328.867982,9617
1659521328.900239,9667
1659521328.932497,9733
1659521328.97223,9796
1659521329.011964,9808
1659521329.051697,9667
1659521329.09143,9423
1659521329.131163,9253
1659521329.172637,9184
1659521329.214111,9138
1659521329.252342,9115
1659521329.290574,9127
1659521329.328805,9147
1659521329.373522,9147
1659521329.418239,9143
1659521329.462956,9159
1659521329.503918,9190
1659521329.54488,9230
1659521329.584135,9279
1659521329.62339,9326
1659521329.662646,9389
1659521329.704632,9421
1659521329.746618,9461
1659521329.785532,9520
1659521329.824446,9576
1659521329.86336,9638
1659521329.901932,9654
1659521329.940505,9539
1659521329.979078,9301
1659521330.021576,9148
1659521330.064074,9070
1659521330.102988,9023
1659521330.141902,9014
1659521330.180816,9033
1659521330.221266,9049
1659521330.261716,9044
1659521330.300288,9039
1659521330.338861,9042
1659521330.377434,9056
1659521330.41703,9091
1659521330.456627,9125
1659521330.496223,9171
1659521330.537698,9213
1659521330.579172,9260
1659521330.618085,9298
1659521330.656999,9337
1659521330.695913,9392
1659521330.738411,9447
1659521330.78091,9515
1659521330.819141,9560
1659521330.857372,9483
1659521330.895603,9256
1659521330.937589,9074
1659521330.979576,8989
1659521331.024292,8960
1659521331.069009,8951
1659521331.113726,8957
1659521331.152299,8971
1659521331.190871,8973
1659521331.229444,8951
1659521331.270406,8927
1659521331.311368,8934
1659521331.350623,8954
1659521331.389879,8984
1659521331.429134,9029
1659521331.47112,9081
1659521331.513106,9132
1659521331.550996,9190
1659521331.588886,9232
1659521331.626776,9292
1659521331.666373,9342
1659521331.705969,9381
1659521331.745566,9355
1659521331.786528,9160
1659521331.82749,8943
1659521331.866063,8822
1659521331.904635,8787
1659521331.943208,8764
1659521331.985706,8784
1659521332.028204,8833
1659521332.066777,8848
1659521332.105349,8853
1659521332.143922,8862
1659521332.182153,8891
1659521332.220384,8921
1659521332.258615,8988
1659521332.30009,9035
1659521332.341564,9099
1659521332.38355,9161
1659521332.425536,9222
1659521332.463767,9291
1659521332.501998,9347
1659521332.54023,9409
1659521332.584947,9477
1659521332.629663,9542
1659521332.67438,9581
1659521332.70715,9463
1659521332.73992,9219
1659521332.783954,8994
1659521332.827988,8885
1659521332.872022,8830
1659521332.906328,8802
1659521332.940634,8816
1659521332.985351,8851
1659521333.030067,8874
1659521333.074784,8881
1659521333.113698,8898
1659521333.152612,8930
1659521333.191526,8976
1659521333.233,9024
1659521333.274474,9073
1659521333.314071,9130
1659521333.353668,9189
1659521333.393264,9225
1659521333.433714,9262
1659521333.474164,9302
1659521333.513078,9348
1659521333.551992,9395
1659521333.590906,9453
1659521333.629479,9427
1659521333.668051,9256
1659521333.706624,9097
1659521333.749122,9016
1659521333.79162,9006
1659521333.830534,8995
1659521333.869448,9011
1659521333.908362,9034
1659521333.950348,9032
1659521333.992334,9029
1659521334.031248,9032
1659521334.070162,9069
1659521334.109076,9130
1659521334.151062,9195
1659521334.193048,9251
1659521334.234778,9293
1659521334.276509,9341
1659521334.318238,9373
1659521334.359969,9414
1659521334.3982,9458
1659521334.436431,9524
1659521334.474662,9577
1659521334.513918,9624
1659521334.553173,9492
1659521334.592428,9274
1659521334.63339,9120
1659521334.674352,9042
1659521334.712925,8996
1659521334.751498,8973
1659521334.79007,8980
1659521334.831032,9009
1659521334.871994,9020
1659521334.91125,9031
1659521334.950505,9053
1659521334.98976,9088
1659521335.031234,9120
1659521335.072708,9155
1659521335.11094,9211
1659521335.149171,9261
1659521335.187402,9316
1659521335.229388,9349
1659521335.271374,9391
1659521335.31063,9444
1659521335.349885,9505
1659521335.38914,9573
1659521335.433516,9591
1659521335.477891,9456
1659521335.522267,9222
1659521335.563741,9052
1659521335.605215,8954
1659521335.644129,8889
1659521335.683043,8851
1659521335.721957,8854
1659521335.762407,8865
1659521335.802857,8887
1659521335.842453,8894
1659521335.88205,8913
1659521335.921647,8956
1659521335.960219,9014
1659521335.998792,9083
1659521336.037364,9142
1659521336.078327,9202
1659521336.119289,9266
1659521336.158544,9332
1659521336.197799,9393
1659521336.237055,9446
1659521336.279553,9495
1659521336.322051,9582
1659521336.360282,9644
1659521336.398513,9643
1659521336.436744,9452
1659521336.476341,9253
1659521336.515938,9142
1659521336.555535,9089
1659521336.596497,9055
1659521336.637459,9045
1659521336.676031,9074
1659521336.714604,9084
1659521336.753176,9104
1659521336.795675,9121
1659521336.838173,9158
1659521336.88289,9215
1659521336.927606,9271
1659521336.972323,9328
1659521337.004069,9392
1659521337.035815,9453
1659521337.080531,9503
1659521337.125248,9554
1659521337.169965,9603
1659521337.204271,9640
1659521337.238577,9690
1659521337.282952,9749
1659521337.327328,9794
1659521337.371703,9707
1659521337.410617,9481
1659521337.449531,9296
1659521337.488445,9219
1659521337.530431,9195
1659521337.572417,9199
1659521337.610649,9226
1659521337.64888,9263
1659521337.687111,9264
1659521337.729097,9271
1659521337.771083,9285
1659521337.809656,9310
1659521337.848228,9348
1659521337.886801,9380
1659521337.925032,9428
1659521337.963264,9477
1659521338.001495,9515
1659521338.042457,9566
1659521338.083419,9620
1659521338.122333,9677
1659521338.161247,9727
1659521338.200161,9797
1659521338.239075,9847
1659521338.277989,9799
1659521338.316903,9599
1659521338.358377,9407
1659521338.399851,9310
1659521338.441325,9264
1659521338.482799,9229
1659521338.521372,9235
1659521338.559944,9250
1659521338.598517,9263
1659521338.642892,9270
1659521338.687268,9274
1659521338.731643,9289
1659521338.765437,9345
1659521338.799231,9398
1659521338.843606,9456
1659521338.887982,9512
1659521338.932357,9565
1659521338.965127,9635
1659521338.997897,9684
1659521339.041931,9740
1659521339.085965,9810
1659521339.129999,9882
1659521339.169255,9907
1659521339.20851,9790
1659521339.247765,9590
1659521339.288727,9441
1659521339.329689,9364
1659521339.368945,9332
1659521339.4082,9328
1659521339.447455,9342
1659521339.486711,9368
1659521339.525966,9374
1659521339.565221,9376
1659521339.607207,9404
1659521339.649193,9429
1659521339.688107,9467
1659521339.727021,9510
1659521339.765935,9560
1659521339.807921,9618
1659521339.849907,9667
1659521339.88848,9735
1659521339.927052,9798
1659521339.965625,9856
1659521340.010001,9915
1659521340.054376,9980
1659521340.098752,10020
1659521340.133057,9896
1659521340.167363,9669
1659521340.210715,9507
1659521340.254066,9407
1659521340.297418,9346
1659521340.33599,9313
1659521340.374563,9315
1659521340.413136,9328
1659521340.45461,9340
1659521340.496083,9334
1659521340.534997,9347
1659521340.573911,9391
1659521340.612825,9430
1659521340.651398,9481
1659521340.689971,9530
1659521340.728543,9587
1659521340.771553,9642
1659521340.814564,9685
1659521340.853136,9737
1659521340.891709,9786
1659521340.930281,9846
1659521340.971243,9899
1659521341.012205,9906
1659521341.051461,9774
1659521341.090716,9565
1659521341.129971,9435
1659521341.168544,9358
1659521341.207117,9314
1659521341.245689,9281
1659521341.286651,9303
1659521341.327613,9308
1659521341.366527,9291
1659521341.405441,9303
1659521341.444355,9327
1659521341.485317,9380
1659521341.526279,9437
1659521341.570313,9497
1659521341.614347,9577
1659521341.658382,9632
1659521341.692688,9694
1659521341.726993,9745
1659521341.771369,9801
1659521341.815744,9839
1659521341.86012,9893
1659521341.892377,9954
1659521341.924635,9948
1659521341.969693,9778
1659521342.014752,9550
1659521342.05981,9386
1659521342.099065,9290
1659521342.13832,9214
1659521342.177576,9161
1659521342.218026,9166
1659521342.258476,9162
1659521342.297731,9159
1659521342.336986,9154
1659521342.376242,9175
1659521342.417204,9200
1659521342.458166,9254
1659521342.497421,9300
1659521342.536676,9359
1659521342.575932,9414
1659521342.614846,9468
1659521342.653759,9525
1659521342.692673,9577
1659521342.73466,9637
1659521342.776646,9694
1659521342.815218,9766
1659521342.853791,9816
1659521342.892364,9801
1659521342.934862,9629
1659521342.97736,9415
1659521343.016615,9274
1659521343.05587,9190
1659521343.095126,9125
1659521343.136088,9099
1659521343.17705,9112
1659521343.215622,9125
1659521343.254195,9116
1659521343.292768,9128
1659521343.335266,9134
