LocalTimestamp,PG
1659434230.367799,9820
1659434230.406754,9813
1659434230.44571,9761
1659434230.484666,9712
1659434230.524306,9680
1659434230.563945,9663
1659434230.603584,9659
1659434230.645103,9661
1659434230.686622,9661
1659434230.726603,9679
1659434230.766584,9682
1659434230.806565,9695
1659434230.846546,9692
1659434230.886527,9697
1659434230.925483,9707
1659434230.964439,9730
1659434231.003395,9740
1659434231.042009,9746
1659434231.080623,9758
1659434231.119237,9766
1659434231.161269,9786
1659434231.2033,9803
1659434231.24704,9809
1659434231.29078,9802
1659434231.33452,9748
1659434231.367325,9696
1659434231.40013,9670
1659434231.444895,9647
1659434231.48966,9639
1659434231.534425,9652
1659434231.574064,9656
1659434231.613704,9662
1659434231.653343,9673
1659434231.694349,9668
1659434231.735356,9681
1659434231.774653,9691
1659434231.813951,9703
1659434231.853248,9712
1659434231.891521,9725
1659434231.929793,9740
1659434231.968066,9739
1659434232.009584,9754
1659434232.051103,9763
1659434232.089717,9770
1659434232.128332,9787
1659434232.166946,9798
1659434232.207952,9786
1659434232.248958,9730
1659434232.286889,9671
1659434232.32482,9640
1659434232.362751,9630
1659434232.402048,9613
1659434232.441346,9614
1659434232.480643,9636
1659434232.522675,9638
1659434232.564706,9648
1659434232.605712,9649
1659434232.646718,9662
1659434232.685674,9673
1659434232.72463,9683
1659434232.763586,9704
1659434232.808351,9718
1659434232.853116,9731
1659434232.897881,9740
1659434232.930686,9755
1659434232.963491,9774
1659434233.008256,9784
1659434233.053021,9803
1659434233.097787,9818
1659434233.130592,9807
1659434233.163397,9763
1659434233.207478,9712
1659434233.25156,9673
1659434233.295641,9660
1659434233.334256,9644
1659434233.37287,9636
1659434233.411484,9651
1659434233.454028,9657
1659434233.496572,9659
1659434233.534844,9671
1659434233.573117,9673
1659434233.611389,9684
1659434233.653421,9698
1659434233.695452,9722
1659434233.73475,9728
1659434233.774047,9762
1659434233.813345,9773
1659434233.852301,9772
1659434233.891257,9801
1659434233.930212,9813
1659434233.971731,9822
1659434234.01325,9823
1659434234.052548,9835
1659434234.091845,9839
1659434234.131143,9799
1659434234.172149,9738
1659434234.213155,9693
1659434234.25177,9670
1659434234.290384,9657
1659434234.328998,9659
1659434234.371029,9667
1659434234.41306,9686
1659434234.452016,9693
1659434234.490972,9696
1659434234.529928,9707
1659434234.570422,9722
1659434234.610915,9739
1659434234.649871,9753
1659434234.688827,9759
1659434234.727783,9783
1659434234.772207,9788
1659434234.81663,9814
1659434234.861053,9820
1659434234.903085,9839
1659434234.945116,9853
1659434234.984072,9872
1659434235.023028,9885
1659434235.061984,9900
1659434235.10094,9896
1659434235.139895,9841
1659434235.178851,9784
1659434235.219345,9749
1659434235.259839,9731
1659434235.298795,9726
1659434235.33775,9725
1659434235.376706,9729
1659434235.417712,9722
1659434235.458719,9737
1659434235.497333,9740
1659434235.535947,9748
1659434235.574561,9757
1659434235.612492,9772
1659434235.650423,9794
1659434235.688354,9806
1659434235.73141,9818
1659434235.774467,9841
1659434235.813081,9853
1659434235.851695,9863
1659434235.890309,9880
1659434235.930495,9890
1659434235.970681,9911
1659434236.010867,9929
1659434236.051053,9933
1659434236.091239,9921
1659434236.132758,9882
1659434236.174277,9820
1659434236.215796,9788
1659434236.257314,9766
1659434236.298321,9779
1659434236.339327,9772
1659434236.378624,9778
1659434236.417922,9791
1659434236.45722,9799
1659434236.498739,9811
1659434236.540257,9813
1659434236.578871,9824
1659434236.617486,9843
1659434236.6561,9855
1659434236.695056,9870
1659434236.734012,9885
1659434236.772968,9900
1659434236.813974,9906
1659434236.85498,9916
1659434236.894278,9920
1659434236.933575,9940
1659434236.972873,9939
1659434237.014391,9942
1659434237.05591,9942
1659434237.100334,9872
1659434237.144757,9817
1659434237.18918,9778
1659434237.222498,9768
1659434237.255816,9758
1659434237.300581,9768
1659434237.345346,9771
1659434237.390111,9771
1659434237.423428,9776
1659434237.456746,9790
1659434237.500486,9796
1659434237.544226,9806
1659434237.587966,9824
1659434237.627263,9834
1659434237.666561,9873
1659434237.705858,9865
1659434237.746352,9884
1659434237.786846,9901
1659434237.825802,9906
1659434237.864758,9916
1659434237.903713,9916
1659434237.945232,9930
1659434237.986751,9934
1659434238.025707,9922
1659434238.064663,9853
1659434238.103619,9794
1659434238.142233,9763
1659434238.180847,9742
1659434238.219461,9742
1659434238.262005,9734
1659434238.304549,9745
1659434238.343163,9747
1659434238.381778,9752
1659434238.420392,9753
1659434238.459006,9756
1659434238.49762,9772
1659434238.536234,9783
1659434238.57724,9810
1659434238.618247,9822
1659434238.660278,9823
1659434238.702309,9846
1659434238.740582,9856
1659434238.778854,9868
1659434238.817127,9880
1659434238.86155,9894
1659434238.905973,9897
1659434238.950397,9918
1659434238.982689,9907
1659434239.014982,9859
1659434239.059405,9796
1659434239.103828,9747
1659434239.148252,9736
1659434239.182082,9712
1659434239.215912,9719
1659434239.261019,9719
1659434239.306126,9738
1659434239.351233,9743
1659434239.389847,9738
1659434239.428461,9751
1659434239.467075,9755
1659434239.509106,9776
1659434239.551138,9793
1659434239.589752,9801
1659434239.628366,9824
1659434239.66698,9836
1659434239.709524,9852
1659434239.752068,9868
1659434239.79034,9892
1659434239.828613,9905
1659434239.866885,9924
1659434239.905841,9939
1659434239.944797,9946
1659434239.983753,9924
1659434240.024759,9851
1659434240.065766,9806
1659434240.10438,9785
1659434240.142994,9789
1659434240.181608,9777
1659434240.223639,9796
1659434240.265671,9804
1659434240.304968,9803
1659434240.344266,9821
1659434240.383564,9827
1659434240.42457,9832
1659434240.465576,9853
1659434240.504874,9861
1659434240.544171,9887
1659434240.583469,9902
1659434240.626013,9904
1659434240.668557,9921
1659434240.712638,9941
1659434240.75672,9948
1659434240.800802,9959
1659434240.839416,9968
1659434240.87803,9982
1659434240.916644,9982
1659434240.958163,9948
1659434240.999682,9874
1659434241.037954,9829
1659434241.076227,9812
1659434241.114499,9794
1659434241.15653,9793
1659434241.198562,9808
1659434241.23598,9804
1659434241.273398,9803
1659434241.310816,9804
1659434241.348234,9809
1659434241.386507,9817
1659434241.424779,9825
1659434241.463052,9840
1659434241.508159,9847
1659434241.553266,9862
1659434241.598372,9875
1659434241.639891,9899
1659434241.68141,9902
1659434241.719682,9913
1659434241.757955,9922
1659434241.796227,9930
1659434241.835525,9937
1659434241.874822,9944
1659434241.91412,9916
1659434241.956151,9849
1659434241.998183,9792
1659434242.036114,9770
1659434242.074044,9748
1659434242.111975,9745
1659434242.154006,9722
1659434242.196038,9725
1659434242.234652,9726
1659434242.273266,9731
1659434242.31188,9723
1659434242.351178,9719
1659434242.390476,9741
1659434242.429773,9745
1659434242.471804,9769
1659434242.513836,9765
1659434242.553133,9784
1659434242.592431,9802
1659434242.631729,9811
1659434242.672735,9831
1659434242.713741,9838
1659434242.75338,9842
1659434242.79302,9854
1659434242.832659,9883
1659434242.874178,9865
1659434242.915697,9806
1659434242.959436,9742
1659434243.003176,9707
1659434243.046916,9676
1659434243.079721,9669
1659434243.112526,9656
1659434243.157291,9658
1659434243.202057,9666
1659434243.246822,9669
1659434243.285778,9673
1659434243.324733,9691
1659434243.363689,9690
1659434243.405208,9714
1659434243.446727,9710
1659434243.485683,9728
1659434243.524639,9739
1659434243.563595,9758
1659434243.604601,9778
1659434243.645607,9790
1659434243.684905,9800
1659434243.724202,9807
1659434243.7635,9827
1659434243.802797,9824
1659434243.842095,9797
1659434243.881393,9732
1659434243.922399,9674
1659434243.963405,9654
1659434244.002361,9634
1659434244.041317,9630
1659434244.080273,9626
1659434244.122817,9646
1659434244.165361,9643
1659434244.203975,9637
1659434244.242589,9648
1659434244.281203,9645
1659434244.319476,9656
1659434244.357748,9668
1659434244.39602,9686
1659434244.437027,9692
1659434244.478033,9716
1659434244.519552,9728
1659434244.56107,9736
1659434244.599685,9751
1659434244.638299,9762
1659434244.676913,9771
1659434244.721678,9790
1659434244.766443,9802
1659434244.811208,9776
1659434244.844526,9712
1659434244.877843,9659
1659434244.921925,9617
1659434244.966007,9625
1659434245.010088,9615
1659434245.043918,9632
1659434245.077749,9629
1659434245.122514,9639
1659434245.167279,9645
1659434245.212044,9654
1659434245.250658,9659
1659434245.289272,9676
1659434245.327886,9687
1659434245.368893,9714
1659434245.409899,9736
1659434245.448855,9738
1659434245.487811,9751
1659434245.526767,9767
1659434245.565039,9776
1659434245.603311,9790
1659434245.641584,9804
1659434245.683615,9818
1659434245.725646,9830
1659434245.765286,9852
1659434245.804925,9815
1659434245.844565,9748
1659434245.885571,9706
1659434245.926577,9687
1659434245.965191,9682
1659434246.003805,9684
1659434246.042419,9694
1659434246.085476,9703
1659434246.128532,9711
1659434246.167147,9712
1659434246.205761,9723
1659434246.244375,9735
1659434246.284869,9744
1659434246.325362,9769
1659434246.36466,9770
1659434246.403958,9782
1659434246.443255,9792
1659434246.483031,9806
1659434246.522807,9817
1659434246.562583,9833
1659434246.602359,9840
1659434246.642135,9852
1659434246.683654,9880
1659434246.725173,9875
1659434246.769596,9818
1659434246.814019,9763
1659434246.858443,9733
1659434246.896715,9713
1659434246.934988,9706
1659434246.97326,9711
1659434247.015804,9717
1659434247.058348,9743
1659434247.097304,9741
1659434247.13626,9740
1659434247.175216,9749
1659434247.216222,9759
1659434247.257228,9767
1659434247.296184,9789
1659434247.33514,9801
1659434247.374096,9817
1659434247.413393,9828
1659434247.452691,9835
1659434247.491989,9851
1659434247.532482,9865
1659434247.572976,9868
1659434247.61159,9888
1659434247.650204,9901
1659434247.688818,9898
1659434247.727433,9844
1659434247.766047,9796
1659434247.804661,9752
1659434247.84618,9720
1659434247.887699,9708
1659434247.926313,9701
1659434247.964927,9716
1659434248.003541,9713
1659434248.045573,9712
1659434248.087604,9714
1659434248.131685,9716
1659434248.175767,9726
1659434248.219849,9726
1659434248.253679,9752
1659434248.287509,9757
1659434248.332274,9782
1659434248.377039,9776
1659434248.421804,9791
1659434248.455122,9800
1659434248.48844,9805
1659434248.532521,9819
1659434248.576603,9828
1659434248.620684,9838
1659434248.659299,9844
1659434248.697913,9837
1659434248.736527,9766
1659434248.778046,9710
1659434248.819565,9687
1659434248.858179,9671
1659434248.896793,9660
1659434248.935407,9660
1659434248.974363,9663
1659434249.013319,9676
1659434249.052275,9680
1659434249.093794,9677
1659434249.135312,9686
1659434249.174268,9704
1659434249.213224,9711
1659434249.25218,9734
1659434249.294724,9739
1659434249.337268,9761
1659434249.376224,9766
1659434249.41518,9782
1659434249.454135,9799
1659434249.495654,9803
1659434249.537173,9827
1659434249.575787,9830
1659434249.614401,9856
1659434249.653016,9857
1659434249.69556,9815
1659434249.738103,9759
1659434249.776376,9710
1659434249.814648,9695
1659434249.852921,9670
1659434249.893927,9681
1659434249.934933,9681
1659434249.973889,9713
1659434250.012845,9696
1659434250.051801,9703
1659434250.095199,9711
1659434250.138597,9714
1659434250.181996,9722
1659434250.215313,9732
1659434250.248631,9746
1659434250.293054,9752
1659434250.337477,9764
1659434250.381901,9774
1659434250.420857,9780
1659434250.459813,9792
1659434250.498769,9803
1659434250.540287,9800
1659434250.581806,9812
1659434250.620762,9810
1659434250.659718,9765
1659434250.698674,9708
1659434250.740705,9660
1659434250.782737,9630
1659434250.820667,9626
1659434250.858598,9621
1659434250.896529,9641
1659434250.935826,9635
1659434250.975124,9631
1659434251.014421,9640
1659434251.054915,9637
1659434251.095409,9643
1659434251.134365,9660
1659434251.173321,9681
1659434251.212276,9693
1659434251.254308,9715
1659434251.296339,9729
1659434251.334953,9737
1659434251.373568,9755
1659434251.412182,9771
1659434251.453188,9781
1659434251.494194,9804
1659434251.534175,9815
1659434251.574156,9830
1659434251.614137,9824
1659434251.655656,9755
1659434251.697175,9701
1659434251.736951,9669
1659434251.776727,9649
1659434251.816503,9637
1659434251.856279,9639
1659434251.896055,9639
1659434251.938599,9642
1659434251.981143,9641
1659434252.019073,9647
1659434252.057004,9653
1659434252.094935,9674
1659434252.136454,9683
1659434252.177973,9704
1659434252.216928,9703
1659434252.255884,9726
1659434252.29484,9738
1659434252.336872,9754
1659434252.378903,9764
1659434252.417859,9770
1659434252.456815,9799
1659434252.49577,9805
1659434252.540877,9815
1659434252.585984,9791
1659434252.631091,9715
1659434252.67261,9671
1659434252.714128,9621
1659434252.753084,9596
1659434252.79204,9591
1659434252.830996,9589
1659434252.87354,9597
1659434252.916084,9619
1659434252.954357,9606
1659434252.992629,9612
1659434253.030901,9624
1659434253.069174,9636
1659434253.107446,9654
1659434253.145719,9658
1659434253.187238,9680
1659434253.228756,9686
1659434253.267712,9701
1659434253.306668,9716
1659434253.345624,9727
1659434253.384238,9744
1659434253.422853,9758
1659434253.461467,9772
1659434253.502473,9780
1659434253.543479,9771
1659434253.582435,9711
1659434253.621391,9661
1659434253.660347,9629
1659434253.701865,9596
1659434253.743384,9599
1659434253.78234,9594
1659434253.821296,9616
1659434253.860252,9616
1659434253.901771,9606
1659434253.94329,9625
1659434253.987713,9629
1659434254.032136,9640
1659434254.07656,9654
1659434254.11039,9675
1659434254.14422,9680
1659434254.188643,9703
1659434254.233067,9710
1659434254.27749,9728
1659434254.315763,9742
1659434254.354035,9750
1659434254.392308,9766
1659434254.433826,9777
1659434254.475345,9786
1659434254.513618,9794
1659434254.55189,9776
1659434254.590162,9703
1659434254.629118,9657
1659434254.668074,9631
1659434254.70703,9619
1659434254.748549,9615
1659434254.790068,9624
1659434254.829707,9637
1659434254.869346,9633
1659434254.908986,9641
1659434254.950504,9651
1659434254.992023,9658
1659434255.030637,9683
1659434255.069252,9702
1659434255.107866,9725
1659434255.147163,9723
1659434255.186461,9739
1659434255.225759,9755
1659434255.26779,9768
1659434255.309821,9784
1659434255.348094,9789
1659434255.386366,9811
1659434255.424639,9819
1659434255.46667,9830
1659434255.508701,9792
1659434255.552783,9736
1659434255.596865,9701
1659434255.640946,9681
1659434255.674264,9665
1659434255.707581,9668
1659434255.752688,9681
1659434255.797795,9692
1659434255.842902,9711
1659434255.876219,9701
1659434255.909537,9711
1659434255.953619,9728
1659434255.9977,9748
1659434256.041782,9757
1659434256.081079,9770
1659434256.120377,9791
1659434256.159675,9799
1659434256.201194,9807
1659434256.242712,9829
1659434256.280643,9832
1659434256.318574,9848
1659434256.356504,9858
1659434256.397511,9879
1659434256.438517,9883
1659434256.477473,9839
1659434256.516429,9784
1659434256.555385,9757
1659434256.593999,9731
1659434256.632613,9721
1659434256.671227,9726
1659434256.712746,9739
1659434256.754265,9763
1659434256.792879,9758
1659434256.831493,9764
1659434256.870107,9780
1659434256.911114,9799
1659434256.95212,9813
1659434256.992101,9828
1659434257.032082,9848
1659434257.072063,9857
1659434257.112044,9883
1659434257.152025,9881
1659434257.190639,9887
1659434257.229253,9903
1659434257.267867,9912
1659434257.309386,9921
1659434257.350905,9932
1659434257.390544,9928
1659434257.430184,9873
1659434257.469823,9815
1659434257.510317,9777
1659434257.55081,9758
1659434257.59455,9745
1659434257.63829,9745
1659434257.68203,9747
1659434257.721328,9750
1659434257.760625,9755
1659434257.799923,9755
1659434257.840416,9771
1659434257.88091,9786
1659434257.920208,9794
1659434257.959505,9816
1659434257.998803,9821
1659434258.040834,9843
1659434258.082866,9845
1659434258.121821,9867
1659434258.160777,9884
1659434258.199733,9909
1659434258.238689,9925
1659434258.277645,9953
1659434258.316601,9964
1659434258.359145,9952
1659434258.401689,9899
1659434258.440645,9835
1659434258.479601,9795
1659434258.518557,9771
1659434258.559563,9756
1659434258.600569,9750
1659434258.639525,9761
1659434258.678481,9764
1659434258.717437,9764
1659434258.756051,9768
1659434258.794665,9770
1659434258.833279,9784
1659434258.874542,9797
1659434258.915804,9815
1659434258.957067,9827
1659434258.998329,9843
1659434259.04036,9853
1659434259.082392,9877
1659434259.121348,9878
1659434259.160304,9887
1659434259.19926,9913
1659434259.240778,9921
1659434259.282297,9942
1659434259.320911,9948
1659434259.359525,9921
1659434259.398139,9868
1659434259.437437,9812
1659434259.476735,9794
1659434259.516032,9770
1659434259.557551,9761
1659434259.59907,9768
1659434259.638026,9782
1659434259.676982,9783
1659434259.715938,9788
1659434259.756944,9797
1659434259.79795,9808
1659434259.84169,9818
1659434259.88543,9826
1659434259.92917,9850
1659434259.962487,9865
1659434259.995805,9873
1659434260.040228,9894
1659434260.084652,9893
1659434260.129075,9907
1659434260.167348,9916
1659434260.20562,9920
1659434260.243892,9929
1659434260.284899,9943
1659434260.325905,9949
1659434260.365202,9915
1659434260.4045,9852
1659434260.443798,9807
1659434260.485317,9803
1659434260.526835,9792
1659434260.565449,9788
1659434260.604064,9796
1659434260.642678,9806
1659434260.682317,9807
1659434260.721956,9817
1659434260.761596,9812
1659434260.802089,9815
1659434260.842583,9831
1659434260.881539,9845
1659434260.920495,9869
1659434260.959451,9874
1659434261.001995,9894
1659434261.044538,9902
1659434261.082811,9923
1659434261.121083,9928
1659434261.159356,9937
1659434261.200362,9955
1659434261.241368,9969
1659434261.281008,9939
1659434261.320647,9891
1659434261.360286,9860
1659434261.402318,9831
1659434261.444349,9828
1659434261.483305,9823
1659434261.522261,9827
1659434261.561217,9839
1659434261.603248,9847
1659434261.645279,9854
1659434261.683894,9844
1659434261.722508,9850
1659434261.761122,9869
1659434261.804862,9878
1659434261.848602,9892
1659434261.892342,9905
1659434261.926684,9922
1659434261.961027,9930
1659434262.005109,9947
1659434262.049191,9956
1659434262.093272,9962
1659434262.131886,9984
1659434262.170501,9993
1659434262.209115,9987
1659434262.248891,9945
1659434262.288667,9902
1659434262.328443,9860
1659434262.368219,9849
1659434262.407995,9834
1659434262.446951,9826
1659434262.485907,9840
1659434262.524863,9833
1659434262.56416,9837
1659434262.603458,9823
1659434262.642755,9838
1659434262.683762,9837
1659434262.724768,9861
1659434262.769191,9879
1659434262.813614,9887
1659434262.858038,9901
1659434262.896994,9917
1659434262.93595,9924
1659434262.974905,9939
1659434263.016937,9946
1659434263.058968,9950
1659434263.097241,9980
1659434263.135513,9988
1659434263.173786,9974
1659434263.215304,9930
1659434263.256823,9879
1659434263.295096,9856
1659434263.333368,9827
1659434263.37164,9819
1659434263.409913,9820
1659434263.448185,9824
1659434263.486458,9826
1659434263.529002,9829
1659434263.571546,9845
1659434263.61016,9836
1659434263.648774,9856
1659434263.687388,9860
1659434263.726344,9870
1659434263.7653,9898
1659434263.804256,9911
1659434263.846287,9917
1659434263.888319,9936
1659434263.927616,9946
1659434263.966914,9952
1659434264.006212,9973
1659434264.048243,9978
1659434264.090274,9990
1659434264.13128,9982
1659434264.172287,9927
1659434264.211584,9887
1659434264.250882,9862
1659434264.290179,9853
1659434264.33392,9844
1659434264.377659,9850
1659434264.421399,9856
1659434264.45523,9865
1659434264.489059,9869
1659434264.533483,9880
1659434264.577906,9899
1659434264.62233,9892
1659434264.661286,9902
1659434264.700242,9916
1659434264.739197,9933
1659434264.780716,9948
1659434264.822235,9954
1659434264.861532,9976
1659434264.90083,9981
1659434264.940128,10007
1659434264.982159,10014
1659434265.02419,10016
1659434265.063146,9994
1659434265.102102,9948
1659434265.141058,9914
1659434265.182064,9889
1659434265.223071,9877
1659434265.262027,9875
1659434265.300982,9887
1659434265.339938,9894
1659434265.378552,9891
1659434265.417167,9908
1659434265.455781,9901
1659434265.497812,9916
1659434265.539844,9919
1659434265.578116,9937
1659434265.616388,9944
1659434265.654661,9962
1659434265.695667,9972
1659434265.736673,9972
1659434265.776313,9985
1659434265.815952,9994
1659434265.855591,10004
1659434265.89711,10014
1659434265.938629,10015
1659434265.976901,9985
1659434266.015174,9933
1659434266.053446,9892
1659434266.09787,9868
1659434266.142293,9864
1659434266.186716,9850
1659434266.220546,9860
1659434266.254377,9858
1659434266.298458,9853
1659434266.34254,9866
1659434266.386621,9860
1659434266.427628,9863
1659434266.468634,9872
1659434266.507931,9891
1659434266.547229,9895
1659434266.586527,9912
1659434266.624458,9906
1659434266.662388,9913
1659434266.700319,9926
1659434266.742863,9935
1659434266.785407,9947
1659434266.824021,9954
1659434266.862635,9961
1659434266.901249,9930
1659434266.939864,9886
1659434266.978478,9820
1659434267.017092,9794
1659434267.059123,9787
1659434267.101155,9774
1659434267.140452,9778
1659434267.17975,9788
1659434267.219048,9786
1659434267.260566,9783
1659434267.302085,9790
1659434267.341383,9794
1659434267.38068,9801
1659434267.419978,9813
1659434267.459754,9823
1659434267.49953,9840
1659434267.539306,9849
1659434267.579082,9858
1659434267.618858,9859
1659434267.66294,9874
1659434267.707021,9882
1659434267.751103,9892
1659434267.789717,9914
1659434267.828331,9907
1659434267.866946,9881
1659434267.908464,9820
1659434267.949983,9779
1659434267.988939,9760
1659434268.027895,9748
1659434268.066851,9745
1659434268.108882,9743
1659434268.150913,9745
1659434268.189528,9721
1659434268.228142,9725
1659434268.266756,9715
1659434268.306054,9719
1659434268.345351,9749
1659434268.384649,9756
1659434268.42668,9762
1659434268.468711,9769
1659434268.506984,9787
1659434268.545256,9795
1659434268.583529,9810
1659434268.624535,9823
1659434268.665541,9835
1659434268.704497,9848
1659434268.743453,9861
1659434268.782409,9846
1659434268.823928,9808
1659434268.865447,9775
1659434268.903719,9755
1659434268.941991,9750
1659434268.980264,9742
1659434269.025029,9731
1659434269.069794,9741
1659434269.114559,9734
1659434269.148389,9731
1659434269.18222,9723
1659434269.226301,9725
1659434269.270383,9744
1659434269.314464,9754
1659434269.35342,9768
1659434269.392376,9780
1659434269.431332,9787
1659434269.472338,9804
1659434269.513345,9821
1659434269.5523,9827
1659434269.591256,9835
1659434269.630212,9850
1659434269.672244,9855
1659434269.714275,9822
1659434269.753231,9771
1659434269.792187,9743
1659434269.831143,9716
1659434269.869415,9717
1659434269.907687,9708
1659434269.94596,9719
1659434269.986966,9738
1659434270.027972,9743
1659434270.06727,9754
1659434270.106568,9760
1659434270.145865,9781
1659434270.187384,9795
1659434270.228903,9818
1659434270.267859,9836
1659434270.306814,9856
1659434270.34577,9871
1659434270.388314,9881
1659434270.430858,9893
1659434270.469472,9896
1659434270.508087,9895
1659434270.546701,9866
1659434270.58822,9828
1659434270.629738,9781
1659434270.669378,9754
1659434270.709017,9742
1659434270.748656,9735
1659434270.792738,9758
1659434270.83682,9769
1659434270.880901,9772
1659434270.921907,9788
1659434270.962914,9789
1659434271.00187,9791
1659434271.040826,9809
1659434271.079781,9817
1659434271.121813,9820
1659434271.163844,9845
1659434271.201775,9857
1659434271.239706,9867
1659434271.277636,9894
1659434271.317276,9894
1659434271.356915,9871
1659434271.396554,9820
1659434271.438073,9795
1659434271.479592,9775
1659434271.518206,9773
1659434271.55682,9770
1659434271.595434,9783
1659434271.637978,9798
1659434271.680522,9807
1659434271.719478,9815
1659434271.758434,9824
1659434271.79739,9835
1659434271.835662,9844
1659434271.873935,9860
1659434271.912207,9877
1659434271.953726,9891
1659434271.995245,9925
1659434272.034201,9935
1659434272.073157,9940
1659434272.112113,9897
1659434272.153119,9848
1659434272.194125,9825
1659434272.238207,9806
1659434272.282288,9812
1659434272.32637,9825
1659434272.359688,9836
1659434272.393005,9851
1659434272.437087,9864
1659434272.481168,9860
1659434272.52525,9870
1659434272.55908,9898
1659434272.59291,9932
1659434272.637675,9946
1659434272.682441,9971
1659434272.727206,9981
1659434272.76582,9990
1659434272.804434,10010
1659434272.843048,9998
1659434272.882346,9987
1659434272.921643,9942
1659434272.960941,9894
1659434273.003485,9865
1659434273.046029,9855
1659434273.084301,9855
1659434273.122574,9853
1659434273.160846,9869
1659434273.199802,9873
1659434273.238758,9887
1659434273.277714,9894
1659434273.319233,9902
1659434273.360751,9919
1659434273.399366,9929
1659434273.43798,9940
1659434273.476594,9949
1659434273.518625,9974
1659434273.560657,9994
1659434273.599612,10010
1659434273.638568,10030
1659434273.677524,10037
1659434273.719556,10023
1659434273.761587,9977
1659434273.805669,9931
1659434273.84975,9918
1659434273.893832,9912
1659434273.927662,9913
1659434273.961492,9923
1659434274.006257,9932
1659434274.051023,9938
1659434274.095788,9968
1659434274.134402,9966
1659434274.173016,9980
1659434274.21163,10002
1659434274.253149,10021
1659434274.294668,10026
1659434274.333282,10041
1659434274.371896,10059
1659434274.41051,10074
1659434274.452542,10094
1659434274.494573,10094
1659434274.533187,10063
1659434274.571801,10008
1659434274.610415,9966
1659434274.649713,9941
1659434274.689011,9928
1659434274.728308,9917
1659434274.766581,9940
1659434274.804853,9950
1659434274.843126,9943
1659434274.885157,9952
1659434274.927188,9960
1659434274.966486,9958
1659434275.005784,9976
1659434275.045081,9978
1659434275.086087,9990
1659434275.127094,10008
1659434275.171175,10018
1659434275.215257,10034
1659434275.259339,10047
1659434275.292144,10073
1659434275.324949,10090
1659434275.368688,10085
1659434275.412428,10020
1659434275.456168,9969
1659434275.495466,9941
1659434275.534764,9918
1659434275.574061,9908
1659434275.61558,9912
1659434275.657099,9928
1659434275.695713,9930
1659434275.734327,9955
1659434275.772941,9949
1659434275.812239,9959
1659434275.851537,9977
1659434275.890834,9980
1659434275.933378,10001
1659434275.975922,10011
1659434276.014194,10015
1659434276.052467,10028
1659434276.090739,10040
1659434276.132258,10058
1659434276.173777,10069
1659434276.213074,10070
1659434276.252372,10034
1659434276.29167,9981
1659434276.329942,9930
1659434276.368215,9903
1659434276.406487,9883
1659434276.449031,9866
1659434276.491575,9869
1659434276.530531,9873
1659434276.569487,9885
1659434276.608443,9879
1659434276.648936,9879
1659434276.68943,9881
1659434276.733511,9873
1659434276.777593,9883
1659434276.821675,9897
1659434276.856018,9909
1659434276.89036,9926
1659434276.934784,9928
1659434276.979207,9940
1659434277.02363,9965
1659434277.062586,9971
1659434277.101542,9990
1659434277.140498,9979
1659434277.182529,9917
1659434277.224561,9861
1659434277.263175,9832
1659434277.301789,9823
1659434277.340403,9806
1659434277.379018,9807
1659434277.417632,9820
1659434277.456246,9825
1659434277.49879,9815
1659434277.541334,9804
1659434277.579606,9806
1659434277.617879,9800
1659434277.656151,9802
1659434277.697157,9810
1659434277.738163,9820
1659434277.777119,9833
1659434277.816075,9836
1659434277.855031,9848
1659434277.893987,9844
1659434277.932943,9858
1659434277.971899,9842
1659434278.01598,9810
1659434278.060062,9770
1659434278.104144,9668
1659434278.143441,9599
1659434278.182739,9548
1659434278.222037,9535
1659434278.260651,9502
1659434278.299265,9504
1659434278.337879,9475
1659434278.379398,9446
1659434278.420917,9433
1659434278.459189,9419
1659434278.497462,9427
1659434278.535734,9430
1659434278.57469,9430
1659434278.613646,9435
1659434278.652602,9463
1659434278.694121,9469
1659434278.735639,9448
1659434278.776646,9431
1659434278.817652,9415
1659434278.856608,9433
1659434278.895564,9446
1659434278.93452,9445
1659434278.978601,9417
1659434279.022683,9379
1659434279.066764,9339
1659434279.100595,9337
1659434279.134425,9338
1659434279.17919,9368
1659434279.223955,9381
1659434279.26872,9389
1659434279.301525,9435
1659434279.33433,9439
1659434279.378753,9443
1659434279.423177,9494
1659434279.4676,9567
1659434279.501943,9621
1659434279.536285,9675
1659434279.580367,9684
