LocalTimestamp,PG
1659521867.202495,9184
1659521867.241067,9098
1659521867.27964,8879
1659521867.318213,8733
1659521867.360198,8661
1659521867.402185,8613
1659521867.44144,8594
1659521867.480695,8626
1659521867.519951,8655
1659521867.561425,8664
1659521867.602899,8706
1659521867.647274,8771
1659521867.69165,8847
1659521867.736025,8927
1659521867.769819,8978
1659521867.803613,9022
1659521867.848671,9068
1659521867.893729,9109
1659521867.938787,9141
1659521867.971557,9195
1659521868.004327,9246
1659521868.048361,9292
1659521868.092395,9318
1659521868.136429,9201
1659521868.175343,9011
1659521868.214257,8871
1659521868.253171,8804
1659521868.295157,8766
1659521868.337143,8739
1659521868.375716,8756
1659521868.414289,8760
1659521868.452861,8755
1659521868.494847,8766
1659521868.536834,8822
1659521868.575747,8869
1659521868.614661,8941
1659521868.653575,9015
1659521868.692489,9089
1659521868.731403,9148
1659521868.770317,9213
1659521868.812303,9284
1659521868.854289,9342
1659521868.893545,9424
1659521868.9328,9470
1659521868.972055,9525
1659521869.012505,9499
1659521869.052955,9294
1659521869.091528,9052
1659521869.1301,8915
1659521869.168673,8836
1659521869.211171,8749
1659521869.253669,8720
1659521869.291559,8732
1659521869.329449,8744
1659521869.367339,8737
1659521869.407789,8719
1659521869.448239,8730
1659521869.488587,8732
1659521869.528934,8772
1659521869.569282,8829
1659521869.609629,8898
1659521869.649977,8956
1659521869.68855,9012
1659521869.727122,9066
1659521869.765695,9100
1659521869.809115,9162
1659521869.852535,9203
1659521869.895954,9271
1659521869.939374,9312
1659521869.982794,9185
1659521870.021025,8963
1659521870.059256,8803
1659521870.097487,8727
1659521870.139986,8667
1659521870.182484,8655
1659521870.221056,8669
1659521870.259629,8667
1659521870.298202,8659
1659521870.336433,8647
1659521870.374664,8675
1659521870.412895,8703
1659521870.454881,8769
1659521870.496867,8817
1659521870.53544,8874
1659521870.574013,8936
1659521870.612585,8983
1659521870.654059,9045
1659521870.695534,9100
1659521870.73513,9168
1659521870.774727,9234
1659521870.814323,9265
1659521870.852896,9162
1659521870.891469,8926
1659521870.930041,8725
1659521870.971515,8598
1659521871.012989,8513
1659521871.052586,8460
1659521871.092183,8482
1659521871.131779,8478
1659521871.173765,8462
1659521871.215751,8465
1659521871.259444,8467
1659521871.303137,8499
1659521871.34683,8544
1659521871.380112,8614
1659521871.413393,8663
1659521871.457769,8705
1659521871.502144,8718
1659521871.54652,8741
1659521871.579802,8775
1659521871.613083,8796
1659521871.657459,8829
1659521871.701834,8865
1659521871.74621,8906
1659521871.785124,8910
1659521871.824038,8775
1659521871.862952,8517
1659521871.903621,8329
1659521871.944291,8219
1659521871.98496,8123
1659521872.02563,8052
1659521872.066299,8052
1659521872.106969,8049
1659521872.147638,8035
1659521872.187166,8040
1659521872.226695,8068
1659521872.266223,8110
1659521872.305752,8191
1659521872.34528,8260
1659521872.382658,8334
1659521872.420036,8405
1659521872.457414,8465
1659521872.494792,8527
1659521872.536777,8580
1659521872.578764,8639
1659521872.617336,8704
1659521872.655909,8773
1659521872.694481,8838
1659521872.738516,8827
1659521872.78255,8653
1659521872.826584,8432
1659521872.867546,8316
1659521872.908508,8248
1659521872.947422,8219
1659521872.986336,8230
1659521873.02525,8268
1659521873.067748,8265
1659521873.110246,8260
1659521873.148819,8269
1659521873.187392,8311
1659521873.225964,8351
1659521873.264878,8404
1659521873.303792,8459
1659521873.342706,8507
1659521873.383668,8554
1659521873.42463,8605
1659521873.463544,8669
1659521873.502458,8733
1659521873.541372,8800
1659521873.582846,8883
1659521873.62432,8909
1659521873.663234,8761
1659521873.702148,8524
1659521873.741062,8343
1659521873.779976,8260
1659521873.81889,8204
1659521873.857804,8176
1659521873.898766,8203
1659521873.939728,8241
1659521873.979324,8252
1659521874.018921,8280
1659521874.058518,8317
1659521874.100504,8346
1659521874.14249,8385
1659521874.186524,8425
1659521874.230558,8471
1659521874.274592,8524
1659521874.307874,8594
1659521874.341156,8667
1659521874.386214,8723
1659521874.431272,8780
1659521874.476331,8830
1659521874.509612,8901
1659521874.542894,8961
1659521874.58727,9002
1659521874.631645,8919
1659521874.676021,8652
1659521874.709302,8412
1659521874.742584,8287
1659521874.786618,8211
1659521874.830652,8170
1659521874.874686,8204
1659521874.913942,8258
1659521874.953197,8303
1659521874.992452,8337
1659521875.032186,8369
1659521875.071919,8408
1659521875.111652,8459
1659521875.151385,8508
1659521875.191118,8552
1659521875.230032,8598
1659521875.268946,8638
1659521875.30786,8694
1659521875.346774,8746
1659521875.385688,8801
1659521875.424602,8884
1659521875.466076,8978
1659521875.50755,9071
1659521875.546464,9151
1659521875.585378,9135
1659521875.624292,8945
1659521875.665254,8741
1659521875.706216,8658
1659521875.75025,8610
1659521875.794285,8587
1659521875.838319,8603
1659521875.8716,8636
1659521875.904882,8648
1659521875.949599,8644
1659521875.994316,8655
1659521876.039033,8680
1659521876.070778,8726
1659521876.102524,8782
1659521876.146899,8850
1659521876.191275,8917
1659521876.235651,8978
1659521876.275247,9038
1659521876.314844,9104
1659521876.35444,9172
1659521876.396427,9261
1659521876.438413,9349
1659521876.477327,9397
1659521876.516241,9280
1659521876.555155,9009
1659521876.597141,8795
1659521876.639127,8698
1659521876.677699,8634
1659521876.716272,8614
1659521876.754844,8643
1659521876.793076,8681
1659521876.831307,8694
1659521876.869538,8722
1659521876.912036,8755
1659521876.954535,8826
1659521876.993107,8897
1659521877.03168,8969
1659521877.070252,9051
1659521877.111214,9113
1659521877.152176,9171
1659521877.19109,9227
1659521877.230004,9287
1659521877.268918,9354
1659521877.313635,9426
1659521877.358352,9473
1659521877.403069,9386
1659521877.436863,9136
1659521877.470656,8921
1659521877.515373,8804
1659521877.56009,8741
1659521877.604807,8696
1659521877.638089,8704
1659521877.67137,8730
1659521877.715746,8742
1659521877.760122,8737
1659521877.804497,8752
1659521877.844094,8776
1659521877.88369,8827
1659521877.923287,8876
1659521877.964761,8935
1659521878.006235,8990
1659521878.044466,9050
1659521878.082698,9108
1659521878.120929,9172
1659521878.159502,9243
1659521878.198074,9305
1659521878.236647,9384
1659521878.278633,9385
1659521878.320619,9191
1659521878.359191,8945
1659521878.397764,8812
1659521878.436337,8756
1659521878.474909,8735
1659521878.513482,8754
1659521878.552054,8784
1659521878.594041,8824
1659521878.636027,8822
1659521878.678013,8832
1659521878.719999,8878
1659521878.75823,8922
1659521878.796461,8981
1659521878.834692,9047
1659521878.876679,9109
1659521878.918665,9171
1659521878.957237,9234
1659521878.99581,9287
1659521879.034383,9342
1659521879.078417,9417
1659521879.122451,9480
1659521879.166485,9521
1659521879.200279,9415
1659521879.234072,9168
1659521879.278107,8987
1659521879.322141,8909
1659521879.366175,8886
1659521879.404065,8885
1659521879.441955,8936
1659521879.479845,8971
1659521879.521831,8980
1659521879.563817,8979
1659521879.603072,8999
1659521879.642328,9046
1659521879.681583,9103
1659521879.723057,9169
1659521879.764531,9229
1659521879.803786,9306
1659521879.843042,9364
1659521879.882297,9426
1659521879.921211,9499
1659521879.960125,9554
1659521879.999039,9631
1659521880.040001,9669
1659521880.080963,9557
1659521880.120218,9325
1659521880.159473,9164
1659521880.198729,9110
1659521880.238667,9111
1659521880.278605,9124
1659521880.318543,9180
1659521880.358481,9211
1659521880.398419,9207
1659521880.443136,9220
1659521880.487853,9252
1659521880.532569,9319
1659521880.571142,9380
1659521880.609715,9463
1659521880.648287,9524
1659521880.689249,9588
1659521880.730211,9655
1659521880.770149,9714
1659521880.810087,9776
1659521880.850025,9846
1659521880.888598,9874
1659521880.927171,9726
1659521880.965743,9482
1659521881.006705,9299
1659521881.047667,9231
1659521881.086923,9199
1659521881.126178,9190
1659521881.165433,9247
1659521881.207419,9267
1659521881.249405,9277
1659521881.287637,9282
1659521881.325868,9312
1659521881.364099,9356
1659521881.402672,9412
1659521881.441244,9486
1659521881.479817,9548
1659521881.521291,9615
1659521881.562765,9674
1659521881.606458,9727
1659521881.650151,9802
1659521881.693844,9868
1659521881.727637,9911
1659521881.761431,9808
1659521881.806148,9569
1659521881.850865,9354
1659521881.895582,9263
1659521881.934154,9210
1659521881.972727,9195
1659521882.011299,9228
1659521882.052773,9260
1659521882.094248,9266
1659521882.133503,9268
1659521882.172758,9292
1659521882.212013,9332
1659521882.250245,9386
1659521882.288476,9448
1659521882.326707,9503
1659521882.368693,9573
1659521882.410679,9631
1659521882.449252,9687
1659521882.487825,9753
1659521882.526397,9816
1659521882.567359,9870
1659521882.608321,9791
1659521882.646553,9557
1659521882.684784,9361
1659521882.723015,9284
1659521882.762953,9253
1659521882.802891,9267
1659521882.842829,9300
1659521882.884303,9334
1659521882.925777,9342
1659521882.966739,9344
1659521883.007701,9359
1659521883.046957,9396
1659521883.086212,9456
1659521883.125467,9518
1659521883.167965,9576
1659521883.210464,9628
1659521883.249377,9687
1659521883.288291,9752
1659521883.327205,9812
1659521883.371581,9852
1659521883.415956,9788
1659521883.460332,9564
1659521883.498904,9331
1659521883.537477,9229
1659521883.57605,9167
1659521883.617012,9148
1659521883.657974,9186
1659521883.697571,9229
1659521883.737167,9243
1659521883.776764,9257
1659521883.81875,9275
1659521883.860736,9319
1659521883.898967,9375
1659521883.937198,9436
1659521883.97543,9502
1659521884.014685,9558
1659521884.05394,9619
1659521884.093196,9680
1659521884.135694,9745
1659521884.178192,9806
1659521884.216423,9852
1659521884.254654,9765
1659521884.292886,9520
1659521884.33436,9302
1659521884.375834,9190
1659521884.41543,9126
1659521884.455027,9088
1659521884.494624,9105
1659521884.536098,9124
1659521884.577572,9137
1659521884.616144,9140
1659521884.654717,9153
1659521884.69329,9216
1659521884.734764,9263
1659521884.776238,9325
1659521884.814128,9390
1659521884.852018,9445
1659521884.889907,9512
1659521884.933942,9571
1659521884.977976,9628
1659521885.02201,9697
1659521885.055804,9771
1659521885.089597,9762
1659521885.133973,9604
1659521885.178349,9373
1659521885.222724,9254
1659521885.263686,9199
1659521885.304648,9171
1659521885.344245,9187
1659521885.383842,9226
1659521885.423438,9241
1659521885.462011,9231
1659521885.500583,9261
1659521885.539156,9287
1659521885.580886,9346
1659521885.622616,9414
1659521885.664346,9471
1659521885.706076,9536
1659521885.744649,9590
1659521885.783221,9664
1659521885.821794,9729
1659521885.863268,9801
1659521885.904742,9869
1659521885.943998,9908
1659521885.983253,9801
1659521886.022508,9579
1659521886.061081,9402
1659521886.099653,9329
1659521886.138226,9279
1659521886.179188,9269
1659521886.22015,9289
1659521886.259405,9303
1659521886.298661,9292
1659521886.337916,9299
1659521886.380414,9306
1659521886.422912,9362
1659521886.461485,9395
1659521886.500057,9450
1659521886.53863,9527
1659521886.580616,9585
1659521886.622602,9660
1659521886.661516,9725
1659521886.70043,9802
1659521886.739344,9870
1659521886.78133,9934
1659521886.823316,9975
1659521886.861889,9902
1659521886.900461,9668
1659521886.939034,9428
1659521886.983751,9297
1659521887.028468,9217
1659521887.073185,9171
1659521887.105442,9173
1659521887.1377,9234
1659521887.181734,9231
1659521887.225768,9217
1659521887.269803,9227
1659521887.312301,9240
1659521887.354799,9278
1659521887.393371,9320
1659521887.431944,9385
1659521887.470516,9443
1659521887.50943,9511
1659521887.548344,9581
1659521887.587258,9644
1659521887.629245,9724
1659521887.671231,9808
1659521887.709803,9884
1659521887.748376,9920
1659521887.786948,9822
1659521887.828934,9600
1659521887.870921,9437
1659521887.909493,9356
1659521887.948066,9321
1659521887.986638,9320
1659521888.025552,9353
1659521888.064466,9399
1659521888.10338,9399
1659521888.14383,9406
1659521888.18428,9445
1659521888.223536,9492
1659521888.262791,9565
1659521888.302046,9624
1659521888.34352,9690
1659521888.384994,9747
1659521888.423226,9814
1659521888.461457,9855
1659521888.499688,9901
1659521888.54065,9973
1659521888.581612,10056
1659521888.62155,10128
1659521888.661488,10102
1659521888.701426,9918
1659521888.742388,9719
1659521888.78335,9609
1659521888.827726,9540
1659521888.872101,9502
1659521888.916477,9520
1659521888.955391,9546
1659521888.994305,9557
1659521889.033219,9568
1659521889.074181,9583
1659521889.115143,9639
1659521889.154057,9713
1659521889.192971,9787
1659521889.231885,9858
1659521889.273359,9935
1659521889.314833,9997
1659521889.353405,10060
1659521889.391978,10112
1659521889.430551,10185
1659521889.469465,10256
1659521889.508379,10333
1659521889.547292,10364
1659521889.590303,10245
1659521889.633313,10019
1659521889.672227,9829
1659521889.711141,9748
1659521889.750055,9699
1659521889.791017,9674
1659521889.831979,9716
1659521889.871575,9748
1659521889.911172,9774
1659521889.950769,9788
1659521889.989,9813
1659521890.027231,9863
1659521890.065462,9930
1659521890.107449,9984
1659521890.149435,10059
1659521890.190909,10113
1659521890.232383,10172
1659521890.270955,10234
1659521890.309528,10299
1659521890.3481,10360
1659521890.391793,10420
1659521890.435486,10426
1659521890.479179,10276
1659521890.513485,10063
1659521890.547791,9949
1659521890.591825,9903
1659521890.635859,9891
1659521890.679893,9903
1659521890.718466,9940
1659521890.757038,9950
1659521890.795611,9954
1659521890.833245,9967
1659521890.870879,9994
1659521890.908513,10050
1659521890.946146,10106
1659521890.990181,10176
1659521891.034215,10236
1659521891.078249,10293
1659521891.117504,10336
1659521891.15676,10384
1659521891.196015,10428
1659521891.236977,10489
1659521891.277939,10552
1659521891.31617,10546
1659521891.354402,10394
1659521891.392633,10134
1659521891.431205,9968
1659521891.469778,9878
1659521891.508351,9813
1659521891.550849,9772
1659521891.593347,9764
1659521891.631578,9762
1659521891.669809,9736
1659521891.70804,9726
1659521891.749515,9728
1659521891.790989,9774
1659521891.829903,9837
1659521891.868817,9893
1659521891.907731,9962
1659521891.952106,10023
1659521891.996482,10084
1659521892.040857,10141
1659521892.074651,10202
1659521892.108444,10256
1659521892.153503,10325
1659521892.198561,10391
1659521892.243619,10403
1659521892.280741,10255
1659521892.317863,9993
1659521892.354985,9775
1659521892.392107,9646
1659521892.433581,9555
1659521892.475055,9511
1659521892.513969,9526
1659521892.552883,9531
1659521892.591797,9525
1659521892.633271,9528
1659521892.674745,9538
1659521892.713317,9573
1659521892.75189,9623
1659521892.790463,9676
1659521892.83518,9735
1659521892.879896,9798
1659521892.924613,9856
1659521892.957895,9917
1659521892.991177,9977
1659521893.035552,10029
1659521893.079928,10094
1659521893.124303,10156
1659521893.166801,10211
1659521893.2093,10134
1659521893.248214,9910
1659521893.287127,9702
1659521893.326041,9596
1659521893.364614,9546
1659521893.403187,9524
1659521893.441759,9560
1659521893.483233,9592
1659521893.524707,9583
1659521893.56328,9580
1659521893.601853,9588
1659521893.640425,9626
1659521893.682411,9682
1659521893.724397,9727
1659521893.763311,9789
1659521893.802225,9856
1659521893.841139,9911
1659521893.87937,9970
1659521893.917602,10035
1659521893.955833,10098
1659521893.996795,10161
1659521894.037757,10232
1659521894.077695,10286
1659521894.117633,10224
1659521894.157571,9994
1659521894.198533,9727
1659521894.239495,9576
1659521894.277726,9475
1659521894.315958,9410
1659521894.354189,9405
1659521894.396175,9441
1659521894.438161,9457
1659521894.477416,9454
1659521894.516672,9460
1659521894.555927,9490
1659521894.59962,9552
1659521894.643313,9604
1659521894.687006,9653
1659521894.72848,9710
1659521894.769954,9749
1659521894.808868,9787
1659521894.847782,9824
1659521894.886696,9874
1659521894.924585,9925
1659521894.962475,9989
1659521895.000365,10035
1659521895.043375,10101
1659521895.086385,10122
1659521895.125299,9944
1659521895.164213,9648
1659521895.203127,9418
1659521895.242041,9295
1659521895.280955,9225
1659521895.319869,9192
1659521895.361855,9219
1659521895.403841,9255
1659521895.443097,9273
1659521895.482352,9274
1659521895.521607,9312
1659521895.563081,9362
1659521895.604555,9435
1659521895.643469,9503
1659521895.682383,9577
1659521895.721297,9636
1659521895.762771,9699
1659521895.804245,9762
1659521895.842477,9826
1659521895.880708,9903
1659521895.918939,9952
1659521895.960925,10019
1659521896.002911,10082
1659521896.042849,10064
1659521896.082787,9867
1659521896.122725,9619
1659521896.162663,9476
1659521896.202601,9434
1659521896.247318,9428
1659521896.292035,9452
1659521896.336752,9501
1659521896.376007,9515
1659521896.415263,9501
1659521896.454518,9512
1659521896.495992,9553
1659521896.537466,9608
1659521896.57638,9672
1659521896.615294,9744
1659521896.654208,9806
1659521896.693122,9876
1659521896.732036,9941
1659521896.77095,10004
1659521896.8114,10064
1659521896.85185,10145
1659521896.890422,10222
1659521896.928995,10285
1659521896.967568,10236
1659521897.010066,10022
1659521897.052564,9795
1659521897.091136,9658
1659521897.129709,9583
1659521897.168282,9529
1659521897.206513,9522
1659521897.244744,9548
1659521897.282975,9574
1659521897.32445,9561
1659521897.365924,9579
1659521897.40791,9623
1659521897.449896,9671
1659521897.48881,9737
1659521897.527724,9802
1659521897.566638,9871
1659521897.611355,9933
1659521897.656071,10007
1659521897.700788,10076
1659521897.73407,10143
1659521897.767352,10221
1659521897.811044,10283
1659521897.854737,10375
1659521897.89843,10406
1659521897.931712,10294
1659521897.964993,10068
1659521898.009369,9892
1659521898.053745,9802
1659521898.09812,9752
1659521898.136693,9736
1659521898.175265,9759
1659521898.213838,9804
1659521898.2548,9794
1659521898.295762,9797
1659521898.335359,9824
1659521898.374955,9872
1659521898.414552,9927
1659521898.453125,9980
1659521898.491697,10045
1659521898.53027,10108
1659521898.571744,10179
1659521898.613218,10239
1659521898.652815,10306
1659521898.692411,10379
1659521898.732008,10449
1659521898.773994,10517
1659521898.81598,10571
1659521898.854553,10490
1659521898.893125,10268
1659521898.931698,10101
1659521898.973684,10025
1659521899.01567,9999
1659521899.054243,10012
1659521899.092815,10050
1659521899.131388,10071
1659521899.172862,10073
1659521899.214336,10070
1659521899.253591,10087
1659521899.292847,10145
1659521899.332102,10201
1659521899.373064,10258
1659521899.414026,10328
1659521899.452599,10380
1659521899.491171,10449
1659521899.529744,10497
1659521899.574802,10546
1659521899.61986,10607
1659521899.664919,10663
1659521899.706905,10728
1659521899.748891,10734
1659521899.787122,10563
1659521899.825353,10296
1659521899.863585,10095
1659521899.905571,9976
1659521899.947557,9886
1659521899.986471,9840
1659521900.025385,9844
1659521900.064299,9853
1659521900.102188,9841
1659521900.140078,9831
1659521900.177968,9837
1659521900.220466,9860
1659521900.262964,9901
1659521900.301537,9947
1659521900.34011,10013
1659521900.378682,10069
1659521900.416914,10123
1659521900.455145,10185
1659521900.493376,10232
1659521900.534338,10288
1659521900.5753,10348
1659521900.614214,10400
1659521900.653128,10456
1659521900.692042,10442
1659521900.733516,10234
1659521900.77499,9983
1659521900.813904,9829
1659521900.852818,9723
1659521900.891732,9662
1659521900.933718,9633
1659521900.975704,9648
1659521901.014277,9660
1659521901.052849,9666
1659521901.091422,9681
1659521901.133408,9713
1659521901.175394,9775
1659521901.220111,9850
1659521901.264828,9936
1659521901.309545,10005
1659521901.349073,10050
1659521901.388602,10088
1659521901.42813,10125
1659521901.467658,10176
1659521901.507187,10215
1659521901.546101,10270
1659521901.585015,10335
1659521901.623929,10394
1659521901.665403,10403
1659521901.706877,10246
1659521901.745791,10007
1659521901.784705,9840
1659521901.823618,9771
1659521901.865605,9740
1659521901.907591,9743
1659521901.946505,9748
1659521901.985419,9741
1659521902.024333,9724
1659521902.063588,9731
1659521902.102843,9766
1659521902.142098,9811
1659521902.184085,9873
1659521902.226071,9938
1659521902.264643,9986
1659521902.303216,10039
1659521902.341789,10086
1659521902.382751,10151
1659521902.423712,10207
1659521902.462968,10279
1659521902.502223,10323
1659521902.541478,10247
1659521902.582952,10027
1659521902.624427,9807
1659521902.662999,9670
1659521902.701572,9589
1659521902.740144,9534
1659521902.781618,9518
1659521902.823092,9546
1659521902.86303,9556
1659521902.902968,9531
1659521902.942907,9544
1659521902.986941,9571
1659521903.030975,9635
1659521903.075009,9676
1659521903.107779,9733
1659521903.140548,9788
1659521903.185265,9850
1659521903.229982,9906
1659521903.274699,9964
1659521903.308493,10038
1659521903.342287,10106
1659521903.386321,10132
1659521903.430355,9984
1659521903.474389,9753
1659521903.512962,9585
1659521903.551534,9477
1659521903.590107,9408
1659521903.631069,9381
1659521903.672031,9404
1659521903.709921,9416
1659521903.747811,9437
1659521903.785701,9422
1659521903.824956,9445
1659521903.864211,9491
1659521903.903466,9544
1659521903.944941,9596
1659521903.986415,9660
1659521904.024987,9714
1659521904.06356,9767
1659521904.102133,9819
1659521904.144631,9873
1659521904.187129,9933
1659521904.225701,9998
1659521904.264274,10031
1659521904.302846,9937
1659521904.344321,9712
1659521904.385795,9520
1659521904.425391,9396
1659521904.464988,9311
1659521904.504585,9265
1659521904.54896,9284
1659521904.593336,9311
1659521904.637711,9319
1659521904.669969,9342
1659521904.702227,9383
1659521904.746943,9460
1659521904.79166,9537
1659521904.836377,9604
1659521904.878875,9670
1659521904.921373,9748
1659521904.959263,9825
1659521904.997153,9894
1659521905.035043,9965
1659521905.07464,10022
1659521905.114236,10078
1659521905.153833,10097
1659521905.195307,9996
1659521905.236781,9686
1659521905.275695,9406
1659521905.314609,9317
1659521905.353523,9288
1659521905.396021,9332
1659521905.438519,9398
1659521905.477775,9426
1659521905.51703,9453
1659521905.556285,9458
1659521905.594517,9488
1659521905.632748,9534
1659521905.670979,9594
1659521905.712453,9650
1659521905.753927,9706
1659521905.793182,9754
1659521905.832438,9791
1659521905.871693,9838
1659521905.912143,9876
1659521905.952593,9934
1659521905.991166,9951
1659521906.029738,9881
1659521906.068311,9630
1659521906.110297,9349
1659521906.152283,9150
1659521906.191197,9006
1659521906.230111,8927
1659521906.269025,8910
1659521906.310499,8951
1659521906.351973,8955
1659521906.396349,8952
1659521906.440724,8966
1659521906.4851,8991
1659521906.523843,9024
1659521906.562586,9041
1659521906.60133,9042
1659521906.640073,9039
1659521906.678816,9046
1659521906.717559,9044
1659521906.756132,9066
1659521906.794704,9087
1659521906.833277,9109
1659521906.87185,9117
