LocalTimestamp,PG
1659443046.765995,9019
1659443046.803886,9058
1659443046.844337,9099
1659443046.884788,9125
1659443046.924044,9143
1659443046.9633,9182
1659443047.002556,9216
1659443047.04113,9262
1659443047.079703,9319
1659443047.118277,9362
1659443047.158625,9423
1659443047.198974,9491
1659443047.239322,9455
1659443047.279671,9306
1659443047.320019,9155
1659443047.361494,9067
1659443047.402969,9035
1659443047.441543,9026
1659443047.480116,9060
1659443047.51869,9118
1659443047.561189,9149
1659443047.603688,9176
1659443047.642602,9197
1659443047.681517,9243
1659443047.720432,9292
1659443047.760883,9345
1659443047.801334,9394
1659443047.840249,9423
1659443047.879164,9489
1659443047.918078,9518
1659443047.960577,9455
1659443048.003077,9273
1659443048.04165,9101
1659443048.080224,9006
1659443048.118797,8968
1659443048.163173,8956
1659443048.20755,8994
1659443048.251927,9060
1659443048.293914,9087
1659443048.335901,9117
1659443048.374133,9136
1659443048.412365,9181
1659443048.450597,9218
1659443048.493096,9271
1659443048.535595,9316
1659443048.574851,9363
1659443048.614107,9424
1659443048.653364,9474
1659443048.691937,9464
1659443048.73051,9312
1659443048.769084,9129
1659443048.810047,9020
1659443048.85101,8976
1659443048.890608,8961
1659443048.930205,8988
1659443048.969803,9045
1659443049.010253,9091
1659443049.050704,9127
1659443049.089278,9138
1659443049.127851,9168
1659443049.166425,9220
1659443049.204998,9260
1659443049.243572,9317
1659443049.282145,9365
1659443049.324644,9416
1659443049.367143,9472
1659443049.405717,9533
1659443049.44429,9485
1659443049.482864,9330
1659443049.524339,9184
1659443049.565814,9104
1659443049.60507,9075
1659443049.644326,9076
1659443049.683582,9102
1659443049.725057,9104
1659443049.766532,9114
1659443049.81125,9112
1659443049.855968,9124
1659443049.900686,9175
1659443049.93926,9213
1659443049.977833,9262
1659443050.016406,9303
1659443050.056857,9349
1659443050.097308,9392
1659443050.135882,9446
1659443050.174455,9392
1659443050.213029,9231
1659443050.251943,9080
1659443050.290858,9003
1659443050.329773,8976
1659443050.371248,8961
1659443050.412723,9010
1659443050.451638,9057
1659443050.490553,9091
1659443050.529468,9114
1659443050.571967,9142
1659443050.614466,9180
1659443050.653039,9220
1659443050.691612,9268
1659443050.730186,9301
1659443050.769442,9346
1659443050.808698,9390
1659443050.847955,9436
1659443050.889941,9422
1659443050.931929,9311
1659443050.970161,9154
1659443051.008393,9077
1659443051.046625,9052
1659443051.087588,9071
1659443051.128551,9126
1659443051.17361,9206
1659443051.218669,9262
1659443051.263729,9300
1659443051.297011,9338
1659443051.330293,9370
1659443051.374329,9380
1659443051.418364,9412
1659443051.462399,9442
1659443051.495682,9471
1659443051.528964,9521
1659443051.57334,9559
1659443051.617717,9593
1659443051.662093,9525
1659443051.700667,9364
1659443051.73924,9230
1659443051.777814,9181
1659443051.820825,9151
1659443051.863836,9155
1659443051.90241,9202
1659443051.940983,9237
1659443051.979557,9277
1659443052.020519,9286
1659443052.061482,9322
1659443052.100739,9362
1659443052.139995,9416
1659443052.179251,9465
1659443052.218166,9520
1659443052.257081,9577
1659443052.295995,9629
1659443052.336446,9704
1659443052.376897,9695
1659443052.415812,9588
1659443052.454727,9473
1659443052.493642,9420
1659443052.531533,9413
1659443052.569423,9437
1659443052.607314,9488
1659443052.649301,9531
1659443052.691288,9580
1659443052.732763,9603
1659443052.774238,9641
1659443052.813153,9684
1659443052.852068,9725
1659443052.890982,9775
1659443052.935018,9817
1659443052.979053,9865
1659443053.023088,9913
1659443053.056882,9952
1659443053.090677,9893
1659443053.135395,9746
1659443053.180113,9661
1659443053.224831,9614
1659443053.257089,9608
1659443053.289347,9596
1659443053.333724,9620
1659443053.3781,9649
1659443053.422477,9649
1659443053.461392,9657
1659443053.500307,9671
1659443053.539221,9682
1659443053.580696,9696
1659443053.622171,9710
1659443053.661086,9704
1659443053.700001,9708
1659443053.738916,9731
1659443053.780903,9744
1659443053.82289,9693
1659443053.861805,9508
1659443053.90072,9330
1659443053.939634,9217
1659443053.978549,9177
1659443054.017464,9157
1659443054.056379,9189
1659443054.098878,9245
1659443054.141377,9278
1659443054.17995,9302
1659443054.218524,9335
1659443054.257097,9366
1659443054.298572,9411
1659443054.340047,9460
1659443054.378962,9509
1659443054.417877,9565
1659443054.456792,9626
1659443054.498779,9679
1659443054.540766,9674
1659443054.579339,9511
1659443054.617913,9340
1659443054.656486,9224
1659443054.697449,9172
1659443054.738412,9145
1659443054.777327,9165
1659443054.816242,9194
1659443054.855157,9234
1659443054.899192,9265
1659443054.943227,9285
1659443054.987262,9323
1659443055.029761,9374
1659443055.07226,9420
1659443055.111516,9460
1659443055.150773,9503
1659443055.190029,9538
1659443055.230992,9573
1659443055.271955,9578
1659443055.31087,9426
1659443055.349784,9253
1659443055.388699,9134
1659443055.427614,9059
1659443055.466529,9010
1659443055.505444,9016
1659443055.546919,9047
1659443055.588394,9068
1659443055.626626,9084
1659443055.664858,9094
1659443055.70309,9116
1659443055.742005,9134
1659443055.78092,9166
1659443055.819834,9203
1659443055.860285,9251
1659443055.900736,9310
1659443055.939992,9364
1659443055.979249,9423
1659443056.018505,9381
1659443056.060492,9224
1659443056.102479,9065
1659443056.140711,8955
1659443056.178943,8901
1659443056.217175,8869
1659443056.25865,8913
1659443056.300125,8967
1659443056.345526,8987
1659443056.390926,8986
1659443056.436327,9023
1659443056.469609,9091
1659443056.502892,9178
1659443056.546927,9266
1659443056.590962,9329
1659443056.634997,9390
1659443056.673912,9438
1659443056.712827,9486
1659443056.751742,9511
1659443056.792705,9434
1659443056.833668,9255
1659443056.872583,9105
1659443056.911498,9023
1659443056.950412,8943
1659443056.992399,8933
1659443057.034386,8954
1659443057.073301,8972
1659443057.112216,8975
1659443057.151131,8980
1659443057.190046,9001
1659443057.228961,9053
1659443057.267875,9122
1659443057.310374,9192
1659443057.352873,9248
1659443057.391447,9312
1659443057.43002,9369
1659443057.468594,9438
1659443057.510069,9407
1659443057.551544,9268
1659443057.5908,9105
1659443057.630056,9008
1659443057.669312,8949
1659443057.707886,8932
1659443057.746459,8952
1659443057.785033,8996
1659443057.82702,9017
1659443057.869007,9018
1659443057.910482,9028
1659443057.951957,9053
1659443057.990872,9092
1659443058.029786,9143
1659443058.068701,9179
1659443058.112395,9219
1659443058.156089,9272
1659443058.199783,9327
1659443058.233577,9313
1659443058.267372,9145
1659443058.311748,8953
1659443058.356125,8811
1659443058.400501,8717
1659443058.439075,8656
1659443058.477648,8661
1659443058.516222,8683
1659443058.557697,8696
1659443058.599172,8701
1659443058.638087,8700
1659443058.677001,8720
1659443058.715916,8745
1659443058.754148,8771
1659443058.79238,8799
1659443058.830612,8834
1659443058.872599,8873
1659443058.914587,8927
1659443058.95316,8916
1659443058.991733,8766
1659443059.030307,8593
1659443059.06888,8469
1659443059.107454,8417
1659443059.146027,8367
1659443059.18699,8379
1659443059.227953,8442
1659443059.270452,8492
1659443059.312951,8536
1659443059.352207,8572
1659443059.391464,8616
1659443059.43072,8672
1659443059.471683,8738
1659443059.512646,8797
1659443059.551902,8855
1659443059.591158,8920
1659443059.630414,8973
1659443059.675132,9026
1659443059.71985,9048
1659443059.764568,8942
1659443059.798362,8741
1659443059.832157,8603
1659443059.876534,8511
1659443059.92091,8469
1659443059.965286,8474
1659443060.005738,8509
1659443060.046188,8547
1659443060.084762,8558
1659443060.123335,8572
1659443060.161909,8592
1659443060.201506,8629
1659443060.241104,8671
1659443060.280701,8706
1659443060.322176,8745
1659443060.363651,8771
1659443060.402566,8809
1659443060.441481,8843
1659443060.480396,8867
1659443060.519652,8863
1659443060.558908,8750
1659443060.598164,8588
1659443060.637079,8482
1659443060.675994,8446
1659443060.714909,8442
1659443060.759285,8487
1659443060.803662,8536
1659443060.848038,8579
1659443060.890538,8611
1659443060.933037,8637
1659443060.972293,8673
1659443061.011549,8712
1659443061.050805,8764
1659443061.091256,8810
1659443061.131707,8867
1659443061.170622,8917
1659443061.209537,8975
1659443061.248451,9042
1659443061.286684,9059
1659443061.324916,8944
1659443061.363148,8801
1659443061.404623,8707
1659443061.446098,8679
1659443061.485013,8710
1659443061.523927,8769
1659443061.562842,8847
1659443061.604317,8925
1659443061.645792,8996
1659443061.684024,9040
1659443061.722256,9064
1659443061.760489,9077
1659443061.800086,9095
1659443061.839684,9124
1659443061.879281,9145
1659443061.920756,9175
1659443061.962231,9211
1659443062.000805,9177
1659443062.039378,9029
1659443062.077951,8843
1659443062.119426,8726
1659443062.160902,8709
1659443062.205619,8723
1659443062.250337,8763
1659443062.295055,8807
1659443062.333629,8858
1659443062.372202,8865
1659443062.410776,8858
1659443062.452763,8870
1659443062.49475,8901
1659443062.532982,8947
1659443062.571214,8987
1659443062.609446,9020
1659443062.648019,9043
1659443062.686593,9073
1659443062.725166,9097
1659443062.767665,8991
1659443062.810164,8760
1659443062.849421,8558
1659443062.888677,8469
1659443062.927933,8404
1659443062.968896,8391
1659443063.009859,8421
1659443063.049115,8448
1659443063.088371,8471
1659443063.127627,8483
1659443063.166201,8508
1659443063.204774,8553
1659443063.243348,8612
1659443063.285847,8672
1659443063.328346,8733
1659443063.36692,8788
1659443063.405493,8823
1659443063.444066,8874
1659443063.485541,8855
1659443063.527016,8703
1659443063.56559,8508
1659443063.604163,8412
1659443063.642737,8376
1659443063.684724,8382
1659443063.726711,8444
1659443063.77177,8505
1659443063.816829,8581
1659443063.861889,8610
1659443063.895171,8637
1659443063.928453,8673
1659443063.972489,8717
1659443064.016524,8782
1659443064.060559,8851
1659443064.099474,8927
1659443064.138389,8996
1659443064.177304,9059
1659443064.218778,9107
1659443064.260253,9107
1659443064.299168,8979
1659443064.338083,8823
1659443064.376998,8740
1659443064.41523,8719
1659443064.453462,8736
1659443064.491694,8789
1659443064.533169,8858
1659443064.574644,8900
1659443064.612876,8910
1659443064.651109,8925
1659443064.689341,8929
1659443064.731328,8948
1659443064.773315,8974
1659443064.812229,8987
1659443064.851144,9005
1659443064.890059,9029
1659443064.928291,9070
1659443064.966523,9115
1659443065.004755,9080
1659443065.046742,8936
1659443065.088729,8801
1659443065.131741,8733
1659443065.174752,8715
1659443065.213325,8732
1659443065.251899,8785
1659443065.290472,8804
1659443065.331947,8790
1659443065.373422,8790
1659443065.412678,8814
1659443065.451934,8865
1659443065.491191,8926
1659443065.535226,8982
1659443065.579261,9015
1659443065.623296,9063
1659443065.656066,9135
1659443065.688837,9205
1659443065.728571,9211
1659443065.768305,9071
1659443065.808039,8888
1659443065.847773,8761
1659443065.887507,8721
1659443065.929238,8728
1659443065.970969,8756
1659443066.0127,8795
1659443066.054431,8828
1659443066.093688,8851
1659443066.132944,8867
1659443066.1722,8891
1659443066.214187,8940
1659443066.256174,8965
1659443066.29543,9026
1659443066.334686,9074
1659443066.373942,9137
1659443066.41593,9207
1659443066.457916,9274
1659443066.496149,9243
1659443066.534381,9149
1659443066.572613,9107
1659443066.615112,9095
1659443066.657611,9115
1659443066.702329,9138
1659443066.747047,9165
1659443066.791765,9191
1659443066.829997,9186
1659443066.868229,9206
1659443066.906461,9220
1659443066.946912,9243
1659443066.987363,9260
1659443067.02696,9298
1659443067.066558,9332
1659443067.106155,9371
1659443067.14763,9423
1659443067.189106,9415
1659443067.227679,9289
1659443067.266253,9124
1659443067.304826,9044
1659443067.343741,9046
1659443067.382655,9076
1659443067.42157,9148
1659443067.463045,9213
1659443067.50452,9272
1659443067.542753,9304
1659443067.580985,9336
1659443067.619217,9365
1659443067.661716,9411
1659443067.704215,9466
1659443067.742447,9513
1659443067.780679,9567
1659443067.818911,9616
1659443067.857485,9640
1659443067.896058,9550
1659443067.934631,9434
1659443067.975595,9372
1659443068.016557,9369
1659443068.055814,9412
1659443068.09507,9457
1659443068.134326,9483
1659443068.175289,9472
1659443068.216252,9396
1659443068.260628,9289
1659443068.305005,9211
1659443068.349381,9157
1659443068.388296,9136
1659443068.427211,9140
1659443068.466126,9147
1659443068.507089,9131
1659443068.548052,9057
1659443068.587649,8825
1659443068.627247,8621
1659443068.666844,8518
1659443068.708832,8464
1659443068.750818,8467
1659443068.789051,8512
1659443068.827283,8572
1659443068.865515,8617
1659443068.90443,8676
1659443068.943344,8750
1659443068.982259,8822
1659443069.024246,8873
1659443069.066233,8876
1659443069.105148,8879
1659443069.144063,8901
1659443069.182978,8900
1659443069.223941,8788
1659443069.264904,8594
1659443069.30416,8428
1659443069.343416,8325
1659443069.382672,8264
1659443069.421587,8227
1659443069.460502,8225
1659443069.499417,8257
1659443069.541404,8265
1659443069.583391,8286
1659443069.625378,8314
1659443069.667365,8347
1659443069.706621,8390
1659443069.745877,8456
1659443069.785133,8527
1659443069.828827,8615
1659443069.872521,8622
1659443069.916215,8500
1659443069.950521,8385
1659443069.984828,8330
1659443070.02818,8314
1659443070.071533,8346
1659443070.114885,8393
1659443070.147144,8454
1659443070.179402,8492
1659443070.223778,8503
1659443070.268155,8499
1659443070.312531,8488
1659443070.351788,8529
1659443070.391044,8583
1659443070.4303,8671
1659443070.471775,8745
1659443070.51325,8791
1659443070.552165,8739
1659443070.59108,8603
1659443070.629995,8523
1659443070.671982,8503
1659443070.713969,8506
1659443070.752201,8540
1659443070.790433,8616
1659443070.828665,8645
1659443070.86758,8653
1659443070.906495,8665
1659443070.945409,8660
1659443070.987908,8665
1659443071.030408,8685
1659443071.068298,8723
1659443071.106189,8763
1659443071.14408,8805
1659443071.185555,8765
1659443071.22703,8599
1659443071.265603,8452
1659443071.304177,8373
1659443071.34275,8359
1659443071.384737,8384
1659443071.426724,8447
1659443071.465298,8516
1659443071.503871,8572
1659443071.542445,8609
1659443071.587162,8642
1659443071.631881,8682
1659443071.676598,8714
1659443071.708857,8762
1659443071.741115,8789
1659443071.785833,8831
1659443071.830551,8849
1659443071.875269,8737
1659443071.91828,8579
1659443071.961291,8471
1659443071.999864,8428
1659443072.038438,8407
1659443072.077011,8438
1659443072.115926,8483
1659443072.154841,8523
1659443072.193756,8552
1659443072.235231,8584
1659443072.276706,8610
1659443072.315621,8660
1659443072.354535,8718
1659443072.39345,8763
1659443072.434925,8833
1659443072.4764,8881
1659443072.515315,8881
1659443072.55423,8780
1659443072.593145,8616
1659443072.631718,8510
1659443072.670292,8473
1659443072.708865,8453
1659443072.750852,8478
1659443072.792839,8534
1659443072.832095,8571
1659443072.871351,8597
1659443072.910608,8633
1659443072.952083,8672
1659443072.993558,8722
1659443073.032472,8762
1659443073.071387,8793
1659443073.110302,8836
1659443073.152289,8892
1659443073.194276,8930
1659443073.233191,8893
1659443073.272106,8749
1659443073.311021,8603
1659443073.351472,8531
1659443073.391922,8497
1659443073.436299,8506
1659443073.480676,8573
1659443073.525052,8625
1659443073.563284,8665
1659443073.601516,8699
1659443073.639748,8736
1659443073.681736,8769
1659443073.723722,8828
1659443073.762637,8869
1659443073.801552,8923
1659443073.840467,9001
1659443073.882454,9064
1659443073.924441,9123
1659443073.963015,9115
1659443074.001588,8995
1659443074.040161,8843
1659443074.078735,8747
1659443074.117308,8684
1659443074.155882,8659
1659443074.197869,8681
1659443074.239856,8712
1659443074.279112,8751
1659443074.318368,8776
1659443074.357625,8795
1659443074.395857,8834
1659443074.434089,8881
1659443074.472321,8923
1659443074.514308,8963
1659443074.556295,9021
1659443074.594527,9061
1659443074.632759,9127
1659443074.670991,9164
1659443074.712978,9148
1659443074.754965,9016
1659443074.79644,8870
1659443074.837915,8765
1659443074.877171,8715
1659443074.916428,8708
1659443074.955684,8735
1659443075.00006,8792
1659443075.044437,8823
1659443075.088813,8842
1659443075.12312,8875
1659443075.157426,8922
1659443075.201803,8964
1659443075.246179,9016
1659443075.290556,9072
1659443075.323326,9068
1659443075.356097,9035
1659443075.400815,9037
1659443075.445533,9097
1659443075.49025,9132
1659443075.529507,9065
1659443075.568763,8930
1659443075.608019,8864
1659443075.649494,8846
1659443075.690969,8846
1659443075.729884,8882
1659443075.768799,8909
1659443075.807714,8932
1659443075.848676,8927
1659443075.889639,8938
1659443075.927871,8958
1659443075.966104,8976
1659443076.004336,9009
1659443076.043933,9038
1659443076.083531,9084
1659443076.123128,9121
1659443076.162043,9167
1659443076.200958,9207
1659443076.239873,9134
1659443076.281348,8984
1659443076.322823,8850
1659443076.364298,8776
1659443076.405773,8744
1659443076.445029,8750
1659443076.484285,8781
1659443076.523541,8813
1659443076.567235,8824
1659443076.610929,8830
1659443076.654623,8847
1659443076.687393,8867
1659443076.720163,8905
1659443076.764881,8950
1659443076.809599,8998
1659443076.854317,9046
1659443076.892208,9100
1659443076.930099,9138
1659443076.967989,9078
1659443077.010489,8928
1659443077.052988,8776
1659443077.091902,8698
1659443077.130817,8643
1659443077.169732,8633
1659443077.211207,8666
1659443077.252682,8723
1659443077.291597,8753
1659443077.330512,8782
1659443077.369426,8814
1659443077.408341,8837
1659443077.447256,8889
1659443077.486171,8924
1659443077.527646,8971
1659443077.569121,9041
1659443077.608377,9090
1659443077.647633,9151
1659443077.686889,9204
1659443077.728364,9165
1659443077.76984,9026
1659443077.808413,8891
1659443077.846986,8826
1659443077.88556,8774
1659443077.927547,8771
1659443077.969534,8795
1659443078.008449,8829
1659443078.047364,8869
1659443078.086278,8889
1659443078.127241,8915
1659443078.168204,8956
1659443078.207119,9006
1659443078.246034,9047
1659443078.284949,9113
1659443078.330008,9158
1659443078.375067,9212
1659443078.420126,9278
1659443078.462626,9330
1659443078.505125,9323
1659443078.543698,9223
1659443078.582272,9101
1659443078.620845,9036
1659443078.662832,9011
1659443078.704819,9015
1659443078.743392,9047
1659443078.781966,9090
1659443078.820539,9117
1659443078.859113,9143
1659443078.897686,9170
1659443078.93626,9205
1659443078.978247,9246
1659443079.020234,9297
1659443079.059149,9345
1659443079.098063,9388
1659443079.136978,9442
1659443079.177429,9485
1659443079.21788,9530
1659443079.256795,9475
1659443079.29571,9350
1659443079.334625,9234
1659443079.374222,9180
1659443079.41382,9168
1659443079.453417,9180
1659443079.49438,9214
1659443079.535343,9236
1659443079.573917,9265
1659443079.61249,9273
1659443079.651064,9293
1659443079.693563,9336
1659443079.736062,9367
1659443079.774976,9417
1659443079.813891,9453
1659443079.852806,9503
1659443079.893257,9535
1659443079.933708,9588
1659443079.977743,9617
1659443080.021778,9564
1659443080.065814,9408
1659443080.099096,9276
1659443080.132378,9215
1659443080.176072,9199
1659443080.219766,9202
1659443080.26346,9212
1659443080.303399,9239
1659443080.343338,9247
1659443080.383277,9242
1659443080.424752,9258
1659443080.466227,9290
1659443080.504459,9329
1659443080.542691,9355
1659443080.580923,9394
1659443080.62291,9445
1659443080.664897,9497
1659443080.704494,9542
1659443080.744092,9570
1659443080.783689,9491
1659443080.821922,9350
1659443080.860154,9264
1659443080.898386,9221
1659443080.940373,9230
1659443080.98236,9258
1659443081.020933,9304
1659443081.059507,9345
1659443081.09808,9370
1659443081.136654,9390
1659443081.175227,9412
1659443081.213801,9454
1659443081.2563,9475
1659443081.298799,9501
1659443081.340274,9540
1659443081.381749,9570
1659443081.419981,9610
1659443081.458213,9624
1659443081.496445,9549
1659443081.538432,9389
1659443081.580419,9308
1659443081.622406,9285
1659443081.664393,9288
1659443081.702967,9331
1659443081.74154,9357
1659443081.780114,9388
1659443081.821589,9383
1659443081.863064,9380
1659443081.902661,9395
1659443081.942259,9431
1659443081.981856,9470
1659443082.02043,9508
1659443082.059003,9560
1659443082.097577,9605
1659443082.13854,9653
1659443082.179503,9611
1659443082.221234,9487
1659443082.262965,9384
1659443082.304696,9355
1659443082.346427,9368
1659443082.384659,9409
1659443082.422891,9464
1659443082.461123,9501
1659443082.499696,9540
1659443082.53827,9559
1659443082.576844,9590
1659443082.61883,9632
1659443082.660817,9666
1659443082.699732,9693
1659443082.738647,9742
1659443082.777562,9784
1659443082.819037,9774
1659443082.860512,9668
1659443082.90523,9528
1659443082.949948,9461
1659443082.994666,9442
1659443083.033239,9452
1659443083.071813,9486
1659443083.110386,9521
1659443083.151349,9542
1659443083.192312,9552
1659443083.231568,9583
1659443083.270824,9610
1659443083.310081,9641
1659443083.350531,9681
1659443083.390982,9727
1659443083.429556,9763
1659443083.468129,9780
1659443083.506703,9688
1659443083.545276,9512
1659443083.58385,9394
1659443083.622423,9335
1659443083.664922,9309
1659443083.707421,9339
1659443083.745995,9377
1659443083.784568,9425
1659443083.823142,9437
1659443083.862398,9456
1659443083.901654,9493
1659443083.94091,9521
1659443083.982897,9560
1659443084.024884,9602
1659443084.063458,9652
1659443084.102031,9709
1659443084.140605,9714
1659443084.183104,9582
1659443084.225603,9417
1659443084.268102,9331
1659443084.310601,9274
1659443084.348833,9252
1659443084.387065,9265
1659443084.425297,9312
1659443084.469674,9324
1659443084.51405,9343
1659443084.558427,9365
1659443084.592733,9382
1659443084.62704,9427
1659443084.670734,9465
1659443084.714427,9517
1659443084.758121,9540
1659443084.796695,9591
1659443084.835268,9560
1659443084.873842,9424
1659443084.915829,9266
1659443084.957816,9158
1659443084.996389,9104
1659443085.034963,9075
1659443085.073536,9113
1659443085.115523,9144
1659443085.15751,9177
1659443085.196766,9204
1659443085.236022,9231
1659443085.275279,9260
1659443085.313511,9299
1659443085.351743,9345
1659443085.389975,9372
1659443085.430938,9438
1659443085.471901,9483
1659443085.511157,9538
1659443085.550413,9543
1659443085.589669,9404
1659443085.631145,9255
1659443085.67262,9160
1659443085.711193,9124
1659443085.749766,9100
1659443085.78834,9128
1659443085.829815,9182
1659443085.87129,9209
1659443085.909863,9236
1659443085.948437,9264
1659443085.98701,9295
1659443086.031045,9345
1659443086.075081,9381
1659443086.119116,9420
1659443086.153422,9467
1659443086.187729,9506
1659443086.232105,9549
1659443086.276482,9533
1659443086.320858,9414
1659443086.353629,9313
1659443086.386399,9262
1659443086.431117,9261
1659443086.475835,9305
1659443086.520553,9354
1659443086.56254,9389
1659443086.604527,9403
1659443086.642418,9429
1659443086.680309,9453
1659443086.718199,9508
1659443086.756943,9544
1659443086.795687,9592
1659443086.834432,9651
1659443086.873176,9689
1659443086.91192,9740
1659443086.950664,9698
1659443086.993163,9526
1659443087.035662,9357
1659443087.074918,9274
1659443087.114175,9200
1659443087.153431,9166
1659443087.195418,9191
1659443087.237405,9233
1659443087.275978,9244
1659443087.314552,9254
1659443087.353125,9268
1659443087.395624,9304
1659443087.438123,9360
1659443087.476697,9406
1659443087.51527,9449
1659443087.553844,9513
1659443087.597879,9557
1659443087.641914,9589
1659443087.685949,9468
1659443087.71872,9275
1659443087.75149,9141
1659443087.795866,9075
1659443087.840243,9021
1659443087.88462,9025
1659443087.917902,9064
1659443087.951185,9088
1659443087.995561,9111
1659443088.039937,9124
1659443088.084314,9159
1659443088.122888,9222
1659443088.161461,9266
1659443088.200034,9317
1659443088.241509,9362
1659443088.282984,9423
1659443088.321899,9475
1659443088.360814,9496
1659443088.399729,9354
1659443088.442228,9165
1659443088.484727,9049
1659443088.523301,8980
1659443088.561874,8949
1659443088.600447,8975
1659443088.639362,9031
1659443088.678277,9072
1659443088.717192,9106
1659443088.758155,9136
1659443088.799118,9170
1659443088.838033,9214
1659443088.876947,9267
1659443088.915862,9318
1659443088.957337,9373
1659443088.998812,9423
1659443089.037727,9488
1659443089.076642,9547
1659443089.115557,9554
1659443089.156008,9421
1659443089.196459,9244
1659443089.234691,9136
1659443089.272923,9107
1659443089.311155,9096
1659443089.355873,9122
1659443089.400591,9189
1659443089.445309,9230
1659443089.487808,9266
1659443089.530307,9296
1659443089.56888,9336
1659443089.607454,9381
1659443089.646027,9433
1659443089.685283,9473
1659443089.72454,9527
1659443089.763796,9572
1659443089.805271,9636
1659443089.846746,9696
1659443089.88566,9734
1659443089.924575,9667
1659443089.96349,9498
1659443090.004965,9375
1659443090.04644,9322
1659443090.085696,9314
1659443090.124953,9341
1659443090.164209,9387
1659443090.202099,9436
1659443090.23999,9461
1659443090.277881,9485
1659443090.320892,9515
1659443090.363903,9571
1659443090.402818,9623
1659443090.441733,9677
1659443090.480648,9732
1659443090.52161,9786
1659443090.562573,9857
1659443090.60183,9907
1659443090.641086,9956
1659443090.680342,9957
1659443090.722841,9822
1659443090.76534,9676
1659443090.803572,9625
1659443090.841805,9623
1659443090.880037,9655
1659443090.921511,9713
1659443090.962986,9761
1659443091.007704,9804
1659443091.052422,9827
1659443091.09714,9856
1659443091.135031,9888
1659443091.172922,9945
1659443091.210812,9979
1659443091.2528,10040
1659443091.294786,10085
1659443091.334043,10120
1659443091.373299,10160
1659443091.412555,10197
1659443091.450446,10180
1659443091.488337,10046
1659443091.526227,9925
1659443091.568214,9889
1659443091.610201,9900
1659443091.649116,9942
1659443091.688031,9991
1659443091.726946,10032
1659443091.765519,10064
1659443091.804093,10093
1659443091.842666,10130
1659443091.884653,10175
1659443091.92664,10209
1659443091.966374,10247
1659443092.006109,10296
1659443092.045842,10344
1659443092.085577,10388
1659443092.125311,10424
1659443092.163884,10463
1659443092.202458,10459
1659443092.241031,10336
1659443092.28353,10202
1659443092.326029,10166
1659443092.366992,10168
1659443092.407955,10189
1659443092.446187,10226
1659443092.484419,10258
1659443092.522651,10289
1659443092.567711,10322
1659443092.61277,10364
1659443092.657829,10422
1659443092.691112,10471
1659443092.724394,10512
1659443092.769112,10534
1659443092.81383,10549
1659443092.858548,10558
1659443092.89183,10577
1659443092.925112,10588
1659443092.970172,10507
1659443093.015231,10333
1659443093.06029,10206
1659443093.098522,10170
1659443093.136755,10166
1659443093.174987,10202
1659443093.217486,10244
1659443093.259985,10283
1659443093.298217,10265
1659443093.336449,10230
1659443093.374681,10184
1659443093.416156,10154
1659443093.457631,10159
1659443093.496205,10183
1659443093.534778,10222
1659443093.573351,10253
1659443093.61329,10305
1659443093.653229,10301
1659443093.693168,10178
1659443093.734131,10046
1659443093.775094,9976
1659443093.814009,9982
1659443093.852924,10013
1659443093.891839,10065
1659443093.933825,10110
1659443093.975813,10134
1659443094.015069,10142
1659443094.054325,10163
1659443094.093581,10204
1659443094.135056,10236
1659443094.176531,10291
1659443094.215446,10330
1659443094.254361,10377
1659443094.293276,10409
1659443094.334239,10364
1659443094.375201,10210
1659443094.413775,10105
1659443094.452348,10078
1659443094.490922,10094
1659443094.535298,10139
1659443094.579675,10181
1659443094.624052,10224
1659443094.665527,10252
1659443094.707001,10270
1659443094.745234,10299
1659443094.783466,10337
1659443094.821698,10379
1659443094.863173,10414
1659443094.904648,10471
1659443094.943904,10511
1659443094.98316,10499
1659443095.022416,10371
1659443095.060648,10247
1659443095.098881,10212
1659443095.137113,10235
1659443095.1791,10276
1659443095.221087,10325
1659443095.260343,10388
1659443095.299599,10430
1659443095.338855,10448
1659443095.38033,10480
1659443095.421805,10511
1659443095.46072,10549
1659443095.499635,10583
1659443095.53855,10628
1659443095.577123,10668
1659443095.615697,10711
1659443095.65427,10672
1659443095.694721,10508
1659443095.735172,10369
1659443095.774087,10307
1659443095.813002,10295
1659443095.851916,10296
1659443095.894415,10332
1659443095.936914,10372
1659443095.981291,10400
1659443096.025668,10422
1659443096.070044,10447
1659443096.103327,10488
1659443096.136609,10524
1659443096.181668,10571
1659443096.226727,10610
1659443096.271787,10657
1659443096.305069,10666
1659443096.338352,10545
1659443096.382728,10391
1659443096.427105,10305
1659443096.471481,10275
1659443096.510737,10259
1659443096.549994,10293
1659443096.58925,10329
1659443096.629701,10372
1659443096.670152,10402
1659443096.708725,10419
1659443096.747298,10437
1659443096.785872,10482
1659443096.828371,10516
1659443096.87087,10557
1659443096.909102,10601
1659443096.947334,10647
1659443096.985566,10677
1659443097.024481,10616
1659443097.063396,10445
1659443097.102311,10344
1659443097.144298,10284
1659443097.186285,10264
1659443097.22776,10253
1659443097.269235,10291
1659443097.31071,10338
1659443097.352185,10363
1659443097.385979,10379
1659443097.419774,10404
1659443097.464492,10443
1659443097.50921,10466
1659443097.553928,10509
1659443097.592501,10557
1659443097.631074,10584
1659443097.669648,10634
1659443097.710611,10652
