LocalTimestamp,PG
1659433651.961221,11072
1659433652.002995,11106
1659433652.041268,11148
1659433652.07954,11181
1659433652.117813,11229
1659433652.156427,11271
1659433652.195041,11316
1659433652.233655,11347
1659433652.275174,11382
1659433652.316693,11419
1659433652.358724,11454
1659433652.400756,11466
1659433652.43937,11412
1659433652.477984,11329
1659433652.516598,11257
1659433652.561363,11222
1659433652.606128,11188
1659433652.650893,11186
1659433652.684724,11206
1659433652.718554,11218
1659433652.762635,11226
1659433652.806717,11240
1659433652.850799,11261
1659433652.883091,11285
1659433652.915384,11324
1659433652.959465,11351
1659433653.003547,11388
1659433653.047629,11423
1659433653.086243,11445
1659433653.124857,11478
1659433653.163471,11503
1659433653.205503,11532
1659433653.247534,11523
1659433653.28649,11432
1659433653.325446,11338
1659433653.364402,11268
1659433653.403016,11232
1659433653.44163,11211
1659433653.480244,11216
1659433653.521763,11226
1659433653.563282,11235
1659433653.603263,11248
1659433653.643244,11254
1659433653.683225,11274
1659433653.724231,11308
1659433653.765237,11350
1659433653.804193,11362
1659433653.843149,11399
1659433653.882105,11421
1659433653.924136,11435
1659433653.966167,11450
1659433654.005123,11410
1659433654.044079,11295
1659433654.083035,11178
1659433654.123529,11115
1659433654.164022,11060
1659433654.20332,11037
1659433654.242618,11035
1659433654.281915,11031
1659433654.325997,11033
1659433654.370079,11043
1659433654.41416,11051
1659433654.44799,11060
1659433654.481821,11086
1659433654.526244,11107
1659433654.570667,11130
1659433654.615091,11153
1659433654.656609,11177
1659433654.698128,11165
1659433654.736401,11052
1659433654.774673,10932
1659433654.812946,10857
1659433654.852585,10804
1659433654.892224,10784
1659433654.931864,10797
1659433654.973895,10817
1659433655.015926,10822
1659433655.05454,10840
1659433655.093155,10857
1659433655.131769,10894
1659433655.173288,10922
1659433655.214806,10964
1659433655.253421,11006
1659433655.292035,11037
1659433655.330649,11077
1659433655.368921,11076
1659433655.407194,11007
1659433655.445466,10900
1659433655.48801,10842
1659433655.530554,10790
1659433655.568826,10783
1659433655.607099,10796
1659433655.645371,10827
1659433655.68689,10846
1659433655.728409,10880
1659433655.767023,10899
1659433655.805637,10927
1659433655.844252,10970
1659433655.886796,11000
1659433655.929339,11056
1659433655.973421,11093
1659433656.017503,11131
1659433656.061584,11176
1659433656.094902,11171
1659433656.12822,11097
1659433656.172643,10993
1659433656.217066,10941
1659433656.26149,10909
1659433656.299762,10913
1659433656.338035,10938
1659433656.376307,10967
1659433656.418851,11009
1659433656.461395,11024
1659433656.500351,11069
1659433656.539307,11113
1659433656.578263,11176
1659433656.616535,11218
1659433656.654808,11277
1659433656.69308,11329
1659433656.735111,11370
1659433656.777143,11417
1659433656.816098,11449
1659433656.855054,11456
1659433656.89401,11373
1659433656.936554,11292
1659433656.979098,11260
1659433657.017712,11260
1659433657.056327,11278
1659433657.094941,11315
1659433657.133897,11364
1659433657.172853,11368
1659433657.211808,11384
1659433657.256232,11415
1659433657.300655,11437
1659433657.345078,11467
1659433657.378909,11505
1659433657.412739,11536
1659433657.457162,11561
1659433657.501585,11593
1659433657.546009,11592
1659433657.587015,11512
1659433657.628021,11422
1659433657.666636,11344
1659433657.70525,11298
1659433657.743864,11292
1659433657.78282,11292
1659433657.821776,11316
1659433657.860732,11331
1659433657.902763,11339
1659433657.944794,11358
1659433657.98375,11384
1659433658.022706,11408
1659433658.061662,11445
1659433658.103181,11460
1659433658.1447,11496
1659433658.183997,11530
1659433658.223295,11539
1659433658.262592,11478
1659433658.300865,11330
1659433658.339137,11227
1659433658.37741,11152
1659433658.419954,11122
1659433658.462497,11105
1659433658.501112,11101
1659433658.539726,11103
1659433658.57834,11106
1659433658.618834,11115
1659433658.659327,11120
1659433658.697942,11142
1659433658.736556,11158
1659433658.77517,11191
1659433658.817201,11190
1659433658.859233,11217
1659433658.902972,11231
1659433658.946712,11187
1659433658.990453,11052
1659433659.029408,10947
1659433659.068364,10881
1659433659.10732,10833
1659433659.149351,10824
1659433659.191383,10831
1659433659.229997,10847
1659433659.268611,10852
1659433659.307225,10847
1659433659.349257,10874
1659433659.391288,10885
1659433659.430927,10909
1659433659.470567,10941
1659433659.510206,10971
1659433659.548137,10998
1659433659.586067,11027
1659433659.623998,11019
1659433659.665517,10921
1659433659.707036,10804
1659433659.745992,10691
1659433659.784948,10649
1659433659.823904,10630
1659433659.865935,10624
1659433659.907966,10625
1659433659.94658,10620
1659433659.985194,10619
1659433660.023809,10622
1659433660.063106,10635
1659433660.102404,10652
1659433660.141701,10675
1659433660.182708,10717
1659433660.223714,10744
1659433660.263011,10767
1659433660.302309,10751
1659433660.341607,10651
1659433660.383638,10542
1659433660.425669,10467
1659433660.470093,10425
1659433660.514516,10407
1659433660.55894,10419
1659433660.591232,10415
1659433660.623524,10408
1659433660.668289,10413
1659433660.713055,10420
1659433660.75782,10449
1659433660.791137,10483
1659433660.824455,10511
1659433660.868536,10531
1659433660.912618,10575
1659433660.9567,10605
1659433660.995656,10615
1659433661.034612,10566
1659433661.073567,10449
1659433661.114574,10382
1659433661.15558,10334
1659433661.194536,10298
1659433661.233492,10293
1659433661.272448,10322
1659433661.314479,10322
1659433661.35651,10332
1659433661.395466,10349
1659433661.434422,10364
1659433661.473378,10395
1659433661.511992,10426
1659433661.550606,10466
1659433661.589221,10497
1659433661.631252,10535
1659433661.673283,10564
1659433661.712239,10589
1659433661.751195,10619
1659433661.790151,10555
1659433661.828765,10465
1659433661.867379,10406
1659433661.905993,10375
1659433661.947,10361
1659433661.988006,10363
1659433662.030037,10379
1659433662.072068,10397
1659433662.111024,10405
1659433662.14998,10422
1659433662.188936,10446
1659433662.22943,10486
1659433662.269923,10514
1659433662.309563,10563
1659433662.349202,10588
1659433662.388841,10625
1659433662.428617,10665
1659433662.468394,10690
1659433662.508169,10730
1659433662.547945,10751
1659433662.587722,10716
1659433662.629753,10632
1659433662.671784,10564
1659433662.716891,10529
1659433662.761998,10520
1659433662.807105,10520
1659433662.840422,10538
1659433662.87374,10551
1659433662.917821,10564
1659433662.961903,10564
1659433663.005985,10587
1659433663.039302,10613
1659433663.07262,10642
1659433663.11636,10677
1659433663.1601,10713
1659433663.20384,10740
1659433663.242454,10771
1659433663.281068,10790
1659433663.319682,10813
1659433663.362739,10848
1659433663.405795,10883
1659433663.444409,10869
1659433663.483024,10807
1659433663.521638,10738
1659433663.563157,10708
1659433663.604675,10704
1659433663.644315,10706
1659433663.683954,10728
1659433663.723593,10744
1659433663.761866,10758
1659433663.800138,10776
1659433663.838411,10799
1659433663.880442,10833
1659433663.922473,10861
1659433663.961771,10894
1659433664.001069,10930
1659433664.040366,10971
1659433664.08086,11010
1659433664.121353,11047
1659433664.159968,11082
1659433664.198582,11124
1659433664.237196,11158
1659433664.27974,11169
1659433664.322284,11112
1659433664.360214,11046
1659433664.398145,11027
1659433664.436076,11010
1659433664.479816,11016
1659433664.523556,11032
1659433664.567296,11039
1659433664.601126,11033
1659433664.634956,11023
1659433664.679038,11035
1659433664.723119,11038
1659433664.767201,11052
1659433664.800519,11079
1659433664.833836,11088
1659433664.878943,11111
1659433664.92405,11140
1659433664.969157,11150
1659433665.007771,11161
1659433665.046385,11114
1659433665.084999,11010
1659433665.125493,10932
1659433665.165987,10880
1659433665.204942,10853
1659433665.243898,10835
1659433665.282854,10817
1659433665.324886,10805
1659433665.366917,10809
1659433665.405189,10796
1659433665.443462,10794
1659433665.481734,10795
1659433665.52069,10823
1659433665.559646,10825
1659433665.598602,10835
1659433665.640121,10856
1659433665.681639,10884
1659433665.720595,10848
1659433665.759551,10752
1659433665.798507,10636
1659433665.840539,10545
1659433665.88257,10474
1659433665.921526,10442
1659433665.960482,10402
1659433665.999438,10386
1659433666.040956,10391
1659433666.082475,10371
1659433666.121773,10379
1659433666.16107,10391
1659433666.200368,10413
1659433666.241887,10423
1659433666.283406,10452
1659433666.327145,10482
1659433666.370885,10504
1659433666.414625,10530
1659433666.453581,10524
1659433666.492537,10434
1659433666.531493,10315
1659433666.573012,10219
1659433666.614531,10178
1659433666.653486,10161
1659433666.692442,10156
1659433666.731398,10165
1659433666.772917,10192
1659433666.814436,10203
1659433666.853733,10213
1659433666.893031,10251
1659433666.932329,10281
1659433666.970943,10329
1659433667.009557,10365
1659433667.048171,10410
1659433667.090203,10444
1659433667.132234,10489
1659433667.17119,10524
1659433667.210146,10574
1659433667.249102,10561
1659433667.290108,10480
1659433667.331114,10405
1659433667.369386,10343
1659433667.407659,10312
1659433667.445931,10291
1659433667.484887,10316
1659433667.523843,10338
1659433667.562799,10359
1659433667.60483,10385
1659433667.646862,10414
1659433667.686023,10460
1659433667.725183,10499
1659433667.764344,10539
1659433667.803505,10578
1659433667.842666,10621
1659433667.88521,10660
1659433667.927754,10705
1659433667.966368,10744
1659433668.004982,10788
1659433668.043597,10845
1659433668.08802,10869
1659433668.132443,10852
1659433668.176867,10776
1659433668.210697,10703
1659433668.244527,10670
1659433668.288609,10671
1659433668.33269,10673
1659433668.376772,10698
1659433668.41009,10718
1659433668.443407,10735
1659433668.488172,10759
1659433668.532937,10775
1659433668.577703,10808
1659433668.615975,10861
1659433668.654247,10899
1659433668.69252,10930
1659433668.731476,10973
1659433668.770432,11012
1659433668.809387,11039
1659433668.850394,11076
1659433668.8914,11118
1659433668.929672,11145
1659433668.967945,11161
1659433669.006217,11099
1659433669.048249,11012
1659433669.09028,10959
1659433669.129919,10934
1659433669.169559,10917
1659433669.209198,10940
1659433669.250717,10961
1659433669.292236,10971
1659433669.331192,10979
1659433669.370147,10988
1659433669.409103,11014
1659433669.453868,11043
1659433669.498633,11070
1659433669.543399,11111
1659433669.576204,11140
1659433669.609009,11173
1659433669.65309,11195
1659433669.697172,11229
1659433669.741253,11252
1659433669.774571,11278
1659433669.807889,11316
1659433669.85197,11306
1659433669.896052,11250
1659433669.940134,11163
1659433669.979431,11106
1659433670.018729,11072
1659433670.058026,11051
1659433670.100058,11053
1659433670.142089,11068
1659433670.180703,11063
1659433670.219317,11061
1659433670.257932,11073
1659433670.298938,11082
1659433670.339944,11107
1659433670.379583,11143
1659433670.419223,11153
1659433670.458862,11179
1659433670.497134,11201
1659433670.535407,11237
1659433670.573679,11252
1659433670.614686,11283
1659433670.655692,11310
1659433670.694306,11333
1659433670.73292,11325
1659433670.771534,11236
1659433670.813566,11150
1659433670.855597,11112
1659433670.893869,11071
1659433670.932142,11052
1659433670.970414,11057
1659433671.01142,11062
1659433671.052427,11057
1659433671.091041,11067
1659433671.129655,11067
1659433671.168269,11070
1659433671.212693,11100
1659433671.257116,11117
1659433671.301539,11138
1659433671.33537,11140
1659433671.3692,11174
1659433671.413965,11185
1659433671.45873,11206
1659433671.503495,11230
1659433671.544501,11231
1659433671.585507,11161
1659433671.624805,11043
1659433671.664103,10968
1659433671.7034,10927
1659433671.742014,10895
1659433671.780629,10900
1659433671.819243,10912
1659433671.861274,10928
1659433671.903306,10932
1659433671.94192,10945
1659433671.980534,10951
1659433672.019148,10970
1659433672.060667,10976
1659433672.102185,10988
1659433672.140458,11014
1659433672.17873,11019
1659433672.217003,11048
1659433672.255959,11065
1659433672.294915,11091
1659433672.333871,11090
1659433672.376415,11042
1659433672.418958,10891
1659433672.458256,10785
1659433672.497554,10728
1659433672.536851,10685
1659433672.57837,10658
1659433672.619889,10666
1659433672.659187,10680
1659433672.698484,10685
1659433672.737782,10699
1659433672.780326,10704
1659433672.82287,10735
1659433672.86661,10774
1659433672.910349,10805
1659433672.954089,10842
1659433672.993865,10880
1659433673.033641,10913
1659433673.073417,10931
1659433673.113194,10959
1659433673.15297,10985
1659433673.191242,10971
1659433673.229514,10888
1659433673.267787,10768
1659433673.309818,10682
1659433673.35185,10624
1659433673.391147,10584
1659433673.430445,10567
1659433673.469742,10578
1659433673.510749,10599
1659433673.551755,10596
1659433673.590369,10605
1659433673.628983,10622
1659433673.667597,10656
1659433673.710141,10661
1659433673.752685,10690
1659433673.791299,10722
1659433673.829914,10754
1659433673.868528,10777
1659433673.907484,10802
1659433673.94644,10836
1659433673.985395,10867
1659433674.026914,10875
1659433674.068433,10776
1659433674.107047,10660
1659433674.145661,10603
1659433674.184275,10529
1659433674.223231,10493
1659433674.262187,10477
1659433674.301143,10496
1659433674.342149,10516
1659433674.383156,10538
1659433674.424162,10557
1659433674.465168,10584
1659433674.504466,10619
1659433674.543763,10658
1659433674.583061,10689
1659433674.627826,10722
1659433674.672591,10759
1659433674.717356,10780
1659433674.749649,10809
1659433674.781941,10844
1659433674.826364,10873
1659433674.870788,10900
1659433674.915211,10840
1659433674.949554,10741
1659433674.983896,10666
1659433675.028661,10609
1659433675.073427,10577
1659433675.118192,10562
1659433675.156806,10585
1659433675.19542,10596
1659433675.234034,10619
1659433675.275553,10637
1659433675.317072,10671
1659433675.355686,10687
1659433675.3943,10725
1659433675.432914,10757
1659433675.474946,10787
1659433675.516977,10817
1659433675.555933,10849
1659433675.594889,10882
1659433675.633845,10914
1659433675.672801,10969
1659433675.711756,10995
1659433675.750712,11012
1659433675.792231,10964
1659433675.83375,10859
1659433675.873048,10764
1659433675.912345,10713
1659433675.951643,10685
1659433675.993674,10678
1659433676.035706,10698
1659433676.07432,10712
1659433676.112934,10706
1659433676.151548,10716
1659433676.192554,10723
1659433676.233561,10738
1659433676.271833,10763
1659433676.310105,10786
1659433676.348378,10815
1659433676.390409,10846
1659433676.432441,10870
1659433676.471055,10888
1659433676.509669,10926
1659433676.548283,10956
1659433676.592365,10974
1659433676.636446,10901
1659433676.680528,10760
1659433676.719142,10658
1659433676.757756,10596
1659433676.796371,10560
1659433676.837889,10536
1659433676.879408,10552
1659433676.918364,10552
1659433676.95732,10544
1659433676.996276,10545
1659433677.038307,10548
1659433677.080338,10569
1659433677.119294,10606
1659433677.15825,10636
1659433677.197206,10670
1659433677.236162,10696
1659433677.275118,10707
1659433677.314074,10724
1659433677.35508,10757
1659433677.396086,10776
1659433677.435042,10806
1659433677.473998,10819
1659433677.512954,10740
1659433677.554473,10614
1659433677.595992,10504
1659433677.634606,10439
1659433677.67322,10401
1659433677.711834,10372
1659433677.752328,10372
1659433677.792821,10386
1659433677.832461,10391
1659433677.8721,10410
1659433677.911739,10438
1659433677.953258,10447
1659433677.994777,10483
1659433678.038858,10506
1659433678.08294,10536
1659433678.127022,10564
1659433678.166319,10587
1659433678.205617,10624
1659433678.244915,10642
1659433678.282589,10673
1659433678.320264,10705
1659433678.357938,10721
1659433678.395612,10648
1659433678.440036,10524
1659433678.484459,10445
1659433678.528883,10379
1659433678.5622,10330
1659433678.595518,10321
1659433678.639599,10318
1659433678.683681,10334
1659433678.727763,10341
1659433678.76706,10352
1659433678.806358,10362
1659433678.845655,10399
1659433678.887687,10421
1659433678.929718,10447
1659433678.967991,10479
1659433679.006263,10511
1659433679.044536,10544
1659433679.083492,10568
1659433679.122447,10602
1659433679.161403,10629
1659433679.203947,10678
1659433679.246491,10677
1659433679.284764,10656
1659433679.323036,10569
1659433679.361309,10473
1659433679.40334,10413
1659433679.445371,10383
1659433679.483644,10371
1659433679.521916,10374
1659433679.560189,10393
1659433679.60222,10413
1659433679.644251,10405
1659433679.682524,10429
1659433679.720796,10443
1659433679.759069,10464
1659433679.800587,10489
1659433679.842106,10522
1659433679.880379,10549
1659433679.918651,10580
1659433679.956924,10613
1659433680.001347,10636
1659433680.04577,10665
1659433680.090194,10692
1659433680.124024,10723
1659433680.157854,10738
1659433680.202277,10682
1659433680.246701,10586
1659433680.291124,10495
1659433680.329738,10460
1659433680.368352,10430
1659433680.406967,10420
1659433680.448485,10429
1659433680.490004,10446
1659433680.528277,10441
1659433680.566549,10440
1659433680.604822,10455
1659433680.646853,10470
1659433680.688884,10493
1659433680.727499,10536
1659433680.766113,10560
1659433680.804727,10594
1659433680.843341,10626
1659433680.881955,10660
1659433680.920569,10686
1659433680.961576,10733
1659433681.002582,10759
1659433681.041538,10770
1659433681.080493,10699
1659433681.119449,10591
1659433681.161481,10508
1659433681.203512,10466
1659433681.24281,10432
1659433681.282107,10419
1659433681.321405,10418
1659433681.362924,10431
1659433681.404443,10432
1659433681.444082,10444
1659433681.483721,10458
1659433681.52336,10483
1659433681.564879,10515
1659433681.606398,10554
1659433681.645354,10581
1659433681.68431,10630
1659433681.723266,10662
1659433681.767689,10688
1659433681.812113,10730
1659433681.856536,10775
1659433681.897542,10816
1659433681.938548,10863
1659433681.976821,10845
1659433682.015093,10722
1659433682.053366,10609
1659433682.095397,10527
1659433682.137429,10480
1659433682.175701,10438
1659433682.213973,10429
1659433682.252246,10442
1659433682.291202,10446
1659433682.330158,10448
1659433682.369113,10449
1659433682.410632,10464
1659433682.452151,10488
1659433682.49179,10523
1659433682.53143,10546
1659433682.571069,10573
1659433682.609341,10615
1659433682.647614,10644
1659433682.685886,10668
1659433682.72843,10704
1659433682.770974,10719
1659433682.809247,10757
1659433682.847519,10798
1659433682.885792,10779
1659433682.92731,10677
1659433682.968829,10561
1659433683.007785,10481
1659433683.046741,10428
1659433683.085697,10413
1659433683.126703,10409
1659433683.167709,10437
1659433683.211449,10460
1659433683.255189,10473
1659433683.298929,10484
1659433683.337885,10494
1659433683.376841,10534
1659433683.415797,10571
1659433683.458341,10624
1659433683.500885,10662
1659433683.537534,10700
1659433683.574183,10743
1659433683.610832,10794
1659433683.647482,10829
1659433683.687463,10852
1659433683.727444,10895
1659433683.767425,10945
1659433683.811507,10971
1659433683.855588,10918
1659433683.89967,10783
1659433683.932475,10679
1659433683.96528,10613
1659433684.010045,10585
1659433684.05481,10553
1659433684.099575,10562
1659433684.140581,10583
1659433684.181588,10591
1659433684.220543,10600
1659433684.259499,10614
1659433684.298455,10646
1659433684.337753,10667
1659433684.37705,10721
1659433684.416348,10753
1659433684.457354,10785
1659433684.49836,10820
1659433684.537316,10852
1659433684.576272,10883
1659433684.615228,10913
1659433684.657772,10947
1659433684.700316,10989
1659433684.73893,11013
1659433684.777544,10957
1659433684.816159,10819
1659433684.854773,10722
1659433684.893387,10652
1659433684.932001,10600
1659433684.974032,10581
1659433685.016064,10599
1659433685.054678,10616
1659433685.093292,10630
1659433685.131906,10641
1659433685.173938,10661
1659433685.215969,10694
1659433685.254583,10730
1659433685.293197,10775
1659433685.331812,10803
1659433685.37333,10842
1659433685.414849,10890
1659433685.458589,10918
1659433685.502329,10954
1659433685.546069,10987
1659433685.579899,11026
1659433685.613729,11058
1659433685.658494,11097
1659433685.703259,11127
1659433685.748024,11131
1659433685.786639,11033
1659433685.825253,10877
1659433685.863867,10775
1659433685.905386,10713
1659433685.946905,10667
1659433685.985861,10637
1659433686.024816,10657
1659433686.063772,10663
1659433686.102045,10668
1659433686.140317,10685
1659433686.17859,10688
1659433686.220621,10713
1659433686.262652,10741
1659433686.300925,10769
1659433686.339197,10800
1659433686.37747,10836
1659433686.416084,10867
1659433686.454698,10896
1659433686.493312,10936
1659433686.533806,10969
1659433686.5743,11022
1659433686.61428,11039
1659433686.654262,11079
1659433686.694243,11114
1659433686.735761,11131
1659433686.77728,11030
1659433686.815894,10879
1659433686.854509,10765
1659433686.893123,10698
1659433686.935154,10643
1659433686.977185,10618
1659433687.02195,10629
1659433687.066716,10652
1659433687.111481,10656
1659433687.145311,10658
1659433687.179141,10664
1659433687.223564,10694
1659433687.267988,10730
1659433687.312411,10773
1659433687.345729,10802
1659433687.379046,10836
1659433687.422786,10873
1659433687.466526,10906
1659433687.510266,10935
1659433687.549905,10966
1659433687.589545,11000
1659433687.629184,11026
1659433687.670703,11068
1659433687.712222,11103
1659433687.750494,11086
1659433687.788767,10964
1659433687.827039,10819
1659433687.868558,10720
1659433687.910077,10671
1659433687.949716,10628
1659433687.989355,10617
1659433688.028995,10636
1659433688.067267,10647
1659433688.105539,10654
1659433688.143812,10672
1659433688.185331,10688
1659433688.22685,10727
1659433688.266489,10761
1659433688.306128,10788
1659433688.345767,10832
1659433688.387286,10861
1659433688.428805,10901
1659433688.467419,10922
1659433688.506033,10965
1659433688.544647,10993
1659433688.586166,11032
1659433688.627685,11051
1659433688.665616,11095
1659433688.703547,11104
1659433688.741477,11009
1659433688.781458,10848
1659433688.821439,10730
1659433688.86142,10666
1659433688.901402,10610
1659433688.941382,10597
1659433688.985806,10585
1659433689.030229,10599
1659433689.074653,10618
1659433689.115659,10615
1659433689.156665,10628
1659433689.196304,10644
1659433689.235944,10682
1659433689.275583,10708
1659433689.313855,10749
1659433689.352128,10781
1659433689.3904,10820
1659433689.431919,10859
1659433689.473438,10894
1659433689.512736,10941
1659433689.552033,10962
1659433689.591331,10997
1659433689.629261,11037
1659433689.667192,11081
1659433689.705123,11072
1659433689.746642,10947
1659433689.788161,10804
1659433689.827116,10692
1659433689.866072,10634
1659433689.905028,10591
1659433689.94706,10565
1659433689.989091,10584
1659433690.027705,10601
1659433690.066319,10614
1659433690.104934,10616
1659433690.146965,10638
1659433690.188996,10662
1659433690.227952,10702
1659433690.266908,10728
1659433690.305864,10758
1659433690.350629,10802
1659433690.395394,10826
1659433690.440159,10855
1659433690.473989,10879
1659433690.507819,10909
1659433690.552585,10932
1659433690.59735,10976
1659433690.642115,11003
1659433690.682608,10971
1659433690.723102,10837
1659433690.762058,10690
1659433690.801014,10601
1659433690.83997,10553
1659433690.879267,10517
1659433690.918565,10510
1659433690.957863,10528
1659433690.998869,10527
1659433691.039875,10533
1659433691.078489,10552
1659433691.117103,10570
1659433691.155717,10606
1659433691.197749,10632
1659433691.23978,10652
1659433691.278736,10677
1659433691.317692,10707
1659433691.356648,10723
1659433691.395604,10739
1659433691.43456,10766
1659433691.473516,10795
1659433691.515034,10821
1659433691.556553,10856
1659433691.595509,10896
1659433691.634465,10898
1659433691.673421,10784
1659433691.715452,10630
1659433691.757483,10519
1659433691.796098,10444
1659433691.834712,10384
1659433691.873326,10365
1659433691.914332,10374
1659433691.955338,10393
1659433691.993269,10408
1659433692.0312,10421
1659433692.069131,10437
1659433692.113212,10458
1659433692.157294,10490
1659433692.201375,10522
1659433692.243407,10562
1659433692.285438,10603
1659433692.324053,10637
1659433692.362667,10667
1659433692.401281,10700
1659433692.4428,10733
1659433692.484318,10772
1659433692.523616,10800
1659433692.562914,10850
1659433692.602211,10898
1659433692.640484,10904
1659433692.678756,10811
1659433692.717029,10649
1659433692.759573,10537
1659433692.802116,10466
1659433692.841072,10423
1659433692.880028,10399
1659433692.918984,10417
1659433692.959478,10448
1659433692.999971,10475
1659433693.038927,10483
1659433693.077883,10497
1659433693.116839,10524
1659433693.155453,10557
1659433693.194067,10606
1659433693.232682,10642
1659433693.2742,10681
1659433693.315719,10732
1659433693.355358,10758
1659433693.394998,10794
1659433693.434637,10822
1659433693.476156,10847
1659433693.517675,10898
1659433693.562098,10931
1659433693.606521,10951
1659433693.650945,10908
1659433693.684775,10780
1659433693.718605,10652
1659433693.76337,10592
1659433693.808135,10536
1659433693.8529,10492
1659433693.88468,10500
1659433693.91646,10508
1659433693.960542,10527
1659433694.004623,10518
1659433694.048705,10532
1659433694.088891,10540
1659433694.129077,10572
1659433694.169263,10603
1659433694.209449,10620
1659433694.249635,10662
1659433694.288249,10686
1659433694.326864,10722
1659433694.365478,10749
1659433694.406997,10790
1659433694.448515,10837
1659433694.486788,10851
1659433694.52506,10777
1659433694.563333,10650
1659433694.605364,10582
1659433694.647396,10532
1659433694.686352,10528
1659433694.725307,10520
1659433694.764263,10531
1659433694.802877,10544
1659433694.841491,10548
1659433694.880106,10562
1659433694.921624,10588
1659433694.963143,10650
1659433695.002783,10684
1659433695.042422,10749
1659433695.082061,10783
1659433695.122555,10824
1659433695.163049,10873
1659433695.201321,10908
1659433695.239594,10953
1659433695.277866,10985
1659433695.318872,11033
1659433695.359878,11067
1659433695.398834,11115
1659433695.43779,11058
1659433695.476746,10886
1659433695.520828,10734
1659433695.564909,10636
1659433695.608991,10547
1659433695.642308,10486
1659433695.675626,10467
1659433695.720391,10468
1659433695.765156,10481
1659433695.809921,10495
1659433695.850928,10488
1659433695.891934,10506
1659433695.931573,10528
1659433695.971212,10563
1659433696.010852,10594
1659433696.049808,10618
1659433696.088763,10642
1659433696.127719,10676
1659433696.168726,10704
1659433696.209732,10724
1659433696.248688,10761
1659433696.287644,10791
1659433696.3266,10831
1659433696.368631,10869
1659433696.410662,10861
1659433696.449276,10735
1659433696.48789,10555
1659433696.526505,10422
1659433696.565119,10319
1659433696.603733,10255
1659433696.642347,10214
1659433696.684379,10217
1659433696.72641,10224
1659433696.765366,10250
1659433696.804322,10275
1659433696.843278,10290
1659433696.885309,10322
1659433696.927341,10369
1659433696.966638,10414
1659433697.005936,10461
1659433697.045233,10513
1659433697.089315,10549
1659433697.133397,10584
1659433697.177478,10628
1659433697.218484,10654
1659433697.259491,10687
1659433697.298446,10710
1659433697.337402,10759
1659433697.376358,10788
1659433697.414973,10779
1659433697.453587,10640
1659433697.492201,10472
1659433697.534232,10373
1659433697.576263,10290
1659433697.615219,10239
1659433697.654175,10210
1659433697.693131,10200
1659433697.734138,10209
1659433697.775144,10218
1659433697.813416,10232
1659433697.851689,10251
1659433697.889961,10284
1659433697.929942,10333
1659433697.969923,10385
1659433698.009904,10425
1659433698.05091,10478
1659433698.091917,10523
1659433698.130189,10561
1659433698.168462,10597
1659433698.206734,10635
1659433698.248765,10677
1659433698.290797,10702
1659433698.330094,10684
1659433698.369392,10580
1659433698.408689,10455
1659433698.449183,10374
1659433698.489677,10323
1659433698.528633,10276
1659433698.567589,10260
1659433698.606544,10264
1659433698.650968,10290
1659433698.695391,10323
1659433698.739815,10333
1659433698.780308,10364
1659433698.820802,10395
1659433698.860441,10418
1659433698.90008,10460
1659433698.93972,10498
1659433698.981751,10535
1659433699.023782,10574
1659433699.062055,10630
1659433699.100327,10671
1659433699.1386,10709
1659433699.178239,10761
1659433699.217879,10800
1659433699.257518,10813
1659433699.297499,10761
1659433699.33748,10653
1659433699.377461,10572
1659433699.417442,10518
1659433699.457423,10481
1659433699.496379,10469
1659433699.535335,10479
1659433699.574291,10493
1659433699.615297,10505
1659433699.656303,10504
1659433699.694576,10519
1659433699.732848,10543
1659433699.771121,10570
1659433699.815544,10608
1659433699.859967,10647
1659433699.904391,10675
1659433699.938221,10713
1659433699.972051,10740
1659433700.016474,10770
1659433700.060898,10812
1659433700.105321,10837
1659433700.138638,10868
1659433700.171956,10900
1659433700.217063,10910
1659433700.26217,10834
1659433700.307277,10711
1659433700.345891,10616
1659433700.384505,10542
1659433700.423119,10475
1659433700.465151,10436
1659433700.507182,10420
1659433700.546479,10417
1659433700.585777,10408
1659433700.625075,10381
1659433700.665568,10379
1659433700.706062,10387
1659433700.744676,10393
1659433700.78329,10410
1659433700.821904,10434
1659433700.861202,10453
1659433700.9005,10465
1659433700.939797,10494
1659433700.980803,10519
1659433701.02181,10535
1659433701.060082,10563
1659433701.098355,10589
1659433701.136627,10616
1659433701.178146,10623
1659433701.219665,10553
1659433701.258962,10449
1659433701.29826,10381
1659433701.337558,10335
1659433701.378564,10308
1659433701.41957,10295
1659433701.458526,10292
1659433701.497482,10307
1659433701.536438,10297
1659433701.578469,10301
1659433701.6205,10316
1659433701.661763,10321
1659433701.703025,10346
1659433701.744288,10380
1659433701.78555,10402
1659433701.828094,10428
1659433701.870638,10470
1659433701.909594,10481
1659433701.94855,10505
1659433701.987506,10545
1659433702.027999,10571
1659433702.068493,10597
1659433702.107449,10628
1659433702.146405,10615
1659433702.185361,10524
1659433702.224658,10455
1659433702.263956,10397
1659433702.303253,10368
1659433702.344772,10365
1659433702.386291,10364
1659433702.425589,10366
1659433702.464886,10367
1659433702.504184,10372
1659433702.546215,10377
1659433702.588247,10386
1659433702.626519,10416
1659433702.664792,10437
1659433702.703064,10479
1659433702.745095,10519
1659433702.787127,10565
1659433702.826424,10592
1659433702.865722,10623
1659433702.90502,10647
