LocalTimestamp,PG
1659514131.398283,9687
1659514131.436558,9672
1659514131.474833,9694
1659514131.513108,9750
1659514131.555654,9837
1659514131.598201,9894
1659514131.637501,9924
1659514131.676801,9969
1659514131.716102,9988
1659514131.756598,9998
1659514131.797094,10014
1659514131.841862,10040
1659514131.88663,10085
1659514131.931398,10137
1659514131.964206,10180
1659514131.997013,10225
1659514132.041097,10276
1659514132.085182,10270
1659514132.129266,10113
1659514132.163099,9833
1659514132.196931,9642
1659514132.242041,9549
1659514132.287151,9522
1659514132.33226,9530
1659514132.370535,9599
1659514132.40881,9664
1659514132.447085,9740
1659514132.488607,9846
1659514132.530128,9933
1659514132.570112,10006
1659514132.610096,10082
1659514132.650079,10083
1659514132.688696,9970
1659514132.727313,9855
1659514132.765929,9779
1659514132.804888,9707
1659514132.843846,9635
1659514132.882805,9373
1659514132.924326,8948
1659514132.965848,8604
1659514133.004123,8375
1659514133.042398,8227
1659514133.080673,8125
1659514133.125099,8089
1659514133.169525,8082
1659514133.213952,8087
1659514133.256499,8110
1659514133.299045,8141
1659514133.336978,8167
1659514133.374912,8186
1659514133.412845,8226
1659514133.454879,8267
1659514133.496913,8383
1659514133.535872,8589
1659514133.57483,8794
1659514133.613789,9009
1659514133.652405,9222
1659514133.691022,9417
1659514133.729639,9483
1659514133.77116,9463
1659514133.812682,9444
1659514133.85164,9473
1659514133.890599,9402
1659514133.929557,9301
1659514133.970053,9308
1659514134.01055,9311
1659514134.049166,9283
1659514134.087783,9270
1659514134.1264,9285
1659514134.1657,9311
1659514134.205,9303
1659514134.2443,9283
1659514134.285822,9266
1659514134.327343,9241
1659514134.365618,9203
1659514134.403893,9174
1659514134.442168,9129
1659514134.484202,9058
1659514134.526237,8814
1659514134.565878,8456
1659514134.60552,8186
1659514134.645162,7996
1659514134.686171,7863
1659514134.72718,7781
1659514134.77229,7716
1659514134.8174,7629
1659514134.862509,7559
1659514134.895829,7509
1659514134.929149,7488
1659514134.972892,7488
1659514135.016635,7485
1659514135.060377,7520
1659514135.100019,7527
1659514135.139661,7531
1659514135.179303,7541
1659514135.220312,7548
1659514135.261321,7554
1659514135.299938,7531
1659514135.338554,7399
1659514135.377171,7210
1659514135.415788,7167
1659514135.454405,7302
1659514135.493021,7546
1659514135.535568,7786
1659514135.578115,7959
1659514135.616731,8051
1659514135.655348,8056
1659514135.693965,8061
1659514135.735487,8094
1659514135.777008,8198
1659514135.81665,8321
1659514135.856292,8428
1659514135.895934,8511
1659514135.935712,8571
1659514135.975491,8606
1659514136.01527,8628
1659514136.055048,8642
1659514136.094827,8678
1659514136.136861,8705
1659514136.178895,8700
1659514136.21717,8602
1659514136.255445,8474
1659514136.29372,8405
1659514136.337805,8405
1659514136.381889,8395
1659514136.425974,8428
1659514136.460319,8480
1659514136.494664,8516
1659514136.538407,8527
1659514136.582149,8529
1659514136.625892,8546
1659514136.663826,8568
1659514136.701759,8608
1659514136.739692,8615
1659514136.782239,8639
1659514136.824785,8662
1659514136.863402,8691
1659514136.902019,8726
1659514136.940635,8745
1659514136.982157,8692
1659514137.023679,8533
1659514137.06332,8399
1659514137.102962,8331
1659514137.142604,8279
1659514137.180879,8284
1659514137.219154,8310
1659514137.257429,8332
1659514137.297925,8356
1659514137.338422,8392
1659514137.37738,8447
1659514137.416339,8546
1659514137.455297,8656
1659514137.497331,8764
1659514137.539366,8861
1659514137.57764,8944
1659514137.615915,9025
1659514137.65419,9077
1659514137.698958,9138
1659514137.743726,9198
1659514137.788495,9239
1659514137.821302,9214
1659514137.854109,9210
1659514137.895887,9239
1659514137.937664,9266
1659514137.979442,9303
1659514138.02122,9327
1659514138.063767,9323
1659514138.106313,9314
1659514138.14493,9296
1659514138.183547,9278
1659514138.222164,9284
1659514138.263685,9298
1659514138.305207,9316
1659514138.346728,9335
1659514138.38825,9337
1659514138.430796,9348
1659514138.473343,9341
1659514138.511618,9317
1659514138.549893,9308
1659514138.588168,9302
1659514138.629689,9245
1659514138.671211,9044
1659514138.71017,8786
1659514138.749128,8622
1659514138.788086,8528
1659514138.827045,8456
1659514138.866003,8429
1659514138.904962,8429
1659514138.946483,8422
1659514138.988005,8411
1659514139.027305,8417
1659514139.066605,8445
1659514139.105905,8490
1659514139.144522,8550
1659514139.183139,8587
1659514139.221756,8635
1659514139.26379,8661
1659514139.305824,8701
1659514139.344782,8746
1659514139.383741,8783
1659514139.422699,8763
1659514139.463708,8587
1659514139.504717,8396
1659514139.542992,8297
1659514139.581267,8278
1659514139.619542,8267
1659514139.661063,8293
1659514139.702585,8353
1659514139.74667,8378
1659514139.790754,8394
1659514139.834839,8429
1659514139.873455,8472
1659514139.912072,8521
1659514139.950689,8558
1659514139.991698,8593
1659514140.032706,8625
1659514140.071665,8655
1659514140.110623,8677
1659514140.149582,8722
1659514140.188199,8755
1659514140.226815,8792
1659514140.265432,8703
1659514140.307466,8506
1659514140.3495,8340
1659514140.3888,8253
1659514140.428101,8193
1659514140.467401,8148
1659514140.50841,8156
1659514140.549419,8190
1659514140.59094,8189
1659514140.632462,8195
1659514140.673983,8228
1659514140.715505,8259
1659514140.748824,8295
1659514140.782144,8345
1659514140.825887,8396
1659514140.86963,8456
1659514140.913373,8504
1659514140.953015,8546
1659514140.992656,8595
1659514141.032299,8648
1659514141.07382,8684
1659514141.115341,8633
1659514141.153958,8449
1659514141.192575,8275
1659514141.231192,8197
1659514141.272713,8143
1659514141.314235,8112
1659514141.353877,8145
1659514141.393518,8178
1659514141.433161,8174
1659514141.471435,8190
1659514141.50971,8222
1659514141.547985,8265
1659514141.590532,8330
1659514141.633079,8372
1659514141.671695,8431
1659514141.710312,8494
1659514141.748929,8545
1659514141.790451,8600
1659514141.831972,8656
1659514141.87093,8699
1659514141.909889,8628
1659514141.948847,8460
1659514141.990369,8322
1659514142.03189,8283
1659514142.069824,8270
1659514142.107757,8284
1659514142.14569,8328
1659514142.188237,8375
1659514142.230783,8401
1659514142.270084,8433
1659514142.309384,8486
1659514142.348684,8536
1659514142.392769,8595
1659514142.436853,8653
1659514142.480938,8714
1659514142.513745,8782
1659514142.546552,8827
1659514142.591662,8881
1659514142.636772,8940
1659514142.681881,8984
1659514142.723403,8962
1659514142.764925,8819
1659514142.803541,8648
1659514142.842158,8561
1659514142.880774,8518
1659514142.917683,8478
1659514142.954591,8498
1659514142.991499,8551
1659514143.028407,8586
1659514143.068903,8611
1659514143.109399,8666
1659514143.148016,8727
1659514143.186633,8795
1659514143.225249,8879
1659514143.269676,8945
1659514143.314102,9018
1659514143.358528,9074
1659514143.399537,9127
1659514143.440546,9189
1659514143.480188,9234
1659514143.51983,9283
1659514143.559472,9315
1659514143.600993,9286
1659514143.642515,9161
1659514143.681132,9046
1659514143.719748,8996
1659514143.758365,8976
1659514143.797665,8976
1659514143.836966,9004
1659514143.876266,9045
1659514143.918812,9077
1659514143.961359,9086
1659514143.999634,9102
1659514144.037909,9148
1659514144.076184,9187
1659514144.114801,9228
1659514144.153417,9278
1659514144.192034,9319
1659514144.233556,9368
1659514144.275077,9412
1659514144.313694,9459
1659514144.352311,9489
1659514144.390927,9445
1659514144.432961,9354
1659514144.474996,9311
1659514144.514296,9281
1659514144.553596,9298
1659514144.592896,9338
1659514144.63493,9388
1659514144.676965,9418
1659514144.715581,9435
1659514144.754198,9471
1659514144.792814,9506
1659514144.834849,9550
1659514144.876883,9592
1659514144.921651,9642
1659514144.966419,9692
1659514145.011187,9739
1659514145.043994,9787
1659514145.076801,9833
1659514145.121228,9845
1659514145.165654,9770
1659514145.21008,9630
1659514145.248697,9472
1659514145.287313,9330
1659514145.32593,9214
1659514145.367452,9114
1659514145.408973,9051
1659514145.44759,8980
1659514145.486207,8900
1659514145.524823,8821
1659514145.564124,8762
1659514145.603424,8717
1659514145.642724,8683
1659514145.683733,8660
1659514145.724742,8629
1659514145.763359,8609
1659514145.801975,8610
1659514145.840592,8615
1659514145.883139,8629
1659514145.925685,8633
1659514145.964302,8540
1659514146.002919,8352
1659514146.041536,8196
1659514146.080152,8112
1659514146.118769,8066
1659514146.157386,8028
1659514146.198907,8037
1659514146.240429,8031
1659514146.28195,8013
1659514146.323472,7991
1659514146.361747,7998
1659514146.400022,8006
1659514146.438297,8016
1659514146.483065,8043
1659514146.527833,8058
1659514146.572601,8081
1659514146.604895,8104
1659514146.63719,8141
1659514146.681616,8149
1659514146.726043,8075
1659514146.770469,7911
1659514146.804814,7785
1659514146.839159,7732
1659514146.883585,7683
1659514146.928011,7675
1659514146.972438,7691
1659514147.011054,7686
1659514147.049671,7679
1659514147.088288,7689
1659514147.130834,7702
1659514147.173381,7737
1659514147.21234,7755
1659514147.251298,7782
1659514147.290257,7814
1659514147.330753,7840
1659514147.371249,7882
1659514147.409182,7916
1659514147.447116,7911
1659514147.485049,7786
1659514147.522982,7650
1659514147.563991,7559
1659514147.605,7521
1659514147.649084,7501
1659514147.693169,7508
1659514147.737253,7534
1659514147.776896,7555
1659514147.816537,7567
1659514147.856179,7569
1659514147.898213,7605
1659514147.940248,7637
1659514147.979206,7675
1659514148.018164,7718
1659514148.057123,7752
1659514148.099157,7800
1659514148.141191,7835
1659514148.179808,7873
1659514148.218425,7901
1659514148.257041,7869
1659514148.295316,7733
1659514148.333591,7626
1659514148.371866,7578
1659514148.411508,7549
1659514148.45115,7556
1659514148.490792,7573
1659514148.531288,7600
1659514148.571785,7619
1659514148.610401,7635
1659514148.649018,7655
1659514148.687635,7694
1659514148.728644,7738
1659514148.769653,7770
1659514148.808611,7823
1659514148.847569,7857
1659514148.886528,7897
1659514148.927537,7944
1659514148.968546,7975
1659514149.007504,7977
1659514149.046463,7874
1659514149.085421,7752
1659514149.129848,7673
1659514149.174274,7658
1659514149.2187,7652
1659514149.260221,7684
1659514149.301743,7714
1659514149.341385,7731
1659514149.381027,7736
1659514149.420669,7754
1659514149.461678,7787
1659514149.502687,7822
1659514149.540962,7861
1659514149.579237,7902
1659514149.617512,7942
1659514149.656128,7980
1659514149.694745,8015
1659514149.733362,8047
1659514149.77232,8016
1659514149.811279,7874
1659514149.850237,7718
1659514149.893638,7638
1659514149.937039,7605
1659514149.98044,7596
1659514150.014273,7618
1659514150.048105,7655
1659514150.092873,7684
1659514150.137641,7701
1659514150.182409,7719
1659514150.221368,7758
1659514150.260326,7798
1659514150.299284,7835
1659514150.341319,7884
1659514150.383353,7925
1659514150.422653,7966
1659514150.461953,8006
1659514150.501253,8036
1659514150.542775,8084
1659514150.584296,8116
1659514150.622913,8053
1659514150.66153,7890
1659514150.700146,7759
1659514150.739447,7691
1659514150.778747,7650
1659514150.818047,7618
1659514150.858543,7635
1659514150.89904,7667
1659514150.93834,7680
1659514150.97764,7684
1659514151.01694,7696
1659514151.055899,7734
1659514151.094857,7760
1659514151.133816,7808
1659514151.174824,7845
1659514151.215833,7879
1659514151.256842,7915
1659514151.297851,7959
1659514151.337835,8003
1659514151.377819,8029
1659514151.417802,7979
1659514151.458811,7823
1659514151.49982,7718
1659514151.538779,7662
1659514151.577737,7642
1659514151.616695,7654
1659514151.66078,7689
1659514151.704865,7715
1659514151.748949,7716
1659514151.782269,7730
1659514151.815589,7752
1659514151.859331,7787
1659514151.903074,7825
1659514151.946817,7865
1659514151.985548,7900
1659514152.024278,7934
1659514152.063009,7965
1659514152.10174,7992
1659514152.14047,8032
1659514152.179201,8027
1659514152.217932,7897
1659514152.256662,7725
1659514152.295393,7620
1659514152.336914,7571
1659514152.378436,7539
1659514152.419957,7549
1659514152.461479,7571
1659514152.503,7588
1659514152.544522,7591
1659514152.582455,7606
1659514152.620388,7639
1659514152.658322,7683
1659514152.696255,7720
1659514152.739998,7754
1659514152.78374,7802
1659514152.827483,7843
1659514152.86798,7877
1659514152.908476,7915
1659514152.947434,7965
1659514152.986393,8006
1659514153.025351,8029
1659514153.06431,7928
1659514153.103268,7742
1659514153.142226,7586
1659514153.183748,7521
1659514153.22527,7492
1659514153.264228,7483
1659514153.303186,7520
1659514153.342145,7557
1659514153.381103,7580
1659514153.420062,7600
1659514153.45902,7628
1659514153.501054,7665
1659514153.543088,7717
1659514153.582389,7770
1659514153.621689,7818
1659514153.660989,7859
1659514153.702511,7900
1659514153.744032,7942
1659514153.78299,7987
1659514153.821949,8037
1659514153.860908,8026
1659514153.903454,7884
1659514153.946001,7723
1659514153.984618,7640
1659514154.023234,7627
1659514154.061851,7611
1659514154.102347,7637
1659514154.142844,7687
1659514154.18727,7692
1659514154.231696,7709
1659514154.276123,7729
1659514154.314398,7758
1659514154.352673,7799
1659514154.390948,7845
1659514154.432982,7885
1659514154.475016,7931
1659514154.513974,7980
1659514154.552933,8025
1659514154.591891,8070
1659514154.633413,8121
1659514154.674934,8107
1659514154.713551,7951
1659514154.752167,7777
1659514154.790784,7690
1659514154.829743,7654
1659514154.868701,7632
1659514154.90766,7659
1659514154.949694,7703
1659514154.991728,7728
1659514155.030344,7730
1659514155.068961,7745
1659514155.107578,7780
1659514155.145853,7820
1659514155.184128,7869
1659514155.222403,7908
1659514155.263924,7951
1659514155.305446,8000
1659514155.343721,8032
1659514155.381996,8075
1659514155.420271,8131
1659514155.461792,8173
1659514155.503314,8204
1659514155.545348,8146
1659514155.587382,7945
1659514155.626341,7765
1659514155.665299,7680
1659514155.704257,7631
1659514155.748342,7605
1659514155.792427,7634
1659514155.836511,7670
1659514155.870856,7670
1659514155.905201,7693
1659514155.949969,7702
1659514155.994737,7740
1659514156.039505,7769
1659514156.07778,7801
1659514156.116055,7840
1659514156.15433,7886
1659514156.195852,7920
1659514156.237373,7954
1659514156.27599,8009
1659514156.314607,8045
1659514156.353223,8086
1659514156.395257,7997
1659514156.437292,7800
1659514156.47625,7664
1659514156.515208,7604
1659514156.554167,7579
1659514156.592784,7586
1659514156.6314,7625
1659514156.670017,7654
1659514156.711026,7674
1659514156.752035,7673
1659514156.792019,7697
1659514156.832002,7740
1659514156.871986,7769
1659514156.913507,7819
1659514156.955029,7857
1659514156.993646,7911
1659514157.032262,7949
1659514157.070879,7992
1659514157.112913,8045
1659514157.154947,8085
1659514157.194589,8071
1659514157.234231,7901
1659514157.273873,7711
1659514157.314369,7623
1659514157.354866,7578
1659514157.393482,7553
1659514157.432099,7573
1659514157.470716,7624
1659514157.512237,7647
1659514157.553759,7648
1659514157.592717,7667
1659514157.631676,7708
1659514157.670634,7745
1659514157.71506,7793
1659514157.759487,7842
1659514157.803913,7887
1659514157.845947,7942
1659514157.887981,7995
1659514157.926256,8037
1659514157.964531,8082
1659514158.002806,8137
1659514158.041765,8183
1659514158.080723,8221
1659514158.119682,8191
1659514158.161716,7997
1659514158.20375,7798
1659514158.242367,7708
1659514158.280983,7674
1659514158.3196,7651
1659514158.360609,7673
1659514158.401618,7716
1659514158.440576,7750
1659514158.479535,7752
1659514158.518493,7777
1659514158.556768,7806
1659514158.595043,7853
1659514158.633318,7896
1659514158.67484,7949
1659514158.716361,7999
1659514158.754978,8041
1659514158.793595,8095
1659514158.832211,8132
1659514158.873733,8187
1659514158.915254,8240
1659514158.957289,8230
1659514158.999323,8065
1659514159.041357,7888
1659514159.083391,7795
1659514159.122349,7764
1659514159.161308,7756
1659514159.200266,7791
1659514159.239566,7827
1659514159.278867,7843
1659514159.318167,7852
1659514159.359688,7872
1659514159.40121,7917
1659514159.44051,7955
1659514159.47981,8003
1659514159.51911,8055
1659514159.560119,8095
1659514159.601128,8152
1659514159.639403,8183
1659514159.677678,8233
1659514159.715953,8286
1659514159.7585,8320
1659514159.801047,8211
1659514159.840005,8002
1659514159.878963,7879
1659514159.917922,7816
1659514159.958418,7796
1659514159.998914,7789
1659514160.043683,7827
1659514160.088451,7860
1659514160.133219,7879
1659514160.172177,7896
1659514160.211136,7927
1659514160.250094,7964
1659514160.292128,8005
1659514160.334162,8075
1659514160.373121,8105
1659514160.412079,8151
1659514160.451038,8206
1659514160.492559,8244
1659514160.534081,8297
1659514160.572356,8353
1659514160.610631,8360
1659514160.648906,8234
1659514160.687864,8035
1659514160.726823,7906
1659514160.765781,7846
1659514160.807815,7815
1659514160.849849,7815
1659514160.887782,7858
1659514160.925716,7891
1659514160.963649,7904
1659514161.004658,7919
1659514161.045667,7955
1659514161.084967,7996
1659514161.124267,8038
1659514161.163567,8086
1659514161.201842,8122
1659514161.240117,8172
1659514161.278392,8210
1659514161.320939,8263
1659514161.363486,8307
1659514161.40552,8350
1659514161.447554,8302
1659514161.485829,8141
1659514161.524104,7992
1659514161.562379,7930
1659514161.606463,7902
1659514161.650548,7902
1659514161.694633,7934
1659514161.728977,7972
1659514161.763322,7986
1659514161.807407,7997
1659514161.851492,8031
1659514161.895576,8063
1659514161.934193,8116
1659514161.97281,8153
1659514162.011426,8188
1659514162.052948,8245
1659514162.094469,8294
1659514162.132744,8339
1659514162.171019,8385
1659514162.209294,8412
1659514162.250816,8288
1659514162.292337,8114
1659514162.331979,7985
1659514162.371621,7937
1659514162.411263,7917
1659514162.44988,7916
1659514162.488497,7959
1659514162.527113,7987
1659514162.569147,8008
1659514162.611181,8019
1659514162.650823,8065
1659514162.690465,8098
1659514162.730107,8139
1659514162.771116,8204
1659514162.812125,8249
1659514162.8504,8300
1659514162.888675,8350
1659514162.92695,8386
1659514162.968472,8428
1659514163.009993,8491
1659514163.049293,8517
1659514163.088593,8415
1659514163.127894,8230
1659514163.168902,8087
1659514163.209911,8029
1659514163.248528,7964
1659514163.287145,7944
1659514163.325762,7970
1659514163.37053,8001
1659514163.415298,8005
1659514163.460066,8004
1659514163.493385,8028
1659514163.526705,8057
1659514163.571473,8100
1659514163.616241,8133
1659514163.661009,8177
1659514163.702531,8220
1659514163.744052,8260
1659514163.782669,8300
1659514163.821286,8347
1659514163.859902,8352
1659514163.898519,8225
1659514163.937136,8062
1659514163.975753,7956
1659514164.018299,7914
1659514164.060846,7903
1659514164.099121,7921
1659514164.137396,7963
1659514164.175671,7984
1659514164.214288,7985
1659514164.252904,8000
1659514164.291521,8043
1659514164.335606,8079
1659514164.37969,8128
1659514164.423775,8174
1659514164.457094,8212
1659514164.490414,8254
1659514164.534499,8301
1659514164.578583,8345
1659514164.622668,8384
1659514164.661285,8290
1659514164.699901,8094
1659514164.738518,7953
1659514164.780552,7893
1659514164.822586,7848
1659514164.861545,7845
1659514164.900503,7879
1659514164.939462,7910
1659514164.980471,7923
1659514165.02148,7938
1659514165.060438,7958
1659514165.099396,7997
1659514165.138355,8038
1659514165.177313,8087
1659514165.216272,8127
1659514165.25523,8168
1659514165.297264,8204
1659514165.339298,8254
1659514165.377573,8295
1659514165.415848,8345
1659514165.454123,8387
1659514165.495645,8304
1659514165.537166,8108
1659514165.57715,7929
1659514165.617134,7845
1659514165.657117,7798
1659514165.698639,7765
1659514165.74016,7791
1659514165.778435,7813
1659514165.81671,7828
1659514165.854985,7833
1659514165.897532,7847
1659514165.940079,7877
1659514165.979379,7912
1659514166.018679,7955
1659514166.057979,7993
1659514166.098476,8028
1659514166.138972,8068
1659514166.177931,8116
1659514166.216889,8157
1659514166.255847,8217
1659514166.299932,8142
1659514166.344017,7958
1659514166.388101,7820
1659514166.428597,7748
1659514166.469094,7730
1659514166.508736,7728
1659514166.548378,7771
1659514166.588019,7799
1659514166.626636,7811
1659514166.665253,7824
1659514166.70387,7855
1659514166.744879,7892
1659514166.785887,7938
1659514166.825188,7997
1659514166.864488,8042
1659514166.903788,8085
1659514166.946335,8134
1659514166.988882,8188
1659514167.027156,8236
1659514167.065431,8272
1659514167.103706,8189
1659514167.143007,7988
1659514167.182307,7860
1659514167.221607,7778
1659514167.262616,7739
1659514167.303625,7741
1659514167.3419,7781
1659514167.380175,7812
1659514167.41845,7831
1659514167.459971,7848
1659514167.501493,7877
1659514167.540451,7920
1659514167.57941,7957
1659514167.618368,8016
1659514167.658864,8077
1659514167.699361,8123
1659514167.738319,8172
1659514167.777277,8227
1659514167.816236,8272
1659514167.858783,8317
1659514167.90133,8375
1659514167.945414,8352
1659514167.989499,8186
1659514168.033583,7987
1659514168.072542,7870
1659514168.1115,7810
1659514168.150459,7780
1659514168.192493,7778
1659514168.234527,7823
1659514168.272802,7850
1659514168.311077,7843
1659514168.349352,7857
1659514168.38831,7893
1659514168.427269,7932
1659514168.466227,7976
1659514168.508774,8018
1659514168.551321,8064
1659514168.589937,8114
1659514168.628554,8155
1659514168.667171,8206
1659514168.707667,8249
1659514168.748163,8204
1659514168.787463,8025
1659514168.826764,7871
1659514168.866064,7806
1659514168.908098,7784
1659514168.950132,7790
1659514168.98909,7830
1659514169.028049,7873
1659514169.067008,7878
1659514169.105966,7898
1659514169.144924,7932
1659514169.183883,7977
1659514169.226429,8016
1659514169.268976,8067
1659514169.310498,8105
1659514169.352019,8154
1659514169.393797,8200
1659514169.435575,8250
1659514169.477353,8297
1659514169.51913,8301
1659514169.557747,8146
1659514169.596364,7935
1659514169.634981,7834
1659514169.673597,7777
1659514169.712214,7755
1659514169.750831,7761
1659514169.79184,7810
1659514169.832849,7838
1659514169.871807,7856
1659514169.910766,7866
1659514169.949724,7891
1659514169.991246,7937
1659514170.032767,7984
1659514170.071726,8032
1659514170.110684,8084
1659514170.149642,8132
1659514170.191677,8172
1659514170.233711,8226
1659514170.271986,8273
1659514170.310261,8298
1659514170.348536,8212
1659514170.390057,7993
1659514170.431579,7843
1659514170.470879,7773
1659514170.510179,7728
1659514170.549479,7719
1659514170.593222,7763
1659514170.636965,7799
1659514170.680708,7803
1659514170.713515,7816
1659514170.746322,7841
1659514170.790748,7895
1659514170.835175,7928
1659514170.879601,7970
1659514170.917876,8027
1659514170.956151,8069
1659514170.994426,8112
1659514171.03646,8163
1659514171.078494,8220
1659514171.118136,8255
1659514171.157778,8204
1659514171.19742,7996
1659514171.238429,7840
1659514171.279438,7779
1659514171.318054,7755
1659514171.356671,7764
1659514171.395288,7808
1659514171.43493,7856
1659514171.474572,7865
1659514171.514214,7889
1659514171.555735,7923
1659514171.597257,7969
1659514171.635873,8022
1659514171.67449,8069
1659514171.713107,8117
1659514171.754628,8169
1659514171.79615,8214
1659514171.835108,8258
1659514171.874067,8313
1659514171.913025,8352
1659514171.954547,8265
1659514171.996068,8045
1659514172.034685,7874
1659514172.073302,7817
1659514172.111918,7762
1659514172.156345,7746
1659514172.200771,7781
1659514172.245197,7814
1659514172.286206,7818
1659514172.327215,7837
1659514172.367199,7859
1659514172.407182,7892
1659514172.447166,7941
1659514172.488688,7981
1659514172.530209,8024
1659514172.568826,8071
1659514172.607442,8114
1659514172.646059,8150
1659514172.686248,8209
1659514172.726437,8254
1659514172.766625,8256
1659514172.806814,8096
1659514172.847003,7875
1659514172.885278,7760
1659514172.923553,7712
1659514172.961828,7689
1659514173.000786,7692
1659514173.039745,7746
1659514173.078703,7758
1659514173.119199,7761
1659514173.159696,7772
1659514173.197971,7801
1659514173.236246,7850
1659514173.274521,7897
1659514173.316555,7944
1659514173.358589,7988
1659514173.397547,8032
1659514173.436506,8084
1659514173.475464,8140
1659514173.516986,8175
1659514173.558507,8107
1659514173.602933,7912
1659514173.64736,7753
1659514173.691786,7689
1659514173.730403,7667
1659514173.76902,7667
1659514173.807636,7707
1659514173.849158,7752
1659514173.890679,7772
1659514173.929296,7784
1659514173.967913,7823
1659514174.006529,7858
1659514174.048051,7920
1659514174.089572,7965
1659514174.127847,8003
1659514174.166122,8048
1659514174.204397,8103
1659514174.243014,8147
1659514174.281631,8188
1659514174.320247,8220
1659514174.362282,8103
1659514174.404316,7913
1659514174.443616,7761
1659514174.482916,7696
1659514174.522216,7657
1659514174.563225,7647
1659514174.604234,7680
1659514174.643534,7703
1659514174.682835,7719
1659514174.722135,7725
1659514174.761435,7766
1659514174.800735,7789
1659514174.840035,7827
1659514174.881557,7882
1659514174.923078,7919
1659514174.965112,7962
1659514175.007147,8001
1659514175.049181,8042
1659514175.091215,8083
1659514175.12949,8135
1659514175.167765,8127
1659514175.20604,8005
1659514175.244998,7840
1659514175.283957,7747
1659514175.322915,7698
1659514175.364437,7679
1659514175.405958,7691
1659514175.444233,7716
1659514175.482508,7737
1659514175.520783,7740
1659514175.562817,7761
1659514175.604851,7792
1659514175.644493,7828
1659514175.684135,7881
1659514175.723777,7916
1659514175.764786,7957
1659514175.805795,7997
1659514175.850221,8042
1659514175.894648,8089
1659514175.939074,8123
1659514175.973419,8084
1659514176.007764,7927
1659514176.051848,7815
1659514176.095933,7744
1659514176.140018,7711
1659514176.177951,7716
1659514176.215884,7758
1659514176.253817,7785
1659514176.295851,7794
1659514176.337885,7820
1659514176.37616,7838
1659514176.414435,7882
1659514176.45271,7915
1659514176.492011,7961
1659514176.531311,8013
1659514176.570611,8052
1659514176.61162,8088
1659514176.652629,8134
1659514176.691245,8180
1659514176.729862,8220
1659514176.768479,8259
1659514176.809488,8259
1659514176.850497,8139
1659514176.890139,7967
1659514176.92978,7863
1659514176.969422,7810
1659514177.008039,7768
1659514177.046656,7762
1659514177.085273,7802
1659514177.126794,7817
1659514177.168316,7812
1659514177.209837,7828
1659514177.251359,7849
1659514177.29288,7883
1659514177.334402,7916
1659514177.375923,7955
1659514177.417445,7982
1659514177.456061,8023
1659514177.494678,8070
1659514177.533295,8101
1659514177.572253,8153
1659514177.611212,8170
1659514177.65017,8112
1659514177.691692,7951
1659514177.733213,7826
1659514177.772172,7768
1659514177.81113,7753
1659514177.850089,7762
1659514177.892123,7792
1659514177.934157,7823
1659514177.972774,7836
1659514178.01139,7847
1659514178.050007,7869
1659514178.092041,7904
1659514178.134075,7956
1659514178.173375,7986
1659514178.212676,8032
1659514178.251976,8060
1659514178.292985,8114
1659514178.333994,8154
1659514178.37261,8201
1659514178.411227,8222
1659514178.449844,8141
1659514178.49427,7967
1659514178.538696,7836
1659514178.583123,7784
1659514178.617468,7739
1659514178.651813,7733
1659514178.695555,7763
1659514178.739298,7794
1659514178.783041,7799
1659514178.825075,7814
1659514178.867109,7841
1659514178.906068,7874
1659514178.945026,7915
1659514178.983985,7956
1659514179.022943,7997
1659514179.061902,8042
1659514179.10086,8087
1659514179.142381,8125
1659514179.183903,8165
1659514179.222862,8219
1659514179.26182,8256
1659514179.300778,8198
1659514179.341787,7997
1659514179.382796,7850
1659514179.422096,7780
1659514179.461396,7734
1659514179.500697,7712
1659514179.539314,7730
1659514179.57793,7773
1659514179.616547,7787
1659514179.657043,7792
1659514179.69754,7794
1659514179.735473,7835
1659514179.773406,7879
1659514179.811339,7918
1659514179.854398,7960
1659514179.897458,7995
1659514179.936826,8048
1659514179.976195,8075
1659514180.015563,8134
1659514180.054932,8178
1659514180.094301,8209
1659514180.136335,8130
1659514180.178369,7951
1659514180.218011,7828
1659514180.257653,7775
1659514180.297295,7758
1659514180.338304,7763
1659514180.379313,7808
1659514180.418613,7833
1659514180.457913,7840
1659514180.497213,7854
1659514180.541639,7887
1659514180.586066,7929
1659514180.630492,7970
1659514180.663299,8009
1659514180.696106,8058
1659514180.740532,8096
1659514180.784959,8144
1659514180.829385,8201
1659514180.862705,8241
1659514180.896024,8259
1659514180.940109,8141
1659514180.984194,7953
1659514181.028278,7851
1659514181.067579,7804
1659514181.106879,7777
1659514181.146179,7772
1659514181.188725,7817
1659514181.231272,7846
1659514181.269547,7854
1659514181.307822,7869
1659514181.346097,7903
1659514181.387619,7943
1659514181.42914,7982
1659514181.468782,8033
1659514181.508424,8076
1659514181.548066,8132
1659514181.586341,8164
1659514181.624616,8220
1659514181.662891,8261
1659514181.705438,8293
1659514181.747984,8244
1659514181.786943,8047
1659514181.825901,7884
1659514181.86486,7798
1659514181.905356,7757
1659514181.945852,7730
1659514181.984127,7766
1659514182.022402,7793
1659514182.060677,7806
1659514182.103224,7814
1659514182.145771,7830
1659514182.184387,7867
1659514182.223004,7909
1659514182.261621,7948
1659514182.306389,7984
1659514182.351157,8037
