LocalTimestamp,PG
1659431185.445394,10441
1659431185.484012,10243
1659431185.522629,10016
1659431185.561247,9853
1659431185.599865,9713
1659431185.641388,9591
1659431185.682911,9486
1659431185.721529,9395
1659431185.760146,9277
1659431185.798764,9102
1659431185.837724,8955
1659431185.876683,8908
1659431185.915643,8898
1659431185.956653,8898
1659431185.997663,8884
1659431186.036281,8865
1659431186.074899,8842
1659431186.113517,8835
1659431186.156065,8819
1659431186.198613,8814
1659431186.237231,8923
1659431186.275848,8999
1659431186.314466,9064
1659431186.355476,9138
1659431186.396487,9240
1659431186.438522,9282
1659431186.480557,8971
1659431186.522593,8847
1659431186.564628,8860
1659431186.602562,8873
1659431186.640497,8802
1659431186.678431,8759
1659431186.720466,8694
1659431186.762502,8650
1659431186.801803,8572
1659431186.841105,8551
1659431186.880406,8518
1659431186.920903,8618
1659431186.961401,8694
1659431187.00036,8723
1659431187.03932,8665
1659431187.078279,8580
1659431187.117239,8484
1659431187.156199,8418
1659431187.195158,8331
1659431187.236681,8264
1659431187.278204,8199
1659431187.317163,8035
1659431187.356123,7923
1659431187.395083,7769
1659431187.437118,7788
1659431187.479153,7946
1659431187.521189,8183
1659431187.563224,8548
1659431187.601842,8843
1659431187.64046,9070
1659431187.679078,9223
1659431187.723847,9388
1659431187.768616,9531
1659431187.813386,9667
1659431187.845681,9774
1659431187.877977,9864
1659431187.921721,9953
1659431187.965465,10033
1659431188.009209,10078
1659431188.048852,10139
1659431188.088495,10193
1659431188.128138,10187
1659431188.170174,10152
1659431188.212209,10100
1659431188.251169,10053
1659431188.290128,9998
1659431188.329088,9973
1659431188.370611,9959
1659431188.412133,9938
1659431188.451093,9935
1659431188.490052,9999
1659431188.529012,10164
1659431188.56763,10519
1659431188.606248,10972
1659431188.644866,11474
1659431188.687414,12022
1659431188.729962,12517
1659431188.768238,12961
1659431188.806514,13358
1659431188.84479,13646
1659431188.8858,13869
1659431188.92681,14059
1659431188.965428,14238
1659431189.004046,14387
1659431189.042664,14471
1659431189.084699,14571
1659431189.126734,14623
1659431189.165011,14679
1659431189.203287,14716
1659431189.241563,14738
1659431189.283086,14745
1659431189.324608,14759
1659431189.363568,14785
1659431189.402528,14840
1659431189.441487,14864
1659431189.485915,14866
1659431189.530342,14885
1659431189.57477,14900
1659431189.616293,14918
1659431189.657815,14919
1659431189.696775,14922
1659431189.735735,14871
1659431189.774694,14772
1659431189.815192,14602
1659431189.855689,14451
1659431189.894307,14308
1659431189.932925,14222
1659431189.971543,14209
1659431190.010844,14210
1659431190.050145,14190
1659431190.089447,14108
1659431190.13097,13993
1659431190.172492,13863
1659431190.210768,13855
1659431190.249044,13868
1659431190.287321,13875
1659431190.326964,13883
1659431190.366607,13946
1659431190.40625,13974
1659431190.448285,14006
1659431190.490321,14027
1659431190.528939,14003
1659431190.567556,13966
1659431190.606174,13944
1659431190.64821,13904
1659431190.690245,13903
1659431190.729546,13904
1659431190.768848,13888
1659431190.808149,13878
1659431190.849672,13822
1659431190.891194,13763
1659431190.930154,13712
1659431190.969114,13660
1659431191.008073,13621
1659431191.049596,13572
1659431191.091119,13533
1659431191.134863,13495
1659431191.178607,13442
1659431191.222351,13382
1659431191.260969,13337
1659431191.299587,13303
1659431191.338205,13282
1659431191.38024,13246
1659431191.422275,13228
1659431191.460893,13214
1659431191.499511,13208
1659431191.538129,13198
1659431191.579652,13198
1659431191.621174,13208
1659431191.660476,13208
1659431191.699777,13207
1659431191.739079,13162
1659431191.777354,13074
1659431191.815631,12998
1659431191.853907,12940
1659431191.892866,12883
1659431191.931826,12864
1659431191.970786,12832
1659431192.012821,12814
1659431192.054856,12790
1659431192.092791,12756
1659431192.130725,12751
1659431192.168659,12736
1659431192.210182,12705
1659431192.251705,12654
1659431192.290323,12620
1659431192.32894,12591
1659431192.367558,12572
1659431192.409081,12550
1659431192.450604,12534
1659431192.494348,12455
1659431192.538092,12335
1659431192.581836,12159
1659431192.621479,11975
1659431192.661122,11776
1659431192.700765,11621
1659431192.741776,11503
1659431192.782786,11391
1659431192.821745,11291
1659431192.860705,11208
1659431192.899664,11136
1659431192.942213,11089
1659431192.984761,11035
1659431193.023036,10986
1659431193.061313,10979
1659431193.099589,10977
1659431193.138207,10984
1659431193.176825,11019
1659431193.215442,11042
1659431193.256965,11061
1659431193.298488,11076
1659431193.337447,11097
1659431193.376407,11099
1659431193.415367,11109
1659431193.456889,11125
1659431193.498412,11123
1659431193.537372,11083
1659431193.576331,11040
1659431193.615291,11026
1659431193.65425,11008
1659431193.69321,10997
1659431193.73217,10999
1659431193.773692,11019
1659431193.815215,11024
1659431193.854517,11025
1659431193.893818,11052
1659431193.933119,11056
1659431193.974642,11076
1659431194.016165,11084
1659431194.060934,11091
1659431194.105703,11128
1659431194.150473,11146
1659431194.183794,11174
1659431194.217114,11197
1659431194.261542,11227
1659431194.305969,11249
1659431194.350397,11290
1659431194.382693,11267
1659431194.414988,11231
1659431194.459416,11212
1659431194.503843,11208
1659431194.548271,11216
1659431194.586889,11229
1659431194.625507,11257
1659431194.664124,11267
1659431194.70616,11284
1659431194.748195,11293
1659431194.787155,11317
1659431194.826114,11356
1659431194.865074,11374
1659431194.907109,11409
1659431194.949145,11429
1659431194.987762,11455
1659431195.02638,11484
1659431195.064998,11509
1659431195.103958,11539
1659431195.142917,11574
1659431195.181877,11582
1659431195.223912,11554
1659431195.265948,11528
1659431195.304566,11488
1659431195.343184,11488
1659431195.381801,11497
1659431195.422299,11498
1659431195.462796,11527
1659431195.501414,11537
1659431195.540032,11572
1659431195.57865,11572
1659431195.620685,11603
1659431195.66272,11612
1659431195.700655,11627
1659431195.738589,11649
1659431195.776524,11671
1659431195.820951,11689
1659431195.865379,11700
1659431195.909806,11721
1659431195.94364,11746
1659431195.977473,11772
1659431196.021559,11780
1659431196.065645,11750
1659431196.109731,11696
1659431196.152279,11656
1659431196.194827,11623
1659431196.234128,11598
1659431196.273429,11588
1659431196.312731,11566
1659431196.351349,11575
1659431196.389966,11562
1659431196.428584,11543
1659431196.470107,11550
1659431196.51163,11558
1659431196.550589,11576
1659431196.589549,11572
1659431196.628509,11583
1659431196.667126,11578
1659431196.705744,11576
1659431196.744362,11586
1659431196.786397,11593
1659431196.828433,11630
1659431196.867051,11631
1659431196.905668,11605
1659431196.944286,11550
1659431196.985296,11510
1659431197.026307,11506
1659431197.06595,11502
1659431197.105593,11502
1659431197.145236,11510
1659431197.186759,11501
1659431197.228281,11497
1659431197.266899,11520
1659431197.305517,11512
1659431197.344135,11523
1659431197.38617,11541
1659431197.428206,11550
1659431197.467849,11572
1659431197.507492,11590
1659431197.547135,11608
1659431197.590879,11631
1659431197.634623,11676
1659431197.678367,11706
1659431197.719378,11686
1659431197.760388,11656
1659431197.799689,11637
1659431197.83899,11629
1659431197.878292,11628
1659431197.916226,11638
1659431197.95416,11651
1659431197.992095,11660
1659431198.034643,11657
1659431198.077191,11644
1659431198.11615,11636
1659431198.15511,11637
1659431198.194069,11624
1659431198.23508,11620
1659431198.27609,11618
1659431198.314708,11635
1659431198.353325,11657
1659431198.391943,11664
1659431198.431245,11687
1659431198.470546,11733
1659431198.509847,11738
1659431198.55137,11700
1659431198.592893,11618
1659431198.631511,11556
1659431198.670129,11543
1659431198.708746,11534
1659431198.750269,11555
1659431198.791792,11543
1659431198.830068,11549
1659431198.868344,11534
1659431198.90662,11554
1659431198.948143,11562
1659431198.989666,11585
1659431199.034435,11590
1659431199.079204,11583
1659431199.123974,11578
1659431199.156269,11580
1659431199.188565,11599
1659431199.233334,11593
1659431199.278103,11593
1659431199.322873,11556
1659431199.362174,11486
1659431199.401475,11419
1659431199.440777,11348
1659431199.482812,11315
1659431199.524848,11271
1659431199.563465,11250
1659431199.602083,11242
1659431199.640701,11237
1659431199.682736,11228
1659431199.724772,11225
1659431199.76339,11221
1659431199.802007,11205
1659431199.840625,11209
1659431199.879243,11209
1659431199.917861,11222
1659431199.956479,11239
1659431199.99578,11255
1659431200.035082,11272
1659431200.074383,11251
1659431200.116418,11205
1659431200.158454,11172
1659431200.19673,11151
1659431200.235006,11135
1659431200.273282,11137
1659431200.314805,11140
1659431200.356328,11147
1659431200.396312,11139
1659431200.436297,11127
1659431200.476282,11131
1659431200.517292,11135
1659431200.558302,11171
1659431200.60273,11186
1659431200.647157,11209
1659431200.691585,11251
1659431200.725418,11287
1659431200.759252,11312
1659431200.802996,11302
1659431200.84674,11263
1659431200.890484,11246
1659431200.929785,11215
1659431200.969087,11197
1659431201.008388,11175
1659431201.049398,11161
1659431201.090408,11141
1659431201.129026,11126
1659431201.167644,11127
1659431201.206262,11115
1659431201.244196,11121
1659431201.282131,11132
1659431201.320065,11146
1659431201.362613,11191
1659431201.405161,11232
1659431201.443779,11276
1659431201.482397,11332
1659431201.521014,11350
1659431201.562025,11370
1659431201.603035,11390
1659431201.642678,11387
1659431201.682321,11386
1659431201.721964,11402
1659431201.760582,11395
1659431201.7992,11416
1659431201.837818,11417
1659431201.87934,11390
1659431201.920863,11364
1659431201.962898,11352
1659431202.004934,11376
1659431202.043552,11415
1659431202.08217,11466
1659431202.120787,11507
1659431202.164531,11563
1659431202.208276,11600
1659431202.25202,11632
1659431202.289698,11688
1659431202.327376,11692
1659431202.365054,11671
1659431202.402732,11655
1659431202.441008,11658
1659431202.479284,11674
1659431202.51756,11699
1659431202.560108,11705
1659431202.602656,11729
1659431202.647767,11746
1659431202.692878,11754
1659431202.737989,11764
1659431202.776266,11778
1659431202.814542,11788
1659431202.852818,11800
1659431202.894341,11829
1659431202.935863,11861
1659431202.975165,11922
1659431203.014466,11982
1659431203.053767,12018
1659431203.092043,12047
1659431203.13032,12069
1659431203.168596,12067
1659431203.211144,12040
1659431203.253692,12033
1659431203.292651,12034
1659431203.331611,12029
1659431203.37057,12044
1659431203.411068,12058
1659431203.451565,12071
1659431203.490183,12087
1659431203.528801,12113
1659431203.567419,12150
1659431203.60672,12180
1659431203.646022,12215
1659431203.685323,12233
1659431203.726846,12258
1659431203.768368,12277
1659431203.807328,12310
1659431203.846288,12330
1659431203.885247,12354
1659431203.927283,12371
1659431203.969318,12359
1659431204.007936,12345
1659431204.046554,12337
1659431204.085171,12338
1659431204.126694,12336
1659431204.168217,12356
1659431204.212645,12357
1659431204.257072,12373
1659431204.3015,12384
1659431204.333795,12392
1659431204.366091,12399
1659431204.410177,12412
1659431204.454262,12430
1659431204.498348,12448
1659431204.537308,12479
1659431204.576267,12496
1659431204.615227,12513
1659431204.65675,12547
1659431204.698273,12570
1659431204.736891,12584
1659431204.775508,12571
1659431204.814126,12547
1659431204.855649,12553
1659431204.897172,12549
1659431204.936131,12547
1659431204.975091,12549
1659431205.01405,12565
1659431205.053352,12561
1659431205.092653,12573
1659431205.131955,12566
1659431205.173477,12565
1659431205.215,12580
1659431205.25396,12589
1659431205.292919,12608
1659431205.331879,12607
1659431205.370155,12618
1659431205.408431,12627
1659431205.446707,12639
1659431205.488743,12646
1659431205.530778,12657
1659431205.572301,12654
1659431205.613823,12624
1659431205.652441,12601
1659431205.691059,12574
1659431205.729677,12569
1659431205.770687,12562
1659431205.811697,12554
1659431205.85134,12559
1659431205.890983,12554
1659431205.930626,12561
1659431205.975054,12555
1659431206.019482,12560
1659431206.063909,12577
1659431206.096717,12583
1659431206.129525,12603
1659431206.174637,12622
1659431206.219748,12652
1659431206.264859,12665
1659431206.298692,12693
1659431206.332525,12707
1659431206.376953,12724
1659431206.421381,12706
1659431206.465808,12668
1659431206.504768,12663
1659431206.543728,12662
1659431206.582687,12660
1659431206.623697,12664
1659431206.664707,12679
1659431206.702642,12669
1659431206.740576,12684
1659431206.77851,12687
1659431206.817812,12679
1659431206.857113,12701
1659431206.896415,12696
1659431206.937937,12704
1659431206.97946,12726
1659431207.017736,12734
1659431207.056012,12745
1659431207.094288,12759
1659431207.136324,12779
1659431207.178359,12775
1659431207.216977,12759
1659431207.255595,12722
1659431207.294213,12696
1659431207.335735,12680
1659431207.377258,12674
1659431207.416218,12669
1659431207.455177,12673
1659431207.494137,12676
1659431207.538564,12677
1659431207.582992,12682
1659431207.62742,12680
1659431207.665354,12705
1659431207.703288,12705
1659431207.741223,12711
1659431207.780182,12732
1659431207.819142,12740
1659431207.858102,12761
1659431207.899112,12772
1659431207.940122,12783
1659431207.979081,12798
1659431208.018041,12814
1659431208.057001,12790
1659431208.096302,12757
1659431208.135603,12755
1659431208.174905,12735
1659431208.216427,12729
1659431208.25795,12719
1659431208.296568,12706
1659431208.335186,12713
1659431208.373804,12709
1659431208.416352,12703
1659431208.458899,12701
1659431208.503669,12721
1659431208.548438,12730
1659431208.593208,12741
1659431208.625503,12747
1659431208.657799,12768
1659431208.702226,12766
1659431208.746654,12776
1659431208.791081,12799
1659431208.829699,12799
1659431208.868317,12788
1659431208.906935,12763
1659431208.948458,12738
1659431208.98998,12738
1659431209.02894,12730
1659431209.0679,12741
1659431209.106859,12746
1659431209.148382,12760
1659431209.189905,12752
1659431209.228523,12775
1659431209.26714,12783
1659431209.305758,12795
1659431209.344718,12804
1659431209.383677,12824
1659431209.422637,12846
1659431209.465185,12848
1659431209.507733,12864
1659431209.546351,12873
1659431209.584969,12891
1659431209.623587,12891
1659431209.662546,12876
1659431209.701506,12843
1659431209.740465,12827
1659431209.781476,12825
1659431209.822486,12815
1659431209.861104,12810
1659431209.899721,12815
1659431209.938339,12804
1659431209.979862,12801
1659431210.021385,12807
1659431210.065812,12805
1659431210.11024,12806
1659431210.154668,12819
1659431210.187476,12829
1659431210.220284,12839
1659431210.26437,12850
1659431210.308455,12849
1659431210.352541,12870
1659431210.385862,12886
1659431210.419183,12907
1659431210.46361,12885
1659431210.508038,12852
1659431210.552466,12828
1659431210.591084,12803
1659431210.629701,12801
1659431210.668319,12772
1659431210.709842,12773
1659431210.751365,12771
1659431210.790324,12764
1659431210.829284,12762
1659431210.868243,12750
1659431210.909766,12763
1659431210.951289,12759
1659431210.989907,12760
1659431211.028525,12767
1659431211.067142,12760
1659431211.106102,12772
1659431211.145062,12790
1659431211.184021,12805
1659431211.224519,12833
1659431211.265016,12876
1659431211.304659,12891
1659431211.344302,12882
1659431211.383946,12849
1659431211.422905,12838
1659431211.461865,12858
1659431211.500824,12868
1659431211.541835,12889
1659431211.582845,12889
1659431211.624367,12895
1659431211.66589,12912
1659431211.705875,12914
1659431211.74586,12927
1659431211.785845,12938
1659431211.827367,12964
1659431211.86889,12967
1659431211.907508,12994
1659431211.946126,13019
1659431211.984744,13020
1659431212.029513,13051
1659431212.074282,13069
1659431212.119052,13050
1659431212.15186,13010
1659431212.184668,12978
1659431212.228754,12960
1659431212.27284,12957
1659431212.316926,12948
1659431212.358961,12942
1659431212.400996,12943
1659431212.439614,12932
1659431212.478232,12915
1659431212.51685,12909
1659431212.555809,12907
1659431212.594769,12916
1659431212.633729,12917
1659431212.676277,12919
1659431212.718825,12905
1659431212.75599,12848
1659431212.793155,12559
1659431212.830321,11882
1659431212.867486,11479
1659431212.909009,11250
1659431212.950532,11073
1659431212.995643,10880
1659431213.040754,10694
1659431213.085865,10491
1659431213.117648,10284
1659431213.149431,10127
1659431213.193858,9969
1659431213.238286,9810
1659431213.282714,9636
1659431213.32099,9416
1659431213.359266,9182
1659431213.397542,9070
1659431213.439577,9042
1659431213.481613,9048
1659431213.519889,8966
1659431213.558165,8832
1659431213.596441,8665
1659431213.638476,8495
1659431213.680512,8324
1659431213.71913,8340
1659431213.757747,8359
1659431213.796365,8340
1659431213.835667,8247
1659431213.874968,8139
1659431213.914269,8042
1659431213.956305,7929
1659431213.99834,7800
1659431214.0373,7609
1659431214.076259,7545
1659431214.115219,7581
1659431214.153495,7547
1659431214.191771,7457
1659431214.230047,7383
1659431214.272595,7338
1659431214.315143,7289
1659431214.354103,7246
1659431214.393062,7212
1659431214.432022,7184
1659431214.472519,7144
1659431214.513017,7113
1659431214.554027,7064
1659431214.595037,6985
1659431214.63468,6906
1659431214.674323,6851
1659431214.713966,6905
1659431214.758052,7047
1659431214.802138,7215
1659431214.846224,7370
1659431214.879545,7501
1659431214.912865,7579
1659431214.957635,7674
1659431215.002404,7749
1659431215.047174,7782
1659431215.08152,7806
1659431215.115865,7774
1659431215.160293,7700
1659431215.204721,7713
1659431215.249148,7763
1659431215.28845,7832
1659431215.327751,7891
1659431215.367052,7906
1659431215.40755,7917
1659431215.448047,7947
1659431215.486665,7968
1659431215.525283,8030
1659431215.563901,8107
1659431215.606449,8175
1659431215.648997,8213
1659431215.687615,8256
1659431215.726233,8280
1659431215.76485,8311
1659431215.802785,8332
1659431215.840719,8356
1659431215.878654,8392
1659431215.921201,8440
1659431215.963749,8477
1659431216.002367,8518
1659431216.040985,8554
1659431216.079603,8607
1659431216.121126,8659
1659431216.162648,8675
1659431216.20195,8664
1659431216.241251,8660
1659431216.280553,8655
1659431216.321563,8661
1659431216.362573,8692
1659431216.400507,8722
1659431216.438442,8738
1659431216.476376,8765
1659431216.521145,8809
1659431216.565915,8870
1659431216.610684,8921
1659431216.644005,8959
1659431216.677325,9004
1659431216.721069,9061
1659431216.764814,9117
1659431216.808558,9162
1659431216.85008,9203
1659431216.891603,9251
1659431216.930904,9310
1659431216.970206,9321
1659431217.009507,9327
1659431217.047783,9344
1659431217.086059,9340
1659431217.124336,9378
1659431217.167396,9420
1659431217.210457,9448
1659431217.249416,9479
1659431217.288376,9499
1659431217.327336,9523
1659431217.368346,9548
1659431217.409356,9571
1659431217.448315,9595
1659431217.487275,9637
1659431217.526235,9659
1659431217.565878,9674
1659431217.605521,9715
1659431217.645164,9739
1659431217.685661,9787
1659431217.726159,9809
1659431217.765118,9821
1659431217.804078,9814
1659431217.843038,9806
1659431217.88456,9801
1659431217.926083,9803
1659431217.965043,9834
1659431218.004002,9882
1659431218.042962,9941
1659431218.084741,9962
1659431218.12652,10001
1659431218.168299,10031
1659431218.210078,10042
1659431218.252626,10074
1659431218.295174,10100
1659431218.333792,10135
1659431218.37241,10193
1659431218.411028,10293
1659431218.450329,10342
1659431218.48963,10325
1659431218.528932,10213
1659431218.570454,10003
1659431218.611977,9921
1659431218.650253,9844
1659431218.688529,9781
1659431218.726805,9738
1659431218.768841,9700
1659431218.810876,9656
1659431218.849494,9591
1659431218.888112,9516
1659431218.92673,9446
1659431218.96774,9415
1659431219.00875,9366
1659431219.052836,9336
1659431219.096922,9325
1659431219.141008,9301
1659431219.179967,9288
1659431219.218927,9266
1659431219.257886,9251
1659431219.299409,9235
1659431219.340932,9242
1659431219.379891,9227
1659431219.418851,9224
1659431219.457811,9238
1659431219.499846,9219
1659431219.541881,9191
1659431219.580499,9136
1659431219.619117,9118
1659431219.657735,9085
1659431219.69772,9061
1659431219.737705,9046
1659431219.777689,9048
1659431219.817674,9046
1659431219.857659,9039
1659431219.896619,9019
1659431219.935578,8993
1659431219.974538,8974
1659431220.012472,8970
1659431220.050407,8985
1659431220.088341,9014
1659431220.130889,9036
1659431220.173437,9065
1659431220.212055,9092
1659431220.250673,9130
1659431220.289291,9128
1659431220.330301,9116
1659431220.371311,9117
1659431220.415739,9101
1659431220.460166,9113
1659431220.504594,9107
1659431220.53894,9110
1659431220.573286,9119
1659431220.617372,9129
1659431220.661457,9131
1659431220.705543,9144
1659431220.739377,9163
1659431220.77321,9179
1659431220.817637,9201
1659431220.862065,9220
1659431220.906493,9250
1659431220.945111,9262
1659431220.983728,9286
1659431221.022346,9300
1659431221.064382,9317
1659431221.106417,9350
1659431221.145718,9382
1659431221.18502,9393
1659431221.224321,9371
1659431221.264819,9343
1659431221.305316,9329
1659431221.344276,9314
1659431221.383235,9306
1659431221.422195,9300
1659431221.461496,9308
1659431221.500798,9295
1659431221.540099,9302
1659431221.581622,9291
1659431221.623144,9311
1659431221.662104,9323
1659431221.701064,9343
1659431221.740023,9354
1659431221.782058,9366
1659431221.824094,9414
1659431221.862028,9423
1659431221.899963,9450
1659431221.937897,9484
1659431221.980445,9520
1659431222.022993,9557
1659431222.061269,9539
1659431222.099545,9525
1659431222.137821,9512
1659431222.178319,9531
1659431222.218816,9541
1659431222.257092,9570
1659431222.295368,9587
1659431222.333645,9613
1659431222.378414,9639
1659431222.423183,9645
1659431222.467953,9652
1659431222.500761,9639
1659431222.533569,9656
1659431222.577996,9669
1659431222.622424,9713
1659431222.666852,9736
1659431222.705811,9758
1659431222.744771,9793
1659431222.783731,9813
1659431222.825253,9826
1659431222.866776,9789
1659431222.905394,9720
1659431222.944012,9667
1659431222.98263,9642
1659431223.025177,9632
1659431223.067725,9612
1659431223.106002,9631
1659431223.144278,9627
1659431223.182554,9616
1659431223.22083,9616
1659431223.259106,9611
1659431223.297382,9623
1659431223.338905,9629
1659431223.380428,9641
1659431223.419729,9635
1659431223.45903,9648
1659431223.498332,9637
1659431223.539342,9641
1659431223.580352,9631
1659431223.619653,9632
1659431223.658955,9653
1659431223.698256,9639
1659431223.742683,9613
1659431223.787111,9582
1659431223.831539,9557
1659431223.865372,9526
1659431223.899205,9521
1659431223.943975,9495
1659431223.988744,9482
1659431224.033514,9479
1659431224.075549,9468
1659431224.117584,9464
1659431224.15586,9460
1659431224.194136,9471
1659431224.232413,9479
1659431224.271372,9500
1659431224.310332,9517
1659431224.349291,9534
1659431224.391327,9556
1659431224.433362,9559
1659431224.471638,9597
1659431224.509914,9610
1659431224.54819,9589
1659431224.586808,9554
1659431224.625426,9535
1659431224.664044,9526
1659431224.705567,9508
1659431224.747089,9519
1659431224.786049,9513
1659431224.825009,9532
1659431224.863968,9524
1659431224.906003,9532
1659431224.948039,9559
1659431224.986999,9569
1659431225.025958,9585
1659431225.064918,9593
1659431225.106441,9620
1659431225.147963,9636
1659431225.185898,9664
1659431225.223832,9665
1659431225.261766,9645
1659431225.304827,9648
1659431225.347888,9641
1659431225.386164,9622
1659431225.42444,9603
1659431225.462716,9597
1659431225.506802,9586
1659431225.550888,9588
1659431225.594973,9584
1659431225.635471,9585
1659431225.675968,9614
1659431225.714928,9619
1659431225.753888,9627
1659431225.792847,9646
1659431225.831123,9656
1659431225.869399,9675
1659431225.907676,9696
1659431225.950223,9716
1659431225.992771,9728
1659431226.031731,9760
1659431226.070691,9762
1659431226.10965,9787
1659431226.15066,9803
1659431226.19167,9795
1659431226.230972,9769
1659431226.270273,9747
1659431226.309575,9737
1659431226.348534,9720
1659431226.387494,9713
1659431226.426453,9684
1659431226.466951,9688
1659431226.507448,9674
1659431226.54675,9668
1659431226.586051,9661
1659431226.625352,9660
1659431226.666363,9659
1659431226.707373,9667
1659431226.746674,9679
1659431226.785975,9695
1659431226.825277,9723
1659431226.866799,9734
1659431226.908322,9744
1659431226.953433,9761
1659431226.998544,9777
1659431227.043655,9789
1659431227.075951,9759
1659431227.108246,9740
1659431227.153016,9729
1659431227.197785,9735
1659431227.242554,9722
1659431227.276901,9714
1659431227.311246,9728
1659431227.355332,9712
1659431227.399418,9729
1659431227.443504,9718
1659431227.482122,9721
1659431227.52074,9731
1659431227.559358,9740
1659431227.60088,9748
1659431227.642403,9758
1659431227.681021,9757
1659431227.719639,9714
1659431227.758257,9699
1659431227.796875,9688
1659431227.835492,9685
1659431227.87411,9665
1659431227.915633,9626
1659431227.957156,9596
1659431227.995432,9554
1659431228.033708,9525
1659431228.071984,9487
1659431228.114019,9468
1659431228.156055,9430
1659431228.195356,9389
1659431228.234657,9366
1659431228.273959,9340
1659431228.312577,9330
1659431228.351194,9314
1659431228.389812,9317
1659431228.431335,9330
1659431228.472858,9356
1659431228.514637,9376
1659431228.556416,9394
1659431228.598195,9421
1659431228.639974,9429
1659431228.680471,9473
1659431228.720969,9476
1659431228.759587,9450
1659431228.798205,9422
1659431228.836823,9394
1659431228.87937,9384
1659431228.921918,9360
1659431228.960195,9351
1659431228.998471,9351
1659431229.036747,9346
1659431229.075023,9336
1659431229.113299,9340
1659431229.151575,9349
1659431229.19361,9345
1659431229.235646,9359
1659431229.275289,9362
1659431229.314932,9370
1659431229.354575,9387
1659431229.395585,9417
1659431229.436595,9423
1659431229.475897,9443
1659431229.515198,9465
1659431229.554499,9490
1659431229.596535,9495
1659431229.63857,9476
1659431229.67753,9462
1659431229.716489,9445
1659431229.755449,9449
1659431229.796459,9447
1659431229.837469,9442
1659431229.881897,9465
1659431229.926324,9473
1659431229.970752,9473
1659431230.00937,9479
1659431230.047988,9496
1659431230.086606,9502
1659431230.128128,9515
1659431230.169651,9520
1659431230.209294,9542
1659431230.248937,9567
1659431230.28858,9586
1659431230.32959,9603
1659431230.3706,9627
1659431230.40956,9651
1659431230.44852,9655
1659431230.487479,9640
1659431230.527122,9627
1659431230.566766,9613
1659431230.606409,9613
1659431230.647931,9609
1659431230.689454,9623
1659431230.728072,9639
1659431230.76669,9651
1659431230.805308,9674
1659431230.847343,9687
1659431230.889378,9716
1659431230.927655,9774
1659431230.965931,9841
1659431231.004207,9881
1659431231.042825,9924
1659431231.081442,9960
1659431231.12006,9999
1659431231.162608,10038
1659431231.205156,10072
1659431231.243091,10093
1659431231.281025,10110
1659431231.318959,10092
1659431231.360482,10031
1659431231.402005,9999
1659431231.446774,9983
1659431231.491544,9951
1659431231.536313,9934
1659431231.569633,9918
1659431231.602954,9904
1659431231.64704,9895
1659431231.691126,9879
1659431231.735212,9873
1659431231.774855,9861
1659431231.814498,9858
1659431231.854141,9856
1659431231.894639,9870
1659431231.935136,9889
1659431231.973071,9906
1659431232.011005,9939
1659431232.048939,9957
1659431232.087899,9986
1659431232.126858,10022
1659431232.165818,10040
1659431232.207853,10019
1659431232.249889,10017
1659431232.288507,9995
1659431232.327124,10011
1659431232.365742,10008
1659431232.407265,10010
1659431232.448788,10030
1659431232.487747,10027
1659431232.526707,10027
1659431232.565667,10031
1659431232.604968,10043
1659431232.644269,10044
1659431232.683571,10059
1659431232.725606,10077
1659431232.767641,10105
1659431232.809677,10125
1659431232.851712,10150
1659431232.89033,10172
1659431232.928948,10194
1659431232.967566,10218
1659431233.012335,10245
1659431233.057104,10227
1659431233.101874,10206
1659431233.135195,10186
1659431233.168515,10180
1659431233.212601,10164
1659431233.256687,10169
1659431233.300773,10168
1659431233.333581,10166
1659431233.366389,10163
1659431233.411158,10172
1659431233.455928,10176
1659431233.500697,10187
1659431233.539657,10199
1659431233.578616,10202
1659431233.617576,10225
1659431233.659099,10272
1659431233.700621,10293
1659431233.739581,10339
1659431233.778541,10349
1659431233.8175,10360
1659431233.85851,10363
1659431233.89952,10329
1659431233.938822,10233
1659431233.978123,10159
1659431234.017424,10094
1659431234.056384,10051
1659431234.095344,10026
1659431234.134303,9986
1659431234.175313,9974
1659431234.216323,9953
1659431234.254941,9930
1659431234.293559,9910
1659431234.332177,9895
1659431234.3737,9873
1659431234.415222,9848
1659431234.454182,9844
1659431234.493142,9832
1659431234.532101,9819
1659431234.572599,9796
1659431234.613096,9778
1659431234.652056,9768
1659431234.691015,9778
1659431234.729975,9762
1659431234.774403,9714
1659431234.81883,9675
1659431234.863258,9613
1659431234.896579,9589
1659431234.929899,9534
1659431234.974669,9505
1659431235.019438,9488
1659431235.064208,9468
1659431235.10573,9443
1659431235.147253,9422
1659431235.186213,9419
1659431235.225172,9420
1659431235.264132,9453
1659431235.30275,9456
1659431235.341367,9455
1659431235.379985,9455
1659431235.422533,9442
1659431235.465081,9448
1659431235.503016,9460
1659431235.54095,9439
1659431235.578884,9416
1659431235.617844,9387
1659431235.656804,9338
1659431235.695763,9310
1659431235.737286,9287
1659431235.778809,9264
1659431235.817085,9240
1659431235.855361,9224
1659431235.893637,9205
1659431235.936185,9190
1659431235.978733,9196
1659431236.018034,9192
1659431236.057336,9207
1659431236.096637,9259
1659431236.141065,9337
1659431236.185492,9404
1659431236.22992,9462
1659431236.263241,9525
1659431236.296561,9577
1659431236.341331,9608
1659431236.3861,9601
