LocalTimestamp,PG
1659434417.033669,11517
1659434417.075188,11471
1659434417.114828,11436
1659434417.154467,11411
1659434417.194106,11410
1659434417.235112,11407
1659434417.276119,11418
1659434417.314391,11426
1659434417.352664,11419
1659434417.390936,11427
1659434417.435359,11436
1659434417.479783,11445
1659434417.524206,11462
1659434417.557524,11487
1659434417.590841,11503
1659434417.634581,11527
1659434417.678321,11540
1659434417.722061,11552
1659434417.7617,11569
1659434417.80134,11541
1659434417.840979,11491
1659434417.882498,11450
1659434417.924017,11420
1659434417.963998,11406
1659434418.003979,11390
1659434418.04396,11397
1659434418.083941,11401
1659434418.123922,11406
1659434418.163903,11410
1659434418.203884,11418
1659434418.243865,11415
1659434418.282138,11437
1659434418.32041,11448
1659434418.358682,11470
1659434418.400714,11486
1659434418.442745,11497
1659434418.484776,11522
1659434418.526808,11535
1659434418.567302,11515
1659434418.607795,11483
1659434418.646068,11431
1659434418.68434,11396
1659434418.722613,11383
1659434418.76191,11378
1659434418.801208,11374
1659434418.840505,11390
1659434418.882024,11397
1659434418.923543,11400
1659434418.962499,11403
1659434419.001455,11411
1659434419.040411,11430
1659434419.084834,11441
1659434419.129257,11457
1659434419.173681,11471
1659434419.206998,11501
1659434419.240316,11503
1659434419.284056,11522
1659434419.327796,11489
1659434419.371536,11441
1659434419.405366,11402
1659434419.439196,11373
1659434419.483278,11351
1659434419.527359,11341
1659434419.571441,11351
1659434419.610055,11349
1659434419.648669,11353
1659434419.687284,11353
1659434419.725556,11358
1659434419.763828,11371
1659434419.802101,11383
1659434419.841057,11399
1659434419.880013,11417
1659434419.918968,11430
1659434419.960487,11449
1659434420.002006,11471
1659434420.04062,11473
1659434420.079234,11445
1659434420.117849,11396
1659434420.15988,11349
1659434420.201911,11303
1659434420.240525,11295
1659434420.27914,11277
1659434420.317754,11281
1659434420.359785,11286
1659434420.401817,11293
1659434420.441456,11299
1659434420.481095,11303
1659434420.520735,11307
1659434420.561228,11320
1659434420.601722,11341
1659434420.646145,11357
1659434420.690568,11377
1659434420.734992,11389
1659434420.769335,11400
1659434420.803677,11409
1659434420.847759,11394
1659434420.891841,11346
1659434420.935922,11295
1659434420.974536,11271
1659434421.013151,11249
1659434421.051765,11238
1659434421.094309,11249
1659434421.136853,11250
1659434421.175467,11269
1659434421.214081,11261
1659434421.252695,11265
1659434421.294727,11275
1659434421.336758,11286
1659434421.376397,11307
1659434421.416037,11319
1659434421.455676,11341
1659434421.493948,11358
1659434421.532221,11379
1659434421.570493,11392
1659434421.610987,11383
1659434421.65148,11343
1659434421.690436,11292
1659434421.729392,11264
1659434421.768348,11239
1659434421.807304,11234
1659434421.84626,11229
1659434421.885216,11243
1659434421.926735,11247
1659434421.968253,11245
1659434422.00926,11263
1659434422.050266,11275
1659434422.089222,11286
1659434422.128178,11307
1659434422.167134,11320
1659434422.211215,11339
1659434422.255297,11365
1659434422.299378,11383
1659434422.333721,11388
1659434422.368064,11366
1659434422.412487,11319
1659434422.456911,11288
1659434422.501334,11274
1659434422.534139,11265
1659434422.566944,11266
1659434422.611367,11278
1659434422.655791,11289
1659434422.700214,11291
1659434422.73917,11298
1659434422.778126,11307
1659434422.817082,11326
1659434422.857575,11341
1659434422.898069,11354
1659434422.937025,11379
1659434422.975981,11387
1659434423.014937,11411
1659434423.055943,11421
1659434423.096949,11422
1659434423.135905,11381
1659434423.174861,11331
1659434423.213817,11305
1659434423.252431,11277
1659434423.291045,11267
1659434423.329659,11272
1659434423.371178,11275
1659434423.412697,11288
1659434423.451311,11283
1659434423.489925,11293
1659434423.528539,11298
1659434423.571083,11310
1659434423.613627,11319
1659434423.652583,11337
1659434423.691539,11362
1659434423.730495,11371
1659434423.772526,11391
1659434423.814558,11399
1659434423.853172,11407
1659434423.891786,11379
1659434423.9304,11323
1659434423.975165,11281
1659434424.01993,11255
1659434424.064696,11238
1659434424.098526,11227
1659434424.132356,11243
1659434424.176437,11240
1659434424.220519,11236
1659434424.264601,11246
1659434424.303215,11243
1659434424.341829,11254
1659434424.380443,11259
1659434424.422475,11270
1659434424.464506,11285
1659434424.50312,11298
1659434424.541734,11305
1659434424.580348,11319
1659434424.622892,11333
1659434424.665436,11321
1659434424.704392,11293
1659434424.743348,11234
1659434424.782304,11188
1659434424.82126,11166
1659434424.860216,11147
1659434424.899172,11148
1659434424.938128,11150
1659434424.977083,11162
1659434425.016039,11159
1659434425.059779,11156
1659434425.103519,11166
1659434425.147259,11171
1659434425.188266,11196
1659434425.229272,11202
1659434425.268569,11214
1659434425.307867,11228
1659434425.347164,11246
1659434425.388171,11251
1659434425.429177,11264
1659434425.468133,11208
1659434425.507089,11161
1659434425.546045,11130
1659434425.585342,11103
1659434425.62464,11092
1659434425.663937,11087
1659434425.705969,11103
1659434425.748,11103
1659434425.786273,11110
1659434425.824545,11118
1659434425.862818,11123
1659434425.904336,11154
1659434425.945855,11159
1659434425.984811,11171
1659434426.023767,11181
1659434426.062723,11200
1659434426.100653,11220
1659434426.138584,11231
1659434426.176515,11209
1659434426.219571,11156
1659434426.262628,11116
1659434426.301242,11080
1659434426.339856,11066
1659434426.37847,11057
1659434426.418964,11046
1659434426.459458,11066
1659434426.503881,11059
1659434426.548305,11061
1659434426.592728,11052
1659434426.626558,11071
1659434426.660388,11094
1659434426.704812,11125
1659434426.749235,11134
1659434426.793658,11159
1659434426.826976,11179
1659434426.860293,11197
1659434426.9054,11209
1659434426.950507,11192
1659434426.995614,11139
1659434427.033886,11072
1659434427.072159,11034
1659434427.110431,10994
1659434427.152975,10976
1659434427.195519,10980
1659434427.234817,10989
1659434427.274114,10986
1659434427.313412,10992
1659434427.354418,11006
1659434427.395424,11019
1659434427.434038,11037
1659434427.472653,11056
1659434427.511267,11070
1659434427.549881,11087
1659434427.588495,11103
1659434427.627109,11116
1659434427.668628,11140
1659434427.710147,11132
1659434427.749103,11097
1659434427.788059,11029
1659434427.827014,10975
1659434427.869046,10947
1659434427.911077,10924
1659434427.949692,10918
1659434427.988306,10923
1659434428.02692,10927
1659434428.068951,10929
1659434428.110982,10930
1659434428.15028,10942
1659434428.189578,10944
1659434428.228875,10950
1659434428.269369,10960
1659434428.309863,10971
1659434428.348477,10994
1659434428.387091,11020
1659434428.425705,11036
1659434428.470129,11046
1659434428.514552,10999
1659434428.558975,10950
1659434428.592805,10922
1659434428.626636,10896
1659434428.670375,10882
1659434428.714115,10897
1659434428.757855,10908
1659434428.799887,10913
1659434428.841918,10919
1659434428.880874,10932
1659434428.91983,10944
1659434428.958786,10965
1659434428.997742,10977
1659434429.036698,10998
1659434429.075653,11012
1659434429.117172,11037
1659434429.158691,11056
1659434429.197305,11063
1659434429.235919,11038
1659434429.274534,10981
1659434429.313489,10951
1659434429.352445,10918
1659434429.391401,10915
1659434429.433433,10918
1659434429.475464,10935
1659434429.51442,10953
1659434429.553376,10955
1659434429.592332,10967
1659434429.633338,10975
1659434429.674344,11004
1659434429.712616,11020
1659434429.750889,11041
1659434429.789161,11067
1659434429.832218,11086
1659434429.875274,11118
1659434429.913547,11134
1659434429.951819,11152
1659434429.990092,11157
1659434430.03161,11123
1659434430.073129,11083
1659434430.112769,11045
1659434430.152408,11042
1659434430.192047,11034
1659434430.236129,11043
1659434430.28021,11058
1659434430.324292,11068
1659434430.363248,11075
1659434430.402204,11088
1659434430.44116,11101
1659434430.483704,11115
1659434430.526248,11138
1659434430.564862,11154
1659434430.603476,11183
1659434430.64209,11191
1659434430.680363,11208
1659434430.718635,11227
1659434430.756908,11233
1659434430.798939,11201
1659434430.840971,11145
1659434430.879243,11115
1659434430.917515,11099
1659434430.955788,11097
1659434430.997307,11102
1659434431.038825,11109
1659434431.078465,11121
1659434431.118104,11123
1659434431.157743,11130
1659434431.19875,11143
1659434431.239756,11161
1659434431.27837,11176
1659434431.316984,11202
1659434431.355598,11219
1659434431.398142,11237
1659434431.440686,11266
1659434431.479642,11275
1659434431.518598,11292
1659434431.557554,11284
1659434431.601294,11227
1659434431.645034,11175
1659434431.688774,11146
1659434431.730292,11122
1659434431.771811,11111
1659434431.810767,11111
1659434431.849723,11119
1659434431.888679,11119
1659434431.930198,11128
1659434431.971716,11137
1659434432.010331,11145
1659434432.048945,11165
1659434432.087559,11177
1659434432.126515,11208
1659434432.165471,11212
1659434432.204427,11230
1659434432.245433,11241
1659434432.286439,11268
1659434432.326078,11280
1659434432.365718,11276
1659434432.405357,11236
1659434432.446876,11180
1659434432.488394,11142
1659434432.527009,11110
1659434432.565623,11095
1659434432.604237,11100
1659434432.643535,11103
1659434432.682832,11111
1659434432.72213,11107
1659434432.764674,11112
1659434432.807218,11107
1659434432.84549,11130
1659434432.883763,11140
1659434432.922035,11148
1659434432.963554,11165
1659434433.005073,11179
1659434433.044029,11193
1659434433.082984,11211
1659434433.12194,11234
1659434433.164484,11248
1659434433.207028,11266
1659434433.25111,11225
1659434433.295192,11167
1659434433.339273,11118
1659434433.372078,11081
1659434433.404883,11067
1659434433.449306,11068
1659434433.49373,11072
1659434433.538153,11075
1659434433.577109,11092
1659434433.616065,11095
1659434433.655021,11104
1659434433.697565,11132
1659434433.740109,11146
1659434433.779065,11159
1659434433.818021,11167
1659434433.856977,11186
1659434433.897983,11208
1659434433.938989,11226
1659434433.977945,11240
1659434434.016901,11262
1659434434.055857,11285
1659434434.094471,11267
1659434434.133085,11235
1659434434.171699,11175
1659434434.213731,11145
1659434434.255762,11136
1659434434.294376,11131
1659434434.33299,11135
1659434434.371604,11141
1659434434.413636,11146
1659434434.455667,11148
1659434434.494281,11165
1659434434.532896,11175
1659434434.57151,11185
1659434434.613541,11213
1659434434.655572,11224
1659434434.69487,11251
1659434434.734168,11264
1659434434.773465,11285
1659434434.814471,11307
1659434434.855478,11333
1659434434.893408,11351
1659434434.931339,11344
1659434434.96927,11313
1659434435.013351,11261
1659434435.057433,11221
1659434435.101515,11203
1659434435.135345,11186
1659434435.169175,11197
1659434435.213257,11207
1659434435.257338,11211
1659434435.30142,11213
1659434435.340205,11232
1659434435.37899,11232
1659434435.417775,11251
1659434435.45656,11256
1659434435.495345,11272
1659434435.53413,11300
1659434435.575649,11315
1659434435.617168,11335
1659434435.657149,11355
1659434435.69713,11372
1659434435.737111,11392
1659434435.775383,11400
1659434435.813656,11419
1659434435.851928,11387
1659434435.89396,11340
1659434435.935991,11297
1659434435.975289,11272
1659434436.014586,11259
1659434436.053884,11250
1659434436.095915,11253
1659434436.137947,11262
1659434436.182028,11264
1659434436.22611,11265
1659434436.270192,11278
1659434436.303509,11285
1659434436.336827,11296
1659434436.380908,11317
1659434436.42499,11332
1659434436.469072,11348
1659434436.507344,11372
1659434436.545617,11390
1659434436.583889,11398
1659434436.626945,11425
1659434436.670002,11436
1659434436.708616,11456
1659434436.747231,11446
1659434436.785845,11413
1659434436.8248,11371
1659434436.863756,11336
1659434436.902712,11317
1659434436.944744,11307
1659434436.986775,11315
1659434437.025389,11318
1659434437.064003,11328
1659434437.102618,11323
1659434437.141232,11323
1659434437.179846,11339
1659434437.21846,11345
1659434437.261004,11360
1659434437.303548,11374
1659434437.34182,11390
1659434437.380093,11408
1659434437.418365,11435
1659434437.459372,11448
1659434437.500378,11461
1659434437.545143,11488
1659434437.589908,11507
1659434437.634673,11519
1659434437.66799,11505
1659434437.701308,11468
1659434437.74539,11429
1659434437.789471,11410
1659434437.833553,11407
1659434437.866871,11389
1659434437.900188,11401
1659434437.944953,11406
1659434437.989718,11396
1659434438.034483,11403
1659434438.073098,11391
1659434438.111712,11405
1659434438.150326,11410
1659434438.19287,11425
1659434438.235414,11439
1659434438.274028,11453
1659434438.312642,11467
1659434438.351256,11488
1659434438.39175,11497
1659434438.432244,11505
1659434438.470858,11530
1659434438.509472,11529
1659434438.548086,11507
1659434438.587384,11464
1659434438.626681,11428
1659434438.665979,11407
1659434438.704593,11385
1659434438.743207,11382
1659434438.781821,11375
1659434438.826586,11387
1659434438.871352,11381
1659434438.916117,11376
1659434438.955073,11377
1659434438.994029,11386
1659434439.032984,11388
1659434439.073991,11399
1659434439.114997,11410
1659434439.153953,11414
1659434439.192909,11438
1659434439.231864,11443
1659434439.273896,11461
1659434439.315927,11479
1659434439.354883,11477
1659434439.393839,11491
1659434439.432795,11495
1659434439.471409,11450
1659434439.510023,11393
1659434439.548637,11355
1659434439.590669,11332
1659434439.6327,11303
1659434439.670973,11303
1659434439.709245,11290
1659434439.747518,11294
1659434439.789549,11282
1659434439.83158,11277
1659434439.870878,11271
1659434439.910176,11282
1659434439.949473,11284
1659434439.990479,11291
1659434440.031486,11310
1659434440.0701,11314
1659434440.108714,11337
1659434440.147328,11346
1659434440.190385,11350
1659434440.233441,11370
1659434440.272055,11375
1659434440.310669,11391
1659434440.349283,11393
1659434440.393707,11362
1659434440.43813,11317
1659434440.482554,11272
1659434440.515871,11238
1659434440.549189,11210
1659434440.592929,11206
1659434440.636669,11198
1659434440.680409,11192
1659434440.719023,11205
1659434440.757637,11193
1659434440.796251,11193
1659434440.838283,11201
1659434440.880314,11217
1659434440.918245,11213
1659434440.956175,11241
1659434440.994106,11240
1659434441.033062,11257
1659434441.072018,11276
1659434441.110974,11290
1659434441.153005,11299
1659434441.195036,11316
1659434441.233651,11323
1659434441.272265,11340
1659434441.310879,11349
1659434441.351885,11329
1659434441.392891,11277
1659434441.432189,11239
1659434441.471487,11204
1659434441.510784,11179
1659434441.552816,11171
1659434441.594847,11167
1659434441.633119,11159
1659434441.671392,11169
1659434441.709664,11158
1659434441.754088,11153
1659434441.798511,11165
1659434441.842934,11166
1659434441.875739,11187
1659434441.908544,11187
1659434441.952284,11195
1659434441.996024,11219
1659434442.039764,11232
1659434442.082821,11243
1659434442.125877,11250
1659434442.164833,11264
1659434442.203789,11283
1659434442.242745,11291
1659434442.281701,11276
1659434442.320657,11233
1659434442.359613,11192
1659434442.401131,11150
1659434442.44265,11129
1659434442.481606,11101
1659434442.520562,11106
1659434442.559518,11104
1659434442.601037,11116
1659434442.642555,11105
1659434442.681511,11104
1659434442.720467,11116
1659434442.759423,11119
1659434442.798037,11128
1659434442.836651,11148
1659434442.875266,11158
1659434442.916272,11173
1659434442.957278,11191
1659434442.995892,11202
1659434443.034506,11215
1659434443.073121,11234
1659434443.115664,11241
1659434443.158208,11266
1659434443.196823,11271
1659434443.235437,11257
1659434443.274051,11208
1659434443.31557,11158
1659434443.357089,11113
1659434443.396386,11076
1659434443.435684,11063
1659434443.474981,11050
1659434443.517013,11059
1659434443.559044,11056
1659434443.603126,11048
1659434443.647207,11050
1659434443.691289,11045
1659434443.730587,11049
1659434443.769884,11054
1659434443.809182,11072
1659434443.849675,11084
1659434443.890169,11097
1659434443.928783,11104
1659434443.967397,11112
1659434444.006012,11130
1659434444.048043,11135
1659434444.090074,11147
1659434444.128689,11159
1659434444.167303,11173
1659434444.205917,11182
1659434444.244189,11163
1659434444.282462,11106
1659434444.320734,11041
1659434444.362253,11007
1659434444.403772,10968
1659434444.443411,10950
1659434444.48305,10941
1659434444.52269,10938
1659434444.560962,10943
1659434444.599235,10932
1659434444.637507,10938
1659434444.679538,10938
1659434444.72157,10954
1659434444.761209,10967
1659434444.800848,10984
1659434444.840488,10997
1659434444.882007,11009
1659434444.923525,11032
1659434444.964532,11046
1659434445.005538,11064
1659434445.044494,11077
1659434445.08345,11107
1659434445.122406,11124
1659434445.166146,11133
1659434445.209885,11154
1659434445.253625,11141
1659434445.286943,11084
1659434445.320261,11036
1659434445.365367,10989
1659434445.410474,10957
1659434445.455581,10941
1659434445.494195,10929
1659434445.532809,10941
1659434445.571424,10938
1659434445.612942,10947
1659434445.654461,10955
1659434445.6941,10965
1659434445.73374,10972
1659434445.773379,10990
1659434445.81336,11007
1659434445.853341,11020
1659434445.893322,11039
1659434445.933303,11054
1659434445.973284,11065
1659434446.012923,11084
1659434446.052563,11102
1659434446.092202,11109
1659434446.130475,11137
1659434446.168747,11142
1659434446.20702,11145
1659434446.248538,11114
1659434446.290057,11056
1659434446.329013,11003
1659434446.367969,10980
1659434446.406925,10953
1659434446.450665,10931
1659434446.494405,10935
1659434446.538145,10934
1659434446.579664,10938
1659434446.621182,10938
1659434446.66048,10932
1659434446.699777,10935
1659434446.739075,10945
1659434446.777348,10960
1659434446.81562,10965
1659434446.853892,10985
1659434446.895924,10998
1659434446.937955,11007
1659434446.976911,11020
1659434447.015867,11027
1659434447.054823,11054
1659434447.096342,11062
1659434447.13786,11066
1659434447.176133,11060
1659434447.214405,11007
1659434447.252678,10937
1659434447.291634,10892
1659434447.33059,10851
1659434447.369545,10819
1659434447.411064,10806
1659434447.452583,10797
1659434447.491197,10789
1659434447.529811,10802
1659434447.568425,10791
1659434447.609944,10809
1659434447.651463,10822
1659434447.690419,10841
1659434447.729375,10848
1659434447.768331,10869
1659434447.80985,10864
1659434447.851368,10878
1659434447.896475,10887
1659434447.941582,10897
1659434447.986689,10906
1659434448.019494,10911
1659434448.052299,10928
1659434448.096722,10938
1659434448.141145,10938
1659434448.185569,10886
1659434448.224183,10801
1659434448.262797,10744
1659434448.301411,10695
1659434448.343443,10668
1659434448.385474,10642
1659434448.423747,10645
1659434448.462019,10637
1659434448.500291,10635
1659434448.54181,10633
1659434448.583329,10637
1659434448.621943,10639
1659434448.660557,10649
1659434448.699172,10673
1659434448.738469,10672
1659434448.777767,10680
1659434448.817064,10699
1659434448.859096,10711
1659434448.901127,10723
1659434448.940766,10736
1659434448.980406,10746
1659434449.020045,10753
1659434449.061051,10783
1659434449.102057,10790
1659434449.141013,10784
1659434449.179969,10749
1659434449.218925,10681
1659434449.258223,10629
1659434449.29752,10598
1659434449.336818,10577
1659434449.378337,10569
1659434449.419856,10584
1659434449.460349,10590
1659434449.500843,10591
1659434449.539799,10600
1659434449.578754,10612
1659434449.61771,10626
1659434449.66145,10639
1659434449.70519,10659
1659434449.74893,10678
1659434449.782248,10700
1659434449.815565,10715
1659434449.859647,10732
1659434449.903729,10755
1659434449.94781,10769
1659434449.987108,10794
1659434450.026406,10807
1659434450.065703,10825
1659434450.106709,10846
1659434450.147716,10840
1659434450.187013,10793
1659434450.226311,10736
1659434450.265608,10694
1659434450.30764,10673
1659434450.349671,10671
1659434450.387944,10662
1659434450.426216,10668
1659434450.464489,10693
1659434450.503444,10699
1659434450.5424,10707
1659434450.581356,10713
1659434450.622362,10733
1659434450.663368,10747
1659434450.701983,10772
1659434450.740597,10785
1659434450.779211,10808
1659434450.82073,10819
1659434450.862249,10829
1659434450.900521,10843
1659434450.938794,10860
1659434450.977066,10879
1659434451.018072,10876
1659434451.059078,10900
1659434451.10111,10915
1659434451.143141,10897
1659434451.185173,10855
1659434451.227204,10804
1659434451.269748,10775
1659434451.312292,10746
1659434451.350564,10736
1659434451.388837,10739
1659434451.427109,10755
1659434451.469653,10768
1659434451.512197,10776
1659434451.550811,10782
1659434451.589425,10789
1659434451.62804,10823
1659434451.666654,10828
1659434451.705268,10840
1659434451.743882,10863
1659434451.786426,10885
1659434451.82897,10899
1659434451.867926,10910
1659434451.906882,10929
1659434451.945837,10939
1659434451.986331,10973
1659434452.026825,10982
1659434452.066122,10994
1659434452.10542,11017
1659434452.144718,11021
1659434452.184015,10989
1659434452.223313,10942
1659434452.26261,10896
1659434452.304642,10865
1659434452.346673,10862
1659434452.387679,10852
1659434452.428686,10852
1659434452.467641,10862
1659434452.506597,10854
1659434452.545553,10853
1659434452.587584,10857
1659434452.629616,10862
1659434452.66823,10879
1659434452.706844,10890
1659434452.745459,10911
1659434452.789882,10925
1659434452.834305,10941
1659434452.878729,10950
1659434452.911534,10973
1659434452.944339,10985
1659434452.988079,10988
1659434453.031818,11020
1659434453.075558,11024
1659434453.114514,11035
1659434453.15347,11051
1659434453.192426,11056
1659434453.233945,11025
1659434453.275464,10979
1659434453.31442,10919
1659434453.353375,10893
1659434453.392331,10886
1659434453.43385,10871
1659434453.475369,10869
1659434453.514325,10855
1659434453.553281,10857
1659434453.592237,10850
1659434453.631192,10875
1659434453.670148,10870
1659434453.709104,10882
1659434453.750623,10903
1659434453.792142,10909
1659434453.831098,10921
1659434453.870054,10932
1659434453.909009,10948
1659434453.949503,10962
1659434453.989997,10976
1659434454.028953,10987
1659434454.067909,11000
1659434454.106864,11023
1659434454.148896,11031
1659434454.190927,11048
1659434454.228858,11009
1659434454.266788,10947
1659434454.304719,10887
1659434454.346238,10860
1659434454.387757,10841
1659434454.427738,10822
1659434454.467719,10819
1659434454.5077,10823
1659434454.552123,10823
1659434454.596547,10819
1659434454.64097,10812
1659434454.682489,10822
1659434454.724008,10818
1659434454.763647,10830
1659434454.803286,10832
1659434454.842926,10841
1659434454.883932,10848
1659434454.924938,10874
1659434454.963894,10870
1659434455.00285,10878
1659434455.041806,10895
1659434455.081103,10899
1659434455.120401,10908
1659434455.159699,10918
1659434455.201217,10915
1659434455.242736,10862
1659434455.280667,10795
1659434455.318598,10747
1659434455.356529,10703
1659434455.399585,10674
1659434455.442641,10665
1659434455.481597,10660
1659434455.520553,10665
1659434455.559509,10652
1659434455.598465,10647
1659434455.637421,10649
1659434455.676377,10655
1659434455.717896,10664
1659434455.759414,10680
1659434455.79837,10683
1659434455.837326,10706
1659434455.876282,10722
1659434455.917801,10719
1659434455.95932,10733
1659434456.004085,10748
1659434456.04885,10759
1659434456.093615,10768
1659434456.125907,10778
1659434456.1582,10801
1659434456.20194,10786
1659434456.24568,10739
1659434456.289419,10675
1659434456.327094,10629
1659434456.364769,10589
1659434456.402443,10570
1659434456.440117,10563
1659434456.47839,10553
1659434456.516662,10551
1659434456.554935,10546
1659434456.596966,10548
1659434456.638997,10546
1659434456.677953,10559
1659434456.716909,10572
1659434456.755865,10579
1659434456.797384,10594
1659434456.838903,10611
1659434456.882984,10624
1659434456.927066,10635
1659434456.971148,10648
1659434457.00549,10662
1659434457.039833,10681
1659434457.084598,10694
1659434457.129363,10706
1659434457.174128,10730
1659434457.212401,10723
1659434457.250673,10686
1659434457.288946,10626
1659434457.330464,10586
1659434457.371983,10557
1659434457.410597,10542
1659434457.449212,10528
1659434457.487826,10520
1659434457.529345,10527
1659434457.570863,10528
1659434457.609819,10526
1659434457.648775,10541
1659434457.687731,10558
1659434457.726687,10569
1659434457.765643,10592
1659434457.804599,10604
1659434457.846117,10624
1659434457.887636,10640
1659434457.926934,10653
1659434457.966232,10658
1659434458.005529,10667
1659434458.048073,10684
1659434458.090617,10700
1659434458.129573,10713
1659434458.168529,10736
1659434458.207485,10749
1659434458.248491,10711
1659434458.289497,10647
1659434458.328111,10597
1659434458.366725,10579
1659434458.405339,10553
1659434458.447371,10547
1659434458.489402,10542
1659434458.528016,10545
1659434458.566631,10553
1659434458.605245,10560
1659434458.649668,10569
1659434458.694092,10576
1659434458.738515,10582
1659434458.771832,10601
1659434458.80515,10627
1659434458.849232,10628
1659434458.893313,10649
1659434458.937395,10665
1659434458.976351,10667
1659434459.015307,10682
1659434459.054263,10689
1659434459.096294,10709
1659434459.138325,10712
1659434459.177281,10731
1659434459.216237,10725
1659434459.255193,10677
1659434459.295687,10621
1659434459.33618,10573
1659434459.375136,10553
1659434459.414092,10524
1659434459.453048,10519
1659434459.491662,10518
1659434459.530276,10528
1659434459.568891,10527
1659434459.610409,10531
1659434459.651928,10544
1659434459.690542,10538
1659434459.729156,10564
1659434459.767771,10565
1659434459.808264,10576
1659434459.848758,10598
1659434459.888056,10616
1659434459.927353,10623
1659434459.966651,10632
1659434460.008169,10654
1659434460.049688,10662
1659434460.087961,10688
1659434460.126233,10694
1659434460.164506,10708
1659434460.209271,10718
1659434460.254036,10675
1659434460.298801,10608
1659434460.332631,10550
1659434460.366461,10515
1659434460.410885,10488
1659434460.455308,10464
1659434460.499731,10467
1659434460.540738,10469
1659434460.581744,10472
1659434460.621041,10465
1659434460.660339,10463
1659434460.699636,10468
1659434460.737567,10470
1659434460.775498,10482
1659434460.813429,10492
1659434460.855973,10509
1659434460.898517,10515
1659434460.937473,10535
1659434460.976429,10547
1659434461.015384,10551
1659434461.056903,10567
1659434461.098422,10568
1659434461.137378,10592
1659434461.176334,10613
1659434461.21529,10635
1659434461.254587,10636
1659434461.293885,10593
1659434461.333182,10516
1659434461.374701,10455
1659434461.41622,10432
1659434461.455176,10402
1659434461.494132,10403
1659434461.533088,10401
1659434461.577853,10409
1659434461.622618,10420
1659434461.667383,10407
1659434461.705314,10410
1659434461.743244,10407
1659434461.781175,10429
1659434461.822694,10441
1659434461.864213,10463
1659434461.903169,10493
1659434461.942125,10513
1659434461.98108,10535
1659434462.022599,10547
1659434462.064118,10556
1659434462.103074,10581
1659434462.14203,10596
1659434462.180986,10600
1659434462.220283,10618
1659434462.259581,10626
1659434462.298878,10576
1659434462.339885,10522
1659434462.380891,10457
1659434462.420188,10416
1659434462.459486,10401
1659434462.498784,10384
1659434462.540815,10379
1659434462.582846,10381
1659434462.621119,10389
1659434462.659391,10387
1659434462.697664,10395
1659434462.738158,10410
1659434462.778651,10413
1659434462.817949,10425
1659434462.857246,10443
1659434462.896544,10448
1659434462.93755,10463
1659434462.978556,10473
1659434463.01717,10485
1659434463.055785,10503
1659434463.094399,10508
1659434463.138822,10527
1659434463.183246,10545
1659434463.227669,10552
1659434463.261499,10533
1659434463.295329,10460
1659434463.339411,10398
1659434463.383492,10364
1659434463.427574,10337
1659434463.466872,10327
1659434463.506169,10333
1659434463.545467,10343
1659434463.586986,10349
1659434463.628505,10354
1659434463.66746,10347
1659434463.706416,10352
1659434463.745372,10369
1659434463.784328,10377
1659434463.823284,10394
1659434463.86224,10409
1659434463.904784,10435
1659434463.947328,10437
1659434463.9856,10466
1659434464.023873,10460
1659434464.062145,10480
1659434464.103151,10507
1659434464.144158,10516
1659434464.183113,10530
1659434464.222069,10527
1659434464.261025,10460
1659434464.302544,10380
1659434464.344063,10335
1659434464.382677,10297
1659434464.421291,10276
1659434464.459905,10275
1659434464.502449,10278
1659434464.544993,10287
1659434464.583949,10277
1659434464.622905,10269
1659434464.661861,10276
1659434464.706284,10289
1659434464.750708,10299
1659434464.795131,10310
1659434464.829474,10331
1659434464.863816,10343
1659434464.907898,10361
1659434464.95198,10365
1659434464.996061,10380
1659434465.037068,10400
1659434465.078074,10411
1659434465.11703,10411
1659434465.155986,10436
1659434465.194942,10445
1659434465.233214,10419
1659434465.271486,10365
1659434465.309759,10293
1659434465.351278,10238
1659434465.392797,10222
1659434465.432436,10196
1659434465.472075,10192
1659434465.511714,10197
1659434465.552721,10202
1659434465.593727,10209
1659434465.631999,10207
1659434465.670272,10218
1659434465.708544,10232
1659434465.748183,10256
1659434465.787823,10273
1659434465.827462,10290
1659434465.868468,10314
1659434465.909475,10318
1659434465.947747,10330
1659434465.986019,10344
1659434466.024292,10353
1659434466.065811,10355
1659434466.107329,10375
1659434466.146627,10404
1659434466.185925,10424
1659434466.225222,10377
1659434466.265716,10302
1659434466.30621,10272
1659434466.350975,10237
1659434466.39574,10221
1659434466.440505,10217
1659434466.479119,10231
1659434466.517733,10243
1659434466.556347,10248
1659434466.597354,10240
1659434466.63836,10250
1659434466.678341,10263
1659434466.718322,10288
1659434466.758303,10304
1659434466.797088,10331
1659434466.835873,10363
1659434466.874658,10385
1659434466.913443,10407
1659434466.952228,10428
1659434466.991013,10445
1659434467.030311,10473
1659434467.069608,10493
1659434467.108906,10498
1659434467.149912,10507
1659434467.190918,10447
1659434467.233462,10364
1659434467.276006,10301
1659434467.31462,10263
1659434467.353235,10240
1659434467.391849,10238
1659434467.433367,10250
1659434467.474886,10245
1659434467.513159,10263
1659434467.551431,10252
1659434467.589704,10255
1659434467.634469,10283
1659434467.679234,10304
1659434467.723999,10331
1659434467.757829,10354
1659434467.791659,10384
1659434467.836083,10408
1659434467.880506,10428
1659434467.924929,10445
1659434467.963885,10461
1659434468.002841,10487
