LocalTimestamp,PG
1659520976.664679,10651
1659520976.703251,10623
1659520976.741824,10609
1659520976.782786,10596
1659520976.823748,10593
1659520976.866246,10594
1659520976.908744,10629
1659520976.947658,10676
1659520976.986572,10718
1659520977.025486,10785
1659520977.069861,10848
1659520977.114237,10920
1659520977.158613,10994
1659520977.19087,11060
1659520977.223128,11130
1659520977.267845,11190
1659520977.312562,11245
1659520977.357279,11198
1659520977.390048,11101
1659520977.422818,11041
1659520977.466852,10952
1659520977.510886,10896
1659520977.55492,10857
1659520977.593834,10825
1659520977.632748,10797
1659520977.671662,10786
1659520977.713136,10798
1659520977.754611,10826
1659520977.793866,10860
1659520977.833121,10904
1659520977.872376,10953
1659520977.914362,10993
1659520977.956348,11035
1659520977.994921,11077
1659520978.033494,11102
1659520978.072066,11110
1659520978.111322,11031
1659520978.150577,10929
1659520978.189832,10846
1659520978.23233,10787
1659520978.274828,10741
1659520978.31306,10703
1659520978.351291,10695
1659520978.389522,10658
1659520978.430484,10638
1659520978.471446,10630
1659520978.51036,10632
1659520978.549274,10649
1659520978.588188,10676
1659520978.630174,10715
1659520978.67216,10739
1659520978.710733,10772
1659520978.749305,10808
1659520978.787878,10846
1659520978.82884,10878
1659520978.869802,10853
1659520978.909058,10761
1659520978.948313,10632
1659520978.987568,10434
1659520979.031602,10237
1659520979.075637,10091
1659520979.119671,9980
1659520979.162169,9904
1659520979.204667,9832
1659520979.24324,9783
1659520979.281812,9741
1659520979.320385,9722
1659520979.361859,9737
1659520979.403333,9805
1659520979.441905,9877
1659520979.480478,9928
1659520979.519051,9984
1659520979.557623,10044
1659520979.596196,10091
1659520979.634768,10132
1659520979.673341,10134
1659520979.711914,10085
1659520979.750486,10046
1659520979.792472,10033
1659520979.834459,10024
1659520979.873372,10029
1659520979.912286,10064
1659520979.9512,10080
1659520979.992162,10108
1659520980.033124,10137
1659520980.071356,10180
1659520980.109587,10226
1659520980.147818,10263
1659520980.190828,10310
1659520980.233839,10355
1659520980.272411,10410
1659520980.310984,10450
1659520980.349556,10499
1659520980.390518,10539
1659520980.43148,10554
1659520980.470736,10537
1659520980.509991,10525
1659520980.549246,10534
1659520980.593281,10555
1659520980.637315,10578
1659520980.681349,10616
1659520980.722823,10658
1659520980.764297,10713
1659520980.803211,10748
1659520980.842125,10794
1659520980.881039,10868
1659520980.919611,10912
1659520980.958184,10981
1659520980.996757,11044
1659520981.038231,11088
1659520981.079705,11131
1659520981.119643,11152
1659520981.159581,11190
1659520981.199519,11211
1659520981.241505,11176
1659520981.283491,11047
1659520981.321722,10919
1659520981.359953,10816
1659520981.398185,10691
1659520981.440683,10586
1659520981.483181,10524
1659520981.522436,10500
1659520981.561692,10473
1659520981.600947,10452
1659520981.639519,10442
1659520981.678092,10450
1659520981.716665,10485
1659520981.758139,10506
1659520981.799613,10524
1659520981.838185,10524
1659520981.876758,10505
1659520981.915331,10505
1659520981.956805,10543
1659520981.998279,10582
1659520982.037193,10587
1659520982.076107,10501
1659520982.115021,10343
1659520982.156495,10211
1659520982.197969,10121
1659520982.237907,10028
1659520982.277845,9980
1659520982.317783,9967
1659520982.357721,9961
1659520982.397659,9975
1659520982.442717,9984
1659520982.487775,10020
1659520982.532834,10054
1659520982.565091,10073
1659520982.597349,10088
1659520982.642066,10098
1659520982.686783,10156
1659520982.731499,10204
1659520982.770072,10292
1659520982.808645,10362
1659520982.847217,10426
1659520982.889203,10496
1659520982.931189,10483
1659520982.969421,10348
1659520983.007652,10186
1659520983.045883,10069
1659520983.087357,9970
1659520983.128831,9906
1659520983.167063,9885
1659520983.205294,9869
1659520983.243525,9870
1659520983.282439,9873
1659520983.321353,9901
1659520983.360267,9962
1659520983.402765,10002
1659520983.445263,10072
1659520983.484177,10130
1659520983.523091,10203
1659520983.562005,10272
1659520983.600578,10345
1659520983.63915,10405
1659520983.677723,10458
1659520983.719709,10488
1659520983.761695,10490
1659520983.803681,10516
1659520983.845667,10592
1659520983.88424,10673
1659520983.922812,10786
1659520983.961385,10893
1659520984.002859,11003
1659520984.044333,11088
1659520984.083247,11132
1659520984.122161,11131
1659520984.161075,11147
1659520984.204768,11193
1659520984.248461,11263
1659520984.292153,11336
1659520984.325947,11427
1659520984.359741,11514
1659520984.404458,11591
1659520984.449175,11665
1659520984.493891,11643
1659520984.535878,11574
1659520984.577864,11530
1659520984.616778,11506
1659520984.655692,11492
1659520984.694606,11502
1659520984.734202,11512
1659520984.773799,11531
1659520984.813396,11557
1659520984.85487,11579
1659520984.896344,11607
1659520984.935258,11638
1659520984.974172,11685
1659520985.013086,11723
1659520985.05456,11775
1659520985.096034,11810
1659520985.134606,11847
1659520985.173179,11887
1659520985.211751,11890
1659520985.250665,11737
1659520985.289579,11607
1659520985.328493,11525
1659520985.370479,11461
1659520985.412466,11431
1659520985.450697,11431
1659520985.488928,11436
1659520985.527159,11443
1659520985.568121,11446
1659520985.609083,11464
1659520985.649021,11507
1659520985.688959,11539
1659520985.728897,11567
1659520985.769859,11616
1659520985.810822,11673
1659520985.849053,11721
1659520985.887284,11783
1659520985.925515,11889
1659520985.967501,12010
1659520986.009487,12159
1659520986.053863,12285
1659520986.098238,12370
1659520986.142614,12401
1659520986.181187,12368
1659520986.219759,12356
1659520986.258332,12315
1659520986.299806,12291
1659520986.34128,12261
1659520986.380194,12203
1659520986.419108,12168
1659520986.458022,12136
1659520986.495912,12120
1659520986.533802,12117
1659520986.571692,12170
1659520986.614702,12275
1659520986.657712,12403
1659520986.696626,12462
1659520986.73554,12472
1659520986.774454,12507
1659520986.815416,12528
1659520986.856378,12549
1659520986.895974,12546
1659520986.935571,12553
1659520986.975168,12562
1659520987.017666,12575
1659520987.060164,12612
1659520987.098737,12638
1659520987.137309,12663
1659520987.175882,12702
1659520987.214796,12729
1659520987.25371,12763
1659520987.292624,12789
1659520987.334098,12827
1659520987.375572,12858
1659520987.413803,12866
1659520987.452034,12900
1659520987.490265,12918
1659520987.532252,12933
1659520987.574238,12903
1659520987.618955,12866
1659520987.663671,12840
1659520987.708388,12838
1659520987.746961,12843
1659520987.785533,12857
1659520987.824106,12874
1659520987.866092,12903
1659520987.908078,12928
1659520987.947334,12931
1659520987.986589,12941
1659520988.025844,12964
1659520988.067318,12977
1659520988.108792,12992
1659520988.147706,12997
1659520988.18662,12987
1659520988.225534,12990
1659520988.26479,13001
1659520988.304045,12991
1659520988.3433,12846
1659520988.38375,12631
1659520988.4242,12446
1659520988.462773,12290
1659520988.501345,12172
1659520988.539918,12075
1659520988.579173,12011
1659520988.618428,11949
1659520988.657684,11889
1659520988.699158,11874
1659520988.740632,11855
1659520988.778863,11867
1659520988.817095,11871
1659520988.855326,11883
1659520988.8968,11889
1659520988.938274,11904
1659520988.982649,11932
1659520989.027025,11957
1659520989.071401,11951
1659520989.105194,11833
1659520989.138988,11744
1659520989.183705,11703
1659520989.228422,11694
1659520989.273139,11689
1659520989.312052,11694
1659520989.350966,11733
1659520989.38988,11736
1659520989.430331,11736
1659520989.470781,11730
1659520989.510036,11732
1659520989.549291,11754
1659520989.588547,11794
1659520989.629508,11815
1659520989.67047,11853
1659520989.709043,11898
1659520989.747616,11936
1659520989.786188,11982
1659520989.824761,12003
1659520989.863333,11925
1659520989.901906,11869
1659520989.944404,11839
1659520989.986902,11855
1659520990.025475,11893
1659520990.064048,11939
1659520990.10262,11975
1659520990.141876,12006
1659520990.181131,12051
1659520990.220386,12085
1659520990.262372,12097
1659520990.304358,12109
1659520990.342931,12109
1659520990.381503,12102
1659520990.420076,12091
1659520990.462062,12097
1659520990.504048,12068
1659520990.549106,11916
1659520990.594165,11730
1659520990.639223,11598
1659520990.671481,11520
1659520990.703738,11449
1659520990.747772,11416
1659520990.791807,11384
1659520990.835841,11360
1659520990.875096,11358
1659520990.914351,11353
1659520990.953607,11374
1659520990.995081,11416
1659520991.036555,11465
1659520991.075127,11503
1659520991.1137,11559
1659520991.152273,11607
1659520991.194771,11651
1659520991.237269,11710
1659520991.275841,11749
1659520991.314414,11788
1659520991.352987,11823
1659520991.391901,11864
1659520991.430815,11919
1659520991.469728,11967
1659520991.512227,12034
1659520991.554725,12104
1659520991.592956,12165
1659520991.631187,12141
1659520991.669419,12088
1659520991.70765,12047
1659520991.745881,12000
1659520991.784112,11970
1659520991.825586,11971
1659520991.86706,11973
1659520991.905974,11979
1659520991.944888,12005
1659520991.983802,12061
1659520992.024764,12107
1659520992.065726,12149
1659520992.110102,12194
1659520992.154477,12230
1659520992.198853,12254
1659520992.231623,12275
1659520992.264392,12293
1659520992.308426,12304
1659520992.352461,12305
1659520992.396495,12335
1659520992.430289,12356
1659520992.464082,12367
1659520992.508799,12392
1659520992.553516,12423
1659520992.598233,12463
1659520992.636806,12500
1659520992.675378,12492
1659520992.713951,12485
1659520992.752865,12492
1659520992.791779,12475
1659520992.830693,12455
1659520992.869265,12452
1659520992.907838,12461
1659520992.94641,12442
1659520992.990786,12379
1659520993.035161,12277
1659520993.079537,12144
1659520993.113331,11999
1659520993.147124,11850
1659520993.191159,11711
1659520993.235193,11589
1659520993.279227,11475
1659520993.312509,11296
1659520993.34579,10976
1659520993.390507,10602
1659520993.435224,10286
1659520993.479941,10039
1659520993.518855,9845
1659520993.557769,9709
1659520993.596683,9646
1659520993.638669,9633
1659520993.680655,9638
1659520993.71991,9648
1659520993.759166,9635
1659520993.798421,9631
1659520993.839383,9648
1659520993.880345,9691
1659520993.918918,9760
1659520993.95749,9861
1659520993.996063,9898
1659520994.035318,9935
1659520994.074574,9941
1659520994.113829,9906
1659520994.154791,9889
1659520994.195753,9878
1659520994.234325,9906
1659520994.272898,9969
1659520994.311471,10007
1659520994.352945,10021
1659520994.394419,10057
1659520994.434357,10115
1659520994.474295,10158
1659520994.514233,10225
1659520994.555707,10296
1659520994.597181,10398
1659520994.635412,10497
1659520994.673643,10585
1659520994.711875,10654
1659520994.754373,10685
1659520994.796871,10673
1659520994.835785,10661
1659520994.874699,10676
1659520994.913613,10685
1659520994.957988,10681
1659520995.002364,10763
1659520995.046739,10849
1659520995.087189,10864
1659520995.12764,10823
1659520995.166553,10796
1659520995.205467,10797
1659520995.244381,10802
1659520995.284831,10821
1659520995.325281,10826
1659520995.364537,10826
1659520995.403792,10823
1659520995.443047,10784
1659520995.48162,10636
1659520995.520192,10364
1659520995.558765,10116
1659520995.599727,9891
1659520995.640689,9698
1659520995.680286,9552
1659520995.719882,9444
1659520995.759479,9363
1659520995.801465,9266
1659520995.843451,9187
1659520995.881683,9139
1659520995.919914,9115
1659520995.958145,9137
1659520995.997742,9159
1659520996.037338,9185
1659520996.076935,9219
1659520996.117897,9257
1659520996.158859,9195
1659520996.197432,9048
1659520996.236004,8882
1659520996.274577,8787
1659520996.317075,8720
1659520996.359573,8672
1659520996.398487,8638
1659520996.437401,8622
1659520996.476315,8607
1659520996.516765,8577
1659520996.557215,8587
1659520996.601932,8609
1659520996.646649,8648
1659520996.691366,8684
1659520996.725672,8719
1659520996.759977,8743
1659520996.804011,8778
1659520996.848046,8794
1659520996.89208,8791
1659520996.931335,8677
1659520996.97059,8528
1659520997.009846,8438
1659520997.051832,8384
1659520997.093818,8365
1659520997.132049,8364
1659520997.17028,8411
1659520997.208512,8437
1659520997.25101,8454
1659520997.293508,8483
1659520997.332422,8523
1659520997.371336,8569
1659520997.41025,8611
1659520997.44814,8672
1659520997.486029,8720
1659520997.523919,8770
1659520997.564881,8823
1659520997.605844,8865
1659520997.645099,8894
1659520997.684354,8806
1659520997.723609,8670
1659520997.765083,8549
1659520997.806557,8502
1659520997.845471,8481
1659520997.884385,8496
1659520997.923299,8549
1659520997.965029,8585
1659520998.006759,8605
1659520998.04849,8635
1659520998.09022,8671
1659520998.131182,8710
1659520998.172144,8745
1659520998.211058,8802
1659520998.249972,8855
1659520998.288886,8921
1659520998.327458,8991
1659520998.366031,9046
1659520998.404603,9023
1659520998.446589,8919
1659520998.488576,8827
1659520998.527148,8769
1659520998.565721,8723
1659520998.604293,8723
1659520998.645767,8734
1659520998.687242,8768
1659520998.726156,8761
1659520998.765069,8757
1659520998.803983,8789
1659520998.845458,8826
1659520998.886931,8878
1659520998.926187,8929
1659520998.965442,8982
1659520999.004697,9026
1659520999.046684,9096
1659520999.08867,9144
1659520999.127242,9156
1659520999.165815,9090
1659520999.204387,8958
1659520999.249104,8877
1659520999.293821,8824
1659520999.338538,8790
1659520999.372844,8784
1659520999.40715,8810
1659520999.450842,8827
1659520999.494535,8850
1659520999.538228,8872
1659520999.579702,8907
1659520999.621176,8948
1659520999.66009,8994
1659520999.699004,9045
1659520999.737918,9103
1659520999.776491,9158
1659520999.815063,9220
1659520999.853636,9272
1659520999.895622,9335
1659520999.937608,9310
1659520999.977205,9198
1659521000.016801,9120
1659521000.056398,9059
1659521000.09736,9028
1659521000.138322,9030
1659521000.177236,9056
1659521000.21615,9085
1659521000.255064,9123
1659521000.298074,9140
1659521000.341084,9164
1659521000.379657,9213
1659521000.418229,9262
1659521000.456802,9311
1659521000.495375,9365
1659521000.533947,9414
1659521000.57252,9462
1659521000.613994,9524
1659521000.655468,9568
1659521000.694041,9572
1659521000.732613,9484
1659521000.771186,9352
1659521000.812148,9265
1659521000.85311,9222
1659521000.891682,9199
1659521000.930255,9215
1659521000.968828,9236
1659521001.013203,9265
1659521001.057579,9285
1659521001.101954,9300
1659521001.142916,9344
1659521001.183878,9381
1659521001.223816,9429
1659521001.263754,9481
1659521001.303692,9520
1659521001.344655,9567
1659521001.385617,9612
1659521001.424189,9650
1659521001.462762,9634
1659521001.501334,9488
1659521001.540248,9364
1659521001.579162,9275
1659521001.618076,9215
1659521001.660062,9185
1659521001.702048,9206
1659521001.740621,9220
1659521001.779194,9246
1659521001.817766,9261
1659521001.85668,9263
1659521001.895594,9295
1659521001.934508,9310
1659521001.97547,9346
1659521002.016432,9390
1659521002.054663,9413
1659521002.092895,9440
1659521002.131126,9454
1659521002.173624,9474
1659521002.216122,9473
1659521002.255036,9372
1659521002.29395,9192
1659521002.332864,9054
1659521002.374338,8981
1659521002.415812,8921
1659521002.455067,8886
1659521002.494323,8892
1659521002.533578,8906
1659521002.575564,8911
1659521002.61755,8921
1659521002.662267,8936
1659521002.706984,8952
1659521002.751701,8992
1659521002.784471,9022
1659521002.81724,9059
1659521002.861957,9105
1659521002.906674,9132
1659521002.951391,9171
1659521002.989622,9208
1659521003.027853,9237
1659521003.066085,9186
1659521003.108583,9035
1659521003.151081,8903
1659521003.188459,8823
1659521003.225837,8783
1659521003.263214,8744
1659521003.300592,8742
1659521003.341554,8766
1659521003.382516,8772
1659521003.42143,8774
1659521003.460344,8784
1659521003.499258,8818
1659521003.540732,8847
1659521003.582206,8892
1659521003.621462,8935
1659521003.660717,8984
1659521003.699972,9035
1659521003.744348,9078
1659521003.788723,9120
1659521003.833099,9152
1659521003.865869,9078
1659521003.898638,8961
1659521003.942331,8873
1659521003.986024,8827
1659521004.029717,8793
1659521004.068289,8782
1659521004.106862,8808
1659521004.145435,8822
1659521004.187421,8841
1659521004.229407,8856
1659521004.267979,8883
1659521004.306552,8914
1659521004.345124,8941
1659521004.386599,8985
1659521004.428073,9007
1659521004.467669,9040
1659521004.507266,9084
1659521004.546863,9122
1659521004.585435,9103
1659521004.624008,8993
1659521004.66258,8879
1659521004.704055,8798
1659521004.745529,8751
1659521004.785125,8716
1659521004.824722,8713
1659521004.864319,8751
1659521004.904768,8787
1659521004.945219,8807
1659521004.983109,8822
1659521005.020998,8856
1659521005.058888,8897
1659521005.101898,8939
1659521005.144909,8990
1659521005.183481,9034
1659521005.222054,9084
1659521005.260626,9127
1659521005.301076,9173
1659521005.341527,9234
1659521005.380782,9223
1659521005.420037,9118
1659521005.459292,9000
1659521005.500937,8919
1659521005.542582,8864
1659521005.584227,8828
1659521005.625871,8817
1659521005.667516,8851
1659521005.709161,8904
1659521005.749099,8931
1659521005.789037,8962
1659521005.828975,9023
1659521005.867547,9071
1659521005.90612,9142
1659521005.944693,9206
1659521005.986679,9267
1659521006.028665,9325
1659521006.067579,9397
1659521006.106493,9449
1659521006.145407,9507
1659521006.187393,9575
1659521006.229379,9593
1659521006.26761,9541
1659521006.305841,9482
1659521006.344073,9460
1659521006.385547,9424
1659521006.427021,9403
1659521006.471055,9415
1659521006.515089,9433
1659521006.559123,9452
1659521006.592405,9451
1659521006.625687,9458
1659521006.670403,9478
1659521006.715121,9501
1659521006.759837,9544
1659521006.79841,9592
1659521006.836982,9631
1659521006.875555,9676
1659521006.916517,9729
1659521006.957479,9771
1659521006.996735,9820
1659521007.03599,9862
1659521007.075245,9802
1659521007.113476,9697
1659521007.151708,9621
1659521007.189939,9564
1659521007.231925,9524
1659521007.273911,9523
1659521007.312484,9535
1659521007.351056,9549
1659521007.389629,9553
1659521007.42786,9556
1659521007.466091,9571
1659521007.504323,9599
1659521007.545285,9629
1659521007.586247,9670
1659521007.625161,9694
1659521007.664075,9742
1659521007.702989,9776
1659521007.744975,9836
1659521007.786961,9875
1659521007.826216,9853
1659521007.865471,9791
1659521007.904727,9708
1659521007.949102,9682
1659521007.993478,9649
1659521008.037853,9650
1659521008.076767,9670
1659521008.115681,9691
1659521008.154595,9696
1659521008.195557,9711
1659521008.236519,9733
1659521008.276116,9752
1659521008.315712,9792
1659521008.355309,9823
1659521008.396271,9861
1659521008.437233,9902
1659521008.476147,9946
1659521008.515061,9996
1659521008.553975,10029
1659521008.592548,9992
1659521008.63112,9920
1659521008.669693,9872
1659521008.712191,9848
1659521008.754689,9833
1659521008.793262,9835
1659521008.831834,9856
1659521008.870407,9850
1659521008.911881,9860
1659521008.953355,9874
1659521008.992952,9906
1659521009.032548,9959
1659521009.072145,10007
1659521009.113619,10056
1659521009.155093,10095
1659521009.193324,10146
1659521009.231556,10184
1659521009.269787,10231
1659521009.312285,10198
1659521009.354783,10117
1659521009.398817,10049
1659521009.442852,10005
1659521009.486886,9986
1659521009.525458,9971
1659521009.564031,9984
1659521009.602603,10005
1659521009.64459,10029
1659521009.686576,10058
1659521009.72549,10095
1659521009.764404,10144
1659521009.803318,10207
1659521009.841208,10267
1659521009.879097,10332
1659521009.916987,10388
1659521009.958973,10441
1659521010.000959,10501
1659521010.039873,10553
1659521010.078787,10548
1659521010.117701,10468
1659521010.156274,10395
1659521010.194846,10330
1659521010.233419,10283
1659521010.278477,10234
1659521010.323536,10214
1659521010.368594,10218
1659521010.401875,10217
1659521010.435157,10217
1659521010.47885,10214
1659521010.522543,10222
1659521010.566236,10229
1659521010.599517,10248
1659521010.632799,10274
1659521010.676833,10297
1659521010.720867,10328
1659521010.764902,10360
1659521010.803474,10396
1659521010.842047,10405
1659521010.88062,10373
1659521010.922606,10270
1659521010.964592,10124
1659521011.003506,10023
1659521011.04242,9918
1659521011.081334,9847
1659521011.120247,9803
1659521011.159161,9783
1659521011.198075,9767
1659521011.240573,9750
1659521011.283072,9749
1659521011.321985,9746
1659521011.360899,9763
1659521011.399813,9792
1659521011.441288,9802
1659521011.482762,9832
1659521011.522017,9854
1659521011.561272,9874
1659521011.600528,9897
1659521011.6391,9908
1659521011.677673,9930
1659521011.716245,9859
1659521011.758231,9766
1659521011.800217,9682
1659521011.841691,9641
1659521011.883166,9641
1659521011.92208,9650
1659521011.960994,9693
1659521011.999907,9734
1659521012.041893,9752
1659521012.08388,9776
1659521012.122452,9819
1659521012.161025,9838
1659521012.199597,9867
1659521012.244656,9894
1659521012.289714,9919
1659521012.334772,9962
1659521012.367542,9990
1659521012.400311,10032
1659521012.442042,10070
1659521012.483772,10115
1659521012.525502,10108
1659521012.567232,10019
1659521012.606487,9939
1659521012.645742,9875
1659521012.684998,9836
1659521012.728691,9793
1659521012.772383,9778
1659521012.816076,9778
1659521012.84987,9785
1659521012.883664,9796
1659521012.927698,9801
1659521012.971732,9830
1659521013.015766,9853
1659521013.054339,9876
1659521013.092911,9908
1659521013.131484,9915
1659521013.172446,9945
1659521013.213408,9979
1659521013.251981,10005
1659521013.290553,10040
1659521013.329126,10058
1659521013.371112,9998
1659521013.413098,9887
1659521013.452012,9807
1659521013.490926,9753
1659521013.52984,9715
1659521013.569095,9712
1659521013.608351,9712
1659521013.647606,9728
1659521013.686178,9716
1659521013.724751,9729
1659521013.763324,9751
1659521013.804286,9790
1659521013.845248,9828
1659521013.884503,9855
1659521013.923758,9906
1659521013.963014,9944
1659521014.006706,9981
1659521014.050399,10019
1659521014.094092,10001
1659521014.13659,9908
1659521014.179089,9776
1659521014.218002,9683
1659521014.256916,9617
1659521014.29583,9571
1659521014.337304,9570
1659521014.378778,9563
1659521014.417351,9562
1659521014.455924,9541
1659521014.494496,9543
1659521014.536994,9562
1659521014.579493,9583
1659521014.618407,9624
1659521014.65732,9647
1659521014.696234,9684
1659521014.735148,9732
1659521014.774062,9766
1659521014.812976,9784
1659521014.855474,9710
1659521014.897972,9569
1659521014.936886,9445
1659521014.9758,9371
1659521015.014714,9294
1659521015.053287,9253
1659521015.09186,9268
1659521015.130432,9280
1659521015.171906,9299
1659521015.21338,9307
1659521015.251611,9337
1659521015.289843,9372
1659521015.328074,9428
1659521015.37006,9463
1659521015.412046,9514
1659521015.45096,9564
1659521015.489874,9617
1659521015.528788,9668
1659521015.570262,9719
1659521015.611736,9704
1659521015.65577,9585
1659521015.699805,9457
1659521015.743839,9367
1659521015.778144,9308
1659521015.81245,9274
1659521015.856826,9274
1659521015.901201,9295
1659521015.945577,9339
1659521015.984149,9340
1659521016.022722,9365
1659521016.061295,9412
1659521016.102769,9445
1659521016.144243,9501
1659521016.182815,9547
1659521016.221388,9606
1659521016.259961,9654
1659521016.301435,9717
1659521016.342909,9764
1659521016.381823,9813
1659521016.420737,9810
1659521016.459651,9697
1659521016.497882,9583
1659521016.536113,9508
1659521016.574344,9437
1659521016.615306,9403
1659521016.656268,9417
1659521016.695524,9429
1659521016.734779,9441
1659521016.774034,9455
1659521016.812948,9481
1659521016.851862,9506
1659521016.890776,9554
1659521016.932762,9574
1659521016.974748,9624
1659521017.016734,9669
1659521017.058721,9701
1659521017.100707,9739
1659521017.142693,9769
1659521017.183655,9800
1659521017.224617,9746
1659521017.262848,9611
1659521017.301079,9458
1659521017.339311,9355
1659521017.378225,9271
1659521017.417138,9215
1659521017.456052,9212
1659521017.498039,9234
1659521017.540025,9232
1659521017.578597,9226
1659521017.61717,9228
1659521017.655742,9228
1659521017.697728,9244
1659521017.739715,9260
1659521017.779311,9292
1659521017.818908,9321
1659521017.858505,9365
1659521017.899979,9397
1659521017.941453,9431
1659521017.980367,9478
1659521018.019281,9444
1659521018.058195,9303
1659521018.100181,9158
1659521018.142167,9050
1659521018.181081,8986
1659521018.219995,8933
1659521018.258909,8933
1659521018.300895,8958
1659521018.342881,9000
1659521018.381795,9009
1659521018.420709,9027
1659521018.459623,9067
1659521018.503315,9100
1659521018.547008,9156
1659521018.590701,9204
1659521018.631663,9255
1659521018.672625,9306
1659521018.711198,9356
1659521018.74977,9409
1659521018.788343,9453
1659521018.827257,9514
1659521018.866171,9568
1659521018.905085,9571
1659521018.943657,9455
1659521018.98223,9298
1659521019.020803,9213
1659521019.060399,9113
1659521019.099996,9034
1659521019.139593,8992
1659521019.180555,9009
1659521019.221517,9014
1659521019.260431,9004
1659521019.299345,9015
1659521019.338259,9018
1659521019.379989,9034
1659521019.421719,9042
1659521019.463449,9035
1659521019.505179,9069
1659521019.543069,9091
1659521019.580959,9128
1659521019.618849,9149
1659521019.660323,9183
1659521019.701797,9212
1659521019.740369,9247
1659521019.778942,9274
1659521019.817514,9179
1659521019.858989,8996
1659521019.900463,8855
1659521019.939718,8775
1659521019.978973,8713
1659521020.018229,8668
1659521020.059703,8674
1659521020.101177,8693
1659521020.145552,8699
1659521020.189928,8701
1659521020.234303,8726
1659521020.273559,8758
1659521020.312814,8791
1659521020.352069,8836
1659521020.394567,8875
1659521020.437066,8915
1659521020.474955,8964
1659521020.512845,9005
1659521020.550735,9062
1659521020.592209,9101
1659521020.633683,9155
1659521020.672597,9215
1659521020.711511,9221
1659521020.750425,9093
1659521020.789339,8959
1659521020.828253,8898
1659521020.867167,8854
1659521020.908641,8835
1659521020.950115,8847
1659521020.989371,8884
1659521021.028626,8912
1659521021.067881,8943
1659521021.108843,8961
1659521021.149805,8988
1659521021.18906,9034
1659521021.228316,9081
1659521021.267571,9126
1659521021.306826,9179
1659521021.346082,9227
1659521021.385337,9280
1659521021.426299,9336
1659521021.467261,9381
1659521021.505834,9433
1659521021.544406,9485
1659521021.582979,9467
1659521021.625477,9337
1659521021.667975,9219
1659521021.709108,9156
1659521021.750241,9122
1659521021.791373,9111
1659521021.832506,9118
1659521021.873639,9145
1659521021.914771,9166
1659521021.9543,9179
1659521021.993828,9208
1659521022.033357,9267
1659521022.072885,9304
1659521022.112413,9330
1659521022.150047,9379
1659521022.187681,9428
1659521022.225315,9481
1659521022.262949,9529
1659521022.307324,9573
1659521022.3517,9633
1659521022.396075,9679
1659521022.437037,9637
1659521022.478,9500
1659521022.517255,9385
1659521022.55651,9332
1659521022.595766,9299
1659521022.63468,9294
1659521022.673593,9303
1659521022.712507,9316
1659521022.753469,9332
1659521022.794431,9333
1659521022.833004,9364
1659521022.871577,9381
1659521022.910149,9404
1659521022.952135,9445
1659521022.994121,9491
1659521023.033035,9530
1659521023.071949,9571
1659521023.110863,9617
1659521023.149095,9661
1659521023.187326,9692
1659521023.225557,9663
1659521023.267543,9529
1659521023.309529,9402
1659521023.348443,9361
1659521023.387357,9335
1659521023.426271,9319
1659521023.468257,9322
1659521023.510243,9357
1659521023.54984,9365
1659521023.589437,9399
1659521023.629033,9430
1659521023.671019,9453
1659521023.713005,9489
1659521023.750895,9523
1659521023.788785,9573
1659521023.826675,9602
1659521023.869685,9629
1659521023.912695,9683
1659521023.95673,9717
1659521024.000764,9745
1659521024.044798,9682
1659521024.083371,9563
1659521024.121943,9463
1659521024.160516,9424
1659521024.201478,9396
1659521024.24244,9385
1659521024.282037,9411
1659521024.321633,9421
1659521024.36123,9432
1659521024.399461,9458
1659521024.437692,9488
1659521024.475924,9520
1659521024.518422,9554
1659521024.56092,9590
1659521024.600175,9630
1659521024.63943,9675
1659521024.678686,9730
1659521024.719648,9770
1659521024.76061,9836
1659521024.799865,9825
1659521024.83912,9724
1659521024.878376,9598
1659521024.920874,9531
1659521024.963372,9511
1659521025.001262,9494
1659521025.039152,9523
1659521025.077042,9545
1659521025.115956,9566
1659521025.15487,9566
1659521025.193784,9598
1659521025.234746,9636
1659521025.275707,9682
1659521025.314621,9722
1659521025.353535,9772
1659521025.392449,9819
1659521025.436825,9898
1659521025.4812,10032
1659521025.525576,10171
1659521025.567562,10258
1659521025.609548,10259
1659521025.647779,10208
1659521025.686011,10196
1659521025.724242,10211
1659521025.765716,10230
1659521025.80719,10276
1659521025.846787,10301
1659521025.886384,10306
1659521025.92598,10308
1659521025.964553,10312
1659521026.003125,10315
1659521026.041698,10331
1659521026.083172,10351
1659521026.124646,10357
1659521026.16356,10395
1659521026.202474,10437
1659521026.241388,10431
1659521026.279619,10330
1659521026.31785,10187
1659521026.356081,10145
1659521026.39858,10189
1659521026.441078,10308
1659521026.47965,10432
1659521026.518223,10557
1659521026.556796,10681
1659521026.59827,10785
1659521026.639744,10876
1659521026.678658,10917
1659521026.717572,10918
1659521026.756486,10887
1659521026.798984,10826
1659521026.841482,10729
1659521026.880737,10577
1659521026.919992,10381
1659521026.959248,10030
1659521027.000722,9498
1659521027.042196,8535
1659521027.086571,7366
1659521027.130947,6869
1659521027.175323,6887
1659521027.209628,7064
1659521027.243934,7397
1659521027.287627,7479
1659521027.33132,7245
1659521027.375013,6907
1659521027.413927,6748
1659521027.452841,6470
1659521027.491754,6331
1659521027.532717,6319
1659521027.573678,6263
1659521027.612592,6280
