LocalTimestamp,PG
1659515357.681257,7728
1659515357.719874,7734
1659515357.758491,7732
1659515357.797107,7742
1659515357.838116,7757
1659515357.879125,7789
1659515357.918767,7793
1659515357.958409,7794
1659515357.998051,7783
1659515358.037009,7781
1659515358.075968,7779
1659515358.114926,7778
1659515358.155935,7790
1659515358.196944,7788
1659515358.242054,7788
1659515358.287164,7798
1659515358.332273,7808
1659515358.366106,7801
1659515358.399938,7815
1659515358.444365,7820
1659515358.488791,7826
1659515358.533217,7838
1659515358.566024,7853
1659515358.598831,7862
1659515358.643258,7872
1659515358.687684,7886
1659515358.73211,7898
1659515358.770043,7911
1659515358.807977,7911
1659515358.84591,7893
1659515358.888457,7889
1659515358.931003,7872
1659515358.96962,7871
1659515359.008237,7869
1659515359.046854,7878
1659515359.085129,7894
1659515359.123404,7899
1659515359.161679,7896
1659515359.203712,7910
1659515359.245747,7931
1659515359.284364,7944
1659515359.32298,7954
1659515359.361597,7950
1659515359.403118,7958
1659515359.44464,7958
1659515359.483598,7963
1659515359.522557,7955
1659515359.561515,7955
1659515359.600132,7968
1659515359.638749,7976
1659515359.677365,7985
1659515359.717862,7989
1659515359.758358,7980
1659515359.800392,7954
1659515359.842426,7928
1659515359.881385,7911
1659515359.920343,7888
1659515359.959301,7875
1659515360.003044,7868
1659515360.046787,7857
1659515360.09053,7868
1659515360.12385,7860
1659515360.15717,7863
1659515360.201937,7860
1659515360.246706,7864
1659515360.291474,7873
1659515360.325306,7878
1659515360.359138,7888
1659515360.403565,7888
1659515360.447991,7896
1659515360.492417,7903
1659515360.531718,7889
1659515360.571018,7903
1659515360.610318,7901
1659515360.650814,7900
1659515360.69131,7881
1659515360.729927,7875
1659515360.768544,7874
1659515360.807161,7855
1659515360.849707,7832
1659515360.892254,7814
1659515360.930529,7816
1659515360.968804,7804
1659515361.007079,7799
1659515361.045696,7813
1659515361.084312,7823
1659515361.122929,7845
1659515361.164451,7851
1659515361.205972,7868
1659515361.245272,7877
1659515361.284573,7879
1659515361.323873,7886
1659515361.365394,7883
1659515361.406916,7894
1659515361.445874,7911
1659515361.484833,7918
1659515361.523791,7923
1659515361.565825,7898
1659515361.607859,7884
1659515361.646818,7865
1659515361.685776,7848
1659515361.724735,7833
1659515361.766256,7827
1659515361.807778,7827
1659515361.847078,7828
1659515361.886378,7826
1659515361.925678,7830
1659515361.969079,7841
1659515362.01248,7831
1659515362.055882,7828
1659515362.09689,7824
1659515362.137899,7823
1659515362.1772,7824
1659515362.2165,7820
1659515362.2558,7828
1659515362.294417,7820
1659515362.333033,7833
1659515362.37165,7832
1659515362.413172,7827
1659515362.454693,7825
1659515362.493652,7793
1659515362.53261,7772
1659515362.571568,7755
1659515362.61309,7745
1659515362.654612,7732
1659515362.692886,7731
1659515362.731161,7727
1659515362.769436,7730
1659515362.809078,7733
1659515362.84872,7726
1659515362.888362,7725
1659515362.928859,7733
1659515362.969355,7726
1659515363.00763,7722
1659515363.045905,7735
1659515363.08418,7727
1659515363.127239,7738
1659515363.170298,7741
1659515363.208573,7756
1659515363.246848,7759
1659515363.285123,7773
1659515363.329208,7758
1659515363.373292,7729
1659515363.417377,7722
1659515363.457019,7709
1659515363.496661,7702
1659515363.536303,7686
1659515363.577312,7692
1659515363.618321,7687
1659515363.656937,7696
1659515363.695554,7694
1659515363.734171,7691
1659515363.77723,7709
1659515363.820289,7710
1659515363.859248,7719
1659515363.898206,7726
1659515363.937165,7725
1659515363.975781,7732
1659515364.014398,7738
1659515364.053015,7741
1659515364.094537,7743
1659515364.136058,7752
1659515364.175016,7761
1659515364.213975,7758
1659515364.252933,7778
1659515364.293942,7772
1659515364.334951,7777
1659515364.37391,7781
1659515364.412868,7776
1659515364.451827,7761
1659515364.493348,7750
1659515364.534869,7747
1659515364.573828,7740
1659515364.612787,7733
1659515364.651745,7720
1659515364.696855,7715
1659515364.741965,7736
1659515364.787074,7747
1659515364.819881,7766
1659515364.852689,7780
1659515364.896773,7802
1659515364.940858,7814
1659515364.984942,7827
1659515365.026976,7839
1659515365.06901,7839
1659515365.108311,7849
1659515365.147611,7855
1659515365.186911,7867
1659515365.225186,7841
1659515365.263461,7807
1659515365.301736,7794
1659515365.342745,7769
1659515365.383754,7752
1659515365.42237,7741
1659515365.460987,7728
1659515365.499604,7723
1659515365.537879,7717
1659515365.576154,7716
1659515365.614429,7715
1659515365.656463,7727
1659515365.698497,7729
1659515365.737456,7725
1659515365.776414,7730
1659515365.815372,7726
1659515365.856894,7721
1659515365.898415,7725
1659515365.937374,7727
1659515365.976332,7735
1659515366.015291,7731
1659515366.057325,7731
1659515366.099359,7722
1659515366.138659,7717
1659515366.177959,7687
1659515366.21726,7684
1659515366.257756,7683
1659515366.298252,7682
1659515366.337211,7679
1659515366.376169,7686
1659515366.415128,7694
1659515366.459212,7692
1659515366.503297,7685
1659515366.547381,7686
1659515366.588903,7681
1659515366.630424,7699
1659515366.669041,7705
1659515366.707658,7714
1659515366.746274,7720
1659515366.787796,7726
1659515366.829318,7725
1659515366.868276,7739
1659515366.907234,7743
1659515366.946193,7744
1659515366.985493,7745
1659515367.024793,7734
1659515367.064093,7704
1659515367.10664,7697
1659515367.149187,7674
1659515367.188145,7666
1659515367.227104,7670
1659515367.266062,7664
1659515367.307071,7667
1659515367.34808,7678
1659515367.38738,7691
1659515367.42668,7684
1659515367.465981,7692
1659515367.504597,7693
1659515367.543214,7704
1659515367.581831,7729
1659515367.623352,7727
1659515367.664874,7754
1659515367.703832,7766
1659515367.742791,7789
1659515367.781749,7800
1659515367.822245,7824
1659515367.862742,7844
1659515367.902042,7841
1659515367.941342,7837
1659515367.980642,7807
1659515368.022676,7796
1659515368.064711,7771
1659515368.108795,7760
1659515368.15288,7768
1659515368.196964,7770
1659515368.230284,7779
1659515368.263604,7783
1659515368.30803,7790
1659515368.352456,7785
1659515368.396883,7783
1659515368.433534,7787
1659515368.470186,7775
1659515368.506838,7782
1659515368.543489,7777
1659515368.586036,7781
1659515368.628583,7784
1659515368.6672,7784
1659515368.705816,7783
1659515368.744433,7785
1659515368.784929,7784
1659515368.825426,7792
1659515368.864042,7792
1659515368.902659,7788
1659515368.941276,7766
1659515368.98331,7766
1659515369.025344,7746
1659515369.063961,7738
1659515369.102577,7735
1659515369.141194,7734
1659515369.182716,7726
1659515369.224237,7731
1659515369.263537,7742
1659515369.302838,7731
1659515369.342138,7755
1659515369.386222,7751
1659515369.430307,7762
1659515369.474391,7762
1659515369.515913,7773
1659515369.557435,7782
1659515369.596735,7782
1659515369.636035,7799
1659515369.675335,7801
1659515369.71361,7802
1659515369.751885,7795
1659515369.79016,7771
1659515369.831681,7767
1659515369.873203,7764
1659515369.912162,7755
1659515369.95112,7747
1659515369.990078,7753
1659515370.0316,7760
1659515370.073121,7758
1659515370.11208,7760
1659515370.151038,7763
1659515370.189997,7766
1659515370.229297,7777
1659515370.268597,7784
1659515370.307897,7789
1659515370.349419,7791
1659515370.39094,7802
1659515370.430241,7803
1659515370.469541,7806
1659515370.508841,7811
1659515370.550875,7815
1659515370.592909,7796
1659515370.631526,7771
1659515370.670143,7762
1659515370.708759,7757
1659515370.749256,7749
1659515370.789752,7749
1659515370.829052,7740
1659515370.868352,7746
1659515370.907653,7745
1659515370.948661,7738
1659515370.98967,7750
1659515371.033755,7742
1659515371.077839,7748
1659515371.121924,7756
1659515371.160541,7759
1659515371.199157,7768
1659515371.237774,7790
1659515371.279808,7788
1659515371.321842,7786
1659515371.360801,7795
1659515371.399759,7794
1659515371.438718,7777
1659515371.480239,7746
1659515371.521761,7717
1659515371.560719,7699
1659515371.599678,7691
1659515371.638636,7668
1659515371.677595,7660
1659515371.716553,7665
1659515371.755512,7646
1659515371.797546,7636
1659515371.83958,7628
1659515371.878196,7622
1659515371.916813,7617
1659515371.95543,7607
1659515371.993705,7615
1659515372.03198,7625
1659515372.070255,7646
1659515372.110751,7655
1659515372.151248,7659
1659515372.190548,7672
1659515372.229848,7664
1659515372.269148,7657
1659515372.310669,7636
1659515372.352191,7588
1659515372.390466,7548
1659515372.428741,7533
1659515372.467016,7525
1659515372.509563,7507
1659515372.552109,7504
1659515372.596536,7509
1659515372.640962,7500
1659515372.685388,7488
1659515372.718195,7477
1659515372.751003,7472
1659515372.796112,7471
1659515372.841222,7470
1659515372.886332,7474
1659515372.919139,7477
1659515372.951946,7479
1659515372.996372,7464
1659515373.040799,7462
1659515373.085225,7433
1659515373.124184,7415
1659515373.163142,7380
1659515373.202101,7333
1659515373.244647,7309
1659515373.287194,7290
1659515373.325127,7301
1659515373.36306,7405
1659515373.400994,7625
1659515373.440636,7845
1659515373.480278,7950
1659515373.519919,7934
1659515373.561441,7877
1659515373.602962,7843
1659515373.644484,7815
1659515373.686006,7781
1659515373.727527,7767
1659515373.769048,7733
1659515373.803393,7701
1659515373.837739,7686
1659515373.882506,7679
1659515373.927274,7678
1659515373.972043,7668
1659515374.010659,7653
1659515374.049276,7633
1659515374.087893,7623
1659515374.128901,7610
1659515374.16991,7601
1659515374.208185,7603
1659515374.24646,7603
1659515374.284735,7593
1659515374.32301,7562
1659515374.361285,7564
1659515374.39956,7551
1659515374.442107,7554
1659515374.484654,7536
1659515374.522929,7537
1659515374.561204,7563
1659515374.599479,7587
1659515374.641,7602
1659515374.682522,7617
1659515374.72148,7615
1659515374.760439,7609
1659515374.799397,7600
1659515374.841431,7583
1659515374.883465,7573
1659515374.922082,7575
1659515374.960699,7589
1659515374.999316,7584
1659515375.040837,7588
1659515375.082359,7574
1659515375.120975,7578
1659515375.159592,7599
1659515375.198209,7595
1659515375.242293,7585
1659515375.286378,7576
1659515375.330462,7575
1659515375.363782,7557
1659515375.397102,7557
1659515375.44187,7543
1659515375.486638,7531
1659515375.531406,7529
1659515375.569681,7530
1659515375.607956,7532
1659515375.646231,7536
1659515375.688265,7541
1659515375.730299,7534
1659515375.769258,7542
1659515375.808216,7541
1659515375.847174,7542
1659515375.889209,7557
1659515375.931243,7569
1659515375.969859,7575
1659515376.008476,7581
1659515376.047093,7554
1659515376.086735,7553
1659515376.126377,7547
1659515376.166019,7543
1659515376.207028,7536
1659515376.248036,7534
1659515376.286995,7533
1659515376.325953,7529
1659515376.364912,7536
1659515376.406433,7535
1659515376.447955,7550
1659515376.486913,7559
1659515376.525872,7558
1659515376.56483,7561
1659515376.605326,7564
1659515376.645823,7556
1659515376.685465,7557
1659515376.725107,7568
1659515376.764749,7572
1659515376.806783,7568
1659515376.848817,7569
1659515376.887092,7562
1659515376.925367,7548
1659515376.963642,7518
1659515377.005163,7509
1659515377.046685,7519
1659515377.091794,7519
1659515377.136904,7517
1659515377.182014,7521
1659515377.220973,7519
1659515377.259931,7524
1659515377.29889,7530
1659515377.339898,7530
1659515377.380907,7539
1659515377.419866,7544
1659515377.458824,7554
1659515377.497783,7563
1659515377.535716,7563
1659515377.573649,7572
1659515377.611583,7566
1659515377.653616,7573
1659515377.695651,7558
1659515377.734609,7549
1659515377.773567,7550
1659515377.812526,7529
1659515377.850459,7526
1659515377.888392,7535
1659515377.926326,7531
1659515377.96836,7521
1659515378.010394,7525
1659515378.049352,7527
1659515378.088311,7519
1659515378.127269,7514
1659515378.168791,7501
1659515378.210312,7497
1659515378.248929,7519
1659515378.287546,7520
1659515378.326163,7525
1659515378.367684,7531
1659515378.409205,7527
1659515378.44748,7522
1659515378.485755,7525
1659515378.52403,7529
1659515378.566065,7551
1659515378.608099,7567
1659515378.652867,7566
1659515378.697635,7569
1659515378.742403,7558
1659515378.780678,7532
1659515378.818953,7507
1659515378.857228,7482
1659515378.897724,7473
1659515378.93822,7461
1659515378.97641,7466
1659515379.014599,7477
1659515379.052789,7497
1659515379.090978,7525
1659515379.131987,7531
1659515379.172996,7550
1659515379.212638,7544
1659515379.25228,7544
1659515379.291922,7552
1659515379.333956,7526
1659515379.37599,7516
1659515379.414949,7503
1659515379.453907,7511
1659515379.492866,7504
1659515379.533362,7509
1659515379.573858,7485
1659515379.6135,7453
1659515379.653142,7440
1659515379.692784,7433
1659515379.736869,7434
1659515379.780953,7427
1659515379.825038,7428
1659515379.857845,7434
1659515379.890652,7443
1659515379.935078,7436
1659515379.979505,7418
1659515380.023931,7414
1659515380.062206,7424
1659515380.100481,7431
1659515380.138756,7433
1659515380.18079,7433
1659515380.222824,7448
1659515380.262124,7463
1659515380.301425,7457
1659515380.340725,7460
1659515380.381734,7475
1659515380.422742,7500
1659515380.461701,7505
1659515380.500659,7498
1659515380.539618,7447
1659515380.578234,7411
1659515380.616851,7406
1659515380.655468,7415
1659515380.698015,7442
1659515380.740561,7469
1659515380.778836,7480
1659515380.817111,7473
1659515380.855386,7490
1659515380.896395,7512
1659515380.937404,7528
1659515380.976363,7541
1659515381.015321,7537
1659515381.05428,7518
1659515381.095801,7516
1659515381.137323,7508
1659515381.175256,7509
1659515381.213189,7503
1659515381.251122,7505
1659515381.293669,7514
1659515381.336216,7518
1659515381.374832,7497
1659515381.413449,7465
1659515381.452066,7449
1659515381.496492,7432
1659515381.540918,7418
1659515381.585345,7404
1659515381.627379,7395
1659515381.669413,7391
1659515381.708371,7377
1659515381.74733,7375
1659515381.786288,7370
1659515381.824563,7366
1659515381.862838,7367
1659515381.901113,7375
1659515381.943147,7388
1659515381.985182,7392
1659515382.023457,7397
1659515382.061732,7399
1659515382.100007,7401
1659515382.14204,7395
1659515382.184075,7371
1659515382.223375,7352
1659515382.262675,7352
1659515382.301975,7372
1659515382.340592,7374
1659515382.379209,7360
1659515382.417825,7357
1659515382.458834,7373
1659515382.499843,7404
1659515382.539827,7409
1659515382.579811,7402
1659515382.619794,7391
1659515382.661316,7389
1659515382.702837,7388
1659515382.741796,7396
1659515382.780754,7392
1659515382.819713,7386
1659515382.859696,7407
1659515382.89968,7398
1659515382.939664,7379
1659515382.979647,7368
1659515383.019631,7367
1659515383.060127,7361
1659515383.100624,7363
1659515383.145392,7367
1659515383.19016,7372
1659515383.234928,7382
1659515383.273545,7385
1659515383.312161,7397
1659515383.350778,7417
1659515383.391787,7406
1659515383.432796,7394
1659515383.472438,7396
1659515383.512079,7394
1659515383.551722,7407
1659515383.593756,7416
1659515383.63579,7425
1659515383.674065,7384
1659515383.71234,7351
1659515383.750615,7301
1659515383.789915,7286
1659515383.829215,7275
1659515383.868515,7276
1659515383.910549,7298
1659515383.952584,7309
1659515383.990859,7312
1659515384.029134,7304
1659515384.067408,7322
1659515384.105683,7315
1659515384.143958,7307
1659515384.182233,7314
1659515384.223242,7315
1659515384.264251,7320
1659515384.302526,7314
1659515384.340801,7331
1659515384.379076,7336
1659515384.42111,7342
1659515384.463144,7340
1659515384.501761,7322
1659515384.540378,7327
1659515384.578995,7332
1659515384.623421,7338
1659515384.667847,7350
1659515384.712273,7363
1659515384.754308,7385
1659515384.796342,7389
1659515384.835642,7398
1659515384.874942,7397
1659515384.914242,7411
1659515384.952859,7419
1659515384.991476,7442
1659515385.030092,7461
1659515385.072639,7472
1659515385.115186,7480
1659515385.153803,7493
1659515385.192419,7505
1659515385.231036,7529
1659515385.272557,7543
1659515385.314079,7555
1659515385.352354,7568
1659515385.390629,7556
1659515385.428904,7542
1659515385.468546,7522
1659515385.508188,7530
1659515385.54783,7523
1659515385.589351,7528
1659515385.630873,7513
1659515385.669489,7505
1659515385.708106,7503
1659515385.746723,7496
1659515385.788244,7500
1659515385.829766,7507
1659515385.869408,7526
1659515385.90905,7531
1659515385.948692,7556
1659515385.989701,7550
1659515386.03071,7557
1659515386.07001,7571
1659515386.10931,7582
1659515386.14861,7591
1659515386.190132,7606
1659515386.231653,7624
1659515386.275396,7615
1659515386.319139,7610
1659515386.362882,7608
1659515386.402182,7609
1659515386.441482,7605
1659515386.480782,7611
1659515386.522304,7607
1659515386.563825,7627
1659515386.6021,7622
1659515386.640375,7621
1659515386.67865,7636
1659515386.720172,7647
1659515386.761693,7656
1659515386.801335,7664
1659515386.840977,7684
1659515386.880619,7688
1659515386.918894,7703
1659515386.957169,7714
1659515386.995444,7723
1659515387.036453,7740
1659515387.077462,7747
1659515387.117104,7747
1659515387.156745,7734
1659515387.196388,7706
1659515387.234321,7692
1659515387.272254,7685
1659515387.310187,7673
1659515387.352734,7669
1659515387.395281,7676
1659515387.433897,7672
1659515387.472514,7675
1659515387.511131,7668
1659515387.551627,7658
1659515387.592123,7664
1659515387.636208,7644
1659515387.680292,7633
1659515387.724377,7621
1659515387.758722,7613
1659515387.793067,7609
1659515387.837152,7606
1659515387.881236,7607
1659515387.925321,7604
1659515387.963937,7597
1659515388.002554,7569
1659515388.041171,7552
1659515388.083718,7542
1659515388.126264,7526
1659515388.164881,7521
1659515388.203498,7513
1659515388.242114,7519
1659515388.283636,7514
1659515388.325157,7499
1659515388.364799,7510
1659515388.404441,7497
1659515388.444083,7502
1659515388.482358,7498
1659515388.520633,7497
1659515388.558908,7498
1659515388.60043,7498
1659515388.641951,7499
1659515388.680568,7506
1659515388.719185,7503
1659515388.757801,7483
1659515388.800348,7469
1659515388.842895,7443
1659515388.88117,7439
1659515388.919445,7432
1659515388.95772,7432
1659515388.99702,7422
1659515389.03632,7416
1659515389.07562,7404
1659515389.117142,7393
1659515389.158663,7384
1659515389.200697,7376
1659515389.242732,7369
1659515389.28169,7374
1659515389.320648,7391
1659515389.359607,7404
1659515389.401385,7426
1659515389.443162,7421
1659515389.48494,7424
1659515389.526718,7400
1659515389.565335,7373
1659515389.603952,7348
1659515389.642568,7333
1659515389.681185,7313
1659515389.719802,7311
1659515389.758419,7328
1659515389.799427,7328
1659515389.840436,7332
1659515389.884179,7346
1659515389.927922,7341
1659515389.971665,7348
1659515390.004984,7347
1659515390.038304,7354
1659515390.082731,7348
1659515390.127157,7360
1659515390.171583,7365
1659515390.204903,7363
1659515390.238223,7369
1659515390.282649,7347
1659515390.327075,7342
1659515390.371501,7315
1659515390.41046,7307
1659515390.449419,7289
1659515390.488377,7289
1659515390.529898,7292
1659515390.57142,7286
1659515390.610037,7292
1659515390.648653,7289
1659515390.68727,7291
1659515390.726228,7295
1659515390.765187,7296
1659515390.804145,7311
1659515390.844642,7311
1659515390.885138,7332
1659515390.924438,7342
1659515390.963738,7364
1659515391.003039,7369
1659515391.04456,7377
1659515391.086082,7375
1659515391.124357,7352
1659515391.162632,7334
1659515391.200907,7332
1659515391.240207,7321
1659515391.279507,7330
1659515391.318807,7314
1659515391.361354,7314
1659515391.403901,7318
1659515391.44491,7313
1659515391.485918,7313
1659515391.524535,7319
1659515391.563152,7343
1659515391.601768,7340
1659515391.646878,7362
1659515391.691988,7348
1659515391.737098,7354
1659515391.770418,7360
1659515391.803737,7367
1659515391.847822,7371
1659515391.891906,7373
1659515391.935991,7363
1659515391.969311,7357
1659515392.00263,7330
1659515392.046715,7320
1659515392.0908,7312
1659515392.134884,7299
1659515392.173159,7292
1659515392.211434,7294
1659515392.249709,7315
1659515392.292768,7306
1659515392.335828,7302
1659515392.374444,7310
1659515392.413061,7314
1659515392.451678,7324
1659515392.492687,7324
1659515392.533696,7333
1659515392.573338,7333
1659515392.61298,7347
1659515392.652622,7342
1659515392.691238,7349
1659515392.729855,7359
1659515392.768472,7367
1659515392.809993,7361
1659515392.851515,7335
1659515392.890473,7319
1659515392.929432,7317
1659515392.96839,7313
1659515393.009399,7306
1659515393.050408,7292
1659515393.088683,7308
1659515393.126958,7303
1659515393.165233,7302
1659515393.207267,7309
1659515393.249301,7304
1659515393.287576,7309
1659515393.325851,7318
1659515393.364126,7331
1659515393.408211,7336
1659515393.452295,7344
1659515393.49638,7353
1659515393.529699,7361
1659515393.563019,7378
1659515393.607787,7379
1659515393.652555,7391
1659515393.697323,7395
1659515393.738845,7399
1659515393.780366,7377
1659515393.819666,7351
1659515393.858967,7344
1659515393.898267,7330
1659515393.936884,7323
1659515393.9755,7323
1659515394.014117,7313
1659515394.054613,7325
1659515394.09511,7322
1659515394.134068,7326
1659515394.173027,7324
1659515394.211985,7321
1659515394.254532,7330
1659515394.297078,7338
1659515394.335353,7343
1659515394.373628,7345
1659515394.411903,7357
1659515394.45052,7360
1659515394.489137,7367
1659515394.527754,7365
1659515394.569788,7370
1659515394.611822,7386
1659515394.651122,7388
1659515394.690422,7388
1659515394.729722,7365
1659515394.77449,7325
1659515394.819258,7287
1659515394.864027,7274
1659515394.902985,7257
1659515394.941943,7240
1659515394.980902,7238
1659515395.022423,7237
1659515395.063945,7225
1659515395.102561,7235
1659515395.141178,7236
1659515395.179795,7236
1659515395.219095,7251
1659515395.258395,7250
1659515395.297696,7258
1659515395.339217,7263
1659515395.380738,7262
1659515395.419355,7248
1659515395.457972,7247
1659515395.496589,7239
1659515395.53811,7229
1659515395.579632,7246
1659515395.61859,7239
1659515395.657549,7233
1659515395.696507,7223
1659515395.734782,7222
1659515395.773057,7215
1659515395.811332,7225
1659515395.854391,7225
1659515395.897451,7219
1659515395.936067,7229
1659515395.974684,7213
1659515396.013301,7203
1659515396.05431,7196
1659515396.095319,7180
1659515396.139403,7157
1659515396.183488,7148
1659515396.227572,7150
1659515396.261917,7154
1659515396.296262,7168
1659515396.340005,7187
1659515396.383748,7196
1659515396.427491,7227
1659515396.460298,7230
1659515396.493105,7234
1659515396.537531,7245
1659515396.581958,7227
1659515396.626384,7204
1659515396.664659,7186
1659515396.702934,7168
1659515396.741209,7155
1659515396.783756,7151
1659515396.826302,7154
1659515396.865602,7143
1659515396.904903,7158
1659515396.944203,7151
1659515396.982478,7146
1659515397.020753,7158
1659515397.059028,7148
1659515397.101575,7162
1659515397.144121,7162
1659515397.183421,7171
1659515397.222722,7178
1659515397.262022,7186
1659515397.302518,7194
1659515397.343014,7192
1659515397.381973,7199
1659515397.420931,7200
1659515397.45989,7208
1659515397.500899,7209
1659515397.541908,7191
1659515397.580866,7166
1659515397.619825,7154
1659515397.658783,7141
1659515397.700305,7128
1659515397.741826,7121
1659515397.780784,7122
1659515397.819743,7118
1659515397.858701,7122
1659515397.900223,7116
1659515397.941744,7132
1659515397.981045,7122
1659515398.020345,7129
1659515398.059645,7133
1659515398.104755,7142
1659515398.149865,7145
1659515398.194974,7154
1659515398.227782,7166
1659515398.260589,7167
1659515398.305357,7174
1659515398.350125,7169
1659515398.394893,7146
1659515398.436414,7135
1659515398.477936,7102
1659515398.516894,7090
1659515398.555853,7081
1659515398.594811,7090
1659515398.633086,7091
1659515398.671361,7098
1659515398.709636,7094
1659515398.751158,7089
1659515398.792679,7104
1659515398.830954,7104
1659515398.869229,7124
1659515398.907504,7146
1659515398.946462,7154
1659515398.985421,7169
1659515399.024379,7187
1659515399.066413,7204
1659515399.108448,7211
1659515399.147064,7219
1659515399.185681,7233
1659515399.224298,7224
1659515399.265307,7207
1659515399.306315,7164
1659515399.345274,7141
1659515399.384233,7133
1659515399.423191,7119
1659515399.465225,7112
1659515399.507259,7107
1659515399.545876,7102
1659515399.584493,7098
1659515399.623109,7107
1659515399.664118,7088
1659515399.705127,7083
1659515399.749553,7087
1659515399.79398,7107
1659515399.838406,7126
1659515399.876681,7122
1659515399.914956,7125
1659515399.953231,7117
1659515399.992189,7122
1659515400.031148,7117
1659515400.070106,7101
1659515400.109748,7083
1659515400.14939,7061
1659515400.189032,7068
1659515400.230041,7049
1659515400.27105,7045
1659515400.309667,7065
1659515400.348283,7066
1659515400.3869,7075
1659515400.429447,7074
1659515400.471993,7089
1659515400.510952,7087
1659515400.54991,7090
1659515400.588869,7093
1659515400.629878,7085
1659515400.670887,7088
1659515400.710187,7085
1659515400.749487,7091
1659515400.788787,7103
1659515400.829283,7090
1659515400.86978,7068
1659515400.908738,7054
1659515400.947697,7053
1659515400.986655,7044
1659515401.031765,7036
1659515401.076875,7047
1659515401.121984,7040
1659515401.154279,7050
1659515401.186574,7041
1659515401.231,7047
1659515401.275426,7050
1659515401.319853,7059
1659515401.361887,7063
1659515401.403921,7065
1659515401.443221,7085
1659515401.482521,7091
1659515401.521821,7106
1659515401.560096,7110
1659515401.598371,7108
1659515401.636646,7118
1659515401.679193,7096
1659515401.72174,7069
1659515401.760015,7060
1659515401.79829,7056
1659515401.836565,7061
1659515401.875181,7061
1659515401.913798,7077
1659515401.952415,7078
1659515401.994449,7074
1659515402.036483,7077
1659515402.074758,7079
1659515402.113033,7096
1659515402.151308,7088
1659515402.191804,7101
1659515402.232301,7109
1659515402.271601,7110
1659515402.310901,7107
1659515402.350201,7111
1659515402.392235,7113
1659515402.434269,7123
1659515402.472886,7152
1659515402.511503,7151
1659515402.550119,7153
1659515402.591641,7162
1659515402.633162,7153
1659515402.672121,7136
1659515402.711079,7101
1659515402.750038,7072
1659515402.793781,7058
1659515402.837523,7043
1659515402.881266,7038
1659515402.923813,7027
1659515402.96636,7030
1659515403.004977,7027
1659515403.043593,7032
1659515403.08221,7025
1659515403.120485,6998
1659515403.15876,6982
1659515403.197035,6972
1659515403.238044,6988
1659515403.279053,7006
1659515403.318011,7005
1659515403.35697,7002
1659515403.395928,7004
1659515403.434886,7019
1659515403.473845,7020
1659515403.512803,7030
1659515403.554837,7030
1659515403.596872,7005
1659515403.63583,6977
1659515403.674788,6970
1659515403.713747,6955
1659515403.755781,6937
1659515403.797815,6944
1659515403.837116,6944
1659515403.876416,6949
1659515403.915716,6954
1659515403.957237,6964
1659515403.998759,6976
1659515404.037376,6971
1659515404.075992,6970
1659515404.114609,6978
1659515404.155618,6979
1659515404.196627,6996
1659515404.236269,7009
1659515404.275911,7030
1659515404.315553,7036
1659515404.356561,7047
1659515404.39757,7046
1659515404.441313,7052
1659515404.485056,7072
1659515404.528799,7074
1659515404.568099,7076
1659515404.607399,7049
1659515404.646699,7034
1659515404.687708,7004
1659515404.728717,6997
1659515404.768018,6994
1659515404.807318,6978
1659515404.846618,6975
1659515404.885576,6959
1659515404.924535,6954
1659515404.963493,6963
1659515405.005015,6970
1659515405.046536,6978
1659515405.084811,6962
1659515405.123086,6972
1659515405.161361,6975
1659515405.20155,6974
1659515405.241739,6986
1659515405.281927,6976
1659515405.322116,6993
1659515405.362305,6996
1659515405.400238,7010
1659515405.438171,7034
1659515405.476104,7029
1659515405.520189,7024
1659515405.564274,6997
1659515405.608358,6978
1659515405.647658,6984
1659515405.686959,7009
1659515405.726259,7010
1659515405.767268,7016
1659515405.808277,7017
1659515405.847235,7009
1659515405.886194,7014
1659515405.925152,7015
1659515405.967699,7016
1659515406.010245,7011
1659515406.04852,7015
1659515406.086795,7017
1659515406.12507,7019
1659515406.164029,7033
1659515406.202987,7050
1659515406.241946,7065
1659515406.283467,7077
1659515406.324989,7080
1659515406.363605,7096
1659515406.402222,7093
1659515406.440839,7069
1659515406.482873,7056
1659515406.524907,7054
1659515406.563524,7050
1659515406.60214,7046
1659515406.640757,7048
1659515406.681766,7056
1659515406.722775,7056
1659515406.762417,7059
1659515406.802059,7063
1659515406.841701,7068
1659515406.883735,7084
1659515406.925769,7092
1659515406.964386,7102
1659515407.003002,7114
1659515407.041619,7121
1659515407.086387,7138
1659515407.131155,7153
1659515407.175923,7153
1659515407.210268,7168
1659515407.244613,7176
1659515407.288698,7171
1659515407.332783,7176
1659515407.376867,7153
1659515407.417363,7133
1659515407.45786,7116
1659515407.49716,7119
1659515407.53646,7110
1659515407.57576,7113
1659515407.614035,7100
1659515407.65231,7099
1659515407.690585,7100
1659515407.733132,7096
1659515407.775679,7094
1659515407.814295,7090
1659515407.852912,7096
1659515407.891529,7101
1659515407.93305,7107
1659515407.974572,7104
1659515408.013188,7112
1659515408.051805,7124
1659515408.090422,7124
1659515408.129722,7132
1659515408.169022,7125
1659515408.208323,7139
1659515408.249844,7141
1659515408.291365,7145
1659515408.330324,7127
1659515408.369282,7099
1659515408.408241,7084
1659515408.44925,7072
1659515408.490259,7059
1659515408.528875,7054
1659515408.567492,7045
1659515408.606109,7051
