LocalTimestamp,PG
1659432293.29258,8734
1659432293.334098,8811
1659432293.375616,8891
1659432293.414912,8945
1659432293.454209,8993
1659432293.493506,9024
1659432293.535024,9048
1659432293.576542,9067
1659432293.615497,9107
1659432293.654452,9171
1659432293.693407,9248
1659432293.734925,9307
1659432293.776443,9252
1659432293.814715,9026
1659432293.852987,8855
1659432293.891258,8801
1659432293.933289,8797
1659432293.975319,8836
1659432294.014274,8875
1659432294.053229,8900
1659432294.092185,8894
1659432294.135924,8904
1659432294.179663,8944
1659432294.223402,8996
1659432294.257231,9047
1659432294.29106,9113
1659432294.335483,9160
1659432294.379905,9218
1659432294.424328,9284
1659432294.466358,9347
1659432294.508389,9413
1659432294.547344,9486
1659432294.586299,9561
1659432294.625254,9621
1659432294.664551,9513
1659432294.703848,9278
1659432294.743145,9096
1659432294.783638,9054
1659432294.82413,9029
1659432294.862744,9033
1659432294.901357,9040
1659432294.93997,9055
1659432294.982513,9046
1659432295.025057,9064
1659432295.062987,9085
1659432295.100917,9133
1659432295.138846,9198
1659432295.17746,9248
1659432295.216073,9322
1659432295.254687,9377
1659432295.296717,9433
1659432295.338748,9493
1659432295.377019,9545
1659432295.415291,9605
1659432295.453563,9676
1659432295.497985,9736
1659432295.542408,9651
1659432295.58683,9441
1659432295.62066,9280
1659432295.654489,9246
1659432295.698911,9284
1659432295.743334,9344
1659432295.787756,9419
1659432295.820048,9475
1659432295.85234,9517
1659432295.897104,9560
1659432295.941868,9621
1659432295.986632,9693
1659432296.025246,9774
1659432296.063859,9844
1659432296.102473,9914
1659432296.143478,9977
1659432296.184483,10034
1659432296.223439,10078
1659432296.262393,10144
1659432296.301349,10189
1659432296.342866,10223
1659432296.384384,10157
1659432296.423681,9951
1659432296.462978,9819
1659432296.502275,9809
1659432296.54123,9863
1659432296.580185,9923
1659432296.61914,9984
1659432296.660146,10009
1659432296.701151,9987
1659432296.740106,10004
1659432296.779061,10035
1659432296.818016,10086
1659432296.860559,10151
1659432296.903102,10208
1659432296.942057,10267
1659432296.981013,10322
1659432297.019968,10380
1659432297.060973,10421
1659432297.101978,10478
1659432297.140934,10534
1659432297.179888,10561
1659432297.218844,10388
1659432297.260874,10153
1659432297.302905,10016
1659432297.346985,9968
1659432297.391066,9954
1659432297.435147,9970
1659432297.474102,9997
1659432297.513057,10000
1659432297.552012,10009
1659432297.59353,10022
1659432297.635048,10063
1659432297.673661,10131
1659432297.712275,10195
1659432297.750888,10257
1659432297.793431,10314
1659432297.835974,10369
1659432297.874588,10420
1659432297.913201,10488
1659432297.951815,10546
1659432297.990428,10619
1659432298.029041,10624
1659432298.067655,10468
1659432298.10866,10283
1659432298.149665,10234
1659432298.187937,10235
1659432298.226209,10264
1659432298.264481,10307
1659432298.303094,10339
1659432298.341707,10363
1659432298.380321,10382
1659432298.422351,10433
1659432298.464382,10504
1659432298.502995,10594
1659432298.541608,10663
1659432298.580222,10730
1659432298.62174,10769
1659432298.663258,10796
1659432298.707338,10828
1659432298.751419,10856
1659432298.7955,10888
1659432298.829842,10887
1659432298.864184,10757
1659432298.908265,10538
1659432298.952345,10402
1659432298.996426,10373
1659432299.029231,10384
1659432299.062035,10429
1659432299.106457,10452
1659432299.15088,10443
1659432299.195302,10424
1659432299.234257,10454
1659432299.273212,10515
1659432299.312168,10563
1659432299.353686,10593
1659432299.395203,10620
1659432299.434159,10639
1659432299.473114,10662
1659432299.512069,10694
1659432299.550682,10744
1659432299.589295,10789
1659432299.627909,10838
1659432299.669683,10803
1659432299.711457,10595
1659432299.753232,10379
1659432299.795006,10263
1659432299.834303,10222
1659432299.873599,10192
1659432299.912896,10181
1659432299.953902,10179
1659432299.994907,10162
1659432300.034204,10155
1659432300.073501,10172
1659432300.112797,10232
1659432300.15534,10286
1659432300.197883,10353
1659432300.236497,10414
1659432300.27511,10474
1659432300.313724,10541
1659432300.352679,10600
1659432300.391634,10650
1659432300.430589,10704
1659432300.472107,10755
1659432300.513625,10690
1659432300.55258,10503
1659432300.591535,10325
1659432300.63049,10266
1659432300.672008,10266
1659432300.713526,10284
1659432300.752481,10317
1659432300.791436,10311
1659432300.830391,10300
1659432300.871397,10293
1659432300.912402,10321
1659432300.956483,10356
1659432301.000563,10416
1659432301.044644,10474
1659432301.078986,10528
1659432301.113328,10575
1659432301.157751,10622
1659432301.202173,10660
1659432301.246596,10702
1659432301.285551,10747
1659432301.324506,10798
1659432301.363461,10735
1659432301.404466,10543
1659432301.445472,10356
1659432301.484427,10297
1659432301.523382,10262
1659432301.562337,10252
1659432301.600609,10309
1659432301.63888,10361
1659432301.677152,10373
1659432301.71867,10383
1659432301.760188,10391
1659432301.79846,10399
1659432301.836731,10441
1659432301.875003,10472
1659432301.917033,10509
1659432301.959064,10553
1659432301.998361,10586
1659432302.037657,10617
1659432302.076954,10653
1659432302.115909,10679
1659432302.154865,10717
1659432302.19382,10723
1659432302.234825,10622
1659432302.27583,10415
1659432302.318373,10254
1659432302.360916,10202
1659432302.39953,10191
1659432302.438143,10218
1659432302.476757,10245
1659432302.520837,10269
1659432302.564918,10263
1659432302.608999,10289
1659432302.641291,10340
1659432302.673582,10395
1659432302.718347,10472
1659432302.763111,10548
1659432302.807875,10656
1659432302.841704,10770
1659432302.875534,10890
1659432302.919615,10991
1659432302.963695,11085
1659432303.007776,11158
1659432303.046731,11211
1659432303.085686,11153
1659432303.124641,10966
1659432303.166672,10865
1659432303.208702,10851
1659432303.247658,10873
1659432303.286613,10887
1659432303.325568,10892
1659432303.368111,10887
1659432303.410654,10845
1659432303.449609,10834
1659432303.488564,10844
1659432303.527519,10876
1659432303.566474,10925
1659432303.605429,10989
1659432303.644384,11037
1659432303.685902,11068
1659432303.72742,11083
1659432303.766034,11095
1659432303.804647,11129
1659432303.843261,11164
1659432303.884778,11205
1659432303.926296,11179
1659432303.965251,10993
1659432304.004206,10748
1659432304.043162,10592
1659432304.083654,10526
1659432304.124147,10502
1659432304.162419,10501
1659432304.200691,10497
1659432304.238962,10488
1659432304.280993,10486
1659432304.323023,10494
1659432304.36232,10530
1659432304.401617,10587
1659432304.440914,10639
1659432304.484994,10687
1659432304.529075,10726
1659432304.573156,10752
1659432304.614674,10777
1659432304.656192,10797
1659432304.695147,10843
1659432304.734102,10894
1659432304.773057,10895
1659432304.814575,10731
1659432304.856093,10556
1659432304.894365,10454
1659432304.932636,10429
1659432304.970908,10435
1659432305.009863,10465
1659432305.048818,10500
1659432305.087773,10511
1659432305.128266,10549
1659432305.168759,10604
1659432305.208056,10661
1659432305.247353,10694
1659432305.286649,10713
1659432305.325604,10720
1659432305.364559,10723
1659432305.403515,10729
1659432305.447595,10741
1659432305.491676,10763
1659432305.535757,10778
1659432305.569074,10800
1659432305.602391,10724
1659432305.647155,10495
1659432305.691919,10295
1659432305.736683,10179
1659432305.774613,10135
1659432305.812543,10079
1659432305.850473,10056
1659432305.893529,10047
1659432305.936584,10025
1659432305.975198,10018
1659432306.013811,10048
1659432306.052424,10090
1659432306.09343,10136
1659432306.134435,10197
1659432306.17339,10252
1659432306.212345,10310
1659432306.251301,10373
1659432306.293844,10402
1659432306.336387,10444
1659432306.375,10481
1659432306.413614,10504
1659432306.452227,10397
1659432306.491524,10213
1659432306.53082,10075
1659432306.570117,10038
1659432306.612148,10039
1659432306.654178,10068
1659432306.693954,10099
1659432306.733729,10125
1659432306.773504,10141
1659432306.813279,10167
1659432306.853054,10219
1659432306.892009,10285
1659432306.930964,10363
1659432306.96992,10422
1659432307.010925,10485
1659432307.05193,10547
1659432307.090544,10618
1659432307.129157,10658
1659432307.16777,10718
1659432307.209801,10763
1659432307.251832,10801
1659432307.296254,10721
1659432307.340677,10544
1659432307.385099,10434
1659432307.417391,10410
1659432307.449682,10425
1659432307.494447,10454
1659432307.539211,10489
1659432307.583975,10476
1659432307.622588,10470
1659432307.661202,10492
1659432307.699815,10523
1659432307.741846,10585
1659432307.783876,10618
1659432307.822831,10642
1659432307.861786,10690
1659432307.900741,10722
1659432307.942259,10758
1659432307.983777,10797
1659432308.022049,10836
1659432308.060321,10869
1659432308.098592,10869
1659432308.137547,10704
1659432308.176502,10504
1659432308.215457,10397
1659432308.256463,10361
1659432308.297468,10344
1659432308.336082,10363
1659432308.374695,10363
1659432308.413308,10354
1659432308.45158,10338
1659432308.489852,10341
1659432308.528123,10351
1659432308.571179,10383
1659432308.614235,10406
1659432308.652848,10429
1659432308.691462,10467
1659432308.730075,10499
1659432308.771593,10541
1659432308.813111,10585
1659432308.855141,10660
1659432308.897172,10760
1659432308.93681,10835
1659432308.976449,10803
1659432309.016087,10642
1659432309.06051,10541
1659432309.104932,10524
1659432309.149355,10570
1659432309.182672,10594
1659432309.215988,10645
1659432309.260411,10683
1659432309.304833,10698
1659432309.349256,10730
1659432309.38206,10764
1659432309.414865,10822
1659432309.459629,10871
1659432309.504393,10926
1659432309.549157,10973
1659432309.588112,11013
1659432309.627067,11076
1659432309.666022,11119
1659432309.707028,11174
1659432309.748033,11225
1659432309.78733,11263
1659432309.826627,11310
1659432309.865923,11226
1659432309.907954,11039
1659432309.949985,10921
1659432309.988256,10911
1659432310.026528,10934
1659432310.0648,10984
1659432310.104096,11003
1659432310.143393,11003
1659432310.18269,11000
1659432310.224208,11006
1659432310.265726,11031
1659432310.303656,11069
1659432310.341586,11128
1659432310.379516,11173
1659432310.422059,11226
1659432310.464602,11261
1659432310.503215,11291
1659432310.541829,11328
1659432310.580442,11353
1659432310.620935,11390
1659432310.661427,11413
1659432310.700041,11335
1659432310.738654,11150
1659432310.777268,11052
1659432310.822032,11038
1659432310.866796,11063
1659432310.91156,11089
1659432310.953078,11115
1659432310.994596,11120
1659432311.033551,11110
1659432311.072506,11104
1659432311.111461,11130
1659432311.153492,11154
1659432311.195523,11179
1659432311.233794,11196
1659432311.272066,11220
1659432311.310338,11243
1659432311.348951,11263
1659432311.387564,11300
1659432311.426178,11353
1659432311.468721,11408
1659432311.511264,11465
1659432311.549194,11482
1659432311.587124,11347
1659432311.625054,11198
1659432311.663667,11146
1659432311.702281,11165
1659432311.740894,11176
1659432311.782412,11203
1659432311.82393,11230
1659432311.863227,11227
1659432311.902523,11222
1659432311.94182,11242
1659432311.986243,11290
1659432312.030665,11351
1659432312.075088,11414
1659432312.108404,11445
1659432312.141721,11495
1659432312.186144,11542
1659432312.230566,11581
1659432312.274989,11617
1659432312.314286,11659
1659432312.353582,11695
1659432312.392879,11728
1659432312.435422,11656
1659432312.477965,11465
1659432312.516579,11366
1659432312.555192,11361
1659432312.593806,11397
1659432312.634298,11441
1659432312.674791,11483
1659432312.713746,11485
1659432312.752701,11482
1659432312.791656,11498
1659432312.83027,11542
1659432312.868883,11604
1659432312.907496,11644
1659432312.949527,11691
1659432312.991558,11729
1659432313.030513,11767
1659432313.069468,11790
1659432313.108423,11819
1659432313.150453,11862
1659432313.192484,11895
1659432313.231097,11930
1659432313.269711,11848
1659432313.308324,11655
1659432313.350354,11551
1659432313.392385,11536
1659432313.431682,11569
1659432313.470978,11611
1659432313.510275,11625
1659432313.551281,11622
1659432313.592286,11621
1659432313.630558,11623
1659432313.668829,11675
1659432313.707101,11718
1659432313.751865,11758
1659432313.796629,11811
1659432313.841394,11858
1659432313.882912,11908
1659432313.92443,11962
1659432313.963043,12009
1659432314.001656,12036
1659432314.04027,12057
1659432314.079225,11997
1659432314.11818,11778
1659432314.157135,11562
1659432314.19814,11457
1659432314.239146,11446
1659432314.277417,11463
1659432314.315689,11497
1659432314.353961,11527
1659432314.397017,11544
1659432314.440072,11552
1659432314.478685,11572
1659432314.517299,11614
1659432314.555912,11667
1659432314.594867,11708
1659432314.633822,11758
1659432314.672777,11794
1659432314.714295,11827
1659432314.755813,11859
1659432314.794769,11884
1659432314.833724,11915
1659432314.872679,11929
1659432314.913172,11857
1659432314.953664,11665
1659432314.992961,11536
1659432315.032258,11508
1659432315.071555,11527
1659432315.11256,11567
1659432315.153565,11599
1659432315.197988,11618
1659432315.24241,11610
1659432315.286833,11625
1659432315.321175,11654
1659432315.355517,11693
1659432315.400281,11730
1659432315.445045,11770
1659432315.48981,11799
1659432315.528081,11823
1659432315.566353,11857
1659432315.604625,11883
1659432315.647167,11927
1659432315.689711,11934
1659432315.728666,11831
1659432315.767621,11635
1659432315.806576,11495
1659432315.847069,11444
1659432315.887562,11436
1659432315.926517,11456
1659432315.965472,11474
1659432316.004427,11491
1659432316.043382,11472
1659432316.082337,11476
1659432316.121292,11503
1659432316.16281,11544
1659432316.204328,11579
1659432316.243283,11604
1659432316.282238,11630
1659432316.321193,11657
1659432316.363224,11698
1659432316.405254,11720
1659432316.443868,11753
1659432316.482481,11785
1659432316.521094,11740
1659432316.56005,11544
1659432316.599005,11371
1659432316.63796,11292
1659432316.680503,11264
1659432316.723046,11268
1659432316.764051,11286
1659432316.805057,11273
1659432316.844012,11267
1659432316.882967,11262
1659432316.921922,11286
1659432316.966344,11332
1659432317.010767,11385
1659432317.055189,11425
1659432317.088506,11476
1659432317.121823,11519
1659432317.162572,11558
1659432317.203321,11597
1659432317.24407,11634
1659432317.284819,11679
1659432317.323774,11706
1659432317.36273,11639
1659432317.401685,11448
1659432317.44269,11314
1659432317.483695,11283
1659432317.52265,11305
1659432317.561605,11335
1659432317.600561,11361
1659432317.642079,11346
1659432317.683596,11327
1659432317.723235,11323
1659432317.762873,11356
1659432317.802512,11384
1659432317.843517,11409
1659432317.884523,11447
1659432317.924161,11487
1659432317.9638,11529
1659432318.003438,11554
1659432318.047177,11586
1659432318.090916,11632
1659432318.134655,11658
1659432318.176173,11636
1659432318.217691,11443
1659432318.256988,11234
1659432318.296285,11119
1659432318.335582,11096
1659432318.3771,11090
1659432318.418618,11103
1659432318.456889,11116
1659432318.495161,11101
1659432318.533433,11096
1659432318.57273,11103
1659432318.612026,11138
1659432318.651323,11164
1659432318.693866,11213
1659432318.736409,11233
1659432318.775023,11259
1659432318.813636,11293
1659432318.852249,11322
1659432318.893767,11379
1659432318.935285,11444
1659432318.974582,11501
1659432319.013879,11490
1659432319.053176,11302
1659432319.091106,11048
1659432319.129036,10894
1659432319.166965,10826
1659432319.210021,10787
1659432319.253077,10798
1659432319.29169,10807
1659432319.330304,10823
1659432319.368917,10829
1659432319.40941,10854
1659432319.449903,10893
1659432319.488858,10953
1659432319.527813,11012
1659432319.566768,11056
1659432319.609311,11111
1659432319.651854,11146
1659432319.695935,11175
1659432319.740016,11214
1659432319.784096,11253
1659432319.823051,11276
1659432319.862006,11299
1659432319.900962,11192
1659432319.942992,10971
1659432319.985023,10855
1659432320.023294,10823
1659432320.061566,10845
1659432320.099838,10884
1659432320.141356,10916
1659432320.182873,10922
1659432320.222512,10914
1659432320.262151,10928
1659432320.301789,10944
1659432320.339719,10976
1659432320.377649,11008
1659432320.415579,11037
1659432320.457097,11074
1659432320.498615,11096
1659432320.537228,11135
1659432320.575842,11173
1659432320.614455,11205
1659432320.656486,11251
1659432320.698516,11267
1659432320.736788,11120
1659432320.775059,10913
1659432320.813331,10796
1659432320.852628,10751
1659432320.891925,10750
1659432320.931221,10758
1659432320.972227,10773
1659432321.013232,10771
1659432321.055263,10752
1659432321.097293,10753
1659432321.13659,10802
1659432321.175887,10847
1659432321.215183,10898
1659432321.259606,10946
1659432321.304029,10971
1659432321.348451,11016
1659432321.380743,11050
1659432321.413034,11090
1659432321.457457,11134
1659432321.501879,11184
1659432321.546302,11205
1659432321.579619,11084
1659432321.612936,10868
1659432321.657358,10737
1659432321.701781,10714
1659432321.746203,10699
1659432321.784817,10701
1659432321.82343,10723
1659432321.862043,10741
1659432321.904074,10740
1659432321.946104,10762
1659432321.985059,10800
1659432322.024014,10842
1659432322.062969,10897
1659432322.105,10937
1659432322.147031,10969
1659432322.185986,11016
1659432322.224941,11066
1659432322.263896,11099
1659432322.302851,11148
1659432322.341806,11187
1659432322.380761,11214
1659432322.425184,11137
1659432322.469606,10931
1659432322.514029,10792
1659432322.5523,10751
1659432322.590572,10755
1659432322.628844,10779
1659432322.670874,10805
1659432322.712904,10802
1659432322.75186,10793
1659432322.790815,10801
1659432322.82977,10831
1659432322.868042,10903
1659432322.906313,10989
1659432322.944585,11055
1659432322.98559,11099
1659432323.026596,11120
1659432323.065551,11122
1659432323.104506,11125
1659432323.143461,11134
1659432323.184979,11128
1659432323.226497,11060
1659432323.265452,10783
1659432323.304407,10449
1659432323.343362,10242
1659432323.381975,10134
1659432323.420589,10075
1659432323.459202,10066
1659432323.50072,10047
1659432323.542238,10037
1659432323.581193,10055
1659432323.620148,10086
1659432323.659103,10143
1659432323.699596,10214
1659432323.740089,10267
1659432323.779386,10308
1659432323.818683,10345
1659432323.857979,10388
1659432323.898472,10434
1659432323.938965,10485
1659432323.983046,10527
1659432324.027127,10559
1659432324.071207,10450
1659432324.105549,10223
1659432324.139891,10065
1659432324.184314,9992
1659432324.228736,9963
1659432324.273159,9950
1659432324.311772,9970
1659432324.350385,9970
1659432324.388999,9957
1659432324.431029,9961
1659432324.47306,9993
1659432324.512357,10041
1659432324.551653,10079
1659432324.59095,10124
1659432324.632468,10182
1659432324.673986,10236
1659432324.712941,10282
1659432324.751896,10334
1659432324.790851,10392
1659432324.829123,10451
1659432324.867395,10477
1659432324.905666,10335
1659432324.947184,10139
1659432324.988702,10027
1659432325.027999,9986
1659432325.067296,9986
1659432325.106593,9999
1659432325.145206,10006
1659432325.18382,9990
1659432325.222433,9994
1659432325.263951,9996
1659432325.305469,10036
1659432325.348012,10090
1659432325.390555,10130
1659432325.429852,10171
1659432325.469149,10224
1659432325.508445,10267
1659432325.549451,10305
1659432325.590456,10355
1659432325.629753,10403
1659432325.66905,10449
1659432325.708347,10404
1659432325.752769,10193
1659432325.797191,9989
1659432325.841614,9880
1659432325.874931,9840
1659432325.908248,9832
1659432325.952328,9847
1659432325.996409,9833
1659432326.04049,9814
1659432326.073294,9799
1659432326.106099,9820
1659432326.149837,9865
1659432326.193577,9908
1659432326.237316,9965
1659432326.276271,10003
1659432326.315226,10043
1659432326.354181,10086
1659432326.396211,10127
1659432326.438242,10170
1659432326.476855,10221
1659432326.515469,10283
1659432326.554082,10200
1659432326.593037,9959
1659432326.631992,9725
1659432326.670948,9625
1659432326.712978,9600
1659432326.755008,9587
1659432326.79328,9610
1659432326.831552,9605
1659432326.869823,9579
1659432326.911854,9554
1659432326.953884,9620
1659432326.992498,9705
1659432327.031111,9788
1659432327.069725,9830
1659432327.111243,9871
1659432327.152761,9890
1659432327.191032,9912
1659432327.229304,9927
1659432327.267576,9951
1659432327.309606,9979
1659432327.351636,10009
1659432327.390592,9990
1659432327.429547,9773
1659432327.468502,9492
1659432327.512241,9355
1659432327.55598,9300
1659432327.599719,9278
1659432327.641749,9277
1659432327.68378,9278
1659432327.722735,9257
1659432327.76169,9254
1659432327.800645,9285
1659432327.839942,9328
1659432327.879239,9386
1659432327.918536,9452
1659432327.960566,9501
1659432328.002597,9542
1659432328.041552,9592
1659432328.080507,9633
1659432328.119462,9696
1659432328.158075,9733
1659432328.196689,9764
1659432328.235302,9665
1659432328.277333,9431
1659432328.319363,9270
1659432328.35866,9221
1659432328.397957,9243
1659432328.437253,9269
1659432328.477746,9330
1659432328.518239,9352
1659432328.557194,9381
1659432328.596149,9421
1659432328.635104,9478
1659432328.679869,9531
1659432328.724633,9599
1659432328.769397,9675
1659432328.802714,9732
1659432328.836031,9803
1659432328.880453,9851
1659432328.924876,9928
1659432328.969298,10016
1659432329.008253,10096
1659432329.047208,10121
1659432329.086164,9997
1659432329.126656,9846
1659432329.167149,9771
1659432329.205421,9749
1659432329.243692,9716
1659432329.281964,9700
1659432329.320919,9693
1659432329.359874,9660
1659432329.398829,9638
1659432329.440347,9626
1659432329.481865,9658
1659432329.520479,9722
1659432329.559092,9782
1659432329.597705,9832
1659432329.639736,9882
1659432329.681767,9918
1659432329.720038,9971
1659432329.75831,10003
1659432329.796582,10049
1659432329.838612,10004
1659432329.880642,9770
1659432329.919598,9488
1659432329.958553,9365
1659432329.997508,9341
1659432330.039026,9331
1659432330.080544,9374
1659432330.119157,9390
1659432330.15777,9400
1659432330.196384,9420
1659432330.241148,9462
1659432330.285912,9524
1659432330.330676,9585
1659432330.363481,9660
1659432330.396285,9722
1659432330.440024,9796
1659432330.483763,9856
1659432330.527502,9911
1659432330.566799,9967
1659432330.606096,9972
1659432330.645392,9766
1659432330.685885,9494
1659432330.726378,9358
1659432330.765675,9328
1659432330.804972,9348
1659432330.844269,9378
1659432330.886299,9404
1659432330.928329,9395
1659432330.967285,9395
1659432331.00624,9414
1659432331.045195,9469
1659432331.08415,9540
1659432331.123105,9620
1659432331.16206,9694
1659432331.204603,9753
1659432331.247146,9812
1659432331.286101,9857
1659432331.325057,9904
1659432331.364012,9914
1659432331.405017,9745
1659432331.446022,9357
1659432331.484977,9096
1659432331.523932,9041
1659432331.562888,9097
1659432331.604918,9203
1659432331.646949,9256
1659432331.68522,9272
1659432331.723492,9277
1659432331.761764,9288
1659432331.802769,9296
1659432331.843774,9331
1659432331.88888,9359
1659432331.933986,9369
1659432331.979092,9373
1659432332.017705,9366
1659432332.056319,9369
1659432332.094932,9398
1659432332.136963,9424
1659432332.178993,9359
1659432332.21829,9073
1659432332.257587,8829
1659432332.296884,8754
1659432332.337889,8764
1659432332.378894,8814
1659432332.417508,8868
1659432332.456121,8877
1659432332.494735,8875
1659432332.533348,8909
1659432332.571961,8985
1659432332.610575,9071
1659432332.652605,9168
1659432332.694636,9237
1659432332.733249,9309
1659432332.771863,9385
1659432332.810476,9433
1659432332.850969,9492
1659432332.891461,9480
1659432332.930758,9230
1659432332.970055,8890
1659432333.009352,8745
1659432333.047623,8730
1659432333.085895,8775
1659432333.124167,8850
1659432333.166197,8897
1659432333.208228,8917
1659432333.25265,8900
1659432333.297073,8911
1659432333.341495,8936
1659432333.3743,8974
1659432333.407104,8996
1659432333.451526,9016
1659432333.495949,9022
1659432333.540371,9033
1659432333.579326,9063
1659432333.618282,9090
1659432333.657237,9069
1659432333.696192,8793
1659432333.735147,8516
1659432333.774102,8442
1659432333.81562,8480
1659432333.857138,8510
1659432333.896093,8577
1659432333.935048,8674
1659432333.974003,8728
1659432334.012275,8780
1659432334.050546,8847
1659432334.088818,8927
1659432334.131874,8995
1659432334.174929,9076
1659432334.213884,9128
1659432334.25284,9173
1659432334.291795,9226
1659432334.3328,9269
1659432334.373805,9326
1659432334.413444,9373
1659432334.453082,9308
1659432334.492721,9004
1659432334.534751,8776
1659432334.576782,8734
1659432334.615395,8756
1659432334.654009,8797
1659432334.692622,8838
1659432334.73414,8890
1659432334.775658,8888
1659432334.815433,8899
1659432334.855208,8931
1659432334.894984,8964
1659432334.934759,8995
1659432334.974534,9027
1659432335.016052,9066
1659432335.05757,9079
1659432335.096183,9138
1659432335.134797,9201
1659432335.17341,9279
1659432335.214928,9380
1659432335.256446,9470
1659432335.295401,9464
1659432335.334356,9234
1659432335.373311,8990
1659432335.415342,8918
1659432335.457372,8940
1659432335.501795,8997
1659432335.546217,9075
1659432335.59064,9140
1659432335.629253,9181
1659432335.667866,9235
1659432335.70648,9327
1659432335.747998,9438
1659432335.789515,9549
1659432335.828471,9652
1659432335.867426,9731
1659432335.906381,9798
1659432335.944653,9857
1659432335.982924,9916
1659432336.021196,9979
1659432336.062714,10042
1659432336.104232,10106
1659432336.142503,10073
1659432336.180775,9841
1659432336.219047,9610
1659432336.25766,9565
1659432336.296274,9588
1659432336.334887,9649
1659432336.37743,9706
1659432336.419973,9732
1659432336.458586,9755
1659432336.4972,9824
1659432336.535813,9906
1659432336.577331,9999
1659432336.618849,10093
1659432336.657804,10161
1659432336.696759,10236
1659432336.735714,10281
1659432336.777745,10337
1659432336.819775,10385
1659432336.863856,10431
1659432336.907937,10478
1659432336.952018,10444
1659432336.984822,10250
1659432337.017626,10076
1659432337.062391,10049
1659432337.107155,10091
1659432337.151919,10173
1659432337.190191,10258
1659432337.228462,10285
1659432337.266734,10296
1659432337.309277,10315
1659432337.35182,10366
1659432337.390433,10421
1659432337.429047,10471
1659432337.46766,10488
1659432337.506615,10517
1659432337.54557,10544
1659432337.584526,10563
1659432337.626043,10600
1659432337.667561,10634
1659432337.706858,10682
1659432337.746155,10641
1659432337.785452,10424
1659432337.827482,10169
1659432337.869513,10052
1659432337.908468,10028
1659432337.947423,10051
1659432337.986378,10093
1659432338.027383,10111
1659432338.068389,10113
1659432338.107344,10129
1659432338.146299,10159
1659432338.185254,10203
1659432338.226772,10273
1659432338.26829,10326
1659432338.307245,10363
1659432338.3462,10406
1659432338.385155,10462
1659432338.428894,10516
1659432338.472633,10582
1659432338.516372,10630
1659432338.549177,10622
1659432338.581981,10475
1659432338.626404,10243
1659432338.670826,10137
1659432338.715248,10106
1659432338.74959,10077
1659432338.783932,10052
1659432338.828013,10016
1659432338.872094,9945
1659432338.916175,9865
1659432338.95513,9817
1659432338.994085,9795
1659432339.03304,9795
1659432339.074558,9790
1659432339.116076,9800
1659432339.154689,9816
1659432339.193303,9830
1659432339.231916,9848
1659432339.272409,9869
1659432339.312902,9895
1659432339.352198,9837
1659432339.391495,9603
1659432339.430792,9310
1659432339.468722,9170
1659432339.506652,9139
1659432339.544582,9135
1659432339.587125,9158
1659432339.629668,9145
1659432339.668623,9100
1659432339.707578,9072
1659432339.746533,9087
1659432339.788051,9118
1659432339.829569,9176
1659432339.868524,9232
1659432339.90748,9263
1659432339.946434,9283
1659432339.988978,9298
1659432340.031521,9331
1659432340.070134,9410
1659432340.108747,9420
1659432340.147361,9318
1659432340.189391,9263
1659432340.231422,9276
1659432340.270377,9302
1659432340.309332,9344
1659432340.348287,9364
1659432340.392368,9360
1659432340.436449,9365
1659432340.48053,9397
1659432340.522047,9482
1659432340.563565,9591
1659432340.60252,9661
1659432340.641475,9710
1659432340.680431,9778
1659432340.721436,9837
1659432340.762441,9922
1659432340.801396,9986
1659432340.840352,10022
1659432340.879307,9956
1659432340.918262,9653
1659432340.957217,9369
1659432340.996172,9328
1659432341.038715,9268
1659432341.081258,9126
1659432341.119871,8968
1659432341.158485,8640
1659432341.197098,8204
1659432341.239129,8181
1659432341.281159,8224
1659432341.319772,8427
1659432341.358386,8491
1659432341.396999,8504
1659432341.435613,8533
1659432341.474226,8673
1659432341.51284,8823
1659432341.55487,8915
1659432341.5969,8989
1659432341.635856,9101
1659432341.674811,9199
1659432341.713766,9195
1659432341.754259,9036
1659432341.794751,8912
1659432341.839516,8917
1659432341.88428,8931
1659432341.929044,8977
1659432341.962361,9045
1659432341.995678,9094
1659432342.0401,9010
1659432342.084523,8872
1659432342.128945,8662
1659432342.161749,8552
1659432342.194554,8586
1659432342.238976,8629
1659432342.283399,8638
1659432342.327821,8570
1659432342.366093,8537
1659432342.404365,8542
1659432342.442636,8610
1659432342.484667,8698
1659432342.526697,8787
1659432342.56531,8877
1659432342.603924,8793
1659432342.642537,8444
1659432342.681492,8105
1659432342.720448,7954
1659432342.759403,7896
1659432342.799896,7852
1659432342.840388,7810
1659432342.880368,7778
1659432342.920349,7761
1659432342.960329,7734
1659432343.001847,7725
1659432343.043365,7676
1659432343.081978,7673
1659432343.120592,7695
1659432343.159205,7723
1659432343.198843,7788
1659432343.238482,7866
1659432343.278121,7977
1659432343.320151,8100
1659432343.362181,8243
1659432343.403187,8334
1659432343.444192,8413
1659432343.483147,8425
1659432343.522102,8212
1659432343.561058,7935
1659432343.602576,7797
1659432343.644093,7752
1659432343.685355,7755
1659432343.726617,7781
1659432343.767878,7782
1659432343.80914,7750
1659432343.851171,7737
1659432343.893201,7755
1659432343.932156,7826
1659432343.971111,7907
1659432344.010066,8021
1659432344.050559,8132
1659432344.091052,8230
1659432344.130349,8326
1659432344.169646,8415
1659432344.208942,8511
1659432344.247897,8583
