LocalTimestamp,PG
1659434769.379975,8428
1659434769.42474,8417
1659434769.469505,8399
1659434769.51427,8387
1659434769.552542,8366
1659434769.590815,8355
1659434769.629087,8350
1659434769.671631,8354
1659434769.714175,8352
1659434769.753131,8366
1659434769.792087,8360
1659434769.831043,8369
1659434769.872049,8366
1659434769.913055,8369
1659434769.952011,8370
1659434769.990967,8375
1659434770.029923,8378
1659434770.068196,8385
1659434770.106468,8392
1659434770.14474,8397
1659434770.186259,8394
1659434770.227778,8394
1659434770.266734,8375
1659434770.30569,8356
1659434770.344646,8340
1659434770.385652,8325
1659434770.426658,8325
1659434770.465272,8318
1659434770.503886,8315
1659434770.5425,8306
1659434770.584019,8306
1659434770.625538,8308
1659434770.664836,8303
1659434770.704133,8323
1659434770.743431,8328
1659434770.787513,8336
1659434770.831594,8348
1659434770.875676,8344
1659434770.908993,8360
1659434770.942311,8365
1659434770.986734,8357
1659434771.031158,8354
1659434771.075581,8334
1659434771.117613,8306
1659434771.159644,8288
1659434771.198258,8279
1659434771.236872,8268
1659434771.275486,8272
1659434771.314442,8263
1659434771.353398,8261
1659434771.392354,8270
1659434771.432848,8261
1659434771.473341,8258
1659434771.512639,8260
1659434771.551937,8287
1659434771.591234,8299
1659434771.633778,8327
1659434771.676322,8335
1659434771.717841,8332
1659434771.75936,8338
1659434771.800878,8339
1659434771.842397,8330
1659434771.876227,8300
1659434771.910057,8270
1659434771.954823,8250
1659434771.999588,8236
1659434772.044353,8222
1659434772.082967,8211
1659434772.121581,8208
1659434772.160195,8192
1659434772.201201,8189
1659434772.242208,8188
1659434772.281847,8181
1659434772.321486,8181
1659434772.361126,8173
1659434772.401619,8172
1659434772.442113,8176
1659434772.480727,8184
1659434772.519341,8181
1659434772.557956,8193
1659434772.596911,8184
1659434772.635867,8166
1659434772.674823,8142
1659434772.716854,8114
1659434772.758886,8101
1659434772.797842,8091
1659434772.836797,8085
1659434772.875753,8081
1659434772.917272,8086
1659434772.958791,8092
1659434772.998089,8088
1659434773.037386,8097
1659434773.076684,8094
1659434773.114956,8104
1659434773.153229,8124
1659434773.191501,8122
1659434773.234045,8120
1659434773.276589,8133
1659434773.318108,8153
1659434773.359627,8156
1659434773.397557,8155
1659434773.435488,8141
1659434773.473419,8116
1659434773.517501,8096
1659434773.561582,8069
1659434773.605664,8058
1659434773.639494,8063
1659434773.673324,8062
1659434773.717064,8064
1659434773.760804,8064
1659434773.804544,8055
1659434773.8435,8043
1659434773.882456,8054
1659434773.921412,8064
1659434773.963443,8066
1659434774.005474,8086
1659434774.044089,8093
1659434774.082703,8096
1659434774.121317,8102
1659434774.163348,8111
1659434774.205379,8115
1659434774.245019,8116
1659434774.284658,8103
1659434774.324298,8075
1659434774.362228,8061
1659434774.400159,8051
1659434774.43809,8052
1659434774.479609,8045
1659434774.521127,8054
1659434774.559741,8057
1659434774.598356,8068
1659434774.63697,8073
1659434774.679001,8081
1659434774.721033,8081
1659434774.759647,8091
1659434774.798261,8104
1659434774.836875,8111
1659434774.878906,8116
1659434774.920938,8143
1659434774.959894,8147
1659434774.99885,8152
1659434775.037806,8169
1659434775.080349,8172
1659434775.122893,8165
1659434775.161849,8153
1659434775.200805,8134
1659434775.239761,8114
1659434775.284184,8120
1659434775.328608,8120
1659434775.373031,8122
1659434775.405324,8135
1659434775.437616,8133
1659434775.482381,8132
1659434775.527146,8145
1659434775.571911,8151
1659434775.613943,8157
1659434775.655974,8165
1659434775.694247,8179
1659434775.732519,8183
1659434775.770791,8201
1659434775.809747,8202
1659434775.848703,8203
1659434775.887659,8210
1659434775.928665,8201
1659434775.969671,8177
1659434776.008627,8159
1659434776.047583,8147
1659434776.086539,8143
1659434776.128571,8142
1659434776.170602,8145
1659434776.209216,8142
1659434776.24783,8150
1659434776.286444,8147
1659434776.325058,8149
1659434776.363673,8154
1659434776.402287,8168
1659434776.444318,8173
1659434776.48635,8187
1659434776.525306,8188
1659434776.564261,8194
1659434776.603217,8207
1659434776.644223,8208
1659434776.68523,8228
1659434776.723844,8211
1659434776.762458,8193
1659434776.801072,8164
1659434776.843103,8150
1659434776.885135,8138
1659434776.924091,8125
1659434776.963047,8134
1659434777.002002,8133
1659434777.043265,8145
1659434777.084527,8131
1659434777.12579,8131
1659434777.167053,8139
1659434777.209084,8146
1659434777.251115,8150
1659434777.290071,8155
1659434777.329027,8168
1659434777.367983,8175
1659434777.406939,8178
1659434777.445895,8176
1659434777.484851,8184
1659434777.526882,8197
1659434777.568913,8183
1659434777.607869,8163
1659434777.646825,8128
1659434777.685781,8115
1659434777.726787,8105
1659434777.767793,8095
1659434777.811875,8088
1659434777.855957,8083
1659434777.900038,8093
1659434777.932843,8089
1659434777.965648,8091
1659434778.00973,8098
1659434778.053812,8099
1659434778.097893,8114
1659434778.132236,8118
1659434778.166579,8130
1659434778.211002,8136
1659434778.255425,8141
1659434778.299849,8132
1659434778.338805,8136
1659434778.377761,8158
1659434778.416717,8141
1659434778.458748,8127
1659434778.500779,8097
1659434778.540077,8081
1659434778.579375,8073
1659434778.618672,8069
1659434778.657286,8067
1659434778.6959,8075
1659434778.734515,8079
1659434778.776546,8086
1659434778.818577,8073
1659434778.85685,8082
1659434778.895122,8097
1659434778.933395,8112
1659434778.974913,8121
1659434779.016432,8127
1659434779.05573,8135
1659434779.095027,8144
1659434779.134325,8144
1659434779.172256,8152
1659434779.210186,8163
1659434779.248117,8149
1659434779.288611,8138
1659434779.329104,8104
1659434779.371649,8083
1659434779.414192,8086
1659434779.452806,8072
1659434779.491421,8071
1659434779.530035,8067
1659434779.574117,8067
1659434779.618198,8066
1659434779.66228,8070
1659434779.695597,8072
1659434779.728915,8088
1659434779.77368,8093
1659434779.818445,8096
1659434779.86321,8106
1659434779.901141,8104
1659434779.939072,8120
1659434779.977003,8118
1659434780.019547,8130
1659434780.06209,8128
1659434780.100705,8104
1659434780.139319,8080
1659434780.177933,8055
1659434780.218426,8037
1659434780.25892,8025
1659434780.297876,8024
1659434780.336832,8021
1659434780.375788,8018
1659434780.414744,8029
1659434780.4537,8027
1659434780.492656,8031
1659434780.534174,8034
1659434780.575693,8028
1659434780.614991,8032
1659434780.654288,8028
1659434780.693586,8032
1659434780.735617,8023
1659434780.777649,8022
1659434780.816263,8019
1659434780.854877,8028
1659434780.893491,8011
1659434780.935523,7984
1659434780.977554,7966
1659434781.01651,7942
1659434781.055466,7936
1659434781.094422,7923
1659434781.134915,7911
1659434781.175409,7916
1659434781.214023,7908
1659434781.252637,7911
1659434781.291251,7915
1659434781.336016,7924
1659434781.380781,7924
1659434781.425547,7926
1659434781.458864,7924
1659434781.492182,7934
1659434781.536605,7951
1659434781.581028,7955
1659434781.625452,7961
1659434781.667483,7967
1659434781.709515,7969
1659434781.748129,7962
1659434781.786743,7945
1659434781.825357,7916
1659434781.864655,7898
1659434781.903952,7906
1659434781.94325,7904
1659434781.985281,7905
1659434782.027313,7909
1659434782.066268,7913
1659434782.105224,7911
1659434782.14418,7904
1659434782.182453,7916
1659434782.220725,7920
1659434782.258998,7938
1659434782.300516,7955
1659434782.342035,7950
1659434782.383554,7954
1659434782.425073,7941
1659434782.466079,7938
1659434782.507085,7950
1659434782.545699,7937
1659434782.584314,7921
1659434782.622928,7908
1659434782.662225,7894
1659434782.701523,7878
1659434782.740821,7866
1659434782.782339,7853
1659434782.823858,7843
1659434782.862131,7853
1659434782.900403,7838
1659434782.938675,7827
1659434782.98122,7810
1659434783.023763,7805
1659434783.062719,7804
1659434783.101675,7810
1659434783.140631,7811
1659434783.181637,7812
1659434783.222643,7818
1659434783.261941,7809
1659434783.301239,7808
1659434783.340536,7814
1659434783.381542,7804
1659434783.422549,7783
1659434783.461163,7754
1659434783.499777,7728
1659434783.538391,7714
1659434783.582814,7702
1659434783.627238,7702
1659434783.671661,7712
1659434783.704466,7708
1659434783.737271,7703
1659434783.781695,7699
1659434783.826118,7685
1659434783.870541,7685
1659434783.91206,7691
1659434783.953579,7689
1659434783.99356,7694
1659434784.033541,7689
1659434784.073522,7696
1659434784.111794,7698
1659434784.150067,7715
1659434784.188339,7709
1659434784.230883,7698
1659434784.273427,7686
1659434784.312042,7657
1659434784.350656,7634
1659434784.38927,7623
1659434784.431301,7605
1659434784.473333,7598
1659434784.512289,7599
1659434784.551244,7593
1659434784.5902,7582
1659434784.629156,7570
1659434784.668112,7570
1659434784.707068,7572
1659434784.747562,7578
1659434784.788055,7572
1659434784.827353,7574
1659434784.86665,7581
1659434784.905948,7574
1659434784.948492,7573
1659434784.991036,7575
1659434785.02965,7572
1659434785.068264,7576
1659434785.106879,7560
1659434785.147885,7534
1659434785.188891,7507
1659434785.233656,7504
1659434785.278421,7490
1659434785.323186,7483
1659434785.355991,7477
1659434785.388796,7485
1659434785.433219,7486
1659434785.477643,7489
1659434785.522066,7495
1659434785.560339,7496
1659434785.598611,7516
1659434785.636883,7519
1659434785.67789,7527
1659434785.718896,7519
1659434785.757169,7507
1659434785.795441,7507
1659434785.833713,7504
1659434785.872669,7510
1659434785.911625,7504
1659434785.950581,7505
1659434785.9921,7486
1659434786.033619,7463
1659434786.072574,7433
1659434786.11153,7412
1659434786.150486,7412
1659434786.192518,7402
1659434786.234549,7390
1659434786.273505,7375
1659434786.312461,7371
1659434786.351417,7359
1659434786.390373,7351
1659434786.429328,7347
1659434786.468284,7339
1659434786.510316,7346
1659434786.552347,7335
1659434786.591303,7317
1659434786.630259,7313
1659434786.669215,7296
1659434786.709708,7290
1659434786.750202,7289
1659434786.794284,7276
1659434786.838365,7249
1659434786.882447,7229
1659434786.91679,7203
1659434786.951132,7191
1659434786.994531,7183
1659434787.037929,7165
1659434787.081327,7170
1659434787.120625,7172
1659434787.159922,7165
1659434787.19922,7164
1659434787.240739,7165
1659434787.282258,7168
1659434787.321897,7164
1659434787.361536,7169
1659434787.401175,7146
1659434787.442694,7137
1659434787.484213,7143
1659434787.523852,7144
1659434787.563492,7147
1659434787.603131,7157
1659434787.641403,7157
1659434787.679676,7134
1659434787.717948,7117
1659434787.756562,7094
1659434787.795177,7093
1659434787.833791,7087
1659434787.876335,7079
1659434787.918879,7084
1659434787.95681,7082
1659434787.99474,7082
1659434788.032671,7068
1659434788.073164,7076
1659434788.113658,7076
1659434788.153297,7069
1659434788.192937,7078
1659434788.232576,7082
1659434788.274095,7085
1659434788.315614,7075
1659434788.360037,7060
1659434788.40446,7063
1659434788.448884,7063
1659434788.482201,7057
1659434788.515519,7052
1659434788.559942,7032
1659434788.604366,7016
1659434788.648789,7016
1659434788.68672,7003
1659434788.724651,6997
1659434788.762581,7003
1659434788.805638,7003
1659434788.848694,7007
1659434788.886967,7006
1659434788.925239,7016
1659434788.963512,7018
1659434789.001784,7027
1659434789.040057,7036
1659434789.078329,7040
1659434789.12036,7053
1659434789.162392,7055
1659434789.200664,7067
1659434789.238937,7071
1659434789.277209,7067
1659434789.318728,7080
1659434789.360247,7094
1659434789.399203,7095
1659434789.438159,7082
1659434789.477114,7076
1659434789.515729,7064
1659434789.554343,7069
1659434789.592957,7064
1659434789.634476,7066
1659434789.675994,7076
1659434789.718026,7073
1659434789.760057,7073
1659434789.799355,7078
1659434789.838652,7085
1659434789.87795,7082
1659434789.92169,7091
1659434789.96543,7085
1659434790.00917,7081
1659434790.042487,7086
1659434790.075805,7097
1659434790.120228,7091
1659434790.164652,7089
1659434790.209075,7090
1659434790.242905,7091
1659434790.276735,7078
1659434790.321159,7060
1659434790.365582,7045
1659434790.410006,7039
1659434790.449303,7034
1659434790.488601,7031
1659434790.527898,7033
1659434790.568905,7032
1659434790.609911,7029
1659434790.64955,7024
1659434790.689189,7017
1659434790.728829,7012
1659434790.77086,7013
1659434790.812891,7028
1659434790.851847,7027
1659434790.890803,7042
1659434790.929759,7042
1659434790.968032,7041
1659434791.006304,7053
1659434791.044576,7057
1659434791.086608,7062
1659434791.128639,7059
1659434791.166912,7055
1659434791.205184,7033
1659434791.243457,7031
1659434791.284463,7028
1659434791.325469,7023
1659434791.363741,7027
1659434791.402014,7034
1659434791.440286,7034
1659434791.48283,7035
1659434791.525374,7035
1659434791.563988,7038
1659434791.602602,7043
1659434791.641217,7054
1659434791.682735,7051
1659434791.724254,7071
1659434791.763552,7071
1659434791.80285,7088
1659434791.842147,7084
1659434791.886229,7090
1659434791.93031,7098
1659434791.974392,7098
1659434792.016423,7098
1659434792.058455,7089
1659434792.097411,7083
1659434792.136367,7072
1659434792.175323,7060
1659434792.214689,7057
1659434792.254055,7058
1659434792.29342,7059
1659434792.332786,7062
1659434792.372152,7063
1659434792.411108,7053
1659434792.450064,7064
1659434792.48902,7073
1659434792.530539,7087
1659434792.572057,7099
1659434792.61033,7101
1659434792.648602,7112
1659434792.686875,7118
1659434792.726172,7116
1659434792.76547,7127
1659434792.804768,7134
1659434792.845774,7137
1659434792.88678,7151
1659434792.926078,7132
1659434792.965375,7115
1659434793.004673,7102
1659434793.047217,7097
1659434793.089761,7090
1659434793.128375,7098
1659434793.166989,7096
1659434793.205603,7093
1659434793.246609,7099
1659434793.287616,7094
1659434793.326913,7101
1659434793.366211,7106
1659434793.405509,7111
1659434793.44754,7112
1659434793.489571,7123
1659434793.533653,7120
1659434793.577735,7118
1659434793.621816,7127
1659434793.661114,7124
1659434793.700412,7130
1659434793.739709,7124
1659434793.781228,7120
1659434793.822747,7096
1659434793.861019,7087
1659434793.899292,7075
1659434793.937564,7061
1659434793.980621,7064
1659434794.023677,7063
1659434794.062633,7082
1659434794.101589,7081
1659434794.140545,7074
1659434794.179501,7078
1659434794.218457,7077
1659434794.257412,7081
1659434794.298419,7078
1659434794.339425,7093
1659434794.378722,7094
1659434794.41802,7104
1659434794.457318,7101
1659434794.49559,7100
1659434794.533863,7109
1659434794.572135,7113
1659434794.6169,7106
1659434794.661665,7086
1659434794.70643,7080
1659434794.73821,7069
1659434794.76999,7072
1659434794.814413,7070
1659434794.858837,7060
1659434794.90326,7078
1659434794.942216,7080
1659434794.981172,7069
1659434795.020128,7072
1659434795.062159,7072
1659434795.104191,7080
1659434795.142805,7083
1659434795.181419,7083
1659434795.220033,7089
1659434795.261552,7103
1659434795.303071,7098
1659434795.341685,7103
1659434795.380299,7107
1659434795.418913,7106
1659434795.457186,7110
1659434795.495458,7116
1659434795.533731,7104
1659434795.576274,7099
1659434795.618818,7083
1659434795.657433,7076
1659434795.696047,7065
1659434795.734661,7071
1659434795.775667,7069
1659434795.816673,7067
1659434795.855629,7079
1659434795.894585,7071
1659434795.933541,7077
1659434795.975572,7077
1659434796.017604,7074
1659434796.056901,7077
1659434796.096199,7088
1659434796.135497,7094
1659434796.177015,7094
1659434796.218534,7105
1659434796.258173,7101
1659434796.297813,7114
1659434796.337452,7112
1659434796.381534,7112
1659434796.425615,7119
1659434796.469697,7116
1659434796.512241,7103
1659434796.554785,7080
1659434796.593399,7087
1659434796.632013,7079
1659434796.670627,7087
1659434796.712146,7081
1659434796.753665,7079
1659434796.790827,7082
1659434796.827989,7083
1659434796.865151,7076
1659434796.902313,7080
1659434796.941268,7083
1659434796.980224,7080
1659434797.01918,7093
1659434797.060699,7099
1659434797.102218,7093
1659434797.140832,7101
1659434797.179446,7106
1659434797.21806,7105
1659434797.263167,7110
1659434797.308274,7113
1659434797.353381,7115
1659434797.394387,7108
1659434797.435393,7095
1659434797.474349,7080
1659434797.513305,7079
1659434797.552261,7072
1659434797.594292,7082
1659434797.636323,7085
1659434797.674938,7075
1659434797.713552,7077
1659434797.752166,7085
1659434797.790438,7081
1659434797.828711,7082
1659434797.866983,7083
1659434797.908502,7099
1659434797.950021,7098
1659434797.988293,7098
1659434798.026566,7106
1659434798.064838,7116
1659434798.104136,7114
1659434798.143434,7117
1659434798.182731,7124
1659434798.224762,7127
1659434798.266794,7125
1659434798.305066,7120
1659434798.343339,7112
1659434798.381611,7097
1659434798.422617,7087
1659434798.463624,7085
1659434798.503605,7071
1659434798.543586,7081
1659434798.583567,7081
1659434798.624573,7077
1659434798.665579,7087
1659434798.709319,7079
1659434798.753059,7085
1659434798.796799,7085
1659434798.836097,7092
1659434798.875394,7098
1659434798.914692,7100
1659434798.955698,7100
1659434798.996704,7103
1659434799.033866,7114
1659434799.071028,7114
1659434799.10819,7120
1659434799.145352,7107
1659434799.184308,7117
1659434799.223264,7121
1659434799.262219,7125
1659434799.303738,7113
1659434799.345257,7088
1659434799.387288,7090
1659434799.42932,7084
1659434799.468617,7070
1659434799.507915,7071
1659434799.547213,7077
1659434799.591636,7074
1659434799.636059,7072
1659434799.680483,7075
1659434799.7138,7069
1659434799.747118,7087
1659434799.792225,7083
1659434799.837332,7081
1659434799.882438,7094
1659434799.920711,7087
1659434799.958983,7094
1659434799.997256,7098
1659434800.038774,7095
1659434800.080293,7100
1659434800.118907,7107
1659434800.157521,7111
1659434800.196136,7114
1659434800.238167,7119
1659434800.280198,7103
1659434800.318471,7086
1659434800.356743,7086
1659434800.395016,7078
1659434800.434313,7077
1659434800.473611,7078
1659434800.512909,7082
1659434800.553915,7076
1659434800.594921,7085
1659434800.634219,7083
1659434800.673516,7091
1659434800.712814,7101
1659434800.751428,7104
1659434800.790042,7114
1659434800.828656,7105
1659434800.870688,7112
1659434800.912719,7115
1659434800.953213,7118
1659434800.993706,7115
1659434801.032662,7125
1659434801.071618,7126
1659434801.110574,7127
1659434801.154997,7136
1659434801.199421,7111
1659434801.243844,7105
1659434801.276649,7101
1659434801.309454,7095
1659434801.350717,7096
1659434801.391979,7094
1659434801.433242,7107
1659434801.474504,7098
1659434801.513802,7117
1659434801.553099,7109
1659434801.592397,7108
1659434801.633403,7114
1659434801.674409,7112
1659434801.713365,7116
1659434801.752321,7120
1659434801.791277,7128
1659434801.833821,7123
1659434801.876365,7133
1659434801.914979,7131
1659434801.953593,7138
1659434801.992207,7149
1659434802.033726,7138
1659434802.075245,7140
1659434802.114542,7116
1659434802.15384,7101
1659434802.193138,7091
1659434802.236878,7089
1659434802.280618,7084
1659434802.324358,7078
1659434802.358188,7082
1659434802.392018,7079
1659434802.436783,7087
1659434802.481548,7079
1659434802.526313,7079
1659434802.566807,7090
1659434802.6073,7089
1659434802.646256,7092
1659434802.685212,7089
1659434802.724168,7098
1659434802.763807,7092
1659434802.803447,7111
1659434802.843086,7097
1659434802.884092,7099
1659434802.925098,7108
1659434802.963713,7107
1659434803.002327,7094
1659434803.040941,7073
1659434803.083485,7061
1659434803.126029,7053
1659434803.164985,7051
1659434803.203941,7043
1659434803.242897,7036
1659434803.284159,7050
1659434803.325422,7049
1659434803.366684,7049
1659434803.407947,7050
1659434803.45049,7046
1659434803.493034,7054
1659434803.530965,7060
1659434803.568896,7062
1659434803.606827,7059
1659434803.644501,7066
1659434803.682175,7067
1659434803.71985,7067
1659434803.757524,7070
1659434803.799043,7073
1659434803.840562,7083
1659434803.884644,7077
1659434803.928725,7074
1659434803.972807,7056
1659434804.00715,7042
1659434804.041492,7037
1659434804.085916,7025
1659434804.130339,7027
1659434804.174762,7023
1659434804.211412,7024
1659434804.248061,7026
1659434804.28471,7025
1659434804.32136,7034
1659434804.363904,7027
1659434804.406447,7040
1659434804.444378,7040
1659434804.482309,7044
1659434804.52024,7051
1659434804.558854,7055
1659434804.597468,7055
1659434804.636082,7052
1659434804.677601,7071
1659434804.71912,7067
1659434804.761151,7070
1659434804.803183,7056
1659434804.841797,7038
1659434804.880411,7022
1659434804.919025,7012
1659434804.961056,7013
1659434805.003088,7008
1659434805.042044,7020
1659434805.081,7015
1659434805.119955,7015
1659434805.164721,7014
1659434805.209486,7025
1659434805.254251,7020
1659434805.288081,7031
1659434805.321911,7036
1659434805.366334,7049
1659434805.410758,7061
1659434805.455181,7069
1659434805.495675,7091
1659434805.536168,7111
1659434805.575124,7145
1659434805.61408,7198
1659434805.653036,7334
1659434805.692334,7505
1659434805.731631,7615
1659434805.770929,7726
1659434805.811935,7814
1659434805.852941,7903
1659434805.891556,7977
1659434805.93017,8060
1659434805.968784,8160
1659434806.010815,8201
1659434806.052846,8227
1659434806.091461,8235
1659434806.130075,8238
1659434806.168689,8223
1659434806.207645,8208
1659434806.246601,8221
1659434806.285557,8224
1659434806.327588,8236
1659434806.369619,8229
1659434806.408575,8227
1659434806.447531,8235
1659434806.486487,8234
1659434806.528518,8245
1659434806.57055,8244
1659434806.609506,8241
1659434806.648462,8207
1659434806.687418,8186
1659434806.728424,8136
1659434806.76943,8101
1659434806.81317,8076
1659434806.85691,8061
1659434806.90065,8044
1659434806.939264,8025
1659434806.977878,8021
1659434807.016492,8006
1659434807.058524,8000
1659434807.100555,7993
1659434807.139169,7996
1659434807.177783,8003
1659434807.216398,8011
1659434807.257916,8031
1659434807.299435,8040
1659434807.338733,8039
1659434807.37803,8051
1659434807.417328,8056
1659434807.4556,8049
1659434807.493873,8046
1659434807.532145,8046
1659434807.574689,8045
1659434807.617233,8029
1659434807.656189,7991
1659434807.695145,7963
1659434807.734101,7951
1659434807.774595,7940
1659434807.815088,7929
1659434807.854044,7914
1659434807.893,7917
1659434807.931956,7900
1659434807.97057,7909
1659434808.009184,7895
1659434808.047798,7882
1659434808.089317,7880
1659434808.130836,7884
1659434808.171549,7889
1659434808.212262,7892
1659434808.252976,7896
1659434808.293689,7894
1659434808.334402,7900
1659434808.375116,7904
1659434808.415829,7904
1659434808.456493,7914
1659434808.497158,7898
1659434808.537822,7874
1659434808.578487,7852
1659434808.619151,7822
1659434808.659816,7806
1659434808.70048,7807
1659434808.741145,7806
1659434808.781809,7797
1659434808.820765,7806
1659434808.859721,7801
1659434808.898677,7811
1659434808.937633,7808
1659434808.976589,7806
1659434809.015545,7821
1659434809.057063,7817
1659434809.098582,7828
1659434809.137538,7828
1659434809.176494,7836
1659434809.21545,7849
1659434809.256969,7871
1659434809.298487,7875
1659434809.337102,7886
1659434809.375716,7873
1659434809.41433,7843
1659434809.459095,7810
1659434809.50386,7784
1659434809.548625,7767
1659434809.582455,7758
1659434809.616286,7756
1659434809.660367,7757
1659434809.704449,7761
1659434809.74853,7767
1659434809.781848,7763
1659434809.815166,7763
1659434809.859589,7775
1659434809.904012,7785
1659434809.948436,7801
1659434809.986708,7814
1659434810.024981,7827
1659434810.063253,7838
1659434810.104772,7843
1659434810.146291,7850
1659434810.184905,7865
1659434810.223519,7886
1659434810.262133,7887
1659434810.300406,7870
1659434810.338678,7841
1659434810.376951,7819
1659434810.418469,7812
1659434810.459988,7801
1659434810.498602,7802
1659434810.537216,7809
1659434810.575831,7820
1659434810.618375,7820
1659434810.660918,7828
1659434810.699533,7839
1659434810.738147,7843
1659434810.776761,7845
1659434810.81828,7861
1659434810.859799,7869
1659434810.898754,7869
1659434810.93771,7878
1659434810.976666,7886
1659434811.020406,7886
1659434811.064146,7897
1659434811.107886,7909
1659434811.141716,7921
1659434811.175546,7917
1659434811.21997,7886
1659434811.264393,7874
1659434811.308816,7860
1659434811.34931,7862
1659434811.389804,7855
1659434811.429101,7872
1659434811.468399,7873
1659434811.507697,7893
1659434811.549728,7889
1659434811.591759,7898
1659434811.630715,7913
1659434811.669671,7922
1659434811.708627,7939
1659434811.747583,7954
1659434811.786539,7968
1659434811.825495,7978
1659434811.868039,7988
1659434811.910583,7996
1659434811.949197,7996
1659434811.987811,8007
1659434812.026425,8022
1659434812.065381,8032
1659434812.104337,8025
1659434812.143293,8001
1659434812.184812,7994
1659434812.22633,7985
1659434812.264261,7986
1659434812.302192,7987
1659434812.340122,7981
1659434812.382154,7990
1659434812.424185,7990
1659434812.463483,7997
1659434812.50278,7991
1659434812.542078,7988
1659434812.582572,7995
1659434812.623065,8005
1659434812.662021,8002
1659434812.700977,7996
1659434812.739933,8007
1659434812.782477,8005
1659434812.825021,8013
1659434812.869102,8016
1659434812.913184,8019
1659434812.957266,8024
1659434812.995538,8021
1659434813.033811,8007
1659434813.072083,7999
1659434813.114627,7987
1659434813.157171,7974
1659434813.195443,7981
1659434813.233716,7975
1659434813.271988,7968
1659434813.313507,7980
1659434813.355026,7973
1659434813.393982,7984
1659434813.432938,7985
1659434813.471894,7995
1659434813.510166,8011
1659434813.548439,8006
1659434813.586711,8006
1659434813.627205,7997
1659434813.667698,8013
1659434813.706996,8013
1659434813.746294,8027
1659434813.785591,8018
1659434813.824205,8024
1659434813.862819,8044
1659434813.901434,8025
1659434813.943465,7999
1659434813.985496,7968
1659434814.024794,7960
1659434814.064091,7949
1659434814.103389,7958
1659434814.144908,7952
1659434814.186427,7948
1659434814.224699,7953
1659434814.262972,7953
1659434814.301244,7949
1659434814.345667,7952
1659434814.390091,7949
1659434814.434514,7948
1659434814.476546,7949
1659434814.518577,7952
1659434814.557191,7958
1659434814.595805,7973
1659434814.634419,7975
1659434814.675426,7969
1659434814.716432,7989
1659434814.755729,7982
1659434814.795027,7996
1659434814.834325,7992
1659434814.873281,7971
1659434814.912236,7944
1659434814.951192,7931
1659434814.993224,7924
1659434815.035255,7914
1659434815.074211,7915
1659434815.113167,7922
1659434815.152123,7920
1659434815.193642,7933
1659434815.23516,7926
1659434815.274458,7922
1659434815.313756,7934
1659434815.353053,7934
1659434815.392351,7929
1659434815.431648,7936
1659434815.470946,7941
1659434815.51144,7934
1659434815.551933,7947
1659434815.590547,7942
1659434815.629162,7955
1659434815.667776,7950
1659434815.71032,7958
1659434815.752864,7964
1659434815.796945,7954
1659434815.841027,7932
1659434815.885109,7908
1659434815.917401,7906
1659434815.949693,7898
1659434815.994117,7890
1659434816.03854,7893
1659434816.082963,7883
1659434816.121578,7894
1659434816.160192,7896
1659434816.198806,7900
1659434816.240838,7910
1659434816.282869,7917
1659434816.321483,7913
1659434816.360097,7913
1659434816.398711,7918
1659434816.440743,7918
1659434816.482774,7927
1659434816.521046,7938
1659434816.559319,7935
1659434816.597591,7944
1659434816.636547,7935
1659434816.675503,7944
1659434816.714459,7936
1659434816.75649,7909
1659434816.798522,7895
1659434816.836452,7888
1659434816.874383,7886
1659434816.912314,7892
1659434816.951612,7903
1659434816.990909,7895
1659434817.030207,7897
1659434817.071726,7898
1659434817.113244,7895
1659434817.151517,7900
1659434817.189789,7904
1659434817.228062,7899
1659434817.271118,7909
1659434817.314175,7912
1659434817.356206,7921
1659434817.398237,7921
1659434817.43651,7929
1659434817.474782,7926
1659434817.513055,7927
1659434817.557478,7935
1659434817.601902,7933
1659434817.646325,7924
1659434817.680668,7902
1659434817.71501,7878
1659434817.75875,7862
1659434817.80249,7865
1659434817.84623,7868
1659434817.885186,7864
1659434817.924142,7873
1659434817.963098,7859
1659434818.004617,7862
1659434818.046135,7866
1659434818.08475,7859
1659434818.123364,7858
1659434818.161978,7863
1659434818.204009,7868
1659434818.246041,7877
1659434818.28568,7879
1659434818.325319,7879
1659434818.364959,7882
1659434818.403573,7886
1659434818.442187,7890
1659434818.480801,7891
1659434818.522833,7886
1659434818.564864,7878
1659434818.604503,7858
1659434818.644143,7841
1659434818.683782,7831
1659434818.725301,7821
1659434818.766819,7816
1659434818.805092,7818
1659434818.843364,7831
1659434818.881637,7819
1659434818.923156,7819
1659434818.964674,7824
1659434819.00363,7817
1659434819.042586,7814
1659434819.081542,7810
1659434819.122548,7819
1659434819.163554,7822
1659434819.204561,7823
1659434819.245567,7824
1659434819.284523,7819
1659434819.323479,7831
1659434819.362435,7822
1659434819.401391,7821
1659434819.440346,7815
1659434819.479302,7811
1659434819.520821,7797
1659434819.56234,7780
1659434819.604371,7763
1659434819.646403,7757
1659434819.685017,7746
1659434819.723631,7735
1659434819.762245,7732
1659434819.806669,7729
1659434819.851092,7722
1659434819.895515,7713
1659434819.929345,7705
1659434819.963176,7695
1659434820.007257,7695
1659434820.051339,7697
1659434820.09542,7698
1659434820.128225,7687
1659434820.16103,7707
1659434820.205112,7695
1659434820.249194,7699
1659434820.293275,7698
1659434820.332573,7700
