LocalTimestamp,PG
1659429615.985393,12330
1659429616.02433,12352
1659429616.063267,12389
1659429616.10767,12406
1659429616.152072,12415
1659429616.196475,12449
1659429616.230289,12478
1659429616.264103,12513
1659429616.308846,12544
1659429616.35359,12593
1659429616.398334,12624
1659429616.431124,12602
1659429616.463913,12466
1659429616.508657,12323
1659429616.553401,12272
1659429616.598145,12255
1659429616.640156,12242
1659429616.682168,12248
1659429616.720763,12257
1659429616.759359,12260
1659429616.797955,12274
1659429616.836551,12300
1659429616.875147,12340
1659429616.913743,12369
1659429616.955754,12393
1659429616.997766,12415
1659429617.03602,12445
1659429617.074275,12470
1659429617.112529,12467
1659429617.152149,12366
1659429617.19177,12215
1659429617.23139,12144
1659429617.272889,12130
1659429617.314389,12143
1659429617.352643,12192
1659429617.390897,12224
1659429617.429152,12247
1659429617.470651,12249
1659429617.51215,12273
1659429617.552112,12303
1659429617.592074,12346
1659429617.632036,12379
1659429617.673023,12415
1659429617.71401,12445
1659429617.752947,12475
1659429617.791884,12518
1659429617.830822,12560
1659429617.872321,12553
1659429617.91382,12436
1659429617.957539,12291
1659429618.001258,12230
1659429618.044978,12219
1659429618.083574,12246
1659429618.122169,12290
1659429618.160765,12312
1659429618.202777,12334
1659429618.244788,12359
1659429618.283042,12404
1659429618.321297,12442
1659429618.359551,12475
1659429618.400538,12505
1659429618.441525,12531
1659429618.481487,12548
1659429618.521449,12587
1659429618.561411,12621
1659429618.600007,12638
1659429618.638603,12635
1659429618.677199,12519
1659429618.718185,12412
1659429618.759172,12390
1659429618.798451,12392
1659429618.83773,12417
1659429618.877009,12449
1659429618.91902,12470
1659429618.961032,12467
1659429618.999286,12497
1659429619.037541,12526
1659429619.075795,12543
1659429619.114732,12550
1659429619.15367,12568
1659429619.192607,12592
1659429619.233594,12621
1659429619.274581,12656
1659429619.312835,12678
1659429619.351089,12729
1659429619.389344,12745
1659429619.431611,12682
1659429619.473879,12582
1659429619.516146,12557
1659429619.558414,12580
1659429619.597352,12638
1659429619.636289,12711
1659429619.675226,12760
1659429619.717238,12795
1659429619.759249,12833
1659429619.798528,12868
1659429619.837807,12917
1659429619.877086,12958
1659429619.918585,13004
1659429619.960084,13040
1659429619.99868,13073
1659429620.037276,13110
1659429620.075872,13137
1659429620.118396,13109
1659429620.160919,12966
1659429620.20498,12807
1659429620.249041,12748
1659429620.293102,12767
1659429620.331698,12782
1659429620.370294,12807
1659429620.40889,12829
1659429620.450389,12825
1659429620.491888,12826
1659429620.530142,12841
1659429620.568396,12855
1659429620.606651,12869
1659429620.645588,12903
1659429620.684525,12930
1659429620.723463,12952
1659429620.765987,12977
1659429620.808511,12985
1659429620.847106,12928
1659429620.885702,12773
1659429620.924298,12663
1659429620.965285,12621
1659429621.006272,12637
1659429621.045209,12651
1659429621.084146,12688
1659429621.123084,12701
1659429621.162021,12711
1659429621.200959,12743
1659429621.239896,12779
1659429621.281395,12820
1659429621.322894,12861
1659429621.361149,12890
1659429621.399403,12915
1659429621.437657,12960
1659429621.479156,12996
1659429621.520656,13000
1659429621.564375,12921
1659429621.608094,12784
1659429621.651813,12707
1659429621.685115,12701
1659429621.718417,12725
1659429621.76316,12740
1659429621.807904,12760
1659429621.852648,12775
1659429621.88595,12786
1659429621.919252,12827
1659429621.963313,12857
1659429622.007373,12886
1659429622.051434,12914
1659429622.090713,12944
1659429622.129992,12985
1659429622.169271,13026
1659429622.211282,13019
1659429622.253294,12911
1659429622.291548,12802
1659429622.329803,12764
1659429622.368057,12773
1659429622.409556,12809
1659429622.451055,12835
1659429622.489651,12859
1659429622.528247,12854
1659429622.566843,12860
1659429622.60578,12883
1659429622.644718,12916
1659429622.683655,12934
1659429622.725667,12970
1659429622.767678,13000
1659429622.806615,13032
1659429622.845553,13044
1659429622.88449,12939
1659429622.923428,12789
1659429622.962365,12714
1659429623.001302,12716
1659429623.043826,12725
1659429623.08635,12757
1659429623.127849,12769
1659429623.169348,12748
1659429623.207944,12743
1659429623.24654,12739
1659429623.285136,12759
1659429623.326635,12770
1659429623.368134,12785
1659429623.407755,12817
1659429623.447375,12851
1659429623.486996,12825
1659429623.530715,12676
1659429623.574434,12500
1659429623.618153,12397
1659429623.651455,12365
1659429623.684757,12366
1659429623.729159,12390
1659429623.773561,12424
1659429623.817964,12427
1659429623.855877,12420
1659429623.893789,12437
1659429623.931702,12477
1659429623.974226,12525
1659429624.01675,12569
1659429624.055687,12595
1659429624.094625,12609
1659429624.133562,12633
1659429624.174549,12547
1659429624.215535,12351
1659429624.254473,12204
1659429624.29341,12141
1659429624.332348,12103
1659429624.371285,12122
1659429624.410223,12149
1659429624.44916,12164
1659429624.490659,12191
1659429624.532158,12198
1659429624.570754,12237
1659429624.60935,12289
1659429624.647946,12347
1659429624.689445,12388
1659429624.730944,12425
1659429624.772443,12470
1659429624.813942,12512
1659429624.852538,12559
1659429624.891134,12496
1659429624.92973,12323
1659429624.968326,12176
1659429625.006922,12125
1659429625.045517,12115
1659429625.087529,12134
1659429625.12954,12194
1659429625.168136,12212
1659429625.206732,12249
1659429625.245328,12269
1659429625.287852,12313
1659429625.330375,12356
1659429625.374778,12391
1659429625.41918,12436
1659429625.463583,12483
1659429625.496884,12508
1659429625.530186,12551
1659429625.574588,12602
1659429625.618991,12642
1659429625.663393,12656
1659429625.697719,12551
1659429625.732046,12388
1659429625.775765,12315
1659429625.819484,12299
1659429625.863204,12317
1659429625.902141,12358
1659429625.941078,12384
1659429625.980016,12402
1659429626.021003,12423
1659429626.061989,12459
1659429626.101268,12493
1659429626.140547,12539
1659429626.179826,12584
1659429626.221838,12622
1659429626.263849,12652
1659429626.30347,12678
1659429626.34309,12720
1659429626.382711,12767
1659429626.421307,12803
1659429626.459903,12715
1659429626.498498,12556
1659429626.539998,12474
1659429626.581497,12457
1659429626.621117,12488
1659429626.660738,12526
1659429626.700358,12557
1659429626.741857,12586
1659429626.783356,12597
1659429626.821269,12622
1659429626.859182,12659
1659429626.897095,12694
1659429626.939106,12727
1659429626.981117,12759
1659429627.019372,12808
1659429627.057626,12835
1659429627.095881,12878
1659429627.13738,12917
1659429627.178879,12941
1659429627.217816,12834
1659429627.256754,12689
1659429627.295691,12634
1659429627.340093,12627
1659429627.384496,12646
1659429627.428898,12674
1659429627.467152,12681
1659429627.505407,12675
1659429627.543661,12682
1659429627.586185,12685
1659429627.628709,12709
1659429627.667646,12749
1659429627.706583,12788
1659429627.745521,12818
1659429627.786508,12840
1659429627.827494,12872
1659429627.866773,12906
1659429627.906052,12910
1659429627.945331,12763
1659429627.983586,12585
1659429628.02184,12512
1659429628.060094,12487
1659429628.101593,12488
1659429628.143092,12519
1659429628.18203,12551
1659429628.220967,12551
1659429628.259905,12574
1659429628.300891,12595
1659429628.341878,12625
1659429628.380474,12679
1659429628.41907,12726
1659429628.457666,12754
1659429628.499677,12783
1659429628.541689,12806
1659429628.580968,12842
1659429628.620247,12853
1659429628.659526,12724
1659429628.700512,12540
1659429628.741499,12458
1659429628.780778,12435
1659429628.820057,12445
1659429628.859336,12488
1659429628.903738,12513
1659429628.948141,12539
1659429628.992543,12555
1659429629.031139,12590
1659429629.069735,12625
1659429629.108331,12658
1659429629.150855,12693
1659429629.193378,12726
1659429629.232316,12770
1659429629.271253,12806
1659429629.310191,12841
1659429629.350665,12818
1659429629.39114,12680
1659429629.430418,12556
1659429629.469697,12501
1659429629.508976,12494
1659429629.547914,12516
1659429629.586851,12555
1659429629.625789,12586
1659429629.6678,12612
1659429629.709812,12629
1659429629.748407,12663
1659429629.787003,12708
1659429629.825599,12732
1659429629.867611,12771
1659429629.909622,12814
1659429629.949379,12860
1659429629.989136,12902
1659429630.028893,12885
1659429630.068651,12761
1659429630.108408,12632
1659429630.146662,12588
1659429630.184916,12571
1659429630.223171,12590
1659429630.26467,12614
1659429630.306169,12630
1659429630.344423,12654
1659429630.382678,12679
1659429630.420932,12715
1659429630.462944,12742
1659429630.504955,12779
1659429630.549016,12806
1659429630.593076,12841
1659429630.637137,12882
1659429630.676075,12853
1659429630.715012,12708
1659429630.753949,12555
1659429630.795449,12518
1659429630.836948,12517
1659429630.875885,12544
1659429630.914823,12583
1659429630.95376,12596
1659429630.995259,12606
1659429631.036758,12616
1659429631.075696,12643
1659429631.114633,12654
1659429631.15357,12682
1659429631.192508,12719
1659429631.231445,12748
1659429631.270383,12782
1659429631.310857,12799
1659429631.351332,12704
1659429631.390269,12528
1659429631.429206,12449
1659429631.468144,12417
1659429631.507423,12408
1659429631.546702,12444
1659429631.585981,12460
1659429631.626455,12480
1659429631.66693,12491
1659429631.706209,12515
1659429631.745488,12556
1659429631.784767,12591
1659429631.827291,12615
1659429631.869814,12644
1659429631.90841,12696
1659429631.947006,12745
1659429631.985602,12735
1659429632.027101,12604
1659429632.0686,12460
1659429632.114027,12419
1659429632.159454,12426
1659429632.204881,12454
1659429632.238183,12479
1659429632.271485,12513
1659429632.315545,12537
1659429632.359606,12555
1659429632.403667,12595
1659429632.436969,12610
1659429632.47027,12650
1659429632.514331,12682
1659429632.558392,12721
1659429632.602453,12762
1659429632.640365,12793
1659429632.678278,12768
1659429632.716191,12635
1659429632.759227,12531
1659429632.802263,12521
1659429632.841201,12541
1659429632.880138,12576
1659429632.919075,12609
1659429632.958013,12625
1659429632.99695,12639
1659429633.035888,12659
1659429633.077387,12693
1659429633.118886,12720
1659429633.157823,12747
1659429633.196761,12773
1659429633.235698,12814
1659429633.277197,12844
1659429633.318696,12874
1659429633.357975,12796
1659429633.397254,12665
1659429633.436533,12584
1659429633.47752,12580
1659429633.518507,12604
1659429633.556761,12645
1659429633.595016,12675
1659429633.63327,12683
1659429633.675281,12695
1659429633.717293,12701
1659429633.755889,12728
1659429633.794484,12770
1659429633.83308,12785
1659429633.8768,12805
1659429633.920519,12831
1659429633.964238,12856
1659429633.99754,12817
1659429634.030842,12704
1659429634.075585,12611
1659429634.120329,12607
1659429634.165073,12641
1659429634.206572,12679
1659429634.248071,12708
1659429634.287009,12728
1659429634.325946,12741
1659429634.364884,12759
1659429634.404163,12786
1659429634.443442,12821
1659429634.482721,12849
1659429634.523195,12903
1659429634.563669,12948
1659429634.602607,12989
1659429634.641544,12937
1659429634.680482,12816
1659429634.723006,12728
1659429634.765529,12737
1659429634.804125,12768
1659429634.842721,12813
1659429634.881317,12866
1659429634.919913,12887
1659429634.958509,12908
1659429634.997105,12908
1659429635.039116,12937
1659429635.081127,12978
1659429635.120406,13008
1659429635.159685,13044
1659429635.198964,13086
1659429635.24072,13097
1659429635.282475,12972
1659429635.32423,12848
1659429635.365985,12797
1659429635.405264,12811
1659429635.444543,12861
1659429635.483822,12896
1659429635.525321,12915
1659429635.566821,12919
1659429635.605417,12941
1659429635.644012,12962
1659429635.682608,12989
1659429635.724107,13011
1659429635.765606,13048
1659429635.804202,13086
1659429635.842798,13087
1659429635.881394,12960
1659429635.923405,12803
1659429635.965417,12737
1659429636.004354,12724
1659429636.043292,12762
1659429636.082229,12800
1659429636.123728,12802
1659429636.165227,12816
1659429636.203482,12811
1659429636.241736,12832
1659429636.27999,12845
1659429636.324734,12859
1659429636.369478,12894
1659429636.414222,12917
1659429636.456234,12896
1659429636.498245,12738
1659429636.537182,12583
1659429636.57612,12518
1659429636.615057,12526
1659429636.655532,12538
1659429636.696006,12547
1659429636.734943,12561
1659429636.773881,12549
1659429636.812818,12539
1659429636.851414,12551
1659429636.89001,12577
1659429636.928606,12604
1659429636.970105,12643
1659429637.011604,12662
1659429637.049859,12671
1659429637.088113,12572
1659429637.126367,12378
1659429637.16428,12267
1659429637.202193,12234
1659429637.240105,12229
1659429637.283141,12244
1659429637.326178,12280
1659429637.365115,12296
1659429637.404052,12301
1659429637.44299,12329
1659429637.483977,12362
1659429637.524963,12403
1659429637.564242,12432
1659429637.603521,12470
1659429637.6428,12515
1659429637.684812,12558
1659429637.726823,12531
1659429637.765419,12373
1659429637.804015,12244
1659429637.842611,12183
1659429637.88411,12184
1659429637.925609,12203
1659429637.970353,12250
1659429638.015097,12304
1659429638.059841,12313
1659429638.097754,12325
1659429638.135666,12362
1659429638.173579,12414
1659429638.216103,12434
1659429638.258626,12474
1659429638.297564,12487
1659429638.336501,12522
1659429638.375439,12565
1659429638.416938,12601
1659429638.458437,12642
1659429638.497375,12672
1659429638.536312,12595
1659429638.575249,12431
1659429638.614528,12339
1659429638.653807,12319
1659429638.693086,12321
1659429638.734585,12364
1659429638.776084,12400
1659429638.815022,12422
1659429638.853959,12446
1659429638.892897,12467
1659429638.934396,12516
1659429638.975895,12566
1659429639.014149,12608
1659429639.052404,12647
1659429639.090658,12702
1659429639.129254,12737
1659429639.16785,12767
1659429639.206445,12798
1659429639.248969,12839
1659429639.291493,12866
1659429639.335212,12774
1659429639.378932,12641
1659429639.422651,12566
1659429639.455952,12563
1659429639.489254,12588
1659429639.533657,12609
1659429639.578059,12641
1659429639.622461,12653
1659429639.661057,12667
1659429639.699653,12703
1659429639.738249,12737
1659429639.78026,12786
1659429639.822272,12818
1659429639.861551,12853
1659429639.90083,12896
1659429639.940109,12936
1659429639.980583,12973
1659429640.021058,13007
1659429640.059312,13043
1659429640.097566,13055
1659429640.13582,13010
1659429640.175099,12853
1659429640.214378,12741
1659429640.253657,12711
1659429640.294644,12703
1659429640.335631,12734
1659429640.374227,12763
1659429640.412823,12787
1659429640.451419,12796
1659429640.492918,12834
1659429640.534417,12850
1659429640.575916,12881
1659429640.617415,12923
1659429640.656694,12960
1659429640.695973,12988
1659429640.735252,13014
1659429640.773848,13053
1659429640.812444,13085
1659429640.85104,13126
1659429640.893563,13147
1659429640.936087,13102
1659429640.975024,12971
1659429641.013962,12873
1659429641.052899,12859
1659429641.094398,12870
1659429641.135898,12899
1659429641.175177,12939
1659429641.214456,12961
1659429641.253735,12970
1659429641.294721,12988
1659429641.335708,13020
1659429641.374304,13049
1659429641.4129,13098
1659429641.451496,13117
1659429641.49624,13140
1659429641.540983,13180
1659429641.585727,13206
1659429641.626714,13246
1659429641.667701,13283
1659429641.706638,13261
1659429641.745576,13143
1659429641.784513,13072
1659429641.823792,13047
1659429641.863071,13073
1659429641.90235,13112
1659429641.944361,13124
1659429641.986373,13125
1659429642.024627,13116
1659429642.062882,13126
1659429642.101136,13133
1659429642.14366,13176
1659429642.186183,13186
1659429642.224779,13211
1659429642.263375,13238
1659429642.301971,13268
1659429642.340225,13305
1659429642.37848,13314
1659429642.416734,13262
1659429642.459258,13109
1659429642.501782,12974
1659429642.540377,12918
1659429642.578973,12917
1659429642.617569,12944
1659429642.658044,12972
1659429642.698518,13002
1659429642.737797,13010
1659429642.777076,13017
1659429642.816355,13043
1659429642.858366,13070
1659429642.900378,13103
1659429642.938974,13119
1659429642.97757,13158
1659429643.016165,13199
1659429643.057152,13265
1659429643.098139,13239
1659429643.143224,13075
1659429643.18831,12933
1659429643.233395,12868
1659429643.271308,12857
1659429643.309221,12871
1659429643.347134,12907
1659429643.389657,12924
1659429643.432181,12942
1659429643.470777,12949
1659429643.509373,12975
1659429643.547969,13027
1659429643.586223,13059
1659429643.624477,13090
1659429643.662732,13118
1659429643.704231,13129
1659429643.74573,13084
1659429643.784667,12943
1659429643.823605,12817
1659429643.862542,12774
1659429643.904041,12778
1659429643.94554,12780
1659429643.984819,12795
1659429644.024098,12808
1659429644.063377,12816
1659429644.102315,12828
1659429644.141252,12875
1659429644.18019,12906
1659429644.222201,12942
1659429644.264213,12983
1659429644.30315,13013
1659429644.342088,13035
1659429644.381025,12971
1659429644.423036,12799
1659429644.465048,12661
1659429644.509109,12597
1659429644.553169,12584
1659429644.59723,12585
1659429644.630019,12608
1659429644.662809,12621
1659429644.707211,12636
1659429644.751614,12632
1659429644.796016,12651
1659429644.830342,12679
1659429644.864669,12707
1659429644.908388,12732
1659429644.952107,12770
1659429644.995826,12815
1659429645.035105,12797
1659429645.074384,12669
1659429645.113663,12497
1659429645.155162,12432
1659429645.196661,12410
1659429645.23594,12416
1659429645.275219,12449
1659429645.314498,12465
1659429645.355998,12469
1659429645.397497,12474
1659429645.436776,12500
1659429645.476055,12533
1659429645.515334,12567
1659429645.553588,12596
1659429645.591842,12619
1659429645.630097,12661
1659429645.672108,12694
1659429645.714119,12714
1659429645.753672,12621
1659429645.793224,12444
1659429645.832776,12319
1659429645.872328,12274
1659429645.91188,12277
1659429645.949793,12294
1659429645.987706,12327
1659429646.025619,12336
1659429646.068655,12342
1659429646.111691,12373
1659429646.150287,12406
1659429646.188883,12441
1659429646.227479,12478
1659429646.268466,12507
1659429646.309452,12519
1659429646.349073,12554
1659429646.388693,12580
1659429646.428314,12610
1659429646.470325,12604
1659429646.512337,12465
1659429646.550591,12310
1659429646.588845,12255
1659429646.6271,12263
1659429646.668599,12274
1659429646.710098,12312
1659429646.7545,12318
1659429646.798903,12311
1659429646.843305,12329
1659429646.881218,12355
1659429646.91913,12385
1659429646.957043,12423
1659429646.999055,12448
1659429647.041066,12474
1659429647.080003,12507
1659429647.118941,12535
1659429647.157878,12568
1659429647.198353,12599
1659429647.238827,12578
1659429647.278106,12451
1659429647.317385,12319
1659429647.356664,12287
1659429647.395602,12307
1659429647.434539,12343
1659429647.473476,12380
1659429647.514976,12390
1659429647.556475,12392
1659429647.595754,12405
1659429647.635033,12436
1659429647.674312,12458
1659429647.716323,12501
1659429647.758334,12536
1659429647.796589,12541
1659429647.834843,12551
1659429647.873097,12564
1659429647.912035,12601
1659429647.950972,12610
1659429647.98991,12571
1659429648.032434,12430
1659429648.074957,12357
1659429648.115432,12358
1659429648.155906,12392
1659429648.194502,12428
1659429648.233098,12448
1659429648.271694,12455
1659429648.316779,12455
1659429648.361865,12478
1659429648.40695,12504
1659429648.439739,12538
1659429648.472529,12584
1659429648.517273,12632
1659429648.562017,12694
1659429648.606761,12730
1659429648.640062,12767
1659429648.673364,12794
1659429648.717425,12742
1659429648.761486,12634
1659429648.805546,12540
1659429648.843801,12513
1659429648.882055,12516
1659429648.920309,12522
1659429648.962833,12527
1659429649.005357,12537
1659429649.043611,12541
1659429649.081866,12555
1659429649.12012,12576
1659429649.161107,12614
1659429649.202093,12634
1659429649.240689,12658
1659429649.279285,12696
1659429649.317881,12704
1659429649.35716,12659
1659429649.396439,12543
1659429649.435718,12446
1659429649.476705,12437
1659429649.517691,12461
1659429649.556629,12486
1659429649.595566,12505
1659429649.634504,12509
1659429649.676003,12512
1659429649.717502,12533
1659429649.756781,12543
1659429649.79606,12563
1659429649.835339,12584
1659429649.876838,12608
1659429649.918337,12633
1659429649.957274,12648
1659429649.996212,12576
1659429650.035149,12432
1659429650.078869,12339
1659429650.122588,12323
1659429650.166307,12340
1659429650.200121,12366
1659429650.233935,12377
1659429650.278337,12378
1659429650.32274,12380
1659429650.367142,12398
1659429650.405738,12407
1659429650.444334,12431
1659429650.48293,12441
1659429650.523916,12462
1659429650.564903,12493
1659429650.604524,12469
1659429650.644145,12375
1659429650.683765,12251
1659429650.722361,12201
1659429650.760957,12206
1659429650.799553,12232
1659429650.841564,12258
1659429650.883575,12267
1659429650.923196,12277
1659429650.962816,12280
1659429651.002437,12300
1659429651.043936,12320
1659429651.085435,12339
1659429651.126934,12365
1659429651.168433,12395
1659429651.207371,12419
1659429651.246308,12401
1659429651.285246,12297
1659429651.326232,12201
1659429651.367219,12180
1659429651.405132,12181
1659429651.443045,12219
1659429651.480958,12260
1659429651.520236,12269
1659429651.559515,12271
1659429651.598794,12284
1659429651.640806,12309
1659429651.682817,12344
1659429651.721072,12390
1659429651.759326,12419
1659429651.79758,12448
1659429651.839592,12497
1659429651.881603,12493
1659429651.926347,12418
1659429651.971091,12318
1659429652.015835,12287
1659429652.054089,12291
1659429652.092344,12325
1659429652.130598,12368
1659429652.172609,12404
1659429652.214621,12447
1659429652.253558,12474
1659429652.292495,12509
1659429652.331433,12540
1659429652.371907,12556
1659429652.412382,12586
1659429652.450978,12616
1659429652.489574,12646
1659429652.528169,12643
1659429652.566765,12562
1659429652.605361,12416
1659429652.643957,12308
1659429652.685456,12296
1659429652.726955,12315
1659429652.766234,12344
1659429652.805513,12371
1659429652.844792,12371
1659429652.886291,12370
1659429652.92779,12395
1659429652.966386,12419
1659429653.004982,12438
1659429653.043578,12468
1659429653.083199,12491
1659429653.122819,12532
1659429653.16244,12549
1659429653.204451,12524
1659429653.246463,12407
1659429653.287449,12289
1659429653.328436,12247
1659429653.367032,12236
1659429653.405628,12261
1659429653.444224,12284
1659429653.488968,12301
1659429653.533711,12301
1659429653.578455,12315
1659429653.611757,12355
1659429653.645059,12386
1659429653.689461,12408
1659429653.733864,12431
1659429653.778266,12463
1659429653.811055,12495
1659429653.843845,12515
1659429653.888589,12468
1659429653.933332,12343
1659429653.978076,12271
1659429654.017355,12245
1659429654.056634,12250
1659429654.095913,12273
1659429654.137925,12297
1659429654.179936,12303
1659429654.218874,12310
1659429654.257811,12330
1659429654.296748,12351
1659429654.338248,12388
1659429654.379747,12409
1659429654.419367,12423
1659429654.458988,12467
1659429654.498608,12489
1659429654.537204,12505
1659429654.5758,12518
1659429654.614396,12468
1659429654.65487,12358
1659429654.695345,12287
1659429654.733941,12276
1659429654.772537,12280
1659429654.811132,12308
1659429654.853144,12321
1659429654.895155,12339
1659429654.933751,12349
1659429654.972347,12364
1659429655.010943,12408
1659429655.052442,12446
1659429655.093941,12482
1659429655.132879,12499
1659429655.171816,12531
1659429655.210753,12551
1659429655.252765,12567
1659429655.294776,12604
1659429655.33303,12609
1659429655.371285,12544
1659429655.409539,12445
1659429655.454283,12393
1659429655.499027,12396
1659429655.543771,12417
1659429655.584758,12450
1659429655.625744,12481
1659429655.66434,12513
1659429655.702936,12551
1659429655.741532,12606
1659429655.780469,12645
1659429655.819407,12699
1659429655.858344,12746
1659429655.900356,12791
1659429655.942367,12823
1659429655.98028,12852
1659429656.018193,12890
1659429656.056105,12911
1659429656.098117,12875
1659429656.140128,12748
1659429656.179066,12667
1659429656.218003,12657
1659429656.256941,12670
1659429656.297108,12694
1659429656.337275,12726
1659429656.377442,12746
1659429656.417609,12769
1659429656.457776,12788
1659429656.496713,12820
1659429656.535651,12854
1659429656.574588,12887
1659429656.615062,12908
1659429656.655537,12936
1659429656.694816,12948
1659429656.734095,12976
1659429656.773374,12996
1659429656.815385,12967
1659429656.857397,12853
1659429656.895993,12766
1659429656.934588,12744
1659429656.973184,12737
1659429657.017928,12752
1659429657.062672,12782
1659429657.107416,12786
1659429657.148915,12799
1659429657.190414,12806
1659429657.228668,12830
1659429657.266923,12858
1659429657.305177,12889
1659429657.347701,12908
1659429657.390225,12945
1659429657.429504,12962
1659429657.468783,12979
1659429657.508062,13008
1659429657.546316,13002
1659429657.58457,12902
1659429657.622825,12788
1659429657.664836,12748
1659429657.706847,12737
1659429657.746126,12751
1659429657.785405,12781
1659429657.824684,12787
1659429657.865159,12800
1659429657.905633,12797
1659429657.944229,12813
1659429657.982825,12846
1659429658.021421,12863
1659429658.060017,12894
1659429658.098613,12925
1659429658.137208,12979
1659429658.178708,13031
1659429658.220207,13086
1659429658.258803,13111
1659429658.297399,13071
1659429658.335994,12961
1659429658.378006,12903
1659429658.420017,12904
1659429658.464078,12897
1659429658.508139,12904
1659429658.5522,12902
1659429658.586014,12914
1659429658.619828,12929
1659429658.66423,12951
1659429658.708632,12970
1659429658.753035,12993
1659429658.786336,13016
1659429658.819638,13033
1659429658.863358,13047
1659429658.907077,13067
1659429658.950796,13082
1659429658.989733,12992
1659429659.028671,12888
1659429659.067608,12818
1659429659.109107,12807
1659429659.150606,12827
1659429659.188861,12846
1659429659.227115,12855
1659429659.265369,12847
1659429659.304307,12857
1659429659.343244,12869
1659429659.382182,12891
1659429659.423681,12922
1659429659.46518,12932
1659429659.504117,12954
1659429659.543055,12966
1659429659.581992,12995
1659429659.621271,12997
1659429659.66055,12929
1659429659.699829,12783
1659429659.742353,12698
1659429659.784877,12667
1659429659.823814,12654
1659429659.862751,12667
1659429659.901689,12675
1659429659.943188,12691
1659429659.984687,12679
1659429660.027723,12686
1659429660.070759,12709
1659429660.109014,12730
1659429660.147268,12753
1659429660.185522,12777
1659429660.229925,12801
1659429660.274327,12818
1659429660.318729,12840
1659429660.352031,12773
1659429660.385333,12637
1659429660.42871,12548
1659429660.472088,12524
1659429660.515466,12519
1659429660.554403,12527
1659429660.593341,12554
1659429660.632278,12557
1659429660.674802,12580
1659429660.717325,12598
1659429660.756263,12624
1659429660.7952,12668
1659429660.834138,12691
1659429660.875637,12729
1659429660.917136,12773
1659429660.956415,12810
1659429660.995694,12845
1659429661.034973,12834
1659429661.076984,12718
1659429661.118996,12601
1659429661.156909,12564
1659429661.194821,12551
1659429661.232734,12577
1659429661.272013,12593
1659429661.311292,12601
1659429661.350571,12606
1659429661.391046,12617
1659429661.43152,12638
1659429661.470457,12655
1659429661.509395,12682
1659429661.548332,12701
1659429661.588089,12733
1659429661.627846,12758
1659429661.667604,12758
1659429661.707361,12652
1659429661.747118,12514
1659429661.791179,12459
1659429661.83524,12443
1659429661.8793,12454
1659429661.913627,12462
1659429661.947953,12487
1659429661.992014,12468
1659429662.036075,12468
1659429662.080136,12498
1659429662.11839,12518
1659429662.156644,12533
1659429662.194898,12550
1659429662.23691,12576
1659429662.278921,12599
1659429662.317517,12630
1659429662.356113,12569
1659429662.394709,12406
1659429662.433305,12309
1659429662.471901,12279
1659429662.510497,12287
1659429662.55302,12299
1659429662.595544,12320
1659429662.63414,12315
1659429662.672736,12324
1659429662.711332,12336
1659429662.752319,12357
1659429662.793305,12394
1659429662.832584,12419
1659429662.871863,12454
1659429662.911142,12476
1659429662.953666,12500
1659429662.99619,12522
1659429663.034786,12446
1659429663.073381,12310
1659429663.111977,12233
1659429663.153989,12222
1659429663.196,12231
1659429663.234596,12271
1659429663.273192,12279
1659429663.311788,12279
1659429663.354312,12304
1659429663.396835,12321
1659429663.43509,12359
1659429663.473344,12392
1659429663.511598,12439
1659429663.556342,12474
1659429663.601086,12510
1659429663.64583,12521
1659429663.686305,12507
1659429663.726779,12447
1659429663.765375,12329
1659429663.803971,12265
1659429663.842566,12263
1659429663.88509,12284
1659429663.927614,12314
1659429663.96621,12336
1659429664.004806,12341
1659429664.043402,12354
1659429664.082339,12388
1659429664.121277,12420
1659429664.160214,12459
1659429664.202225,12469
1659429664.244237,12490
1659429664.282833,12524
1659429664.321429,12549
1659429664.360024,12558
1659429664.402036,12473
1659429664.444047,12374
1659429664.482302,12317
1659429664.520556,12334
1659429664.55881,12361
1659429664.597748,12391
1659429664.636685,12426
1659429664.675622,12427
1659429664.716097,12439
1659429664.756572,12460
1659429664.795851,12503
1659429664.835129,12537
1659429664.874408,12611
1659429664.915907,12657
1659429664.957407,12710
1659429665.001126,12771
1659429665.044845,12790
1659429665.088564,12721
1659429665.121354,12611
1659429665.154143,12575
1659429665.198887,12567
1659429665.243631,12599
1659429665.288375,12626
1659429665.327654,12603
1659429665.366933,12581
1659429665.406212,12552
1659429665.447711,12578
1659429665.48921,12597
1659429665.528147,12618
1659429665.567085,12649
1659429665.606022,12685
1659429665.647009,12700
1659429665.687996,12691
1659429665.726933,12580
1659429665.765871,12455
1659429665.804808,12426
1659429665.844087,12424
1659429665.883366,12446
1659429665.922645,12477
1659429665.963119,12491
1659429666.003594,12484
1659429666.042531,12492
1659429666.081469,12524
1659429666.120406,12530
1659429666.163442,12566
1659429666.206478,12583
1659429666.245074,12610
1659429666.28367,12654
1659429666.322266,12604
1659429666.361203,12442
1659429666.400141,12306
1659429666.439078,12269
1659429666.48109,12259
1659429666.523101,12284
1659429666.565113,12318
1659429666.607124,12322
1659429666.64572,12338
1659429666.684316,12336
1659429666.722912,12350
1659429666.76424,12373
1659429666.805568,12397
1659429666.846897,12426
1659429666.888225,12466
1659429666.929553,12495
