LocalTimestamp,PG
1659520580.790881,14101
1659520580.83338,14120
1659520580.872293,14139
1659520580.911207,14138
1659520580.950121,14137
1659520580.991083,14137
1659520581.032045,14131
1659520581.071301,14137
1659520581.110556,14143
1659520581.149811,14141
1659520581.191797,14078
1659520581.233783,14012
1659520581.272015,13960
1659520581.310246,13916
1659520581.348477,13893
1659520581.389439,13891
1659520581.430401,13909
1659520581.468974,13918
1659520581.507547,13923
1659520581.546119,13946
1659520581.589812,13963
1659520581.633505,13997
1659520581.677198,14023
1659520581.710991,14039
1659520581.744785,14052
1659520581.789502,14076
1659520581.834219,14076
1659520581.878936,14084
1659520581.917508,14093
1659520581.956081,14105
1659520581.994654,14112
1659520582.03664,14115
1659520582.078626,14123
1659520582.117881,14109
1659520582.157136,14076
1659520582.196392,14062
1659520582.237866,14048
1659520582.27934,14055
1659520582.318254,14057
1659520582.357168,14074
1659520582.396082,14086
1659520582.434654,14106
1659520582.473227,14114
1659520582.5118,14135
1659520582.553273,14148
1659520582.594748,14165
1659520582.632979,14175
1659520582.67121,14185
1659520582.709441,14199
1659520582.75194,14210
1659520582.794438,14219
1659520582.833352,14223
1659520582.872266,14232
1659520582.91118,14237
1659520582.952142,14238
1659520582.993104,14246
1659520583.032359,14242
1659520583.071614,14223
1659520583.110869,14220
1659520583.1526,14198
1659520583.19433,14211
1659520583.23606,14225
1659520583.27779,14242
1659520583.319776,14240
1659520583.361762,14243
1659520583.401017,14241
1659520583.440273,14235
1659520583.479528,14253
1659520583.52049,14267
1659520583.561452,14267
1659520583.600024,14276
1659520583.638597,14277
1659520583.67717,14290
1659520583.716084,14283
1659520583.754998,14294
1659520583.793912,14290
1659520583.835898,14291
1659520583.877884,14245
1659520583.915774,14176
1659520583.953664,14155
1659520583.991554,14142
1659520584.03354,14166
1659520584.075526,14169
1659520584.119901,14150
1659520584.164277,14155
1659520584.208652,14142
1659520584.241934,14141
1659520584.275216,14145
1659520584.319933,14167
1659520584.36465,14189
1659520584.409366,14204
1659520584.44316,14198
1659520584.476954,14200
1659520584.520647,14220
1659520584.564339,14232
1659520584.608032,14223
1659520584.646605,14212
1659520584.685178,14218
1659520584.72375,14197
1659520584.766248,14166
1659520584.808746,14131
1659520584.846636,14091
1659520584.884526,14088
1659520584.922416,14090
1659520584.96133,14109
1659520585.000244,14129
1659520585.039158,14115
1659520585.081144,14126
1659520585.12313,14130
1659520585.161361,14132
1659520585.199593,14141
1659520585.237824,14146
1659520585.27981,14155
1659520585.321796,14143
1659520585.361051,14136
1659520585.400307,14113
1659520585.439562,14121
1659520585.481036,14126
1659520585.52251,14131
1659520585.561424,14114
1659520585.600338,14052
1659520585.639252,13997
1659520585.68175,13959
1659520585.724248,13939
1659520585.762479,13945
1659520585.800711,13964
1659520585.838942,13985
1659520585.883317,13996
1659520585.927693,14026
1659520585.972069,14019
1659520586.00535,14032
1659520586.038632,14030
1659520586.083007,14039
1659520586.127383,14056
1659520586.171759,14055
1659520586.20504,14080
1659520586.238322,14074
1659520586.28338,14072
1659520586.328438,14021
1659520586.373497,13968
1659520586.412069,13971
1659520586.450642,13970
1659520586.489214,13983
1659520586.530689,14020
1659520586.572163,14052
1659520586.611759,14069
1659520586.651356,14093
1659520586.690953,14113
1659520586.732427,14124
1659520586.773901,14137
1659520586.812132,14145
1659520586.850363,14156
1659520586.888594,14158
1659520586.927508,14167
1659520586.966422,14164
1659520587.005336,14156
1659520587.04681,14137
1659520587.088284,14102
1659520587.126857,14100
1659520587.16543,14105
1659520587.204002,14107
1659520587.244964,14128
1659520587.285926,14122
1659520587.3274,14137
1659520587.368875,14152
1659520587.410348,14153
1659520587.451823,14160
1659520587.493297,14161
1659520587.534771,14178
1659520587.574026,14174
1659520587.613281,14199
1659520587.652537,14200
1659520587.691451,14200
1659520587.730365,14217
1659520587.769279,14195
1659520587.810753,14178
1659520587.852226,14146
1659520587.890799,14123
1659520587.929372,14120
1659520587.967944,14123
1659520588.008906,14130
1659520588.049869,14128
1659520588.088441,14146
1659520588.127014,14147
1659520588.165586,14157
1659520588.204842,14153
1659520588.244097,14157
1659520588.283352,14162
1659520588.324826,14177
1659520588.3663,14189
1659520588.404873,14189
1659520588.443445,14201
1659520588.482018,14209
1659520588.523492,14210
1659520588.564966,14221
1659520588.609683,14220
1659520588.6544,14195
1659520588.699117,14146
1659520588.732911,14127
1659520588.766704,14115
1659520588.811421,14116
1659520588.856138,14125
1659520588.900855,14148
1659520588.934649,14151
1659520588.968442,14170
1659520589.012135,14162
1659520589.055828,14160
1659520589.099521,14166
1659520589.138776,14173
1659520589.178032,14191
1659520589.217287,14193
1659520589.258761,14208
1659520589.300235,14216
1659520589.338808,14221
1659520589.37738,14237
1659520589.415953,14242
1659520589.454184,14247
1659520589.492415,14262
1659520589.530647,14238
1659520589.573657,14220
1659520589.616667,14200
1659520589.65524,14180
1659520589.693812,14171
1659520589.732385,14170
1659520589.773347,14182
1659520589.814309,14181
1659520589.853905,14196
1659520589.893502,14207
1659520589.933099,14203
1659520589.974573,14223
1659520590.016047,14233
1659520590.05462,14233
1659520590.093192,14237
1659520590.131765,14260
1659520590.173239,14264
1659520590.214713,14274
1659520590.253285,14284
1659520590.291858,14286
1659520590.330431,14307
1659520590.374123,14304
1659520590.417816,14321
1659520590.461509,14303
1659520590.495815,14285
1659520590.530121,14292
1659520590.574155,14286
1659520590.618189,14290
1659520590.662223,14294
1659520590.700454,14306
1659520590.738686,14303
1659520590.776917,14305
1659520590.818903,14311
1659520590.860889,14311
1659520590.899803,14324
1659520590.938717,14327
1659520590.977631,14331
1659520591.019105,14337
1659520591.060579,14350
1659520591.099834,14342
1659520591.13909,14345
1659520591.178345,14352
1659520591.216918,14347
1659520591.25549,14356
1659520591.294063,14340
1659520591.334513,14320
1659520591.374963,14309
1659520591.413877,14294
1659520591.452791,14318
1659520591.491705,14342
1659520591.534203,14346
1659520591.576701,14365
1659520591.614932,14365
1659520591.653163,14376
1659520591.691395,14384
1659520591.733381,14392
1659520591.775367,14388
1659520591.815177,14381
1659520591.854987,14385
1659520591.894797,14381
1659520591.934607,14381
1659520591.974417,14384
1659520592.014227,14381
1659520592.054037,14366
1659520592.093847,14382
1659520592.135492,14370
1659520592.177136,14367
1659520592.218781,14349
1659520592.260426,14302
1659520592.302071,14268
1659520592.343715,14246
1659520592.385445,14247
1659520592.427176,14255
1659520592.468905,14260
1659520592.510636,14271
1659520592.543405,14267
1659520592.576175,14286
1659520592.619868,14295
1659520592.663561,14297
1659520592.707253,14306
1659520592.746167,14308
1659520592.785081,14314
1659520592.823995,14322
1659520592.865981,14331
1659520592.907968,14326
1659520592.946882,14340
1659520592.985795,14346
1659520593.024709,14352
1659520593.066183,14352
1659520593.107657,14347
1659520593.146571,14341
1659520593.185485,14321
1659520593.224399,14316
1659520593.263655,14323
1659520593.30291,14328
1659520593.342165,14339
1659520593.383639,14368
1659520593.425113,14364
1659520593.464027,14374
1659520593.502941,14378
1659520593.541855,14388
1659520593.582817,14389
1659520593.623779,14396
1659520593.662352,14403
1659520593.700924,14407
1659520593.739497,14410
1659520593.781483,14419
1659520593.823469,14422
1659520593.861701,14421
1659520593.899932,14431
1659520593.938163,14428
1659520593.982539,14405
1659520594.026914,14394
1659520594.07129,14396
1659520594.105595,14397
1659520594.139901,14407
1659520594.184277,14414
1659520594.228652,14417
1659520594.273028,14416
1659520594.305285,14420
1659520594.337543,14426
1659520594.382601,14426
1659520594.42766,14444
1659520594.472718,14430
1659520594.51129,14440
1659520594.549863,14452
1659520594.588436,14452
1659520594.630422,14457
1659520594.672408,14458
1659520594.711663,14456
1659520594.750918,14436
1659520594.790174,14416
1659520594.831136,14405
1659520594.872098,14398
1659520594.909988,14404
1659520594.947878,14408
1659520594.985767,14407
1659520595.025364,14412
1659520595.064961,14417
1659520595.104557,14415
1659520595.146544,14425
1659520595.188529,14422
1659520595.227102,14429
1659520595.265675,14444
1659520595.304247,14431
1659520595.346233,14437
1659520595.38822,14456
1659520595.427475,14445
1659520595.46673,14449
1659520595.505985,14434
1659520595.54746,14409
1659520595.588934,14388
1659520595.628189,14387
1659520595.667444,14375
1659520595.7067,14388
1659520595.748173,14393
1659520595.789648,14395
1659520595.827879,14384
1659520595.86611,14393
1659520595.904341,14395
1659520595.946327,14377
1659520595.988314,14392
1659520596.033031,14398
1659520596.077747,14406
1659520596.122464,14413
1659520596.160354,14416
1659520596.198244,14409
1659520596.236134,14388
1659520596.27812,14335
1659520596.320106,14295
1659520596.35902,14258
1659520596.397934,14240
1659520596.436848,14240
1659520596.475079,14251
1659520596.51331,14256
1659520596.551542,14257
1659520596.593528,14256
1659520596.635514,14263
1659520596.674769,14270
1659520596.714025,14270
1659520596.75328,14262
1659520596.79373,14278
1659520596.83418,14290
1659520596.872752,14295
1659520596.911325,14311
1659520596.949898,14306
1659520596.989153,14288
1659520597.028408,14253
1659520597.067664,14186
1659520597.109138,14149
1659520597.150612,14128
1659520597.188843,14118
1659520597.227074,14153
1659520597.265306,14184
1659520597.307292,14207
1659520597.349278,14222
1659520597.388874,14239
1659520597.428471,14261
1659520597.468068,14260
1659520597.512443,14273
1659520597.556819,14282
1659520597.601194,14280
1659520597.64318,14296
1659520597.685166,14302
1659520597.72408,14308
1659520597.762994,14312
1659520597.801908,14289
1659520597.84287,14215
1659520597.883832,14137
1659520597.923429,14094
1659520597.963026,14073
1659520598.002622,14059
1659520598.041536,14077
1659520598.08045,14102
1659520598.119364,14114
1659520598.157595,14121
1659520598.195827,14125
1659520598.234058,14132
1659520598.27502,14150
1659520598.315982,14174
1659520598.355579,14194
1659520598.395175,14207
1659520598.434772,14221
1659520598.476246,14242
1659520598.51772,14256
1659520598.556634,14265
1659520598.595548,14278
1659520598.634462,14244
1659520598.67696,14193
1659520598.719458,14171
1659520598.757689,14169
1659520598.795921,14191
1659520598.834152,14210
1659520598.876138,14219
1659520598.918124,14245
1659520598.96011,14243
1659520599.002096,14254
1659520599.040328,14264
1659520599.078559,14267
1659520599.11679,14273
1659520599.160824,14296
1659520599.204859,14280
1659520599.248893,14285
1659520599.283198,14301
1659520599.317504,14299
1659520599.361538,14279
1659520599.405573,14240
1659520599.449607,14212
1659520599.487497,14194
1659520599.525387,14214
1659520599.563277,14215
1659520599.605775,14228
1659520599.648273,14241
1659520599.686845,14250
1659520599.725418,14252
1659520599.76399,14263
1659520599.805465,14274
1659520599.846939,14276
1659520599.886535,14285
1659520599.926132,14294
1659520599.965729,14293
1659520600.004301,14314
1659520600.042874,14315
1659520600.081446,14305
1659520600.121896,14252
1659520600.162346,14223
1659520600.201602,14212
1659520600.240857,14215
1659520600.280112,14218
1659520600.322098,14228
1659520600.364084,14239
1659520600.402657,14244
1659520600.44123,14262
1659520600.479802,14263
1659520600.521276,14272
1659520600.56275,14285
1659520600.601664,14289
1659520600.640578,14309
1659520600.679492,14304
1659520600.720966,14318
1659520600.76244,14318
1659520600.801696,14324
1659520600.840951,14310
1659520600.880206,14275
1659520600.924923,14271
1659520600.96964,14262
1659520601.014357,14257
1659520601.047639,14260
1659520601.08092,14268
1659520601.125296,14266
1659520601.169672,14279
1659520601.214047,14280
1659520601.256545,14279
1659520601.299043,14304
1659520601.337275,14298
1659520601.375506,14309
1659520601.413737,14313
1659520601.452651,14314
1659520601.491565,14317
1659520601.530479,14326
1659520601.571953,14328
1659520601.613427,14303
1659520601.652341,14289
1659520601.691255,14249
1659520601.730169,14225
1659520601.771643,14209
1659520601.813117,14211
1659520601.852372,14219
1659520601.891628,14230
1659520601.930883,14236
1659520601.969455,14233
1659520602.008028,14258
1659520602.046601,14247
1659520602.088587,14259
1659520602.130573,14266
1659520602.169487,14264
1659520602.208401,14289
1659520602.247315,14293
1659520602.288789,14304
1659520602.330263,14320
1659520602.368494,14325
1659520602.406725,14319
1659520602.444957,14296
1659520602.486943,14260
1659520602.528929,14235
1659520602.572963,14231
1659520602.616997,14229
1659520602.661031,14227
1659520602.693801,14241
1659520602.726571,14248
1659520602.770946,14249
1659520602.815322,14258
1659520602.859697,14273
1659520602.898611,14269
1659520602.937525,14287
1659520602.976439,14289
1659520603.017913,14296
1659520603.059387,14301
1659520603.098301,14293
1659520603.137215,14307
1659520603.176129,14305
1659520603.217603,14270
1659520603.259077,14225
1659520603.297991,14188
1659520603.336905,14162
1659520603.375819,14163
1659520603.414392,14166
1659520603.452964,14176
1659520603.491537,14194
1659520603.534547,14202
1659520603.577557,14216
1659520603.615788,14229
1659520603.65402,14240
1659520603.692251,14245
1659520603.731165,14257
1659520603.770079,14276
1659520603.808993,14271
1659520603.850467,14278
1659520603.891941,14290
1659520603.930172,14280
1659520603.968403,14258
1659520604.006635,14209
1659520604.048621,14186
1659520604.090607,14181
1659520604.133105,14167
1659520604.175603,14187
1659520604.218101,14193
1659520604.260599,14206
1659520604.298831,14217
1659520604.337062,14231
1659520604.375293,14231
1659520604.417279,14242
1659520604.459265,14255
1659520604.498179,14266
1659520604.537093,14280
1659520604.576007,14289
1659520604.617481,14299
1659520604.658955,14316
1659520604.697869,14333
1659520604.736783,14310
1659520604.775697,14278
1659520604.817171,14241
1659520604.858645,14191
1659520604.896535,14160
1659520604.934425,14163
1659520604.972315,14178
1659520605.014813,14186
1659520605.057311,14211
1659520605.096225,14218
1659520605.135139,14220
1659520605.174053,14215
1659520605.218429,14208
1659520605.262804,14231
1659520605.30718,14237
1659520605.339949,14249
1659520605.372719,14263
1659520605.417777,14281
1659520605.462836,14294
1659520605.507894,14283
1659520605.540663,14286
1659520605.573433,14284
1659520605.617809,14299
1659520605.662184,14295
1659520605.70656,14300
1659520605.745132,14315
1659520605.783705,14311
1659520605.822278,14314
1659520605.86324,14320
1659520605.904202,14321
1659520605.942433,14325
1659520605.980664,14342
1659520606.018895,14337
1659520606.057809,14339
1659520606.096723,14358
1659520606.135637,14353
1659520606.177111,14370
1659520606.218585,14379
1659520606.257499,14376
1659520606.296413,14374
1659520606.335327,14350
1659520606.377313,14337
1659520606.419299,14334
1659520606.457872,14329
1659520606.496444,14348
1659520606.535017,14348
1659520606.577003,14367
1659520606.618989,14361
1659520606.658245,14362
1659520606.6975,14369
1659520606.736755,14375
1659520606.777717,14382
1659520606.818679,14385
1659520606.857593,14387
1659520606.896507,14386
1659520606.935421,14390
1659520606.979797,14372
1659520607.024172,14393
1659520607.068548,14391
1659520607.111046,14387
1659520607.153544,14368
1659520607.191775,14335
1659520607.230007,14312
1659520607.268238,14313
1659520607.310224,14313
1659520607.35221,14327
1659520607.391124,14335
1659520607.430038,14349
1659520607.468952,14347
1659520607.510938,14355
1659520607.552924,14355
1659520607.591838,14355
1659520607.630752,14358
1659520607.669666,14361
1659520607.70858,14368
1659520607.747494,14361
1659520607.786408,14374
1659520607.82737,14375
1659520607.868332,14388
1659520607.907587,14382
1659520607.946842,14362
1659520607.986098,14341
1659520608.025012,14309
1659520608.063926,14300
1659520608.10284,14305
1659520608.14329,14314
1659520608.18374,14331
1659520608.22163,14355
1659520608.259519,14351
1659520608.297409,14367
1659520608.34042,14376
1659520608.38343,14389
1659520608.422002,14399
1659520608.460575,14399
1659520608.499147,14411
1659520608.540109,14410
1659520608.581072,14420
1659520608.625447,14434
1659520608.669823,14435
1659520608.714198,14449
1659520608.748504,14449
1659520608.782809,14437
1659520608.826844,14429
1659520608.870878,14438
1659520608.914912,14432
1659520608.953485,14437
1659520608.992057,14454
1659520609.03063,14455
1659520609.072104,14465
1659520609.113578,14464
1659520609.151468,14478
1659520609.189358,14478
1659520609.227248,14475
1659520609.269746,14489
1659520609.312244,14490
1659520609.351499,14500
1659520609.390755,14489
1659520609.43001,14506
1659520609.4679,14507
1659520609.50579,14501
1659520609.54368,14484
1659520609.583276,14466
1659520609.622873,14481
1659520609.66247,14481
1659520609.703944,14481
1659520609.745418,14492
1659520609.78399,14500
1659520609.822563,14495
1659520609.861135,14506
1659520609.903634,14514
1659520609.946132,14508
1659520609.985387,14520
1659520610.024642,14518
1659520610.063898,14526
1659520610.104348,14535
1659520610.144798,14535
1659520610.189173,14539
1659520610.233549,14544
1659520610.277924,14544
1659520610.31223,14530
1659520610.346536,14513
1659520610.390229,14498
1659520610.433922,14498
1659520610.477614,14507
1659520610.516528,14511
1659520610.555442,14506
1659520610.594356,14528
1659520610.636342,14526
1659520610.678329,14525
1659520610.716901,14530
1659520610.755474,14538
1659520610.794046,14535
1659520610.836544,14543
1659520610.879042,14542
1659520610.918298,14546
1659520610.957553,14557
1659520610.996808,14555
1659520611.035381,14555
1659520611.073954,14551
1659520611.112526,14530
1659520611.153488,14493
1659520611.19445,14488
1659520611.234047,14482
1659520611.273643,14483
1659520611.31324,14503
1659520611.351471,14516
1659520611.389703,14533
1659520611.427934,14527
1659520611.468896,14541
1659520611.509858,14539
1659520611.55082,14551
1659520611.591782,14561
1659520611.631037,14564
1659520611.670293,14581
1659520611.709548,14584
1659520611.753582,14600
1659520611.797616,14595
1659520611.841651,14593
1659520611.874932,14603
1659520611.908214,14597
1659520611.95259,14579
1659520611.996965,14573
1659520612.041341,14575
1659520612.075134,14563
1659520612.108928,14584
1659520612.153645,14587
1659520612.198362,14580
1659520612.243079,14594
1659520612.28131,14590
1659520612.319541,14597
1659520612.357772,14589
1659520612.396516,14601
1659520612.435259,14602
1659520612.474002,14597
1659520612.512746,14596
1659520612.551489,14593
1659520612.590232,14605
1659520612.631706,14597
1659520612.67318,14566
1659520612.711753,14547
1659520612.750325,14526
1659520612.788898,14524
1659520612.830884,14513
1659520612.87287,14494
1659520612.912467,14505
1659520612.952064,14540
1659520612.99166,14546
1659520613.032622,14557
1659520613.073584,14566
1659520613.118301,14547
1659520613.163018,14548
1659520613.207735,14540
1659520613.242041,14532
1659520613.276346,14526
1659520613.320722,14529
1659520613.365098,14529
1659520613.409473,14535
1659520613.441731,14542
1659520613.473988,14548
1659520613.518705,14501
1659520613.563422,14424
1659520613.608139,14349
1659520613.646712,14313
1659520613.685284,14284
1659520613.723857,14271
1659520613.765843,14279
1659520613.807829,14270
1659520613.847084,14246
1659520613.88634,14241
1659520613.925595,14223
1659520613.963826,14226
1659520614.002057,14247
1659520614.040289,14256
1659520614.081251,14273
1659520614.122213,14303
1659520614.162151,14309
1659520614.202089,14324
1659520614.242027,14329
1659520614.282989,14338
1659520614.323951,14329
1659520614.362523,14285
1659520614.401096,14182
1659520614.439669,14092
1659520614.481143,14046
1659520614.522617,14039
1659520614.563835,14063
1659520614.605053,14112
1659520614.646271,14156
1659520614.687489,14164
1659520614.726062,14187
1659520614.764634,14195
1659520614.803207,14205
1659520614.841779,14223
1659520614.880352,14229
1659520614.918925,14247
1659520614.960399,14251
1659520615.001873,14262
1659520615.041128,14292
1659520615.080383,14308
1659520615.119639,14320
1659520615.161625,14331
1659520615.203611,14315
1659520615.242183,14277
1659520615.280756,14254
1659520615.319329,14249
1659520615.361827,14244
1659520615.404325,14269
1659520615.44358,14282
1659520615.482836,14289
1659520615.522091,14288
1659520615.563053,14310
1659520615.604015,14325
1659520615.642587,14338
1659520615.68116,14354
1659520615.719733,14343
1659520615.762231,14346
1659520615.804729,14351
1659520615.843302,14338
1659520615.881874,14362
1659520615.920447,14363
1659520615.964822,14352
1659520616.009198,14322
1659520616.053573,14285
1659520616.095047,14285
1659520616.136521,14279
1659520616.175435,14274
1659520616.214349,14273
1659520616.253263,14280
1659520616.295249,14265
1659520616.337235,14267
1659520616.376491,14272
1659520616.415746,14279
1659520616.455001,14282
1659520616.493915,14288
1659520616.532829,14294
1659520616.571743,14305
1659520616.613217,14334
1659520616.654691,14326
1659520616.694288,14315
1659520616.733885,14283
1659520616.773481,14221
1659520616.814955,14206
1659520616.85643,14179
1659520616.894661,14179
1659520616.932892,14189
1659520616.971123,14190
1659520617.009696,14191
1659520617.048268,14199
1659520617.086841,14207
1659520617.128827,14221
1659520617.170813,14238
1659520617.209386,14235
1659520617.247958,14243
1659520617.286531,14251
1659520617.328005,14259
1659520617.369479,14269
1659520617.408393,14266
1659520617.447307,14263
1659520617.486221,14217
1659520617.528207,14135
1659520617.570193,14076
1659520617.614227,14028
1659520617.658262,14019
1659520617.702296,14024
1659520617.735577,14034
1659520617.768859,14055
1659520617.812893,14060
1659520617.856928,14060
1659520617.900962,14068
1659520617.939534,14081
1659520617.978107,14101
1659520618.01668,14123
1659520618.058666,14139
1659520618.100652,14159
1659520618.139566,14166
1659520618.17848,14177
1659520618.217394,14176
1659520618.255283,14185
1659520618.293173,14181
1659520618.331063,14132
1659520618.373049,14077
1659520618.415035,14037
1659520618.454291,14006
1659520618.493546,13991
1659520618.532801,13987
1659520618.574275,13997
1659520618.615749,14008
1659520618.655005,14015
1659520618.69426,14038
1659520618.733515,14067
1659520618.772429,14091
1659520618.811343,14110
1659520618.850257,14144
1659520618.891219,14151
1659520618.932181,14164
1659520618.974679,14178
1659520619.017178,14204
1659520619.056092,14202
1659520619.095006,14211
1659520619.133919,14230
1659520619.174881,14211
1659520619.215843,14205
1659520619.254757,14187
1659520619.293671,14177
1659520619.332585,14192
1659520619.377302,14203
1659520619.422019,14223
1659520619.466736,14226
1659520619.499506,14235
1659520619.532275,14238
1659520619.576992,14250
1659520619.621709,14261
1659520619.666426,14258
1659520619.70022,14273
1659520619.734013,14284
1659520619.775231,14294
1659520619.81645,14294
1659520619.857668,14303
1659520619.898886,14310
1659520619.938141,14306
1659520619.977396,14288
1659520620.016652,14243
1659520620.058638,14234
1659520620.100624,14225
1659520620.138855,14237
1659520620.177086,14246
1659520620.215317,14248
1659520620.259693,14266
1659520620.304069,14260
1659520620.348444,14263
1659520620.380702,14263
1659520620.412959,14271
1659520620.456652,14267
1659520620.500345,14279
1659520620.544038,14283
1659520620.586536,14279
1659520620.629034,14291
1659520620.667948,14300
1659520620.706862,14302
1659520620.745776,14304
1659520620.784349,14272
1659520620.822921,14213
1659520620.861494,14170
1659520620.90348,14150
1659520620.945466,14133
1659520620.984721,14151
1659520621.023977,14187
1659520621.063232,14208
1659520621.101463,14238
1659520621.139694,14252
1659520621.177926,14265
1659520621.219912,14280
1659520621.261898,14281
1659520621.30047,14281
1659520621.339043,14287
1659520621.377616,14273
1659520621.418578,14245
1659520621.45954,14208
1659520621.497771,14194
1659520621.536002,14188
1659520621.574234,14193
1659520621.616732,14154
1659520621.65923,14158
1659520621.698485,14127
1659520621.73774,14060
1659520621.776996,14026
1659520621.817958,14047
1659520621.85892,14078
1659520621.898175,14096
1659520621.93743,14115
1659520621.976686,14121
1659520622.021403,14131
1659520622.066119,14137
1659520622.110836,14143
1659520622.152822,14154
1659520622.194808,14172
1659520622.234064,14167
1659520622.273319,14186
1659520622.312574,14196
1659520622.353536,14209
1659520622.394499,14222
1659520622.433071,14156
1659520622.471644,14084
1659520622.510216,14042
1659520622.552714,14008
1659520622.595212,13996
1659520622.634126,13989
1659520622.67304,14004
1659520622.711954,14025
1659520622.750186,14032
1659520622.788417,14050
1659520622.826648,14064
1659520622.868122,14089
1659520622.909596,14104
1659520622.949193,14119
1659520622.98879,14135
1659520623.028386,14126
1659520623.066617,14133
1659520623.104849,14138
1659520623.14308,14141
1659520623.184554,14165
1659520623.226028,14158
1659520623.265283,14111
1659520623.304539,14071
1659520623.343794,14051
1659520623.385268,14033
1659520623.426742,14007
1659520623.470776,14021
1659520623.514811,14027
1659520623.558845,14020
1659520623.592126,14028
1659520623.625408,14048
1659520623.669101,14056
1659520623.712794,14089
1659520623.756487,14118
1659520623.789768,14130
1659520623.82305,14161
1659520623.867425,14178
1659520623.911801,14195
1659520623.956177,14189
1659520623.994749,14192
1659520624.033322,14179
1659520624.071894,14135
1659520624.112856,14062
1659520624.153819,13999
1659520624.193415,13976
1659520624.233012,13957
1659520624.272609,13960
1659520624.314595,13963
1659520624.356581,13952
1659520624.394812,13958
1659520624.433043,13971
1659520624.471274,13972
1659520624.51053,13998
1659520624.549785,14020
1659520624.58904,14036
1659520624.630002,14061
1659520624.670964,14092
1659520624.709537,14106
1659520624.74811,14138
1659520624.786682,14139
1659520624.825596,14102
1659520624.86451,14034
1659520624.903424,13990
1659520624.94541,13971
1659520624.987396,13960
1659520625.031772,13962
1659520625.076147,13970
1659520625.120523,13981
1659520625.16012,14013
1659520625.199716,14011
1659520625.239313,14032
1659520625.277885,14035
1659520625.316458,14033
1659520625.355031,14042
1659520625.397017,14036
1659520625.439003,14040
1659520625.4786,14052
1659520625.518196,14063
1659520625.557793,14071
1659520625.596024,14078
1659520625.634255,14012
1659520625.672487,13938
1659520625.713449,13874
1659520625.754411,13828
1659520625.793324,13803
1659520625.832238,13780
1659520625.871152,13778
1659520625.912627,13783
1659520625.954101,13782
1659520625.992673,13780
1659520626.031246,13781
1659520626.069818,13811
1659520626.11078,13810
1659520626.151742,13839
1659520626.190998,13860
1659520626.230253,13867
1659520626.269508,13890
1659520626.310982,13913
1659520626.352457,13931
1659520626.391371,13939
1659520626.430284,13938
1659520626.469198,13872
1659520626.513574,13834
1659520626.55795,13810
1659520626.602325,13814
1659520626.643799,13848
1659520626.685273,13872
1659520626.723846,13893
1659520626.762418,13910
1659520626.800991,13921
1659520626.839564,13935
1659520626.878136,13952
1659520626.916709,13955
1659520626.958695,13966
1659520627.000681,13981
1659520627.039253,13970
1659520627.077826,13979
1659520627.116399,13983
1659520627.157361,13978
1659520627.198323,13977
1659520627.237237,13943
1659520627.276151,13864
1659520627.315065,13804
1659520627.353637,13772
1659520627.39221,13754
1659520627.430782,13779
1659520627.473793,13822
1659520627.516803,13808
1659520627.555375,13796
1659520627.593948,13800
1659520627.63252,13792
1659520627.673995,13830
1659520627.715469,13873
1659520627.754724,13896
1659520627.793979,13919
1659520627.833235,13938
1659520627.875221,13941
1659520627.917207,13955
1659520627.961241,13959
1659520628.005275,13944
1659520628.049309,13864
1659520628.082591,13782
1659520628.115873,13757
1659520628.159907,13754
1659520628.203941,13767
1659520628.247975,13799
1659520628.286889,13836
1659520628.325803,13865
1659520628.364717,13882
1659520628.407215,13898
1659520628.449713,13910
1659520628.48931,13907
1659520628.528907,13908
1659520628.568503,13908
1659520628.609465,13914
1659520628.650427,13928
1659520628.689683,13947
1659520628.728938,13949
1659520628.768193,13961
1659520628.810691,13893
1659520628.853189,13805
1659520628.891079,13769
1659520628.928969,13714
1659520628.966859,13675
1659520629.005773,13659
1659520629.044687,13642
1659520629.083601,13636
1659520629.125075,13661
1659520629.166549,13658
1659520629.205122,13666
1659520629.243695,13699
1659520629.282267,13736
1659520629.321181,13772
1659520629.360095,13794
1659520629.399009,13819
1659520629.439971,13831
1659520629.480933,13847
1659520629.521895,13863
1659520629.562857,13854
1659520629.602112,13792
1659520629.641368,13697
1659520629.680623,13649
1659520629.722097,13626
1659520629.763571,13612
1659520629.802144,13629
1659520629.840716,13648
1659520629.879289,13650
1659520629.924006,13658
1659520629.968723,13676
1659520630.01344,13692
1659520630.047233,13713
1659520630.081027,13719
1659520630.125061,13718
1659520630.169096,13742
1659520630.21313,13756
1659520630.251702,13763
1659520630.290275,13790
1659520630.328847,13822
1659520630.367761,13840
1659520630.406675,13845
1659520630.445589,13784
1659520630.48382,13715
1659520630.522052,13679
1659520630.560283,13663
1659520630.602269,13675
1659520630.644255,13702
1659520630.683169,13739
1659520630.722083,13764
1659520630.760997,13792
1659520630.803495,13798
1659520630.845993,13806
1659520630.89071,13820
1659520630.935427,13824
1659520630.980144,13828
1659520631.019399,13824
1659520631.058655,13826
1659520631.09791,13832
1659520631.13836,13843
1659520631.17881,13854
1659520631.217724,13863
1659520631.256638,13855
1659520631.295552,13800
1659520631.33805,13767
1659520631.380548,13742
1659520631.418779,13740
1659520631.457011,13748
1659520631.495242,13766
1659520631.533814,13771
1659520631.572387,13773
1659520631.61096,13785
1659520631.652946,13794
1659520631.694932,13822
1659520631.734187,13836
